Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
30/09/2016 08:00:01,1,1.2130,1.2130,1.2130,14.3858,13.8635,28.6104,28.1859,8.1741,8.5947,73.9991,74.2126,0.0085,0.0083
30/09/2016 10:00:02,1,1.2454,1.2454,1.2454,14.1727,14.2252,28.3502,28.3334,8.6093,8.6296,74.1861,74.2021,0.0083,0.0083
30/09/2016 12:00:06,1,1.2615,1.2615,1.2615,14.5649,15.2105,28.5480,28.4021,8.5633,8.7761,74.1445,74.2090,0.0082,0.0081
30/09/2016 14:00:07,1,1.2452,1.2452,1.2452,14.8021,16.2462,28.7370,28.4761,8.5018,8.8769,74.1003,74.2082,0.0081,0.0079
30/09/2016 16:00:03,1,1.2451,1.2451,1.2451,14.9657,16.7760,28.8688,28.5824,8.5212,9.0144,74.0629,74.1258,0.0081,0.0076
30/09/2016 18:00:02,1,1.2389,1.2389,1.2389,15.1150,16.5944,28.9424,28.6788,8.5457,9.0536,74.0424,74.0599,0.0081,0.0075
30/09/2016 20:00:01,1,1.2447,1.2447,1.2447,15.3877,16.1161,28.9483,28.7521,8.6073,8.9965,74.0238,74.0310,0.0079,0.0076
30/09/2016 22:00:06,1,1.2803,1.2803,1.2803,15.5989,15.6677,28.9341,28.8583,8.7068,8.8662,73.9445,73.9200,0.0077,0.0076
01/10/2016 00:00:08,1,1.3080,1.3080,1.3080,15.3802,15.3437,28.9274,28.9275,8.7424,8.7437,73.8683,73.8723,0.0076,0.0076
01/10/2016 02:00:04,1,1.3135,1.3135,1.3135,15.1962,15.1733,28.9859,28.9873,8.6460,8.6456,73.7918,73.7928,0.0076,0.0076
01/10/2016 04:00:07,1,1.3232,1.3232,1.3232,14.9460,14.9229,29.0949,29.0980,8.5293,8.5276,73.5739,73.5698,0.0076,0.0076
01/10/2016 06:00:02,1,1.3272,1.3272,1.3272,14.5911,14.5554,29.2220,29.2255,8.4348,8.4330,73.3054,73.2997,0.0075,0.0075
01/10/2016 08:00:03,1,1.3464,1.3464,1.3464,14.2260,14.2040,29.3239,29.3270,8.3911,8.3901,73.0822,73.0788,0.0075,0.0075
01/10/2016 10:00:00,1,1.3774,1.3774,1.3774,14.2098,14.2319,29.3696,29.3718,8.4068,8.4074,73.0292,73.0314,0.0075,0.0075
01/10/2016 12:00:05,1,1.4030,1.4030,1.4030,14.3894,14.3726,29.3953,29.3972,8.4914,8.4934,73.0411,73.0443,0.0074,0.0074
01/10/2016 14:00:02,1,1.4111,1.4111,1.4111,14.4385,14.4494,29.3911,29.3935,8.5443,8.5473,73.1685,73.1723,0.0073,0.0073
01/10/2016 16:00:02,1,1.4035,1.4035,1.4035,14.7709,14.7736,29.3812,29.3835,8.6021,8.6061,73.3282,73.3324,0.0073,0.0073
01/10/2016 18:00:00,1,1.3951,1.3951,1.3951,14.7069,14.6698,29.3691,29.3704,8.6344,8.6378,73.5062,73.5117,0.0072,0.0072
01/10/2016 20:00:07,1,1.3914,1.3914,1.3914,14.3487,14.3068,29.3518,29.3527,8.6226,8.6249,73.7109,73.7174,0.0073,0.0073
01/10/2016 22:00:07,1,1.3911,1.3911,1.3911,13.9889,13.9468,29.3350,29.3357,8.6055,8.6066,73.9085,73.9157,0.0073,0.0073
02/10/2016 00:00:06,1,1.3905,1.3905,1.3905,13.6473,13.6056,29.3079,29.3086,8.5853,8.5855,74.1219,74.1286,0.0074,0.0074
02/10/2016 02:00:07,1,1.3867,1.3867,1.3867,13.3255,13.2845,29.2828,29.2835,8.5650,8.5644,74.3146,74.3206,0.0074,0.0074
02/10/2016 04:00:00,1,1.3747,1.3747,1.3747,13.0225,12.9820,29.2593,29.2599,8.5488,8.5478,74.4921,74.4983,0.0075,0.0075
02/10/2016 06:00:01,1,1.3582,1.3582,1.3582,12.7258,12.6856,29.2333,29.2337,8.5388,8.5376,74.6734,74.6801,0.0075,0.0075
02/10/2016 08:00:03,1,1.3465,1.3465,1.3465,12.7146,12.7324,29.2122,29.2125,8.5492,8.5505,74.8387,74.8486,0.0075,0.0075
02/10/2016 10:00:05,1,1.3473,1.3473,1.3473,13.0617,13.1035,29.2029,29.2026,8.5977,8.6107,74.9669,74.9858,0.0075,0.0075
02/10/2016 12:00:06,1,1.3402,1.3402,1.3402,13.2022,13.4588,29.1869,29.1841,8.6209,8.6483,75.1100,75.1426,0.0075,0.0074
02/10/2016 14:00:04,1,1.3287,1.3287,1.3287,13.3857,14.3877,29.1822,29.1513,8.7012,8.7412,75.1745,75.3289,0.0074,0.0073
02/10/2016 16:00:04,1,1.3185,1.3185,1.3185,13.6770,14.9015,29.1665,29.1228,8.7283,8.8135,75.2932,75.4915,0.0074,0.0072
02/10/2016 18:00:01,1,1.3087,1.3087,1.3087,13.9740,14.8349,29.1466,29.0945,8.7288,8.8461,75.4471,75.6309,0.0074,0.0072
02/10/2016 20:00:08,1,1.3024,1.3024,1.3024,14.2469,14.4609,29.1169,29.0721,8.7107,8.8298,75.6445,75.7516,0.0073,0.0072
02/10/2016 22:00:02,1,1.2999,1.2999,1.2999,14.1701,14.1384,29.0605,29.0604,8.7773,8.7802,75.8477,75.8529,0.0073,0.0073
03/10/2016 00:00:06,1,1.2970,1.2970,1.2970,13.9977,13.9828,29.0485,29.0492,8.7465,8.7499,75.9519,75.9580,0.0074,0.0074
03/10/2016 02:00:01,1,1.2927,1.2927,1.2927,13.8998,13.8839,29.0374,29.0378,8.7122,8.7153,76.0516,76.0592,0.0074,0.0074
03/10/2016 04:00:01,1,1.2825,1.2825,1.2825,13.8005,13.7842,29.0239,29.0243,8.6747,8.6772,76.1579,76.1657,0.0074,0.0074
03/10/2016 06:00:01,1,1.2724,1.2724,1.2724,13.7103,13.6950,29.0147,29.0152,8.6386,8.6407,76.2614,76.2685,0.0075,0.0075
03/10/2016 08:00:03,1,1.2627,1.2627,1.2627,13.7336,13.8149,29.0170,29.0158,8.6003,8.6281,76.3279,76.3638,0.0075,0.0075
03/10/2016 10:00:00,1,1.2539,1.2539,1.2539,13.8590,14.5948,29.0569,29.0294,8.5303,8.6796,76.2135,76.4437,0.0075,0.0074
03/10/2016 12:00:01,1,1.2488,1.2488,1.2488,13.9356,14.8824,29.1063,29.0421,8.4882,8.7339,76.0333,76.4993,0.0076,0.0073
03/10/2016 14:00:09,1,1.2461,1.2461,1.2461,14.0596,16.2396,29.1396,29.0649,8.4709,8.7938,75.9317,76.5887,0.0076,0.0071
03/10/2016 16:00:04,1,1.2355,1.2355,1.2355,14.1706,16.7403,29.1725,29.0437,8.4440,8.8838,75.8107,76.6799,0.0076,0.0070
03/10/2016 18:00:06,1,1.2270,1.2270,1.2270,14.2386,16.6106,29.1919,29.0422,8.5007,8.9513,75.7832,76.7365,0.0076,0.0068
03/10/2016 20:00:06,1,1.2249,1.2249,1.2249,14.5557,16.1458,29.1788,29.0389,8.6091,8.9569,75.9715,76.7570,0.0076,0.0069
03/10/2016 22:00:03,1,1.2339,1.2339,1.2339,14.9487,15.8427,29.1462,29.0177,8.7403,8.9609,76.3192,76.8304,0.0074,0.0069
04/10/2016 00:00:08,1,1.2541,1.2541,1.2541,15.1493,15.5397,29.1089,28.9734,8.6826,8.9767,76.5891,76.9145,0.0074,0.0069
04/10/2016 02:00:02,1,1.2516,1.2516,1.2516,15.1900,15.1940,29.0575,28.9000,8.6708,8.9930,76.8194,77.0477,0.0073,0.0070
04/10/2016 04:00:04,1,1.2406,1.2406,1.2406,15.0944,14.5904,29.0173,28.6550,8.7041,9.0319,76.9950,77.2435,0.0073,0.0071
04/10/2016 06:00:08,1,1.2315,1.2315,1.2315,14.8892,14.0235,28.9852,28.2963,8.6935,9.1033,77.1295,77.4401,0.0073,0.0071
04/10/2016 08:00:01,1,1.2250,1.2250,1.2250,14.6853,14.0295,28.9750,27.9318,8.6017,9.2099,77.2329,77.6424,0.0074,0.0072
04/10/2016 10:00:05,1,1.2182,1.2182,1.2182,14.5443,14.5946,28.9419,27.9132,8.5773,9.2522,77.3488,77.7569,0.0075,0.0071
04/10/2016 12:00:07,1,1.2118,1.2118,1.2118,14.5126,16.0296,28.8288,27.8142,8.6990,9.2757,77.5246,77.7493,0.0074,0.0070
04/10/2016 14:00:00,1,1.2097,1.2097,1.2097,14.6043,16.4525,28.8399,28.0194,8.5643,9.3054,77.5833,77.7972,0.0075,0.0068
04/10/2016 16:00:06,1,1.2001,1.2001,1.2001,14.6899,17.5614,28.8399,28.1039,8.4624,9.3450,77.6481,77.8549,0.0075,0.0066
04/10/2016 18:00:03,1,1.1917,1.1917,1.1917,14.7475,17.0469,28.8446,28.1854,8.3507,9.4272,77.6813,77.9334,0.0076,0.0065
04/10/2016 20:00:01,1,1.1952,1.1952,1.1952,14.7504,16.2149,28.8581,28.2848,8.2465,9.3849,77.6514,78.0068,0.0078,0.0065
04/10/2016 22:00:08,1,1.2286,1.2286,1.2286,14.7529,15.5839,28.8611,28.4213,8.1750,9.3250,77.6495,77.9900,0.0079,0.0067
05/10/2016 00:00:06,1,1.2664,1.2664,1.2664,14.7837,15.4032,28.8442,28.4967,8.1053,9.3037,77.7207,77.9553,0.0080,0.0067
05/10/2016 02:00:03,1,1.2739,1.2739,1.2739,14.8422,15.3191,28.8007,28.5064,8.1408,9.2739,77.8377,78.0096,0.0079,0.0068
05/10/2016 04:00:07,1,1.2693,1.2693,1.2693,14.9251,15.1591,28.7278,28.4871,8.2527,9.2415,77.9937,78.1139,0.0078,0.0069
05/10/2016 06:00:06,1,1.2640,1.2640,1.2640,14.9351,14.8812,28.6603,28.4640,8.4378,9.1780,78.1560,78.2210,0.0076,0.0069
05/10/2016 08:00:02,1,1.2568,1.2568,1.2568,14.8958,14.9580,28.5988,28.4447,8.6413,9.1352,78.2921,78.3240,0.0074,0.0070
05/10/2016 10:00:03,1,1.2484,1.2484,1.2484,14.9651,16.0573,28.5540,28.4122,8.7407,9.2017,78.4106,78.3994,0.0073,0.0068
05/10/2016 12:00:00,1,1.2424,1.2424,1.2424,15.1342,17.5897,28.5118,28.4234,8.8318,9.2464,78.5301,78.4066,0.0072,0.0066
05/10/2016 14:00:06,1,1.2384,1.2384,1.2384,15.3242,18.9626,28.4797,28.4932,8.9237,9.3008,78.6426,78.3931,0.0071,0.0064
05/10/2016 16:00:03,1,1.2307,1.2307,1.2307,15.6148,19.2428,28.4453,28.5394,9.0746,9.4061,78.7425,78.4439,0.0070,0.0062
05/10/2016 18:00:06,1,1.2262,1.2262,1.2262,16.5056,19.1593,28.4645,28.6387,9.2869,9.5142,78.7276,78.4218,0.0068,0.0061
05/10/2016 20:00:06,1,1.2375,1.2375,1.2375,17.8624,18.3984,28.6323,28.7425,9.5119,9.6428,78.5283,78.4092,0.0064,0.0062
05/10/2016 22:00:05,1,1.2800,1.2800,1.2800,17.9629,17.9303,28.7886,28.7905,9.5152,9.5149,78.4055,78.4055,0.0063,0.0063
06/10/2016 00:00:09,1,1.3235,1.3235,1.3235,17.4809,17.4475,28.8244,28.8275,9.3321,9.3319,78.4178,78.4167,0.0063,0.0063
06/10/2016 02:00:07,1,1.3559,1.3559,1.3559,16.9967,16.9792,28.8338,28.8382,9.1508,9.1500,78.4509,78.4490,0.0064,0.0064
06/10/2016 04:00:09,1,1.3658,1.3658,1.3658,16.7333,16.7148,28.8227,28.8268,9.0007,8.9980,78.5051,78.5031,0.0065,0.0065
06/10/2016 06:00:06,1,1.3544,1.3544,1.3544,16.5034,16.4845,28.8496,28.8534,8.8649,8.8624,78.5262,78.5242,0.0066,0.0066
06/10/2016 08:00:04,1,1.3465,1.3465,1.3465,16.4119,16.4267,28.8796,28.8858,8.7713,8.7699,78.5288,78.5239,0.0067,0.0067
06/10/2016 10:00:05,1,1.3484,1.3484,1.3484,16.7504,16.8787,28.9154,28.9297,8.8204,8.8260,78.5011,78.4859,0.0066,0.0066
06/10/2016 12:00:07,1,1.3330,1.3330,1.3330,17.0953,18.0953,28.8859,28.9744,8.8759,8.9562,78.5785,78.4515,0.0065,0.0064
06/10/2016 14:00:09,1,1.3220,1.3220,1.3220,17.4303,19.2623,28.8355,28.9705,8.9467,9.0296,78.6982,78.4062,0.0064,0.0063
06/10/2016 16:00:09,1,1.3301,1.3301,1.3301,18.8656,19.4241,28.9585,29.0450,9.1870,9.2332,78.4233,78.2595,0.0062,0.0061
06/10/2016 18:00:07,1,1.3082,1.3082,1.3082,19.3160,19.3530,29.0508,29.0619,9.3602,9.4108,78.2815,78.2540,0.0061,0.0060
06/10/2016 20:00:05,1,1.3022,1.3022,1.3022,19.1153,19.0756,29.0608,29.0522,9.3911,9.3929,78.2821,78.2965,0.0061,0.0061
06/10/2016 22:00:03,1,1.3509,1.3509,1.3509,18.8829,18.6535,29.0630,28.9551,9.2889,9.3096,78.2926,78.4192,0.0062,0.0061
07/10/2016 00:00:08,1,1.3852,1.3852,1.3852,18.7603,18.1639,29.0809,28.6280,9.1196,9.2671,78.3391,78.8746,0.0063,0.0062
07/10/2016 02:00:03,1,1.4006,1.4006,1.4006,18.5713,17.8020,29.0431,28.3460,8.9848,9.2580,78.4937,79.1783,0.0064,0.0062
07/10/2016 04:00:07,1,1.4061,1.4061,1.4061,18.4160,17.5323,29.0058,28.1751,8.7907,9.2769,78.6576,79.3103,0.0065,0.0062
07/10/2016 06:00:09,1,1.4032,1.4032,1.4032,18.2600,17.3088,28.9509,28.1132,8.6451,9.2838,78.8533,79.3776,0.0066,0.0062
07/10/2016 08:00:08,1,1.4008,1.4008,1.4008,18.0546,17.3712,28.8435,28.1887,8.6164,9.2740,79.0787,79.4227,0.0066,0.0062
07/10/2016 10:00:05,1,1.3935,1.3935,1.3935,17.9818,18.1532,28.7477,28.2390,8.7421,9.3224,79.2753,79.4682,0.0065,0.0060
07/10/2016 12:00:00,1,1.3887,1.3887,1.3887,18.0765,19.1745,28.6625,28.3167,8.9002,9.3416,79.4510,79.4656,0.0064,0.0058
07/10/2016 14:00:02,1,1.3793,1.3793,1.3793,18.5147,20.1512,28.5701,28.5110,9.1648,9.3746,79.5585,79.3598,0.0061,0.0056
07/10/2016 16:00:04,1,1.3674,1.3674,1.3674,19.9024,20.2977,28.6488,28.7049,9.4992,9.5709,79.3532,79.2706,0.0056,0.0055
07/10/2016 18:00:00,1,1.3636,1.3636,1.3636,20.3511,20.3276,28.7970,28.7993,9.6513,9.6521,79.2041,79.2030,0.0054,0.0054
07/10/2016 20:00:06,1,1.3674,1.3674,1.3674,20.0638,20.0314,28.8461,28.8473,9.5407,9.5396,79.2007,79.2012,0.0054,0.0054
07/10/2016 22:00:02,1,1.4009,1.4009,1.4009,19.6724,19.6392,28.8796,28.8804,9.3605,9.3589,79.1997,79.2003,0.0055,0.0055
08/10/2016 00:00:07,1,1.4491,1.4491,1.4491,19.3077,19.2751,28.8927,28.8935,9.2074,9.2057,79.2419,79.2429,0.0056,0.0056
08/10/2016 02:00:04,1,1.4894,1.4894,1.4894,18.9573,18.9219,28.8962,28.8970,9.0606,9.0580,79.3021,79.3028,0.0057,0.0057
08/10/2016 04:00:00,1,1.5218,1.5218,1.5218, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
08/10/2016 06:00:03,1,1.5172,1.5172,1.5172, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
08/10/2016 08:00:04,1,1.5071,1.5071,1.5071, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
08/10/2016 10:00:03,1,1.4944,1.4944,1.4944,18.1522,18.1854,28.9798,28.9881,8.6604,8.6600,79.3769,79.3649,0.0057,0.0057
08/10/2016 12:00:04,1,1.4912,1.4912,1.4912,18.6723,18.7291,29.0306,29.0411,8.8070,8.8101,79.3238,79.3071,0.0056,0.0056
08/10/2016 14:00:07,1,1.4809,1.4809,1.4809,19.2384,19.2950,29.0742,29.0851,8.9477,8.9513,79.2859,79.2695,0.0054,0.0054
08/10/2016 16:00:01,1,1.4593,1.4593,1.4593,19.5973,19.5994,29.1158,29.1213,9.0623,9.0645,79.2639,79.2590,0.0052,0.0052
08/10/2016 18:00:09,1,1.4478,1.4478,1.4478,19.4779,19.4399,29.1623,29.1650,9.0740,9.0747,79.2378,79.2388,0.0052,0.0052
08/10/2016 20:00:02,1,1.4422,1.4422,1.4422,19.0029,18.9587,29.1944,29.1965,8.8963,8.8958,79.2579,79.2606,0.0052,0.0052
08/10/2016 22:00:06,1,1.4501,1.4501,1.4501,18.5126,18.4688,29.2260,29.2279,8.7131,8.7122,79.2754,79.2782,0.0053,0.0053
09/10/2016 00:00:02,1,1.4753,1.4753,1.4753,18.0659,18.0224,29.2348,29.2362,8.5727,8.5712,79.3582,79.3616,0.0054,0.0054
09/10/2016 02:00:08,1,1.4881,1.4881,1.4881,17.6594,17.6179,29.2389,29.2402,8.4686,8.4680,79.4539,79.4581,0.0055,0.0055
09/10/2016 04:00:01,1,1.4860,1.4860,1.4860,17.3058,17.2653,29.2362,29.2373,8.4061,8.4053,79.5803,79.5845,0.0055,0.0055
09/10/2016 06:00:06,1,1.4753,1.4753,1.4753,16.9574,16.9156,29.2371,29.2386,8.3479,8.3459,79.6964,79.6998,0.0056,0.0056
09/10/2016 08:00:01,1,1.4668,1.4668,1.4668,16.7826,16.7673,29.2395,29.2416,8.3293,8.3285,79.8034,79.8078,0.0056,0.0056
09/10/2016 10:00:02,1,1.4551,1.4551,1.4551,17.0258,17.0986,29.2406,29.2453,8.4018,8.4053,79.9036,79.9146,0.0055,0.0055
09/10/2016 12:00:05,1,1.4395,1.4395,1.4395,17.4231,17.9285,29.2330,29.2491,8.5132,8.5213,79.9941,80.0351,0.0054,0.0053
09/10/2016 14:00:01,1,1.4254,1.4254,1.4254,17.8061,18.6624,29.2320,29.2527,8.6452,8.6465,80.0520,80.1593,0.0053,0.0052
09/10/2016 16:00:04,1,1.4143,1.4143,1.4143,18.1413,19.1171,29.2432,29.2522,8.7447,8.7837,80.0973,80.3021,0.0052,0.0050
09/10/2016 18:00:09,1,1.4022,1.4022,1.4022,18.7021,18.9830,29.2486,29.2384,8.8076,8.8969,80.3133,80.4631,0.0051,0.0049
09/10/2016 20:00:03,1,1.3935,1.3935,1.3935,18.6165,18.5810,29.2257,29.2261,8.8652,8.8652,80.5839,80.5869,0.0050,0.0050
09/10/2016 22:00:01,1,1.3930,1.3930,1.3930,18.2913,18.2592,29.2177,29.2180,8.8242,8.8239,80.6953,80.6971,0.0050,0.0050
10/10/2016 00:00:09,1,1.3882,1.3882,1.3882,17.9969,17.9672,29.2115,29.2119,8.7778,8.7778,80.7936,80.7939,0.0051,0.0051
10/10/2016 02:00:00,1,1.3818,1.3818,1.3818,17.7286,17.6960,29.2055,29.2011,8.7330,8.7339,80.8784,80.8636,0.0052,0.0052
10/10/2016 04:00:08,1,1.3803,1.3803,1.3803,17.5840,16.6296,29.1901,27.7687,8.6335,8.8758,80.9638,79.4727,0.0053,0.0057
10/10/2016 06:00:05,1,1.3744,1.3744,1.3744,17.3410,16.0132,29.0693,27.0244,8.4808,8.9592,80.9803,78.5959,0.0054,0.0063
10/10/2016 08:00:02,1,1.3670,1.3670,1.3670,17.0693,16.2576,28.8371,27.0849,8.3837,9.0168,80.8280,78.5220,0.0055,0.0063
10/10/2016 10:00:02,1,1.3535,1.3535,1.3535,16.8922,17.2404,28.5893,27.0487,8.5243,9.1672,80.6486,78.3468,0.0056,0.0062
10/10/2016 12:00:01,1,1.3412,1.3412,1.3412,16.8998,19.0294,28.1971,26.1706,9.0996,9.3399,80.2335,76.8857,0.0057,0.0070
10/10/2016 14:00:04,1,1.3269,1.3269,1.3269,17.1651,20.5306,28.1461,24.8315,9.5593,9.5732,80.0970,75.0176,0.0056,0.0079
10/10/2016 16:00:04,1,1.3039,1.3039,1.3039,17.4015,20.2048,28.5629,25.1484,9.2555,9.7475,80.0942,75.6340,0.0056,0.0070
10/10/2016 18:00:04,1,1.2879,1.2879,1.2879,17.7281,18.9070,29.0403,26.4737,8.7916,9.6635,79.1602,77.2437,0.0057,0.0060
10/10/2016 20:00:04,1,1.2848,1.2848,1.2848,17.8563,17.8088,29.1831,27.3581,8.7987,9.3866,78.2634,78.1275,0.0057,0.0058
10/10/2016 22:00:07,1,1.2856,1.2856,1.2856,17.8138,17.2859,29.2458,27.8239,8.5861,9.2449,78.2895,78.4372,0.0058,0.0058
11/10/2016 00:00:01,1,1.2767,1.2767,1.2767,17.6173,16.9651,28.8409,28.0479,8.5832,9.1904,78.6664,78.6767,0.0060,0.0058
11/10/2016 02:00:03,1,1.2682,1.2682,1.2682,17.2013,16.6736,28.4576,28.1741,8.7567,9.0842,78.9305,78.8636,0.0060,0.0058
11/10/2016 04:00:04,1,1.2662,1.2662,1.2662,16.6222,16.4372,28.2619,28.2104,8.9408,9.0194,79.0263,78.9560,0.0059,0.0059
11/10/2016 06:00:06,1,1.2603,1.2603,1.2603,16.2031,16.0692,28.1684,28.1218,8.9572,9.0108,79.0331,78.9246,0.0060,0.0059
