Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
04/05/2016 08:00:08,1,1.1695,1.1695,1.1695,15.3510,15.3443,42.4559,42.4559,5.8117,5.8131,96.7040,96.6961,0.0034,0.0034
04/05/2016 10:00:08,1,1.2019,1.2019,1.2019,15.4032,15.9041,42.4516,42.4486,5.6818,5.7654,96.7470,96.6263,0.0034,0.0033
04/05/2016 12:00:06,1,1.2049,1.2049,1.2049,15.5343,17.5648,42.4719,42.4555,5.6840,5.8029,97.0835,96.6570,0.0036,0.0032
04/05/2016 14:00:07,1,1.1984,1.1984,1.1984,15.6719,19.0969,42.4815,42.4820,5.7279,5.8784,97.2971,96.7828,0.0037,0.0031
04/05/2016 16:00:01,1,1.1898,1.1898,1.1898,15.7620,19.2309,42.4952,42.5108,5.7356,6.0201,97.5769,97.1360,0.0037,0.0030
04/05/2016 18:00:05,1,1.1822,1.1822,1.1822,15.7786,18.0705,42.5065,42.5102,5.7044,6.2117,97.8265,97.4533,0.0038,0.0029
04/05/2016 20:00:08,1,1.1802,1.1802,1.1802,15.7725,17.5529,42.5132,42.5163,5.5917,6.3060,98.0222,97.6713,0.0040,0.0028
04/05/2016 22:00:04,1,1.1809,1.1809,1.1809,15.7752,17.1339,42.5110,42.5277,5.5173,6.4902,98.1085,97.9490,0.0042,0.0028
05/05/2016 00:00:08,1,1.1936,1.1936,1.1936,15.8152,16.9536,42.5119,42.5278,5.7075,6.5832,98.2355,98.0295,0.0041,0.0028
05/05/2016 02:00:02,1,1.1880,1.1880,1.1880,15.8248,16.7760,42.5116,42.5107,5.6001,6.6128,98.3503,97.9853,0.0043,0.0028
05/05/2016 04:00:05,1,1.1750,1.1750,1.1750,15.8508,16.6720,42.5027,42.5131,5.4647,6.6664,98.3278,98.0627,0.0044,0.0028
05/05/2016 06:00:05,1,1.1744,1.1744,1.1744,15.9121,16.4947,42.4894,42.4885,5.3246,6.5954,98.2365,97.8786,0.0044,0.0029
05/05/2016 08:00:05,1,1.1967,1.1967,1.1967,16.0375,16.3030,42.4690,42.4502,5.4942,6.3657,97.9757,97.5893,0.0040,0.0030
05/05/2016 10:00:07,1,1.2339,1.2339,1.2339,16.1257,16.7628,42.4477,42.4322,5.5103,6.4263,97.7960,97.4531,0.0039,0.0029
05/05/2016 12:00:05,1,1.2416,1.2416,1.2416,16.2608,18.4517,42.4437,42.4380,5.5952,6.8723,97.8426,97.5324,0.0039,0.0026
05/05/2016 14:00:00,1,1.2381,1.2381,1.2381,16.4266,19.8758,42.4441,42.4604,5.8569,7.1377,97.9377,97.7455,0.0040,0.0024
05/05/2016 16:00:00,1,1.2266,1.2266,1.2266,16.6583,19.8860,42.4388,42.4685,6.4933,7.2166,97.9550,97.9035,0.0039,0.0023
05/05/2016 18:00:09,1,1.2146,1.2146,1.2146,17.0263,19.3658,42.4363,42.4907,6.9876,7.1568,97.9820,98.2260,0.0038,0.0023
05/05/2016 20:00:01,1,1.2095,1.2095,1.2095,17.7766,18.9048,42.4640,42.5216,6.9485,7.1946,98.3293,98.6356,0.0033,0.0025
05/05/2016 22:00:04,1,1.2053,1.2053,1.2053,18.2613,18.4816,42.5117,42.5412,7.0204,7.1981,98.8415,98.9769,0.0029,0.0026
06/05/2016 00:00:02,1,1.2007,1.2007,1.2007,18.1653,18.1395,42.5531,42.5535,7.1525,7.1534,99.2492,99.2499,0.0028,0.0028
06/05/2016 02:00:06,1,1.1991,1.1991,1.1991,17.8671,17.8419,42.5657,42.5660,7.1295,7.1306,99.4763,99.4760,0.0028,0.0028
06/05/2016 04:00:03,1,1.1949,1.1949,1.1949,17.5738,17.5491,42.5764,42.5766,7.0934,7.0947,99.6790,99.6780,0.0029,0.0029
06/05/2016 06:00:05,1,1.1913,1.1913,1.1913,17.3237,17.3024,42.5832,42.5832,7.0521,7.0536,99.8446,99.8434,0.0030,0.0030
06/05/2016 08:00:01,1,1.2279,1.2279,1.2279,17.1087,17.0852,42.5719,42.5720,6.8545,6.8539,99.7538,99.7501,0.0030,0.0030
06/05/2016 10:00:02,1,1.2773,1.2773,1.2773,16.9669,16.9554,42.5450,42.5440,6.6883,6.6857,99.4750,99.4518,0.0030,0.0030
06/05/2016 12:00:06,1,1.3076,1.3076,1.3076,17.0286,17.7494,42.5403,42.5328,6.5897,6.6106,99.5311,99.2389,0.0030,0.0029
06/05/2016 14:00:09,1,1.2955,1.2955,1.2955,17.0809,18.0612,42.5264,42.5488,6.5582,6.7241,99.5102,99.5244,0.0031,0.0028
06/05/2016 16:00:07,1,1.2860,1.2860,1.2860,17.1031,18.1868,42.5013,42.5441,6.5053,6.7880,99.3618,99.5463,0.0031,0.0027
06/05/2016 18:00:03,1,1.2853,1.2853,1.2853,17.1367,17.7029,42.4943,42.4947,6.4333,6.8006,99.3743,99.0906,0.0032,0.0028
06/05/2016 20:00:09,1,1.2759,1.2759,1.2759,17.3642,17.3404,42.4823,42.4828,6.7268,6.7301,99.0196,99.0173,0.0030,0.0029
06/05/2016 22:00:09,1,1.2581,1.2581,1.2581,17.1712,17.1489,42.4767,42.4770,6.6979,6.6988,98.9765,98.9765,0.0030,0.0030
07/05/2016 00:00:03,1,1.2737,1.2737,1.2737,16.9107,16.8779,42.4576,42.4580,6.6173,6.6186,98.7600,98.7514,0.0030,0.0030
07/05/2016 02:00:02,1,1.2895,1.2895,1.2895,16.6134,16.5908,42.4390,42.4392,6.5499,6.5507,98.6086,98.6082,0.0031,0.0031
07/05/2016 04:00:07,1,1.2790,1.2790,1.2790,16.3812,16.3575,42.4472,42.4477,6.5292,6.5307,98.8051,98.8077,0.0031,0.0031
07/05/2016 06:00:08,1,1.2863,1.2863,1.2863,16.1541,16.1315,42.4482,42.4484,6.4771,6.4776,98.8772,98.8773,0.0032,0.0032
07/05/2016 08:00:06,1,1.3186,1.3186,1.3186,15.9412,15.9217,42.4352,42.4354,6.3535,6.3540,98.8047,98.8028,0.0032,0.0032
07/05/2016 10:00:01,1,1.3561,1.3561,1.3561,15.9509,16.0393,42.4208,42.4258,6.2750,6.3274,98.7425,98.7689,0.0032,0.0031
07/05/2016 12:00:03,1,1.3851,1.3851,1.3851,16.0840,16.6488,42.4102,42.4410,6.3779,6.4440,98.7378,98.9799,0.0032,0.0031
07/05/2016 14:00:05,1,1.3789,1.3789,1.3789,16.9769,17.0252,42.4788,42.4836,6.5837,6.5960,99.4488,99.4856,0.0031,0.0031
07/05/2016 16:00:02,1,1.3624,1.3624,1.3624,17.2010,17.1797,42.5240,42.5263,6.7672,6.7715,99.9512,99.9669,0.0030,0.0030
07/05/2016 18:00:04,1,1.3511,1.3511,1.3511,16.9398,16.9005,42.5596,42.5610,6.9188,6.9201,100.3687,100.3767,0.0029,0.0029
07/05/2016 20:00:03,1,1.3449,1.3449,1.3449,16.5698,16.5345,42.5873,42.5883,6.9980,6.9990,100.7332,100.7376,0.0030,0.0030
07/05/2016 22:00:02,1,1.3360,1.3360,1.3360,16.2389,16.2061,42.6065,42.6071,7.0217,7.0225,101.0286,101.0300,0.0030,0.0030
08/05/2016 00:00:06,1,1.3220,1.3220,1.3220,15.9262,15.8950,42.6223,42.6229,7.0240,7.0250,101.2895,101.2901,0.0030,0.0030
08/05/2016 02:00:06,1,1.3121,1.3121,1.3121,15.6387,15.6121,42.6353,42.6355,7.0124,7.0135,101.5169,101.5160,0.0030,0.0030
08/05/2016 04:00:02,1,1.3059,1.3059,1.3059,15.3887,15.3628,42.6433,42.6433,6.9873,6.9885,101.7004,101.6973,0.0031,0.0031
08/05/2016 06:00:05,1,1.2924,1.2924,1.2924,15.0989,15.0677,42.6549,42.6550,6.9597,6.9626,101.9121,101.9072,0.0031,0.0031
08/05/2016 08:00:06,1,1.2841,1.2841,1.2841,14.8024,14.7775,42.6707,42.6711,6.9381,6.9426,102.1635,102.1608,0.0031,0.0031
08/05/2016 10:00:03,1,1.3074,1.3074,1.3074,14.7919,14.8055,42.6812,42.6816,6.9318,6.9482,102.3241,102.3156,0.0031,0.0031
08/05/2016 12:00:05,1,1.3383,1.3383,1.3383,14.8990,15.3201,42.6905,42.6791,6.9688,7.0046,102.4795,102.3519,0.0031,0.0030
08/05/2016 14:00:01,1,1.3291,1.3291,1.3291,15.1114,15.6268,42.7015,42.6762,7.0532,7.0925,102.6786,102.4273,0.0030,0.0029
08/05/2016 16:00:03,1,1.3193,1.3193,1.3193,15.3354,15.9224,42.7106,42.6805,7.1641,7.1918,102.8816,102.5849,0.0030,0.0028
08/05/2016 18:00:00,1,1.3121,1.3121,1.3121,15.6354,15.7026,42.7090,42.6900,7.2147,7.2650,102.9781,102.8102,0.0029,0.0028
08/05/2016 20:00:03,1,1.2984,1.2984,1.2984,15.4829,15.4559,42.6983,42.6979,7.2635,7.2630,103.0053,102.9935,0.0028,0.0028
08/05/2016 22:00:05,1,1.2815,1.2815,1.2815,15.2283,15.2021,42.7038,42.7037,7.2592,7.2594,103.1438,103.1375,0.0029,0.0029
09/05/2016 00:00:06,1,1.2712,1.2712,1.2712,15.0043,14.9832,42.7074,42.7072,7.2405,7.2410,103.2679,103.2640,0.0029,0.0029
09/05/2016 02:00:04,1,1.2613,1.2613,1.2613,14.8042,14.7821,42.7073,42.7071,7.2133,7.2139,103.3652,103.3603,0.0029,0.0029
09/05/2016 04:00:07,1,1.2505,1.2505,1.2505,14.5807,14.5575,42.7087,42.7085,7.1820,7.1832,103.4672,103.4625,0.0030,0.0030
09/05/2016 06:00:02,1,1.2422,1.2422,1.2422,14.3592,14.3367,42.7107,42.7106,7.1481,7.1497,103.5687,103.5639,0.0030,0.0030
09/05/2016 08:00:00,1,1.2468,1.2468,1.2468,14.1575,14.1403,42.7162,42.7162,7.0634,7.0650,103.6946,103.6917,0.0031,0.0031
09/05/2016 10:00:01,1,1.2717,1.2717,1.2717,14.1474,14.9207,42.7273,42.6903,6.9219,6.9406,103.8650,103.4109,0.0031,0.0030
09/05/2016 12:00:07,1,1.3036,1.3036,1.3036,14.2427,16.6541,42.7284,42.5615,6.8767,6.8225,103.9715,102.0177,0.0031,0.0029
09/05/2016 14:00:07,1,1.3094,1.3094,1.3094,14.3349,18.1902,42.7312,42.4329,6.9723,6.7963,104.1222,100.6557,0.0032,0.0028
09/05/2016 16:00:05,1,1.3039,1.3039,1.3039,14.4017,18.3698,42.7253,42.5112,6.9316,6.8411,104.1687,101.3632,0.0032,0.0027
09/05/2016 18:00:03,1,1.2923,1.2923,1.2923,14.4370,17.4924,42.7160,42.4906,6.8309,6.8417,104.1747,101.3779,0.0032,0.0026
09/05/2016 20:00:00,1,1.2802,1.2802,1.2802,14.4314,16.9005,42.7203,42.5085,6.8819,6.8626,104.3258,101.6192,0.0034,0.0026
09/05/2016 22:00:00,1,1.2687,1.2687,1.2687,14.4254,16.3553,42.7246,42.4366,6.8542,6.8276,104.4886,101.0564,0.0035,0.0027
10/05/2016 00:00:02,1,1.2544,1.2544,1.2544,14.4342,15.9464,42.7261,42.3869,6.7507,6.8122,104.6209,100.6956,0.0037,0.0027
10/05/2016 02:00:04,1,1.2425,1.2425,1.2425,14.4661,15.4603,42.7249,42.3163,6.6308,6.8023,104.7008,100.2191,0.0037,0.0027
10/05/2016 04:00:06,1,1.2328,1.2328,1.2328,14.5158,14.9825,42.7223,42.2562,6.5119,6.8023,104.7247,99.8667,0.0038,0.0027
10/05/2016 06:00:05,1,1.2237,1.2237,1.2237,14.5698,14.5953,42.7148,42.2253,6.3429,6.7906,104.6727,99.6799,0.0039,0.0028
10/05/2016 08:00:08,1,1.2204,1.2204,1.2204,14.5957,14.2903,42.6905,42.2014,6.0867,6.7174,104.3452,99.5142,0.0040,0.0028
10/05/2016 10:00:07,1,1.2473,1.2473,1.2473,14.5993,14.3908,42.6242,42.1095,5.8289,6.5964,103.5738,98.5578,0.0040,0.0028
10/05/2016 12:00:02,1,1.2755,1.2755,1.2755,14.6401,14.8460,42.6107,42.0392,5.7665,6.6364,103.5463,97.8375,0.0040,0.0028
10/05/2016 14:00:02,1,1.2909,1.2909,1.2909,14.7160,15.8312,42.6091,41.9942,5.7424,6.7476,103.6644,97.3328,0.0040,0.0027
10/05/2016 16:00:07,1,1.2948,1.2948,1.2948,14.7950,16.7343,42.6084,41.9636,5.7424,6.8517,103.7924,96.9213,0.0040,0.0027
10/05/2016 18:00:04,1,1.2892,1.2892,1.2892,14.8151,16.5641,42.6021,41.9456,5.7374,6.8832,103.8395,96.6910,0.0040,0.0026
10/05/2016 20:00:03,1,1.2719,1.2719,1.2719,14.8208,16.1371,42.5928,41.9514,5.6996,6.8843,103.8401,96.7675,0.0042,0.0027
10/05/2016 22:00:03,1,1.2617,1.2617,1.2617,14.8224,15.8789,42.5833,41.9419,5.6080,6.8851,103.8466,96.6940,0.0043,0.0027
11/05/2016 00:00:07,1,1.2491,1.2491,1.2491,14.8331,14.9572,42.5690,41.9781,5.4978,6.8373,103.7701,97.7083,0.0044,0.0027
11/05/2016 02:00:00,1,1.2348,1.2348,1.2348,14.8463,14.6013,42.5382,42.0716,5.3696,6.8445,103.4691,98.8756,0.0045,0.0027
11/05/2016 04:00:08,1,1.2267,1.2267,1.2267,14.8195,14.3949,42.4812,42.0982,5.4809,6.7983,102.5631,99.1861,0.0042,0.0027
11/05/2016 06:00:05,1,1.2182,1.2182,1.2182,14.6993,14.1453,42.3922,42.1038,5.8963,6.6824,101.1874,99.4624,0.0037,0.0029
11/05/2016 08:00:07,1,1.2141,1.2141,1.2141,14.4418,14.0126,42.2821,42.1093,6.2451,6.5267,100.2210,99.5995,0.0034,0.0030
11/05/2016 10:00:04,1,1.2368,1.2368,1.2368,14.3425,14.2387,42.2195,42.0648,6.1561,6.3435,99.9094,98.9163,0.0034,0.0031
11/05/2016 12:00:06,1,1.2743,1.2743,1.2743,14.4278,15.0692,42.2355,42.0128,6.0824,6.4438,100.2739,98.1987,0.0035,0.0031
11/05/2016 14:00:04,1,1.3037,1.3037,1.3037,14.5577,15.9312,42.2806,41.9758,6.0359,6.6535,100.9036,97.7152,0.0036,0.0029
11/05/2016 16:00:01,1,1.3136,1.3136,1.3136,14.5928,15.8683,42.3115,41.9487,5.9796,6.7569,101.3571,97.3836,0.0037,0.0029
11/05/2016 18:00:06,1,1.3064,1.3064,1.3064,14.6101,15.8449,42.3283,41.9302,5.9247,6.7766,101.6710,97.2321,0.0037,0.0029
11/05/2016 20:00:07,1,1.2959,1.2959,1.2959,14.6043,15.6565,42.3383,41.9312,5.8723,6.7581,101.9340,97.3782,0.0038,0.0029
11/05/2016 22:00:07,1,1.2870,1.2870,1.2870,14.5941,15.0028,42.3435,41.9432,5.8191,6.7472,102.1469,97.6458,0.0039,0.0029
12/05/2016 00:00:01,1,1.2778,1.2778,1.2778,14.5826,14.5903,42.3475,42.0605,5.7711,6.8221,102.3381,99.2333,0.0040,0.0028
12/05/2016 02:00:09,1,1.2659,1.2659,1.2659,14.5713,14.1971,42.3406,42.1018,5.7203,6.8888,102.4263,100.2944,0.0041,0.0028
12/05/2016 04:00:04,1,1.2582,1.2582,1.2582,14.4190,14.1504,42.2844,42.2058,6.3620,6.7420,101.7586,101.3864,0.0034,0.0030
12/05/2016 06:00:08,1,1.2516,1.2516,1.2516,14.0184,13.9965,42.2276,42.2279,6.6262,6.6274,101.6129,101.6150,0.0031,0.0031
12/05/2016 08:00:02,1,1.2570,1.2570,1.2570,13.8482,13.8477,42.2152,42.2153,6.5171,6.5173,101.5199,101.5173,0.0032,0.0032
12/05/2016 10:00:07,1,1.3041,1.3041,1.3041,13.9129,14.4658,42.1844,42.1234,6.3018,6.1601,101.1959,100.2840,0.0033,0.0033
12/05/2016 12:00:02,1,1.3429,1.3429,1.3429,14.0002,15.1704,42.2035,42.0541,6.2983,6.2072,101.5607,99.3265,0.0033,0.0033
12/05/2016 14:00:05,1,1.3724,1.3724,1.3724,14.0737,15.4577,42.2260,41.9186,6.3173,6.5161,101.9734,97.8058,0.0033,0.0031
12/05/2016 16:00:07,1,1.3973,1.3973,1.3973,14.1648,15.2082,42.2619,41.5951,6.4750,6.7695,102.5548,93.9009,0.0032,0.0030
12/05/2016 18:00:03,1,1.3927,1.3927,1.3927,14.2119,15.1690,42.2867,41.6459,6.5085,6.7711,102.9688,94.6659,0.0032,0.0030
12/05/2016 20:00:01,1,1.3839,1.3839,1.3839,14.2215,14.9651,42.2963,41.7215,6.4606,6.7679,103.1795,95.6999,0.0033,0.0030
12/05/2016 22:00:09,1,1.3768,1.3768,1.3768,14.2367,14.8029,42.3020,41.7877,6.4019,6.7700,103.3424,96.5613,0.0034,0.0030
13/05/2016 00:00:03,1,1.3696,1.3696,1.3696,14.2661,14.6524,42.3084,41.8553,6.3190,6.7937,103.5280,97.3989,0.0034,0.0030
13/05/2016 02:00:00,1,1.3563,1.3563,1.3563,14.2873,14.4931,42.3132,41.8979,6.1791,6.8537,103.7055,97.8907,0.0036,0.0030
13/05/2016 04:00:05,1,1.3488,1.3488,1.3488,14.3416,14.5756,42.3270,41.9381,6.0908,6.9709,104.0003,98.9298,0.0037,0.0029
13/05/2016 06:00:00,1,1.3429,1.3429,1.3429,14.4278,14.5604,42.3500,41.9543,6.0610,7.0234,104.4115,99.0961,0.0038,0.0029
13/05/2016 08:00:07,1,1.3407,1.3407,1.3407,14.4954,14.4629,42.3692,41.9152,6.0047,7.0355,104.7807,98.6885,0.0039,0.0030
13/05/2016 10:00:08,1,1.3721,1.3721,1.3721,14.5279,14.3516,42.3729,41.8013,5.8701,7.0233,104.9396,97.3356,0.0040,0.0030
13/05/2016 12:00:07,1,1.4067,1.4067,1.4067,14.6056,14.4619,42.3865,41.8193,5.8256,7.0307,105.2100,97.5980,0.0040,0.0030
13/05/2016 14:00:09,1,1.4412,1.4412,1.4412,14.7561,15.1704,42.3979,41.9044,5.9550,6.9852,105.3003,98.8474,0.0039,0.0031
13/05/2016 16:00:04,1,1.4580,1.4580,1.4580,14.8294,15.2512,42.3903,41.8851,6.0134,6.9899,105.2242,98.5895,0.0039,0.0030
13/05/2016 18:00:00,1,1.4606,1.4606,1.4606,14.9212,15.2486,42.3118,41.8903,6.1917,7.0313,103.8882,98.7109,0.0038,0.0030
13/05/2016 20:00:01,1,1.4612,1.4612,1.4612,15.0260,15.1677,42.1919,41.8885,6.4956,6.9881,101.8784,98.8775,0.0036,0.0031
13/05/2016 22:00:06,1,1.4572,1.4572,1.4572,15.0937,15.0655,42.0112,41.9269,6.7806,6.8526,99.9528,99.2810,0.0034,0.0033
14/05/2016 00:00:00,1,1.4501,1.4501,1.4501,15.0223,15.0076,41.9256,41.9226,6.8151,6.8166,99.2215,99.1715,0.0033,0.0033
14/05/2016 02:00:04,1,1.4435,1.4435,1.4435,14.9623,14.9487,41.9037,41.9016,6.8488,6.8468,98.9926,98.9554,0.0034,0.0034
14/05/2016 04:00:07,1,1.4379,1.4379,1.4379,14.9087,14.8962,41.8946,41.8941,6.9025,6.9015,98.9250,98.9032,0.0034,0.0034
14/05/2016 06:00:09,1,1.4135,1.4135,1.4135,14.8651,14.8581,41.8900,41.8905,6.8734,6.8792,98.9217,98.9182,0.0034,0.0034
14/05/2016 08:00:05,1,1.4299,1.4299,1.4299,14.8266,14.8196,41.8817,41.8821,6.7669,6.7696,98.8800,98.8755,0.0035,0.0035
14/05/2016 10:00:06,1,1.4422,1.4422,1.4422,14.8237,14.8178,41.8888,41.8899,6.7781,6.7864,99.0129,99.0137,0.0035,0.0035
14/05/2016 12:00:02,1,1.4568,1.4568,1.4568,14.8517,15.0947,41.8947,41.9050,6.7780,6.8591,99.1418,99.1711,0.0035,0.0035
14/05/2016 14:00:02,1,1.4572,1.4572,1.4572,14.9202,15.7186,41.8971,41.9351,6.7572,6.9761,99.2655,99.4228,0.0036,0.0034
14/05/2016 16:00:07,1,1.4572,1.4572,1.4572,14.9388,15.9559,41.8955,41.8084,6.7331,7.2321,99.3445,97.8209,0.0036,0.0033
14/05/2016 18:00:08,1,1.4533,1.4533,1.4533,14.9554,16.2494,41.8949,41.3457,6.7456,7.5008,99.4208,92.2538,0.0037,0.0031
14/05/2016 20:00:03,1,1.4504,1.4504,1.4504,15.1273,16.2578,41.9072,41.0763,6.7464,7.5760,99.6192,89.0880,0.0036,0.0031
14/05/2016 22:00:05,1,1.4427,1.4427,1.4427,15.2936,16.1075,41.9064,40.9550,6.7285,7.5686,99.6029,87.5901,0.0036,0.0031
15/05/2016 00:00:03,1,1.4341,1.4341,1.4341,15.3501,15.9818,41.8912,41.0000,6.5630,7.5243,99.4582,88.2133,0.0037,0.0031
15/05/2016 02:00:09,1,1.4297,1.4297,1.4297,15.3569,15.8583,41.8751,40.9947,6.3000,7.4706,99.3438,88.2523,0.0039,0.0031
15/05/2016 04:00:03,1,1.4205,1.4205,1.4205,15.3918,15.7450,41.8336,40.8961,6.0990,7.4480,98.8542,86.9808,0.0041,0.0032
15/05/2016 06:00:00,1,1.4143,1.4143,1.4143,15.4253,15.6506,41.8114,40.9413,6.0408,7.4504,98.6667,87.5518,0.0042,0.0032
15/05/2016 08:00:06,1,1.4227,1.4227,1.4227,15.4600,15.5280,41.8298,41.1415,6.0841,7.3649,99.1095,90.3322,0.0042,0.0033
15/05/2016 10:00:04,1,1.4448,1.4448,1.4448,15.4850,15.4135,41.8567,41.3736,6.2452,7.1220,99.7013,93.3126,0.0042,0.0034
15/05/2016 12:00:03,1,1.4649,1.4649,1.4649,15.5455,15.7728,41.8257,41.4956,6.5558,7.0067,98.9572,94.7558,0.0040,0.0035
15/05/2016 14:00:06,1,1.4624,1.4624,1.4624,15.6009,15.9056,41.8195,41.5311,6.6534,7.1132,99.0550,95.1635,0.0040,0.0035
15/05/2016 16:00:06,1,1.4614,1.4614,1.4614,15.6591,16.3063,41.7862,41.5502,6.6591,7.1662,98.7380,95.2308,0.0040,0.0035
15/05/2016 18:00:05,1,1.4559,1.4559,1.4559,15.6924,16.0006,41.7452,41.5543,6.6699,7.1723,98.3067,95.4661,0.0040,0.0034
15/05/2016 20:00:04,1,1.4482,1.4482,1.4482,15.7339,15.8791,41.7054,41.5648,6.6950,7.1669,97.5195,95.7104,0.0040,0.0035
15/05/2016 22:00:03,1,1.4454,1.4454,1.4454,15.7658,15.8052,41.6585,41.5561,6.7179,7.1746,96.8877,95.7391,0.0039,0.0035
16/05/2016 00:00:04,1,1.4320,1.4320,1.4320,15.7779,15.7040,41.6256,41.3489,6.7080,7.3267,96.5415,93.5125,0.0039,0.0035
16/05/2016 02:00:09,1,1.4221,1.4221,1.4221,15.7670,15.4294,41.6017,40.9962,6.6305,7.4311,96.2930,89.2297,0.0039,0.0034
16/05/2016 04:00:03,1,1.4152,1.4152,1.4152,15.7341,15.1003,41.5784,40.7275,6.4442,7.4679,96.0606,85.9812,0.0040,0.0034
16/05/2016 06:00:00,1,1.4067,1.4067,1.4067,15.6466,14.8856,41.5245,40.6071,6.3117,7.4760,95.4579,84.4623,0.0040,0.0034
16/05/2016 08:00:01,1,1.4036,1.4036,1.4036,15.4896,14.6942,41.4246,40.5714,6.2705,7.4734,94.3087,84.0409,0.0041,0.0034
16/05/2016 10:00:04,1,1.4025,1.4025,1.4025,15.3110,15.2427,41.3005,40.5810,6.4000,7.5034,92.8751,84.2067,0.0040,0.0033
16/05/2016 12:00:09,1,1.3983,1.3983,1.3983,15.2506,16.4186,41.1910,40.6160,6.6875,7.5372,91.6888,84.5722,0.0039,0.0033
16/05/2016 14:00:03,1,1.3910,1.3910,1.3910,15.3118,17.4063,41.1151,40.6455,6.7974,7.5384,90.9048,84.8311,0.0039,0.0032
16/05/2016 16:00:05,1,1.3872,1.3872,1.3872,15.3931,17.6640,41.1160,40.7036,6.6884,7.5342,91.0279,85.5602,0.0040,0.0032
16/05/2016 18:00:04,1,1.3867,1.3867,1.3867,15.4534,16.9648,41.1322,40.7277,6.5594,7.5366,91.3456,86.0564,0.0042,0.0032
16/05/2016 20:00:05,1,1.3791,1.3791,1.3791,15.4976,16.5449,41.1396,40.7644,6.4553,7.5386,91.5773,86.7173,0.0043,0.0032
16/05/2016 22:00:01,1,1.3691,1.3691,1.3691,15.5437,16.3495,41.1497,40.8110,6.3573,7.5415,91.8741,87.3927,0.0044,0.0033
17/05/2016 00:00:02,1,1.3643,1.3643,1.3643,15.5918,16.1938,41.1555,40.8938,6.2773,7.4744,92.1065,88.5021,0.0045,0.0034
17/05/2016 02:00:09,1,1.3557,1.3557,1.3557,15.6742,16.0500,41.1449,40.9542,6.3632,7.3118,91.8039,89.3467,0.0044,0.0035
17/05/2016 04:00:04,1,1.3441,1.3441,1.3441,15.7343,15.9366,41.1214,40.9855,6.4819,7.1662,91.2245,89.7402,0.0043,0.0036
17/05/2016 06:00:03,1,1.3432,1.3432,1.3432,15.7869,15.8324,41.0875,41.0144,6.6229,7.0365,90.6848,90.0560,0.0041,0.0037
