Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
14/06/2016 02:00:06,4,1.1607,1.0786,1.1176,13.4358,14.1279,48.1175,37.8469,6.6733,7.9910,139.1691,78.6652,0.0112,0.0067
14/06/2016 04:00:02,4,1.1571,1.0751,1.1141,13.4824,13.7470,48.1317,37.8915,6.5913,7.9893,139.3294,78.7373,0.0112,0.0067
14/06/2016 06:00:06,4,1.1522,1.0704,1.1093,13.5370,13.4607,48.1464,37.9399,6.5409,7.9891,139.5100,78.8046,0.0112,0.0067
14/06/2016 08:00:00,4,1.1495,1.0679,1.1068,13.6129,13.4107,48.1596,37.9121,6.5051,7.9979,139.6728,78.5485,0.0113,0.0067
14/06/2016 10:00:00,4,1.1482,1.0667,1.1055,13.6980,13.5090,48.1639,37.7746,6.4561,8.0231,139.7910,77.8564,0.0113,0.0066
14/06/2016 12:00:03,4,1.1449,1.0635,1.1023,13.8023,14.0251,48.1774,37.6813,6.4102,8.0567,139.9783,77.4692,0.0113,0.0066
14/06/2016 14:00:04,4,1.1396,1.0584,1.0972,13.8905,14.7069,48.1622,37.6388,6.3406,8.0865,139.9982,77.3038,0.0112,0.0066
14/06/2016 16:00:02,4,1.1354,1.0544,1.0931,13.9654,15.3533,48.0821,37.5699,6.2418,8.0971,139.6452,76.9691,0.0113,0.0066
14/06/2016 18:00:00,4,1.1300,1.0493,1.0879,13.9869,15.2065,48.0762,37.4550,6.1543,8.0982,139.7158,76.4105,0.0113,0.0065
14/06/2016 20:00:09,4,1.1250,1.0444,1.0830,13.9939,14.8831,48.1078,37.4674,6.0623,8.0979,140.0022,76.5419,0.0114,0.0065
14/06/2016 22:00:04,4,1.1217,1.0408,1.0796,14.0005,14.5486,48.1619,37.9306,5.9222,8.0746,140.4246,79.2181,0.0115,0.0066
15/06/2016 00:00:09,4,1.1164,1.0357,1.0743,14.2373,14.0703,48.1450,38.2526,6.0121,8.0420,140.2285,81.3821,0.0117,0.0068
15/06/2016 02:00:08,4,1.1109,1.0303,1.0690,14.3238,13.5054,48.5528,39.8683,5.9746,7.8709,142.0405,91.0565,0.0121,0.0076
15/06/2016 04:00:06,4,1.1055,1.0245,1.0634,14.3123,12.8642,49.0419,44.6616,5.9468,7.1968,144.8075,119.5601,0.0126,0.0101
15/06/2016 06:00:07,4,1.1050,1.0247,1.0633,13.8134,13.0062,49.1427,48.5525,6.1762,6.4924,145.5463,142.5886,0.0127,0.0123
15/06/2016 08:00:02,4,1.1126,1.0317,1.0704,13.8527,12.7870,49.5160,48.3869,6.0715,6.6003,147.6741,141.4960,0.0129,0.0122
15/06/2016 10:00:01,4,1.1206,1.0393,1.0781,14.1709,12.7284,50.1177,42.5031,5.8386,7.4503,151.2703,107.2575,0.0133,0.0092
15/06/2016 12:00:05,4,1.1201,1.0390,1.0778,14.2732,12.6976,50.4556,40.3956,5.7284,7.7462,153.2599,95.1702,0.0136,0.0081
15/06/2016 14:00:00,4,1.1179,1.0370,1.0756,14.2834,12.8065,50.6918,40.1186,5.6377,7.8050,154.7267,93.6234,0.0138,0.0080
15/06/2016 16:00:04,4,1.1149,1.0342,1.0728,14.2810,12.9417,50.9518,40.1327,5.5197,7.8176,156.4122,93.8099,0.0140,0.0080
15/06/2016 18:00:03,4,1.1120,1.0313,1.0699,14.2705,12.9054,51.2078,40.3871,5.3870,7.8031,158.0316,95.3958,0.0142,0.0081
15/06/2016 20:00:01,4,1.1083,1.0276,1.0662,14.2370,12.8447,51.4480,41.0177,5.2926,7.7592,159.5280,99.1457,0.0144,0.0083
15/06/2016 22:00:08,4,1.1040,1.0236,1.0621,14.1770,12.7338,51.6522,42.0562,5.2442,7.6904,160.8222,105.2458,0.0146,0.0087
16/06/2016 00:00:07,4,1.0993,1.0192,1.0576,14.0943,12.5397,51.7834,44.0768,5.2425,7.5278,161.7243,117.0577,0.0147,0.0096
16/06/2016 02:00:06,4,1.0917,1.0116,1.0501,13.9519,12.3485,51.6709,46.6559,5.3357,7.3083,161.1713,132.1551,0.0145,0.0108
16/06/2016 04:00:08,4,1.0988,1.0181,1.0567,13.6193,12.5417,51.4553,49.6465,5.6349,6.6638,160.0239,149.8383,0.0142,0.0126
16/06/2016 06:00:09,4,1.1061,1.0251,1.0638,13.2360,12.8477,51.4944,51.3560,5.7084,5.8139,160.4090,159.7293,0.0142,0.0141
16/06/2016 08:00:05,4,1.1289,1.0466,1.0857,12.9981,12.5846,51.5039,49.0544,5.6886,6.5029,160.5647,146.5034,0.0142,0.0125
16/06/2016 10:00:05,4,1.1451,1.0624,1.1016,13.0475,12.4899,51.5102,46.1272,5.6115,7.1922,160.6745,129.5137,0.0142,0.0106
16/06/2016 12:00:07,4,1.1524,1.0697,1.1089,13.2375,13.6116,51.4974,42.9284,5.5425,7.4937,160.6657,111.2074,0.0141,0.0091
16/06/2016 14:00:03,4,1.1516,1.0691,1.1081,13.2780,13.9245,51.5083,40.9615,5.4512,7.6739,160.8143,100.6650,0.0141,0.0085
16/06/2016 16:00:05,4,1.1479,1.0657,1.1047,13.2693,14.0691,51.5287,39.4788,5.3517,7.8182,161.0211,93.1955,0.0142,0.0081
16/06/2016 18:00:01,4,1.1448,1.0628,1.1017,13.2499,14.0647,51.5524,38.6614,5.2506,7.8819,161.2466,89.3584,0.0142,0.0079
16/06/2016 20:00:04,4,1.1413,1.0595,1.0984,13.2278,13.9060,51.5714,38.0367,5.1496,7.9314,161.4443,86.4698,0.0143,0.0078
16/06/2016 22:00:04,4,1.1377,1.0560,1.0949,13.2042,13.7284,51.5905,37.4920,5.0585,7.9860,161.6378,83.8476,0.0144,0.0076
17/06/2016 00:00:03,4,1.1345,1.0530,1.0918,13.1879,12.7923,51.6059,37.1208,5.0025,8.0194,161.8069,82.0521,0.0144,0.0075
17/06/2016 02:00:01,4,1.1304,1.0491,1.0879,13.1841,11.9990,51.6167,36.8816,4.9809,8.0407,161.9440,80.8864,0.0144,0.0075
17/06/2016 04:00:07,4,1.1311,1.0498,1.0886,13.1894,11.8622,51.6246,36.7437,4.9478,8.0623,162.0639,80.2074,0.0145,0.0074
17/06/2016 06:00:03,4,1.1342,1.0525,1.0914,13.1937,10.9070,51.6304,36.6654,4.8854,8.0917,162.1747,79.8198,0.0146,0.0074
17/06/2016 08:00:00,4,1.1488,1.0665,1.1055,13.1952,10.7203,51.6245,36.4398,4.7789,8.0993,162.2369,78.5456,0.0146,0.0073
17/06/2016 10:00:06,4,1.1656,1.0827,1.1218,13.2375,11.0235,51.6107,36.3113,4.7177,8.0870,162.2523,77.7218,0.0146,0.0073
17/06/2016 12:00:07,4,1.1693,1.0864,1.1256,13.3880,12.9072,51.6032,36.0293,4.7170,8.0380,162.2910,75.7616,0.0145,0.0072
17/06/2016 14:00:04,4,1.1664,1.0838,1.1229,13.4691,13.3360,51.5812,35.4625,4.6857,8.0323,162.2417,72.2953,0.0145,0.0070
17/06/2016 16:00:02,4,1.1630,1.0807,1.1197,13.5317,13.4196,51.5571,35.0241,4.6407,8.0449,162.1829,69.6781,0.0145,0.0068
17/06/2016 18:00:03,4,1.1577,1.0757,1.1146,13.5569,13.0578,51.4929,34.8761,4.6127,8.0336,161.8994,68.7476,0.0144,0.0068
17/06/2016 20:00:06,4,1.1518,1.0701,1.1089,13.5814,12.4418,51.4083,34.8813,4.5937,8.0204,161.5069,68.7400,0.0144,0.0068
17/06/2016 22:00:06,4,1.1485,1.0669,1.1057,13.5992,11.4018,51.3628,34.8843,4.5530,8.0272,161.3373,68.7734,0.0144,0.0068
18/06/2016 00:00:03,4,1.1437,1.0624,1.1012,13.6218,10.5355,51.2476,34.8865,4.5744,8.0364,160.7878,68.8339,0.0143,0.0068
18/06/2016 02:00:06,4,1.1387,1.0576,1.0964,13.6443,10.2304,51.1540,35.0457,4.6017,8.0372,160.3667,69.8950,0.0142,0.0068
18/06/2016 04:00:09,4,1.1359,1.0549,1.0936,13.6666,10.1483,51.1948,35.6522,4.5908,8.0251,160.6936,73.5098,0.0142,0.0070
18/06/2016 06:00:04,4,1.1367,1.0556,1.0944,13.6821,10.3135,51.2694,36.3351,4.5428,8.0261,161.2063,77.5239,0.0143,0.0072
18/06/2016 08:00:07,4,1.1529,1.0713,1.1101,13.6776,10.8434,51.2176,37.5003,4.4438,7.9576,161.0073,84.1836,0.0143,0.0076
18/06/2016 10:00:06,4,1.1734,1.0906,1.1298,13.7091,11.4184,51.0633,38.6128,4.4785,7.8990,160.2447,90.5012,0.0142,0.0080
18/06/2016 12:00:06,4,1.1925,1.1089,1.1483,13.7096,11.8658,50.8003,40.2061,4.4807,7.6284,158.8268,99.2018,0.0140,0.0086
18/06/2016 14:00:08,4,1.1983,1.1148,1.1541,13.7307,12.1688,50.0625,38.6183,4.5967,7.8054,154.6635,89.9395,0.0136,0.0080
18/06/2016 16:00:03,4,1.1915,1.1086,1.1478,13.6902,11.4959,49.5882,37.0078,4.6275,8.1286,152.0313,80.3825,0.0134,0.0073
18/06/2016 18:00:01,4,1.1897,1.1069,1.1461,13.6408,11.3345,49.1069,36.5334,4.6642,8.1922,149.3727,77.0753,0.0132,0.0070
18/06/2016 20:00:00,4,1.1879,1.1054,1.1445,13.5788,11.2288,48.6493,36.4068,4.6914,8.1884,146.8627,75.3909,0.0130,0.0068
18/06/2016 22:00:03,4,1.1812,1.0990,1.1380,13.5353,11.1399,48.3511,36.4642,4.6744,8.1906,145.2590,75.1480,0.0129,0.0067
19/06/2016 00:00:06,4,1.1790,1.0969,1.1359,13.4900,11.1286,48.0481,36.6035,4.6601,8.1670,143.6211,75.5769,0.0128,0.0067
19/06/2016 02:00:01,4,1.1769,1.0950,1.1339,13.4560,11.2577,47.8195,36.9340,4.6246,8.0724,142.4000,76.9344,0.0128,0.0068
19/06/2016 04:00:07,4,1.1790,1.0970,1.1359,13.4199,11.6555,47.5722,37.7783,4.5994,7.7538,141.0530,81.0362,0.0127,0.0070
19/06/2016 06:00:03,4,1.1900,1.1076,1.1466,13.3862,12.1815,47.3016,39.3971,4.5963,7.2083,139.5526,90.5549,0.0126,0.0078
19/06/2016 08:00:01,4,1.2122,1.1288,1.1682,13.3775,11.9552,47.0995,39.4914,4.5549,7.3923,138.4385,91.4366,0.0125,0.0079
19/06/2016 10:00:02,4,1.2452,1.1607,1.2003,13.3624,12.1598,46.4495,38.6603,4.6694,7.6953,134.5429,86.2009,0.0121,0.0075
19/06/2016 12:00:08,4,1.2774,1.1922,1.2319,13.1124,12.7877,44.1661,38.1007,5.3950,7.8961,120.4100,81.7329,0.0108,0.0070
19/06/2016 14:00:02,4,1.2888,1.2035,1.2433,13.0724,14.1403,40.8417,38.3432,6.6347,7.6249,98.0454,79.8631,0.0086,0.0068
19/06/2016 16:00:00,4,1.2932,1.2072,1.2473,14.1298,14.2970,38.7800,38.6548,7.3078,7.3458,82.6270,81.6516,0.0072,0.0071
19/06/2016 18:00:01,4,1.2944,1.2090,1.2490,14.3578,14.4041,38.4385,38.3598,7.2683,7.2719,80.0279,79.4003,0.0070,0.0070
19/06/2016 20:00:06,4,1.2924,1.2075,1.2473,14.2046,14.2360,38.2702,38.1220,7.1980,7.2045,78.5824,77.4577,0.0069,0.0068
19/06/2016 22:00:04,4,1.2878,1.2034,1.2430,14.0637,14.0818,38.1614,37.8624,7.1724,7.1970,77.8278,75.5072,0.0068,0.0066
20/06/2016 00:00:00,4,1.2848,1.2007,1.2402,13.9916,13.9498,38.0451,37.6334,7.1785,7.2466,77.0533,73.6688,0.0067,0.0064
20/06/2016 02:00:04,4,1.2822,1.1984,1.2378,13.9554,13.8271,37.9305,37.4880,7.1831,7.3131,76.0614,72.3643,0.0066,0.0063
20/06/2016 04:00:06,4,1.2782,1.1945,1.2339,13.9221,13.7327,37.8149,37.4300,7.1887,7.3327,74.9452,71.7456,0.0065,0.0062
20/06/2016 06:00:07,4,1.2842,1.2003,1.2398,13.8623,13.7228,37.7028,37.4879,7.1827,7.2744,73.8598,72.1692,0.0064,0.0062
20/06/2016 08:00:09,4,1.3044,1.2197,1.2594,13.7892,13.7859,37.5818,37.5762,7.1672,7.1684,72.8312,72.7767,0.0063,0.0063
20/06/2016 10:00:01,4,1.3317,1.2460,1.2861,13.9780,13.9989,37.5153,37.5140,7.1369,7.1373,72.2676,72.2520,0.0062,0.0062
20/06/2016 12:00:04,4,1.3545,1.2684,1.3086,14.5191,14.5540,37.4541,37.4527,7.1151,7.1152,71.8098,71.7964,0.0062,0.0062
20/06/2016 14:00:00,4,1.3571,1.2712,1.3113,15.1501,15.1901,37.2590,37.2494,7.1870,7.1906,70.9257,70.8737,0.0061,0.0061
20/06/2016 16:00:08,4,1.3529,1.2676,1.3076,15.4453,15.4687,36.9929,36.9722,7.2959,7.3031,69.8584,69.7767,0.0060,0.0060
20/06/2016 18:00:08,4,1.3451,1.2602,1.3000,15.3094,15.2859,36.7823,36.7796,7.3457,7.3465,69.1402,69.1272,0.0060,0.0060
20/06/2016 20:00:00,4,1.3370,1.2525,1.2922,15.0713,15.0493,36.6834,36.6815,7.3346,7.3352,68.9130,68.9038,0.0060,0.0060
20/06/2016 22:00:09,4,1.3310,1.2468,1.2864,14.8625,14.8387,36.5964,36.5948,7.3218,7.3223,68.7184,68.7101,0.0060,0.0060
21/06/2016 00:00:04,4,1.3237,1.2400,1.2794,14.6322,14.6096,36.5340,36.5323,7.2992,7.2997,68.5679,68.5590,0.0061,0.0061
21/06/2016 02:00:00,4,1.3188,1.2353,1.2747,14.4160,14.3870,36.4880,36.4860,7.2795,7.2805,68.4803,68.4695,0.0061,0.0061
21/06/2016 04:00:03,4,1.3163,1.2330,1.2723,14.1719,14.1395,36.4439,36.4419,7.2837,7.2855,68.4128,68.4016,0.0061,0.0061
21/06/2016 06:00:05,4,1.3099,1.2270,1.2662,13.9269,13.8760,36.3666,36.3533,7.2919,7.2969,68.2242,68.1742,0.0061,0.0061
21/06/2016 08:00:03,4,1.3098,1.2269,1.2661,13.7215,13.5016,36.3004,36.1746,7.3054,7.3420,68.1045,67.6987,0.0061,0.0061
21/06/2016 10:00:09,4,1.3273,1.2438,1.2832,13.5959,13.4444,36.2256,35.9008,7.3271,7.4188,68.0507,66.9352,0.0061,0.0061
21/06/2016 12:00:05,4,1.3386,1.2547,1.2941,13.6476,14.1321,36.0136,35.8448,7.3797,7.4182,67.5384,67.0245,0.0061,0.0061
21/06/2016 14:00:01,4,1.3383,1.2546,1.2940,14.1470,15.2366,35.9353,35.5856,7.3808,7.4836,67.4096,66.4755,0.0061,0.0061
21/06/2016 16:00:00,4,1.3348,1.2515,1.2908,14.4508,15.2130,35.9215,35.3764,7.3568,7.5640,67.4496,65.9353,0.0061,0.0062
21/06/2016 18:00:07,4,1.3278,1.2449,1.2841,14.5913,14.6603,35.9086,35.2776,7.3170,7.6046,67.4969,65.6806,0.0061,0.0062
21/06/2016 20:00:05,4,1.3196,1.2372,1.2762,14.6593,14.1884,35.9137,35.2572,7.2744,7.6274,67.6035,65.5806,0.0061,0.0061
21/06/2016 22:00:00,4,1.3116,1.2295,1.2685,14.6698,14.2107,35.9315,35.4221,7.2161,7.5544,67.7555,66.1018,0.0062,0.0061
22/06/2016 00:00:04,4,1.3037,1.2220,1.2608,14.6623,13.9127,35.9451,35.4853,7.1495,7.5245,67.8926,66.4312,0.0062,0.0061
22/06/2016 02:00:00,4,1.2969,1.2155,1.2543,14.6517,13.9137,35.9528,35.6489,7.0633,7.4422,67.9967,66.9822,0.0062,0.0061
22/06/2016 04:00:06,4,1.2907,1.2095,1.2482,14.1050,13.9943,35.8097,35.7799,7.2471,7.2870,67.5428,67.4716,0.0062,0.0061
22/06/2016 06:00:04,4,1.2875,1.2063,1.2450,13.7945,13.7729,35.7629,35.7629,7.2749,7.2757,67.5021,67.5020,0.0061,0.0061
22/06/2016 08:00:00,4,1.2931,1.2115,1.2504,13.5921,13.5748,35.7502,35.7502,7.2654,7.2661,67.5498,67.5498,0.0061,0.0061
22/06/2016 10:00:04,4,1.3077,1.2254,1.2644,13.7121,13.8797,35.8001,35.7858,7.1934,7.2364,67.7807,67.7595,0.0062,0.0061
22/06/2016 12:00:05,4,1.3260,1.2429,1.2822,13.9071,14.7860,35.8963,35.7323,7.0969,7.3135,68.2432,67.5496,0.0062,0.0061
22/06/2016 14:00:04,4,1.3322,1.2491,1.2883,14.4171,14.7672,35.8496,35.8260,7.1491,7.2199,68.0252,67.8784,0.0061,0.0061
22/06/2016 16:00:09,4,1.3252,1.2426,1.2817,14.8466,14.8794,35.8407,35.8443,7.2393,7.2528,67.9074,67.9041,0.0061,0.0061
22/06/2016 18:00:06,4,1.3202,1.2378,1.2768,14.8456,14.8323,35.8780,35.8799,7.2639,7.2669,67.9797,67.9820,0.0060,0.0060
22/06/2016 20:00:02,4,1.3134,1.2315,1.2704,14.7796,14.7672,35.9247,35.9265,7.2609,7.2641,68.0767,68.0791,0.0060,0.0060
22/06/2016 22:00:06,4,1.3040,1.2224,1.2613,14.7258,14.7001,36.5724,35.9588,7.0566,7.2671,72.2134,68.2373,0.0065,0.0060
23/06/2016 00:00:07,4,1.2988,1.2173,1.2562,14.6684,14.3382,38.7169,36.0611,6.5117,7.2756,86.0959,68.9989,0.0081,0.0061
23/06/2016 02:00:00,4,1.2913,1.2103,1.2490,14.6362,13.9308,40.4573,36.1309,6.3058,7.3038,97.2378,69.5975,0.0092,0.0061
23/06/2016 04:00:06,4,1.2809,1.2002,1.2388,14.6503,13.1096,42.0299,36.1690,6.1254,7.3375,107.3104,69.9958,0.0102,0.0061
23/06/2016 06:00:05,4,1.2775,1.1968,1.2355,14.6452,12.3623,42.7405,36.3656,5.9771,7.3707,111.8702,71.3810,0.0108,0.0062
23/06/2016 08:00:09,4,1.2733,1.1927,1.2313,14.6387,11.9410,43.2897,36.9457,5.8066,7.3320,115.3351,75.1084,0.0113,0.0067
23/06/2016 10:00:06,4,1.2760,1.1952,1.2338,14.6911,12.6331,43.7666,37.6218,5.6868,7.2881,118.3613,79.4589,0.0117,0.0072
23/06/2016 12:00:06,4,1.2919,1.2101,1.2491,14.8198,13.7582,44.2691,36.9616,5.5800,7.4723,121.5674,75.2863,0.0121,0.0066
23/06/2016 14:00:08,4,1.2962,1.2144,1.2533,14.9678,15.3520,44.8043,36.5593,5.4858,7.4752,125.0246,72.7468,0.0125,0.0063
23/06/2016 16:00:02,4,1.2901,1.2087,1.2475,15.0912,15.5778,45.3441,36.6286,5.4127,7.3426,128.5624,72.8500,0.0130,0.0063
23/06/2016 18:00:06,4,1.2836,1.2026,1.2413,15.1379,14.8539,45.8552,36.4283,5.2897,7.3502,131.8670,71.6613,0.0134,0.0061
23/06/2016 20:00:07,4,1.2766,1.1958,1.2344,15.1618,14.1217,46.2720,36.3364,5.2035,7.3703,134.5468,71.2707,0.0137,0.0061
23/06/2016 22:00:01,4,1.2678,1.1874,1.2260,15.1554,13.3488,46.6372,36.4307,5.1575,7.3708,136.8710,71.8973,0.0140,0.0061
24/06/2016 00:00:03,4,1.2600,1.1799,1.2183,15.1180,12.9481,46.9670,36.7940,5.1638,7.3949,138.9162,74.3825,0.0142,0.0063
24/06/2016 02:00:06,4,1.2523,1.1724,1.2108,15.0775,12.1278,47.2568,38.4091,5.1848,7.3458,140.6339,84.9394,0.0144,0.0074
24/06/2016 04:00:02,4,1.2452,1.1655,1.2038,15.0293,11.5084,47.4497,39.7328,5.1595,7.2392,141.8382,93.5253,0.0147,0.0083
24/06/2016 06:00:05,4,1.2390,1.1595,1.1978,14.9853,11.0486,47.6015,40.9945,5.0751,7.1372,142.9776,101.5517,0.0150,0.0091
24/06/2016 08:00:03,4,1.2344,1.1550,1.1933,14.9238,11.0705,47.6756,42.7248,4.9790,7.1264,143.6445,112.4624,0.0153,0.0099
24/06/2016 10:00:05,4,1.2367,1.1569,1.1953,14.7780,11.9498,47.5842,44.7371,4.9612,6.9063,143.1921,125.3484,0.0154,0.0115
24/06/2016 12:00:06,4,1.2466,1.1663,1.2048,14.7370,13.4966,47.4881,45.7347,4.9649,6.5052,142.6026,131.9881,0.0153,0.0129
24/06/2016 14:00:09,4,1.2615,1.1805,1.2192,14.8226,14.3831,47.4578,46.0800,4.9009,6.3911,142.5081,134.1275,0.0152,0.0133
24/06/2016 16:00:03,4,1.2588,1.1782,1.2167,14.7954,14.3584,47.3894,46.2480,4.8791,6.3236,142.1676,135.2021,0.0151,0.0134
24/06/2016 18:00:04,4,1.2549,1.1743,1.2129,14.6803,14.1856,47.2474,46.2139,4.9224,6.4396,141.2700,135.0842,0.0149,0.0133
24/06/2016 20:00:05,4,1.2496,1.1691,1.2076,14.5052,14.0013,46.9794,46.1950,5.2154,6.4881,139.4418,134.9339,0.0145,0.0133
24/06/2016 22:00:03,4,1.2436,1.1633,1.2018,14.3067,13.9031,46.6589,46.1701,5.6542,6.5406,137.5804,134.8372,0.0140,0.0133
25/06/2016 00:00:08,4,1.2312,1.1519,1.1901,13.7702,13.7465,46.1753,46.1742,6.5890,6.5993,134.9288,134.9152,0.0133,0.0133
25/06/2016 02:00:07,4,1.2258,1.1460,1.1843,13.5673,13.5583,46.1366,46.1360,6.6859,6.6887,134.8143,134.8099,0.0132,0.0132
25/06/2016 04:00:05,4,1.2310,1.1508,1.1893,13.4491,13.4419,46.0734,46.0724,6.7121,6.7159,134.5999,134.5924,0.0131,0.0131
25/06/2016 06:00:05,4,1.2229,1.1431,1.1814,13.2518,13.2257,46.0153,46.0147,6.7261,6.7274,134.3672,134.3623,0.0130,0.0130
25/06/2016 08:00:09,4,1.2205,1.1404,1.1788,13.0272,13.0066,45.9748,45.9746,6.7013,6.7014,134.2040,134.2021,0.0130,0.0130
25/06/2016 10:00:02,4,1.2267,1.1464,1.1848,12.9353,12.9140,45.9633,45.9636,6.6519,6.6527,134.2204,134.2209,0.0130,0.0130
25/06/2016 12:00:06,4,1.2379,1.1568,1.1956,13.0507,13.7242,45.9589,45.9635,6.6037,6.6989,134.2845,134.2860,0.0129,0.0129
25/06/2016 14:00:04,4,1.2442,1.1628,1.2016,13.1912,14.5134,45.9575,45.9617,6.5425,6.7973,134.3648,134.3441,0.0129,0.0128
25/06/2016 16:00:05,4,1.2401,1.1589,1.1977,13.2661,14.4276,45.9554,45.9546,6.4629,6.8269,134.4403,134.3945,0.0128,0.0127
25/06/2016 18:00:01,4,1.2344,1.1536,1.1922,13.3290,14.0051,45.9522,45.9422,6.4050,6.7912,134.5044,134.4331,0.0129,0.0127
25/06/2016 20:00:06,4,1.2277,1.1471,1.1857,13.4420,13.4141,45.9256,45.9230,6.6340,6.6685,134.4586,134.4462,0.0127,0.0127
25/06/2016 22:00:03,4,1.2199,1.1396,1.1781,13.1245,13.0982,45.8874,45.8872,6.6735,6.6758,134.3855,134.3839,0.0126,0.0126
26/06/2016 00:00:02,4,1.2117,1.1318,1.1702,13.0390,13.0166,45.8692,45.8692,6.7555,6.7582,134.4047,134.4052,0.0125,0.0125
26/06/2016 02:00:09,4,1.2044,1.1247,1.1630,12.9418,12.9170,45.8843,45.8848,6.8007,6.8017,134.5867,134.5900,0.0124,0.0124
26/06/2016 04:00:01,4,1.1981,1.1186,1.1568,12.6681,12.6421,45.9237,45.9247,6.7601,6.7594,134.8850,134.8914,0.0125,0.0126
26/06/2016 06:00:03,4,1.1923,1.1129,1.1511,12.4311,12.4087,46.0755,46.0788,6.5570,6.5527,135.7460,135.7674,0.0131,0.0131
