Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
21/05/2016 04:00:05,10,3.0033,2.7907,2.9314,16.5970,16.5783,38.6106,38.5800,7.0508,7.0686
21/05/2016 06:00:04,10,3.0636,2.8526,2.9926,16.4911,16.4748,38.5725,38.5719,7.1492,7.1554
21/05/2016 08:00:00,10,3.1303,2.9194,3.0594,16.4572,16.4570,38.1248,38.0412,7.2830,7.3088
21/05/2016 10:00:06,10,3.2017,2.9905,3.1310,16.5789,16.7119,37.6056,37.2859,7.3763,7.4383
21/05/2016 12:00:03,10,3.2677,3.0562,3.1969,16.7793,16.9656,37.1610,36.8053,7.4236,7.5062
21/05/2016 14:00:02,10,3.2578,3.0469,3.1878,16.8920,16.9576,37.1042,36.9934,7.4776,7.5186
21/05/2016 16:00:09,10,3.2521,3.0410,3.1815,16.8870,16.8677,37.1317,37.1129,7.5182,7.5309
21/05/2016 18:00:04,10,3.2524,3.0416,3.1822,16.6486,16.6150,37.4237,37.4283,7.5184,7.5212
21/05/2016 20:00:08,10,3.2371,3.0267,3.1673,16.4227,16.3784,37.6590,37.6429,7.4950,7.5067
21/05/2016 22:00:05,10,3.2259,3.0147,3.1555,16.2842,16.1710,37.8859,37.6841,7.4262,7.5062
22/05/2016 00:00:00,10,3.2103,2.9992,3.1401,16.1015,15.9094,38.1272,37.7918,7.3740,7.5106
22/05/2016 02:00:01,10,3.1919,2.9806,3.1215,15.9603,15.6693,38.2672,37.8252,7.3167,7.5187
22/05/2016 04:00:06,10,3.1754,2.9641,3.1049,15.8442,15.4586,38.3474,37.9346,7.2433,7.5100
22/05/2016 06:00:03,10,3.1675,2.9559,3.0969,15.6953,15.2682,38.4351,37.9156,7.2095,7.5013
22/05/2016 08:00:01,10,3.1685,2.9568,3.0980,15.5782,15.1806,38.5571,37.7843,7.1622,7.4949
22/05/2016 10:00:06,10,3.1623,2.9502,3.0914,15.4818,15.3977,38.6332,37.8075,7.1647,7.4980
22/05/2016 12:00:00,10,3.1600,2.9483,3.0895,15.4526,16.0201,38.6965,37.9502,7.1976,7.5032
22/05/2016 14:00:03,10,3.1437,2.9316,3.0728,15.4435,15.9301,38.6820,38.0489,7.1651,7.4818
22/05/2016 16:00:02,10,3.1320,2.9200,3.0611,15.4329,15.9226,38.6495,38.1008,7.1488,7.4874
22/05/2016 18:00:04,10,3.1139,2.9018,3.0429,15.4259,15.8191,38.6303,38.1486,7.1032,7.4924
22/05/2016 20:00:02,10,3.0970,2.8850,3.0261,15.4294,15.6791,38.6255,38.1993,7.0480,7.4891
22/05/2016 22:00:03,10,3.0818,2.8698,3.0110,15.4190,15.5609,38.6633,38.2266,6.9885,7.4857
23/05/2016 00:00:03,10,3.0678,2.8557,2.9970,15.4047,15.4743,38.7250,38.2162,6.9336,7.4846
23/05/2016 02:00:03,10,3.0561,2.8439,2.9852,15.4052,15.4352,38.7922,38.1597,6.9413,7.4702
23/05/2016 04:00:05,10,3.0436,2.8314,2.9727,15.4062,15.4241,38.8706,38.1591,6.9874,7.4262
23/05/2016 06:00:04,10,3.0307,2.8182,2.9598,15.3970,15.1435,38.9606,38.2428,7.0610,7.3756
23/05/2016 08:00:05,10,3.0324,2.8199,2.9614,15.3623,15.0318,39.0361,38.4091,7.0927,7.3058
23/05/2016 10:00:00,10,3.0376,2.8240,2.9655,15.3069,15.1690,39.0623,38.3973,7.1127,7.3152
23/05/2016 12:00:01,10,3.0628,2.8498,2.9913,15.2528,15.3483,38.9877,38.3805,7.2354,7.3848
23/05/2016 14:00:03,10,3.0596,2.8462,2.9877,15.2596,15.4498,38.9016,38.4646,7.3335,7.4466
23/05/2016 16:00:04,10,3.0514,2.8384,2.9799,15.2981,15.3610,38.8812,38.6211,7.3513,7.4858
23/05/2016 18:00:00,10,3.0399,2.8271,2.9686,15.3164,15.2849,38.8952,38.7099,7.3729,7.4973
23/05/2016 20:00:02,10,3.0217,2.8089,2.9503,15.2734,15.2085,38.9448,38.7475,7.3784,7.5005
23/05/2016 22:00:07,10,3.0143,2.8011,2.9425,15.1882,15.1492,38.8974,38.8113,7.4471,7.5000
24/05/2016 00:00:09,10,3.0033,2.7901,2.9315,15.0880,15.0667,38.9016,38.8917,7.5045,7.5245
24/05/2016 02:00:08,10,3.0059,2.7934,2.9346,15.0031,14.9929,38.9391,38.9349,7.5445,7.5516
24/05/2016 04:00:05,10,3.0387,2.8266,2.9679,14.9385,14.9275,38.9506,38.9448,7.5843,7.5942
24/05/2016 06:00:05,10,3.0723,2.8602,3.0012,14.8889,14.8726,38.9926,38.9765,7.5691,7.5965
24/05/2016 08:00:01,10,3.1098,2.8985,3.0393,14.8544,14.8215,38.9655,38.9333,7.5615,7.6065
24/05/2016 10:00:07,10,3.1504,2.9386,3.0796,14.8685,14.9978,38.7906,38.5887,7.5900,7.6612
24/05/2016 12:00:07,10,3.1730,2.9610,3.1025,14.9413,15.7447,38.5857,37.5492,7.5919,7.6960
24/05/2016 14:00:09,10,3.1804,2.9687,3.1100,14.9949,16.2258,38.5228,37.1740,7.6322,7.6888
24/05/2016 16:00:05,10,3.1634,2.9517,3.0929,15.0548,15.9318,38.5152,37.3994,7.5801,7.7029
24/05/2016 18:00:01,10,3.1497,2.9383,3.0793,15.1459,15.5726,38.4868,37.7765,7.4772,7.7177
24/05/2016 20:00:04,10,3.1344,2.9230,3.0639,15.1895,15.3056,38.5006,37.9949,7.3996,7.7175
24/05/2016 22:00:03,10,3.1211,2.9095,3.0505,15.1696,15.1023,38.5114,38.0410,7.3671,7.7098
25/05/2016 00:00:07,10,3.1054,2.8936,3.0348,15.1014,14.9118,38.5431,37.9671,7.3474,7.6985
25/05/2016 02:00:04,10,3.0943,2.8822,3.0234,14.9921,14.7999,38.5846,37.8718,7.3723,7.6795
25/05/2016 04:00:00,10,3.0858,2.8738,3.0150,14.9080,14.8266,38.6403,37.9393,7.3532,7.6570
25/05/2016 06:00:03,10,3.0723,2.8604,3.0017,14.8518,14.7173,38.6947,38.0394,7.3001,7.6352
25/05/2016 08:00:00,10,3.0665,2.8544,2.9956,14.8115,14.6563,38.7416,38.0883,7.2360,7.6292
25/05/2016 10:00:08,10,3.0931,2.8814,3.0225,14.8102,14.8859,38.7450,37.9109,7.1885,7.6689
25/05/2016 12:00:07,10,3.1016,2.8889,3.0301,14.8142,15.7465,38.7349,37.5629,7.2207,7.6894
25/05/2016 14:00:09,10,3.1100,2.8983,3.0396,14.7930,16.6049,38.7537,37.3724,7.3057,7.6751
25/05/2016 16:00:01,10,3.1013,2.8892,3.0304,14.7977,16.2969,38.7300,37.5701,7.3809,7.6375
25/05/2016 18:00:04,10,3.0925,2.8805,3.0216,14.8494,16.0337,38.6803,37.7767,7.3796,7.6282
25/05/2016 20:00:03,10,3.0776,2.8656,3.0068,14.9011,15.8908,38.6979,37.9498,7.2810,7.6261
25/05/2016 22:00:05,10,3.0621,2.8503,2.9914,14.9457,15.7354,38.7239,38.1141,7.1656,7.6203
26/05/2016 00:00:04,10,3.0501,2.8382,2.9793,14.9813,15.5846,38.7454,38.2405,7.0654,7.6143
26/05/2016 02:00:04,10,3.0393,2.8275,2.9686,15.0073,15.4677,38.7716,38.3145,6.9800,7.6054
26/05/2016 04:00:08,10,3.0287,2.8167,2.9578,15.0298,15.3769,38.8092,38.3200,6.9188,7.5992
26/05/2016 06:00:02,10,3.0205,2.8086,2.9498,15.0498,15.2776,38.8539,38.3607,6.8812,7.5775
26/05/2016 08:00:09,10,3.0137,2.8019,2.9431,15.0696,15.2165,38.8972,38.3989,6.8599,7.5383
26/05/2016 10:00:01,10,3.0476,2.8357,2.9767,15.0872,15.4034,38.9080,38.2853,6.8654,7.5163
26/05/2016 12:00:07,10,3.0496,2.8373,2.9784,15.0951,16.1649,38.9391,37.8765,6.9476,7.5044
26/05/2016 14:00:00,10,3.0472,2.8354,2.9766,15.1088,17.1047,38.9866,37.7950,7.0946,7.5284
26/05/2016 16:00:03,10,3.0360,2.8240,2.9653,15.1132,17.5826,39.0332,37.7815,7.1789,7.5851
26/05/2016 18:00:01,10,3.0246,2.8126,2.9539,15.1037,17.1934,39.0897,37.7657,7.1846,7.5970
26/05/2016 20:00:07,10,3.0144,2.8024,2.9437,15.0869,16.6892,39.1477,37.7629,7.1695,7.5812
26/05/2016 22:00:09,10,2.9988,2.7866,2.9280,15.0686,16.2103,39.1997,37.7771,7.1380,7.5500
27/05/2016 00:00:01,10,2.9833,2.7711,2.9126,15.0523,15.7634,39.2448,37.8236,7.0931,7.5002
27/05/2016 02:00:06,10,2.9709,2.7587,2.9001,15.0386,15.3655,39.2864,37.8868,7.0385,7.4552
27/05/2016 04:00:01,10,2.9588,2.7465,2.8880,15.0284,14.9821,39.3260,37.9347,6.9784,7.4276
27/05/2016 06:00:05,10,2.9510,2.7388,2.8802,15.0213,14.5624,39.3659,37.9705,6.9210,7.4131
27/05/2016 08:00:08,10,2.9431,2.7308,2.8723,15.0178,14.3343,39.4075,38.0793,6.8719,7.4014
27/05/2016 10:00:09,10,2.9471,2.7349,2.8764,15.0233,14.1926,39.4453,38.0264,6.8417,7.4326
27/05/2016 12:00:09,10,2.9601,2.7478,2.8891,15.0306,14.4664,39.4562,37.5564,6.8234,7.5326
27/05/2016 14:00:08,10,2.9723,2.7599,2.9012,15.0354,15.5018,39.4789,37.6868,6.8475,7.5445
27/05/2016 16:00:06,10,2.9798,2.7677,2.9091,15.0432,15.7611,39.5014,37.6849,6.8394,7.5396
27/05/2016 18:00:07,10,2.9722,2.7599,2.9012,15.0448,15.6279,39.5215,37.5897,6.7990,7.5040
27/05/2016 20:00:01,10,2.9560,2.7437,2.8849,15.0400,15.3385,39.5317,37.9561,6.7299,7.4154
27/05/2016 22:00:03,10,2.9482,2.7354,2.8768,15.0450,15.1685,39.5118,38.3223,6.6874,7.3249
28/05/2016 00:00:05,10,2.9426,2.7299,2.8714,15.0321,15.0595,39.4837,38.4372,6.7166,7.3308
28/05/2016 02:00:01,10,2.9254,2.7131,2.8544,15.0160,14.9661,39.5185,38.5403,6.7521,7.3215
28/05/2016 04:00:02,10,2.9130,2.7007,2.8415,15.0120,14.8742,39.2482,38.8141,6.8111,7.2686
28/05/2016 06:00:03,10,2.9245,2.7124,2.8536,14.9296,14.8115,39.0271,38.8658,6.9445,7.2703
28/05/2016 08:00:02,10,2.9369,2.7252,2.8663,14.8581,14.7592,38.9964,38.8876,6.9967,7.2691
28/05/2016 10:00:03,10,2.9493,2.7368,2.8780,14.8111,14.7355,38.9775,38.9008,7.0502,7.2564
28/05/2016 12:00:09,10,2.9783,2.7664,2.9076,14.7903,14.6999,38.9769,38.7907,7.0349,7.2888
28/05/2016 14:00:09,10,2.9943,2.7824,2.9236,14.7808,14.7963,38.9975,38.4357,6.9722,7.3878
28/05/2016 16:00:05,10,2.9903,2.7782,2.9194,14.7777,14.9411,39.0044,38.0977,6.9099,7.4773
28/05/2016 18:00:02,10,2.9798,2.7679,2.9092,14.7711,14.8552,39.0258,38.0994,6.8104,7.4826
28/05/2016 20:00:08,10,2.9707,2.7587,2.9000,14.7582,14.7177,39.0728,38.1635,6.7317,7.4612
28/05/2016 22:00:01,10,2.9571,2.7451,2.8865,14.7423,14.4816,39.1072,38.1747,6.6881,7.4214
29/05/2016 00:00:03,10,2.9437,2.7316,2.8730,14.7200,14.2944,39.1333,38.2223,6.6829,7.3853
29/05/2016 02:00:01,10,2.9339,2.7218,2.8632,14.6893,14.1061,39.1583,38.3266,6.6905,7.3509
29/05/2016 04:00:07,10,2.9219,2.7098,2.8512,14.6544,13.9521,39.1822,38.4456,6.6715,7.3037
29/05/2016 06:00:01,10,2.9150,2.7028,2.8442,14.6150,13.8278,39.2015,38.5414,6.6441,7.2446
29/05/2016 08:00:04,10,2.9099,2.6979,2.8393,14.5755,13.7429,39.2169,38.6274,6.6128,7.1709
29/05/2016 10:00:08,10,2.9067,2.6943,2.8356,14.5416,13.8005,39.2251,38.6836,6.6157,7.1086
29/05/2016 12:00:08,10,2.9127,2.7005,2.8419,14.5119,13.7818,39.2312,38.6407,6.5626,7.0927
29/05/2016 14:00:06,10,2.9135,2.7015,2.8430,14.4975,13.7651,39.2401,38.4691,6.5160,7.1720
29/05/2016 16:00:01,10,2.9085,2.6964,2.8379,14.4951,14.0216,39.2458,38.2638,6.4950,7.2887
29/05/2016 18:00:03,10,2.9061,2.6939,2.8353,14.4854,14.0544,39.2570,38.1751,6.4353,7.3331
29/05/2016 20:00:09,10,2.9014,2.6890,2.8305,14.4644,13.7966,39.2732,38.1942,6.3749,7.3284
29/05/2016 22:00:09,10,2.8900,2.6778,2.8193,14.4286,13.4360,39.2994,38.3228,6.3589,7.2753
30/05/2016 00:00:05,10,2.8799,2.6676,2.8090,14.3933,13.4300,39.3243,38.5101,6.3388,7.1159
30/05/2016 02:00:00,10,2.8704,2.6581,2.7996,14.3595,13.3762,39.3442,38.6472,6.3054,6.9614
30/05/2016 04:00:02,10,2.8616,2.6494,2.7909,14.3169,13.3963,39.3557,38.7920,6.2749,6.8074
30/05/2016 06:00:03,10,2.8541,2.6419,2.7834,14.2691,13.4176,39.3554,38.9215,6.2392,6.6814
30/05/2016 08:00:02,10,2.8549,2.6426,2.7840,14.1983,13.5168,39.3368,39.0279,6.2117,6.5752
30/05/2016 10:00:00,10,2.8540,2.6415,2.7829,14.1450,13.7967,39.3277,39.0885,6.2513,6.5310
30/05/2016 12:00:08,10,2.8504,2.6382,2.7796,14.1210,14.5657,39.3268,39.1092,6.3488,6.5558
30/05/2016 14:00:06,10,2.8497,2.6376,2.7790,14.1187,15.2577,39.3182,38.9975,6.4712,6.7173
30/05/2016 16:00:05,10,2.8463,2.6340,2.7755,14.1430,15.7026,39.3196,38.7221,6.5209,6.9876
30/05/2016 18:00:03,10,2.8530,2.6407,2.7821,14.1550,15.4036,39.3223,38.5764,6.4648,7.0971
30/05/2016 20:00:02,10,2.8500,2.6377,2.7791,14.1440,14.9023,39.3297,38.5784,6.3919,7.1110
30/05/2016 22:00:08,10,2.8426,2.6305,2.7719,14.1229,14.5449,39.3506,38.7006,6.2825,7.0443
31/05/2016 00:00:05,10,2.8344,2.6221,2.7636,14.1025,14.3746,39.3745,38.8466,6.1744,6.8742
31/05/2016 02:00:03,10,2.8283,2.6160,2.7575,14.1000,14.1672,39.3988,38.9484,6.1056,6.7461
31/05/2016 04:00:09,10,2.8205,2.6083,2.7497,14.1007,13.9821,39.4178,39.0198,6.0559,6.6582
31/05/2016 06:00:06,10,2.8188,2.6065,2.7479,14.0883,13.8374,39.4098,39.0732,6.0154,6.5843
31/05/2016 08:00:03,10,2.8345,2.6221,2.7635,14.0636,13.6842,39.3730,39.0917,5.9752,6.5439
31/05/2016 10:00:00,10,2.8386,2.6261,2.7676,14.0143,13.5717,39.3418,39.0500,5.9937,6.5497
31/05/2016 12:00:06,10,2.8377,2.6255,2.7670,13.9935,13.9409,39.3328,38.8166,6.0757,6.7095
31/05/2016 14:00:02,10,2.8361,2.6238,2.7652,13.9879,14.6767,39.3261,38.4792,6.2245,6.9185
31/05/2016 16:00:06,10,2.8310,2.6189,2.7603,13.9893,15.1983,39.3255,38.3643,6.3265,6.9972
31/05/2016 18:00:01,10,2.8269,2.6149,2.7562,13.9879,15.1806,39.3382,38.3746,6.2565,7.0175
31/05/2016 20:00:04,10,2.8201,2.6081,2.7494,13.9833,15.0706,39.3624,38.3880,6.1534,7.0210
31/05/2016 22:00:04,10,2.8163,2.6042,2.7456,13.9771,14.6859,39.3882,38.4499,6.0279,6.9997
01/06/2016 00:00:09,10,2.8070,2.5948,2.7362,13.9659,14.3087,39.4133,38.5341,5.8968,6.9552
01/06/2016 02:00:01,10,2.8027,2.5905,2.7319,13.9547,14.0733,39.4347,38.6188,5.7785,6.8941
01/06/2016 04:00:01,10,2.7939,2.5817,2.7232,13.9447,13.9743,39.4522,38.7303,5.6899,6.7985
01/06/2016 06:00:04,10,2.7926,2.5804,2.7218,13.9300,13.7061,39.4483,38.7741,5.6360,6.7422
01/06/2016 08:00:02,10,2.8197,2.6080,2.7494,13.9309,13.3501,39.4323,38.7518,5.5983,6.7248
01/06/2016 10:00:08,10,2.8159,2.6038,2.7452,13.9400,13.5411,39.4109,38.7433,5.6608,6.7294
01/06/2016 12:00:05,10,2.8142,2.6020,2.7435,13.9427,14.4778,39.4093,38.7708,5.7974,6.7264
01/06/2016 14:00:01,10,2.8101,2.5978,2.7393,13.9451,15.4316,39.4100,38.7360,5.9774,6.7875
01/06/2016 16:00:06,10,2.8014,2.5893,2.7307,13.9433,15.9922,39.4107,38.5650,6.1076,6.8996
01/06/2016 18:00:02,10,2.7956,2.5835,2.7248,13.9284,15.7855,39.4137,38.4035,6.0820,6.9881
01/06/2016 20:00:07,10,2.7889,2.5768,2.7182,13.9013,15.4876,39.4261,38.4018,5.9748,7.0073
01/06/2016 22:00:03,10,2.7817,2.5696,2.7110,13.8528,15.0289,39.4423,38.5458,5.8878,6.9534
