Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
21/01/2017 08:00:01,2,1.2515,1.1824,1.2169,23.7485,23.7402,36.6466,36.6462,6.5216,6.5256,19.3781,19.3452,0.0020,0.0020
21/01/2017 10:00:05,2,1.2373,1.1683,1.2028,23.9743,24.1676,36.6240,36.6186,6.8158,6.6498,19.0844,18.9417,0.0020,0.0020
21/01/2017 12:00:07,2,1.2275,1.1585,1.1930,24.2404,24.9124,36.6207,36.6030,7.5683,6.6449,19.0368,18.6631,0.0021,0.0020
21/01/2017 14:00:04,2,1.2167,1.1478,1.1822,24.5556,25.6125,36.6246,36.6016,8.4198,6.6193,19.0208,18.5437,0.0021,0.0020
21/01/2017 16:00:09,2,1.2077,1.1387,1.1732,24.8967,26.0505,36.6336,36.6076,9.0704,6.6289,19.0494,18.5446,0.0021,0.0020
21/01/2017 18:00:08,2,1.2137,1.1446,1.1791,25.3060,25.9866,36.6402,36.6139,8.3572,6.8221,18.8806,18.5105,0.0020,0.0020
21/01/2017 20:00:01,2,1.2360,1.1668,1.2014,25.4211,25.3848,36.6060,36.6070,6.8670,6.8701,18.3073,18.3094,0.0020,0.0020
21/01/2017 22:00:03,2,1.2415,1.1724,1.2069,24.9421,24.9089,36.5841,36.5847,6.5705,6.5727,18.0064,18.0045,0.0020,0.0020
22/01/2017 00:00:08,2,1.2361,1.1669,1.2015,24.5387,24.5050,36.5424,36.5429,6.3966,6.4027,17.5737,17.5693,0.0020,0.0020
22/01/2017 02:00:04,2,1.2240,1.1548,1.1894,24.2067,24.1734,36.5015,36.5015,6.3250,6.3340,17.1478,17.1401,0.0020,0.0020
22/01/2017 04:00:00,2,1.2092,1.1400,1.1746,23.9175,23.8840,36.4599,36.4598,6.2971,6.3073,16.7335,16.7255,0.0020,0.0020
22/01/2017 06:00:00,2,1.1940,1.1248,1.1594,23.6293,23.5963,36.4285,36.4288,6.2918,6.3015,16.4278,16.4234,0.0020,0.0020
22/01/2017 08:00:05,2,1.1786,1.1094,1.1440,23.5915,23.5886,36.4107,36.4118,6.4075,6.4096,16.2839,16.2832,0.0020,0.0020
22/01/2017 10:00:02,2,1.1651,1.0960,1.1306,23.7935,24.1965,36.3983,36.4177,6.7618,6.5220,16.2404,16.3581,0.0020,0.0020
22/01/2017 12:00:00,2,1.1575,1.0885,1.1230,23.9688,25.4820,36.3865,36.4572,7.4291,6.5181,16.1955,16.8310,0.0020,0.0020
22/01/2017 14:00:07,2,1.1492,1.0804,1.1148,24.2508,26.1546,36.3844,36.4684,8.5208,6.5432,16.1790,16.8556,0.0020,0.0020
22/01/2017 16:00:08,2,1.1481,1.0791,1.1136,26.0623,26.0507,36.4467,36.4488,6.8991,6.8704,16.4195,16.4111,0.0020,0.0020
22/01/2017 18:00:00,2,1.1517,1.0827,1.1172,25.8377,25.8012,36.4278,36.4293,6.7577,6.7554,16.0196,16.0184,0.0019,0.0019
22/01/2017 20:00:07,2,1.1654,1.0963,1.1309,25.3221,25.2829,36.4148,36.4158,6.4775,6.4791,15.7502,15.7511,0.0020,0.0020
22/01/2017 22:00:00,2,1.1920,1.1229,1.1575,24.8966,24.8609,36.4109,36.4118,6.2214,6.2254,15.6201,15.6227,0.0020,0.0020
23/01/2017 00:00:02,2,1.1939,1.1246,1.1592,24.5202,24.4874,36.4089,36.4098,6.0628,6.0669,15.6170,15.6182,0.0020,0.0020
23/01/2017 02:00:01,2,1.1833,1.1141,1.1487,24.2125,24.1799,36.3988,36.3996,6.0602,6.0682,15.6212,15.6240,0.0020,0.0020
23/01/2017 04:00:04,2,1.1703,1.1011,1.1357,23.9252,23.8918,36.3908,36.3914,6.0761,6.0865,15.6382,15.6402,0.0020,0.0020
23/01/2017 06:00:01,2,1.1552,1.0859,1.1206,23.6537,23.6225,36.3849,36.3855,6.0831,6.0935,15.6763,15.6792,0.0020,0.0020
23/01/2017 08:00:02,2,1.1421,1.0729,1.1075,23.6643,23.8086,36.3809,36.3872,6.2217,6.2299,15.7482,15.7851,0.0020,0.0020
23/01/2017 10:00:04,2,1.1287,1.0597,1.0942,23.8473,25.4914,36.3750,36.4163,6.6448,6.3733,15.8230,16.0761,0.0020,0.0020
23/01/2017 12:00:05,2,1.1185,1.0494,1.0840,23.9955,27.7552,36.3732,36.4412,7.5370,6.3824,15.9626,16.1157,0.0021,0.0020
23/01/2017 14:00:04,2,1.1127,1.0437,1.0782,24.1628,27.8865,36.3736,36.4415,8.7525,6.3554,16.0941,15.9361,0.0021,0.0020
23/01/2017 16:00:07,2,1.1120,1.0432,1.0776,24.6922,28.0481,36.3821,36.4576,9.7253,6.4636,16.0206,15.9901,0.0021,0.0020
23/01/2017 18:00:01,2,1.1119,1.0429,1.0774,25.8563,27.7965,36.4114,36.4730,9.1145,6.6318,15.9237,16.0452,0.0020,0.0020
23/01/2017 20:00:04,2,1.1348,1.0657,1.1002,26.9416,27.0064,36.4731,36.4864,6.8277,6.8086,16.1346,16.2023,0.0020,0.0020
23/01/2017 22:00:02,2,1.1561,1.0869,1.1215,26.5197,26.4882,36.4907,36.4915,6.4476,6.4494,16.1253,16.1262,0.0020,0.0020
24/01/2017 00:00:07,2,1.1715,1.1024,1.1370,26.1422,26.1123,36.4916,36.4925,6.1608,6.1658,16.1425,16.1508,0.0020,0.0020
24/01/2017 02:00:08,2,1.1687,1.0995,1.1341,25.7544,25.7223,36.4932,36.4940,6.0574,6.0700,16.3370,16.3490,0.0021,0.0021
24/01/2017 04:00:05,2,1.1589,1.0897,1.1243,25.3896,25.3614,36.5004,36.5013,6.0855,6.0936,16.7424,16.7551,0.0021,0.0021
24/01/2017 06:00:01,2,1.1456,1.0764,1.1110,25.0621,25.0350,36.5122,36.5132,6.1274,6.1371,17.1684,17.1826,0.0021,0.0021
24/01/2017 08:00:08,2,1.1314,1.0622,1.0968,25.0476,25.0889,36.5164,36.5184,6.2971,6.3003,17.4165,17.4432,0.0021,0.0021
24/01/2017 10:00:00,2,1.1209,1.0518,1.0863,25.1981,27.0495,36.5238,36.5075,6.9044,6.4069,17.7009,17.3512,0.0021,0.0021
24/01/2017 12:00:01,2,1.1112,1.0421,1.0766,25.3807,28.2029,36.5576,36.4978,8.0020,6.3380,18.3236,16.5714,0.0022,0.0021
24/01/2017 14:00:08,2,1.1074,1.0383,1.0729,25.6875,28.8778,36.5887,36.4952,9.4795,6.3318,18.7393,16.4357,0.0022,0.0021
24/01/2017 16:00:07,2,1.1013,1.0324,1.0668,26.3127,28.7463,36.5537,36.5159,10.3888,6.3593,17.8347,16.8147,0.0021,0.0020
24/01/2017 18:00:04,2,1.1011,1.0322,1.0667,27.2506,28.5984,36.5399,36.5322,9.4434,6.4835,17.1688,16.8724,0.0021,0.0020
24/01/2017 20:00:01,2,1.1308,1.0616,1.0962,27.9450,27.9242,36.5427,36.5460,6.6611,6.6857,16.8810,16.8935,0.0020,0.0020
24/01/2017 22:00:06,2,1.1633,1.0941,1.1287,27.6818,27.6582,36.5565,36.5577,6.3103,6.3135,16.9001,16.9059,0.0021,0.0021
25/01/2017 00:00:06,2,1.1998,1.1306,1.1652,27.4172,27.3917,36.5932,36.5957,6.0413,6.0485,17.3614,17.3876,0.0021,0.0021
25/01/2017 02:00:01,2,1.1999,1.1307,1.1653,27.0014,26.9689,36.6563,36.6585,5.9040,5.9110,18.3292,18.3581,0.0021,0.0021
25/01/2017 04:00:00,2,1.1940,1.1248,1.1594,26.6705,26.6419,36.7200,36.7219,5.8706,5.8797,19.4141,19.4417,0.0021,0.0021
25/01/2017 06:00:05,2,1.1821,1.1129,1.1475,26.3990,26.3724,36.7635,36.7650,5.9235,5.9313,20.1596,20.1786,0.0020,0.0020
25/01/2017 08:00:00,2,1.1702,1.1012,1.1357,26.3771,26.3701,36.7993,36.8043,6.1544,6.1644,20.7412,20.8092,0.0020,0.0020
25/01/2017 10:00:00,2,1.1553,1.0862,1.1208,26.6516,27.2738,36.8510,36.9589,6.8112,6.4819,21.6313,22.7244,0.0020,0.0019
25/01/2017 12:00:06,2,1.1476,1.0783,1.1130,26.8656,29.7399,36.9003,37.1473,8.0227,6.6054,22.4389,24.8851,0.0020,0.0018
25/01/2017 14:00:02,2,1.1408,1.0718,1.1063,27.0493,30.6412,36.9719,36.8176,9.2375,6.1492,23.5171,19.7890,0.0020,0.0021
25/01/2017 16:00:05,2,1.1342,1.0652,1.0997,27.4974,30.6107,37.0715,36.7834,9.1893,6.2850,24.8000,19.3756,0.0019,0.0021
25/01/2017 18:00:05,2,1.1359,1.0670,1.1014,27.7723,29.7448,37.0626,36.8484,9.4586,6.6635,24.4955,20.6416,0.0020,0.0020
25/01/2017 20:00:02,2,1.1476,1.0785,1.1130,28.2537,29.2564,36.9723,36.8444,7.5058,6.7356,22.5130,20.7046,0.0021,0.0020
25/01/2017 22:00:04,2,1.1774,1.1082,1.1428,28.4083,28.7864,36.9230,36.8230,6.0328,6.6103,21.4946,20.3247,0.0022,0.0020
26/01/2017 00:00:00,2,1.2026,1.1334,1.1680,28.4042,28.3525,36.8764,36.8303,5.8442,6.2135,20.6502,20.3872,0.0022,0.0021
26/01/2017 02:00:08,2,1.2110,1.1421,1.1765,28.0659,28.0404,36.8813,36.8820,6.0011,6.0161,21.2062,21.2191,0.0021,0.0021
26/01/2017 04:00:02,2,1.2005,1.1313,1.1659,27.7526,27.7255,36.9678,36.9688,6.1122,6.1339,22.6520,22.6661,0.0021,0.0021
26/01/2017 06:00:02,2,1.1928,1.1237,1.1583,27.4110,27.3817,37.0576,37.0596,6.2308,6.2402,23.9766,24.0011,0.0020,0.0020
26/01/2017 08:00:00,2,1.1819,1.1127,1.1473,27.3389,27.3339,37.1254,37.1293,6.4484,6.4500,24.9059,24.9447,0.0020,0.0020
26/01/2017 10:00:05,2,1.1688,1.0998,1.1343,27.5386,27.9808,37.1499,37.2179,7.1717,6.6513,25.3257,25.9575,0.0020,0.0019
26/01/2017 12:00:08,2,1.1617,1.0924,1.1271,27.7437,30.1089,37.1548,37.4083,8.4911,6.7769,25.4492,27.9556,0.0021,0.0017
26/01/2017 14:00:03,2,1.1576,1.0888,1.1232,28.0032,30.5778,37.1343,37.4162,9.6047,6.7611,25.2520,27.8591,0.0021,0.0017
26/01/2017 16:00:01,2,1.1616,1.0928,1.1272,30.0963,30.4733,37.2611,37.3152,7.4945,6.9655,26.1561,26.3706,0.0018,0.0018
26/01/2017 18:00:03,2,1.1527,1.0836,1.1182,30.0765,30.0303,37.2149,37.2166,6.8313,6.8280,24.9289,24.9224,0.0019,0.0019
26/01/2017 20:00:04,2,1.1578,1.0887,1.1232,29.3382,29.2930,37.1422,37.1440,6.3960,6.3982,23.8101,23.8156,0.0020,0.0020
26/01/2017 22:00:00,2,1.1738,1.1046,1.1392,28.7617,28.7237,37.0971,37.0986,6.0536,6.0569,23.0869,23.0924,0.0021,0.0021
27/01/2017 00:00:07,2,1.1883,1.1192,1.1537,28.2997,28.2647,37.0815,37.0832,5.7801,5.7862,22.7468,22.7607,0.0021,0.0021
27/01/2017 02:00:07,2,1.1973,1.1279,1.1626,27.8524,27.8131,37.0944,37.0963,5.6316,5.6399,22.8737,22.8887,0.0022,0.0022
27/01/2017 04:00:03,2,1.1859,1.1167,1.1513,27.4873,27.4462,37.0557,37.0570,5.7344,5.7467,22.4791,22.4835,0.0022,0.0022
27/01/2017 06:00:04,2,1.1711,1.1019,1.1365,27.1731,27.1394,36.9967,36.9968,5.7723,5.7825,21.7673,21.7595,0.0023,0.0023
27/01/2017 08:00:06,2,1.1583,1.0892,1.1237,27.1092,27.0922,36.9433,36.9443,5.9285,5.9340,21.1381,21.1344,0.0023,0.0023
27/01/2017 10:00:03,2,1.1482,1.0790,1.1136,27.3531,27.4322,36.9239,36.9322,6.3137,6.2042,20.9551,21.0277,0.0023,0.0023
27/01/2017 12:00:07,2,1.1394,1.0703,1.1048,27.5810,28.5129,36.9123,36.9896,7.4251,6.3277,20.8875,21.8096,0.0024,0.0022
27/01/2017 14:00:09,2,1.1296,1.0607,1.0952,27.7399,30.1252,36.9041,37.1669,8.7835,6.4068,20.8447,23.9677,0.0025,0.0021
27/01/2017 16:00:02,2,1.1202,1.0512,1.0857,27.8300,30.9767,36.8984,37.3505,9.5508,6.4778,20.8640,26.0151,0.0025,0.0019
27/01/2017 18:00:03,2,1.1173,1.0482,1.0827,27.8566,30.1144,36.8921,37.3192,9.6992,6.5199,20.8050,25.3157,0.0025,0.0020
27/01/2017 20:00:02,2,1.1136,1.0445,1.0791,28.9262,29.0995,37.2253,37.2949,7.1311,7.1024,24.6855,25.1355,0.0022,0.0021
27/01/2017 22:00:05,2,1.1312,1.0617,1.0964,28.5788,28.5368,37.4140,37.4173,6.7344,6.7360,26.6247,26.6565,0.0021,0.0021
28/01/2017 00:00:08,2,1.1377,1.0685,1.1031,27.9503,27.9027,37.5216,37.5255,6.3918,6.3940,27.7908,27.8287,0.0021,0.0021
28/01/2017 02:00:09,2,1.1342,1.0651,1.0997,27.3400,27.2944,37.6223,37.6232,6.1373,6.1417,28.9492,28.9431,0.0021,0.0021
28/01/2017 04:00:02,2,1.1228,1.0535,1.0882,26.8096,26.7659,37.5767,37.5753,5.9630,5.9698,28.3694,28.3255,0.0022,0.0022
28/01/2017 06:00:04,2,1.1125,1.0431,1.0778,26.3769,26.3337,37.4453,37.4444,5.8709,5.8788,26.5603,26.5209,0.0023,0.0023
28/01/2017 08:00:03,2,1.1023,1.0330,1.0677,26.2951,26.2695,37.3418,37.3416,6.0269,6.0290,25.0106,24.9794,0.0024,0.0024
28/01/2017 10:00:01,2,1.0903,1.0212,1.0558,26.6723,26.7205,37.2786,37.2742,6.3852,6.3244,24.0571,23.9589,0.0024,0.0024
28/01/2017 12:00:00,2,1.0806,1.0116,1.0461,27.0554,28.0111,37.2683,37.2282,7.4757,6.4268,23.9033,23.3720,0.0024,0.0024
28/01/2017 14:00:04,2,1.0742,1.0051,1.0396,27.3028,29.7814,37.2807,37.2810,9.1848,6.3478,24.1035,23.9675,0.0025,0.0023
28/01/2017 16:00:06,2,1.0674,0.9983,1.0329,27.5103,30.7792,37.2859,37.4655,10.4773,6.3553,24.2507,26.0798,0.0025,0.0022
28/01/2017 18:00:08,2,1.0645,0.9953,1.0299,27.6328,30.4241,37.2990,37.6427,10.8842,6.3928,24.5031,27.9381,0.0024,0.0021
28/01/2017 20:00:01,2,1.0694,1.0003,1.0349,27.8664,29.3215,37.3540,37.6847,8.8667,6.6612,25.4592,28.6268,0.0024,0.0021
28/01/2017 22:00:04,2,1.0738,1.0047,1.0393,28.7406,28.7049,37.7804,37.7822,6.7693,6.7706,29.9784,29.9879,0.0021,0.0021
29/01/2017 00:00:07,2,1.0930,1.0237,1.0583,28.2175,28.1697,37.9361,37.9388,6.4179,6.4205,31.7080,31.7231,0.0021,0.0021
29/01/2017 02:00:04,2,1.0891,1.0198,1.0544,27.6383,27.5930,38.0779,38.0792,6.1446,6.1478,33.2377,33.2355,0.0021,0.0021
29/01/2017 04:00:02,2,1.0882,1.0184,1.0533,27.0891,27.0455,38.1090,38.1114,5.9255,5.9287,33.5646,33.5811,0.0021,0.0021
29/01/2017 06:00:00,2,1.0783,1.0092,1.0437,26.5185,26.4719,38.0061,38.0039,5.7663,5.7727,32.3727,32.3167,0.0022,0.0022
29/01/2017 08:00:07,2,1.0675,0.9984,1.0330,26.2050,26.1798,37.8575,37.8523,5.8208,5.8260,30.6256,30.5257,0.0023,0.0023
29/01/2017 10:00:04,2,1.0607,0.9916,1.0262,26.4942,26.7392,37.7440,37.7246,6.3348,6.1300,29.2701,28.9889,0.0023,0.0023
29/01/2017 12:00:09,2,1.0643,0.9951,1.0297,26.7788,28.4740,37.7515,37.7043,7.9253,6.2922,29.4205,28.7656,0.0024,0.0023
29/01/2017 14:00:04,2,1.0691,1.0002,1.0346,27.0236,30.9234,37.7565,38.1400,9.5850,6.3693,29.5749,33.1709,0.0024,0.0021
29/01/2017 16:00:01,2,1.0865,1.0173,1.0519,27.2202,32.4694,37.7358,38.5248,10.7601,6.3409,29.4787,36.3893,0.0024,0.0020
29/01/2017 18:00:06,2,1.0971,1.0280,1.0626,27.3258,32.2307,37.7196,38.4948,10.9758,6.4053,29.4819,36.4232,0.0024,0.0020
29/01/2017 20:00:09,2,1.1205,1.0514,1.0859,27.3721,31.1411,37.7333,38.4156,9.5365,6.4218,29.8228,35.7332,0.0024,0.0020
29/01/2017 22:00:01,2,1.1353,1.0661,1.1007,27.7264,30.1390,37.8331,38.3440,7.4876,6.5190,31.3681,35.2045,0.0024,0.0020
30/01/2017 00:00:00,2,1.1631,1.0938,1.1285,28.6275,29.5078,38.0624,38.2949,6.0337,6.5149,33.6150,34.9009,0.0023,0.0021
30/01/2017 02:00:05,2,1.1782,1.1091,1.1436,28.9446,28.9119,38.2262,38.2276,6.1809,6.1890,34.5941,34.5909,0.0021,0.0021
30/01/2017 04:00:02,2,1.1791,1.1101,1.1446,28.3461,28.2983,38.2260,38.2235,5.9883,5.9919,34.6466,34.5934,0.0022,0.0022
30/01/2017 06:00:01,2,1.1832,1.1141,1.1487,27.6140,27.5583,38.0894,38.0827,5.8231,5.8291,33.3078,33.1933,0.0022,0.0022
30/01/2017 08:00:06,2,1.1756,1.1065,1.1411,27.1151,27.0783,37.8673,37.8578,5.9143,5.9176,30.9979,30.8507,0.0023,0.0023
30/01/2017 10:00:07,2,1.1736,1.1043,1.1389,27.2187,27.2614,37.7634,37.7065,6.3248,6.1942,29.8420,29.2739,0.0023,0.0023
30/01/2017 12:00:01,2,1.1713,1.1019,1.1366,27.5681,28.0953,37.9089,37.5329,7.7146,6.3278,31.1948,27.7153,0.0023,0.0023
30/01/2017 14:00:03,2,1.1757,1.1065,1.1411,27.8969,28.6663,38.0186,37.5690,8.9626,6.4225,32.2018,28.2538,0.0023,0.0023
30/01/2017 16:00:01,2,1.1627,1.0937,1.1282,28.6351,28.6130,37.7275,37.7261,7.1874,7.1703,29.9533,29.9270,0.0022,0.0022
30/01/2017 18:00:09,2,1.1807,1.1113,1.1460,28.6017,28.5759,37.8097,37.8102,7.1546,7.1539,30.9120,30.9071,0.0022,0.0022
30/01/2017 20:00:07,2,1.2059,1.1365,1.1712,28.3204,28.2961,37.8494,37.8502,6.9182,6.9232,31.4191,31.4283,0.0022,0.0022
30/01/2017 22:00:01,2,1.2190,1.1496,1.1843,28.0149,27.9871,37.8729,37.8739,6.6076,6.6105,31.7029,31.7102,0.0023,0.0023
31/01/2017 00:00:08,2,1.2242,1.1552,1.1897,27.6726,27.6432,37.8728,37.8725,6.3270,6.3294,31.7163,31.7060,0.0023,0.0023
31/01/2017 02:00:00,2,1.2346,1.1655,1.2001,27.3352,27.3052,37.8721,37.8712,6.0707,6.0760,31.7214,31.7018,0.0024,0.0024
31/01/2017 04:00:02,2,1.2330,1.1637,1.1984,27.0308,27.0020,37.8486,37.8478,5.8866,5.8939,31.4781,31.4599,0.0024,0.0024
31/01/2017 06:00:04,2,1.2297,1.1604,1.1951,26.8048,26.7778,37.8267,37.8265,5.8241,5.8296,31.1975,31.1882,0.0024,0.0024
31/01/2017 08:00:06,2,1.2199,1.1509,1.1854,26.8273,26.8312,37.8237,37.8208,5.9769,5.9862,31.1049,31.0501,0.0024,0.0024
31/01/2017 10:00:01,2,1.2177,1.1489,1.1833,27.0481,27.3906,37.8900,37.7919,6.7833,6.1992,31.6651,30.6908,0.0024,0.0024
31/01/2017 12:00:02,2,1.2274,1.1584,1.1929,27.5094,28.0536,37.9825,37.8287,7.3552,6.4211,32.0364,30.8701,0.0024,0.0024
31/01/2017 14:00:01,2,1.2573,1.1883,1.2228,28.5926,28.6068,38.0138,38.0102,6.8117,6.7502,32.1514,32.0802,0.0023,0.0023
31/01/2017 16:00:01,2,1.2393,1.1706,1.2049,28.9108,28.8789,38.1377,38.1396,6.7509,6.7382,32.7522,32.7354,0.0023,0.0023
31/01/2017 18:00:01,2,1.2389,1.1699,1.2044,28.6966,28.6471,38.2036,38.2049,6.6068,6.6016,32.8030,32.7886,0.0024,0.0024
31/01/2017 20:00:04,2,1.2318,1.1626,1.1972,28.0676,28.0123,38.2256,38.2267,6.2455,6.2464,32.4681,32.4552,0.0024,0.0024
31/01/2017 22:00:08,2,1.2262,1.1572,1.1917,27.4292,27.3750,38.2109,38.2118,6.0110,6.0154,31.8504,31.8403,0.0025,0.0025
01/02/2017 00:00:00,2,1.2075,1.1384,1.1730,26.8784,26.8281,38.1748,38.1752,5.8915,5.8980,31.1804,31.1679,0.0026,0.0026
01/02/2017 02:00:07,2,1.1934,1.1243,1.1589,26.3969,26.3547,38.1367,38.1367,5.7921,5.7989,30.6685,30.6538,0.0026,0.0026
01/02/2017 04:00:08,2,1.1797,1.1106,1.1452,26.0588,26.0231,38.0829,38.0824,5.7018,5.7092,30.0049,29.9884,0.0027,0.0027
01/02/2017 06:00:02,2,1.1689,1.0997,1.1343,25.7601,25.7269,38.0150,38.0143,5.6473,5.6559,29.2318,29.2155,0.0027,0.0027
01/02/2017 08:00:05,2,1.1595,1.0904,1.1250,25.7047,25.6883,37.9391,37.9368,5.8308,5.8338,28.4602,28.4238,0.0027,0.0027
01/02/2017 10:00:05,2,1.1514,1.0825,1.1170,25.9225,26.0188,37.8844,37.8430,6.3096,6.1060,27.8604,27.5605,0.0027,0.0027
01/02/2017 12:00:05,2,1.1511,1.0820,1.1166,26.2947,26.4232,37.8098,37.7377,6.6738,6.3142,27.1029,26.6897,0.0027,0.0027
01/02/2017 14:00:08,2,1.1508,1.0820,1.1164,26.5980,26.5960,37.6421,37.6072,6.6261,6.5036,25.7757,25.5838,0.0026,0.0026
01/02/2017 16:00:04,2,1.1415,1.0726,1.1070,26.3396,26.2995,37.4115,37.4061,6.6112,6.5957,24.0899,24.0349,0.0026,0.0026
01/02/2017 18:00:04,2,1.1389,1.0700,1.1045,25.5762,25.5225,37.1873,37.1853,6.5710,6.5662,22.5497,22.5213,0.0025,0.0025
01/02/2017 20:00:07,2,1.1374,1.0683,1.1029,24.6371,24.5883,37.0270,37.0273,6.3506,6.3523,21.5125,21.5056,0.0024,0.0024
01/02/2017 22:00:06,2,1.1251,1.0560,1.0905,23.8973,23.8523,36.9240,36.9247,6.1945,6.1990,20.8968,20.8955,0.0024,0.0024
02/02/2017 00:00:00,2,1.1156,1.0465,1.0810,23.3089,23.2661,36.8425,36.8429,6.1269,6.1339,20.4499,20.4475,0.0024,0.0024
02/02/2017 02:00:01,2,1.1033,1.0342,1.0688,22.8125,22.7723,36.7757,36.7761,6.0892,6.0966,20.1019,20.1001,0.0023,0.0023
02/02/2017 04:00:04,2,1.0892,1.0200,1.0546,22.3860,22.3486,36.7191,36.7191,6.0613,6.0700,19.8235,19.8205,0.0023,0.0023
02/02/2017 06:00:03,2,1.0764,1.0072,1.0418,22.0475,22.0159,36.6685,36.6683,6.0279,6.0370,19.6003,19.5976,0.0023,0.0023
02/02/2017 08:00:07,2,1.0663,0.9972,1.0318,21.8706,21.8509,36.6281,36.6281,6.0578,6.0692,19.4528,19.4505,0.0023,0.0023
02/02/2017 10:00:03,2,1.0581,0.9891,1.0236,22.0196,22.0315,36.6024,36.6032,6.2799,6.2687,19.3781,19.3801,0.0023,0.0023
02/02/2017 12:00:09,2,1.0539,0.9849,1.0194,22.2945,22.4931,36.5955,36.6041,6.6149,6.4288,19.4023,19.4606,0.0023,0.0023
02/02/2017 14:00:06,2,1.0502,0.9812,1.0157,22.6364,23.3299,36.6002,36.6315,7.3918,6.5179,19.4584,19.7198,0.0023,0.0023
02/02/2017 16:00:06,2,1.0505,0.9816,1.0161,23.3570,23.3440,36.6340,36.6357,6.8087,6.7553,19.7036,19.7103,0.0022,0.0022
02/02/2017 18:00:02,2,1.0580,0.9891,1.0235,22.8867,22.8461,36.6244,36.6258,6.6109,6.6110,19.5804,19.5838,0.0022,0.0022
02/02/2017 20:00:06,2,1.0471,0.9781,1.0126,22.4113,22.3765,36.6174,36.6184,6.3769,6.3807,19.5788,19.5816,0.0022,0.0022
02/02/2017 22:00:09,2,1.0399,0.9708,1.0053,22.0951,22.0653,36.6127,36.6135,6.2092,6.2147,19.6437,19.6468,0.0023,0.0023
03/02/2017 00:00:01,2,1.0332,0.9641,0.9987,21.8202,21.7892,36.6097,36.6106,6.1179,6.1250,19.7267,19.7302,0.0023,0.0023
03/02/2017 02:00:08,2,1.0236,0.9544,0.9890,21.5380,21.5035,36.6112,36.6124,6.0812,6.0899,19.8327,19.8385,0.0023,0.0023
03/02/2017 04:00:08,2,1.0118,0.9425,0.9771,21.2237,21.1878,36.6207,36.6220,6.0843,6.0932,19.9910,19.9980,0.0023,0.0023
03/02/2017 06:00:04,2,0.9996,0.9304,0.9650,20.9557,20.9243,36.6225,36.6233,6.0639,6.0716,20.1034,20.1071,0.0023,0.0023
03/02/2017 08:00:09,2,0.9877,0.9185,0.9531,20.8696,20.8548,36.6200,36.6210,6.1046,6.1136,20.1731,20.1778,0.0023,0.0023
03/02/2017 10:00:07,2,0.9797,0.9106,0.9451,21.1463,22.5209,36.6146,36.6519,6.6629,6.3148,20.2358,20.4301,0.0023,0.0023
03/02/2017 12:00:00,2,0.9753,0.9064,0.9409,21.4488,25.2595,36.6134,36.6919,7.9359,6.3786,20.3275,20.7761,0.0023,0.0023
03/02/2017 14:00:02,2,0.9710,0.9021,0.9366,21.7604,25.9597,36.6151,36.6980,9.4672,6.3825,20.4280,20.8905,0.0023,0.0023
03/02/2017 16:00:09,2,0.9795,0.9107,0.9451,22.6910,25.3700,36.6374,36.7174,9.4896,6.5845,20.6487,21.1608,0.0023,0.0023
03/02/2017 18:00:02,2,0.9977,0.9287,0.9632,23.6494,25.2457,36.6667,36.7682,9.0825,6.6907,20.8250,21.6763,0.0022,0.0023
03/02/2017 20:00:03,2,1.0050,0.9358,0.9704,24.3630,24.3243,36.7633,36.7646,6.7452,6.7462,21.6974,21.7025,0.0023,0.0023
03/02/2017 22:00:02,2,1.0053,0.9364,0.9708,23.7838,23.7467,36.7728,36.7740,6.3934,6.3979,21.8880,21.8965,0.0023,0.0023
04/02/2017 00:00:07,2,0.9986,0.9294,0.9640,23.3131,23.2799,36.7822,36.7832,6.2023,6.2084,22.0901,22.0967,0.0023,0.0023
04/02/2017 02:00:06,2,0.9867,0.9176,0.9521,22.9109,22.8791,36.7896,36.7905,6.0948,6.1018,22.2840,22.2897,0.0024,0.0024
04/02/2017 04:00:00,2,0.9761,0.9069,0.9415,22.5133,22.4776,36.7978,36.7989,6.0415,6.0499,22.4648,22.4710,0.0024,0.0024
04/02/2017 06:00:06,2,0.9659,0.8966,0.9312,22.1080,22.0708,36.8104,36.8122,6.0450,6.0527,22.6789,22.6926,0.0024,0.0024
04/02/2017 08:00:00,2,0.9534,0.8842,0.9188,22.0625,22.1316,36.8216,36.8298,6.2398,6.2343,22.9021,22.9573,0.0024,0.0024
04/02/2017 10:00:02,2,0.9450,0.8760,0.9105,22.3513,23.6642,36.8142,36.8707,6.9650,6.4221,22.9632,23.2707,0.0024,0.0024
04/02/2017 12:00:06,2,0.9449,0.8757,0.9103,22.6637,26.2717,36.8218,36.9026,8.2707,6.4603,23.1829,23.5068,0.0024,0.0023
04/02/2017 14:00:01,2,0.9375,0.8686,0.9030,22.9214,27.7910,36.8337,36.9221,9.7275,6.2630,23.4534,23.0519,0.0024,0.0024
04/02/2017 16:00:08,2,0.9617,0.8926,0.9271,23.2830,27.5973,36.8771,36.9514,11.1022,6.2461,23.9811,23.4839,0.0024,0.0023
