Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
11/04/2017 08:00:06,6,0.9748,0.9162,0.9510,20.2040,20.2005,37.4401,37.4411,6.9023,6.9065,109.2695,109.2215,0.0044,0.0043
11/04/2017 10:00:01,6,0.9805,0.9204,0.9561,20.5235,20.7175,37.4120,37.4223,6.9687,7.0007,106.1877,106.1247,0.0043,0.0043
11/04/2017 12:00:05,6,0.9898,0.9304,0.9658,21.2861,21.4115,37.4014,37.4090,7.0877,7.0991,103.4916,103.5490,0.0042,0.0041
11/04/2017 14:00:00,6,0.9981,0.9356,0.9729,22.0772,22.0892,37.4020,37.4047,7.1814,7.1843,101.3645,101.3601,0.0040,0.0040
11/04/2017 16:00:06,6,1.0126,0.9420,0.9843,22.4159,22.4060,37.3836,37.3844,7.2678,7.2685,98.6962,98.6732,0.0039,0.0039
11/04/2017 18:00:09,6,1.0189,0.9465,0.9900,22.2720,22.2489,37.3129,37.3126,7.2956,7.2961,95.2985,95.2541,0.0039,0.0039
11/04/2017 20:00:05,6,1.0204,0.9494,0.9920,21.8291,21.8056,37.1600,37.1590,7.2434,7.2439,89.2334,89.1694,0.0041,0.0041
11/04/2017 22:00:07,6,1.0202,0.9512,0.9925,21.3729,21.3489,37.0146,37.0142,7.1951,7.1957,83.3544,83.3065,0.0042,0.0042
12/04/2017 00:00:03,6,1.0192,0.9534,0.9927,21.0466,21.0310,36.9509,36.9516,7.1476,7.1486,79.9358,79.9094,0.0043,0.0043
12/04/2017 02:00:07,6,1.0164,0.9543,0.9913,20.8460,20.8269,36.9390,36.9402,7.0993,7.1008,77.9401,77.9248,0.0044,0.0044
12/04/2017 04:00:02,6,1.0139,0.9541,0.9896,20.6567,20.6370,36.9446,36.9459,7.0576,7.0596,76.6060,76.5964,0.0045,0.0045
12/04/2017 06:00:05,6,1.0132,0.9536,0.9891,20.3446,20.3144,36.9534,36.9542,7.0211,7.0223,75.4980,75.4883,0.0046,0.0046
12/04/2017 08:00:05,6,1.0149,0.9544,0.9904,20.2208,20.2244,36.9623,36.9636,6.9977,7.0017,74.4905,74.4735,0.0047,0.0047
12/04/2017 10:00:09,6,1.0187,0.9565,0.9936,20.6013,20.8002,36.9715,36.9786,7.0605,7.0837,73.5342,73.4771,0.0046,0.0045
12/04/2017 12:00:06,6,1.0283,0.9614,1.0014,21.3927,21.7595,36.9829,36.9946,7.1616,7.1788,72.4061,72.3084,0.0044,0.0044
12/04/2017 14:00:04,6,1.0401,0.9669,1.0109,22.2587,22.2858,36.9923,36.9927,7.2625,7.2634,70.5985,70.5625,0.0042,0.0042
12/04/2017 16:00:07,6,1.0515,0.9738,1.0206,22.7516,22.7545,36.9889,36.9890,7.3550,7.3552,67.7431,67.7095,0.0040,0.0040
12/04/2017 18:00:03,6,1.0544,0.9785,1.0242,22.7102,22.6937,36.9825,36.9826,7.3526,7.3525,64.8778,64.8516,0.0039,0.0039
12/04/2017 20:00:05,6,1.0550,0.9816,1.0257,22.3593,22.3400,36.9782,36.9783,7.2416,7.2417,62.9985,62.9816,0.0040,0.0040
12/04/2017 22:00:06,6,1.0556,0.9843,1.0271,22.0752,22.0568,36.9716,36.9716,7.1681,7.1685,61.9922,61.9749,0.0040,0.0040
13/04/2017 00:00:05,6,1.0553,0.9864,1.0276,21.8355,21.8180,36.9580,36.9577,7.1019,7.1024,60.9943,60.9726,0.0041,0.0041
13/04/2017 02:00:01,6,1.0544,0.9877,1.0275,21.5996,21.5798,36.9450,36.9448,7.0378,7.0385,60.0582,60.0371,0.0041,0.0041
13/04/2017 04:00:09,6,1.0530,0.9884,1.0270,21.3625,21.3413,36.9401,36.9400,6.9771,6.9779,59.3665,59.3469,0.0042,0.0042
13/04/2017 06:00:05,6,1.0512,0.9889,1.0260,21.1470,21.1270,36.9388,36.9385,6.9139,6.9149,58.8496,58.8287,0.0042,0.0042
13/04/2017 08:00:09,6,1.0502,0.9891,1.0254,20.9954,20.9856,36.9377,36.9374,6.8558,6.8576,58.3852,58.3592,0.0042,0.0042
13/04/2017 10:00:00,6,1.0531,0.9904,1.0278,21.2765,21.4572,36.9358,36.9364,6.8471,6.8638,57.9165,57.8299,0.0042,0.0041
13/04/2017 12:00:06,6,1.0559,0.9921,1.0301,21.9822,22.5950,36.9326,36.9393,6.8426,6.8860,57.3935,57.1983,0.0041,0.0040
13/04/2017 14:00:08,6,1.0603,0.9952,1.0340,22.7981,22.8669,36.9264,36.9274,6.8608,6.8686,56.8773,56.8434,0.0040,0.0040
13/04/2017 16:00:05,6,1.0638,0.9981,1.0373,23.3645,23.3648,36.9158,36.9160,6.8900,6.8918,56.5479,56.5294,0.0039,0.0039
13/04/2017 18:00:01,6,1.0642,0.9999,1.0382,23.2229,23.1974,36.9059,36.9061,6.8891,6.8902,56.3002,56.2838,0.0039,0.0039
13/04/2017 20:00:07,6,1.0643,1.0013,1.0388,22.8769,22.8523,36.9002,36.9002,6.8274,6.8287,56.0940,56.0768,0.0039,0.0039
13/04/2017 22:00:06,6,1.0628,1.0020,1.0382,22.6279,22.6032,36.8997,36.8997,6.7783,6.7800,55.9755,55.9577,0.0040,0.0040
14/04/2017 00:00:07,6,1.0605,1.0019,1.0367,22.3461,22.3183,36.9059,36.9056,6.7394,6.7422,56.0458,56.0030,0.0040,0.0040
14/04/2017 02:00:02,6,1.0581,1.0016,1.0351,22.0676,22.0401,36.9164,36.9142,6.7008,6.7063,56.3299,56.2016,0.0041,0.0040
14/04/2017 04:00:01,6,1.0548,1.0006,1.0326,21.8472,21.8016,36.9497,36.9244,6.6217,6.6588,57.8496,56.6492,0.0042,0.0041
14/04/2017 06:00:04,6,1.0513,0.9991,1.0299,21.8052,21.5600,37.2811,36.9369,6.1297,6.6000,74.1878,57.3162,0.0057,0.0043
14/04/2017 08:00:01,6,1.0486,0.9975,1.0276,22.0651,21.3835,37.9569,36.9432,5.2253,6.5628,107.3917,57.8388,0.0086,0.0043
14/04/2017 10:00:03,6,1.0469,0.9961,1.0260,22.5418,21.8981,38.6724,36.9339,4.3781,6.6649,142.7123,57.3232,0.0111,0.0042
14/04/2017 12:00:03,6,1.0490,0.9958,1.0273,22.8259,22.8252,38.8392,36.9510,4.0774,6.7876,151.0562,57.5202,0.0115,0.0040
14/04/2017 14:00:02,6,1.0516,0.9970,1.0293,22.9594,23.4715,38.4555,36.9719,4.4141,6.9486,132.1493,57.5563,0.0102,0.0037
14/04/2017 16:00:05,6,1.0560,0.9984,1.0325,23.0767,23.2060,37.9065,37.0021,5.1571,7.0233,104.3851,58.7555,0.0081,0.0036
14/04/2017 18:00:04,6,1.0558,0.9990,1.0326,23.0782,22.8547,37.5308,37.0591,5.8437,6.8818,83.8427,61.1436,0.0065,0.0039
14/04/2017 20:00:08,6,1.0547,0.9997,1.0322,22.5309,22.3950,37.2771,37.1080,6.2581,6.5917,71.6411,63.2699,0.0054,0.0045
14/04/2017 22:00:05,6,1.0521,0.9993,1.0305,22.2674,22.0692,37.3878,37.1174,5.9449,6.4606,76.5377,63.3090,0.0063,0.0047
15/04/2017 00:00:07,6,1.0499,0.9982,1.0287,22.1922,21.7342,37.6972,37.1506,5.3341,6.3714,90.8773,64.4167,0.0084,0.0049
15/04/2017 02:00:07,6,1.0473,0.9970,1.0266,22.4168,21.3430,38.3049,37.2016,4.3646,6.2718,118.1369,67.0888,0.0117,0.0053
15/04/2017 04:00:01,6,1.0425,0.9947,1.0228,22.5286,20.8642,38.7202,37.3347,3.6864,6.0857,135.8149,74.0229,0.0143,0.0061
15/04/2017 06:00:01,6,1.0386,0.9920,1.0193,22.0447,20.5990,38.6179,37.8717,4.0528,5.4141,127.8919,98.2010,0.0132,0.0087
15/04/2017 08:00:08,6,1.0346,0.9894,1.0158,20.7088,20.6720,38.3441,38.3455,4.8421,4.8452,117.2359,117.2744,0.0109,0.0109
15/04/2017 10:00:00,6,1.0312,0.9874,1.0129,20.2535,20.2664,38.3529,38.3551,5.1369,5.1482,118.5084,118.5579,0.0102,0.0102
15/04/2017 12:00:00,6,1.0283,0.9846,1.0101,20.7339,21.1570,38.3850,38.4212,5.3274,5.4449,120.7083,121.5381,0.0094,0.0093
15/04/2017 14:00:03,6,1.0244,0.9813,1.0064,21.1070,22.6186,38.4132,38.5691,5.2904,5.7205,123.1097,126.6223,0.0088,0.0084
15/04/2017 16:00:01,6,1.0250,0.9802,1.0064,21.2726,23.1135,38.4330,38.6347,5.1137,5.8754,124.5933,129.7991,0.0086,0.0075
15/04/2017 18:00:05,6,1.0264,0.9800,1.0072,21.4254,22.6413,38.4677,38.6646,4.9644,5.8614,126.4358,132.1434,0.0088,0.0071
15/04/2017 20:00:04,6,1.0242,0.9786,1.0053,21.9650,22.0547,38.6419,38.6714,5.4559,5.6332,132.8011,133.6010,0.0079,0.0076
15/04/2017 22:00:09,6,1.0243,0.9779,1.0051,21.7544,21.7225,38.7190,38.7201,5.5818,5.5832,135.7856,135.8105,0.0078,0.0078
16/04/2017 00:00:07,6,1.0219,0.9765,1.0031,21.4170,21.3841,38.7624,38.7635,5.5966,5.5985,137.9969,138.0299,0.0078,0.0078
16/04/2017 02:00:04,6,1.0179,0.9741,0.9997,21.0341,21.0008,38.8031,38.8042,5.6043,5.6056,140.0795,140.1105,0.0079,0.0079
16/04/2017 04:00:09,6,1.0147,0.9718,0.9968,20.6121,20.5787,38.8380,38.8391,5.5865,5.5874,141.7228,141.7493,0.0080,0.0080
16/04/2017 06:00:08,6,1.0108,0.9691,0.9933,20.1705,20.1367,38.8749,38.8762,5.5816,5.5825,143.2303,143.2572,0.0082,0.0082
16/04/2017 08:00:03,6,1.0070,0.9664,0.9899,19.8990,19.8934,38.9172,38.9192,5.6207,5.6228,144.7688,144.8039,0.0082,0.0082
16/04/2017 10:00:03,6,1.0041,0.9636,0.9871,20.2349,20.2843,38.9622,38.9657,5.7346,5.7421,146.2750,146.3300,0.0078,0.0078
16/04/2017 12:00:03,6,1.0081,0.9635,0.9895,20.8419,21.9162,38.9809,39.0252,5.7401,5.9529,147.2180,147.9076,0.0074,0.0072
16/04/2017 14:00:07,6,1.0146,0.9654,0.9944,21.0497,23.6729,38.9806,39.0385,5.4918,6.0998,147.3190,148.7308,0.0075,0.0065
16/04/2017 16:00:05,6,1.0184,0.9673,0.9974,21.1543,24.4627,38.9836,39.0791,5.1944,6.2105,147.4337,148.9477,0.0077,0.0059
16/04/2017 18:00:09,6,1.0245,0.9708,1.0025,21.1196,22.9944,38.9880,39.0342,4.9331,6.0943,147.4971,148.1320,0.0080,0.0056
16/04/2017 20:00:08,6,1.0312,0.9750,1.0083,21.2121,21.6932,38.9630,38.9758,5.2049,5.9321,146.6206,146.3403,0.0075,0.0059
16/04/2017 22:00:00,6,1.0377,0.9792,1.0139,21.4960,21.6592,38.9673,38.9857,5.5410,5.7745,145.9376,145.8563,0.0069,0.0064
17/04/2017 00:00:01,6,1.0388,0.9812,1.0154,21.5662,21.5418,38.9632,38.9634,5.7154,5.7204,144.9532,144.9333,0.0065,0.0065
17/04/2017 02:00:09,6,1.0387,0.9825,1.0158,21.4360,21.4105,38.9484,38.9486,5.8211,5.8242,143.6562,143.6388,0.0063,0.0063
17/04/2017 04:00:06,6,1.0373,0.9829,1.0151,21.3015,21.2761,38.9363,38.9366,5.8394,5.8418,142.5848,142.5726,0.0063,0.0063
17/04/2017 06:00:03,6,1.0365,0.9831,1.0147,21.1613,21.1364,38.9272,38.9275,5.8337,5.8357,141.7087,141.6992,0.0064,0.0064
17/04/2017 08:00:03,6,1.0354,0.9834,1.0141,21.0162,20.9969,38.9175,38.9182,5.8313,5.8336,140.8326,140.8344,0.0064,0.0064
17/04/2017 10:00:05,6,1.0346,0.9845,1.0141,21.1767,21.2381,38.9084,38.9135,5.8424,5.8988,140.0421,140.0965,0.0062,0.0061
17/04/2017 12:00:00,6,1.0382,0.9873,1.0173,21.5068,21.8314,38.8992,38.9163,5.8384,6.0035,139.4082,139.5955,0.0060,0.0057
17/04/2017 14:00:03,6,1.0434,0.9877,1.0207,21.8709,22.5801,38.8879,38.9016,5.7765,6.1520,138.6557,138.1501,0.0059,0.0053
17/04/2017 16:00:02,6,1.0510,0.9909,1.0266,22.4207,22.7366,38.8184,38.7584,6.0538,6.4468,134.5466,130.7920,0.0053,0.0048
17/04/2017 18:00:08,6,1.0533,0.9933,1.0290,22.3993,22.3850,38.6020,38.5167,6.4802,6.7352,123.3373,119.1478,0.0047,0.0044
17/04/2017 20:00:07,6,1.0559,0.9953,1.0314,22.0798,22.0371,38.3490,38.3372,6.7781,6.8112,110.9649,110.3008,0.0045,0.0045
17/04/2017 22:00:08,6,1.0589,0.9976,1.0341,21.7894,21.7576,38.0970,38.0939,7.0599,7.0673,98.6936,98.4693,0.0042,0.0042
18/04/2017 00:00:00,6,1.0589,0.9989,1.0346,21.4362,21.4020,37.8630,37.8617,7.2400,7.2431,87.9046,87.7825,0.0039,0.0039
18/04/2017 02:00:06,6,1.0584,0.9997,1.0345,21.0687,21.0362,37.7414,37.7408,7.2364,7.2383,82.4898,82.4133,0.0038,0.0038
18/04/2017 04:00:06,6,1.0576,1.0003,1.0343,20.7300,20.6972,37.6504,37.6499,7.2177,7.2198,78.4112,78.3405,0.0038,0.0038
18/04/2017 06:00:09,6,1.0570,1.0004,1.0340,20.3469,20.3115,37.5790,37.5788,7.1900,7.1917,75.0701,75.0077,0.0038,0.0038
18/04/2017 08:00:05,6,1.0570,1.0006,1.0340,20.0833,20.0765,37.5339,37.5329,7.1508,7.1561,72.8697,72.7485,0.0038,0.0038
18/04/2017 10:00:05,6,1.0586,1.0019,1.0355,20.3480,20.4963,37.5090,37.4958,7.1942,7.2462,71.6753,70.9549,0.0037,0.0036
18/04/2017 12:00:09,6,1.0613,1.0035,1.0378,20.8990,21.4382,37.4749,37.4356,7.3187,7.4308,70.2006,68.4671,0.0035,0.0033
18/04/2017 14:00:07,6,1.0618,1.0046,1.0385,21.5834,21.7055,37.4297,37.3861,7.4843,7.5870,68.4648,66.7965,0.0033,0.0031
18/04/2017 16:00:00,6,1.0608,1.0052,1.0381,21.3660,21.3445,37.3750,37.3553,7.5121,7.5378,66.6745,65.8749,0.0032,0.0032
18/04/2017 18:00:09,6,1.0608,1.0061,1.0385,21.2168,21.1716,37.3837,37.3285,7.4528,7.5125,67.3447,65.2514,0.0033,0.0032
18/04/2017 20:00:05,6,1.0633,1.0079,1.0407,21.0531,20.9687,37.5016,37.2989,7.1961,7.4237,72.4194,64.6424,0.0038,0.0033
18/04/2017 22:00:06,6,1.0679,1.0108,1.0446,20.8370,20.7766,37.3249,37.2571,7.3090,7.3959,66.3858,63.7296,0.0035,0.0033
19/04/2017 00:00:05,6,1.0715,1.0153,1.0486,20.4616,20.3896,37.2685,37.2280,7.2934,7.3517,64.7382,63.1537,0.0035,0.0034
19/04/2017 02:00:03,6,1.0710,1.0147,1.0481,20.0353,20.0052,37.2035,37.2019,7.2954,7.2992,62.7124,62.6393,0.0034,0.0034
19/04/2017 04:00:06,6,1.0762,1.0171,1.0522,19.7774,19.7514,37.1670,37.1656,7.2394,7.2424,62.3271,62.2743,0.0034,0.0034
19/04/2017 06:00:08,6,1.0756,1.0180,1.0522,19.5615,19.5339,37.1260,37.1248,7.1962,7.1989,61.9297,61.8822,0.0035,0.0035
19/04/2017 08:00:05,6,1.0775,1.0190,1.0537,19.3472,19.3257,37.0937,37.0913,7.1637,7.1685,61.7084,61.6140,0.0035,0.0035
19/04/2017 10:00:05,6,1.0801,1.0210,1.0561,19.2550,19.2634,37.0567,37.0547,7.1865,7.1941,61.3523,61.2683,0.0035,0.0035
19/04/2017 12:00:07,6,1.0838,1.0235,1.0593,19.7224,20.6994,37.0258,37.0188,7.2416,7.3142,61.1197,60.7884,0.0035,0.0033
19/04/2017 14:00:04,6,1.0832,1.0237,1.0590,20.0699,21.2267,37.0255,36.9815,7.2395,7.3869,61.6949,60.3365,0.0035,0.0032
19/04/2017 16:00:03,6,1.0852,1.0237,1.0603,20.7720,20.7641,36.9728,36.9676,7.3607,7.3693,60.7446,60.5055,0.0033,0.0033
19/04/2017 18:00:06,6,1.0818,1.0247,1.0586,20.5223,20.4899,36.9625,36.9514,7.3056,7.3179,60.8429,60.4193,0.0034,0.0033
19/04/2017 20:00:09,6,1.0792,1.0243,1.0568,20.2435,20.2048,37.1109,36.9483,7.0920,7.2461,66.2623,60.6168,0.0037,0.0034
19/04/2017 22:00:05,6,1.0788,1.0243,1.0565,20.0288,19.9341,37.3720,36.9468,6.7776,7.1911,75.7921,60.8266,0.0044,0.0035
20/04/2017 00:00:07,6,1.0782,1.0245,1.0562,19.8104,19.6272,37.4930,36.9433,6.5934,7.1402,80.3208,60.9532,0.0048,0.0036
20/04/2017 02:00:03,6,1.0758,1.0237,1.0544,19.7558,19.2538,38.0988,36.9446,5.9392,7.0917,101.4383,61.3957,0.0062,0.0037
20/04/2017 04:00:04,6,1.0731,1.0224,1.0523,19.8062,18.8722,38.8366,36.9808,5.1972,7.0302,126.8795,63.0261,0.0080,0.0038
20/04/2017 06:00:03,6,1.0698,1.0207,1.0496,19.6770,18.4590,39.1447,37.0670,4.8768,6.9566,137.1547,66.0551,0.0090,0.0040
20/04/2017 08:00:09,6,1.0681,1.0192,1.0480,19.4284,18.0193,39.2157,37.1795,4.8311,6.8639,138.8117,70.4862,0.0093,0.0043
20/04/2017 10:00:01,6,1.0660,1.0179,1.0461,19.1108,18.1164,39.2040,37.2257,4.9486,6.8776,137.7524,72.1771,0.0090,0.0044
20/04/2017 12:00:02,6,1.0645,1.0166,1.0447,18.8746,18.6895,39.2300,37.2062,5.1094,7.0254,138.2660,70.9282,0.0084,0.0042
20/04/2017 14:00:04,6,1.0619,1.0149,1.0425,18.7630,19.3970,39.3572,37.1971,5.1535,7.1982,142.3961,69.6109,0.0081,0.0039
20/04/2017 16:00:07,6,1.0594,1.0127,1.0401,18.7122,19.8334,39.4665,37.1897,5.1604,7.3478,146.2794,68.0844,0.0078,0.0036
20/04/2017 18:00:06,6,1.0559,1.0101,1.0369,18.6053,19.1974,39.5469,37.3043,5.1684,7.2960,149.2678,71.5519,0.0078,0.0037
20/04/2017 20:00:07,6,1.0527,1.0075,1.0340,18.5180,18.5409,39.6308,37.8485,5.0867,6.8844,151.8080,90.5137,0.0081,0.0046
20/04/2017 22:00:02,6,1.0492,1.0048,1.0307,18.4334,18.0469,39.6721,39.0867,5.0135,5.8252,152.9280,133.7857,0.0085,0.0070
21/04/2017 00:00:07,6,1.0453,1.0021,1.0273,17.8804,17.8420,39.4744,39.4705,5.2859,5.2958,147.9781,147.8506,0.0081,0.0081
21/04/2017 02:00:05,6,1.0410,0.9988,1.0233,17.5471,17.5166,39.4164,39.4165,5.3158,5.3180,146.8250,146.8140,0.0082,0.0081
21/04/2017 04:00:07,6,1.0373,0.9958,1.0199,17.1750,17.1441,39.3732,39.3734,5.4213,5.4237,146.2772,146.2745,0.0081,0.0081
21/04/2017 06:00:05,6,1.0335,0.9927,1.0164,16.8296,16.8009,39.3575,39.3578,5.4828,5.4844,146.2510,146.2510,0.0081,0.0081
21/04/2017 08:00:07,6,1.0299,0.9898,1.0130,16.5877,16.5911,39.3493,39.3498,5.5170,5.5193,146.1760,146.1732,0.0081,0.0081
21/04/2017 10:00:04,6,1.0270,0.9873,1.0103,16.9936,17.1725,39.3376,39.3388,5.5813,5.6192,145.9283,145.8582,0.0077,0.0077
21/04/2017 12:00:07,6,1.0264,0.9856,1.0093,17.5176,18.3411,39.3291,39.3439,5.6334,5.8340,145.7579,145.5201,0.0074,0.0072
21/04/2017 14:00:08,6,1.0220,0.9824,1.0053,18.0067,20.1528,39.3360,39.3716,5.5948,6.0187,146.0394,145.7515,0.0071,0.0067
21/04/2017 16:00:01,6,1.0187,0.9792,1.0019,18.1649,20.6582,39.3756,39.4078,5.4914,6.1086,147.1224,146.5895,0.0070,0.0063
21/04/2017 18:00:05,6,1.0154,0.9762,0.9988,18.2641,20.1512,39.4338,39.4493,5.3745,6.0978,148.5841,147.3354,0.0072,0.0061
21/04/2017 20:00:00,6,1.0124,0.9733,0.9958,18.6464,19.5663,39.4779,39.4652,5.4779,6.0176,149.4314,148.1023,0.0072,0.0063
21/04/2017 22:00:08,6,1.0090,0.9703,0.9926,18.7388,18.7933,39.4781,39.4715,5.7033,5.8030,149.2091,148.9303,0.0070,0.0068
22/04/2017 00:00:04,6,1.0054,0.9671,0.9891,18.5962,18.5717,39.4790,39.4793,5.8327,5.8388,149.2957,149.2871,0.0068,0.0068
22/04/2017 02:00:00,6,1.0015,0.9636,0.9852,18.2182,18.1930,39.4927,39.4933,5.6918,5.6905,149.8369,149.8444,0.0073,0.0073
22/04/2017 04:00:05,6,0.9979,0.9604,0.9817,17.9315,17.9080,39.5050,39.5054,5.6771,5.6781,150.2636,150.2691,0.0074,0.0074
22/04/2017 06:00:09,6,0.9946,0.9573,0.9785,17.6357,17.6127,39.5195,39.5199,5.6489,5.6490,150.7484,150.7550,0.0076,0.0076
22/04/2017 08:00:02,6,0.9916,0.9545,0.9756,17.3810,17.3728,39.5381,39.5390,5.6115,5.6120,151.2824,151.2917,0.0077,0.0077
22/04/2017 10:00:04,6,0.9903,0.9526,0.9741,17.5459,17.5694,39.5606,39.5622,5.6954,5.6980,151.8207,151.8346,0.0076,0.0076
22/04/2017 12:00:08,6,0.9934,0.9530,0.9764,18.3100,18.3506,39.5867,39.5911,5.8479,5.8674,152.3560,152.3928,0.0073,0.0072
22/04/2017 14:00:04,6,0.9945,0.9526,0.9769,18.9286,19.1768,39.6159,39.6363,5.9774,6.0689,153.0106,153.1850,0.0069,0.0068
22/04/2017 16:00:01,6,0.9927,0.9511,0.9753,19.1358,19.1740,39.6460,39.6528,6.0760,6.1139,153.7098,153.7887,0.0066,0.0065
22/04/2017 18:00:07,6,0.9898,0.9488,0.9726,18.9277,18.9309,39.6395,39.6391,6.0403,6.0721,154.3112,154.4597,0.0067,0.0066
22/04/2017 20:00:00,6,0.9870,0.9464,0.9699,18.6594,18.6589,39.6311,39.6280,5.8752,5.9256,155.8468,156.1118,0.0072,0.0072
22/04/2017 22:00:02,6,0.9840,0.9439,0.9671,18.4133,18.4095,39.7120,39.7077,5.4947,5.5620,157.6473,157.8282,0.0082,0.0081
23/04/2017 00:00:03,6,0.9818,0.9418,0.9649,18.2874,18.2732,39.8376,39.8259,5.2549,5.3528,160.5729,160.6098,0.0092,0.0090
23/04/2017 02:00:03,6,0.9788,0.9396,0.9622,18.1228,18.0989,39.8067,39.7986,5.6094,5.6525,162.8809,162.9321,0.0090,0.0090
23/04/2017 04:00:01,6,0.9761,0.9374,0.9596,17.7772,17.7553,39.5675,39.5609,6.1109,6.1267,167.8660,168.0232,0.0092,0.0093
23/04/2017 06:00:09,6,0.9736,0.9351,0.9572,17.4860,17.4711,39.2987,39.2966,6.3384,6.3431,173.5219,173.5910,0.0103,0.0103
