Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
26/06/2016 08:00:00,6,1.1463,1.1086,1.1301,12.2714,12.2229,47.2499,47.2425,5.8086,5.8288,142.3258,142.2880,0.0166,0.0165
26/06/2016 10:00:06,6,1.1420,1.1053,1.1260,12.3096,12.3090,47.3874,47.3906,5.7995,5.7981,143.1752,143.1922,0.0170,0.0170
26/06/2016 12:00:06,6,1.1401,1.1025,1.1239,12.5109,12.5181,47.4451,47.4464,5.9193,5.9225,143.5495,143.5552,0.0171,0.0171
26/06/2016 14:00:01,6,1.1412,1.1018,1.1245,12.7371,12.7462,47.4497,47.4510,6.0973,6.1027,143.7147,143.7214,0.0169,0.0169
26/06/2016 16:00:09,6,1.1399,1.0997,1.1230,12.9243,12.9274,47.4603,47.4618,6.2440,6.2494,143.9125,143.9199,0.0167,0.0167
26/06/2016 18:00:02,6,1.1394,1.0981,1.1221,12.9184,12.9123,47.4752,47.4761,6.2798,6.2822,144.1214,144.1266,0.0167,0.0167
26/06/2016 20:00:01,6,1.1368,1.0957,1.1196,12.8788,12.8709,47.4944,47.4956,6.2938,6.2965,144.3446,144.3508,0.0166,0.0166
26/06/2016 22:00:09,6,1.1319,1.0921,1.1151,12.8231,12.8154,47.5203,47.5215,6.3335,6.3357,144.5914,144.5977,0.0166,0.0166
27/06/2016 00:00:02,6,1.1273,1.0887,1.1108,12.7693,12.7603,47.5545,47.5558,6.3503,6.3517,144.8628,144.8694,0.0166,0.0166
27/06/2016 02:00:00,6,1.1228,1.0855,1.1067,12.6820,12.6716,47.5993,47.6009,6.3917,6.3927,145.1624,145.1693,0.0166,0.0166
27/06/2016 04:00:08,6,1.1181,1.0821,1.1023,12.5735,12.5622,47.6592,47.6610,6.4410,6.4413,145.5201,145.5278,0.0167,0.0167
27/06/2016 06:00:00,6,1.1140,1.0790,1.0984,12.4383,12.4254,47.7293,47.7311,6.5126,6.5128,145.9190,145.9269,0.0168,0.0168
27/06/2016 08:00:07,6,1.1114,1.0769,1.0959,12.2632,12.2496,47.7999,47.8017,6.6452,6.6456,146.3286,146.3367,0.0169,0.0169
27/06/2016 10:00:04,6,1.1085,1.0746,1.0931,12.1137,12.1061,47.8731,47.8749,6.8217,6.8221,146.7585,146.7665,0.0169,0.0169
27/06/2016 12:00:09,6,1.1092,1.0736,1.0934,12.0943,12.0885,47.9401,47.9421,7.0054,7.0060,147.1481,147.1562,0.0169,0.0169
27/06/2016 14:00:09,6,1.1109,1.0726,1.0945,12.1284,12.1251,47.9944,47.9964,7.1603,7.1614,147.4686,147.4769,0.0169,0.0169
27/06/2016 16:00:08,6,1.1151,1.0729,1.0975,12.1229,12.1122,48.0349,48.0369,7.2544,7.2564,147.7288,147.7373,0.0168,0.0168
27/06/2016 18:00:09,6,1.1176,1.0727,1.0990,12.0332,12.0208,48.0618,48.0636,7.2921,7.2957,147.9314,147.9393,0.0169,0.0169
27/06/2016 20:00:02,6,1.1174,1.0718,1.0985,11.9530,11.9407,48.0820,48.0835,7.2980,7.3016,148.1070,148.1142,0.0169,0.0169
27/06/2016 22:00:00,6,1.1141,1.0697,1.0957,11.8655,11.8529,48.1007,48.1022,7.2952,7.2981,148.2804,148.2871,0.0169,0.0169
28/06/2016 00:00:09,6,1.1107,1.0672,1.0926,11.7764,11.7644,48.1200,48.1214,7.2924,7.2949,148.4615,148.4683,0.0169,0.0169
28/06/2016 02:00:08,6,1.1083,1.0653,1.0904,11.6809,11.6678,48.1425,48.1440,7.2955,7.2977,148.6614,148.6685,0.0170,0.0170
28/06/2016 04:00:08,6,1.1054,1.0631,1.0877,11.5702,11.5582,48.1658,48.1672,7.3151,7.3169,148.8661,148.8726,0.0170,0.0170
28/06/2016 06:00:00,6,1.1110,1.0639,1.0915,11.4902,11.4797,48.1818,48.1829,7.3154,7.3192,149.0322,149.0376,0.0170,0.0170
28/06/2016 08:00:01,6,1.1205,1.0683,1.0991,11.4309,11.4196,48.1855,48.1867,7.3094,7.3144,149.1222,149.1280,0.0170,0.0170
28/06/2016 10:00:00,6,1.1284,1.0724,1.1056,11.5300,11.6099,48.1838,48.1876,7.3189,7.3532,149.1784,149.1891,0.0170,0.0169
28/06/2016 12:00:06,6,1.1393,1.0778,1.1144,11.8744,12.6406,48.1697,48.1721,7.3187,7.3938,149.1649,149.1478,0.0168,0.0167
28/06/2016 14:00:00,6,1.1488,1.0839,1.1226,12.3972,12.9852,48.1460,48.1433,7.3470,7.4027,149.0940,149.0542,0.0165,0.0164
28/06/2016 16:00:06,6,1.1507,1.0878,1.1253,12.7441,12.7634,48.1181,48.1181,7.3840,7.3893,149.0068,149.0040,0.0163,0.0163
28/06/2016 18:00:07,6,1.1550,1.0914,1.1293,12.8140,12.8107,48.0888,48.0888,7.3978,7.3995,148.9274,148.9259,0.0161,0.0161
28/06/2016 20:00:09,6,1.1557,1.0938,1.1307,12.7271,12.7229,48.0601,48.0601,7.3943,7.3963,148.8589,148.8576,0.0160,0.0160
28/06/2016 22:00:02,6,1.1556,1.0954,1.1312,12.7116,12.7076,48.0302,48.0300,7.3868,7.3897,148.7856,148.7824,0.0160,0.0160
29/06/2016 00:00:00,6,1.1553,1.0968,1.1315,12.7489,12.8675,47.9382,46.7359,7.3588,7.6375,148.2363,140.3179,0.0159,0.0146
29/06/2016 02:00:08,6,1.1549,1.0979,1.1317,12.7637,12.8407,47.8997,45.8280,7.2469,7.7282,148.0854,133.7382,0.0160,0.0137
29/06/2016 04:00:07,6,1.1553,1.0990,1.1324,12.7292,12.7239,47.9366,45.0173,7.1075,7.7833,148.4003,128.0145,0.0162,0.0129
29/06/2016 06:00:03,6,1.1597,1.1014,1.1360,12.7449,12.5883,47.9242,43.9502,7.0163,7.8659,148.3989,120.5201,0.0162,0.0119
29/06/2016 08:00:01,6,1.1688,1.1065,1.1436,12.7992,12.5003,47.8597,42.5436,6.9729,7.9677,148.0649,110.6435,0.0162,0.0107
29/06/2016 10:00:00,6,1.1721,1.1103,1.1471,12.8544,12.9242,47.8149,41.2211,6.9247,8.0456,147.8255,101.4837,0.0162,0.0095
29/06/2016 12:00:08,6,1.1733,1.1127,1.1488,12.8720,13.2191,47.8308,40.2046,6.8311,8.0922,147.9587,94.3927,0.0162,0.0087
29/06/2016 14:00:00,6,1.1721,1.1136,1.1484,12.8583,13.8012,47.9987,39.3647,6.6607,8.1243,149.0331,88.4444,0.0163,0.0080
29/06/2016 16:00:00,6,1.1704,1.1139,1.1474,12.7330,14.1507,48.4885,38.6387,6.4060,8.1380,152.0645,83.4967,0.0167,0.0075
29/06/2016 18:00:08,6,1.1669,1.1131,1.1450,12.5488,14.0946,49.1974,38.3262,6.1020,8.1325,156.4751,81.6171,0.0172,0.0073
29/06/2016 20:00:03,6,1.1633,1.1118,1.1422,12.4925,13.5148,49.5532,38.2151,5.9476,8.1264,158.7124,81.1208,0.0175,0.0072
29/06/2016 22:00:08,6,1.1597,1.1101,1.1393,12.5139,12.8272,49.7115,38.2027,5.9281,8.1144,159.7095,81.3004,0.0175,0.0072
30/06/2016 00:00:06,6,1.1561,1.1078,1.1363,12.6120,12.2172,49.7872,38.1939,6.0683,8.1105,160.2216,81.4489,0.0173,0.0073
30/06/2016 02:00:09,6,1.1524,1.1055,1.1330,12.6805,11.5593,49.8064,38.1301,6.0963,8.1163,160.4457,81.1819,0.0174,0.0072
30/06/2016 04:00:01,6,1.1494,1.1033,1.1303,12.7079,10.7748,49.8250,38.0330,6.0433,8.1351,160.6324,80.6781,0.0175,0.0071
30/06/2016 06:00:00,6,1.1473,1.1016,1.1284,12.7087,10.1102,49.9031,38.1090,5.9364,8.1389,161.2510,81.3762,0.0176,0.0072
30/06/2016 08:00:09,6,1.1508,1.1023,1.1308,12.6840,9.6695,49.9660,38.8049,5.7701,8.0811,161.7578,86.2833,0.0179,0.0077
30/06/2016 10:00:08,6,1.1498,1.1019,1.1300,12.6942,10.1193,50.0109,39.0820,5.6835,8.0448,162.1865,88.3425,0.0180,0.0079
30/06/2016 12:00:08,6,1.1490,1.1014,1.1294,12.7371,10.7203,50.0028,39.0939,5.7153,8.0418,162.2726,88.5678,0.0178,0.0079
30/06/2016 14:00:08,6,1.1462,1.1000,1.1271,12.7378,11.0974,49.9994,39.2702,5.6353,8.0260,162.3469,89.8906,0.0179,0.0080
30/06/2016 16:00:03,6,1.1417,1.0976,1.1234,12.7574,11.9199,49.9504,39.9287,5.5835,7.9902,162.0780,94.4549,0.0180,0.0085
30/06/2016 18:00:01,6,1.1376,1.0940,1.1195,12.7383,12.4628,49.9613,43.7397,5.4297,7.6292,162.1557,120.4454,0.0184,0.0111
30/06/2016 20:00:05,6,1.1321,1.0906,1.1147,12.6996,12.4417,49.9555,47.4303,5.4405,7.3561,162.1541,145.6402,0.0184,0.0136
30/06/2016 22:00:02,6,1.1271,1.0870,1.1102,12.6811,11.7350,49.9423,48.2600,5.5427,7.1773,162.0762,151.3543,0.0182,0.0144
01/07/2016 00:00:02,6,1.1234,1.0837,1.1066,12.6817,11.1564,49.8970,48.3234,5.6892,7.1698,161.8388,151.8590,0.0179,0.0144
01/07/2016 02:00:07,6,1.1200,1.0805,1.1033,12.6793,10.6280,49.8535,48.3003,5.8072,7.2091,161.6050,151.7730,0.0176,0.0143
01/07/2016 04:00:08,6,1.1165,1.0774,1.0999,12.6646,10.1962,49.8405,48.2845,5.8079,7.2234,161.5863,151.7380,0.0177,0.0143
01/07/2016 06:00:05,6,1.1181,1.0770,1.1009,12.6657,9.5981,49.8704,48.2159,5.6980,7.2434,161.8662,151.3736,0.0179,0.0142
01/07/2016 08:00:09,6,1.1259,1.0798,1.1068,12.6560,9.5933,49.8794,48.2157,5.5220,7.2335,162.0036,151.6215,0.0183,0.0143
01/07/2016 10:00:09,6,1.1355,1.0839,1.1143,12.5777,9.9191,49.7906,48.3656,5.5116,7.1482,161.4975,152.5763,0.0182,0.0146
01/07/2016 12:00:04,6,1.1383,1.0866,1.1171,12.2706,10.7037,49.5848,48.5053,5.6862,7.0849,160.2368,153.4952,0.0176,0.0147
01/07/2016 14:00:00,6,1.1371,1.0873,1.1166,12.1292,11.0026,49.4920,48.4057,5.6771,7.1946,159.7327,152.9654,0.0175,0.0144
01/07/2016 16:00:05,6,1.1341,1.0863,1.1144,12.2878,10.6646,49.6154,48.2198,5.2342,7.3457,160.6506,151.9420,0.0186,0.0140
01/07/2016 18:00:03,6,1.1303,1.0844,1.1113,12.4375,10.4526,49.7705,48.2267,4.6760,7.3823,161.7946,152.0535,0.0202,0.0139
01/07/2016 20:00:05,6,1.1256,1.0816,1.1073,12.4591,10.7153,49.9054,48.5229,4.3721,7.0884,162.7653,153.9369,0.0213,0.0145
01/07/2016 22:00:06,6,1.1210,1.0785,1.1032,12.4475,10.8748,49.9593,48.6407,4.2858,6.9814,163.1566,154.8017,0.0217,0.0148
02/07/2016 00:00:01,6,1.1169,1.0753,1.0995,12.3935,10.6410,49.9603,48.5861,4.3581,7.0950,163.2183,154.6331,0.0216,0.0146
02/07/2016 02:00:06,6,1.1129,1.0721,1.0958,12.3398,10.3349,49.9655,48.6191,4.4238,7.0646,163.3592,154.9950,0.0215,0.0146
02/07/2016 04:00:01,6,1.1097,1.0691,1.0927,12.3523,10.0381,50.0115,48.6963,4.3764,6.9076,163.7112,155.6671,0.0219,0.0151
02/07/2016 06:00:02,6,1.1080,1.0668,1.0907,12.3173,9.7401,50.0762,48.7908,4.2690,6.7397,164.1195,156.5671,0.0225,0.0156
02/07/2016 08:00:09,6,1.1146,1.0687,1.0956,12.3350,9.9962,50.1665,48.9282,4.0326,6.5512,164.7794,157.5119,0.0234,0.0161
02/07/2016 10:00:00,6,1.1239,1.0728,1.1029,12.4021,10.8985,50.1740,49.0620,3.9076,6.3408,164.9194,158.3853,0.0237,0.0167
02/07/2016 12:00:04,6,1.1285,1.0762,1.1071,12.4522,12.5400,50.0774,49.1814,4.0490,6.1597,164.3746,159.1726,0.0230,0.0172
02/07/2016 14:00:00,6,1.1283,1.0773,1.1074,12.6017,13.9643,50.0854,49.1934,3.8878,6.2037,164.5317,159.3094,0.0235,0.0170
02/07/2016 16:00:02,6,1.1252,1.0765,1.1051,12.9082,14.5853,50.3139,49.2228,3.2779,6.1668,166.0702,159.5590,0.0258,0.0170
02/07/2016 18:00:05,6,1.1212,1.0747,1.1019,13.1852,14.5609,50.6016,49.2296,2.8157,6.2362,167.9585,159.6338,0.0277,0.0168
02/07/2016 20:00:01,6,1.1172,1.0722,1.0985,13.2848,14.2037,50.7791,49.0910,2.5978,6.6149,169.0891,158.7993,0.0287,0.0158
02/07/2016 22:00:07,6,1.1126,1.0691,1.0945,13.3266,13.2959,50.8580,48.9954,2.4892,6.7777,169.6949,158.3326,0.0293,0.0152
03/07/2016 00:00:00,6,1.1089,1.0657,1.0909,13.3233,12.7093,50.8764,49.1562,2.5438,6.5078,169.9447,159.4943,0.0294,0.0160
03/07/2016 02:00:01,6,1.1050,1.0627,1.0873,13.2054,12.2164,50.8644,49.6639,2.7840,5.6975,169.9292,162.7322,0.0288,0.0185
03/07/2016 04:00:02,6,1.0995,1.0593,1.0826,13.0955,11.7732,50.8180,49.5176,3.0630,5.9054,169.6913,162.0745,0.0281,0.0181
03/07/2016 06:00:08,6,1.0993,1.0576,1.0818,12.9339,11.2056,50.6738,49.2254,3.5153,6.4987,168.8549,160.4635,0.0265,0.0162
03/07/2016 08:00:03,6,1.1061,1.0598,1.0869,12.9511,10.8549,50.7009,49.2331,3.3185,6.5397,169.1290,160.5800,0.0272,0.0161
03/07/2016 10:00:03,6,1.1186,1.0649,1.0966,13.0531,11.5636,50.6886,49.4635,3.1353,6.1231,169.1454,162.0153,0.0278,0.0174
03/07/2016 12:00:05,6,1.1317,1.0710,1.1071,13.1194,12.5591,50.5371,49.5000,3.4259,6.2792,168.3646,162.2785,0.0265,0.0175
03/07/2016 14:00:05,6,1.1336,1.0751,1.1098,13.1674,13.4966,50.3405,49.9593,3.8551,5.2574,167.2596,165.1410,0.0248,0.0212
03/07/2016 16:00:01,6,1.1305,1.0762,1.1083,13.3674,14.0839,50.2367,46.8609,4.0733,6.4461,166.7444,145.3660,0.0242,0.0165
03/07/2016 18:00:04,6,1.1266,1.0751,1.1055,13.4842,13.3004,50.6210,45.7944,3.2527,6.6673,169.0506,138.5536,0.0276,0.0152
03/07/2016 20:00:05,6,1.1230,1.0738,1.1028,13.6313,12.3058,50.9126,44.4310,2.9400,6.8452,170.8354,130.1484,0.0294,0.0140
03/07/2016 22:00:03,6,1.1176,1.0708,1.0983,13.6947,11.7717,50.7976,43.7587,3.4143,6.9193,170.1723,126.2450,0.0279,0.0136
04/07/2016 00:00:07,6,1.1128,1.0675,1.0940,13.5412,10.6952,50.6151,43.3923,3.9354,7.0690,168.9680,124.0985,0.0260,0.0134
04/07/2016 02:00:02,6,1.1079,1.0637,1.0896,13.3651,10.1765,50.5983,44.3998,3.9206,6.8325,168.9000,130.4567,0.0261,0.0148
04/07/2016 04:00:05,6,1.1020,1.0596,1.0842,13.0076,10.8645,50.3629,47.7918,4.2949,5.8708,167.4998,151.7301,0.0245,0.0191
04/07/2016 06:00:07,6,1.0985,1.0565,1.0809,12.2254,11.4392,50.0338,49.7141,4.9395,5.3018,165.4848,163.8868,0.0223,0.0214
04/07/2016 08:00:07,6,1.0997,1.0555,1.0813,11.4139,11.3835,49.9335,49.9344,5.3427,5.3462,165.2538,165.2603,0.0211,0.0211
04/07/2016 10:00:03,6,1.1023,1.0563,1.0833,11.1869,11.1591,49.9828,49.9692,5.4332,5.4481,165.6985,165.6176,0.0208,0.0208
04/07/2016 12:00:05,6,1.1117,1.0601,1.0906,11.3646,11.1070,49.9907,47.9434,5.3888,6.2632,165.8380,153.0898,0.0207,0.0185
04/07/2016 14:00:05,6,1.1110,1.0615,1.0907,11.5018,11.7761,49.9944,46.9430,5.2619,6.8331,165.9528,146.8651,0.0209,0.0175
04/07/2016 16:00:00,6,1.1105,1.0615,1.0903,11.6659,11.5235,50.0157,46.3642,5.2418,6.9863,166.1761,143.3375,0.0208,0.0169
04/07/2016 18:00:04,6,1.1063,1.0595,1.0869,11.9551,11.4835,50.0758,46.5407,5.3779,6.9697,166.5625,144.5163,0.0206,0.0169
04/07/2016 20:00:06,6,1.1009,1.0563,1.0823,12.0489,11.4611,50.1241,48.3535,5.4172,6.4457,166.9053,155.8731,0.0205,0.0184
04/07/2016 22:00:02,6,1.0954,1.0528,1.0776,11.9453,11.4570,50.1175,49.8931,5.4637,5.8364,166.8372,165.6267,0.0204,0.0198
05/07/2016 00:00:03,6,1.0901,1.0489,1.0728,11.4458,11.4186,50.0592,50.0599,5.7280,5.7323,166.6649,166.6712,0.0199,0.0199
05/07/2016 02:00:05,6,1.0852,1.0451,1.0683,11.1838,11.1584,50.1463,50.1475,5.7783,5.7804,167.3385,167.3478,0.0197,0.0197
05/07/2016 04:00:03,6,1.0807,1.0414,1.0641,10.8851,10.8599,50.1986,50.1995,5.8338,5.8350,167.8057,167.8123,0.0195,0.0195
05/07/2016 06:00:07,6,1.0775,1.0383,1.0609,10.5997,10.5748,50.2292,50.2299,5.8631,5.8641,168.1170,168.1215,0.0193,0.0193
05/07/2016 08:00:06,6,1.0795,1.0380,1.0621,10.3267,10.3000,50.2485,50.2493,5.8888,5.8902,168.3372,168.3417,0.0192,0.0192
05/07/2016 10:00:02,6,1.0882,1.0412,1.0688,10.2172,10.2103,50.2607,50.2622,5.9320,5.9396,168.4946,168.5018,0.0191,0.0191
05/07/2016 12:00:03,6,1.0994,1.0464,1.0777,10.3135,10.5416,50.2638,50.2738,5.9402,6.0668,168.5865,168.6219,0.0191,0.0191
05/07/2016 14:00:01,6,1.1059,1.0507,1.0834,10.4909,10.7176,50.2622,50.2790,5.9840,6.1935,168.6423,168.6849,0.0192,0.0191
05/07/2016 16:00:08,6,1.1077,1.0531,1.0854,10.6153,10.7663,50.2643,50.2797,6.0811,6.2692,168.6988,168.7229,0.0192,0.0191
05/07/2016 18:00:08,6,1.1058,1.0534,1.0843,10.6879,10.7254,50.2638,50.2722,6.1090,6.2411,168.7449,168.7528,0.0192,0.0191
05/07/2016 20:00:03,6,1.1020,1.0523,1.0816,10.6726,10.6651,50.2691,50.2699,6.1841,6.1876,168.8190,168.8228,0.0192,0.0192
05/07/2016 22:00:01,6,1.0981,1.0505,1.0785,10.6197,10.6103,50.2803,50.2812,6.1878,6.1956,168.9550,168.9597,0.0192,0.0192
06/07/2016 00:00:03,6,1.0942,1.0481,1.0751,10.5177,10.4853,50.3192,50.3169,6.1175,6.1310,169.2464,169.2367,0.0194,0.0194
06/07/2016 02:00:02,6,1.0903,1.0456,1.0718,10.3094,10.2721,50.3780,50.3743,5.9960,6.0072,169.6376,169.6243,0.0197,0.0196
06/07/2016 04:00:05,6,1.0868,1.0431,1.0686,10.1254,10.0852,50.4347,50.4299,5.9009,5.9126,170.0027,169.9853,0.0198,0.0198
06/07/2016 06:00:01,6,1.0855,1.0413,1.0671,9.9509,9.9149,50.4740,50.4710,5.8590,5.8672,170.2808,170.2703,0.0199,0.0198
06/07/2016 08:00:08,6,1.0901,1.0424,1.0704,9.7636,9.7404,50.4932,50.4936,5.8489,5.8514,170.4658,170.4675,0.0198,0.0198
06/07/2016 10:00:01,6,1.1031,1.0475,1.0805,9.8251,10.1595,50.4853,50.4994,5.8102,5.9184,170.5077,170.5571,0.0198,0.0197
06/07/2016 12:00:02,6,1.1183,1.0551,1.0928,10.1994,11.4079,50.4350,50.4044,5.8607,6.1301,170.3243,170.1024,0.0197,0.0194
06/07/2016 14:00:06,6,1.1354,1.0654,1.1073,10.5140,11.8440,50.0687,45.2626,6.0543,7.3595,167.9943,139.2285,0.0191,0.0156
06/07/2016 16:00:03,6,1.1420,1.0731,1.1142,10.6532,12.6645,49.6468,42.4291,6.1221,7.6950,165.6306,122.2159,0.0187,0.0134
06/07/2016 18:00:04,6,1.1438,1.0775,1.1170,10.7911,12.5899,49.3281,40.9736,6.1159,7.7676,163.7945,112.8963,0.0185,0.0121
06/07/2016 20:00:08,6,1.1431,1.0800,1.1176,10.8641,12.3358,49.2594,39.8543,6.0014,7.7622,163.5021,103.8386,0.0186,0.0110
06/07/2016 22:00:06,6,1.1417,1.0810,1.1171,10.9029,12.2593,49.3255,39.0815,5.8459,7.6877,163.9916,96.1815,0.0190,0.0100
07/07/2016 00:00:04,6,1.1389,1.0809,1.1154,10.9152,12.2447,49.5922,38.4940,5.6462,7.6247,165.6233,90.6148,0.0196,0.0093
07/07/2016 02:00:04,6,1.1366,1.0807,1.1139,10.9035,12.1609,50.1560,38.0313,5.4023,7.6129,168.9625,86.7952,0.0205,0.0089
07/07/2016 04:00:04,6,1.1314,1.0797,1.1102,10.8486,11.8607,50.7840,39.6009,5.2390,7.4293,172.6722,98.2455,0.0212,0.0103
07/07/2016 06:00:05,6,1.1288,1.0790,1.1083,10.8439,11.5182,50.9564,41.9585,5.1712,7.2460,173.7518,114.6571,0.0214,0.0123
07/07/2016 08:00:01,6,1.1342,1.0815,1.1126,10.8798,11.4009,50.8305,43.9511,5.1277,6.9382,173.1360,128.7578,0.0214,0.0140
07/07/2016 10:00:02,6,1.1440,1.0868,1.1207,10.9311,11.4877,50.4779,45.0946,5.1088,6.7954,171.3753,136.3395,0.0211,0.0150
07/07/2016 12:00:01,6,1.1591,1.0951,1.1332,11.1326,12.0397,49.1022,44.0079,5.2593,7.0358,161.9132,129.4554,0.0196,0.0140
07/07/2016 14:00:00,6,1.1746,1.1054,1.1467,11.4078,12.2858,46.9491,42.0650,5.6565,7.2858,147.2167,116.2242,0.0174,0.0124
07/07/2016 16:00:00,6,1.1842,1.1131,1.1556,11.6681,12.6568,46.0989,40.2354,5.6888,7.5360,142.0848,103.3608,0.0166,0.0109
07/07/2016 18:00:05,6,1.1908,1.1179,1.1615,12.0113,12.7705,44.8869,39.4241,5.9257,7.6344,134.1204,97.0680,0.0153,0.0102
07/07/2016 20:00:02,6,1.1936,1.1228,1.1651,12.2420,12.6396,43.8364,38.9897,6.1551,7.5425,126.9618,93.2470,0.0143,0.0098
07/07/2016 22:00:06,6,1.1898,1.1246,1.1635,12.3079,12.4897,44.1462,38.7563,6.1009,7.4176,129.0517,91.2837,0.0145,0.0096
08/07/2016 00:00:05,6,1.1863,1.1250,1.1615,12.3909,12.4030,44.8238,39.2757,6.2080,7.3248,133.3895,94.6392,0.0149,0.0101
08/07/2016 02:00:06,6,1.1883,1.1247,1.1626,12.4177,12.3136,44.1447,38.4229,6.4912,7.6335,128.3577,88.7436,0.0142,0.0093
08/07/2016 04:00:03,6,1.1946,1.1284,1.1680,12.3855,12.2397,43.5032,37.6990,6.4849,7.8528,124.0040,83.4912,0.0138,0.0086
08/07/2016 06:00:03,6,1.1953,1.1303,1.1691,12.3443,12.1721,42.7533,38.1465,6.6232,7.7693,118.7407,86.2052,0.0132,0.0090
08/07/2016 08:00:07,6,1.2019,1.1337,1.1745,12.2693,12.0902,41.8735,38.3635,6.8413,7.6829,112.3470,87.2298,0.0124,0.0091
08/07/2016 10:00:06,6,1.2102,1.1392,1.1816,12.2510,12.2207,40.6593,38.0394,6.9956,7.7369,103.4267,84.1851,0.0113,0.0087
08/07/2016 12:00:00,6,1.2210,1.1464,1.1910,12.3998,12.7481,39.7884,38.0427,7.1255,7.6698,96.8153,83.7513,0.0105,0.0086
08/07/2016 14:00:03,6,1.2289,1.1534,1.1985,12.5917,13.1329,39.2557,37.7508,7.2188,7.7375,92.5218,80.8014,0.0099,0.0082
08/07/2016 16:00:04,6,1.2333,1.1594,1.2037,13.1434,13.2277,38.0794,37.5517,7.6747,7.7454,82.6370,78.7080,0.0084,0.0079
08/07/2016 18:00:02,6,1.2356,1.1638,1.2067,13.0513,13.0433,37.8607,37.4535,7.6776,7.7050,80.4693,77.4891,0.0081,0.0078
08/07/2016 20:00:02,6,1.2358,1.1667,1.2079,12.8014,12.7765,38.0105,37.2682,7.6287,7.6771,80.9361,75.5036,0.0081,0.0075
08/07/2016 22:00:03,6,1.2358,1.1688,1.2088,12.6052,12.5398,38.8701,37.0851,7.5472,7.6661,86.7906,73.6082,0.0088,0.0073
09/07/2016 00:00:01,6,1.2348,1.1706,1.2089,12.4866,12.3583,39.8506,36.9506,7.4383,7.6512,93.8220,72.2694,0.0096,0.0071
09/07/2016 02:00:08,6,1.2339,1.1712,1.2086,12.4595,12.1500,42.6760,36.8559,7.1694,7.6433,114.8373,71.3795,0.0121,0.0070
09/07/2016 04:00:01,6,1.2347,1.1723,1.2095,12.4341,11.8921,44.0117,36.8226,7.0137,7.6689,124.7591,71.0281,0.0133,0.0069
09/07/2016 06:00:03,6,1.2336,1.1727,1.2090,12.4046,11.6172,45.5083,36.7870,6.8124,7.7060,135.9889,70.6744,0.0148,0.0068
09/07/2016 08:00:00,6,1.2325,1.1735,1.2086,12.3753,11.3096,47.0954,36.7702,6.6132,7.7414,147.8963,70.5807,0.0163,0.0068
09/07/2016 10:00:06,6,1.2315,1.1745,1.2084,12.2751,11.2662,48.2179,36.7201,6.4710,7.7683,156.3065,70.2177,0.0174,0.0067
09/07/2016 12:00:08,6,1.2334,1.1764,1.2103,12.1186,11.7866,48.4731,36.6795,6.4441,7.8076,158.3460,69.7969,0.0176,0.0066
09/07/2016 14:00:06,6,1.2372,1.1790,1.2136,11.9839,12.1463,48.4512,36.6990,6.4891,7.8368,158.3870,69.8839,0.0175,0.0066
09/07/2016 16:00:05,6,1.2397,1.1822,1.2164,11.8679,11.4435,48.0910,36.9710,6.5194,7.8148,155.8328,71.8198,0.0172,0.0068
09/07/2016 18:00:03,6,1.2424,1.1855,1.2192,11.7646,11.0501,48.0621,37.1186,6.5076,7.8266,155.7145,72.9497,0.0172,0.0069
09/07/2016 20:00:06,6,1.2434,1.1889,1.2212,11.7543,10.7960,48.5234,37.4721,6.3521,7.8110,159.2166,75.5721,0.0178,0.0072
09/07/2016 22:00:03,6,1.2410,1.1904,1.2202,11.6960,10.7610,48.7173,37.6990,6.2896,7.7778,160.6658,77.3711,0.0180,0.0074
10/07/2016 00:00:06,6,1.2408,1.1915,1.2205,11.4039,10.6819,48.6027,37.6562,6.5602,7.8179,159.6764,77.2138,0.0176,0.0073
10/07/2016 02:00:07,6,1.2415,1.1932,1.2217,11.2248,10.6419,48.6008,37.5767,6.6970,7.8995,159.7047,76.4800,0.0175,0.0072
10/07/2016 04:00:01,6,1.2413,1.1947,1.2221,11.1650,10.5496,48.5820,38.3167,6.7316,7.9218,159.6240,82.1131,0.0174,0.0078
10/07/2016 06:00:05,6,1.2398,1.1963,1.2217,11.1666,10.4468,48.4958,38.9495,6.6430,7.9203,158.9557,87.0460,0.0174,0.0083
10/07/2016 08:00:05,6,1.2385,1.1966,1.2211,11.0917,10.4241,48.4131,40.5081,6.6624,7.7754,158.4970,98.8618,0.0173,0.0098
10/07/2016 10:00:09,6,1.2381,1.1972,1.2208,11.0226,10.8687,48.3373,44.5792,6.7551,7.3584,158.0538,129.4917,0.0171,0.0136
10/07/2016 12:00:01,6,1.2373,1.1977,1.2204,11.0861,11.9784,48.4393,46.3579,6.8267,7.2260,158.8428,142.9475,0.0170,0.0152
10/07/2016 14:00:03,6,1.2372,1.1987,1.2207,11.2642,12.4423,48.5077,47.0673,6.8040,7.1680,159.3855,148.4653,0.0170,0.0156
10/07/2016 16:00:05,6,1.2363,1.1989,1.2201,11.2974,11.7793,48.4168,47.2092,6.8624,7.1523,158.8855,149.9381,0.0167,0.0156
