Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
22/05/2017 10:00:07,1,1.3933,1.3933,1.3933,14.7128,14.9427,37.1007,37.0047,7.1173,7.3315,39.4661,37.4489,0.0027,0.0027
22/05/2017 12:00:07,1,1.3904,1.3904,1.3904,14.7685,15.5979,37.1091,37.0366,7.5325,7.3741,39.7032,38.1245,0.0028,0.0027
22/05/2017 14:00:01,1,1.3754,1.3754,1.3754,14.8429,15.7185,37.1289,37.0457,7.5732,7.4456,40.0616,38.2773,0.0028,0.0027
22/05/2017 16:00:06,1,1.3638,1.3638,1.3638,15.1514,15.7205,37.1149,37.0655,7.4887,7.5043,39.6575,38.7161,0.0028,0.0027
22/05/2017 18:00:00,1,1.3463,1.3463,1.3463,15.6645,15.6548,37.1014,37.1031,7.4492,7.4614,39.5242,39.5421,0.0027,0.0027
22/05/2017 20:00:00,1,1.3293,1.3293,1.3293,15.6748,15.6614,37.1430,37.1447,7.4068,7.4157,40.4195,40.4407,0.0027,0.0027
22/05/2017 22:00:04,1,1.3139,1.3139,1.3139,15.6429,15.6296,37.1887,37.1904,7.3574,7.3676,41.3942,41.4181,0.0028,0.0028
23/05/2017 00:00:01,1,1.2997,1.2997,1.2997,15.5958,15.5849,37.2292,37.2311,7.2988,7.3102,42.2666,42.3014,0.0028,0.0028
23/05/2017 02:00:04,1,1.2877,1.2877,1.2877,15.5477,15.5389,37.2451,37.2436,7.1980,7.2370,42.6340,42.5872,0.0028,0.0028
23/05/2017 04:00:04,1,1.2751,1.2751,1.2751,15.4791,15.4482,37.3338,37.2418,6.7693,7.2015,44.4481,42.5962,0.0029,0.0028
23/05/2017 06:00:02,1,1.2623,1.2623,1.2623,15.3854,15.2539,37.5333,37.3475,6.4861,7.0270,48.3997,44.8917,0.0031,0.0029
23/05/2017 08:00:09,1,1.2631,1.2631,1.2631,15.1070,15.0687,37.5543,37.5513,6.9639,6.9897,49.2996,49.2155,0.0030,0.0030
23/05/2017 10:00:03,1,1.2708,1.2708,1.2708,15.1183,15.1307,37.8282,37.8307,7.1225,7.1239,55.0842,55.1176,0.0032,0.0032
23/05/2017 12:00:09,1,1.2940,1.2940,1.2940,15.4280,15.4283,37.8523,37.8502,7.3530,7.3529,55.4808,55.3918,0.0032,0.0032
23/05/2017 14:00:09,1,1.2922,1.2922,1.2922,15.6386,15.6345,37.7528,37.7494,7.5188,7.5187,53.1368,53.0150,0.0031,0.0031
23/05/2017 16:00:03,1,1.2838,1.2838,1.2838,15.5219,15.5057,37.6642,37.6623,7.5424,7.5445,51.0921,51.0099,0.0030,0.0030
23/05/2017 18:00:02,1,1.2719,1.2719,1.2719,15.3917,15.3741,37.6327,37.6322,7.5251,7.5301,50.3291,50.2840,0.0030,0.0030
23/05/2017 20:00:08,1,1.2537,1.2537,1.2537,15.2661,15.2523,37.6658,37.6674,7.5061,7.5088,50.9848,50.9979,0.0030,0.0030
23/05/2017 22:00:00,1,1.2478,1.2478,1.2478,15.1419,15.1305,37.7748,37.7759,7.5259,7.5270,53.2263,53.2292,0.0031,0.0031
24/05/2017 00:00:03,1,1.2378,1.2378,1.2378,15.0524,15.0424,37.7745,37.7737,7.5530,7.5545,53.1348,53.0930,0.0031,0.0031
24/05/2017 02:00:07,1,1.2382,1.2382,1.2382,14.9943,14.9870,37.7406,37.7407,7.5929,7.5934,52.4401,52.4262,0.0031,0.0031
24/05/2017 04:00:02,1,1.2702,1.2702,1.2702,14.9434,14.9353,37.6931,37.6911,7.6448,7.6461,51.5650,51.4831,0.0030,0.0030
24/05/2017 06:00:08,1,1.3045,1.3045,1.3045,14.9025,14.8892,37.6691,37.6718,7.6022,7.6086,51.1241,51.1578,0.0030,0.0030
24/05/2017 08:00:01,1,1.3406,1.3406,1.3406,14.8389,14.8278,37.6807,37.6868,7.5738,7.5779,51.3590,51.4897,0.0030,0.0030
24/05/2017 10:00:04,1,1.3813,1.3813,1.3813,14.9617,14.9855,37.7370,37.7482,7.6334,7.6316,52.5205,52.7869,0.0030,0.0031
24/05/2017 12:00:00,1,1.4032,1.4032,1.4032,15.0957,15.2347,37.7638,37.7500,7.7082,7.6880,53.1044,52.7654,0.0031,0.0030
24/05/2017 14:00:00,1,1.4099,1.4099,1.4099,15.1316,15.5527,37.8282,37.7740,8.0286,7.7161,54.4982,53.1095,0.0031,0.0030
24/05/2017 16:00:00,1,1.3940,1.3940,1.3940,15.1768,15.3916,37.7985,37.7853,7.7601,7.7567,53.8395,53.3403,0.0031,0.0030
24/05/2017 18:00:05,1,1.3804,1.3804,1.3804,15.1932,15.1629,37.7571,37.7593,7.6782,7.6802,52.7209,52.7615,0.0031,0.0031
24/05/2017 20:00:03,1,1.3654,1.3654,1.3654,14.9689,14.9398,37.7101,37.7105,7.6131,7.6161,51.7219,51.7176,0.0030,0.0030
24/05/2017 22:00:04,1,1.3521,1.3521,1.3521,14.8228,14.7984,37.6379,37.6378,7.5468,7.5497,50.3243,50.3126,0.0030,0.0030
25/05/2017 00:00:03,1,1.3362,1.3362,1.3362,14.6424,14.6205,37.6228,37.6225,7.4664,7.4701,50.0381,50.0244,0.0030,0.0030
25/05/2017 02:00:06,1,1.3252,1.3252,1.3252,14.5855,14.5815,37.6048,37.5851,7.3168,7.4185,49.7407,49.3599,0.0030,0.0030
25/05/2017 04:00:03,1,1.3167,1.3167,1.3167,14.5766,14.5709,37.6385,37.5430,6.9367,7.4079,50.4413,48.6053,0.0031,0.0030
25/05/2017 06:00:04,1,1.3032,1.3032,1.3032,14.5896,14.5635,37.6981,37.5069,6.5545,7.4049,51.7572,47.9810,0.0032,0.0029
25/05/2017 08:00:06,1,1.2980,1.2980,1.2980,14.6138,14.5960,37.7383,37.4734,6.2246,7.3891,52.6939,47.4439,0.0032,0.0029
25/05/2017 10:00:05,1,1.3234,1.3234,1.3234,14.8292,14.9244,37.5481,37.5248,7.1724,7.2783,49.1463,48.7389,0.0030,0.0030
25/05/2017 12:00:00,1,1.3347,1.3347,1.3347,15.2225,15.7045,37.5558,37.5091,7.4851,7.4645,49.4534,48.5666,0.0030,0.0029
25/05/2017 14:00:04,1,1.3395,1.3395,1.3395,15.2262,16.5295,37.6402,37.4370,8.0388,7.5806,51.2574,47.0422,0.0031,0.0028
25/05/2017 16:00:03,1,1.3326,1.3326,1.3326,15.4181,16.5647,37.6441,37.3791,8.1147,7.6411,50.8740,45.7951,0.0031,0.0028
25/05/2017 18:00:05,1,1.3241,1.3241,1.3241,15.7794,16.3776,37.5349,37.2938,7.7056,7.6961,48.2819,43.9917,0.0030,0.0028
25/05/2017 20:00:00,1,1.3089,1.3089,1.3089,16.0972,16.1067,37.3267,37.2808,7.5203,7.6371,44.3110,43.5746,0.0028,0.0028
25/05/2017 22:00:03,1,1.2935,1.2935,1.2935,16.0118,15.9925,37.2564,37.2563,7.5348,7.5442,43.0471,43.0162,0.0028,0.0028
26/05/2017 00:00:03,1,1.2817,1.2817,1.2817,15.8928,15.8744,37.2536,37.2542,7.4736,7.4837,42.9821,42.9694,0.0028,0.0028
26/05/2017 02:00:02,1,1.2704,1.2704,1.2704,15.7819,15.7669,37.2674,37.2680,7.4117,7.4235,43.2821,43.2721,0.0028,0.0028
26/05/2017 04:00:09,1,1.2601,1.2601,1.2601,15.6946,15.6735,37.2904,37.2863,7.3136,7.3572,43.7737,43.6693,0.0028,0.0028
26/05/2017 06:00:01,1,1.2517,1.2517,1.2517,15.5914,15.5765,37.2994,37.3010,7.2742,7.2810,43.9382,43.9621,0.0028,0.0028
26/05/2017 08:00:04,1,1.2445,1.2445,1.2445,15.5127,15.5003,37.3292,37.3175,7.1644,7.2272,44.5725,44.3181,0.0028,0.0028
26/05/2017 10:00:09,1,1.2779,1.2779,1.2779,15.4874,15.6831,37.4614,37.3832,7.1502,7.2724,47.4733,45.7595,0.0029,0.0029
26/05/2017 12:00:03,1,1.2811,1.2811,1.2811,15.4858,16.5574,37.7055,37.3970,7.2639,7.3020,52.6653,46.0124,0.0031,0.0029
26/05/2017 14:00:01,1,1.2773,1.2773,1.2773,15.5014,18.0255,37.8718,37.3547,7.5446,7.3149,56.2758,44.8829,0.0032,0.0028
26/05/2017 16:00:06,1,1.2667,1.2667,1.2667,15.4770,17.9277,37.9845,37.3895,7.8740,7.3317,58.7433,45.4579,0.0034,0.0028
26/05/2017 18:00:02,1,1.2547,1.2547,1.2547,15.3956,17.0982,38.0979,37.3828,7.4611,7.2628,61.2291,45.7238,0.0035,0.0028
26/05/2017 20:00:05,1,1.2446,1.2446,1.2446,15.3738,16.6277,38.1704,37.4137,6.8866,7.2548,62.8262,46.4681,0.0036,0.0028
26/05/2017 22:00:08,1,1.2289,1.2289,1.2289,15.3653,16.1304,38.2484,37.4727,6.4502,7.2691,64.4924,47.8663,0.0036,0.0029
27/05/2017 00:00:06,1,1.2135,1.2135,1.2135,15.3358,15.6650,38.3432,37.5533,6.1299,7.2786,66.4908,49.7690,0.0037,0.0029
27/05/2017 02:00:02,1,1.2010,1.2010,1.2010,15.3068,15.2893,38.4328,37.6540,5.8997,7.2712,68.3629,51.9770,0.0037,0.0030
27/05/2017 04:00:09,1,1.1889,1.1889,1.1889,15.2606,14.9754,38.4957,37.7515,5.7412,7.2386,69.6740,54.1914,0.0038,0.0031
27/05/2017 06:00:08,1,1.1809,1.1809,1.1809,15.2181,14.6523,38.5291,37.8083,5.6543,7.1578,70.2568,55.8457,0.0038,0.0032
27/05/2017 08:00:07,1,1.1729,1.1729,1.1729,15.1568,14.4359,38.5554,37.8810,5.6075,7.0223,70.3950,57.3468,0.0038,0.0032
27/05/2017 10:00:03,1,1.1764,1.1764,1.1764,15.1286,14.5160,38.5844,37.9213,5.5018,6.8935,71.0041,57.6132,0.0038,0.0033
27/05/2017 12:00:06,1,1.1904,1.1904,1.1904,15.2006,14.9943,38.5896,38.0135,5.5103,7.0461,71.4744,59.7445,0.0039,0.0033
27/05/2017 14:00:08,1,1.2023,1.2023,1.2023,15.2396,15.6175,38.6222,37.8724,6.2266,7.2621,72.2792,56.9044,0.0040,0.0031
27/05/2017 16:00:07,1,1.2091,1.2091,1.2091,15.2259,15.5353,38.6345,37.6853,6.3615,7.4095,72.5874,52.9343,0.0039,0.0030
27/05/2017 18:00:09,1,1.2027,1.2027,1.2027,15.2110,15.3518,38.6405,37.7048,6.1077,7.4311,72.7060,53.3863,0.0039,0.0030
27/05/2017 20:00:06,1,1.1869,1.1869,1.1869,15.2380,15.2719,38.3180,37.7232,6.4881,7.3322,64.1470,54.0503,0.0035,0.0030
27/05/2017 22:00:01,1,1.1796,1.1796,1.1796,15.2386,15.2236,37.7093,37.7035,7.1927,7.2010,53.3133,53.1536,0.0031,0.0031
28/05/2017 00:00:04,1,1.1726,1.1726,1.1726,15.1579,15.1374,37.6797,37.6649,7.1820,7.2089,52.6072,52.2758,0.0031,0.0031
28/05/2017 02:00:01,1,1.1563,1.1563,1.1563,15.0887,15.0736,37.6491,37.6461,7.1757,7.1877,51.9947,51.9060,0.0031,0.0031
28/05/2017 04:00:02,1,1.1462,1.1462,1.1462,14.9681,14.9536,37.7613,37.7719,7.2266,7.2264,54.3340,54.5836,0.0031,0.0031
28/05/2017 06:00:02,1,1.1550,1.1550,1.1550,14.8540,14.8392,37.8392,37.8452,7.2185,7.2229,55.9122,56.0583,0.0031,0.0031
28/05/2017 08:00:02,1,1.1663,1.1663,1.1663,14.7778,14.7636,37.8212,37.8224,7.1849,7.1916,55.4311,55.4351,0.0031,0.0031
28/05/2017 10:00:05,1,1.1803,1.1803,1.1803,14.7349,14.7232,37.8478,37.8457,7.1628,7.1686,55.9247,55.8449,0.0032,0.0032
28/05/2017 12:00:01,1,1.2070,1.2070,1.2070,14.7143,14.6998,37.8766,37.8625,7.1033,7.1484,56.5154,56.1610,0.0032,0.0032
28/05/2017 14:00:03,1,1.2238,1.2238,1.2238,14.7309,14.7591,37.9509,37.8441,7.0294,7.1968,58.1423,55.7179,0.0032,0.0032
28/05/2017 16:00:00,1,1.2199,1.2199,1.2199,14.7364,14.7102,38.0002,37.8762,6.8084,7.2239,59.2929,56.3771,0.0033,0.0032
28/05/2017 18:00:00,1,1.2091,1.2091,1.2091,14.7348,14.6228,38.0469,37.9365,6.3881,7.1923,60.3092,57.7361,0.0034,0.0032
28/05/2017 20:00:05,1,1.1996,1.1996,1.1996,14.6857,14.5682,38.0487,37.9774,6.4500,7.1230,60.0675,58.6765,0.0034,0.0032
28/05/2017 22:00:06,1,1.1856,1.1856,1.1856,14.4721,14.3850,38.0349,38.0094,6.8146,6.9795,59.8950,59.3781,0.0033,0.0033
29/05/2017 00:00:08,1,1.1723,1.1723,1.1723,14.3113,14.1969,38.0697,38.0362,6.7170,6.8895,60.6530,59.9943,0.0033,0.0033
29/05/2017 02:00:05,1,1.1620,1.1620,1.1620,14.1677,14.0405,38.1272,38.0927,6.5994,6.7620,61.8667,61.1742,0.0034,0.0033
29/05/2017 04:00:09,1,1.1500,1.1500,1.1500,14.0183,13.9025,38.1919,38.1626,6.4946,6.6248,63.2759,62.6323,0.0034,0.0034
29/05/2017 06:00:09,1,1.1429,1.1429,1.1429,13.8686,13.7792,38.2455,38.2225,6.4262,6.5048,64.4716,63.9329,0.0035,0.0034
29/05/2017 08:00:09,1,1.1370,1.1370,1.1370,13.7178,13.6089,38.2308,38.2038,6.2828,6.3926,64.1851,63.5699,0.0035,0.0034
29/05/2017 10:00:03,1,1.1357,1.1357,1.1357,13.7715,13.5222,38.2376,38.1319,6.2696,6.3711,64.0518,62.1756,0.0035,0.0034
29/05/2017 12:00:04,1,1.1404,1.1404,1.1404,14.0114,13.4774,38.3544,38.0075,5.7610,6.4058,66.5406,59.5852,0.0037,0.0034
29/05/2017 14:00:02,1,1.1405,1.1405,1.1405,14.1873,13.6248,38.4410,37.9077,5.5977,6.5206,68.5805,57.3786,0.0038,0.0033
29/05/2017 16:00:07,1,1.1359,1.1359,1.1359,14.2645,14.1204,38.4569,37.8457,5.8890,6.6473,69.1613,55.9102,0.0038,0.0032
29/05/2017 18:00:01,1,1.1338,1.1338,1.1338,14.3196,14.1229,38.4954,37.8101,5.7674,6.6975,70.1682,55.1649,0.0039,0.0032
29/05/2017 20:00:04,1,1.1292,1.1292,1.1292,14.3906,13.4417,38.5668,37.8015,5.3736,6.7142,71.8458,54.9958,0.0040,0.0032
29/05/2017 22:00:05,1,1.1174,1.1174,1.1174,14.4371,13.4168,38.6246,37.9850,5.1639,6.5613,73.1629,59.7218,0.0040,0.0033
30/05/2017 00:00:06,1,1.1074,1.1074,1.1074,14.4665,13.2605,38.6827,38.1649,4.9845,6.4682,74.1699,63.8927,0.0040,0.0034
30/05/2017 02:00:01,1,1.0975,1.0975,1.0975,13.9596,13.3821,38.5798,38.4159,5.7049,6.2796,71.7725,68.9680,0.0038,0.0036
30/05/2017 04:00:03,1,1.0885,1.0885,1.0885,13.4762,13.4494,38.5645,38.5658,6.0202,6.0233,72.0571,72.0867,0.0037,0.0037
30/05/2017 06:00:03,1,1.0812,1.0812,1.0812,13.2772,13.2517,38.5899,38.5902,5.9345,5.9367,72.6510,72.6558,0.0037,0.0037
30/05/2017 08:00:01,1,1.0823,1.0823,1.0823,12.9013,12.8653,38.4706,38.4652,5.7934,5.7956,70.0687,69.9072,0.0037,0.0037
30/05/2017 10:00:08,1,1.0820,1.0820,1.0820,12.8574,13.0466,38.4105,38.3423,5.9807,5.8240,68.7138,67.2419,0.0037,0.0037
30/05/2017 12:00:06,1,1.0779,1.0779,1.0779,13.0340,14.4344,38.4504,38.2652,6.8432,6.0216,69.6792,65.4399,0.0038,0.0036
30/05/2017 14:00:03,1,1.0769,1.0769,1.0769,13.1864,15.9370,38.4501,38.2379,7.7741,6.1934,69.8283,64.9893,0.0038,0.0035
30/05/2017 16:00:01,1,1.0746,1.0746,1.0746,13.2788,16.8014,38.4376,38.2969,8.3463,6.3166,69.7197,66.3540,0.0038,0.0035
30/05/2017 18:00:09,1,1.0813,1.0813,1.0813,13.3044,15.7986,38.4340,38.4639,7.9932,6.4518,69.7812,70.1723,0.0039,0.0035
30/05/2017 20:00:06,1,1.0779,1.0779,1.0779,13.3063,14.9061,38.4064,38.4134,7.2859,6.3667,69.3240,69.3578,0.0039,0.0035
30/05/2017 22:00:06,1,1.0701,1.0701,1.0701,13.4543,14.3912,38.3868,38.3791,6.6430,6.3647,69.0690,68.6811,0.0038,0.0035
31/05/2017 00:00:06,1,1.0620,1.0620,1.0620,13.7288,14.0588,38.3798,38.3607,6.1997,6.3570,68.8056,68.3924,0.0037,0.0036
31/05/2017 02:00:01,1,1.0562,1.0562,1.0562,13.7951,13.7640,38.3748,38.3721,6.1835,6.2455,68.6958,68.6610,0.0036,0.0036
31/05/2017 04:00:06,1,1.0484,1.0484,1.0484,13.5553,13.5270,38.3948,38.3939,6.1359,6.1430,69.1986,69.1767,0.0036,0.0036
31/05/2017 06:00:01,1,1.0472,1.0472,1.0472,13.3294,13.3022,38.3604,38.3601,6.1238,6.1303,68.5533,68.5424,0.0036,0.0036
31/05/2017 08:00:06,1,1.0631,1.0631,1.0631,13.2417,13.2156,38.3886,38.3889,6.1708,6.1756,69.3736,69.3778,0.0036,0.0036
31/05/2017 10:00:01,1,1.0677,1.0677,1.0677,13.1824,13.1855,38.4217,38.4165,6.1330,6.1731,70.1982,70.0562,0.0037,0.0037
31/05/2017 12:00:06,1,1.0659,1.0659,1.0659,13.3044,14.1543,38.4450,38.4105,6.4560,6.1884,70.7290,69.8435,0.0037,0.0036
31/05/2017 14:00:01,1,1.0646,1.0646,1.0646,13.4571,15.7403,38.4592,38.3737,7.4497,6.2373,71.1141,69.0979,0.0038,0.0036
31/05/2017 16:00:04,1,1.0590,1.0590,1.0590,13.5695,16.5724,38.4951,38.3587,7.9998,6.3170,71.9488,68.6539,0.0039,0.0036
31/05/2017 18:00:06,1,1.0553,1.0553,1.0553,13.5815,16.4230,38.4978,38.3731,7.6571,6.4260,72.1381,68.9624,0.0039,0.0035
31/05/2017 20:00:08,1,1.0485,1.0485,1.0485,13.5772,15.4996,38.4794,38.3605,7.0170,6.4606,71.8670,69.0149,0.0040,0.0035
31/05/2017 22:00:00,1,1.0445,1.0445,1.0445,13.6480,14.9353,38.4569,38.3462,6.4141,6.4364,71.5471,68.8702,0.0040,0.0035
01/06/2017 00:00:02,1,1.0352,1.0352,1.0352,13.8172,14.5082,38.4378,38.3404,5.9812,6.4393,71.0961,68.8439,0.0039,0.0035
01/06/2017 02:00:00,1,1.0308,1.0308,1.0308,13.9286,14.1769,38.4380,38.3677,5.8043,6.3492,70.6815,69.5163,0.0038,0.0036
01/06/2017 04:00:07,1,1.0219,1.0219,1.0219,13.9005,13.8518,38.4608,38.4379,5.9153,6.1519,71.1475,71.0237,0.0038,0.0037
01/06/2017 06:00:04,1,1.0210,1.0210,1.0210,13.6946,13.6151,38.3877,38.3630,6.0349,6.1440,70.0027,69.6258,0.0037,0.0036
01/06/2017 08:00:04,1,1.0466,1.0466,1.0466,13.4935,13.4687,38.2963,38.2956,6.2390,6.2458,68.5949,68.5746,0.0036,0.0036
01/06/2017 10:00:07,1,1.0447,1.0447,1.0447,13.5269,13.6984,38.2882,38.2875,6.4773,6.3538,68.6230,68.5245,0.0036,0.0036
01/06/2017 12:00:00,1,1.0426,1.0426,1.0426,13.6615,14.9751,38.3376,38.3731,7.2816,6.3267,69.6153,69.7917,0.0037,0.0036
01/06/2017 14:00:01,1,1.0384,1.0384,1.0384,13.8567,16.3652,38.4146,38.5129,7.1013,6.3721,71.1705,72.2051,0.0037,0.0037
01/06/2017 16:00:03,1,1.0297,1.0297,1.0297,13.9641,17.0858,38.4789,38.5767,7.2687,6.4468,72.5838,72.9787,0.0038,0.0037
01/06/2017 18:00:04,1,1.0238,1.0238,1.0238,13.9535,16.7092,38.5126,38.5672,7.2257,6.5373,73.3741,72.4374,0.0039,0.0037
01/06/2017 20:00:05,1,1.0168,1.0168,1.0168,13.9371,15.6947,38.5211,38.6027,6.8579,6.3673,73.6356,74.1177,0.0040,0.0037
01/06/2017 22:00:06,1,1.0092,1.0092,1.0092,14.2859,14.7970,38.5578,38.6308,6.3686,6.4303,74.3205,75.1177,0.0039,0.0038
02/06/2017 00:00:07,1,1.0018,1.0018,1.0018,14.3093,14.2794,38.6498,38.6509,6.3439,6.3466,75.7926,75.8129,0.0038,0.0038
02/06/2017 02:00:06,1,0.9948,0.9948,0.9948,13.9694,13.9421,38.6896,38.6905,6.2596,6.2617,76.8053,76.8260,0.0039,0.0039
02/06/2017 04:00:05,1,0.9867,0.9867,0.9867,13.6912,13.6667,38.7196,38.7200,6.1657,6.1672,77.6129,77.6212,0.0039,0.0039
02/06/2017 06:00:04,1,0.9964,0.9964,0.9964,13.4443,13.4121,38.6708,38.6660,6.0824,6.0929,76.5633,76.4375,0.0039,0.0039
02/06/2017 08:00:03,1,1.0226,1.0226,1.0226,13.3369,13.3141,38.5497,38.5490,6.1561,6.1603,74.5138,74.4959,0.0038,0.0038
02/06/2017 10:00:02,1,1.0400,1.0400,1.0400,13.4479,13.6788,38.5670,38.5577,6.3093,6.2669,75.1126,74.7317,0.0039,0.0038
02/06/2017 12:00:00,1,1.0378,1.0378,1.0378,13.6540,14.7398,38.6230,38.6418,6.5602,6.4273,76.3834,75.9291,0.0039,0.0039
02/06/2017 14:00:02,1,1.0284,1.0284,1.0284,13.7974,15.8017,38.6495,38.6595,7.1789,6.6102,77.0287,75.7364,0.0039,0.0038
02/06/2017 16:00:03,1,1.0219,1.0219,1.0219,13.8584,16.3795,38.6860,38.6017,7.4322,6.8111,77.8955,74.0932,0.0040,0.0038
02/06/2017 18:00:08,1,1.0115,1.0115,1.0115,13.9320,16.1935,38.7090,38.0896,6.9336,7.0798,78.4716,64.0178,0.0040,0.0034
02/06/2017 20:00:03,1,1.0047,1.0047,1.0047,14.0735,15.6515,38.7062,37.7013,6.4724,7.2053,78.4508,56.3668,0.0041,0.0031
02/06/2017 22:00:05,1,0.9992,0.9992,0.9992,14.2542,15.1767,38.6827,37.6379,6.1184,7.1857,77.9104,56.0311,0.0041,0.0031
03/06/2017 00:00:05,1,0.9959,0.9959,0.9959,14.5014,14.8021,38.6259,37.5868,5.8690,7.1666,76.5897,55.3047,0.0041,0.0030
03/06/2017 02:00:02,1,0.9936,0.9936,0.9936,14.6037,14.6646,38.5651,37.5114,5.6161,7.1922,75.2710,53.6707,0.0040,0.0030
03/06/2017 04:00:03,1,0.9942,0.9942,0.9942,14.4946,14.7292,38.4329,37.6014,5.6493,7.1604,71.1501,55.6818,0.0039,0.0031
03/06/2017 06:00:07,1,1.0339,1.0339,1.0339,14.2241,14.5566,38.5347,37.7324,5.0293,7.0555,74.4935,58.3284,0.0042,0.0033
03/06/2017 08:00:07,1,1.0804,1.0804,1.0804,14.1173,14.3181,38.4921,37.7049,5.6486,6.9895,74.4347,57.8845,0.0041,0.0033
03/06/2017 10:00:08,1,1.1254,1.1254,1.1254,14.1592,14.7150,38.4332,37.5434,6.0854,7.0854,73.1994,54.7194,0.0040,0.0032
03/06/2017 12:00:01,1,1.1376,1.1376,1.1376,14.2626,16.1603,38.4140,37.1188,6.7845,7.2598,72.8408,45.3335,0.0040,0.0029
03/06/2017 14:00:04,1,1.1388,1.1388,1.1388,14.3536,17.5063,38.3978,36.7494,7.3586,7.3881,72.6885,36.8256,0.0041,0.0026
03/06/2017 16:00:01,1,1.1350,1.1350,1.1350,14.5771,17.7136,38.3039,36.6477,7.5138,7.4004,70.8756,34.5127,0.0040,0.0025
03/06/2017 18:00:04,1,1.1254,1.1254,1.1254,14.8415,17.2911,38.2044,36.6759,7.1088,7.4000,68.7882,35.0106,0.0039,0.0025
03/06/2017 20:00:01,1,1.1172,1.1172,1.1172,15.4340,16.9469,37.8527,36.7336,6.7902,7.3887,60.3760,36.3407,0.0036,0.0026
03/06/2017 22:00:04,1,1.1100,1.1100,1.1100,15.5884,16.6609,37.7302,36.7468,6.5139,7.3955,57.1568,36.7322,0.0035,0.0026
04/06/2017 00:00:08,1,1.1086,1.1086,1.1086,15.6774,16.3581,37.6477,36.8145,6.1619,7.3768,55.5682,38.2296,0.0036,0.0026
04/06/2017 02:00:00,1,1.1063,1.1063,1.1063,15.8148,16.1180,37.4985,36.9007,5.9142,7.3395,52.3678,40.1170,0.0035,0.0027
04/06/2017 04:00:06,1,1.1073,1.1073,1.1073,15.8807,15.7418,37.3783,36.9714,5.8059,7.2210,49.1360,41.8622,0.0033,0.0028
04/06/2017 06:00:01,1,1.1246,1.1246,1.1246,15.4244,15.3931,37.1606,37.1710,6.9543,6.9612,45.7831,46.0975,0.0030,0.0030
