Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
01/07/2016 22:00:06,2,1.1983,1.1291,1.1637,12.0896,12.1945,36.0871,36.0756,6.8522,7.3225
02/07/2016 00:00:01,2,1.1905,1.1215,1.1560,12.0125,11.9880,36.0766,36.0768,7.1665,7.1703
02/07/2016 02:00:06,2,1.1793,1.1103,1.1448,11.8439,11.8195,36.0758,36.0759,7.1409,7.1440
02/07/2016 04:00:01,2,1.1760,1.1070,1.1415,11.6593,11.6356,36.0761,36.0763,7.1061,7.1089
02/07/2016 06:00:02,2,1.1864,1.1172,1.1518,11.4311,11.4069,36.0782,36.0784,7.0450,7.0467
02/07/2016 08:00:09,2,1.2216,1.1525,1.1870,11.1934,11.1738,36.0810,36.0811,6.9615,6.9629
02/07/2016 10:00:00,2,1.2439,1.1748,1.2094,11.1711,11.4501,36.0825,36.0844,7.0197,6.9388
02/07/2016 12:00:04,2,1.2505,1.1813,1.2159,11.2984,13.0489,36.0811,36.0849,7.3673,7.0515
02/07/2016 14:00:00,2,1.2429,1.1738,1.2083,11.4956,14.4850,36.0771,36.0815,7.5535,7.1673
02/07/2016 16:00:02,2,1.2260,1.1569,1.1915,11.6229,15.0790,36.0719,36.0763,7.5206,7.1596
02/07/2016 18:00:05,2,1.2157,1.1465,1.1811,11.6428,14.8641,36.0675,36.0734,7.3102,7.1267
02/07/2016 20:00:01,2,1.2041,1.1351,1.1696,11.6452,14.5516,36.0631,36.0723,7.0966,7.1108
02/07/2016 22:00:07,2,1.1908,1.1218,1.1563,11.7023,13.6715,36.0589,36.0752,6.8948,7.0960
03/07/2016 00:00:00,2,1.1859,1.1167,1.1513,11.9445,13.3525,36.0598,36.0724,6.7063,7.0829
03/07/2016 02:00:01,2,1.1769,1.1078,1.1424,12.3476,12.9098,36.0623,36.0671,6.6322,7.0303
03/07/2016 04:00:02,2,1.1682,1.0992,1.1337,12.5989,12.7037,36.0624,36.0622,6.7371,6.9698
03/07/2016 06:00:08,2,1.1866,1.1175,1.1520,12.5281,12.5069,36.0605,36.0605,6.8533,6.8552
03/07/2016 08:00:03,2,1.2141,1.1449,1.1795,12.3687,12.3498,36.0593,36.0593,6.7714,6.7732
03/07/2016 10:00:03,2,1.2589,1.1896,1.2242,12.3886,12.4701,36.0597,36.0605,6.8370,6.7553
03/07/2016 12:00:05,2,1.2808,1.2118,1.2463,12.6221,13.2918,36.0579,36.0557,7.0918,6.9415
03/07/2016 14:00:05,2,1.2710,1.2020,1.2365,13.2043,13.8679,36.0479,36.0367,7.3123,7.1339
03/07/2016 16:00:01,2,1.2517,1.1826,1.2171,13.4208,14.1663,36.0413,36.0220,7.4732,7.1952
03/07/2016 18:00:04,2,1.2388,1.1696,1.2042,13.6695,13.8222,36.0238,36.0118,7.2185,7.1891
03/07/2016 20:00:05,2,1.2241,1.1550,1.1895,13.5880,13.5564,36.0029,36.0027,7.1344,7.1425
03/07/2016 22:00:03,2,1.2087,1.1396,1.1742,13.3824,13.3505,35.9947,35.9950,7.1090,7.1129
04/07/2016 00:00:07,2,1.1977,1.1287,1.1632,13.1789,13.1463,35.9897,35.9900,7.0965,7.1007
04/07/2016 02:00:02,2,1.1859,1.1169,1.1514,12.9671,12.9353,35.9867,35.9870,7.0899,7.0934
04/07/2016 04:00:05,2,1.1767,1.1074,1.1420,12.7295,12.6975,35.9863,35.9867,7.0733,7.0756
04/07/2016 06:00:07,2,1.1787,1.1095,1.1441,12.4170,12.3800,35.9922,35.9928,7.0338,7.0363
04/07/2016 08:00:07,2,1.1849,1.1163,1.1506,12.0686,12.0374,35.9801,35.9793,7.0043,7.0101
04/07/2016 10:00:03,2,1.2091,1.1400,1.1746,11.7879,11.6183,35.8990,35.7648,7.0430,7.1360
04/07/2016 12:00:05,2,1.2351,1.1660,1.2006,11.8974,12.1160,35.9228,35.3794,7.4813,7.3937
04/07/2016 14:00:05,2,1.2210,1.1518,1.1864,12.0880,12.7198,35.9370,35.2840,7.8515,7.4828
04/07/2016 16:00:00,2,1.2162,1.1472,1.1817,12.4218,12.7495,35.9167,35.3155,7.3843,7.5153
04/07/2016 18:00:04,2,1.1985,1.1295,1.1640,12.5669,12.6673,35.9361,35.4245,7.2146,7.4924
04/07/2016 20:00:06,2,1.1869,1.1178,1.1523,12.6294,12.3910,35.9285,35.5671,7.0334,7.4203
04/07/2016 22:00:02,2,1.1729,1.1039,1.1384,12.5938,12.1869,35.8973,35.6349,6.8343,7.3780
05/07/2016 00:00:03,2,1.1619,1.0928,1.1274,12.3007,12.0033,35.7543,35.6453,7.0731,7.3217
05/07/2016 02:00:05,2,1.1533,1.0843,1.1188,11.8762,11.8443,35.6420,35.6409,7.2536,7.2603
05/07/2016 04:00:03,2,1.1439,1.0749,1.1094,11.6857,11.6570,35.6283,35.6285,7.2301,7.2333
05/07/2016 06:00:07,2,1.1438,1.0747,1.1093,11.4595,11.4291,35.6049,35.6050,7.1866,7.1896
05/07/2016 08:00:06,2,1.1679,1.0988,1.1334,11.2490,11.2193,35.6022,35.6028,7.1408,7.1442
05/07/2016 10:00:02,2,1.2042,1.1350,1.1696,11.1403,11.1353,35.6150,35.6165,7.1290,7.1376
05/07/2016 12:00:03,2,1.2337,1.1645,1.1991,11.2515,11.4373,35.6208,35.6243,7.2431,7.2286
05/07/2016 14:00:01,2,1.2450,1.1756,1.2103,11.3610,11.5451,35.6302,35.6296,7.3239,7.3459
05/07/2016 16:00:08,2,1.2332,1.1642,1.1987,11.4981,11.6424,35.6793,35.6635,7.2511,7.3955
05/07/2016 18:00:08,2,1.2243,1.1553,1.1898,11.5844,11.6836,35.7450,35.7070,7.1715,7.4134
05/07/2016 20:00:03,2,1.2105,1.1413,1.1759,11.6589,11.6253,35.8012,35.7481,7.1033,7.3983
05/07/2016 22:00:01,2,1.1987,1.1296,1.1641,11.6533,11.5847,35.8262,35.8030,7.1409,7.3029
06/07/2016 00:00:03,2,1.1877,1.1187,1.1532,11.4618,11.4388,35.8280,35.8283,7.2284,7.2316
06/07/2016 02:00:02,2,1.1786,1.1095,1.1440,11.3095,11.2870,35.8343,35.8345,7.1989,7.2012
06/07/2016 04:00:05,2,1.1713,1.1022,1.1368,11.1600,11.1374,35.8388,35.8390,7.1722,7.1756
06/07/2016 06:00:01,2,1.1814,1.1122,1.1468,10.9570,10.9302,35.8303,35.8303,7.1170,7.1194
06/07/2016 08:00:08,2,1.2060,1.1368,1.1714,10.7180,10.6922,35.8227,35.8228,7.0526,7.0552
06/07/2016 10:00:01,2,1.2464,1.1775,1.2120,10.7289,10.9419,35.8137,35.8122,7.1215,7.0951
06/07/2016 12:00:02,2,1.2939,1.2247,1.2593,10.8114,12.2400,35.8134,35.7927,7.5573,7.1860
06/07/2016 14:00:06,2,1.3223,1.2533,1.2878,10.9044,13.5337,35.8171,35.7688,8.0211,7.2332
06/07/2016 16:00:03,2,1.3175,1.2486,1.2831,10.9724,14.3426,35.8265,35.7690,8.1645,7.2734
06/07/2016 18:00:04,2,1.3112,1.2421,1.2766,11.0817,14.2216,35.8476,35.7957,7.4604,7.2531
06/07/2016 20:00:08,2,1.2969,1.2279,1.2624,11.0868,13.8420,35.8671,35.8311,7.2476,7.2489
06/07/2016 22:00:06,2,1.2836,1.2146,1.2491,11.0650,13.6053,35.8812,35.8441,7.1233,7.2766
07/07/2016 00:00:04,2,1.2742,1.2051,1.2397,11.0557,13.5687,35.8893,35.8412,6.9926,7.3259
07/07/2016 02:00:04,2,1.2632,1.1943,1.2287,11.0514,13.1503,35.8942,35.8436,6.8019,7.3459
07/07/2016 04:00:04,2,1.2510,1.1818,1.2164,11.0765,12.4917,35.8950,35.8608,6.6374,7.3203
07/07/2016 06:00:05,2,1.2551,1.1857,1.2204,11.5509,12.1091,35.8814,35.8688,6.8626,7.2433
07/07/2016 08:00:01,2,1.2796,1.2101,1.2449,11.9217,11.9123,35.8658,35.8665,7.1780,7.1849
07/07/2016 10:00:02,2,1.3061,1.2370,1.2716,11.9874,11.9900,35.8625,35.8634,7.3049,7.3086
07/07/2016 12:00:01,2,1.3509,1.2817,1.3163,12.2513,12.2826,35.8604,35.8615,7.4786,7.4806
07/07/2016 14:00:00,2,1.3776,1.3083,1.3429,12.4307,12.4446,35.8611,35.8622,7.6126,7.6178
07/07/2016 16:00:00,2,1.3834,1.3143,1.3489,12.5721,12.5715,35.8645,35.8656,7.7218,7.7286
07/07/2016 18:00:05,2,1.3832,1.3141,1.3486,12.5187,12.5105,35.8686,35.8694,7.6987,7.7086
07/07/2016 20:00:02,2,1.3722,1.3031,1.3377,12.4502,12.4397,35.8725,35.8736,7.6582,7.6681
07/07/2016 22:00:06,2,1.3515,1.2824,1.3170,12.3709,12.3611,35.8791,35.8803,7.6836,7.6900
08/07/2016 00:00:05,2,1.3397,1.2708,1.3052,12.2783,12.2698,35.8875,35.8889,7.7547,7.7589
08/07/2016 02:00:06,2,1.3442,1.2753,1.3097,12.1937,12.1822,35.8960,35.8970,7.8068,7.8113
08/07/2016 04:00:03,2,1.3535,1.2847,1.3191,12.1082,12.0953,35.9018,35.9029,7.7898,7.7948
08/07/2016 06:00:03,2,1.3551,1.2860,1.3205,12.0205,12.0063,35.9100,35.9113,7.7934,7.7998
08/07/2016 08:00:07,2,1.3819,1.3129,1.3474,11.9362,11.9242,35.9183,35.9196,7.8064,7.8133
08/07/2016 10:00:06,2,1.4078,1.3388,1.3733,11.9729,11.9988,35.9257,35.9275,7.8583,7.8613
08/07/2016 12:00:00,2,1.4355,1.3667,1.4011,12.2299,12.3680,35.9325,35.9364,7.9729,7.9436
08/07/2016 14:00:03,2,1.4420,1.3729,1.4075,12.4943,12.8647,35.9367,35.9470,8.1425,7.9888
08/07/2016 16:00:04,2,1.4501,1.3808,1.4154,12.6119,13.0473,35.9422,35.9641,8.1080,7.9656
08/07/2016 18:00:02,2,1.4367,1.3676,1.4022,12.6976,12.8025,35.9513,35.9613,7.9444,7.9491
08/07/2016 20:00:02,2,1.4225,1.3535,1.3880,12.6498,12.6241,35.9569,35.9572,7.9002,7.9073
08/07/2016 22:00:03,2,1.4111,1.3420,1.3765,12.5131,12.4849,35.9517,35.9518,7.8827,7.8876
09/07/2016 00:00:01,2,1.4046,1.3351,1.3699,12.3902,12.3658,35.9449,35.9450,7.8639,7.8671
09/07/2016 02:00:08,2,1.3910,1.3220,1.3565,12.2636,12.2352,35.9392,35.9391,7.8504,7.8567
09/07/2016 04:00:01,2,1.3858,1.3166,1.3512,12.0822,12.0511,35.9379,35.9382,7.8530,7.8582
09/07/2016 06:00:03,2,1.3811,1.3120,1.3466,11.9073,11.8765,35.9379,35.9382,7.8670,7.8720
09/07/2016 08:00:00,2,1.3675,1.2986,1.3331,11.7140,11.6857,35.9413,35.9417,7.8695,7.8745
09/07/2016 10:00:06,2,1.3624,1.2933,1.3279,11.6428,11.6517,35.9439,35.9443,7.8904,7.8879
09/07/2016 12:00:08,2,1.3653,1.2962,1.3307,11.6805,11.9899,35.9487,35.9495,8.0087,7.9424
09/07/2016 14:00:06,2,1.3690,1.3000,1.3345,11.7662,12.2822,35.9549,35.9553,8.3280,7.9835
09/07/2016 16:00:05,2,1.3702,1.3009,1.3356,11.9699,11.9393,35.9563,35.9568,8.0088,8.0110
09/07/2016 18:00:03,2,1.3719,1.3027,1.3373,11.7593,11.7265,35.9520,35.9522,7.9621,7.9653
09/07/2016 20:00:06,2,1.3569,1.2878,1.3224,11.5627,11.5339,35.9493,35.9495,7.9377,7.9417
09/07/2016 22:00:03,2,1.3442,1.2750,1.3096,11.4076,11.3808,35.9462,35.9464,7.9088,7.9126
10/07/2016 00:00:06,2,1.3400,1.2710,1.3055,11.2838,11.2729,35.9446,35.9450,7.8882,7.8963
10/07/2016 02:00:07,2,1.3282,1.2593,1.2938,11.2560,11.2441,35.9425,35.9427,7.8875,7.8954
10/07/2016 04:00:01,2,1.3207,1.2517,1.2862,11.1779,11.1656,35.9397,35.9398,7.8870,7.8958
10/07/2016 06:00:05,2,1.3135,1.2445,1.2790,11.1410,11.1307,35.9349,35.9350,7.8760,7.8860
10/07/2016 08:00:05,2,1.3025,1.2334,1.2679,11.1220,11.1154,35.9303,35.9304,7.8542,7.8680
10/07/2016 10:00:09,2,1.2985,1.2295,1.2640,11.1601,11.3438,35.9275,35.9235,7.8611,7.8943
10/07/2016 12:00:01,2,1.2935,1.2243,1.2589,11.2496,12.3873,35.9341,35.9001,8.0863,7.9360
10/07/2016 14:00:03,2,1.2868,1.2176,1.2522,11.3859,13.2415,35.9464,35.8630,8.2644,7.9057
10/07/2016 16:00:05,2,1.2781,1.2091,1.2436,11.4833,13.0343,35.9529,35.8450,8.2103,7.8770
10/07/2016 18:00:05,2,1.2640,1.1950,1.2295,11.5950,12.7739,35.9508,35.8356,7.9710,7.8563
10/07/2016 20:00:00,2,1.2549,1.1857,1.2203,11.7732,12.4860,35.9357,35.8359,7.6867,7.8473
10/07/2016 22:00:06,2,1.2425,1.1735,1.2080,11.9768,12.2725,35.9015,35.8324,7.5217,7.8149
11/07/2016 00:00:04,2,1.2299,1.1609,1.1954,12.0663,12.0862,35.8624,35.8320,7.5615,7.7672
11/07/2016 02:00:01,2,1.2224,1.1533,1.1879,11.9564,11.9308,35.8347,35.8336,7.6899,7.7045
11/07/2016 04:00:04,2,1.2176,1.1479,1.1827,11.7898,11.7681,35.8333,35.8334,7.6641,7.6658
11/07/2016 06:00:03,2,1.2103,1.1414,1.1758,11.6466,11.6228,35.8325,35.8327,7.6471,7.6506
11/07/2016 08:00:09,2,1.2002,1.1311,1.1656,11.5024,11.4779,35.8325,35.8327,7.6327,7.6371
11/07/2016 10:00:04,2,1.1986,1.1295,1.1641,11.4676,11.6653,35.8326,35.8356,7.6539,7.6605
11/07/2016 12:00:08,2,1.1854,1.1164,1.1509,11.5357,12.2396,35.8315,35.8415,7.7462,7.7229
11/07/2016 14:00:04,2,1.1809,1.1119,1.1464,11.6165,13.0816,35.8305,35.8488,7.9518,7.7611
11/07/2016 16:00:02,2,1.1728,1.1037,1.1382,11.6824,13.2089,35.8277,35.8596,7.9104,7.8118
11/07/2016 18:00:03,2,1.1617,1.0926,1.1272,11.7041,12.7617,35.8235,35.8609,7.6929,7.8001
11/07/2016 20:00:08,2,1.1509,1.0818,1.1164,11.7347,12.0406,35.8196,35.8381,7.5183,7.7239
11/07/2016 22:00:03,2,1.1437,1.0746,1.1092,11.7277,11.6992,35.8304,35.8309,7.6111,7.6150
12/07/2016 00:00:06,2,1.1328,1.0638,1.0983,11.5029,11.4745,35.8311,35.8315,7.5827,7.5858
12/07/2016 02:00:04,2,1.1238,1.0547,1.0893,11.2923,11.2674,35.8319,35.8320,7.5526,7.5550
12/07/2016 04:00:04,2,1.1178,1.0486,1.0832,11.1077,11.0833,35.8315,35.8316,7.5143,7.5159
12/07/2016 06:00:09,2,1.1124,1.0433,1.0778,10.8917,10.8621,35.8331,35.8335,7.4793,7.4812
12/07/2016 08:00:08,2,1.1064,1.0375,1.0719,10.6527,10.6244,35.8366,35.8369,7.4505,7.4531
12/07/2016 10:00:02,2,1.0987,1.0297,1.0642,10.4467,10.4224,35.8331,35.8333,7.4332,7.4371
12/07/2016 12:00:00,2,1.0985,1.0291,1.0638,10.4275,10.4330,35.8196,35.7656,7.4058,7.5341
12/07/2016 14:00:03,2,1.0882,1.0193,1.0538,10.5274,10.4814,35.8223,35.4164,7.4312,7.8108
12/07/2016 16:00:03,2,1.0828,1.0138,1.0483,10.6380,10.8395,35.8245,35.0291,7.4955,7.9367
12/07/2016 18:00:09,2,1.0745,1.0054,1.0400,10.6841,10.8233,35.8251,34.9140,7.3708,7.9508
12/07/2016 20:00:06,2,1.0671,0.9979,1.0325,10.7120,10.4517,35.8247,34.9055,7.2326,7.9445
12/07/2016 22:00:01,2,1.0592,0.9903,1.0247,10.7412,9.4998,35.8233,34.8980,7.1708,7.9511
13/07/2016 00:00:08,2,1.0522,0.9832,1.0177,10.7602,9.9763,35.8201,35.4142,7.0816,7.6933
13/07/2016 02:00:00,2,1.0487,0.9797,1.0142,10.7611,9.8438,35.8173,35.4957,6.8880,7.6316
13/07/2016 04:00:06,2,1.0456,0.9767,1.0112,9.9585,9.9109,35.6088,35.6055,7.3454,7.3708
13/07/2016 06:00:08,2,1.0444,0.9754,1.0099,9.6360,9.6112,35.5626,35.5630,7.3553,7.3583
13/07/2016 08:00:06,2,1.0428,0.9736,1.0082,9.3843,9.3532,35.5336,35.5335,7.3611,7.3651
13/07/2016 10:00:03,2,1.0418,0.9725,1.0072,9.4598,9.4671,35.5050,35.5052,7.5601,7.5633
13/07/2016 12:00:08,2,1.0319,0.9628,0.9973,9.8991,9.9150,35.5128,35.5146,7.7857,7.7869
13/07/2016 14:00:05,2,1.0476,0.9783,1.0130,9.9811,9.9781,35.5264,35.5281,7.8496,7.8607
13/07/2016 16:00:07,2,1.0375,0.9684,1.0029,10.0365,10.1780,35.5312,35.5389,7.9003,7.8963
13/07/2016 18:00:08,2,1.0325,0.9634,0.9980,10.0517,10.1226,35.5361,35.5428,7.6944,7.8708
13/07/2016 20:00:04,2,1.0312,0.9620,0.9966,10.0808,10.0920,35.5470,35.5471,7.6661,7.7875
13/07/2016 22:00:03,2,1.0214,0.9525,0.9870,10.0500,10.0383,35.5574,35.5583,7.6881,7.7000
14/07/2016 00:00:02,2,1.0173,0.9481,0.9827,10.0288,10.0160,35.5812,35.5828,7.6710,7.6744
14/07/2016 02:00:03,2,1.0274,0.9580,0.9927,9.9983,9.9851,35.6187,35.6202,7.6874,7.6904
14/07/2016 04:00:09,2,1.0491,0.9799,1.0145,9.9377,9.9219,35.6490,35.6504,7.7280,7.7312
14/07/2016 06:00:00,2,1.0719,1.0025,1.0372,9.8077,9.7911,35.6763,35.6773,7.8545,7.8565
14/07/2016 08:00:07,2,1.0931,1.0235,1.0583,9.6001,9.5845,35.6927,35.6934,8.0768,8.0791
14/07/2016 10:00:01,2,1.1218,1.0522,1.0870,9.5950,9.5995,35.6976,35.6983,8.3681,8.3707
14/07/2016 12:00:01,2,1.1517,1.0822,1.1169,10.1456,10.1712,35.7028,35.7039,8.6158,8.6174
14/07/2016 14:00:01,2,1.1763,1.1067,1.1415,10.9059,10.9466,35.7109,35.7122,8.6872,8.6867
14/07/2016 16:00:05,2,1.1856,1.1166,1.1511,11.4243,11.4514,35.7186,35.7202,8.6676,8.6684
14/07/2016 18:00:00,2,1.1850,1.1156,1.1503,11.5794,11.5801,35.7236,35.7249,8.5698,8.5713
14/07/2016 20:00:00,2,1.1876,1.1186,1.1531,11.5920,11.5886,35.7282,35.7296,8.4882,8.4904
14/07/2016 22:00:09,2,1.1813,1.1123,1.1468,11.5892,11.5848,35.7319,35.7333,8.4115,8.4137
15/07/2016 00:00:04,2,1.1777,1.1085,1.1431,11.6022,11.6002,35.7347,35.7359,8.3431,8.3437
15/07/2016 02:00:02,2,1.2007,1.1313,1.1660,11.6592,11.6594,35.7388,35.7397,8.2997,8.3001
15/07/2016 04:00:08,2,1.2338,1.1644,1.1991,11.7781,11.7803,35.7443,35.7452,8.2594,8.2597
15/07/2016 06:00:05,2,1.2651,1.1959,1.2305,11.9434,11.9445,35.7517,35.7527,8.2193,8.2188
15/07/2016 08:00:01,2,1.3041,1.2347,1.2694,12.0545,12.0529,35.7608,35.7618,8.1971,8.1969
15/07/2016 10:00:09,2,1.3396,1.2702,1.3049,12.0329,12.0280,35.7686,35.7695,8.2092,8.2103
15/07/2016 12:00:01,2,1.3443,1.2752,1.3097,11.9830,11.9778,35.7735,35.7745,8.2130,8.2168
15/07/2016 14:00:01,2,1.3452,1.2760,1.3106,11.9879,12.0625,35.7817,35.7826,8.2082,8.2261
15/07/2016 16:00:03,2,1.3312,1.2619,1.2966,11.8794,11.9841,35.8010,35.7983,8.1843,8.2498
15/07/2016 18:00:03,2,1.3248,1.2558,1.2903,11.6026,11.7405,35.8375,35.8263,8.1870,8.2844
15/07/2016 20:00:02,2,1.3166,1.2474,1.2820,11.3419,11.5679,35.8782,35.8496,8.1375,8.3055
15/07/2016 22:00:02,2,1.3126,1.2436,1.2781,11.1316,11.4345,35.9183,35.8710,8.0673,8.3305
16/07/2016 00:00:06,2,1.2984,1.2293,1.2638,11.1038,11.3992,35.9332,35.8821,8.1298,8.2736
16/07/2016 02:00:01,2,1.3066,1.2372,1.2719,11.2932,11.4063,35.9094,35.8886,8.1561,8.2202
