Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
27/03/2017 06:00:02,12,2.5243,1.3053,1.8205,24.0272,21.9661,22.5286,14.2589,4.7789,5.8251,42.4152,31.9669,0.0174,0.0270
27/03/2017 08:00:00,12,2.5149,1.2961,1.8112,23.9303,22.0383,22.5160,14.4360,4.7904,5.8163,42.4278,32.1909,0.0174,0.0267
27/03/2017 10:00:01,12,2.5123,1.2935,1.8085,23.8230,22.8267,22.6187,14.9822,4.9023,5.9102,42.5632,32.9214,0.0171,0.0258
27/03/2017 12:00:07,12,2.5201,1.3012,1.8163,23.6479,23.7001,22.9215,15.9189,5.0408,6.0869,42.9101,34.1846,0.0166,0.0243
27/03/2017 14:00:03,12,2.5362,1.3173,1.8324,23.6401,24.2953,22.8339,16.5481,5.2027,6.3264,42.7780,35.0448,0.0164,0.0231
27/03/2017 16:00:03,12,2.5446,1.3259,1.8409,23.7846,24.3162,22.8219,17.0211,5.4575,6.4668,42.7774,35.6814,0.0161,0.0221
27/03/2017 18:00:08,12,2.5419,1.3231,1.8381,23.9100,23.7414,22.6751,16.7212,5.5186,6.4507,42.6702,35.3594,0.0161,0.0224
27/03/2017 20:00:08,12,2.5371,1.3181,1.8333,24.0220,23.0477,22.3581,15.9031,5.6938,6.4038,42.3694,34.3502,0.0164,0.0236
27/03/2017 22:00:05,12,2.5307,1.3118,1.8269,24.0310,22.4195,22.2401,14.9248,5.7220,6.3056,42.3187,33.0764,0.0165,0.0251
28/03/2017 00:00:01,12,2.5217,1.3029,1.8180,23.9431,22.1806,22.5785,14.9226,5.4459,6.1747,42.8245,33.0553,0.0163,0.0253
28/03/2017 02:00:05,12,2.5151,1.2962,1.8114,23.8841,22.0536,22.4965,14.9534,5.3458,6.0717,42.8209,33.1247,0.0164,0.0253
28/03/2017 04:00:07,12,2.5076,1.2887,1.8039,23.8117,21.6309,22.3703,14.7105,5.2471,5.9747,42.7593,32.8393,0.0166,0.0256
28/03/2017 06:00:08,12,2.4978,1.2790,1.7941,23.7390,21.1871,22.3438,14.3893,5.1140,5.9082,42.8217,32.4025,0.0168,0.0261
28/03/2017 08:00:02,12,2.4894,1.2705,1.7857,23.6635,21.3495,22.2643,14.4545,5.0355,5.8809,42.8253,32.4826,0.0170,0.0260
28/03/2017 10:00:06,12,2.4850,1.2661,1.7813,23.6064,22.3705,22.2187,14.7041,5.0408,5.9193,42.8880,32.8402,0.0170,0.0254
28/03/2017 12:00:08,12,2.4955,1.2764,1.7917,23.5349,23.9781,22.3829,14.8236,5.0988,6.0224,43.2597,33.0472,0.0166,0.0248
28/03/2017 14:00:03,12,2.5084,1.2892,1.8045,23.5003,25.5546,22.7341,14.8663,5.1262,6.2015,43.9394,33.1692,0.0161,0.0242
28/03/2017 16:00:02,12,2.5198,1.3007,1.8160,23.5289,25.6743,23.0097,14.9313,5.1883,6.2824,44.5824,33.3267,0.0157,0.0237
28/03/2017 18:00:04,12,2.5202,1.3012,1.8165,23.5921,24.5729,22.9568,14.8150,5.1508,6.1602,44.7042,33.2171,0.0157,0.0239
28/03/2017 20:00:06,12,2.5139,1.2950,1.8102,23.7327,23.7685,22.9993,14.7366,5.0658,5.9882,44.9155,33.1294,0.0157,0.0243
28/03/2017 22:00:06,12,2.5020,1.2831,1.7983,23.8451,23.5094,22.7240,14.6417,5.0819,5.9631,44.6765,33.0232,0.0160,0.0246
29/03/2017 00:00:01,12,2.4904,1.2716,1.7867,23.9010,22.9988,22.4145,14.5309,5.0969,5.9225,44.3791,32.8995,0.0163,0.0248
29/03/2017 02:00:02,12,2.4804,1.2616,1.7767,23.9059,22.3063,22.3125,14.2237,5.0143,5.8864,44.3722,32.4801,0.0164,0.0253
29/03/2017 04:00:06,12,2.4725,1.2537,1.7688,23.8945,21.6944,22.2413,14.0076,4.9340,5.8331,44.4160,32.1681,0.0166,0.0256
29/03/2017 06:00:01,12,2.4637,1.2449,1.7600,23.8647,21.1802,22.0517,13.8175,4.8853,5.7695,44.2801,31.8829,0.0168,0.0259
29/03/2017 08:00:09,12,2.4560,1.2371,1.7522,23.8174,21.0299,21.7461,13.5610,4.8474,5.7069,43.9573,31.5047,0.0172,0.0262
29/03/2017 10:00:00,12,2.4567,1.2376,1.7529,23.7238,22.4106,21.7089,13.4808,4.7449,5.6555,44.0409,31.4175,0.0172,0.0260
29/03/2017 12:00:05,12,2.4673,1.2481,1.7635,23.6171,24.5257,22.1426,13.6509,4.6479,5.7161,44.8844,31.7341,0.0167,0.0254
29/03/2017 14:00:09,12,2.4932,1.2735,1.7892,23.5079,25.5561,22.5779,14.5267,4.7513,6.0403,45.8009,33.1841,0.0161,0.0237
29/03/2017 16:00:00,12,2.5167,1.2972,1.8128,23.4830,25.4984,22.6926,15.6465,4.9556,6.2556,46.1880,35.0301,0.0157,0.0219
29/03/2017 18:00:00,12,2.5141,1.2953,1.8105,23.5455,24.3905,22.5575,15.7654,5.0007,6.0851,46.1028,35.2538,0.0157,0.0219
29/03/2017 20:00:03,12,2.5000,1.2812,1.7963,23.7214,23.8638,22.1426,15.5349,4.9983,5.8408,45.5346,34.9483,0.0161,0.0226
29/03/2017 22:00:02,12,2.4877,1.2688,1.7840,23.7995,23.5436,22.0241,15.6545,4.9551,5.7806,45.4358,35.2107,0.0162,0.0226
30/03/2017 00:00:01,12,2.4790,1.2601,1.7753,23.8533,23.1574,21.9123,15.5979,4.9123,5.7181,45.3426,35.1943,0.0163,0.0228
30/03/2017 02:00:06,12,2.4685,1.2497,1.7648,23.8831,22.6129,21.8456,15.2121,4.8068,5.7210,45.3149,34.6631,0.0164,0.0232
30/03/2017 04:00:05,12,2.4589,1.2401,1.7552,23.8969,22.0744,21.7341,14.9173,4.7256,5.6687,45.2122,34.2577,0.0166,0.0237
30/03/2017 06:00:02,12,2.4512,1.2323,1.7474,23.8865,21.6555,21.8548,14.7536,4.7735,5.5887,45.4839,34.0569,0.0165,0.0240
30/03/2017 08:00:05,12,2.4436,1.2248,1.7399,23.8731,21.6210,21.6348,14.6031,4.7342,5.4659,45.1991,33.8678,0.0167,0.0242
30/03/2017 10:00:01,12,2.4403,1.2214,1.7365,23.8381,22.7807,21.4659,14.4637,4.6962,5.4331,44.9897,33.7060,0.0168,0.0241
30/03/2017 12:00:09,12,2.4559,1.2365,1.7519,23.8105,24.4735,21.4877,14.4055,4.4923,5.5526,45.0660,33.6865,0.0168,0.0238
30/03/2017 14:00:05,12,2.4826,1.2627,1.7785,23.8010,25.3274,21.7420,15.3639,4.6363,5.8915,45.4460,35.3390,0.0163,0.0219
30/03/2017 16:00:08,12,2.5154,1.2955,1.8113,23.8217,24.7655,21.7648,16.4251,4.8383,6.1386,45.4107,37.1198,0.0160,0.0204
30/03/2017 18:00:08,12,2.5266,1.3077,1.8229,23.9669,24.0218,21.2464,17.1206,4.9238,6.1431,44.6223,38.2839,0.0164,0.0197
30/03/2017 20:00:08,12,2.5188,1.2999,1.8151,23.9909,23.5984,21.6703,16.4884,4.8477,5.8527,45.2700,37.3356,0.0160,0.0209
30/03/2017 22:00:04,12,2.5078,1.2889,1.8041,24.0335,23.3935,21.5645,16.3428,4.8227,5.6718,45.1612,37.1555,0.0161,0.0212
31/03/2017 00:00:06,12,2.4992,1.2803,1.7954,24.0588,23.0399,21.5477,16.1634,4.7476,5.5655,45.1904,36.9562,0.0161,0.0215
31/03/2017 02:00:07,12,2.4915,1.2726,1.7877,24.0706,22.5580,21.5529,15.9523,4.6162,5.4848,45.2503,36.7042,0.0162,0.0218
31/03/2017 04:00:05,12,2.4840,1.2652,1.7803,24.0739,22.1051,21.5890,15.8387,4.4878,5.3700,45.3370,36.5971,0.0162,0.0221
31/03/2017 06:00:03,12,2.4784,1.2595,1.7747,24.0710,21.8080,21.7094,15.8327,4.3726,5.3236,45.5281,36.6327,0.0162,0.0223
31/03/2017 08:00:03,12,2.4739,1.2549,1.7701,24.0626,21.9826,21.8098,16.1985,4.3265,5.3174,45.6755,37.2576,0.0162,0.0219
31/03/2017 10:00:00,12,2.4739,1.2548,1.7701,24.0672,22.9179,21.7567,16.3997,4.4003,5.3430,45.5966,37.6334,0.0161,0.0214
31/03/2017 12:00:06,12,2.4935,1.2740,1.7896,24.0492,24.1363,22.1047,17.0808,4.4132,5.5965,45.9990,38.7320,0.0155,0.0201
31/03/2017 14:00:00,12,2.5291,1.3092,1.8250,23.9639,24.8000,22.0336,18.0647,4.5887,5.9629,45.7385,40.1696,0.0153,0.0183
31/03/2017 16:00:04,12,2.5634,1.3435,1.8593,23.9905,24.9208,22.1189,18.7715,4.8789,6.2544,45.6191,41.1422,0.0149,0.0169
31/03/2017 18:00:07,12,2.5796,1.3603,1.8757,24.1649,24.4573,21.7980,19.1727,5.1661,6.4098,45.0974,41.7196,0.0148,0.0162
31/03/2017 20:00:04,12,2.5873,1.3680,1.8834,24.3242,23.3568,21.4023,18.2527,5.2803,6.2000,44.6114,40.6142,0.0150,0.0176
31/03/2017 22:00:08,12,2.5795,1.3606,1.8757,24.3010,23.0524,21.5206,16.3472,5.1789,6.0205,44.8202,37.9148,0.0150,0.0200
01/04/2017 00:00:06,12,2.5727,1.3539,1.8690,24.2696,22.6796,21.4831,15.8396,5.1874,5.7764,44.8348,37.1429,0.0150,0.0210
01/04/2017 02:00:08,12,2.5646,1.3457,1.8609,24.2353,21.9342,21.3468,15.4416,5.1742,5.4607,44.7146,36.5401,0.0151,0.0218
01/04/2017 04:00:05,12,2.5584,1.3394,1.8546,24.1871,21.5618,21.2325,15.2103,4.9575,5.3153,44.5962,36.1509,0.0154,0.0224
01/04/2017 06:00:08,12,2.5514,1.3325,1.8477,24.1022,21.4596,21.2574,14.9540,4.7205,5.2688,44.6489,35.7518,0.0156,0.0228
01/04/2017 08:00:06,12,2.5432,1.3243,1.8395,24.0174,21.5167,21.0770,14.6627,4.6802,5.2343,44.4426,35.3006,0.0159,0.0231
01/04/2017 10:00:00,12,2.5391,1.3202,1.8354,23.9927,22.4888,21.1005,14.6736,4.6293,5.3081,44.5009,35.3186,0.0158,0.0228
01/04/2017 12:00:07,12,2.5561,1.3366,1.8522,24.0031,23.8340,21.4286,15.5579,4.5953,5.5502,44.9338,36.6917,0.0153,0.0212
01/04/2017 14:00:08,12,2.5836,1.3638,1.8796,23.9580,24.6217,21.8532,16.4146,4.5851,5.9010,45.4218,38.0111,0.0147,0.0195
01/04/2017 16:00:03,12,2.6019,1.3825,1.8980,23.9110,24.9058,21.8673,16.8986,4.7745,6.1570,45.3246,38.7434,0.0145,0.0184
01/04/2017 18:00:03,12,2.6188,1.3995,1.9150,23.9049,24.2843,21.9171,16.5607,4.8716,6.1364,45.3226,38.2863,0.0143,0.0187
01/04/2017 20:00:03,12,2.6295,1.4103,1.9257,23.9493,23.5923,21.8875,16.0015,5.0158,5.9519,45.2528,37.4569,0.0143,0.0197
01/04/2017 22:00:02,12,2.6243,1.4054,1.9206,24.0311,23.3325,21.7083,15.2604,5.0824,5.7811,45.0542,36.3754,0.0144,0.0209
02/04/2017 00:00:09,12,2.6149,1.3961,1.9112,24.0710,22.7242,21.5444,14.6810,5.0904,5.7684,44.8941,35.5399,0.0145,0.0216
02/04/2017 02:00:08,12,2.6037,1.3849,1.9000,24.0688,21.8334,21.3462,14.1800,5.0539,5.6776,44.6818,34.7675,0.0148,0.0224
02/04/2017 04:00:07,12,2.5931,1.3743,1.8894,24.0475,21.6891,21.2528,14.2417,4.9736,5.5389,44.5962,34.8016,0.0149,0.0226
02/04/2017 06:00:05,12,2.5845,1.3657,1.8808,24.0143,21.7214,21.0921,14.4722,4.9422,5.4323,44.4322,35.1699,0.0151,0.0225
02/04/2017 08:00:09,12,2.5769,1.3580,1.8731,23.9869,21.5361,21.0142,14.3394,4.8505,5.3527,44.3732,34.9717,0.0153,0.0227
02/04/2017 10:00:07,12,2.5735,1.3545,1.8697,23.9710,22.1836,20.9695,13.9937,4.7918,5.3677,44.3422,34.4338,0.0153,0.0229
02/04/2017 12:00:04,12,2.5717,1.3527,1.8679,23.9446,23.8780,21.0264,13.7858,4.7122,5.4100,44.4295,34.0972,0.0151,0.0227
02/04/2017 14:00:04,12,2.5753,1.3562,1.8716,23.9081,25.2447,21.3870,13.8952,4.5363,5.5840,44.8804,34.2548,0.0147,0.0220
02/04/2017 16:00:01,12,2.5935,1.3741,1.8896,23.8602,25.5317,21.7472,14.4828,4.5641,5.7964,45.2929,35.1624,0.0143,0.0208
02/04/2017 18:00:08,12,2.6110,1.3917,1.9071,23.8150,24.5752,21.8461,14.9573,4.9115,5.7961,45.3335,35.8917,0.0140,0.0202
02/04/2017 20:00:00,12,2.6196,1.4005,1.9158,23.8521,23.8497,21.9251,15.3878,5.0285,5.7124,45.4071,36.5208,0.0139,0.0201
02/04/2017 22:00:07,12,2.6187,1.3997,1.9149,23.9702,23.4769,21.7420,14.7958,5.1163,5.5663,45.1878,35.6554,0.0139,0.0210
03/04/2017 00:00:07,12,2.6106,1.3917,1.9069,24.0288,23.0801,21.7781,14.3034,4.9675,5.5719,45.2678,34.9173,0.0140,0.0216
03/04/2017 02:00:05,12,2.6023,1.3835,1.8986,24.0540,22.7174,21.7121,14.2627,4.8941,5.5867,45.2139,34.8659,0.0142,0.0217
03/04/2017 04:00:03,12,2.5915,1.3726,1.8878,24.0704,22.3890,21.4425,14.2549,4.9162,5.5223,44.9000,34.8162,0.0144,0.0219
03/04/2017 06:00:04,12,2.5804,1.3615,1.8766,24.0600,21.9499,21.1865,14.1137,4.8683,5.4039,44.6081,34.5512,0.0148,0.0222
03/04/2017 08:00:05,12,2.5720,1.3532,1.8683,24.0365,21.5615,21.0833,13.8374,4.7545,5.3405,44.5052,34.0997,0.0150,0.0226
03/04/2017 10:00:00,12,2.5681,1.3491,1.8643,24.0283,22.8676,21.1315,13.5934,4.6441,5.3366,44.5843,33.6991,0.0149,0.0227
03/04/2017 12:00:09,12,2.5669,1.3480,1.8632,23.9849,24.7436,21.2321,13.4939,4.6023,5.4205,44.7140,33.5114,0.0147,0.0223
03/04/2017 14:00:04,12,2.5707,1.3516,1.8670,23.9866,25.9816,21.5740,13.9601,4.4354,5.6827,45.1478,34.2238,0.0143,0.0213
03/04/2017 16:00:08,12,2.5852,1.3657,1.8813,23.9913,26.0853,22.0827,14.7551,4.3611,5.9491,45.7852,35.4810,0.0138,0.0198
03/04/2017 18:00:02,12,2.5935,1.3744,1.8897,24.0207,25.1392,21.9411,14.6877,4.6853,5.8563,45.5366,35.4019,0.0137,0.0199
03/04/2017 20:00:03,12,2.6062,1.3870,1.9023,24.0865,24.3921,21.8599,14.7558,4.9719,5.7029,45.3835,35.5209,0.0136,0.0202
03/04/2017 22:00:07,12,2.6170,1.3980,1.9132,24.2360,24.0056,21.9771,14.8589,5.1425,5.6989,45.5175,35.7129,0.0134,0.0201
04/04/2017 00:00:06,12,2.6223,1.4034,1.9186,24.3561,23.6696,22.0748,14.8538,5.0886,5.6861,45.6627,35.7415,0.0134,0.0202
04/04/2017 02:00:08,12,2.6165,1.3976,1.9128,24.3951,23.3679,21.9036,14.5687,4.9541,5.6125,45.4776,35.3607,0.0136,0.0206
04/04/2017 04:00:03,12,2.6067,1.3878,1.9030,24.4115,22.8209,21.5507,14.2805,4.9498,5.5840,45.0479,34.9196,0.0140,0.0210
04/04/2017 06:00:07,12,2.5968,1.3779,1.8931,24.4038,22.4383,21.3847,14.2566,4.8914,5.4701,44.8693,34.8431,0.0142,0.0213
04/04/2017 08:00:07,12,2.5902,1.3714,1.8865,24.3950,22.3950,21.4227,14.4768,4.7857,5.3575,44.9604,35.1798,0.0143,0.0212
04/04/2017 10:00:00,12,2.5880,1.3690,1.8842,24.4093,22.9894,21.5792,14.6923,4.7394,5.3523,45.2062,35.5379,0.0141,0.0208
04/04/2017 12:00:09,12,2.5866,1.3676,1.8829,24.4342,24.1168,21.9547,15.2961,4.6176,5.4889,45.7371,36.4596,0.0137,0.0197
04/04/2017 14:00:08,12,2.5896,1.3706,1.8859,24.4548,24.6587,22.3495,15.9010,4.5363,5.6897,46.2862,37.3900,0.0131,0.0186
04/04/2017 16:00:06,12,2.5914,1.3722,1.8876,24.4649,24.5891,22.4887,16.2231,4.5758,5.7573,46.4886,37.8827,0.0129,0.0180
04/04/2017 18:00:06,12,2.5897,1.3707,1.8860,24.4489,24.0575,22.8720,16.5819,4.5123,5.7616,46.9997,38.4240,0.0126,0.0177
04/04/2017 20:00:04,12,2.6031,1.3838,1.8992,24.4504,23.7231,23.1120,17.2920,4.5621,5.8326,47.3177,39.4561,0.0125,0.0171
04/04/2017 22:00:00,12,2.6205,1.4015,1.9168,24.4878,23.6539,23.2751,18.9864,4.7743,6.0108,47.4922,41.8257,0.0123,0.0154
05/04/2017 00:00:02,12,2.6206,1.4020,1.9170,24.4814,23.1906,23.3531,19.6106,4.8191,6.0103,47.4976,42.6889,0.0123,0.0151
05/04/2017 02:00:07,12,2.6064,1.3879,1.9028,24.3687,22.5417,23.2257,18.7644,4.8593,5.9630,47.3148,41.5909,0.0124,0.0162
05/04/2017 04:00:03,12,2.5907,1.3722,1.8871,24.1357,21.8503,22.7492,17.9089,5.0155,6.0467,46.7413,40.5130,0.0128,0.0171
05/04/2017 06:00:08,12,2.5797,1.3610,1.8760,23.9219,21.5032,22.3789,17.5486,5.0447,6.0328,46.3183,40.0874,0.0132,0.0176
05/04/2017 08:00:06,12,2.5698,1.3511,1.8661,23.8314,21.4224,22.3230,17.3654,4.8370,6.0401,46.3096,39.8723,0.0133,0.0178
05/04/2017 10:00:09,12,2.5604,1.3418,1.8568,23.7931,22.1414,22.3510,17.4408,4.6597,6.1303,46.3999,39.9732,0.0132,0.0175
05/04/2017 12:00:06,12,2.5576,1.3388,1.8540,23.6311,23.0781,22.1204,18.1213,4.7551,6.2548,46.1472,40.9007,0.0132,0.0163
05/04/2017 14:00:02,12,2.5502,1.3317,1.8466,23.4267,23.6529,21.8042,18.0534,4.9576,6.3578,45.7757,40.8495,0.0132,0.0160
05/04/2017 16:00:06,12,2.5330,1.3145,1.8294,23.3062,23.6452,21.4159,17.2858,5.4370,6.4508,45.2938,39.8580,0.0132,0.0163
05/04/2017 18:00:09,12,2.5155,1.2970,1.8119,23.3427,22.9560,21.4725,17.2619,5.2928,6.4053,45.4149,39.8701,0.0131,0.0165
05/04/2017 20:00:06,12,2.5123,1.2935,1.8085,23.3673,22.2248,21.5585,17.4028,4.9189,6.3490,45.5750,40.1087,0.0133,0.0167
05/04/2017 22:00:00,12,2.5169,1.2980,1.8131,23.3224,21.7130,20.9498,17.4165,5.1669,6.3466,44.8128,40.1928,0.0137,0.0167
06/04/2017 00:00:01,12,2.5147,1.2959,1.8110,23.2970,21.2528,21.0368,17.0217,4.9320,6.3215,44.9793,39.6848,0.0138,0.0173
06/04/2017 02:00:08,12,2.5080,1.2892,1.8043,23.2093,21.0728,21.1305,16.9643,4.9409,6.2359,45.1435,39.6247,0.0137,0.0176
06/04/2017 04:00:03,12,2.4992,1.2804,1.7955,23.0302,20.8078,20.9969,16.8724,5.1410,6.1715,45.0208,39.5381,0.0138,0.0178
06/04/2017 06:00:09,12,2.4886,1.2697,1.7849,22.8568,20.5868,20.8181,16.6761,5.2362,6.0987,44.8519,39.3083,0.0140,0.0181
06/04/2017 08:00:08,12,2.4795,1.2606,1.7757,22.7353,20.5477,20.7408,16.4927,5.1765,6.0466,44.8174,39.0973,0.0141,0.0183
06/04/2017 10:00:03,12,2.4736,1.2547,1.7699,22.6912,21.2348,20.7664,16.3461,5.0863,6.0935,44.9137,38.9363,0.0140,0.0182
06/04/2017 12:00:04,12,2.4683,1.2495,1.7646,22.6699,22.1995,20.8273,16.1778,5.0931,6.2057,45.0484,38.7370,0.0137,0.0179
06/04/2017 14:00:03,12,2.4593,1.2405,1.7556,22.6555,22.9740,20.7849,15.9543,5.2251,6.3176,45.0476,38.4514,0.0135,0.0178
06/04/2017 16:00:09,12,2.4518,1.2330,1.7481,22.6539,23.4650,20.8452,15.7789,5.2904,6.4374,45.1693,38.2363,0.0133,0.0175
06/04/2017 18:00:06,12,2.4413,1.2225,1.7375,22.6686,22.7317,20.8328,15.6300,5.2941,6.4180,45.2003,38.0435,0.0133,0.0177
06/04/2017 20:00:09,12,2.4339,1.2150,1.7301,22.7211,22.0703,20.8443,15.5698,5.2789,6.3310,45.2540,37.9770,0.0133,0.0181
06/04/2017 22:00:05,12,2.4325,1.2136,1.7287,22.7708,21.5817,20.8401,15.7164,5.1900,6.2878,45.2853,38.2177,0.0134,0.0181
07/04/2017 00:00:08,12,2.4309,1.2120,1.7272,22.7876,21.1790,20.9228,15.8893,5.1090,6.2569,45.4126,38.4967,0.0134,0.0181
07/04/2017 02:00:09,12,2.4245,1.2056,1.7207,22.7618,20.7084,20.9428,15.7090,5.0647,6.2282,45.4562,38.2561,0.0135,0.0184
07/04/2017 04:00:00,12,2.4150,1.1961,1.7112,22.7030,20.1272,20.8164,15.2290,5.1212,6.1979,45.3171,37.5634,0.0136,0.0191
07/04/2017 06:00:08,12,2.4079,1.1890,1.7041,22.5848,19.6748,20.6987,14.8582,5.1510,6.1177,45.1931,36.9855,0.0138,0.0197
07/04/2017 08:00:06,12,2.4022,1.1833,1.6984,22.4575,19.5301,20.6586,14.7665,5.0743,6.0343,45.1770,36.8161,0.0139,0.0198
07/04/2017 10:00:05,12,2.3981,1.1791,1.6943,22.3325,19.5270,20.6516,14.6546,5.0454,6.0256,45.2051,36.6488,0.0140,0.0200
07/04/2017 12:00:03,12,2.4152,1.1959,1.7113,22.1795,20.6046,20.7019,14.6911,5.0519,5.9840,45.2751,36.7467,0.0140,0.0198
07/04/2017 14:00:03,12,2.4246,1.2055,1.7208,22.1173,22.6646,20.9290,15.0305,5.0313,6.1143,45.5663,37.2942,0.0136,0.0189
07/04/2017 16:00:07,12,2.4273,1.2084,1.7236,22.1210,22.5760,21.2215,15.2592,4.9474,6.2741,45.9466,37.6563,0.0133,0.0182
07/04/2017 18:00:00,12,2.4258,1.2069,1.7221,22.1517,21.6153,21.4459,15.7717,4.8322,6.1819,46.2511,38.4483,0.0132,0.0178
07/04/2017 20:00:06,12,2.4140,1.1952,1.7103,22.1819,21.2813,21.3077,15.6056,4.9126,6.0666,46.0912,38.2483,0.0133,0.0182
07/04/2017 22:00:03,12,2.4013,1.1824,1.6975,22.2115,20.9473,21.1442,15.2039,5.0041,6.0427,45.9109,37.7073,0.0134,0.0187
08/04/2017 00:00:02,12,2.4032,1.1841,1.6993,22.2511,20.5069,21.2138,15.1865,4.9010,6.0015,46.0366,37.7307,0.0134,0.0188
08/04/2017 02:00:02,12,2.4048,1.1859,1.7010,22.2881,20.1826,21.4193,15.4054,4.7947,5.9593,46.3170,38.0984,0.0134,0.0186
08/04/2017 04:00:03,12,2.3989,1.1800,1.6951,22.2806,19.7338,21.4785,15.1622,4.7419,5.8940,46.3971,37.7651,0.0134,0.0190
08/04/2017 06:00:06,12,2.3953,1.1764,1.6915,22.2324,19.2127,21.4602,14.7355,4.7125,5.8167,46.3755,37.0773,0.0135,0.0196
