Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
03/01/2017 20:00:08,1,0.9672,0.9672,0.9672,23.8931,23.8669,38.0474,38.0429,5.5667,5.5967
03/01/2017 22:00:07,1,0.9777,0.9777,0.9777,23.7251,23.7084,38.0400,38.0414,5.4663,5.4748
04/01/2017 00:00:09,1,0.9797,0.9797,0.9797,23.6129,23.5931,38.0974,38.0999,5.2866,5.2926
04/01/2017 02:00:02,1,0.9729,0.9729,0.9729,23.4849,23.4664,38.1395,38.1412,5.1796,5.1891
04/01/2017 04:00:04,1,0.9635,0.9635,0.9635,23.3931,23.3803,38.1617,38.1628,5.0338,5.0437
04/01/2017 06:00:05,1,0.9560,0.9560,0.9560,23.3749,23.3729,38.1721,38.1724,4.8140,4.8624
04/01/2017 08:00:06,1,0.9475,0.9475,0.9475,23.3911,23.4092,38.1809,38.1748,4.4592,4.7914
04/01/2017 10:00:06,1,0.9397,0.9397,0.9397,23.3967,23.7190,38.2145,38.1519,4.1404,5.1967
04/01/2017 12:00:06,1,0.9370,0.9370,0.9370,23.5395,24.8723,38.2606,38.1034,4.6877,5.7010
04/01/2017 14:00:08,1,0.9277,0.9277,0.9277,23.9099,26.7133,38.2881,38.1322,5.1178,5.8531
04/01/2017 16:00:01,1,0.9646,0.9646,0.9646,24.5467,27.0500,38.2532,37.9610,5.8843,5.9793
04/01/2017 18:00:04,1,0.9710,0.9710,0.9710,25.0135,26.6729,38.2051,37.8056,6.8356,6.1323
04/01/2017 20:00:07,1,0.9980,0.9980,0.9980,25.2502,26.0569,38.1002,37.6232,5.8626,6.3178
04/01/2017 22:00:04,1,1.0239,1.0239,1.0239,25.4293,25.3724,37.9807,37.5293,4.8168,6.2988
05/01/2017 00:00:02,1,1.0138,1.0138,1.0138,25.3347,24.9617,37.7804,37.5670,5.1736,5.9546
05/01/2017 02:00:01,1,1.0064,1.0064,1.0064,24.7275,24.7003,37.6023,37.6026,5.5764,5.5786
05/01/2017 04:00:00,1,0.9994,0.9994,0.9994,24.4025,24.3720,37.6155,37.6160,5.3527,5.3553
05/01/2017 06:00:06,1,0.9893,0.9893,0.9893,24.0978,24.0690,37.6322,37.6326,5.1625,5.1652
05/01/2017 08:00:08,1,0.9807,0.9807,0.9807,24.1578,24.1820,37.6602,37.6539,5.2865,5.2252
05/01/2017 10:00:01,1,0.9691,0.9691,0.9691,24.3874,24.7189,37.6875,37.5552,6.0124,5.4454
05/01/2017 12:00:05,1,0.9610,0.9610,0.9610,24.7745,25.6925,37.6885,37.4252,7.4373,5.8256
05/01/2017 14:00:08,1,0.9640,0.9640,0.9640,25.3241,26.4617,37.6038,37.3600,8.4948,6.1915
05/01/2017 16:00:04,1,0.9647,0.9647,0.9647,26.1649,26.7663,37.4188,37.3309,8.1472,6.5458
05/01/2017 18:00:02,1,1.0055,1.0055,1.0055,26.5429,26.5141,37.2972,37.2981,6.8387,6.8316
05/01/2017 20:00:00,1,1.0418,1.0418,1.0418,26.0822,26.0445,37.2469,37.2452,6.5539,6.5589
05/01/2017 22:00:08,1,1.0477,1.0477,1.0477,25.6410,25.6135,37.2671,37.2674,6.2680,6.2694
06/01/2017 00:00:04,1,1.0479,1.0479,1.0479,25.4125,25.3864,37.3095,37.3095,6.0529,6.0555
06/01/2017 02:00:00,1,1.0392,1.0392,1.0392,25.1823,25.1566,37.3576,37.3585,5.8593,5.8629
06/01/2017 04:00:08,1,1.0290,1.0290,1.0290,25.0148,24.9897,37.4138,37.4147,5.6945,5.6984
06/01/2017 06:00:05,1,1.0159,1.0159,1.0159,24.8498,24.8287,37.4520,37.4526,5.5071,5.5108
06/01/2017 08:00:02,1,1.0041,1.0041,1.0041,24.9826,25.0553,37.4803,37.4880,5.6616,5.5712
06/01/2017 10:00:03,1,0.9947,0.9947,0.9947,25.2322,26.5587,37.4972,37.3712,6.8165,5.5001
06/01/2017 12:00:03,1,0.9852,0.9852,0.9852,25.6492,27.8175,37.5449,37.3398,7.4602,5.6438
06/01/2017 14:00:00,1,0.9738,0.9738,0.9738,26.2985,28.0856,37.5233,37.5707,8.3214,6.1449
06/01/2017 16:00:05,1,0.9793,0.9793,0.9793,28.0674,28.1781,37.6481,37.6929,6.9012,6.6947
06/01/2017 18:00:00,1,1.0011,1.0011,1.0011,28.2368,28.2211,37.5632,37.5656,6.8619,6.8529
06/01/2017 20:00:04,1,1.0380,1.0380,1.0380,27.8303,27.8016,37.5602,37.5610,6.5775,6.5771
06/01/2017 22:00:06,1,1.0622,1.0622,1.0622,27.5868,27.5626,37.6143,37.6154,6.3096,6.3143
07/01/2017 00:00:04,1,1.0657,1.0657,1.0657,27.3308,27.3041,37.6947,37.6976,6.1206,6.1272
07/01/2017 02:00:02,1,1.0555,1.0555,1.0555,27.0082,26.9654,37.7659,37.7684,5.9678,5.9722
07/01/2017 04:00:07,1,1.0411,1.0411,1.0411,26.5706,26.5276,37.8227,37.8251,5.8138,5.8174
07/01/2017 06:00:06,1,1.0273,1.0273,1.0273,26.1907,26.1515,37.8729,37.8750,5.6710,5.6753
07/01/2017 08:00:02,1,1.0120,1.0120,1.0120,26.2123,26.2153,37.9149,37.9198,5.7498,5.7478
07/01/2017 10:00:05,1,1.0033,1.0033,1.0033,26.6157,26.8014,37.9445,37.9647,6.2991,6.0515
07/01/2017 12:00:02,1,0.9944,0.9944,0.9944,26.8586,28.6412,37.9392,38.0530,7.9564,6.1385
07/01/2017 14:00:08,1,0.9856,0.9856,0.9856,27.0460,31.5219,37.9312,38.0562,9.7343,6.1749
07/01/2017 16:00:04,1,0.9895,0.9895,0.9895,27.1789,32.5489,37.9260,38.0047,11.1235,6.1423
07/01/2017 18:00:04,1,1.0122,1.0122,1.0122,27.0859,31.5325,37.8783,37.7900,11.1858,6.1787
07/01/2017 20:00:06,1,1.0635,1.0635,1.0635,27.3100,30.3328,37.7947,37.5264,8.5103,6.2505
07/01/2017 22:00:03,1,1.0927,1.0927,1.0927,27.3414,29.4155,37.7528,37.3581,6.8187,6.3408
08/01/2017 00:00:04,1,1.0938,1.0938,1.0938,27.4472,28.8570,37.7096,37.3938,5.3409,6.3900
08/01/2017 02:00:02,1,1.0832,1.0832,1.0832,27.4577,28.4578,37.6924,37.5160,4.4531,6.4289
08/01/2017 04:00:08,1,1.0716,1.0716,1.0716,27.2466,28.2560,37.7338,37.6558,3.5193,6.4201
08/01/2017 06:00:05,1,1.0566,1.0566,1.0566,27.1506,27.8158,37.7710,37.7782,3.0935,6.2806
08/01/2017 08:00:06,1,1.0433,1.0433,1.0433,27.4073,27.4636,37.8334,37.8407,5.2405,5.7735
08/01/2017 10:00:05,1,1.0319,1.0319,1.0319,27.3409,28.1334,37.8548,37.8672,5.2773,5.7652
08/01/2017 12:00:04,1,1.0215,1.0215,1.0215,27.2463,28.4235,37.8720,37.8715,5.2822,5.7323
08/01/2017 14:00:01,1,1.0131,1.0131,1.0131,27.1819,28.0376,37.8784,37.8927,4.6290,5.8036
08/01/2017 16:00:03,1,1.0071,1.0071,1.0071,27.4644,27.5712,37.8947,37.9145,5.0608,5.5425
08/01/2017 18:00:07,1,1.0300,1.0300,1.0300,27.3749,27.3503,37.8542,37.8530,5.2747,5.2850
08/01/2017 20:00:08,1,1.0564,1.0564,1.0564,26.6945,26.6723,37.7078,37.7068,5.1775,5.1895
08/01/2017 22:00:07,1,1.0976,1.0976,1.0976,26.1490,26.1274,37.6215,37.6207,5.1815,5.1993
09/01/2017 00:00:04,1,1.1050,1.1050,1.1050,25.9082,25.8877,37.6391,37.6403,4.9907,4.9961
09/01/2017 02:00:01,1,1.0928,1.0928,1.0928,25.9002,25.8781,37.7307,37.7316,4.6561,4.6612
09/01/2017 04:00:03,1,1.0845,1.0845,1.0845,25.7169,25.6952,37.7666,37.7670,4.4344,4.4371
09/01/2017 06:00:06,1,1.0697,1.0697,1.0697,25.5851,25.5653,37.7983,37.7988,4.3056,4.3113
09/01/2017 08:00:04,1,1.0554,1.0554,1.0554,25.6785,25.7650,37.8191,37.8259,4.5246,4.4345
09/01/2017 10:00:08,1,1.0426,1.0426,1.0426,25.8786,27.9405,37.8254,37.8611,5.8362,4.6645
09/01/2017 12:00:09,1,1.0328,1.0328,1.0328,26.1455,29.4261,37.8320,37.8252,7.4304,4.6935
09/01/2017 14:00:08,1,1.0194,1.0194,1.0194,26.5523,29.0275,37.8491,37.7176,8.5410,5.1306
09/01/2017 16:00:05,1,1.0109,1.0109,1.0109,28.0901,28.8640,37.7342,37.6114,7.5213,5.9393
09/01/2017 18:00:06,1,1.0261,1.0261,1.0261,28.6050,28.5700,37.5464,37.5471,6.4306,6.4238
09/01/2017 20:00:07,1,1.0690,1.0690,1.0690,28.0420,28.0018,37.4578,37.4580,6.2210,6.2241
09/01/2017 22:00:03,1,1.1132,1.1132,1.1132,27.5123,27.4811,37.4261,37.4265,5.9413,5.9437
10/01/2017 00:00:01,1,1.1222,1.1222,1.1222,27.1402,27.1103,37.4563,37.4582,5.6903,5.6952
10/01/2017 02:00:07,1,1.1172,1.1172,1.1172,26.9356,26.9057,37.5414,37.5426,5.5293,5.5324
10/01/2017 04:00:01,1,1.1068,1.1068,1.1068,26.6344,26.6032,37.5936,37.5946,5.3467,5.3483
10/01/2017 06:00:00,1,1.0928,1.0928,1.0928,26.3694,26.3401,37.6415,37.6426,5.1976,5.1998
10/01/2017 08:00:01,1,1.0776,1.0776,1.0776,26.4325,26.4285,37.6834,37.6861,5.3583,5.3473
10/01/2017 10:00:07,1,1.0632,1.0632,1.0632,26.7184,27.1425,37.7041,37.7353,6.1961,5.6122
10/01/2017 12:00:01,1,1.0516,1.0516,1.0516,26.9068,28.1331,37.7032,37.7816,7.7500,5.8018
10/01/2017 14:00:04,1,1.0408,1.0408,1.0408,27.3646,28.9792,37.7193,37.8164,8.9207,5.9254
10/01/2017 16:00:08,1,1.0304,1.0304,1.0304,28.0217,29.4644,37.7505,37.8371,9.2997,6.0901
10/01/2017 18:00:07,1,1.0265,1.0265,1.0265,28.4859,29.1491,37.7646,37.8141,8.0778,6.5287
10/01/2017 20:00:06,1,1.0510,1.0510,1.0510,28.3934,28.3518,37.7178,37.7184,6.4962,6.4970
10/01/2017 22:00:05,1,1.0945,1.0945,1.0945,27.8326,27.7951,37.6725,37.6730,6.1578,6.1608
11/01/2017 00:00:02,1,1.1153,1.1153,1.1153,27.2889,27.2563,37.6673,37.6680,5.9023,5.9049
11/01/2017 02:00:05,1,1.1164,1.1164,1.1164,27.0808,27.0542,37.7232,37.7240,5.6966,5.6990
11/01/2017 04:00:01,1,1.1065,1.1065,1.1065,26.9493,26.9264,37.7672,37.7678,5.5019,5.5068
11/01/2017 06:00:06,1,1.0939,1.0939,1.0939,26.8775,26.8551,37.8051,37.8058,5.3499,5.3546
11/01/2017 08:00:07,1,1.0780,1.0780,1.0780,27.0277,27.0937,37.8337,37.8406,5.5292,5.4608
11/01/2017 10:00:07,1,1.0629,1.0629,1.0629,27.3159,27.9526,37.8486,37.8738,6.4073,5.5860
11/01/2017 12:00:05,1,1.0503,1.0503,1.0503,27.6799,28.6205,37.8633,37.8252,7.4843,5.6979
11/01/2017 14:00:05,1,1.0422,1.0422,1.0422,28.1048,29.2506,37.8545,37.7642,8.4928,5.9027
11/01/2017 16:00:01,1,1.0312,1.0312,1.0312,28.6086,29.5630,37.8278,37.7469,8.7325,6.2459
11/01/2017 18:00:01,1,1.0264,1.0264,1.0264,29.0353,29.2315,37.7694,37.7518,7.4672,6.7513
11/01/2017 20:00:00,1,1.0529,1.0529,1.0529,28.5851,28.5394,37.7077,37.7087,6.5540,6.5556
11/01/2017 22:00:05,1,1.0882,1.0882,1.0882,27.9406,27.9007,37.6375,37.6394,6.2103,6.2145
12/01/2017 00:00:07,1,1.1301,1.1301,1.1301,27.3755,27.3343,37.6121,37.6130,5.9744,5.9794
12/01/2017 02:00:05,1,1.1342,1.1342,1.1342,26.8948,26.8620,37.6143,37.6148,5.8284,5.8334
12/01/2017 04:00:01,1,1.1253,1.1253,1.1253,26.6364,26.6067,37.6623,37.6631,5.6030,5.6070
12/01/2017 06:00:02,1,1.1106,1.1106,1.1106,26.4561,26.4239,37.7332,37.7342,5.4289,5.4328
12/01/2017 08:00:07,1,1.0975,1.0975,1.0975,26.5555,26.5499,37.7908,37.7941,5.5829,5.5878
12/01/2017 10:00:02,1,1.0836,1.0836,1.0836,27.1073,27.1255,37.8729,37.8783,5.9821,5.9765
12/01/2017 12:00:00,1,1.0694,1.0694,1.0694,27.7865,27.8306,37.9438,37.9505,6.3463,6.3127
12/01/2017 14:00:07,1,1.0580,1.0580,1.0580,28.4510,28.4732,38.0037,38.0081,6.6261,6.5774
12/01/2017 16:00:03,1,1.0452,1.0452,1.0452,28.7748,28.7500,38.0624,38.0646,6.7801,6.7676
12/01/2017 18:00:05,1,1.0376,1.0376,1.0376,28.6229,28.5835,38.1114,38.1129,6.8570,6.8529
12/01/2017 20:00:07,1,1.0349,1.0349,1.0349,28.0341,27.9840,38.1470,38.1487,6.6007,6.6008
12/01/2017 22:00:05,1,1.0488,1.0488,1.0488,27.3708,27.3175,38.1672,38.1684,6.3114,6.3142
13/01/2017 00:00:01,1,1.0533,1.0533,1.0533,26.7537,26.6992,38.1823,38.1831,6.1538,6.1584
13/01/2017 02:00:00,1,1.0491,1.0491,1.0491,26.3120,26.2601,38.2950,38.2967,6.0733,6.0779
13/01/2017 04:00:06,1,1.0400,1.0400,1.0400,25.8554,25.8069,38.4257,38.4274,5.9767,5.9811
13/01/2017 06:00:08,1,1.0262,1.0262,1.0262,25.4286,25.3879,38.5182,38.5185,5.8521,5.8573
13/01/2017 08:00:00,1,1.0133,1.0133,1.0133,25.3375,25.3181,38.5811,38.5830,5.9949,5.9946
13/01/2017 10:00:04,1,0.9996,0.9996,0.9996,25.6643,25.6731,38.6598,38.6649,6.3405,6.3272
13/01/2017 12:00:09,1,0.9849,0.9849,0.9849,26.3609,26.4827,38.7119,38.7222,6.6898,6.5941
13/01/2017 14:00:03,1,0.9734,0.9734,0.9734,27.0955,27.6389,38.7360,38.7660,7.0841,6.6357
13/01/2017 16:00:07,1,0.9629,0.9629,0.9629,27.1807,28.5248,38.6718,38.8178,8.5917,6.6262
13/01/2017 18:00:05,1,0.9561,0.9561,0.9561,27.8828,27.8884,38.8486,38.8562,7.0903,7.0011
13/01/2017 20:00:03,1,0.9496,0.9496,0.9496,27.2801,27.2322,38.8806,38.8826,6.7341,6.7364
13/01/2017 22:00:01,1,0.9453,0.9453,0.9453,26.6099,26.5645,38.8896,38.8912,6.4612,6.4645
14/01/2017 00:00:03,1,0.9451,0.9451,0.9451,25.9818,25.9342,38.8950,38.8968,6.2425,6.2466
14/01/2017 02:00:02,1,0.9427,0.9427,0.9427,25.4159,25.3679,38.8928,38.8942,6.1096,6.1149
14/01/2017 04:00:02,1,0.9355,0.9355,0.9355,24.8807,24.8314,38.8848,38.8863,6.0181,6.0227
14/01/2017 06:00:04,1,0.9275,0.9275,0.9275,24.2873,24.2343,38.8934,38.8954,5.9423,5.9462
14/01/2017 08:00:03,1,0.9180,0.9180,0.9180,24.0637,24.0327,38.8867,38.8882,6.1768,6.1787
14/01/2017 10:00:03,1,0.9037,0.9037,0.9037,24.4730,24.4724,38.8503,38.8521,6.5915,6.5881
14/01/2017 12:00:00,1,0.8869,0.8869,0.8869,25.2807,25.7088,38.8235,38.8404,7.1328,6.8403
14/01/2017 14:00:00,1,0.8764,0.8764,0.8764,25.5741,27.3598,38.7729,38.8746,8.5205,6.8071
14/01/2017 16:00:07,1,0.8700,0.8700,0.8700,25.7501,28.6632,38.7536,38.9247,10.1351,6.7796
14/01/2017 18:00:07,1,0.8656,0.8656,0.8656,25.8524,29.4858,38.7686,38.9483,10.6501,6.8037
14/01/2017 20:00:00,1,0.8661,0.8661,0.8661,25.8518,28.2957,38.7968,38.7949,9.1618,6.8394
14/01/2017 22:00:04,1,0.8670,0.8670,0.8670,26.2502,27.5399,38.8865,38.8691,7.3350,6.9987
15/01/2017 00:00:05,1,0.8823,0.8823,0.8823,26.7604,26.8489,38.9500,38.9559,6.5870,6.8533
15/01/2017 02:00:02,1,0.8896,0.8896,0.8896,26.0392,25.9915,38.9011,38.9008,6.4265,6.4293
15/01/2017 04:00:07,1,0.8891,0.8891,0.8891,25.3751,25.3358,38.7925,38.7928,6.1954,6.1982
15/01/2017 06:00:06,1,0.8830,0.8830,0.8830,24.9432,24.9111,38.7197,38.7195,6.0035,6.0082
15/01/2017 08:00:02,1,0.8735,0.8735,0.8735,24.8167,24.8207,38.6904,38.6925,6.0132,6.0153
15/01/2017 10:00:08,1,0.8661,0.8661,0.8661,25.0899,25.5229,38.6972,38.7504,6.7503,6.1592
15/01/2017 12:00:00,1,0.8586,0.8586,0.8586,25.3944,28.0493,38.7088,38.7461,8.5096,6.3401
15/01/2017 14:00:05,1,0.8571,0.8571,0.8571,25.6518,29.0827,38.7855,38.6810,9.9530,6.4551
15/01/2017 16:00:07,1,0.8796,0.8796,0.8796,26.7620,29.1541,38.8688,38.6298,9.7936,6.5895
15/01/2017 18:00:00,1,0.8876,0.8876,0.8876,27.7192,29.3315,38.8313,38.6262,9.4088,6.6250
15/01/2017 20:00:00,1,0.9169,0.9169,0.9169,27.9253,28.9598,38.8298,38.5946,7.5932,6.7434
15/01/2017 22:00:01,1,0.9420,0.9420,0.9420,28.1468,28.1459,38.7585,38.5589,5.9479,6.6549
16/01/2017 00:00:00,1,0.9659,0.9659,0.9659,27.6851,27.6524,38.5941,38.5943,6.1545,6.1571
16/01/2017 02:00:05,1,0.9764,0.9764,0.9764,27.3946,27.3677,38.6279,38.6283,5.8840,5.8871
16/01/2017 04:00:03,1,0.9765,0.9765,0.9765,27.1553,27.1273,38.6545,38.6551,5.6443,5.6489
16/01/2017 06:00:05,1,0.9697,0.9697,0.9697,26.8333,26.8021,38.6744,38.6755,5.4828,5.4849
16/01/2017 08:00:01,1,0.9608,0.9608,0.9608,26.6753,26.6670,38.7294,38.7335,5.3395,5.3314
16/01/2017 10:00:06,1,0.9553,0.9553,0.9553,27.0041,27.1457,38.7319,38.7262,5.6774,5.6229
16/01/2017 12:00:04,1,0.9601,0.9601,0.9601,27.3021,28.7489,38.7324,38.4243,7.2168,6.1055
16/01/2017 14:00:02,1,0.9698,0.9698,0.9698,27.6748,28.9033,38.6658,37.4149,7.8658,6.7856
16/01/2017 16:00:06,1,1.0128,1.0128,1.0128,27.9776,27.7180,38.4824,36.8879,7.4332,6.8573
16/01/2017 18:00:00,1,1.0302,1.0302,1.0302,27.9968,27.2439,38.4693,36.7883,7.1740,6.8585
16/01/2017 20:00:03,1,1.0446,1.0446,1.0446,27.8720,27.1442,38.0155,36.9316,6.0222,6.8560
16/01/2017 22:00:06,1,1.0575,1.0575,1.0575,27.6421,26.9314,37.7114,36.9523,5.1317,6.8227
17/01/2017 00:00:03,1,1.0563,1.0563,1.0563,27.5160,26.7485,37.6585,37.0556,4.5240,6.6766
17/01/2017 02:00:05,1,1.0484,1.0484,1.0484,27.2897,26.7494,37.6287,37.2984,4.6210,6.3918
17/01/2017 04:00:03,1,1.0404,1.0404,1.0404,26.7711,26.7433,37.5120,37.5128,5.8074,5.8260
17/01/2017 06:00:05,1,1.0327,1.0327,1.0327,26.6234,26.5994,37.5995,37.6004,5.5480,5.5526
17/01/2017 08:00:07,1,1.0263,1.0263,1.0263,26.5102,26.4919,37.6715,37.6726,5.3117,5.3160
17/01/2017 10:00:03,1,1.0193,1.0193,1.0193,26.7002,26.7122,37.7435,37.7532,5.4576,5.4160
17/01/2017 12:00:05,1,1.0150,1.0150,1.0150,26.8749,27.5608,37.7577,37.8162,6.0568,5.7110
17/01/2017 14:00:09,1,1.0284,1.0284,1.0284,27.3169,27.9758,37.7458,37.8454,6.7397,6.2319
17/01/2017 16:00:08,1,1.0446,1.0446,1.0446,28.2643,28.2594,37.8454,37.8460,6.7693,6.7454
17/01/2017 18:00:04,1,1.0609,1.0609,1.0609,27.9932,27.9460,37.8189,37.8201,6.8305,6.8268
17/01/2017 20:00:02,1,1.0811,1.0811,1.0811,27.4265,27.3722,37.9108,37.9114,6.5217,6.5234
17/01/2017 22:00:06,1,1.0769,1.0769,1.0769,26.9999,26.9449,38.0764,38.0773,6.2261,6.2302
18/01/2017 00:00:00,1,1.0666,1.0666,1.0666,26.5776,26.5227,38.2422,38.2422,6.0131,6.0194
18/01/2017 02:00:00,1,1.0578,1.0578,1.0578,26.0980,26.0432,38.3848,38.3833,5.8534,5.8609
18/01/2017 04:00:04,1,1.0444,1.0444,1.0444,25.5929,25.5428,38.4964,38.4939,5.7328,5.7408
18/01/2017 06:00:03,1,1.0343,1.0343,1.0343,25.1801,25.1354,38.4417,38.4335,5.6230,5.6368
18/01/2017 08:00:03,1,1.0249,1.0249,1.0249,25.1616,25.1799,38.4183,38.3831,5.7378,5.7271
18/01/2017 10:00:07,1,1.0142,1.0142,1.0142,25.3082,25.9706,38.6361,38.1234,6.2655,5.9794
18/01/2017 12:00:02,1,1.0095,1.0095,1.0095,25.4791,26.4586,38.7825,37.6265,6.9476,6.1353
18/01/2017 14:00:02,1,1.0285,1.0285,1.0285,25.7985,26.7532,38.7687,37.3469,8.1097,6.2702
18/01/2017 16:00:08,1,1.0531,1.0531,1.0531,26.1842,26.9564,38.5406,37.1932,9.0108,6.3783
18/01/2017 18:00:06,1,1.0858,1.0858,1.0858,26.4448,26.4051,38.2417,37.0005,9.0562,6.5705
18/01/2017 20:00:02,1,1.1140,1.1140,1.1140,26.3658,25.5948,37.8790,37.0122,7.3312,6.7047
18/01/2017 22:00:00,1,1.1316,1.1316,1.1316,25.6759,25.0851,37.3927,37.1129,6.2279,6.5480
19/01/2017 00:00:03,1,1.1265,1.1265,1.1265,24.8359,24.8026,37.1675,37.1682,6.2547,6.2573
19/01/2017 02:00:05,1,1.1178,1.1178,1.1178,24.4507,24.4168,37.1765,37.1766,6.0271,6.0290
19/01/2017 04:00:08,1,1.1039,1.1039,1.1039,24.0876,24.0535,37.1765,37.1757,5.8318,5.8353
19/01/2017 06:00:04,1,1.0931,1.0931,1.0931,23.7805,23.7400,37.0896,37.0889,5.7419,5.7483
19/01/2017 08:00:00,1,1.0859,1.0859,1.0859,23.6753,23.6605,37.0522,37.0516,5.8908,5.8921
19/01/2017 10:00:03,1,1.0745,1.0745,1.0745,23.9760,24.2278,37.1134,37.0737,6.3866,6.0676
19/01/2017 12:00:08,1,1.0644,1.0644,1.0644,24.2737,25.4430,37.1658,37.0917,7.6566,6.2161
19/01/2017 14:00:01,1,1.0919,1.0919,1.0919,24.6358,26.5005,37.1278,37.2325,8.4595,6.3913
19/01/2017 16:00:06,1,1.1133,1.1133,1.1133,24.9664,27.0441,37.1013,37.3461,9.1522,6.5620
19/01/2017 18:00:09,1,1.1568,1.1568,1.1568,26.0591,26.7201,37.2200,37.3505,7.9014,6.8071
19/01/2017 20:00:00,1,1.1949,1.1949,1.1949,26.0113,25.9715,37.3762,37.3782,6.7619,6.7606
19/01/2017 22:00:09,1,1.1978,1.1978,1.1978,25.5256,25.4877,37.3800,37.3821,6.5442,6.5504
20/01/2017 00:00:09,1,1.1940,1.1940,1.1940,25.3959,25.3629,37.4514,37.4533,6.3853,6.3906
20/01/2017 02:00:07,1,1.1846,1.1846,1.1846,25.2419,25.2091,37.5050,37.5063,6.2072,6.2118
20/01/2017 04:00:05,1,1.1711,1.1711,1.1711,25.0418,25.0092,37.5426,37.5437,6.0222,6.0264
20/01/2017 06:00:04,1,1.1582,1.1582,1.1582,24.8207,24.7924,37.5703,37.5711,5.8360,5.8393
20/01/2017 08:00:01,1,1.1450,1.1450,1.1450,24.8700,24.8708,37.6005,37.6036,5.8724,5.8678
20/01/2017 10:00:06,1,1.1319,1.1319,1.1319,25.2306,25.5788,37.6327,37.6703,6.2902,6.0501
20/01/2017 12:00:08,1,1.1235,1.1235,1.1235,25.3440,26.8134,37.6098,37.7779,7.5420,6.1569
20/01/2017 14:00:05,1,1.1224,1.1224,1.1224,25.4622,27.7513,37.5837,37.8744,8.8480,6.3019
20/01/2017 16:00:04,1,1.1215,1.1215,1.1215,25.7302,28.1059,37.5750,37.9072,9.5510,6.3981
20/01/2017 18:00:03,1,1.1583,1.1583,1.1583,26.0096,27.8417,37.5737,37.8217,9.0135,6.5668
20/01/2017 20:00:05,1,1.2010,1.2010,1.2010,26.2087,27.1512,37.5766,37.7528,7.2538,6.7858
20/01/2017 22:00:00,1,1.2191,1.2191,1.2191,26.2798,26.2350,37.6850,37.6860,6.5632,6.5661
21/01/2017 00:00:07,1,1.2146,1.2146,1.2146,26.1318,26.0849,37.8180,37.8191,6.3435,6.3489
21/01/2017 02:00:06,1,1.2028,1.2028,1.2028,25.8099,25.7666,37.8940,37.8946,6.1619,6.1668
