Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
15/03/2017 08:00:07,1,1.0972,1.0972,1.0972,25.3148,24.0947,39.2603,37.4026,2.3994,5.8755
15/03/2017 10:00:04,1,1.1099,1.1099,1.1099,25.2254,24.0600,38.8460,37.3141,2.9969,6.1330
15/03/2017 12:00:06,1,1.1407,1.1407,1.1407,25.1782,25.4704,38.5133,37.3439,4.7794,6.3787
15/03/2017 14:00:03,1,1.1623,1.1623,1.1623,25.0689,25.4867,38.3324,37.3543,6.0121,6.4124
15/03/2017 16:00:01,1,1.1880,1.1880,1.1880,25.0970,25.0788,37.9609,37.2920,5.9531,6.4488
15/03/2017 18:00:09,1,1.2076,1.2076,1.2076,25.1233,24.8306,37.7908,37.4101,5.9736,6.4345
15/03/2017 20:00:06,1,1.2019,1.2019,1.2019,24.6046,24.5680,37.5414,37.5378,6.1429,6.1712
15/03/2017 22:00:05,1,1.1924,1.1924,1.1924,24.3847,24.3589,37.5622,37.5632,5.9829,5.9855
16/03/2017 00:00:04,1,1.1807,1.1807,1.1807,24.1343,24.1052,37.5820,37.5835,5.7924,5.7952
16/03/2017 02:00:09,1,1.1714,1.1714,1.1714,23.9016,23.8661,37.6654,37.6686,5.6378,5.6417
16/03/2017 04:00:06,1,1.1551,1.1551,1.1551,23.6207,23.5833,37.8462,37.8515,5.5781,5.5830
16/03/2017 06:00:03,1,1.1433,1.1433,1.1433,23.2737,23.2367,37.9852,37.9900,5.5253,5.5299
16/03/2017 08:00:02,1,1.1323,1.1323,1.1323,22.9759,22.9413,38.1196,38.1240,5.5064,5.5113
16/03/2017 10:00:06,1,1.1219,1.1219,1.1219,23.1630,23.1774,38.1992,38.2075,5.7265,5.7177
16/03/2017 12:00:04,1,1.1175,1.1175,1.1175,23.6851,23.8230,38.2501,38.2763,6.1147,5.9951
16/03/2017 14:00:02,1,1.1142,1.1142,1.1142,24.3433,24.3628,38.3581,38.3758,6.3116,6.2846
16/03/2017 16:00:02,1,1.1167,1.1167,1.1167,24.5224,24.5032,38.4981,38.5095,6.4756,6.4688
16/03/2017 18:00:08,1,1.1168,1.1168,1.1168,24.2568,24.2167,38.6697,38.6787,6.4911,6.4864
16/03/2017 20:00:05,1,1.1140,1.1140,1.1140,23.7617,23.7179,38.7711,38.7772,6.2913,6.2914
16/03/2017 22:00:00,1,1.1072,1.1072,1.1072,23.3257,23.2811,38.7926,38.7965,6.2315,6.2344
17/03/2017 00:00:05,1,1.0960,1.0960,1.0960,22.9143,22.8724,38.8517,38.8545,6.1630,6.1665
17/03/2017 02:00:05,1,1.0839,1.0839,1.0839,22.5492,22.5097,38.9486,38.9516,6.0748,6.0785
17/03/2017 04:00:08,1,1.0678,1.0678,1.0678,22.2093,22.1708,39.0674,39.0700,5.9652,5.9685
17/03/2017 06:00:05,1,1.0533,1.0533,1.0533,21.8840,21.8503,39.1573,39.1590,5.8296,5.8328
17/03/2017 08:00:04,1,1.0420,1.0420,1.0420,21.7527,21.7337,39.2318,39.2344,5.8084,5.8106
17/03/2017 10:00:01,1,1.0313,1.0313,1.0313,22.0525,22.0696,39.3198,39.3256,6.1084,6.0917
17/03/2017 12:00:02,1,1.0227,1.0227,1.0227,22.6466,22.8964,39.3886,39.4184,6.5495,6.3704
17/03/2017 14:00:06,1,1.0169,1.0169,1.0169,22.8909,23.9535,39.4022,39.5304,7.8050,6.4472
17/03/2017 16:00:06,1,1.0127,1.0127,1.0127,22.9360,24.4555,39.4007,39.6354,9.1085,6.5457
17/03/2017 18:00:06,1,1.0200,1.0200,1.0200,23.3875,24.1736,39.4956,39.6999,8.0197,6.9040
17/03/2017 20:00:05,1,1.0278,1.0278,1.0278,23.6272,23.6020,39.7212,39.7238,6.8952,6.8984
17/03/2017 22:00:06,1,1.0216,1.0216,1.0216,23.0725,23.0327,39.7796,39.7815,6.6543,6.6566
18/03/2017 00:00:05,1,1.0126,1.0126,1.0126,22.5407,22.4993,39.8361,39.8384,6.4781,6.4811
18/03/2017 02:00:05,1,1.0022,1.0022,1.0022,22.0713,22.0306,39.9028,39.9051,6.3423,6.3458
18/03/2017 04:00:05,1,0.9892,0.9892,0.9892,21.6633,21.6228,39.9721,39.9743,6.2292,6.2326
18/03/2017 06:00:01,1,0.9765,0.9765,0.9765,21.2745,21.2345,40.0320,40.0341,6.1212,6.1247
18/03/2017 08:00:04,1,0.9639,0.9639,0.9639,21.0899,21.0682,40.0809,40.0832,6.1451,6.1459
18/03/2017 10:00:01,1,0.9547,0.9547,0.9547,21.4283,21.6907,40.1130,40.1332,6.5760,6.3933
18/03/2017 12:00:08,1,0.9474,0.9474,0.9474,21.6929,23.4937,40.1165,40.2418,8.1466,6.4742
18/03/2017 14:00:07,1,0.9479,0.9479,0.9479,21.8740,25.5770,40.1403,40.3913,9.8431,6.5619
18/03/2017 16:00:09,1,0.9563,0.9563,0.9563,21.9835,26.9387,40.1587,40.5081,10.6350,6.6638
18/03/2017 18:00:03,1,0.9706,0.9706,0.9706,21.9292,26.4265,40.1619,40.2963,10.6350,6.6724
18/03/2017 20:00:02,1,0.9924,0.9924,0.9924,21.9083,25.3431,40.1388,40.0122,9.0874,6.6265
18/03/2017 22:00:05,1,0.9977,0.9977,0.9977,22.4334,24.3677,40.0712,39.9615,7.3295,6.7020
19/03/2017 00:00:06,1,0.9890,0.9890,0.9890,23.0199,23.7144,40.0506,40.0562,6.2555,6.7452
19/03/2017 02:00:03,1,0.9811,0.9811,0.9811,23.1375,23.1179,40.0971,40.1001,6.4626,6.5572
19/03/2017 04:00:03,1,0.9728,0.9728,0.9728,22.7295,22.7007,40.1264,40.1257,6.3477,6.3580
19/03/2017 06:00:03,1,0.9630,0.9630,0.9630,22.3102,22.2788,40.1424,40.1433,6.1640,6.1665
19/03/2017 08:00:02,1,0.9551,0.9551,0.9551,22.0361,22.0146,40.1223,40.1203,6.1217,6.1236
19/03/2017 10:00:07,1,0.9489,0.9489,0.9489,22.2271,22.4508,40.0883,40.0101,6.9062,6.3213
19/03/2017 12:00:00,1,0.9503,0.9503,0.9503,22.5995,23.6285,40.0474,39.9417,8.0024,6.4682
19/03/2017 14:00:02,1,0.9535,0.9535,0.9535,22.8144,24.8264,40.0394,39.7437,9.7869,6.5942
19/03/2017 16:00:05,1,0.9619,0.9619,0.9619,22.9915,25.2472,40.0298,39.6905,10.7555,6.6397
19/03/2017 18:00:00,1,0.9731,0.9731,0.9731,23.1337,25.0014,39.9370,39.4305,10.2020,6.7344
19/03/2017 20:00:05,1,1.0102,1.0102,1.0102,23.4492,24.4883,39.7830,39.1300,8.3028,6.8195
19/03/2017 22:00:00,1,1.0222,1.0222,1.0222,23.6987,24.0952,39.5586,38.9613,6.8561,6.8558
20/03/2017 00:00:01,1,1.0193,1.0193,1.0193,23.7744,23.6908,39.3552,38.9706,5.9799,6.8134
20/03/2017 02:00:08,1,1.0137,1.0137,1.0137,23.6035,23.3075,39.1865,39.0490,6.0756,6.5571
20/03/2017 04:00:04,1,1.0036,1.0036,1.0036,23.1073,23.0796,39.2164,39.2180,6.2219,6.2245
20/03/2017 06:00:03,1,0.9923,0.9923,0.9923,22.8009,22.7753,39.2964,39.2971,5.9974,5.9985
20/03/2017 08:00:08,1,0.9871,0.9871,0.9871,22.5993,22.5854,39.3088,39.3088,5.8669,5.8683
20/03/2017 10:00:07,1,0.9766,0.9766,0.9766,22.7571,23.7793,39.3157,39.2637,6.6517,6.0474
20/03/2017 12:00:01,1,0.9760,0.9760,0.9760,22.9842,26.0302,39.3191,38.9336,8.0347,6.3995
20/03/2017 14:00:00,1,0.9737,0.9737,0.9737,23.2199,27.4899,39.3184,38.6099,9.4883,6.8182
20/03/2017 16:00:07,1,0.9702,0.9702,0.9702,23.4429,27.1975,39.3166,38.4145,10.3631,6.8495
20/03/2017 18:00:01,1,0.9741,0.9741,0.9741,24.4735,26.4995,39.0545,38.4141,9.4448,6.8400
20/03/2017 20:00:00,1,0.9982,0.9982,0.9982,24.6972,25.8159,38.9017,38.2973,7.7851,6.9390
20/03/2017 22:00:01,1,1.0237,1.0237,1.0237,24.8683,25.1906,38.7715,38.2619,6.4216,6.9570
21/03/2017 00:00:03,1,1.0281,1.0281,1.0281,24.9313,24.9088,38.7925,38.5152,5.6593,6.8071
21/03/2017 02:00:07,1,1.0217,1.0217,1.0217,24.8535,24.7536,38.8440,38.7732,5.8248,6.5515
21/03/2017 04:00:03,1,1.0094,1.0094,1.0094,24.6180,24.5286,39.0322,38.9839,5.8567,6.3018
21/03/2017 06:00:08,1,1.0003,1.0003,1.0003,24.3134,24.2603,39.1707,39.1561,5.8221,6.0100
21/03/2017 08:00:00,1,0.9922,0.9922,0.9922,24.1813,24.1436,39.2339,39.2015,5.6915,5.7847
21/03/2017 10:00:02,1,0.9909,0.9909,0.9909,24.3724,25.4521,39.2100,38.8529,6.4239,5.7037
21/03/2017 12:00:06,1,1.0003,1.0003,1.0003,24.6050,27.0004,39.1360,38.5426,7.8815,6.2807
21/03/2017 14:00:05,1,0.9932,0.9932,0.9932,24.8840,27.1924,39.1221,38.2230,9.2939,6.7551
21/03/2017 16:00:04,1,0.9878,0.9878,0.9878,25.5570,27.3026,39.0311,38.7036,9.7677,6.7073
21/03/2017 18:00:03,1,0.9798,0.9798,0.9798,25.9760,27.0171,38.9302,38.7847,9.4522,6.8689
21/03/2017 20:00:01,1,1.0127,1.0127,1.0127,26.3164,26.1822,38.7704,38.7205,6.9346,6.9890
21/03/2017 22:00:00,1,1.0174,1.0174,1.0174,25.7242,25.6829,38.8545,38.8582,6.6597,6.6633
22/03/2017 00:00:03,1,1.0215,1.0215,1.0215,25.5141,25.4776,39.0970,39.1004,6.4485,6.4522
22/03/2017 02:00:04,1,1.0205,1.0205,1.0205,25.2667,25.2320,39.3090,39.3128,6.2856,6.2894
22/03/2017 04:00:02,1,1.0109,1.0109,1.0109,25.0173,24.9832,39.5298,39.5329,6.1284,6.1316
22/03/2017 06:00:06,1,1.0000,1.0000,1.0000,24.6940,24.6610,39.6688,39.6708,5.9222,5.9247
22/03/2017 08:00:07,1,0.9928,0.9928,0.9928,24.4449,24.4219,39.7573,39.7597,5.8288,5.8300
22/03/2017 10:00:02,1,0.9924,0.9924,0.9924,24.6388,24.6421,39.8423,39.8482,6.1463,6.1338
22/03/2017 12:00:07,1,0.9920,0.9920,0.9920,25.0920,25.0967,39.9548,39.9605,6.5406,6.5317
22/03/2017 14:00:08,1,0.9822,0.9822,0.9822,25.4161,25.4124,40.0779,40.0831,6.8724,6.8635
22/03/2017 16:00:04,1,0.9771,0.9771,0.9771,25.4971,25.4717,40.1711,40.1748,7.1127,7.1074
22/03/2017 18:00:07,1,0.9704,0.9704,0.9704,25.0770,25.0343,40.2633,40.2663,7.0840,7.0839
22/03/2017 20:00:06,1,0.9721,0.9721,0.9721,24.4814,24.4383,40.3499,40.3525,6.7922,6.7945
22/03/2017 22:00:02,1,0.9795,0.9795,0.9795,23.9268,23.8857,40.3820,40.3833,6.5475,6.5501
23/03/2017 00:00:06,1,0.9769,0.9769,0.9769,23.5219,23.4838,40.3804,40.3794,6.3611,6.3671
23/03/2017 02:00:03,1,0.9789,0.9789,0.9789,23.2081,23.1701,40.4043,40.4056,6.2282,6.2339
23/03/2017 04:00:06,1,0.9717,0.9717,0.9717,22.8584,22.8191,40.4884,40.4902,6.1351,6.1398
23/03/2017 06:00:02,1,0.9601,0.9601,0.9601,22.4938,22.4541,40.5543,40.5549,6.0440,6.0497
23/03/2017 08:00:09,1,0.9545,0.9545,0.9545,22.2596,22.2301,40.6070,40.6092,6.0895,6.0926
23/03/2017 10:00:01,1,0.9532,0.9532,0.9532,22.4418,22.4336,40.7120,40.7147,6.4343,6.4312
23/03/2017 12:00:06,1,0.9495,0.9495,0.9495,22.9425,22.9512,40.7341,40.7329,6.7903,6.7786
23/03/2017 14:00:03,1,0.9430,0.9430,0.9430,23.4129,23.4104,40.7737,40.7762,7.0564,7.0452
23/03/2017 16:00:01,1,0.9357,0.9357,0.9357,23.5581,23.5359,40.9073,40.9101,7.2590,7.2527
23/03/2017 18:00:07,1,0.9262,0.9262,0.9262,23.2927,23.2529,40.9938,40.9924,7.2856,7.2826
23/03/2017 20:00:02,1,0.9250,0.9250,0.9250,22.7995,22.7552,40.9891,40.9902,6.9890,6.9913
23/03/2017 22:00:01,1,0.9217,0.9217,0.9217,22.3013,22.2572,40.9937,40.9961,6.7753,6.7801
24/03/2017 00:00:01,1,0.9301,0.9301,0.9301,21.9811,21.9246,40.7075,40.6856,6.5430,6.5595
24/03/2017 02:00:04,1,0.9235,0.9235,0.9235,21.7058,21.6660,40.6518,40.6461,6.4258,6.4343
24/03/2017 04:00:06,1,0.9138,0.9138,0.9138,21.4300,21.3930,40.8035,40.8003,6.3662,6.3767
24/03/2017 06:00:07,1,0.9048,0.9048,0.9048,21.1871,21.1499,40.8278,40.8223,6.3004,6.3150
24/03/2017 08:00:07,1,0.9005,0.9005,0.9005,21.0722,21.0487,40.7863,40.7867,6.3548,6.3609
24/03/2017 10:00:05,1,0.9047,0.9047,0.9047,21.3670,21.4290,40.8171,40.8118,6.7120,6.6981
24/03/2017 12:00:03,1,0.9010,0.9010,0.9010,22.2207,22.3370,40.8149,40.8406,7.0465,6.9708
24/03/2017 14:00:09,1,0.8932,0.8932,0.8932,22.9227,23.3528,40.8430,40.9357,7.3980,6.9878
24/03/2017 16:00:03,1,0.8848,0.8848,0.8848,22.7618,24.0656,40.9502,41.1629,8.6711,6.8585
24/03/2017 18:00:04,1,0.8798,0.8798,0.8798,23.7113,23.7596,41.4383,41.4370,7.2162,7.0805
24/03/2017 20:00:08,1,0.8726,0.8726,0.8726,23.2497,23.2084,41.6359,41.6382,6.8206,6.8226
24/03/2017 22:00:01,1,0.8708,0.8708,0.8708,22.7285,22.6879,41.6859,41.6873,6.5931,6.5963
25/03/2017 00:00:02,1,0.8685,0.8685,0.8685,22.2874,22.2477,41.6774,41.6782,6.4396,6.4446
25/03/2017 02:00:09,1,0.8654,0.8654,0.8654,21.8970,21.8604,41.6731,41.6741,6.3121,6.3166
25/03/2017 04:00:05,1,0.8587,0.8587,0.8587,21.5417,21.5089,41.6814,41.6805,6.1651,6.1707
25/03/2017 06:00:09,1,0.8493,0.8493,0.8493,21.3181,21.2875,41.6511,41.6450,6.0136,6.0326
25/03/2017 08:00:02,1,0.8460,0.8460,0.8460,21.1899,21.5507,41.7635,41.4650,5.7617,6.1526
25/03/2017 10:00:05,1,0.8630,0.8630,0.8630,21.3295,22.7150,42.0257,40.9536,6.2644,6.5130
25/03/2017 12:00:00,1,0.9021,0.9021,0.9021,21.7810,24.6272,41.9196,40.5403,7.1433,6.7672
25/03/2017 14:00:08,1,0.8997,0.8997,0.8997,22.2928,26.6023,41.6813,40.1761,8.2390,6.8166
25/03/2017 16:00:09,1,0.9007,0.9007,0.9007,23.2914,27.6695,41.1425,40.0526,8.5383,6.7829
25/03/2017 18:00:00,1,0.8948,0.8948,0.8948,24.3805,27.3744,40.5842,39.9533,7.9192,6.8393
25/03/2017 20:00:08,1,0.8896,0.8896,0.8896,25.6222,26.5850,40.2972,40.0679,6.4756,6.8400
25/03/2017 22:00:08,1,0.8951,0.8951,0.8951,25.5220,25.7844,40.2980,39.9757,6.0746,6.7534
26/03/2017 00:00:02,1,0.8967,0.8967,0.8967,25.2087,24.8124,40.2908,39.2160,5.4291,6.8803
26/03/2017 02:00:03,1,0.9130,0.9130,0.9130,25.0908,24.1492,40.3393,39.1419,4.4074,6.8485
26/03/2017 04:00:06,1,0.9071,0.9071,0.9071,24.9284,23.1921,40.3630,38.5525,3.4172,7.0002
26/03/2017 06:00:04,1,0.9013,0.9013,0.9013,24.8282,22.6723,40.3582,38.4869,2.3768,7.0144
26/03/2017 08:00:02,1,0.9110,0.9110,0.9110,24.5448,22.4900,40.2523,38.5728,2.8083,6.9808
26/03/2017 10:00:04,1,0.9364,0.9364,0.9364,23.7976,22.7795,39.6755,38.4941,5.7831,6.9418
26/03/2017 12:00:02,1,0.9774,0.9774,0.9774,23.8458,23.6466,39.6316,38.3689,6.8842,6.9433
26/03/2017 14:00:09,1,0.9843,0.9843,0.9843,24.0510,24.6747,39.6344,38.4676,8.3647,6.9712
26/03/2017 16:00:06,1,0.9950,0.9950,0.9950,24.0760,24.9492,39.5187,38.8934,9.1385,6.9781
26/03/2017 18:00:03,1,0.9863,0.9863,0.9863,24.3020,24.6949,39.6111,39.2264,8.9209,7.0410
26/03/2017 20:00:04,1,0.9781,0.9781,0.9781,24.3575,24.2050,39.6834,39.5812,7.1084,7.0253
26/03/2017 22:00:03,1,0.9712,0.9712,0.9712,23.8669,23.8299,39.7976,39.7984,6.7643,6.7673
27/03/2017 00:00:08,1,0.9715,0.9715,0.9715,23.4323,23.3882,39.8115,39.8047,6.5424,6.5503
27/03/2017 02:00:05,1,0.9658,0.9658,0.9658,22.9789,22.9301,39.6559,39.6455,6.4006,6.4171
27/03/2017 04:00:06,1,0.9564,0.9564,0.9564,22.6438,22.6092,39.6796,39.6783,6.2582,6.2663
27/03/2017 06:00:02,1,0.9492,0.9492,0.9492,22.3551,22.3220,39.8339,39.8343,6.0691,6.0744
27/03/2017 08:00:00,1,0.9449,0.9449,0.9449,22.1444,22.1190,39.9371,39.9386,6.0235,6.0284
27/03/2017 10:00:01,1,0.9624,0.9624,0.9624,22.2990,22.3149,40.0343,39.9928,6.3291,6.2928
27/03/2017 12:00:07,1,0.9822,0.9822,0.9822,22.7606,22.8642,40.1180,40.0755,6.7368,6.6073
27/03/2017 14:00:03,1,0.9920,0.9920,0.9920,23.4544,23.4895,40.1995,40.2039,6.9558,6.9429
27/03/2017 16:00:03,1,0.9876,0.9876,0.9876,23.8815,23.8844,40.4167,40.4242,7.1437,7.1365
27/03/2017 18:00:08,1,0.9758,0.9758,0.9758,23.6777,23.6428,40.5829,40.5859,7.1284,7.1288
27/03/2017 20:00:08,1,0.9637,0.9637,0.9637,23.2705,23.2361,40.6718,40.6720,6.8755,6.8777
27/03/2017 22:00:05,1,0.9557,0.9557,0.9557,22.9019,22.8676,40.6720,40.6693,6.6431,6.6465
28/03/2017 00:00:01,1,0.9465,0.9465,0.9465,22.5442,22.5082,40.6222,40.6198,6.4502,6.4562
28/03/2017 02:00:05,1,0.9382,0.9382,0.9382,22.2232,22.1878,40.5337,40.5290,6.2970,6.3072
28/03/2017 04:00:07,1,0.9300,0.9300,0.9300,21.9718,21.9232,40.4292,40.4138,6.1538,6.1983
28/03/2017 06:00:08,1,0.9216,0.9216,0.9216,21.6933,21.6615,40.3682,40.3674,6.0857,6.0939
28/03/2017 08:00:02,1,0.9125,0.9125,0.9125,21.5080,21.4845,40.3822,40.3819,6.0662,6.0742
28/03/2017 10:00:06,1,0.9186,0.9186,0.9186,21.4430,21.8675,40.6378,40.3643,6.6937,6.2997
28/03/2017 12:00:08,1,0.9306,0.9306,0.9306,21.6715,23.3227,40.6342,40.1257,7.1454,6.5268
28/03/2017 14:00:03,1,0.9417,0.9417,0.9417,21.9105,25.2433,40.5676,39.7203,8.2066,6.7960
28/03/2017 16:00:02,1,0.9494,0.9494,0.9494,22.1840,25.3043,40.4087,39.7443,8.5891,6.8421
28/03/2017 18:00:04,1,0.9410,0.9410,0.9410,22.9706,24.5863,40.1913,39.9520,7.7331,6.8560
28/03/2017 20:00:06,1,0.9306,0.9306,0.9306,23.5507,24.0556,40.1815,40.0905,6.4928,6.8495
28/03/2017 22:00:06,1,0.9217,0.9217,0.9217,23.5940,23.5653,40.2091,40.2103,6.5634,6.5764
29/03/2017 00:00:01,1,0.9135,0.9135,0.9135,23.2053,23.1759,40.2819,40.2822,6.3154,6.3180
29/03/2017 02:00:02,1,0.9055,0.9055,0.9055,22.7984,22.7688,40.2799,40.2803,6.0654,6.0668
29/03/2017 04:00:06,1,0.8968,0.8968,0.8968,22.3975,22.3672,40.2734,40.2732,5.8360,5.8379
29/03/2017 06:00:01,1,0.8894,0.8894,0.8894,21.9603,21.9265,40.1321,40.1296,5.6819,5.6861
29/03/2017 08:00:09,1,0.8813,0.8813,0.8813,21.7623,21.7184,39.9598,39.9046,5.6805,5.7263
29/03/2017 10:00:00,1,0.8906,0.8906,0.8906,21.9802,22.6035,39.9406,39.3891,6.6980,6.2008
29/03/2017 12:00:05,1,0.9042,0.9042,0.9042,22.4090,24.3654,39.7804,38.7984,7.9444,6.8238
29/03/2017 14:00:09,1,0.9282,0.9282,0.9282,22.7513,24.8474,39.6555,38.2345,8.9247,6.9479
29/03/2017 16:00:00,1,0.9324,0.9324,0.9324,23.3385,25.0454,39.4795,38.4513,9.5488,6.8142
29/03/2017 18:00:00,1,0.9260,0.9260,0.9260,23.7964,24.6656,39.2598,38.6480,8.7951,6.8103
29/03/2017 20:00:03,1,0.9208,0.9208,0.9208,23.9629,24.0910,39.1171,38.7848,6.7583,6.8457
29/03/2017 22:00:02,1,0.9105,0.9105,0.9105,23.8429,23.8109,38.9825,38.9847,6.5833,6.5871
30/03/2017 00:00:01,1,0.8999,0.8999,0.8999,23.5687,23.5423,39.0573,39.0581,6.3574,6.3593
30/03/2017 02:00:06,1,0.8925,0.8925,0.8925,23.2960,23.2684,39.1096,39.1109,6.1250,6.1273
30/03/2017 04:00:05,1,0.8830,0.8830,0.8830,23.0316,23.0035,39.2180,39.2194,5.9283,5.9301
30/03/2017 06:00:02,1,0.8740,0.8740,0.8740,22.6922,22.6635,39.2570,39.2559,5.6653,5.6651
30/03/2017 08:00:05,1,0.8674,0.8674,0.8674,22.3968,22.3705,39.1667,39.1595,5.4342,5.4322
30/03/2017 10:00:01,1,0.8766,0.8766,0.8766,22.5309,22.8241,39.0913,38.8610,6.2587,5.6353
30/03/2017 12:00:09,1,0.8976,0.8976,0.8976,23.1135,24.0272,39.0089,38.5609,6.4105,6.3048
30/03/2017 14:00:05,1,0.9190,0.9190,0.9190,23.3861,24.8366,39.0716,38.1388,7.3682,6.7600
30/03/2017 16:00:08,1,0.9452,0.9452,0.9452,23.5955,24.3736,38.9379,37.8687,7.9780,6.8845
30/03/2017 18:00:08,1,0.9460,0.9460,0.9460,23.8219,23.8269,38.6326,37.9356,6.9538,6.8872
30/03/2017 20:00:08,1,0.9385,0.9385,0.9385,23.7686,23.4521,38.4146,38.1862,6.0135,6.7280
30/03/2017 22:00:04,1,0.9302,0.9302,0.9302,23.2718,23.2443,38.3267,38.3282,6.4069,6.4097
31/03/2017 00:00:06,1,0.9213,0.9213,0.9213,23.0369,23.0131,38.4112,38.4122,6.1942,6.1963
31/03/2017 02:00:07,1,0.9142,0.9142,0.9142,22.7962,22.7715,38.4927,38.4937,5.9536,5.9556
