Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
13/10/2016 16:00:00,1,1.0912,1.0912,1.0912,19.7387,23.5288,32.9467,32.0474,10.2311,8.7194
13/10/2016 18:00:01,1,1.0829,1.0829,1.0829,20.4705,23.1075,32.8175,32.0089,10.1303,8.7435
13/10/2016 20:00:08,1,1.0995,1.0995,1.0995,21.2111,22.2926,32.6101,32.3427,9.1041,8.6541
13/10/2016 22:00:07,1,1.1075,1.1075,1.1075,21.4125,21.3624,32.4434,32.4423,8.4581,8.4609
14/10/2016 00:00:08,1,1.1142,1.1142,1.1142,20.7425,20.7017,32.5132,32.5154,8.2124,8.2143
14/10/2016 02:00:04,1,1.1061,1.1061,1.1061,20.3253,20.2836,32.6331,32.6376,7.9693,7.9706
14/10/2016 04:00:04,1,1.1087,1.1087,1.1087,19.7597,19.7184,32.9125,32.9181,7.7606,7.7628
14/10/2016 06:00:09,1,1.1261,1.1261,1.1261,19.2757,19.2349,33.1215,33.1252,7.6186,7.6225
14/10/2016 08:00:05,1,1.1471,1.1471,1.1471,19.0870,19.0697,33.3267,33.3269,7.6317,7.6387
14/10/2016 10:00:07,1,1.1753,1.1753,1.1753,19.3760,19.4037,33.4974,33.4904,7.8321,7.8327
14/10/2016 12:00:03,1,1.1794,1.1794,1.1794,19.8164,19.9391,33.4009,33.3728,8.2189,8.0738
14/10/2016 14:00:07,1,1.1753,1.1753,1.1753,20.3114,20.5089,33.3504,33.2582,8.5869,8.1414
14/10/2016 16:00:08,1,1.1633,1.1633,1.1633,20.6574,20.7431,33.3363,33.1050,8.9291,8.1498
14/10/2016 18:00:09,1,1.1544,1.1544,1.1544,20.7105,20.4650,33.1895,33.0220,8.4157,8.2310
14/10/2016 20:00:04,1,1.1633,1.1633,1.1633,20.0396,19.9852,33.1005,33.0976,8.1049,8.1067
14/10/2016 22:00:03,1,1.1957,1.1957,1.1957,19.5994,19.5461,33.3179,33.3169,7.9171,7.9215
15/10/2016 00:00:01,1,1.2067,1.2067,1.2067,19.0519,19.0053,33.3441,33.3466,7.8009,7.8066
15/10/2016 02:00:00,1,1.1965,1.1965,1.1965,18.7206,18.6768,33.1910,33.1895,7.7418,7.7510
15/10/2016 04:00:06,1,1.1884,1.1884,1.1884,18.4313,18.3898,33.1160,33.1150,7.7135,7.7223
15/10/2016 06:00:01,1,1.1775,1.1775,1.1775,18.1894,18.1508,33.0849,33.0847,7.6768,7.6863
15/10/2016 08:00:08,1,1.1771,1.1771,1.1771,17.9991,17.9693,33.0884,33.0888,7.6573,7.6659
15/10/2016 10:00:01,1,1.1754,1.1754,1.1754,18.1062,18.1061,33.1196,33.1202,7.7768,7.7771
15/10/2016 12:00:05,1,1.1643,1.1643,1.1643,18.2565,18.2795,33.1664,33.1645,7.8500,7.8444
15/10/2016 14:00:00,1,1.1544,1.1544,1.1544,18.4354,18.4315,33.0990,33.0996,7.9269,7.9225
15/10/2016 16:00:05,1,1.1463,1.1463,1.1463,18.4069,18.3899,33.0217,33.0250,7.9580,7.9549
15/10/2016 18:00:07,1,1.1316,1.1316,1.1316,18.1830,18.1444,32.8676,32.8700,7.9393,7.9394
15/10/2016 20:00:08,1,1.1243,1.1243,1.1243,17.8327,17.7945,32.7229,32.7240,7.8278,7.8315
15/10/2016 22:00:08,1,1.1216,1.1216,1.1216,17.5433,17.5033,32.5987,32.5966,7.7573,7.7644
16/10/2016 00:00:08,1,1.1162,1.1162,1.1162,17.2920,17.2501,32.4200,32.4148,7.7215,7.7318
16/10/2016 02:00:08,1,1.1059,1.1059,1.1059,17.1100,17.0605,32.2994,32.2871,7.6733,7.6938
16/10/2016 04:00:01,1,1.0937,1.0937,1.0937,17.0519,16.8921,32.3440,32.2617,7.5654,7.6559
16/10/2016 06:00:07,1,1.0800,1.0800,1.0800,17.2337,16.6135,32.6734,32.2643,7.3602,7.6788
16/10/2016 08:00:09,1,1.0685,1.0685,1.0685,17.5466,16.7349,33.1308,32.3059,7.2899,7.7066
16/10/2016 10:00:09,1,1.0583,1.0583,1.0583,17.7881,17.6665,33.4395,32.3652,7.7153,7.7261
16/10/2016 12:00:04,1,1.0489,1.0489,1.0489,17.9418,18.9826,33.5987,32.3895,8.7750,7.7612
16/10/2016 14:00:02,1,1.0380,1.0380,1.0380,18.0637,19.9674,33.5855,32.4243,10.0611,7.8358
16/10/2016 16:00:07,1,1.0249,1.0249,1.0249,18.2762,20.1801,33.2681,32.4513,10.6958,7.9666
16/10/2016 18:00:03,1,1.0153,1.0153,1.0153,18.7936,19.8694,32.8804,32.3801,10.1676,8.0774
16/10/2016 20:00:06,1,1.0081,1.0081,1.0081,19.1896,19.3109,32.5960,32.3334,8.6438,8.1540
16/10/2016 22:00:07,1,1.0158,1.0158,1.0158,19.0693,18.8791,32.4692,32.3655,7.9381,8.0804
17/10/2016 00:00:04,1,1.0157,1.0157,1.0157,18.6358,18.5945,32.3578,32.3533,7.9001,7.9148
17/10/2016 02:00:00,1,1.0112,1.0112,1.0112,18.4354,18.3940,32.2944,32.2870,7.8061,7.8289
17/10/2016 04:00:01,1,1.0018,1.0018,1.0018,18.3022,17.9182,32.4314,32.2055,7.6065,7.9098
17/10/2016 06:00:05,1,0.9891,0.9891,0.9891,18.2811,17.2744,32.7712,32.1299,7.2051,7.9999
17/10/2016 08:00:04,1,0.9772,0.9772,0.9772,17.8782,17.1559,32.6480,32.1360,7.5037,8.0400
17/10/2016 10:00:03,1,0.9657,0.9657,0.9657,17.6687,17.7093,32.1539,32.0492,8.1740,8.1353
17/10/2016 12:00:02,1,0.9568,0.9568,0.9568,18.3317,18.7748,32.0578,31.9629,8.6349,8.2245
17/10/2016 14:00:00,1,0.9507,0.9507,0.9507,19.0549,19.7778,31.9620,31.8301,9.1519,8.2908
17/10/2016 16:00:05,1,0.9400,0.9400,0.9400,20.0891,20.1753,31.7607,31.7468,8.6232,8.4548
17/10/2016 18:00:05,1,0.9314,0.9314,0.9314,20.1059,20.0694,31.7080,31.7090,8.5626,8.5566
17/10/2016 20:00:06,1,0.9286,0.9286,0.9286,19.6490,19.6026,31.7007,31.7027,8.3545,8.3574
17/10/2016 22:00:02,1,0.9417,0.9417,0.9417,19.1674,19.1221,31.6916,31.6934,8.1860,8.1889
18/10/2016 00:00:00,1,0.9488,0.9488,0.9488,18.6661,18.6247,31.7488,31.7495,8.0115,8.0158
18/10/2016 02:00:02,1,0.9500,0.9500,0.9500,18.4155,18.3771,31.6975,31.6969,8.0015,8.0083
18/10/2016 04:00:03,1,0.9385,0.9385,0.9385,18.1268,18.0908,31.6669,31.6670,7.9666,7.9704
18/10/2016 06:00:05,1,0.9246,0.9246,0.9246,17.7852,17.7513,31.6837,31.6844,7.8614,7.8653
18/10/2016 08:00:04,1,0.9149,0.9149,0.9149,17.6856,17.6761,31.7179,31.7176,7.9165,7.9173
18/10/2016 10:00:08,1,0.9033,0.9033,0.9033,18.0360,18.2584,31.7706,31.6367,8.2468,8.0989
18/10/2016 12:00:00,1,0.8902,0.8902,0.8902,18.4203,19.3869,31.9299,31.5797,8.7983,8.2159
18/10/2016 14:00:01,1,0.8805,0.8805,0.8805,19.3884,20.0535,31.7430,31.6528,9.1582,8.3676
18/10/2016 16:00:06,1,0.8744,0.8744,0.8744,20.3564,20.5379,31.6335,31.6288,8.8935,8.5145
18/10/2016 18:00:05,1,0.8712,0.8712,0.8712,20.4528,20.4147,31.5804,31.5814,8.6197,8.6139
18/10/2016 20:00:06,1,0.8798,0.8798,0.8798,19.9542,19.9125,31.5403,31.5415,8.4090,8.4097
18/10/2016 22:00:07,1,0.9095,0.9095,0.9095,19.4450,19.4029,31.5505,31.5514,8.2041,8.2037
19/10/2016 00:00:02,1,0.9366,0.9366,0.9366,19.0024,18.9606,31.5208,31.5221,8.0279,8.0315
19/10/2016 02:00:05,1,0.9414,0.9414,0.9414,18.7120,18.6723,31.4901,31.4890,7.9603,7.9679
19/10/2016 04:00:03,1,0.9472,0.9472,0.9472,18.4841,18.4482,31.4610,31.4606,7.9564,7.9632
19/10/2016 06:00:08,1,0.9384,0.9384,0.9384,18.2431,18.2086,31.4441,31.4440,7.9049,7.9102
19/10/2016 08:00:06,1,0.9252,0.9252,0.9252,18.2751,18.2760,31.4973,31.4902,7.9453,7.9475
19/10/2016 10:00:06,1,0.9140,0.9140,0.9140,18.6683,19.0720,31.7416,31.4891,8.2874,8.0688
19/10/2016 12:00:07,1,0.9013,0.9013,0.9013,19.0632,20.2668,31.9329,31.6101,8.7528,8.1713
19/10/2016 14:00:06,1,0.8926,0.8926,0.8926,19.4420,21.0581,31.8961,31.7735,9.5932,8.2765
19/10/2016 16:00:00,1,0.8867,0.8867,0.8867,20.1164,21.4182,31.7684,31.7940,10.0000,8.3879
19/10/2016 18:00:04,1,0.8933,0.8933,0.8933,20.5449,21.3581,31.7032,31.7853,9.6924,8.5241
19/10/2016 20:00:00,1,0.9080,0.9080,0.9080,20.8624,20.8332,31.7920,31.7909,8.6814,8.6861
19/10/2016 22:00:00,1,0.9536,0.9536,0.9536,20.4154,20.3453,31.9618,31.9124,8.4620,8.5492
20/10/2016 00:00:02,1,0.9929,0.9929,0.9929,19.8389,19.6678,32.3732,32.1002,7.9007,8.3304
20/10/2016 02:00:09,1,1.0089,1.0089,1.0089,19.1532,19.0953,32.2554,32.2364,8.0957,8.1265
20/10/2016 04:00:06,1,1.0136,1.0136,1.0136,18.8634,18.8106,32.1339,32.1175,8.0024,8.0293
20/10/2016 06:00:07,1,1.0043,1.0043,1.0043,18.5361,18.4914,32.0279,32.0226,7.9256,7.9392
20/10/2016 08:00:01,1,0.9901,0.9901,0.9901,18.3521,18.3308,32.0658,32.0655,7.9437,7.9477
20/10/2016 10:00:07,1,0.9786,0.9786,0.9786,18.6587,18.6762,32.1256,32.1219,8.0988,8.0893
20/10/2016 12:00:03,1,0.9651,0.9651,0.9651,19.3441,19.4097,32.1345,32.1236,8.2265,8.1870
20/10/2016 14:00:02,1,0.9520,0.9520,0.9520,20.1167,20.1961,32.0976,32.0851,8.3297,8.2622
20/10/2016 16:00:07,1,0.9390,0.9390,0.9390,20.6151,20.6124,32.0318,32.0329,8.3625,8.3345
20/10/2016 18:00:02,1,0.9294,0.9294,0.9294,20.4489,20.4065,32.0057,32.0088,8.3680,8.3612
20/10/2016 20:00:07,1,0.9232,0.9232,0.9232,19.8899,19.8445,31.9916,31.9938,8.2174,8.2205
20/10/2016 22:00:01,1,0.9390,0.9390,0.9390,19.3390,19.2963,32.0342,32.0370,8.0519,8.0558
21/10/2016 00:00:08,1,0.9364,0.9364,0.9364,18.8861,18.8432,32.0665,32.0661,7.9420,7.9484
21/10/2016 02:00:08,1,0.9436,0.9436,0.9436,18.4950,18.4497,32.0593,32.0569,7.9322,7.9416
21/10/2016 04:00:04,1,0.9427,0.9427,0.9427,18.0139,17.9651,32.1051,32.1015,7.8941,7.9057
21/10/2016 06:00:06,1,0.9357,0.9357,0.9357,17.5253,17.4620,32.2825,32.2689,7.8101,7.8369
21/10/2016 08:00:04,1,0.9259,0.9259,0.9259,17.2280,17.1205,32.4507,32.3933,7.7532,7.8027
21/10/2016 10:00:08,1,0.9161,0.9161,0.9161,17.5244,17.4154,32.7101,32.4233,7.8795,7.8779
21/10/2016 12:00:04,1,0.9024,0.9024,0.9024,18.0302,18.8016,33.2065,32.3248,8.3162,7.8740
21/10/2016 14:00:09,1,0.8896,0.8896,0.8896,18.3095,20.8282,33.3973,32.1661,8.7458,7.8812
21/10/2016 16:00:00,1,0.8778,0.8778,0.8778,18.5923,20.8563,33.3756,32.4334,9.1337,7.9975
21/10/2016 18:00:04,1,0.8702,0.8702,0.8702,18.8011,20.5074,33.2879,32.3510,9.8644,8.1455
21/10/2016 20:00:06,1,0.8701,0.8701,0.8701,19.1196,20.0160,33.1038,32.3172,8.8259,8.1874
21/10/2016 22:00:04,1,0.8872,0.8872,0.8872,19.2235,19.5130,32.9746,32.3416,7.7313,8.1436
22/10/2016 00:00:08,1,0.9148,0.9148,0.9148,19.0151,18.8857,32.9672,32.4418,7.1305,8.0358
22/10/2016 02:00:00,1,0.9364,0.9364,0.9364,18.7161,18.5665,32.7985,32.5538,7.2708,7.7376
22/10/2016 04:00:09,1,0.9384,0.9384,0.9384,18.2743,18.2259,32.6208,32.6115,7.6459,7.6712
22/10/2016 06:00:06,1,0.9314,0.9314,0.9314,17.8223,17.7765,32.7701,32.7672,7.6040,7.6202
22/10/2016 08:00:00,1,0.9238,0.9238,0.9238,17.4496,17.4100,32.9120,32.9126,7.5549,7.5633
22/10/2016 10:00:02,1,0.9174,0.9174,0.9174,17.3915,17.3790,33.0006,33.0024,7.5764,7.5849
22/10/2016 12:00:06,1,0.9050,0.9050,0.9050,17.5811,17.5939,33.1117,33.1025,7.6885,7.6978
22/10/2016 14:00:01,1,0.8945,0.8945,0.8945,17.7409,18.3033,33.1576,32.9884,7.8045,7.7177
22/10/2016 16:00:04,1,0.8861,0.8861,0.8861,17.9941,19.8221,33.1913,32.9152,8.3148,7.7204
22/10/2016 18:00:03,1,0.8805,0.8805,0.8805,18.0395,19.5418,33.1887,32.9155,8.1330,7.8766
22/10/2016 20:00:03,1,0.8935,0.8935,0.8935,18.0341,18.9536,33.1602,32.8786,7.3140,7.9511
22/10/2016 22:00:00,1,0.9169,0.9169,0.9169,18.0897,18.3702,33.1207,32.8970,7.1383,7.8356
23/10/2016 00:00:04,1,0.9525,0.9525,0.9525,17.9519,17.7439,33.2121,32.9766,7.0637,7.6233
23/10/2016 02:00:00,1,0.9808,0.9808,0.9808,17.7101,17.3394,33.3272,33.0992,6.8834,7.4823
