Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
24/07/2016 04:00:05,1,1.0477,1.0477,1.0477,10.2752,10.2497,36.5521,36.5523,7.6575,7.6592
24/07/2016 06:00:04,1,1.0378,1.0378,1.0378,10.0661,10.0405,36.5571,36.5573,7.6108,7.6123
24/07/2016 08:00:07,1,1.0302,1.0302,1.0302,9.8724,9.8529,36.5602,36.5603,7.5613,7.5620
24/07/2016 10:00:03,1,1.0240,1.0240,1.0240,9.6651,9.6648,36.5552,36.5552,7.4935,7.4950
24/07/2016 12:00:01,1,1.0193,1.0193,1.0193,9.7373,10.6069,36.5468,36.5318,7.7164,7.4816
24/07/2016 14:00:03,1,1.0190,1.0190,1.0190,9.7960,11.4052,36.5382,36.5096,7.7972,7.5338
24/07/2016 16:00:07,1,1.0142,1.0142,1.0142,9.8884,12.5979,36.5309,36.5313,8.3102,7.6467
24/07/2016 18:00:02,1,1.0034,1.0034,1.0034,9.8925,12.2465,36.5227,36.5343,8.1721,7.7843
24/07/2016 20:00:08,1,0.9945,0.9945,0.9945,9.9487,11.7194,36.5138,36.5216,7.7868,7.8667
24/07/2016 22:00:01,1,0.9855,0.9855,0.9855,10.2281,11.3231,36.5136,36.5220,7.5322,7.8502
25/07/2016 00:00:03,1,0.9759,0.9759,0.9759,10.4682,11.1516,36.5223,36.5346,7.4328,7.8433
25/07/2016 02:00:01,1,0.9691,0.9691,0.9691,10.6211,10.9371,36.5318,36.5449,7.4234,7.8007
25/07/2016 04:00:06,1,0.9651,0.9651,0.9651,10.6816,10.6606,36.5488,36.5489,7.6565,7.6603
25/07/2016 06:00:08,1,0.9582,0.9582,0.9582,10.4735,10.4518,36.5542,36.5542,7.5794,7.5806
25/07/2016 08:00:05,1,0.9525,0.9525,0.9525,10.3724,10.4034,36.5592,36.5605,7.4833,7.5266
25/07/2016 10:00:07,1,0.9473,0.9473,0.9473,10.4448,11.1030,36.5606,36.4833,7.6169,7.6545
25/07/2016 12:00:05,1,0.9460,0.9460,0.9460,10.6294,12.3340,36.5571,36.1967,8.0522,7.9881
25/07/2016 14:00:00,1,0.9409,0.9409,0.9409,10.7456,13.0519,36.5467,36.0178,8.4300,8.1223
25/07/2016 16:00:01,1,0.9396,0.9396,0.9396,10.7858,13.3195,36.5411,35.9174,8.6330,8.1622
25/07/2016 18:00:07,1,0.9305,0.9305,0.9305,10.8329,13.2125,36.5296,35.8451,8.1899,8.1742
25/07/2016 20:00:09,1,0.9243,0.9243,0.9243,10.9508,12.4966,36.5102,35.7415,7.7790,8.1982
25/07/2016 22:00:08,1,0.9149,0.9149,0.9149,11.1205,12.1438,36.4859,35.7085,7.4584,8.1984
26/07/2016 00:00:02,1,0.9103,0.9103,0.9103,11.3224,11.6434,36.4547,35.6399,7.2257,8.2053
26/07/2016 02:00:02,1,0.9057,0.9057,0.9057,11.4572,11.4159,36.3843,35.6781,7.0902,8.1834
26/07/2016 04:00:08,1,0.9075,0.9075,0.9075,11.3520,11.2734,36.3265,35.8057,6.9188,8.1117
26/07/2016 06:00:01,1,0.9056,0.9056,0.9056,11.2469,11.0385,36.2473,35.8958,6.9542,8.0347
26/07/2016 08:00:00,1,0.9028,0.9028,0.9028,11.1344,10.8518,36.1590,35.8947,7.0733,7.9929
26/07/2016 10:00:06,1,0.8987,0.8987,0.8987,11.1081,11.0030,36.1479,35.9036,7.0553,8.0192
26/07/2016 12:00:08,1,0.9007,0.9007,0.9007,11.2617,12.2674,36.1506,35.6945,7.8210,8.1706
26/07/2016 14:00:06,1,0.8937,0.8937,0.8937,11.4890,13.5459,36.1584,35.3149,8.7491,8.3488
26/07/2016 16:00:09,1,0.8916,0.8916,0.8916,11.6315,14.0567,36.1761,35.0700,9.3273,8.4329
26/07/2016 18:00:09,1,0.8855,0.8855,0.8855,11.6494,13.5981,36.1833,34.9333,8.8314,8.4607
26/07/2016 20:00:06,1,0.8810,0.8810,0.8810,11.6837,13.2997,36.1821,34.8684,8.3691,8.4659
26/07/2016 22:00:01,1,0.8739,0.8739,0.8739,11.7475,12.5538,36.1692,34.8367,7.9424,8.4627
27/07/2016 00:00:02,1,0.8715,0.8715,0.8715,11.8436,12.1322,36.1501,34.9352,7.5761,8.4198
27/07/2016 02:00:09,1,0.8764,0.8764,0.8764,11.7881,11.8778,36.1629,35.0113,7.2104,8.3839
27/07/2016 04:00:02,1,0.8897,0.8897,0.8897,11.7116,11.6994,36.1805,35.1868,6.8930,8.3231
27/07/2016 06:00:01,1,0.9098,0.9098,0.9098,11.6651,11.4902,36.1722,35.4353,6.6684,8.2430
27/07/2016 08:00:05,1,0.9068,0.9068,0.9068,11.6967,11.1233,36.0778,35.4164,6.7197,8.2333
27/07/2016 10:00:05,1,0.9032,0.9032,0.9032,11.6837,11.0680,36.0110,35.4003,6.6810,8.2372
27/07/2016 12:00:01,1,0.8981,0.8981,0.8981,11.6824,11.1239,35.9627,35.4286,6.7288,8.2366
27/07/2016 14:00:01,1,0.8962,0.8962,0.8962,11.7046,11.2891,35.9289,35.4547,6.8593,8.2540
27/07/2016 16:00:06,1,0.8898,0.8898,0.8898,11.7359,11.4261,35.9200,35.4325,6.9735,8.2996
27/07/2016 18:00:06,1,0.8853,0.8853,0.8853,11.7273,11.3968,35.8639,35.3808,6.9707,8.3311
27/07/2016 20:00:02,1,0.8814,0.8814,0.8814,11.7102,11.2627,35.8204,35.2697,6.8189,8.3705
27/07/2016 22:00:01,1,0.8734,0.8734,0.8734,11.7158,11.1158,35.8179,35.1653,6.5200,8.3983
28/07/2016 00:00:03,1,0.8733,0.8733,0.8733,11.7140,11.1868,35.8521,35.2404,6.1283,8.3609
28/07/2016 02:00:05,1,0.9158,0.9158,0.9158,11.6048,11.2613,35.7896,35.2760,6.5554,8.3498
28/07/2016 04:00:02,1,0.9203,0.9203,0.9203,11.4999,11.1922,35.7055,35.1895,7.0329,8.4032
28/07/2016 06:00:02,1,0.9645,0.9645,0.9645,11.4264,11.2235,35.6347,35.1689,7.2457,8.3927
28/07/2016 08:00:02,1,0.9939,0.9939,0.9939,11.4085,11.4175,35.6012,35.1567,7.2320,8.3503
28/07/2016 10:00:01,1,0.9926,0.9926,0.9926,11.4229,11.6284,35.5780,35.0854,7.2464,8.3505
28/07/2016 12:00:09,1,0.9888,0.9888,0.9888,11.4913,12.1544,35.5888,34.9930,7.3964,8.4194
28/07/2016 14:00:06,1,0.9856,0.9856,0.9856,11.5656,12.7404,35.5869,34.9465,7.6116,8.4627
28/07/2016 16:00:08,1,0.9720,0.9720,0.9720,11.6420,13.2936,35.5704,34.9270,7.9893,8.4910
28/07/2016 18:00:08,1,0.9678,0.9678,0.9678,11.6650,13.1620,35.5370,34.9123,7.7192,8.4979
28/07/2016 20:00:04,1,0.9599,0.9599,0.9599,11.7120,13.0373,35.4935,34.9080,7.4601,8.4968
28/07/2016 22:00:00,1,0.9553,0.9553,0.9553,11.7830,12.9332,35.4488,34.9115,7.3188,8.4940
29/07/2016 00:00:01,1,0.9564,0.9564,0.9564,11.7824,12.9222,35.4548,34.9395,7.0424,8.4916
29/07/2016 02:00:00,1,0.9900,0.9900,0.9900,11.7539,12.7514,35.4667,34.9992,6.7240,8.4318
29/07/2016 04:00:06,1,1.0152,1.0152,1.0152,11.9179,12.6122,35.3996,35.1640,7.0699,8.1766
29/07/2016 06:00:07,1,1.0576,1.0576,1.0576,12.0545,12.7512,35.4097,35.3160,7.1915,7.8908
29/07/2016 08:00:01,1,1.0982,1.0982,1.0982,12.1046,12.8144,35.4640,35.3874,7.1413,7.7526
29/07/2016 10:00:09,1,1.1270,1.1270,1.1270,12.4462,12.9245,35.4727,35.4199,7.4980,7.6515
29/07/2016 12:00:02,1,1.1258,1.1258,1.1258,13.0375,13.1134,35.4365,35.4366,7.7009,7.6953
29/07/2016 14:00:00,1,1.1182,1.1182,1.1182,13.6775,13.7101,35.4440,35.4449,7.8890,7.8864
29/07/2016 16:00:00,1,1.1083,1.1083,1.1083,13.8899,13.8887,35.4737,35.4751,7.9463,7.9452
29/07/2016 18:00:03,1,1.1024,1.1024,1.1024,13.8257,13.8165,35.4986,35.4999,7.9163,7.9176
29/07/2016 20:00:08,1,1.0883,1.0883,1.0883,13.7402,13.7307,35.5217,35.5230,7.8882,7.8884
29/07/2016 22:00:08,1,1.0885,1.0885,1.0885,13.5752,13.5557,35.5502,35.5522,7.8663,7.8662
30/07/2016 00:00:00,1,1.1027,1.1027,1.1027,13.4497,13.4272,35.5672,35.5691,7.8389,7.8414
30/07/2016 02:00:08,1,1.1187,1.1187,1.1187,13.3331,13.3098,35.5792,35.5811,7.8142,7.8183
30/07/2016 04:00:03,1,1.1264,1.1264,1.1264,13.2414,13.2178,35.5893,35.5911,7.7955,7.7992
30/07/2016 06:00:00,1,1.1652,1.1652,1.1652,13.1681,13.1509,35.5976,35.5990,7.7724,7.7785
30/07/2016 08:00:06,1,1.2004,1.2004,1.2004,13.1309,13.1201,35.6029,35.6040,7.7494,7.7563
30/07/2016 10:00:07,1,1.1963,1.1963,1.1963,13.1569,13.1979,35.6087,35.6116,7.7717,7.7749
30/07/2016 12:00:04,1,1.1921,1.1921,1.1921,13.3076,13.3008,35.6184,35.6200,7.8652,7.8685
30/07/2016 14:00:02,1,1.1823,1.1823,1.1823,13.3358,13.3295,35.6237,35.6248,7.8963,7.8978
30/07/2016 16:00:04,1,1.1717,1.1717,1.1717,13.4695,13.4756,35.6232,35.6242,7.9457,7.9460
30/07/2016 18:00:00,1,1.1598,1.1598,1.1598,13.4651,13.4496,35.6280,35.6293,7.9665,7.9693
30/07/2016 20:00:00,1,1.1416,1.1416,1.1416,13.3456,13.3296,35.6326,35.6337,7.9613,7.9636
30/07/2016 22:00:02,1,1.1336,1.1336,1.1336,13.1816,13.1600,35.6360,35.6371,7.9882,7.9902
31/07/2016 00:00:08,1,1.1313,1.1313,1.1313,12.9604,12.9394,35.6420,35.6426,8.0346,8.0368
31/07/2016 02:00:04,1,1.1479,1.1479,1.1479,12.7703,12.7441,35.6433,35.6430,8.0753,8.0788
31/07/2016 04:00:06,1,1.1736,1.1736,1.1736,12.6120,12.5835,35.6419,35.6411,8.0928,8.0973
31/07/2016 06:00:01,1,1.2197,1.2197,1.2197,12.5626,12.5383,35.6531,35.6532,8.0963,8.1001
31/07/2016 08:00:00,1,1.2863,1.2863,1.2863,12.5055,12.4895,35.6617,35.6627,8.0950,8.0992
31/07/2016 10:00:04,1,1.2861,1.2861,1.2861,12.4535,12.4530,35.6660,35.6671,8.1039,8.1085
31/07/2016 12:00:03,1,1.2903,1.2903,1.2903,12.4490,12.4409,35.6679,35.6689,8.1506,8.1531
31/07/2016 14:00:02,1,1.2737,1.2737,1.2737,12.4602,12.4886,35.6715,35.6724,8.1789,8.1782
31/07/2016 16:00:01,1,1.2590,1.2590,1.2590,12.7420,12.7495,35.6793,35.6803,8.2588,8.2549
31/07/2016 18:00:04,1,1.2426,1.2426,1.2426,12.7107,12.6917,35.6886,35.6894,8.2285,8.2322
31/07/2016 20:00:02,1,1.2275,1.2275,1.2275,12.4916,12.4612,35.6962,35.6968,8.1754,8.1784
31/07/2016 22:00:03,1,1.2094,1.2094,1.2094,12.3120,12.2826,35.7008,35.7011,8.1345,8.1379
01/08/2016 00:00:03,1,1.1951,1.1951,1.1951,12.1324,12.1053,35.7016,35.7017,8.0936,8.0966
01/08/2016 02:00:03,1,1.1803,1.1803,1.1803,11.9608,11.9342,35.7001,35.7001,8.0534,8.0565
01/08/2016 04:00:08,1,1.1681,1.1681,1.1681,11.7885,11.7631,35.6974,35.6975,8.0135,8.0159
01/08/2016 06:00:04,1,1.1585,1.1585,1.1585,11.5918,11.5656,35.6958,35.6959,7.9706,7.9722
01/08/2016 08:00:05,1,1.1541,1.1541,1.1541,11.3532,11.3268,35.6981,35.6984,7.9188,7.9201
01/08/2016 10:00:00,1,1.1521,1.1521,1.1521,11.0900,11.0829,35.7071,35.7077,7.8540,7.8567
01/08/2016 12:00:04,1,1.1439,1.1439,1.1439,11.1546,11.5903,35.7052,35.7094,7.8849,7.9004
01/08/2016 14:00:02,1,1.1323,1.1323,1.1323,11.2580,12.6476,35.7026,35.7033,8.1638,7.9953
01/08/2016 16:00:01,1,1.1201,1.1201,1.1201,11.3639,13.2820,35.6965,35.6882,8.2129,8.0514
01/08/2016 18:00:01,1,1.1040,1.1040,1.1040,11.3952,12.7665,35.6896,35.6684,7.9827,8.0824
01/08/2016 20:00:01,1,1.0896,1.0896,1.0896,11.4118,12.0989,35.6835,35.6440,7.8276,8.0711
01/08/2016 22:00:04,1,1.0769,1.0769,1.0769,11.5109,11.5748,35.6680,35.6451,7.7801,8.0083
02/08/2016 00:00:07,1,1.0648,1.0648,1.0648,11.3408,11.3091,35.6433,35.6434,7.9149,7.9189
02/08/2016 02:00:04,1,1.0536,1.0536,1.0536,11.1084,11.0769,35.6380,35.6382,7.8767,7.8796
02/08/2016 04:00:06,1,1.0448,1.0448,1.0448,10.8782,10.8486,35.6349,35.6350,7.8357,7.8381
02/08/2016 06:00:03,1,1.0372,1.0372,1.0372,10.6615,10.6344,35.6321,35.6323,7.7930,7.7947
02/08/2016 08:00:05,1,1.0485,1.0485,1.0485,10.3357,10.3082,35.6531,35.6544,7.6975,7.6974
02/08/2016 10:00:07,1,1.0657,1.0657,1.0657,10.4206,10.4804,35.6801,35.6836,7.7287,7.7275
02/08/2016 12:00:04,1,1.0757,1.0757,1.0757,10.7699,10.9000,35.6899,35.6954,7.8955,7.8748
02/08/2016 14:00:01,1,1.0722,1.0722,1.0722,11.0188,11.8175,35.6876,35.7100,8.4189,7.9954
02/08/2016 16:00:06,1,1.0617,1.0617,1.0617,11.2932,12.5225,35.6729,35.7137,8.3945,8.0492
02/08/2016 18:00:00,1,1.0508,1.0508,1.0508,11.2852,12.5937,35.6616,35.7149,8.3046,8.0688
02/08/2016 20:00:04,1,1.0406,1.0406,1.0406,11.2492,12.3700,35.6554,35.6989,8.0440,8.0620
02/08/2016 22:00:02,1,1.0311,1.0311,1.0311,11.2700,11.7284,35.6521,35.6748,7.8203,8.0856
03/08/2016 00:00:03,1,1.0242,1.0242,1.0242,11.3847,11.3682,35.6799,35.6818,8.0257,8.0310
03/08/2016 02:00:09,1,1.0217,1.0217,1.0217,11.2941,11.2783,35.7048,35.7063,8.0362,8.0408
03/08/2016 04:00:06,1,1.0134,1.0134,1.0134,11.1752,11.1610,35.7108,35.7133,8.0257,8.0302
03/08/2016 06:00:06,1,1.0299,1.0299,1.0299,11.1465,11.1330,35.7357,35.7368,8.0385,8.0391
03/08/2016 08:00:00,1,1.0795,1.0795,1.0795,11.0598,11.0475,35.7373,35.7382,8.0663,8.0671
03/08/2016 10:00:02,1,1.1359,1.1359,1.1359,11.3321,11.3531,35.7369,35.7379,8.1676,8.1668
03/08/2016 12:00:02,1,1.1725,1.1725,1.1725,11.9661,12.0121,35.7352,35.7363,8.3150,8.3124
03/08/2016 14:00:02,1,1.1836,1.1836,1.1836,12.5788,12.6641,35.7355,35.7371,8.4556,8.4379
03/08/2016 16:00:06,1,1.1804,1.1804,1.1804,12.9060,13.0596,35.7408,35.7436,8.6034,8.5237
03/08/2016 18:00:05,1,1.1695,1.1695,1.1695,12.9852,13.0315,35.7423,35.7455,8.5105,8.5273
03/08/2016 20:00:03,1,1.1582,1.1582,1.1582,12.9428,12.9460,35.7458,35.7476,8.4349,8.4596
03/08/2016 22:00:05,1,1.1481,1.1481,1.1481,12.8873,12.8878,35.7474,35.7490,8.3667,8.3932
04/08/2016 00:00:02,1,1.1395,1.1395,1.1395,12.8476,12.8423,35.7483,35.7492,8.3086,8.3306
04/08/2016 02:00:03,1,1.1369,1.1369,1.1369,12.8423,12.8380,35.7467,35.7472,8.2474,8.2651
04/08/2016 04:00:04,1,1.1284,1.1284,1.1284,12.8307,12.8233,35.7430,35.7434,8.1876,8.1998
04/08/2016 06:00:01,1,1.1329,1.1329,1.1329,12.7840,12.7755,35.7379,35.7380,8.1217,8.1337
04/08/2016 08:00:01,1,1.1528,1.1528,1.1528,12.6887,12.7128,35.7262,35.7264,8.0628,8.0764
04/08/2016 10:00:02,1,1.1767,1.1767,1.1767,12.8313,13.6098,35.7115,35.6943,8.1490,8.0708
04/08/2016 12:00:02,1,1.2123,1.2123,1.2123,12.9206,14.9970,35.7046,35.6531,8.4028,7.9950
04/08/2016 14:00:01,1,1.2208,1.2208,1.2208,12.9834,15.6015,35.7050,35.6569,8.5890,8.0129
04/08/2016 16:00:03,1,1.2115,1.2115,1.2115,13.0569,15.9625,35.7045,35.6706,8.6653,8.0304
04/08/2016 18:00:01,1,1.1986,1.1986,1.1986,13.0796,15.4258,35.7044,35.6736,8.4604,8.0458
04/08/2016 20:00:01,1,1.1883,1.1883,1.1883,13.0417,14.9318,35.7038,35.6474,8.1829,8.0666
04/08/2016 22:00:01,1,1.1773,1.1773,1.1773,13.0562,14.5009,35.7024,35.6363,7.9658,8.0856
