Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
06/05/2016 16:00:07,1,1.0468,1.0468,1.0468,17.6357,18.6293,38.9109,37.4178,7.0526,6.8747
06/05/2016 18:00:03,1,1.0318,1.0318,1.0318,17.9295,18.2541,38.5223,37.5181,6.8720,6.8883
06/05/2016 20:00:09,1,1.0307,1.0307,1.0307,17.9757,17.8215,38.2648,37.6465,6.2417,6.8672
06/05/2016 22:00:09,1,1.0207,1.0207,1.0207,17.9399,17.5594,38.1688,37.6402,5.7557,6.7800
07/05/2016 00:00:03,1,1.0189,1.0189,1.0189,17.4102,17.3735,37.7002,37.7018,6.5039,6.5120
07/05/2016 02:00:02,1,1.0400,1.0400,1.0400,17.0810,17.0590,37.9024,37.9061,6.4821,6.4876
07/05/2016 04:00:07,1,1.0346,1.0346,1.0346,16.8398,16.8111,37.8880,37.8867,6.3296,6.3325
07/05/2016 06:00:08,1,1.0470,1.0470,1.0470,16.5955,16.5660,37.7422,37.7406,6.2393,6.2441
07/05/2016 08:00:06,1,1.0807,1.0807,1.0807,16.4472,16.4075,37.7657,37.7566,6.2101,6.2258
07/05/2016 10:00:01,1,1.1367,1.1367,1.1367,16.5586,16.5239,37.9050,37.8002,6.3300,6.3914
07/05/2016 12:00:03,1,1.1614,1.1614,1.1614,16.7599,17.0821,37.9544,37.8255,6.8692,6.6593
07/05/2016 14:00:05,1,1.1532,1.1532,1.1532,17.4367,17.4404,38.0468,38.0530,6.7504,6.7443
07/05/2016 16:00:02,1,1.1370,1.1370,1.1370,17.4870,17.4629,38.2026,38.2081,6.8592,6.8557
07/05/2016 18:00:04,1,1.1258,1.1258,1.1258,17.1924,17.1535,38.2920,38.2958,6.8452,6.8454
07/05/2016 20:00:03,1,1.1092,1.1092,1.1092,16.8685,16.8329,38.3561,38.3589,6.7802,6.7824
07/05/2016 22:00:02,1,1.0955,1.0955,1.0955,16.5970,16.5631,38.4084,38.4104,6.7182,6.7215
08/05/2016 00:00:06,1,1.0828,1.0828,1.0828,16.3443,16.3110,38.4711,38.4728,6.6579,6.6613
08/05/2016 02:00:06,1,1.0710,1.0710,1.0710,16.0773,16.0492,38.5177,38.5184,6.5809,6.5829
08/05/2016 04:00:02,1,1.0612,1.0612,1.0612,15.8179,15.7901,38.5437,38.5445,6.4820,6.4842
08/05/2016 06:00:05,1,1.0528,1.0528,1.0528,15.5691,15.5359,38.5988,38.6007,6.4228,6.4264
08/05/2016 08:00:06,1,1.0556,1.0556,1.0556,15.2808,15.2548,38.6449,38.6465,6.3885,6.3906
08/05/2016 10:00:03,1,1.0749,1.0749,1.0749,15.1321,15.1393,38.5582,38.5611,6.5093,6.4909
08/05/2016 12:00:05,1,1.0817,1.0817,1.0817,15.4030,15.6881,38.5490,38.5893,6.8768,6.6284
08/05/2016 14:00:01,1,1.0878,1.0878,1.0878,15.9278,15.9562,38.7142,38.7220,6.7728,6.7622
08/05/2016 16:00:03,1,1.0817,1.0817,1.0817,16.1636,16.1508,38.8192,38.8218,6.9001,6.8937
08/05/2016 18:00:00,1,1.0682,1.0682,1.0682,16.0092,15.9847,38.8820,38.8829,6.8628,6.8642
08/05/2016 20:00:03,1,1.0553,1.0553,1.0553,15.7523,15.7243,38.9372,38.9386,6.7311,6.7336
08/05/2016 22:00:05,1,1.0401,1.0401,1.0401,15.4889,15.4610,38.9983,38.9994,6.6384,6.6409
09/05/2016 00:00:06,1,1.0266,1.0266,1.0266,15.2335,15.2108,39.0239,39.0240,6.5397,6.5415
09/05/2016 02:00:04,1,1.0170,1.0170,1.0170,14.9748,14.9510,39.0312,39.0313,6.4481,6.4500
09/05/2016 04:00:07,1,1.0056,1.0056,1.0056,14.7143,14.6895,39.0543,39.0546,6.3594,6.3612
09/05/2016 06:00:02,1,0.9978,0.9978,0.9978,14.4144,14.3893,39.0379,39.0377,6.2782,6.2804
09/05/2016 08:00:00,1,0.9993,0.9993,0.9993,14.2302,14.2101,38.9405,38.9386,6.2152,6.2193
09/05/2016 10:00:01,1,1.0227,1.0227,1.0227,14.6118,15.1270,38.8291,38.7934,6.3293,6.2285
09/05/2016 12:00:07,1,1.0525,1.0525,1.0525,14.9707,16.8467,38.7934,38.6683,6.6806,6.2332
09/05/2016 14:00:07,1,1.0641,1.0641,1.0641,15.0784,18.1486,38.8090,38.3959,7.7392,6.4693
09/05/2016 16:00:05,1,1.0611,1.0611,1.0611,15.2462,18.0537,38.8244,37.7760,7.2694,6.8429
09/05/2016 18:00:03,1,1.0500,1.0500,1.0500,15.5163,17.3800,38.8190,37.6431,6.9530,6.9120
09/05/2016 20:00:00,1,1.0367,1.0367,1.0367,16.2507,17.0590,38.6388,37.9148,6.4484,6.8308
09/05/2016 22:00:00,1,1.0232,1.0232,1.0232,16.4625,16.9120,38.4201,38.1291,6.2382,6.7501
10/05/2016 00:00:02,1,1.0094,1.0094,1.0094,16.3696,16.7186,38.4971,38.3577,5.9715,6.6579
10/05/2016 02:00:04,1,0.9978,0.9978,0.9978,16.2948,16.4974,38.6039,38.4992,5.8073,6.5782
10/05/2016 04:00:06,1,0.9872,0.9872,0.9872,16.1718,16.1916,38.7382,38.5042,5.3726,6.5818
10/05/2016 06:00:05,1,0.9785,0.9785,0.9785,16.0451,15.8148,38.8685,38.3952,4.9660,6.5780
10/05/2016 08:00:08,1,0.9774,0.9774,0.9774,15.9580,15.4385,38.9558,38.1438,4.5351,6.5564
10/05/2016 10:00:07,1,0.9968,0.9968,0.9968,15.9696,15.3409,38.8011,37.8691,4.4922,6.6665
10/05/2016 12:00:02,1,1.0328,1.0328,1.0328,15.9406,15.7012,38.7573,37.4817,5.1977,6.7646
10/05/2016 14:00:02,1,1.0538,1.0538,1.0538,16.0173,16.5433,38.7843,37.2310,5.7839,6.8758
10/05/2016 16:00:07,1,1.0534,1.0534,1.0534,16.1249,17.5641,38.6715,37.1284,6.3707,6.9408
10/05/2016 18:00:04,1,1.0404,1.0404,1.0404,16.2276,17.6398,38.5319,37.0845,6.0212,6.9137
10/05/2016 20:00:03,1,1.0266,1.0266,1.0266,16.3783,17.1694,38.4576,37.1693,5.4818,6.9264
10/05/2016 22:00:03,1,1.0174,1.0174,1.0174,16.6034,16.5985,38.2541,37.3472,5.2756,6.8859
11/05/2016 00:00:07,1,1.0053,1.0053,1.0053,16.4389,16.1642,38.3690,37.5472,4.8428,6.7838
11/05/2016 02:00:00,1,0.9913,0.9913,0.9913,16.2524,15.7761,38.6438,37.7845,4.4307,6.6999
11/05/2016 04:00:08,1,0.9814,0.9814,0.9814,16.1423,15.4699,38.7952,37.9619,4.2011,6.6153
11/05/2016 06:00:05,1,0.9736,0.9736,0.9736,15.9993,15.1415,38.9519,38.1281,4.0533,6.4900
11/05/2016 08:00:07,1,0.9687,0.9687,0.9687,15.8467,14.9794,38.9888,38.1497,4.1500,6.2248
11/05/2016 10:00:04,1,0.9947,0.9947,0.9947,15.9044,15.4751,38.8950,37.9246,4.4983,6.4102
11/05/2016 12:00:06,1,1.0301,1.0301,1.0301,16.0163,16.5172,38.9905,37.8014,5.3856,6.5538
11/05/2016 14:00:04,1,1.0578,1.0578,1.0578,16.1137,17.4292,39.0572,37.6603,6.3693,6.7272
11/05/2016 16:00:01,1,1.0629,1.0629,1.0629,16.1552,17.5197,38.9306,37.2136,5.9806,6.9276
11/05/2016 18:00:06,1,1.0581,1.0581,1.0581,16.2752,17.5113,38.7501,37.0064,5.7531,6.9476
11/05/2016 20:00:07,1,1.0513,1.0513,1.0513,16.4552,16.8587,38.5671,36.9925,5.3817,6.9148
11/05/2016 22:00:07,1,1.0415,1.0415,1.0415,16.6935,16.5697,38.3879,37.1531,5.2205,6.8685
12/05/2016 00:00:01,1,1.0325,1.0325,1.0325,16.6686,16.3451,38.1718,37.2487,5.1516,6.8233
12/05/2016 02:00:09,1,1.0232,1.0232,1.0232,16.4108,16.0794,38.0014,37.3519,5.1336,6.7639
12/05/2016 04:00:04,1,1.0138,1.0138,1.0138,16.1786,15.7123,37.9031,37.4196,5.2165,6.6812
12/05/2016 06:00:08,1,1.0087,1.0087,1.0087,16.0086,15.3658,37.9450,37.4779,5.0164,6.5581
12/05/2016 08:00:02,1,1.0247,1.0247,1.0247,16.1657,15.1556,38.2447,37.4449,3.7032,6.4274
12/05/2016 10:00:07,1,1.0571,1.0571,1.0571,16.0906,15.7308,38.6112,37.3745,5.0783,6.5049
12/05/2016 12:00:02,1,1.0954,1.0954,1.0954,16.1301,16.4829,38.8434,37.3075,5.3634,6.6197
12/05/2016 14:00:05,1,1.1252,1.1252,1.1252,16.1437,17.0251,38.8006,37.0840,5.5874,6.8145
12/05/2016 16:00:07,1,1.1430,1.1430,1.1430,16.1442,17.0900,38.6073,36.8656,5.2140,6.9426
12/05/2016 18:00:03,1,1.1457,1.1457,1.1457,16.1696,17.1013,38.3001,36.7962,5.3410,6.9862
12/05/2016 20:00:01,1,1.1398,1.1398,1.1398,16.2777,16.8244,38.0876,36.7867,5.2215,6.9857
12/05/2016 22:00:09,1,1.1336,1.1336,1.1336,16.4545,16.7003,37.8719,36.8668,5.1797,6.9395
13/05/2016 00:00:03,1,1.1225,1.1225,1.1225,16.5124,16.6155,37.7956,36.9386,4.9175,6.9243
13/05/2016 02:00:00,1,1.1140,1.1140,1.1140,16.5027,16.4989,37.7148,36.9848,4.8318,6.9336
13/05/2016 04:00:05,1,1.1033,1.1033,1.1033,16.4273,16.3902,37.6315,37.0366,4.8596,6.9181
13/05/2016 06:00:00,1,1.0971,1.0971,1.0971,16.3668,16.2992,37.5870,37.0267,4.8610,6.8946
13/05/2016 08:00:07,1,1.1017,1.1017,1.1017,16.3492,16.1981,37.5467,37.0316,4.4574,6.8074
13/05/2016 10:00:08,1,1.1265,1.1265,1.1265,16.2699,16.0299,37.5827,37.0810,4.4133,6.7778
13/05/2016 12:00:07,1,1.1601,1.1601,1.1601,16.1790,16.1081,37.9181,37.1173,4.5352,6.6709
13/05/2016 14:00:09,1,1.1857,1.1857,1.1857,16.2674,16.7471,37.7292,37.2142,5.6922,6.6870
13/05/2016 16:00:04,1,1.2041,1.2041,1.2041,16.5202,16.8242,37.5365,37.2461,6.1790,6.8033
13/05/2016 18:00:00,1,1.2121,1.2121,1.2121,16.6709,16.7916,37.4526,37.2752,6.3076,6.8322
13/05/2016 20:00:01,1,1.2063,1.2063,1.2063,16.6951,16.6758,37.3008,37.2949,6.6820,6.7266
13/05/2016 22:00:06,1,1.1955,1.1955,1.1955,16.5945,16.5786,37.2914,37.2896,6.7423,6.7557
14/05/2016 00:00:00,1,1.1913,1.1913,1.1913,16.4920,16.4769,37.2897,37.2894,6.8001,6.8134
14/05/2016 02:00:04,1,1.1810,1.1810,1.1810,16.3796,16.3661,37.3203,37.3210,6.8437,6.8529
14/05/2016 04:00:07,1,1.1770,1.1770,1.1770,16.2701,16.2571,37.3860,37.3878,6.8888,6.8968
14/05/2016 06:00:09,1,1.1744,1.1744,1.1744,16.2061,16.1931,37.4066,37.4035,6.8081,6.8504
14/05/2016 08:00:05,1,1.1706,1.1706,1.1706,16.1536,16.1434,37.4751,37.4758,6.7608,6.7734
14/05/2016 10:00:06,1,1.1977,1.1977,1.1977,16.1106,16.0950,37.5642,37.5614,6.6810,6.7324
14/05/2016 12:00:02,1,1.2136,1.2136,1.2136,16.1226,16.3242,37.6257,37.6057,6.6720,6.8157
14/05/2016 14:00:02,1,1.2214,1.2214,1.2214,16.1802,16.8577,37.7444,37.6226,6.9434,6.9369
14/05/2016 16:00:07,1,1.2182,1.2182,1.2182,16.1888,16.8869,37.8263,37.5652,6.6097,6.9696
14/05/2016 18:00:08,1,1.2139,1.2139,1.2139,16.1851,16.9675,37.9398,37.4199,6.2037,6.9935
14/05/2016 20:00:03,1,1.2039,1.2039,1.2039,16.1748,16.9000,38.0251,37.3121,5.6215,7.0023
14/05/2016 22:00:05,1,1.1953,1.1953,1.1953,16.1555,16.4252,38.1432,37.3604,5.0630,6.9645
15/05/2016 00:00:03,1,1.1880,1.1880,1.1880,16.1273,16.1855,38.3275,37.4499,4.5083,6.9614
15/05/2016 02:00:09,1,1.1784,1.1784,1.1784,16.0954,16.1334,38.5268,37.5620,4.1457,6.9304
15/05/2016 04:00:03,1,1.1726,1.1726,1.1726,16.0516,16.0540,38.7002,37.6733,4.0443,6.8298
15/05/2016 06:00:00,1,1.1614,1.1614,1.1614,16.0163,15.9423,38.8482,37.7116,3.6552,6.8719
15/05/2016 08:00:06,1,1.1818,1.1818,1.1818,15.9741,15.8342,38.2340,37.8275,5.0896,6.5636
15/05/2016 10:00:04,1,1.1885,1.1885,1.1885,15.8022,15.7913,37.9405,37.9480,6.5938,6.6157
15/05/2016 12:00:03,1,1.2060,1.2060,1.2060,16.1223,16.1759,37.9604,37.9713,6.8288,6.8266
15/05/2016 14:00:06,1,1.2254,1.2254,1.2254,16.3628,16.3650,37.9997,37.9922,6.9778,6.9878
15/05/2016 16:00:06,1,1.2253,1.2253,1.2253,16.3935,16.7929,38.0470,37.9242,7.1468,7.0197
15/05/2016 18:00:05,1,1.2181,1.2181,1.2181,16.3829,16.4763,38.0638,37.9158,6.7132,7.0168
15/05/2016 20:00:04,1,1.2074,1.2074,1.2074,16.3789,16.3424,37.9999,37.9235,6.4587,6.9305
15/05/2016 22:00:03,1,1.1998,1.1998,1.1998,16.3394,16.2882,37.9446,37.9113,6.4485,6.7926
16/05/2016 00:00:04,1,1.1910,1.1910,1.1910,16.2822,16.1999,37.9440,37.9166,6.3509,6.6733
16/05/2016 02:00:09,1,1.1786,1.1786,1.1786,16.0126,15.9830,37.9399,37.9371,6.4952,6.5151
16/05/2016 04:00:03,1,1.1690,1.1690,1.1690,15.8167,15.7878,37.9298,37.9270,6.3871,6.4058
16/05/2016 06:00:00,1,1.1617,1.1617,1.1617,15.6421,15.5987,37.9342,37.9251,6.2428,6.2879
16/05/2016 08:00:01,1,1.1574,1.1574,1.1574,15.4698,15.4363,37.9202,37.9148,6.1869,6.2179
16/05/2016 10:00:04,1,1.1543,1.1543,1.1543,15.5801,15.7486,38.1104,37.9687,6.1004,6.3344
16/05/2016 12:00:09,1,1.1467,1.1467,1.1467,15.8398,16.8589,38.4815,37.9698,6.2255,6.4933
16/05/2016 14:00:03,1,1.1468,1.1468,1.1468,15.9902,17.9917,38.6829,37.9782,6.8016,6.6972
16/05/2016 16:00:05,1,1.1389,1.1389,1.1389,16.0855,18.4159,38.8805,37.9332,6.7856,6.9056
16/05/2016 18:00:04,1,1.1327,1.1327,1.1327,16.0913,17.8947,38.9514,37.9154,6.4994,6.9753
16/05/2016 20:00:05,1,1.1314,1.1314,1.1314,16.2743,17.5883,38.8217,37.9439,6.0592,6.9915
16/05/2016 22:00:01,1,1.1232,1.1232,1.1232,16.4700,17.3357,38.6358,38.0044,5.8554,6.9726
17/05/2016 00:00:02,1,1.1133,1.1133,1.1133,16.6088,17.0387,38.4773,38.0994,5.6360,6.8864
17/05/2016 02:00:09,1,1.1106,1.1106,1.1106,16.8098,16.7929,38.2392,38.2448,6.6316,6.6551
17/05/2016 04:00:04,1,1.1011,1.1011,1.1011,16.6589,16.6427,38.2855,38.2886,6.6543,6.6599
17/05/2016 06:00:03,1,1.1018,1.1018,1.1018,16.5651,16.5486,38.2535,38.2519,6.6111,6.6260
17/05/2016 08:00:04,1,1.1071,1.1071,1.1071,16.4541,16.4450,38.3309,38.3347,6.5829,6.5911
17/05/2016 10:00:08,1,1.1184,1.1184,1.1184,16.5322,16.7116,38.4149,38.4367,6.7933,6.6928
17/05/2016 12:00:05,1,1.1164,1.1164,1.1164,16.6076,17.7116,38.5111,38.3806,7.6096,6.7573
17/05/2016 14:00:02,1,1.1123,1.1123,1.1123,16.7125,18.1741,38.5720,38.3751,8.2825,6.8179
17/05/2016 16:00:06,1,1.1034,1.1034,1.1034,16.8247,18.1350,38.6230,38.4096,8.6277,6.8624
17/05/2016 18:00:05,1,1.0982,1.0982,1.0982,16.8707,17.8544,38.6271,38.4251,8.2592,7.0147
17/05/2016 20:00:00,1,1.0956,1.0956,1.0956,17.0370,17.5386,38.5804,38.4299,7.3770,7.0781
17/05/2016 22:00:08,1,1.0876,1.0876,1.0876,17.1166,17.2739,38.5677,38.3988,6.6878,7.0656
18/05/2016 00:00:09,1,1.0824,1.0824,1.0824,17.1258,17.0100,38.5107,38.3722,6.4133,6.9741
18/05/2016 02:00:05,1,1.0769,1.0769,1.0769,16.8806,16.7733,38.4152,38.3690,6.6391,6.8172
18/05/2016 04:00:08,1,1.0690,1.0690,1.0690,16.7761,16.5210,38.6160,38.3673,5.8901,6.7152
18/05/2016 06:00:07,1,1.0749,1.0749,1.0749,16.6907,16.1935,38.6923,38.3594,5.4545,6.7438
18/05/2016 08:00:01,1,1.0874,1.0874,1.0874,16.2796,15.9325,38.6510,38.3833,6.3317,6.7798
18/05/2016 10:00:01,1,1.1013,1.1013,1.1013,16.4659,16.5422,38.8897,38.2423,6.3174,6.8588
18/05/2016 12:00:06,1,1.1057,1.1057,1.1057,16.5688,18.0447,38.9103,38.1894,7.1978,6.9200
18/05/2016 14:00:05,1,1.1010,1.1010,1.1010,16.6592,19.4439,38.9498,38.1892,7.9266,6.9860
18/05/2016 16:00:03,1,1.0920,1.0920,1.0920,16.7419,19.7073,38.9642,38.1984,8.1176,7.0246
18/05/2016 18:00:08,1,1.0856,1.0856,1.0856,16.8062,18.6440,38.9296,38.2547,7.4748,7.0102
18/05/2016 20:00:08,1,1.0775,1.0775,1.0775,17.0212,18.0740,38.7949,38.3035,6.8457,6.9374
18/05/2016 22:00:01,1,1.0723,1.0723,1.0723,17.2859,17.7406,38.6499,38.3041,6.4138,6.9320
19/05/2016 00:00:07,1,1.0657,1.0657,1.0657,17.2756,17.4706,38.6596,38.2754,6.0333,6.9295
19/05/2016 02:00:06,1,1.0587,1.0587,1.0587,17.0665,17.1969,38.9016,38.2654,5.4457,6.9106
19/05/2016 04:00:00,1,1.0512,1.0512,1.0512,16.9090,16.8720,39.1087,38.2919,4.8172,6.8774
19/05/2016 06:00:09,1,1.0567,1.0567,1.0567,16.8326,16.5395,39.1997,38.2972,4.2595,6.8471
19/05/2016 08:00:07,1,1.0892,1.0892,1.0892,16.7983,16.1715,39.2874,38.3352,5.2731,6.8971
19/05/2016 10:00:03,1,1.0967,1.0967,1.0967,16.7933,16.3219,39.3855,38.4047,6.0378,6.8535
19/05/2016 12:00:06,1,1.1039,1.1039,1.1039,16.9050,18.0639,39.4033,38.4062,6.9685,6.7789
19/05/2016 14:00:05,1,1.0955,1.0955,1.0955,17.0343,19.4806,39.4074,38.4196,7.8760,6.6355
19/05/2016 16:00:07,1,1.0851,1.0851,1.0851,17.0987,19.5785,39.3900,38.4713,8.0303,6.5859
19/05/2016 18:00:05,1,1.0772,1.0772,1.0772,17.2317,18.9655,39.2448,38.5228,7.2541,6.6420
19/05/2016 20:00:01,1,1.0668,1.0668,1.0668,17.7233,18.5336,38.9746,38.5358,6.5281,6.6151
19/05/2016 22:00:00,1,1.0612,1.0612,1.0612,17.9848,18.2077,38.7907,38.5458,6.1763,6.6129
20/05/2016 00:00:02,1,1.0582,1.0582,1.0582,17.9507,17.8881,38.7114,38.5087,5.9832,6.6118
20/05/2016 02:00:08,1,1.0529,1.0529,1.0529,17.8381,17.5604,38.6703,38.4916,5.8737,6.5591
20/05/2016 04:00:07,1,1.0489,1.0489,1.0489,17.5826,17.2913,38.6535,38.5525,6.0592,6.3562
20/05/2016 06:00:01,1,1.0625,1.0625,1.0625,17.2700,16.9870,38.6210,38.4529,6.0245,6.4715
20/05/2016 08:00:08,1,1.1017,1.1017,1.1017,17.1867,16.4641,38.8479,38.2200,5.9240,6.7513
20/05/2016 10:00:07,1,1.1353,1.1353,1.1353,17.1436,16.2587,39.0232,38.1525,5.7708,6.7693
20/05/2016 12:00:03,1,1.1541,1.1541,1.1541,17.1225,16.9709,38.9487,37.8983,6.2617,6.8849
20/05/2016 14:00:05,1,1.1512,1.1512,1.1512,17.1024,18.0794,38.9027,37.2995,7.1108,7.0831
20/05/2016 16:00:01,1,1.1470,1.1470,1.1470,17.2127,17.9138,38.7908,37.3765,7.0830,7.0629
20/05/2016 18:00:04,1,1.1337,1.1337,1.1337,17.4163,17.6185,38.3207,37.4315,6.6552,7.0863
20/05/2016 20:00:08,1,1.1222,1.1222,1.1222,17.3928,17.3745,37.5134,37.5105,7.0327,7.0364
20/05/2016 22:00:00,1,1.1411,1.1411,1.1411,17.0961,17.0799,37.5853,37.5844,7.0900,7.0905
21/05/2016 00:00:06,1,1.1724,1.1724,1.1724,16.9058,16.8903,37.5519,37.5502,7.1477,7.1485
21/05/2016 02:00:07,1,1.1879,1.1879,1.1879,16.7435,16.7293,37.4856,37.4853,7.2178,7.2183
