Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
02/07/2016 04:00:01,6,1.3370,1.0772,1.2090,10.6968,10.6735,35.7764,35.7765,7.3130,7.3138
02/07/2016 06:00:02,6,1.3469,1.0870,1.2189,10.5235,10.5009,35.7790,35.7793,7.3212,7.3248
02/07/2016 08:00:09,6,1.3765,1.1168,1.2486,10.3964,10.3780,35.7855,35.7857,7.3767,7.3784
02/07/2016 10:00:00,6,1.4099,1.1502,1.2821,10.4316,10.9233,35.7888,35.7935,7.4795,7.4696
02/07/2016 12:00:04,6,1.4087,1.1490,1.2808,10.5039,12.3773,35.7837,35.7967,7.7377,7.5313
02/07/2016 14:00:00,6,1.4004,1.1407,1.2725,10.5798,13.9222,35.7784,35.8027,8.2203,7.5976
02/07/2016 16:00:02,6,1.3878,1.1281,1.2599,10.6270,14.7918,35.7724,35.8077,8.6843,7.6571
02/07/2016 18:00:05,6,1.3749,1.1152,1.2470,10.6273,14.6578,35.7629,35.8121,8.6096,7.7118
02/07/2016 20:00:01,6,1.3622,1.1024,1.2343,10.6182,14.3656,35.7528,35.8147,8.2527,7.7579
02/07/2016 22:00:07,6,1.3505,1.0907,1.2226,10.6230,13.3908,35.7530,35.8020,7.9402,7.6692
03/07/2016 00:00:00,6,1.3421,1.0822,1.2141,10.6327,12.7075,35.7585,35.7811,7.7073,7.5951
03/07/2016 02:00:01,6,1.3360,1.0762,1.2081,10.6366,12.0682,35.7667,35.7723,7.4686,7.6117
03/07/2016 04:00:02,6,1.3266,1.0669,1.1987,10.6377,11.4841,35.7688,35.7659,7.2692,7.6665
03/07/2016 06:00:08,6,1.3443,1.0846,1.2164,10.6468,11.1596,35.7708,35.7563,7.1231,7.7197
03/07/2016 08:00:03,6,1.3810,1.1212,1.2531,10.7819,11.0161,35.7698,35.7572,7.3093,7.7011
03/07/2016 10:00:03,6,1.4177,1.1578,1.2897,10.8630,11.4176,35.7688,35.7614,7.4772,7.7058
03/07/2016 12:00:05,6,1.4331,1.1733,1.3052,10.9024,12.1787,35.7694,35.7632,7.6603,7.7784
03/07/2016 14:00:05,6,1.4298,1.1700,1.3019,10.9675,12.6742,35.7754,35.7624,7.6589,7.8594
03/07/2016 16:00:01,6,1.4104,1.1507,1.2825,11.0164,13.1009,35.7786,35.7443,7.7205,7.9336
03/07/2016 18:00:04,6,1.3963,1.1365,1.2683,11.0159,12.7920,35.7800,35.7186,7.4979,7.9542
03/07/2016 20:00:05,6,1.3817,1.1219,1.2537,11.0242,12.1973,35.7822,35.7129,7.2466,7.9130
03/07/2016 22:00:03,6,1.3656,1.1058,1.2377,11.1826,11.7545,35.7767,35.7109,7.2342,7.8560
04/07/2016 00:00:07,6,1.3537,1.0939,1.2258,11.3189,11.4126,35.7589,35.7153,7.4866,7.7747
04/07/2016 02:00:02,6,1.3433,1.0834,1.2153,11.2042,11.1508,35.7363,35.7292,7.6722,7.6978
04/07/2016 04:00:05,6,1.3329,1.0730,1.2049,10.9720,10.9416,35.7416,35.7421,7.6582,7.6591
04/07/2016 06:00:07,6,1.3305,1.0705,1.2024,10.7786,10.7458,35.7528,35.7534,7.6360,7.6359
04/07/2016 08:00:07,6,1.3441,1.0845,1.2163,10.6377,10.6067,35.7632,35.7639,7.6386,7.6396
04/07/2016 10:00:03,6,1.3726,1.1128,1.2447,10.5600,10.5689,35.7716,35.7728,7.6407,7.6442
04/07/2016 12:00:05,6,1.3844,1.1246,1.2564,10.7379,11.3849,35.7765,35.8026,7.8103,7.6540
04/07/2016 14:00:05,6,1.3850,1.1252,1.2571,10.8388,11.9579,35.7746,35.8389,8.1023,7.6474
04/07/2016 16:00:00,6,1.3727,1.1130,1.2448,10.8740,11.8602,35.7751,35.8575,8.1389,7.6517
04/07/2016 18:00:04,6,1.3586,1.0989,1.2307,10.9214,11.7897,35.7761,35.8663,8.0422,7.6569
04/07/2016 20:00:06,6,1.3441,1.0844,1.2162,11.1375,11.5647,35.8019,35.8667,7.7248,7.6751
04/07/2016 22:00:02,6,1.3317,1.0719,1.2038,11.2912,11.2650,35.8598,35.8602,7.6398,7.6409
05/07/2016 00:00:03,6,1.3211,1.0613,1.1932,11.1004,11.0751,35.8641,35.8644,7.6106,7.6118
05/07/2016 02:00:05,6,1.3112,1.0514,1.1832,10.9139,10.8875,35.8675,35.8679,7.5872,7.5884
05/07/2016 04:00:03,6,1.3029,1.0431,1.1750,10.7258,10.6985,35.8707,35.8711,7.5730,7.5746
05/07/2016 06:00:07,6,1.3023,1.0426,1.1744,10.5600,10.5331,35.8724,35.8727,7.5737,7.5763
05/07/2016 08:00:06,6,1.3242,1.0644,1.1963,10.4437,10.4164,35.8686,35.8690,7.6060,7.6099
05/07/2016 10:00:02,6,1.3599,1.1001,1.2319,10.4546,10.4514,35.8632,35.8642,7.6484,7.6593
05/07/2016 12:00:03,6,1.3969,1.1372,1.2690,10.5568,10.8541,35.8584,35.8607,7.7525,7.7522
05/07/2016 14:00:01,6,1.3994,1.1395,1.2714,10.5964,10.9871,35.8647,35.8706,7.8952,7.7896
05/07/2016 16:00:08,6,1.3965,1.1368,1.2686,10.7113,11.0169,35.8700,35.8834,7.7719,7.8126
05/07/2016 18:00:08,6,1.3833,1.1236,1.2554,10.7761,10.9980,35.8780,35.8966,7.6916,7.7987
05/07/2016 20:00:03,6,1.3706,1.1109,1.2427,10.8944,10.9163,35.8982,35.9032,7.6864,7.7346
05/07/2016 22:00:01,6,1.3572,1.0975,1.2293,10.8659,10.8567,35.9113,35.9121,7.6780,7.6844
06/07/2016 00:00:03,6,1.3474,1.0876,1.2195,10.7384,10.7160,35.9184,35.9186,7.6315,7.6328
06/07/2016 02:00:02,6,1.3407,1.0810,1.2128,10.5537,10.5315,35.9215,35.9216,7.5839,7.5857
06/07/2016 04:00:05,6,1.3326,1.0729,1.2048,10.3604,10.3375,35.9220,35.9220,7.5394,7.5412
06/07/2016 06:00:01,6,1.3364,1.0766,1.2084,10.1572,10.1333,35.9101,35.9097,7.5165,7.5205
06/07/2016 08:00:08,6,1.3668,1.1070,1.2388,10.0175,9.9934,35.8813,35.8803,7.5682,7.5752
06/07/2016 10:00:01,6,1.4085,1.1488,1.2806,10.0557,10.4482,35.8705,35.8248,7.6649,7.7189
06/07/2016 12:00:02,6,1.4533,1.1934,1.3253,10.1507,11.8007,35.8835,35.7696,7.8403,7.8271
06/07/2016 14:00:06,6,1.4836,1.2240,1.3558,10.2681,13.2163,35.8899,35.7490,8.0469,7.8242
06/07/2016 16:00:03,6,1.4812,1.2216,1.3534,10.3663,14.0448,35.9017,35.7520,8.2122,7.8079
06/07/2016 18:00:04,6,1.4689,1.2092,1.3410,10.3907,13.9777,35.9141,35.7582,8.2090,7.7900
06/07/2016 20:00:08,6,1.4569,1.1972,1.3290,10.3941,13.6964,35.9231,35.7676,8.0618,7.7811
06/07/2016 22:00:06,6,1.4447,1.1850,1.3168,10.3961,13.4382,35.9281,35.7743,7.8749,7.7779
07/07/2016 00:00:04,6,1.4330,1.1733,1.3051,10.3907,13.2180,35.9315,35.7794,7.6671,7.7791
07/07/2016 02:00:04,6,1.4241,1.1645,1.2962,10.3726,12.8428,35.9352,35.7868,7.4134,7.7917
07/07/2016 04:00:04,6,1.4159,1.1563,1.2881,10.4634,11.9580,35.9230,35.7868,7.3177,7.7683
07/07/2016 06:00:05,6,1.4154,1.1559,1.2876,10.6353,11.6410,35.9042,35.8031,7.1765,7.7418
07/07/2016 08:00:01,6,1.4354,1.1759,1.3075,11.1016,11.4831,35.8495,35.8064,7.3985,7.7007
07/07/2016 10:00:02,6,1.4793,1.2200,1.3516,11.4509,11.4668,35.8158,35.8160,7.6959,7.7025
07/07/2016 12:00:01,6,1.5155,1.2562,1.3878,11.6671,11.7484,35.8122,35.8114,7.8549,7.8331
07/07/2016 14:00:00,6,1.5485,1.2890,1.4207,11.8658,11.8851,35.7938,35.7944,7.9814,7.9720
07/07/2016 16:00:00,6,1.5480,1.2886,1.4202,11.9949,11.9969,35.7598,35.7593,8.1292,8.1267
07/07/2016 18:00:05,6,1.5478,1.2881,1.4199,11.9666,11.9595,35.7355,35.7356,8.1412,8.1583
07/07/2016 20:00:02,6,1.5368,1.2772,1.4089,11.9277,11.9196,35.7145,35.7152,8.1302,8.1449
07/07/2016 22:00:06,6,1.5227,1.2631,1.3949,11.8609,11.8547,35.7254,35.7273,8.1247,8.1296
08/07/2016 00:00:05,6,1.5165,1.2570,1.3887,11.7980,11.7937,35.7752,35.7765,8.1279,8.1313
08/07/2016 02:00:06,6,1.5153,1.2556,1.3874,11.7528,11.7453,35.8197,35.8210,8.1255,8.1308
08/07/2016 04:00:03,6,1.5211,1.2614,1.3933,11.6990,11.6885,35.8405,35.8419,8.1032,8.1088
08/07/2016 06:00:03,6,1.5205,1.2606,1.3925,11.6136,11.6006,35.8595,35.8609,8.0847,8.0910
08/07/2016 08:00:07,6,1.5428,1.2830,1.4149,11.5164,11.5045,35.8762,35.8780,8.0815,8.0858
08/07/2016 10:00:06,6,1.5758,1.3158,1.4478,11.5369,11.5589,35.8949,35.8974,8.1129,8.1147
08/07/2016 12:00:00,6,1.5966,1.3371,1.4688,11.8102,11.9291,35.9122,35.9181,8.2231,8.2130
08/07/2016 14:00:03,6,1.6171,1.3572,1.4892,12.1171,12.4709,35.9234,35.9398,8.4132,8.3300
08/07/2016 16:00:04,6,1.6027,1.3430,1.4747,12.2317,12.7358,35.9225,35.9566,8.5875,8.4565
08/07/2016 18:00:02,6,1.5960,1.3362,1.4681,12.1850,12.5060,35.9181,35.9561,8.3100,8.4962
08/07/2016 20:00:02,6,1.5815,1.3218,1.4536,12.2969,12.2723,35.9540,35.9545,8.4345,8.4372
08/07/2016 22:00:03,6,1.5730,1.3133,1.4451,12.1118,12.0855,35.9620,35.9626,8.4058,8.4077
09/07/2016 00:00:01,6,1.5583,1.2985,1.4304,11.9257,11.9023,35.9664,35.9666,8.3606,8.3621
09/07/2016 02:00:08,6,1.5480,1.2882,1.4201,11.7298,11.7009,35.9700,35.9705,8.3158,8.3166
09/07/2016 04:00:01,6,1.5447,1.2848,1.4168,11.4983,11.4662,35.9729,35.9737,8.2865,8.2872
09/07/2016 06:00:03,6,1.5310,1.2710,1.4029,11.2609,11.2278,35.9746,35.9754,8.2566,8.2559
09/07/2016 08:00:00,6,1.5251,1.2652,1.3971,11.0501,11.0198,35.9770,35.9776,8.2413,8.2413
09/07/2016 10:00:06,6,1.5223,1.2625,1.3944,10.9862,11.0350,35.9783,35.9801,8.2566,8.2461
09/07/2016 12:00:08,6,1.5218,1.2620,1.3938,11.0790,11.3832,35.9772,35.9871,8.3952,8.2720
09/07/2016 14:00:06,6,1.5364,1.2765,1.4085,11.2340,11.6960,35.9815,35.9992,8.4648,8.2937
09/07/2016 16:00:05,6,1.5339,1.2739,1.4058,11.3311,11.3008,36.0020,36.0030,8.3399,8.3435
09/07/2016 18:00:03,6,1.5202,1.2602,1.3921,11.1024,11.0692,36.0127,36.0138,8.3312,8.3347
09/07/2016 20:00:06,6,1.5162,1.2564,1.3883,10.8755,10.8468,36.0205,36.0212,8.3128,8.3146
09/07/2016 22:00:03,6,1.5017,1.2418,1.3737,10.7420,10.7317,36.0244,36.0252,8.2698,8.2748
10/07/2016 00:00:06,6,1.4955,1.2356,1.3675,10.6947,10.6820,36.0283,36.0297,8.2404,8.2432
10/07/2016 02:00:07,6,1.4888,1.2289,1.3608,10.6199,10.6067,36.0400,36.0415,8.2123,8.2141
10/07/2016 04:00:01,6,1.4803,1.2205,1.3524,10.5474,10.5351,36.0524,36.0539,8.1864,8.1882
10/07/2016 06:00:05,6,1.4688,1.2091,1.3409,10.4853,10.4754,36.0633,36.0643,8.1464,8.1505
10/07/2016 08:00:05,6,1.4630,1.2032,1.3351,10.4378,10.4318,36.0749,36.0757,8.0996,8.1047
10/07/2016 10:00:09,6,1.4571,1.1973,1.3292,10.4503,10.6245,36.0805,36.0894,8.0935,8.0953
10/07/2016 12:00:01,6,1.4528,1.1930,1.3248,10.5290,11.5348,36.0817,36.1097,8.3587,8.1205
10/07/2016 14:00:03,6,1.4462,1.1864,1.3183,10.6107,12.2052,36.0789,36.1189,8.5673,8.1535
10/07/2016 16:00:05,6,1.4361,1.1763,1.3081,10.6324,12.0657,36.0731,36.1245,8.4657,8.1766
10/07/2016 18:00:05,6,1.4255,1.1658,1.2976,10.6370,11.8853,36.0716,36.1322,8.2528,8.1871
10/07/2016 20:00:00,6,1.4135,1.1537,1.2856,10.6415,11.7443,36.0701,36.1316,8.0658,8.2011
10/07/2016 22:00:06,6,1.4008,1.1411,1.2729,10.6693,11.7193,36.0729,36.1271,7.8894,8.2206
11/07/2016 00:00:04,6,1.3915,1.1318,1.2637,10.7517,11.7012,36.0797,36.1195,7.7053,8.2417
11/07/2016 02:00:01,6,1.3831,1.1234,1.2552,10.8864,11.5622,36.0866,36.1100,7.5876,8.2447
11/07/2016 04:00:04,6,1.3766,1.1169,1.2487,11.0328,11.4075,36.0900,36.0984,7.6693,8.2081
11/07/2016 06:00:03,6,1.3682,1.1085,1.2403,11.1588,11.2013,36.0891,36.0899,7.9223,8.0852
11/07/2016 08:00:09,6,1.3613,1.1016,1.2334,11.1585,11.1615,36.0849,36.0845,7.9604,7.9949
11/07/2016 10:00:04,6,1.3538,1.0940,1.2258,11.1824,11.4025,36.0805,36.0788,7.9495,7.9482
11/07/2016 12:00:08,6,1.3483,1.0886,1.2204,11.2332,11.9727,36.0810,36.0702,8.1324,7.9363
11/07/2016 14:00:04,6,1.3400,1.0803,1.2121,11.3146,12.8738,36.0812,36.0634,8.4825,7.9477
11/07/2016 16:00:02,6,1.3320,1.0723,1.2041,11.3626,13.2103,36.0798,36.0770,8.6675,7.9462
11/07/2016 18:00:03,6,1.3215,1.0618,1.1936,11.3758,12.6876,36.0775,36.0539,8.5408,7.9479
11/07/2016 20:00:08,6,1.3100,1.0503,1.1821,11.3985,12.1838,36.0765,36.0359,8.3583,7.9845
11/07/2016 22:00:03,6,1.3011,1.0413,1.1732,11.4981,11.8075,36.0698,36.0276,8.0661,8.0216
12/07/2016 00:00:06,6,1.2912,1.0314,1.1633,11.5474,11.5274,36.0344,36.0216,7.9775,7.9999
12/07/2016 02:00:04,6,1.2832,1.0235,1.1553,11.3259,11.3004,36.0148,36.0147,7.9563,7.9580
12/07/2016 04:00:04,6,1.2759,1.0161,1.1480,11.1106,11.0861,36.0089,36.0089,7.9111,7.9128
12/07/2016 06:00:09,6,1.2702,1.0104,1.1422,10.8762,10.8466,36.0054,36.0055,7.8810,7.8829
12/07/2016 08:00:08,6,1.2647,1.0049,1.1367,10.6421,10.6140,36.0020,36.0021,7.8720,7.8740
12/07/2016 10:00:02,6,1.2599,1.0002,1.1320,10.4508,10.4264,35.9985,35.9987,7.8733,7.8760
12/07/2016 12:00:00,6,1.2548,0.9950,1.1268,10.4470,10.5066,35.9972,35.9977,7.8508,7.8979
12/07/2016 14:00:03,6,1.2500,0.9902,1.1221,10.4475,10.6632,36.0041,35.8945,7.8410,8.0560
12/07/2016 16:00:03,6,1.2431,0.9833,1.1151,10.4642,10.4556,36.0117,34.9853,7.8588,8.2996
12/07/2016 18:00:09,6,1.2362,0.9764,1.1083,10.4462,10.1532,36.0159,34.4886,7.7271,8.3190
12/07/2016 20:00:06,6,1.2268,0.9670,1.0989,10.4353,9.9589,36.0165,34.3307,7.5402,8.3028
12/07/2016 22:00:01,6,1.2183,0.9586,1.0904,10.4263,9.0465,36.0144,34.3492,7.3521,8.3152
13/07/2016 00:00:08,6,1.2122,0.9524,1.0842,10.3951,8.6072,36.0060,34.4908,7.1694,8.2946
13/07/2016 02:00:00,6,1.2078,0.9480,1.0799,10.3452,8.2758,35.9973,34.5790,6.9704,8.2755
13/07/2016 04:00:06,6,1.2045,0.9447,1.0766,10.3165,8.1187,35.9953,34.6907,6.7235,8.2613
13/07/2016 06:00:08,6,1.2088,0.9491,1.0809,10.3110,7.8996,35.9985,34.7688,6.5092,8.2523
13/07/2016 08:00:06,6,1.2066,0.9469,1.0787,10.2920,8.0850,35.9945,34.9210,6.1375,8.2192
13/07/2016 10:00:03,6,1.1975,0.9379,1.0696,9.5423,8.8778,35.5946,35.1931,7.3273,7.9882
13/07/2016 12:00:08,6,1.2067,0.9472,1.0789,9.3569,9.4035,35.3340,35.2590,8.0097,8.1002
13/07/2016 14:00:05,6,1.2032,0.9435,1.0753,9.4340,9.4357,35.3365,35.3388,8.1166,8.1392
13/07/2016 16:00:07,6,1.2024,0.9427,1.0745,9.4801,9.6450,35.3711,35.3758,8.1578,8.1906
13/07/2016 18:00:08,6,1.1943,0.9347,1.0665,9.4530,9.5277,35.4298,35.4266,8.0905,8.1996
13/07/2016 20:00:04,6,1.1882,0.9285,1.0603,9.3949,9.3812,35.5001,35.4578,8.0168,8.2030
13/07/2016 22:00:03,6,1.1832,0.9236,1.0553,9.3396,9.2823,35.5497,35.4871,7.9113,8.1530
