Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
14/03/2017 04:00:03,6,1.3050,1.0452,1.1771,23.5103,24.4252,35.1696,35.1351,3.9208,6.8288
14/03/2017 06:00:02,6,1.2968,1.0370,1.1689,23.6891,24.2653,35.1657,35.1292,3.8699,6.7013
14/03/2017 08:00:00,6,1.2908,1.0311,1.1629,23.7985,24.1631,35.1645,35.1318,4.0739,6.5486
14/03/2017 10:00:02,6,1.2985,1.0389,1.1706,24.0957,24.2029,35.1430,35.1463,6.1216,6.2264
14/03/2017 12:00:03,6,1.3279,1.0683,1.2001,24.1999,24.9154,35.1514,35.1323,6.5978,6.7098
14/03/2017 14:00:02,6,1.3612,1.1014,1.2333,24.3653,27.2820,35.1634,35.0988,7.9737,6.9396
14/03/2017 16:00:00,6,1.3937,1.1338,1.2657,24.5167,28.9456,35.1770,35.0135,8.9615,7.0295
14/03/2017 18:00:05,6,1.4028,1.1431,1.2749,24.5828,29.2327,35.1890,35.0372,9.0656,7.0362
14/03/2017 20:00:05,6,1.4032,1.1435,1.2753,24.6045,28.5270,35.1921,35.0606,8.1026,7.0126
14/03/2017 22:00:08,6,1.3957,1.1360,1.2678,24.6464,27.7800,35.2008,35.0640,7.0679,7.0110
15/03/2017 00:00:05,6,1.3854,1.1257,1.2575,24.6898,27.1297,35.2074,34.9716,5.9152,7.0215
15/03/2017 02:00:02,6,1.3797,1.1201,1.2519,24.7505,26.2565,35.2058,34.9158,4.7709,7.0290
15/03/2017 04:00:06,6,1.3651,1.1055,1.2372,24.9448,25.6610,35.1622,34.8780,4.1613,6.8511
15/03/2017 06:00:02,6,1.3581,1.0985,1.2303,25.0027,25.1566,35.0823,34.8227,4.4974,6.5108
15/03/2017 08:00:07,6,1.3518,1.0921,1.2239,24.8907,24.7455,35.0083,34.8035,4.8555,6.1076
15/03/2017 10:00:04,6,1.3600,1.1002,1.2321,24.8252,24.7697,34.9719,34.8184,5.1785,5.9869
15/03/2017 12:00:06,6,1.3793,1.1197,1.2514,24.9003,26.0240,34.9564,34.9167,6.5009,6.3091
15/03/2017 14:00:03,6,1.4139,1.1541,1.2860,25.0079,26.0581,34.9377,34.9881,7.1572,6.4122
15/03/2017 16:00:01,6,1.4493,1.1894,1.3213,25.5484,25.5804,35.0095,35.0258,6.5767,6.6062
15/03/2017 18:00:09,6,1.4528,1.1930,1.3249,25.4471,25.4227,35.0521,35.0530,6.6257,6.6275
15/03/2017 20:00:06,6,1.4537,1.1940,1.3259,25.1506,25.1251,35.0767,35.0774,6.5079,6.5093
15/03/2017 22:00:05,6,1.4456,1.1858,1.3176,24.8615,24.8356,35.0990,35.0997,6.3087,6.3099
16/03/2017 00:00:04,6,1.4355,1.1757,1.3076,24.5278,24.4982,35.1239,35.1250,6.0880,6.0868
16/03/2017 02:00:09,6,1.4258,1.1658,1.2978,24.1185,24.0811,35.1563,35.1582,5.8507,5.8448
16/03/2017 04:00:06,6,1.4145,1.1544,1.2864,23.6141,23.5728,35.1970,35.1993,5.6414,5.6327
16/03/2017 06:00:03,6,1.4006,1.1405,1.2726,23.1083,23.0668,35.2310,35.2331,5.5014,5.4939
16/03/2017 08:00:02,6,1.3885,1.1284,1.2604,22.6514,22.6133,35.2538,35.2560,5.4460,5.4391
16/03/2017 10:00:06,6,1.3792,1.1191,1.2512,22.7096,22.7594,35.2645,35.2695,5.6890,5.6544
16/03/2017 12:00:04,6,1.3752,1.1153,1.2472,22.9292,23.5120,35.2654,35.3036,6.4922,5.8867
16/03/2017 14:00:02,6,1.3750,1.1147,1.2469,23.1040,24.1020,35.2604,35.3729,7.2070,6.0508
16/03/2017 16:00:02,6,1.3828,1.1226,1.2547,24.0771,24.1036,35.3958,35.4119,6.6791,6.6903
16/03/2017 18:00:08,6,1.3831,1.1227,1.2550,23.9310,23.8900,35.4813,35.4857,6.8311,6.8401
16/03/2017 20:00:05,6,1.3752,1.1149,1.2471,23.3928,23.3471,35.5476,35.5512,6.7323,6.7332
16/03/2017 22:00:00,6,1.3626,1.1025,1.2345,22.8185,22.7728,35.5820,35.5847,6.5961,6.5940
17/03/2017 00:00:05,6,1.3475,1.0874,1.2194,22.3171,22.2749,35.5798,35.5812,6.4663,6.4655
17/03/2017 02:00:05,6,1.3313,1.0712,1.2032,21.9120,21.8715,35.5519,35.5527,6.3767,6.3770
17/03/2017 04:00:08,6,1.3179,1.0579,1.1899,21.5850,21.5472,35.5182,35.5186,6.3222,6.3233
17/03/2017 06:00:05,6,1.3045,1.0445,1.1765,21.3062,21.2730,35.4893,35.4895,6.2659,6.2678
17/03/2017 08:00:04,6,1.2918,1.0318,1.1638,21.1518,21.1303,35.4677,35.4681,6.2573,6.2572
17/03/2017 10:00:01,6,1.2825,1.0225,1.1545,21.4336,21.5312,35.4620,35.4578,6.5828,6.4763
17/03/2017 12:00:02,6,1.2750,1.0151,1.1471,21.6994,22.6630,35.4810,35.4524,7.5319,6.6513
17/03/2017 14:00:06,6,1.2678,1.0079,1.1398,21.7637,23.9795,35.5104,35.4682,8.7395,6.7166
17/03/2017 16:00:06,6,1.2764,1.0166,1.1485,21.7673,24.5870,35.5386,35.4887,9.4524,6.7693
17/03/2017 18:00:06,6,1.2715,1.0116,1.1435,21.9528,24.3773,35.5393,35.4809,9.4911,6.8482
17/03/2017 20:00:05,6,1.2722,1.0123,1.1442,22.5201,23.9529,35.5353,35.4859,7.9434,6.9389
17/03/2017 22:00:06,6,1.2682,1.0083,1.1402,22.8523,23.2989,35.5291,35.4929,6.9827,6.9864
18/03/2017 00:00:05,6,1.2588,0.9990,1.1309,22.7512,22.7082,35.5093,35.5105,6.8736,6.8742
18/03/2017 02:00:05,6,1.2465,0.9867,1.1185,22.2245,22.1824,35.5209,35.5220,6.7302,6.7296
18/03/2017 04:00:05,6,1.2353,0.9754,1.1073,21.7172,21.6752,35.5307,35.5318,6.5955,6.5948
18/03/2017 06:00:01,6,1.2236,0.9637,1.0956,21.2675,21.2263,35.5390,35.5401,6.5099,6.5102
18/03/2017 08:00:04,6,1.2124,0.9526,1.0845,21.0750,21.0568,35.5468,35.5483,6.5519,6.5542
18/03/2017 10:00:01,6,1.2031,0.9433,1.0752,21.3230,21.7986,35.5510,35.5622,6.9992,6.7627
18/03/2017 12:00:08,6,1.2013,0.9416,1.0734,21.4424,23.9684,35.5492,35.6036,8.6361,6.8986
18/03/2017 14:00:07,6,1.1973,0.9374,1.0693,21.5925,26.1775,35.5447,35.6422,10.4229,6.9312
18/03/2017 16:00:09,6,1.2005,0.9407,1.0726,21.7254,27.4683,35.5392,35.6849,11.4796,6.9662
18/03/2017 18:00:03,6,1.2197,0.9598,1.0918,21.7749,27.0427,35.5346,35.6913,11.5627,7.0137
18/03/2017 20:00:02,6,1.2384,0.9785,1.1104,21.7873,25.5439,35.5336,35.6303,10.3160,7.0252
18/03/2017 22:00:05,6,1.2480,0.9883,1.1201,22.1608,24.5783,35.5399,35.5727,8.8866,7.0344
19/03/2017 00:00:06,6,1.2441,0.9844,1.1162,22.6541,24.0844,35.5288,35.4926,7.6985,7.0740
19/03/2017 02:00:03,6,1.2341,0.9743,1.1062,22.7925,23.6558,35.5073,35.4370,6.8956,7.0747
19/03/2017 04:00:03,6,1.2248,0.9650,1.0969,22.9165,23.2656,35.4837,35.4018,6.3684,6.9934
19/03/2017 06:00:03,6,1.2150,0.9552,1.0871,22.8928,22.8550,35.4174,35.3891,6.6290,6.7472
19/03/2017 08:00:02,6,1.2074,0.9476,1.0795,22.6990,22.6836,35.3759,35.3763,6.6823,6.6857
19/03/2017 10:00:07,6,1.1997,0.9399,1.0717,22.8094,23.1822,35.3735,35.3552,7.2938,6.8418
19/03/2017 12:00:00,6,1.1965,0.9366,1.0685,22.9163,24.3881,35.3867,35.3298,8.9070,6.9832
19/03/2017 14:00:02,6,1.2056,0.9457,1.0777,23.0466,25.3951,35.3872,35.3199,10.0265,7.1203
19/03/2017 16:00:05,6,1.2130,0.9531,1.0850,23.1006,25.5610,35.3926,35.3197,10.1364,7.1814
19/03/2017 18:00:00,6,1.2347,0.9748,1.1067,23.0519,25.1583,35.4045,35.3313,9.2242,7.2174
19/03/2017 20:00:05,6,1.2551,0.9952,1.1271,22.9716,24.3690,35.4158,35.3318,8.0172,7.2494
19/03/2017 22:00:00,6,1.2754,1.0159,1.1476,22.9174,23.9630,35.4260,35.3562,7.1894,7.3625
20/03/2017 00:00:01,6,1.2735,1.0139,1.1456,22.8539,23.3876,35.4439,35.3842,6.5249,7.3890
20/03/2017 02:00:08,6,1.2642,1.0045,1.1363,22.7911,22.8364,35.4666,35.4136,6.3598,7.0944
20/03/2017 04:00:04,6,1.2548,0.9951,1.1269,22.4975,22.4691,35.4522,35.4520,6.6362,6.6419
20/03/2017 06:00:03,6,1.2449,0.9851,1.1170,22.1734,22.1476,35.4681,35.4685,6.4231,6.4229
20/03/2017 08:00:08,6,1.2379,0.9783,1.1101,22.0000,21.9917,35.4870,35.4878,6.3123,6.3139
20/03/2017 10:00:07,6,1.2316,0.9719,1.1037,22.0899,23.4414,35.5016,35.5097,6.9612,6.2912
20/03/2017 12:00:01,6,1.2294,0.9697,1.1015,22.2252,26.0437,35.5201,35.5553,8.3481,6.3942
20/03/2017 14:00:00,6,1.2261,0.9662,1.0981,22.3573,28.6326,35.5504,35.5870,9.4175,6.3741
20/03/2017 16:00:07,6,1.2256,0.9658,1.0977,22.4796,27.3491,35.6211,35.5937,8.5574,6.6019
20/03/2017 18:00:01,6,1.2354,0.9753,1.1074,22.5690,25.8965,35.7036,35.7002,7.3646,6.8381
20/03/2017 20:00:00,6,1.2556,0.9957,1.1276,22.5872,24.8003,35.7786,35.7470,6.7759,7.3996
20/03/2017 22:00:01,6,1.2732,1.0134,1.1452,22.5481,24.3561,35.8394,35.7765,6.3964,7.3155
21/03/2017 00:00:03,6,1.2747,1.0150,1.1467,22.5179,23.5991,35.8772,35.7858,6.0414,7.1335
21/03/2017 02:00:07,6,1.2697,1.0100,1.1418,22.5101,23.0371,35.8918,35.7963,5.4163,6.9933
21/03/2017 04:00:03,6,1.2601,1.0004,1.1322,22.5371,22.6120,35.8861,35.8140,5.0268,6.7921
21/03/2017 06:00:08,6,1.2526,0.9928,1.1246,22.3495,22.3241,35.8352,35.8355,6.3236,6.3275
21/03/2017 08:00:00,6,1.2461,0.9864,1.1182,22.2871,22.4520,35.8414,35.8497,6.2602,6.3900
21/03/2017 10:00:02,6,1.2450,0.9851,1.1170,22.3677,24.1545,35.8399,35.8634,6.9195,6.6706
21/03/2017 12:00:06,6,1.2493,0.9897,1.1214,22.5064,26.5353,35.8396,35.8812,8.2503,6.8911
21/03/2017 14:00:05,6,1.2424,0.9825,1.1144,22.6417,27.3680,35.8420,35.8977,9.3354,6.3390
21/03/2017 16:00:04,6,1.2490,0.9893,1.1211,22.7179,26.4356,35.8586,35.9227,9.2394,6.3993
21/03/2017 18:00:03,6,1.2408,0.9810,1.1128,22.7488,25.9489,35.8820,35.9990,8.3336,6.7079
21/03/2017 20:00:01,6,1.2444,0.9844,1.1163,22.8385,24.6621,35.9270,36.0157,6.9979,7.2160
21/03/2017 22:00:00,6,1.2791,1.0191,1.1511,23.1393,23.5926,35.9750,36.0109,6.5701,7.0034
22/03/2017 00:00:03,6,1.2832,1.0235,1.1553,23.1805,23.1463,36.0162,36.0173,6.7003,6.7011
22/03/2017 02:00:04,6,1.2675,1.0077,1.1395,22.7928,22.7608,36.0272,36.0282,6.4812,6.4819
22/03/2017 04:00:02,6,1.2621,1.0023,1.1342,22.4463,22.4164,36.0383,36.0391,6.3158,6.3164
22/03/2017 06:00:06,6,1.2532,0.9934,1.1252,22.1270,22.0980,36.0476,36.0483,6.1671,6.1677
22/03/2017 08:00:07,6,1.2445,0.9847,1.1165,21.9726,21.9803,36.0558,36.0580,6.1173,6.1233
22/03/2017 10:00:02,6,1.2381,0.9782,1.1101,22.1186,22.7462,36.0566,36.0767,6.7076,6.3108
22/03/2017 12:00:07,6,1.2376,0.9776,1.1096,22.4177,23.7351,36.0587,36.0952,7.7818,6.5298
22/03/2017 14:00:08,6,1.2338,0.9739,1.1058,22.8867,24.4559,36.0682,36.1181,8.3401,6.7368
22/03/2017 16:00:04,6,1.2225,0.9626,1.0946,23.6947,24.7263,36.0934,36.1362,8.1119,6.9744
22/03/2017 18:00:07,6,1.2173,0.9574,1.0893,24.3049,24.2744,36.1417,36.1443,7.1373,7.1324
22/03/2017 20:00:06,6,1.2173,0.9573,1.0893,23.7721,23.7289,36.1539,36.1553,6.9513,6.9535
22/03/2017 22:00:02,6,1.2312,0.9712,1.1032,23.3457,23.3046,36.1672,36.1685,6.8462,6.8488
23/03/2017 00:00:06,6,1.2377,0.9777,1.1097,23.0059,22.9725,36.1773,36.1783,6.7593,6.7618
23/03/2017 02:00:03,6,1.2246,0.9647,1.0967,22.5956,22.5565,36.1840,36.1851,6.6111,6.6109
23/03/2017 04:00:06,6,1.2170,0.9571,1.0890,22.1860,22.1464,36.1940,36.1951,6.5208,6.5216
23/03/2017 06:00:02,6,1.2108,0.9508,1.0828,21.8400,21.8004,36.2032,36.2043,6.4944,6.4954
23/03/2017 08:00:09,6,1.2025,0.9425,1.0745,21.6343,21.6033,36.2130,36.2145,6.5465,6.5443
23/03/2017 10:00:01,6,1.1976,0.9375,1.0696,21.9164,21.9220,36.2234,36.2257,6.8430,6.8369
23/03/2017 12:00:06,6,1.2002,0.9401,1.0722,22.5037,22.5825,36.2325,36.2364,7.1882,7.1404
23/03/2017 14:00:03,6,1.1918,0.9319,1.0638,23.0842,23.1787,36.2412,36.2454,7.4508,7.3925
23/03/2017 16:00:01,6,1.1823,0.9224,1.0543,23.4330,23.4312,36.2515,36.2541,7.5080,7.4968
23/03/2017 18:00:07,6,1.1756,0.9158,1.0477,23.2380,23.2016,36.2612,36.2624,7.3901,7.3920
23/03/2017 20:00:02,6,1.1698,0.9100,1.0418,22.7205,22.6767,36.2747,36.2762,7.1666,7.1677
23/03/2017 22:00:01,6,1.1768,0.9168,1.0488,22.2196,22.1760,36.2962,36.2978,7.0147,7.0166
24/03/2017 00:00:01,6,1.1750,0.9153,1.0471,21.8542,21.8152,36.3201,36.3213,6.8986,6.8998
24/03/2017 02:00:04,6,1.1693,0.9095,1.0413,21.4713,21.4372,36.3395,36.3405,6.7426,6.7455
24/03/2017 04:00:06,6,1.1638,0.9040,1.0359,21.1137,21.0784,36.3568,36.3578,6.6183,6.6195
24/03/2017 06:00:07,6,1.1564,0.8965,1.0284,20.7662,20.7310,36.3734,36.3744,6.4970,6.4976
24/03/2017 08:00:07,6,1.1509,0.8911,1.0230,20.5955,20.5737,36.3906,36.3921,6.4979,6.4987
24/03/2017 10:00:05,6,1.1464,0.8866,1.0185,20.9693,21.0900,36.4102,36.4153,6.8034,6.7690
24/03/2017 12:00:03,6,1.1461,0.8863,1.0182,21.6470,22.2668,36.4277,36.4450,7.4632,7.0923
24/03/2017 14:00:09,6,1.1436,0.8839,1.0157,21.9605,23.6323,36.4333,36.4799,8.7275,7.1827
24/03/2017 16:00:03,6,1.1355,0.8757,1.0076,22.1737,24.5248,36.4347,36.5187,9.7520,7.1422
24/03/2017 18:00:04,6,1.1270,0.8671,0.9990,22.7472,24.0863,36.4603,36.5272,8.5525,7.2743
24/03/2017 20:00:08,6,1.1236,0.8637,0.9956,23.2648,23.2796,36.5253,36.5319,7.2618,7.2633
24/03/2017 22:00:01,6,1.1219,0.8621,0.9940,22.7634,22.7239,36.5387,36.5399,7.1098,7.1123
25/03/2017 00:00:02,6,1.1165,0.8567,0.9886,22.2630,22.2237,36.5462,36.5472,6.9765,6.9778
25/03/2017 02:00:09,6,1.1140,0.8542,0.9861,21.8576,21.8212,36.5542,36.5551,6.8818,6.8843
25/03/2017 04:00:05,6,1.1072,0.8474,0.9793,21.4688,21.4377,36.5598,36.5605,6.7436,6.7468
25/03/2017 06:00:09,6,1.1024,0.8426,0.9745,21.1633,21.1406,36.5623,36.5626,6.5846,6.5883
25/03/2017 08:00:02,6,1.1018,0.8421,0.9739,21.1229,21.3442,36.5627,36.5710,6.3974,6.6279
25/03/2017 10:00:05,6,1.1135,0.8537,0.9855,21.1697,22.9383,36.5627,36.6032,7.0851,6.9001
25/03/2017 12:00:00,6,1.1367,0.8771,1.0088,21.3290,25.2250,36.5614,36.6367,8.6241,7.0235
25/03/2017 14:00:08,6,1.1570,0.8973,1.0292,21.5157,27.1998,36.5615,36.6703,9.6097,7.0332
25/03/2017 16:00:09,6,1.1523,0.8925,1.0244,21.6410,28.5739,36.5595,36.7405,10.3646,6.9682
25/03/2017 18:00:00,6,1.1427,0.8828,1.0147,21.7067,27.0089,36.5581,36.6944,9.7569,7.0220
25/03/2017 20:00:08,6,1.1414,0.8816,1.0135,21.7319,25.5442,36.5582,36.6808,8.4806,7.0218
25/03/2017 22:00:08,6,1.1455,0.8858,1.0177,21.7761,24.1984,36.5604,36.6589,7.5724,7.0667
26/03/2017 00:00:02,6,1.1543,0.8940,1.0262,22.2025,23.6315,36.5780,36.6503,6.7571,7.1226
26/03/2017 02:00:03,6,1.1577,0.8978,1.0297,22.6289,23.3153,36.6021,36.6539,6.3389,7.0872
26/03/2017 04:00:06,6,1.1515,0.8917,1.0236,22.9105,22.8863,36.6493,36.6506,6.7873,6.8011
26/03/2017 06:00:04,6,1.1517,0.8919,1.0237,22.6183,22.5923,36.6544,36.6549,6.6799,6.6829
26/03/2017 08:00:02,6,1.1655,0.9056,1.0376,22.4833,22.4700,36.6626,36.6638,6.6986,6.7082
26/03/2017 10:00:04,6,1.1903,0.9303,1.0623,22.6961,22.9468,36.6692,36.6770,7.1430,6.9007
26/03/2017 12:00:02,6,1.2198,0.9602,1.0920,22.9488,24.0882,36.6756,36.6919,7.7278,6.9945
26/03/2017 14:00:09,6,1.2421,0.9823,1.1142,23.1004,25.1148,36.6806,36.7046,8.4421,7.0530
26/03/2017 16:00:06,6,1.2415,0.9817,1.1136,23.2290,24.9652,36.6847,36.7113,9.0227,7.1411
26/03/2017 18:00:03,6,1.2342,0.9743,1.1063,23.3878,24.6359,36.6884,36.7133,8.6768,7.1858
26/03/2017 20:00:04,6,1.2303,0.9705,1.1024,23.5608,24.1280,36.6948,36.7159,7.3561,7.2436
26/03/2017 22:00:03,6,1.2235,0.9636,1.0955,23.5686,23.5587,36.7156,36.7191,7.0989,7.1255
27/03/2017 00:00:08,6,1.2207,0.9608,1.0927,23.1766,23.1444,36.7253,36.7261,6.9889,6.9902
27/03/2017 02:00:05,6,1.2153,0.9555,1.0874,22.8130,22.7829,36.7327,36.7333,6.8543,6.8555
27/03/2017 04:00:06,6,1.2062,0.9464,1.0783,22.4369,22.4060,36.7370,36.7376,6.6881,6.6886
27/03/2017 06:00:02,6,1.2001,0.9402,1.0721,22.0811,22.0485,36.7427,36.7434,6.5652,6.5655
27/03/2017 08:00:00,6,1.1963,0.9364,1.0683,21.8293,21.8064,36.7493,36.7504,6.5297,6.5320
27/03/2017 10:00:01,6,1.1979,0.9379,1.0698,22.0711,22.0751,36.7582,36.7602,6.8128,6.7977
27/03/2017 12:00:07,6,1.2250,0.9650,1.0970,22.6526,22.7380,36.7720,36.7763,7.1755,7.1102
27/03/2017 14:00:03,6,1.2386,0.9786,1.1106,23.1241,23.3650,36.7854,36.7934,7.3796,7.2120
27/03/2017 16:00:03,6,1.2315,0.9716,1.1036,23.5130,23.6990,36.7997,36.8091,7.4080,7.2639
27/03/2017 18:00:08,6,1.2237,0.9639,1.0957,23.4531,23.4199,36.8202,36.8217,7.2137,7.2141
27/03/2017 20:00:08,6,1.2152,0.9554,1.0873,23.0061,22.9739,36.8316,36.8325,7.0268,7.0282
27/03/2017 22:00:05,6,1.2072,0.9475,1.0793,22.6287,22.5988,36.8400,36.8407,6.8641,6.8651
28/03/2017 00:00:01,6,1.1984,0.9386,1.0705,22.2422,22.2101,36.8488,36.8496,6.6963,6.6969
28/03/2017 02:00:05,6,1.1914,0.9316,1.0634,21.8842,21.8557,36.8564,36.8569,6.5653,6.5666
28/03/2017 04:00:07,6,1.1817,0.9219,1.0537,21.5536,21.5264,36.8614,36.8619,6.3994,6.4008
28/03/2017 06:00:08,6,1.1730,0.9132,1.0451,21.1908,21.1611,36.8678,36.8684,6.2229,6.2239
28/03/2017 08:00:02,6,1.1670,0.9071,1.0390,20.9250,20.9039,36.8752,36.8760,6.1491,6.1513
28/03/2017 10:00:06,6,1.1649,0.9051,1.0369,21.1014,21.3865,36.8779,36.8872,6.6764,6.4010
28/03/2017 12:00:08,6,1.1832,0.9235,1.0554,21.2495,23.5059,36.8776,36.9203,7.9120,6.7883
28/03/2017 14:00:03,6,1.1991,0.9392,1.0712,21.3638,25.6979,36.8776,36.9740,8.8661,6.9567
28/03/2017 16:00:02,6,1.1979,0.9380,1.0699,21.4662,25.5633,36.8767,36.9837,9.2356,7.0126
28/03/2017 18:00:04,6,1.1938,0.9339,1.0658,21.5436,24.4192,36.8755,36.9737,8.5726,7.0245
28/03/2017 20:00:06,6,1.1839,0.9241,1.0560,21.6068,23.0742,36.8760,36.9593,7.3999,6.9254
28/03/2017 22:00:06,6,1.1740,0.9142,1.0460,21.6581,22.0414,36.8799,36.9327,6.5664,6.9707
29/03/2017 00:00:01,6,1.1650,0.9053,1.0371,21.6534,21.6265,36.9270,36.9275,6.7049,6.7058
29/03/2017 02:00:02,6,1.1562,0.8964,1.0283,21.3270,21.2995,36.9350,36.9355,6.5119,6.5132
29/03/2017 04:00:06,6,1.1481,0.8884,1.0202,20.9907,20.9625,36.9426,36.9431,6.3576,6.3597
29/03/2017 06:00:01,6,1.1396,0.8798,1.0117,20.6516,20.6233,36.9495,36.9500,6.2137,6.2171
29/03/2017 08:00:09,6,1.1338,0.8740,1.0059,20.4675,20.4642,36.9557,36.9563,6.1113,6.1239
29/03/2017 10:00:00,6,1.1347,0.8749,1.0067,20.5299,22.0632,36.9576,36.9654,6.6903,6.4503
29/03/2017 12:00:05,6,1.1589,0.8990,1.0309,20.7007,24.6758,36.9577,37.0038,7.7076,6.6989
29/03/2017 14:00:09,6,1.1790,0.9190,1.0510,20.8698,24.8909,36.9567,37.0189,8.3977,6.3594
29/03/2017 16:00:00,6,1.1910,0.9313,1.0631,21.0181,24.4259,36.9568,37.0471,8.4978,6.0822
29/03/2017 18:00:00,6,1.1788,0.9188,1.0507,21.1676,23.4555,36.9615,37.0697,8.0188,6.1431
29/03/2017 20:00:03,6,1.1690,0.9091,1.0410,21.2491,22.7017,36.9660,37.0835,7.0768,6.4461
29/03/2017 22:00:02,6,1.1626,0.9028,1.0347,21.4147,22.0549,36.9839,37.0749,6.4369,6.6259
30/03/2017 00:00:01,6,1.1519,0.8922,1.0240,21.6599,21.6356,37.0672,37.0676,6.3177,6.3176
30/03/2017 02:00:06,6,1.1418,0.8820,1.0139,21.3682,21.3431,37.0762,37.0766,5.9986,5.9985
