Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
01/06/2017 10:00:07,15,2.9198,1.6351,2.2802,13.6865,12.9839,37.1150,35.2634,6.0196,7.0912,54.7349,60.2102,0.0039,0.0046
01/06/2017 12:00:00,15,2.9165,1.6318,2.2769,13.6908,14.0038,37.1066,35.0710,6.2586,7.0723,54.5700,59.7457,0.0039,0.0047
01/06/2017 14:00:01,15,2.9075,1.6228,2.2679,13.7018,15.1005,37.1018,34.9050,6.4458,7.0754,54.5550,59.2907,0.0039,0.0048
01/06/2017 16:00:03,15,2.9005,1.6159,2.2610,13.7077,15.7060,37.0989,34.8418,6.4874,7.0749,54.5857,59.1028,0.0039,0.0048
01/06/2017 18:00:04,15,2.8909,1.6062,2.2513,13.7069,15.5587,37.0982,34.8933,6.3017,7.0761,54.6762,59.1432,0.0039,0.0048
01/06/2017 20:00:05,15,2.8842,1.5996,2.2447,13.7040,15.2431,37.0976,35.0540,6.0970,7.0969,54.7332,59.0074,0.0039,0.0048
01/06/2017 22:00:06,15,2.8780,1.5933,2.2384,13.6893,14.6311,37.0924,35.3715,5.9541,7.1682,54.4578,58.5757,0.0040,0.0045
02/06/2017 00:00:07,15,2.8701,1.5853,2.2305,13.6596,14.2546,37.0828,35.3814,5.9843,7.1892,53.6562,59.1390,0.0039,0.0047
02/06/2017 02:00:06,15,2.8624,1.5776,2.2228,13.6249,13.8920,37.0733,35.0306,6.1742,7.0614,52.4312,58.8894,0.0037,0.0051
02/06/2017 04:00:05,15,2.8586,1.5738,2.2189,13.6098,13.4792,37.0734,35.0139,6.2726,7.0216,51.7135,58.6970,0.0036,0.0051
02/06/2017 06:00:04,15,2.8611,1.5766,2.2216,13.6032,13.0828,37.0766,35.1213,6.3772,7.0053,51.1818,58.6190,0.0035,0.0049
02/06/2017 08:00:03,15,2.8869,1.6023,2.2473,13.6037,12.8663,37.0838,35.3021,6.3906,6.9967,50.7664,58.5538,0.0035,0.0048
02/06/2017 10:00:02,15,2.8980,1.6130,2.2583,13.6234,13.5240,37.0924,35.4864,6.4614,7.0098,50.5225,58.4591,0.0034,0.0046
02/06/2017 12:00:00,15,2.9083,1.6237,2.2687,13.6544,14.5947,37.1003,35.6110,6.5784,7.0579,50.3963,58.6706,0.0034,0.0045
02/06/2017 14:00:02,15,2.8991,1.6142,2.2594,13.6809,15.7039,37.1070,35.7149,6.6789,7.1196,50.3602,59.2258,0.0034,0.0045
02/06/2017 16:00:03,15,2.8897,1.6047,2.2499,13.6964,16.2850,37.1144,35.8296,6.6978,7.1502,50.3323,59.7718,0.0034,0.0045
02/06/2017 18:00:08,15,2.8821,1.5971,2.2424,13.7013,16.1718,37.1213,35.9218,6.5833,7.1596,50.3302,60.2634,0.0034,0.0045
02/06/2017 20:00:03,15,2.8736,1.5887,2.2340,13.7079,15.6958,37.1285,35.9733,6.4542,7.1785,50.3277,60.5403,0.0034,0.0045
02/06/2017 22:00:05,15,2.8684,1.5835,2.2287,13.7196,14.9973,37.1377,35.9591,6.3490,7.2168,50.3222,60.4948,0.0034,0.0045
03/06/2017 00:00:05,15,2.8635,1.5785,2.2238,13.7370,14.4564,37.1474,35.9981,6.2769,7.2165,50.3555,59.6421,0.0034,0.0045
03/06/2017 02:00:02,15,2.8594,1.5742,2.2196,13.7605,14.3401,37.1584,36.0769,6.2337,7.2249,50.4222,58.9993,0.0034,0.0044
03/06/2017 04:00:03,15,2.8597,1.5749,2.2200,13.7982,14.2286,37.1742,36.5178,6.2221,7.0472,50.5134,55.4130,0.0034,0.0039
03/06/2017 06:00:07,15,2.8857,1.6009,2.2461,13.8415,14.0815,37.1852,36.5659,6.1900,7.0423,50.6253,55.6404,0.0034,0.0039
03/06/2017 08:00:07,15,2.9340,1.6493,2.2944,13.8713,14.0441,37.1886,36.5946,6.1396,7.0363,50.7714,56.3558,0.0034,0.0039
03/06/2017 10:00:08,15,2.9780,1.6932,2.3384,13.9056,14.4423,37.1912,36.6380,6.2213,7.0412,50.9527,56.9012,0.0034,0.0039
03/06/2017 12:00:01,15,3.0136,1.7285,2.3738,13.9348,15.3708,37.1911,36.6568,6.3948,7.0613,51.1626,57.7424,0.0034,0.0040
03/06/2017 14:00:04,15,3.0144,1.7296,2.3747,13.9496,16.3271,37.1850,36.6690,6.5517,7.0812,51.3764,58.6257,0.0034,0.0040
03/06/2017 16:00:01,15,3.0008,1.7158,2.3611,13.9547,16.5460,37.1729,36.7132,6.5809,7.0638,51.6178,58.9868,0.0034,0.0040
03/06/2017 18:00:04,15,2.9904,1.7053,2.3506,13.9494,16.0629,37.1609,36.7767,6.4055,7.0474,51.8516,58.9294,0.0035,0.0039
03/06/2017 20:00:01,15,2.9826,1.6975,2.3428,13.9445,15.4013,37.1554,36.8214,6.2238,7.0654,52.1914,57.7227,0.0035,0.0038
03/06/2017 22:00:04,15,2.9800,1.6950,2.3402,13.9498,14.9427,37.1585,36.8011,6.0809,7.0740,52.9811,56.4215,0.0036,0.0037
04/06/2017 00:00:08,15,2.9797,1.6947,2.3400,13.9652,14.8560,37.1600,36.8102,5.9031,7.0938,53.7325,56.2076,0.0037,0.0037
04/06/2017 02:00:00,15,2.9764,1.6915,2.3367,14.0202,14.7658,37.1434,36.8090,5.7550,7.0548,54.5087,56.1937,0.0038,0.0037
04/06/2017 04:00:06,15,2.9770,1.6920,2.3373,14.0857,14.7759,37.1171,36.8000,5.6440,7.0633,54.9663,56.3555,0.0039,0.0038
04/06/2017 06:00:01,15,3.0048,1.7199,2.3651,14.1841,14.7734,37.0761,36.8144,5.6633,7.0691,55.6318,56.4039,0.0039,0.0037
04/06/2017 08:00:09,15,3.0481,1.7633,2.4084,14.3460,14.7341,37.0105,36.8295,6.0279,7.0364,56.5378,56.4622,0.0039,0.0038
04/06/2017 10:00:01,15,3.0833,1.7985,2.4437,14.4082,14.9861,36.9932,36.8413,6.1968,7.0632,57.0364,56.6228,0.0040,0.0038
04/06/2017 12:00:00,15,3.0985,1.8138,2.4589,14.4438,15.5044,36.9920,36.8510,6.4537,7.1100,57.4478,56.8752,0.0040,0.0038
04/06/2017 14:00:01,15,3.0923,1.8076,2.4527,14.4949,15.9253,36.9871,36.8587,6.8006,7.1538,57.6390,57.1215,0.0040,0.0038
04/06/2017 16:00:01,15,3.0766,1.7919,2.4370,14.6130,16.0086,36.9845,36.8349,7.0605,7.1990,57.9027,57.6008,0.0040,0.0038
04/06/2017 18:00:01,15,3.0581,1.7734,2.4185,14.7384,15.7955,36.9840,36.7882,6.9124,7.2381,58.2901,58.3025,0.0041,0.0039
04/06/2017 20:00:07,15,3.0431,1.7583,2.4034,14.7532,15.6037,36.9936,36.7499,6.6056,7.2685,58.8637,58.9826,0.0042,0.0040
04/06/2017 22:00:01,15,3.0312,1.7465,2.3916,14.7989,15.3818,36.9788,36.7293,6.4530,7.2726,59.1031,59.6135,0.0042,0.0041
05/06/2017 00:00:02,15,3.0184,1.7336,2.3788,14.8620,15.1843,36.9466,36.7205,6.3757,7.2454,59.4360,60.1760,0.0042,0.0042
05/06/2017 02:00:03,15,3.0085,1.7238,2.3689,14.8150,15.0154,36.9158,36.7231,6.3442,7.1802,60.0086,60.5580,0.0043,0.0042
05/06/2017 04:00:05,15,3.0024,1.7175,2.3627,14.7563,14.8451,36.9041,36.7317,6.3093,7.1090,60.2420,60.7595,0.0043,0.0042
05/06/2017 06:00:00,15,3.0035,1.7191,2.3640,14.6520,14.6686,36.8758,36.7468,6.3827,7.0425,60.4878,60.8447,0.0043,0.0043
05/06/2017 08:00:03,15,3.0235,1.7387,2.3839,14.5273,14.5022,36.8549,36.7696,6.5171,7.0012,60.5819,60.6454,0.0043,0.0042
05/06/2017 10:00:09,15,3.0560,1.7713,2.4164,14.4722,14.5637,36.8486,36.7877,6.6209,6.9978,60.5588,60.4071,0.0043,0.0041
05/06/2017 12:00:08,15,3.0905,1.8058,2.4509,14.4702,15.1191,36.8544,36.7958,6.8186,7.0301,60.4300,60.2999,0.0042,0.0041
05/06/2017 14:00:00,15,3.0862,1.8016,2.4467,14.4994,15.5631,36.8633,36.5416,6.9560,7.0552,60.2934,61.3726,0.0042,0.0045
05/06/2017 16:00:00,15,3.0774,1.7928,2.4379,14.5550,16.0746,36.8724,35.8118,6.9370,7.0841,59.8495,63.1869,0.0042,0.0054
05/06/2017 18:00:02,15,3.0644,1.7796,2.4248,14.5932,15.3785,36.8831,35.6896,6.7405,7.0929,59.4184,62.9484,0.0041,0.0054
05/06/2017 20:00:05,15,3.0495,1.7648,2.4100,14.6113,14.6497,36.8863,35.7329,6.6114,7.0942,59.1179,62.7557,0.0041,0.0053
05/06/2017 22:00:05,15,3.0359,1.7512,2.3964,14.6262,14.1243,36.8888,35.8251,6.4958,7.1051,58.8693,62.4861,0.0041,0.0052
06/06/2017 00:00:04,15,3.0235,1.7388,2.3839,14.6353,13.7755,36.8935,35.9206,6.3603,7.1101,58.6796,62.2662,0.0041,0.0051
06/06/2017 02:00:00,15,3.0144,1.7297,2.3748,14.6433,13.4354,36.8994,35.9293,6.2413,7.1150,58.4429,62.5426,0.0040,0.0051
06/06/2017 04:00:04,15,3.0098,1.7253,2.3703,14.6533,13.4110,36.9046,36.0545,6.1515,7.1179,58.1745,62.5295,0.0040,0.0049
06/06/2017 06:00:04,15,3.0125,1.7281,2.3731,14.6777,13.8335,36.9066,36.4188,6.1934,7.0822,57.7905,60.6437,0.0040,0.0044
06/06/2017 08:00:07,15,3.0410,1.7562,2.4014,14.6352,13.9613,36.8678,36.5895,6.4678,6.9992,57.7270,59.5114,0.0039,0.0042
06/06/2017 10:00:08,15,3.0867,1.8019,2.4471,14.3003,14.0892,36.7392,36.6367,6.8462,6.9646,58.6833,59.2808,0.0040,0.0041
06/06/2017 12:00:03,15,3.1320,1.8468,2.4922,14.2350,14.4000,36.6922,36.6433,7.0322,7.0525,58.8204,59.4323,0.0040,0.0041
06/06/2017 14:00:03,15,3.1602,1.8753,2.5205,14.3011,14.8124,36.7001,36.6534,7.1448,7.1599,58.3593,59.2356,0.0040,0.0041
06/06/2017 16:00:04,15,3.1668,1.8821,2.5272,14.3332,15.2769,36.7145,36.6319,7.1586,7.2335,57.9161,59.3665,0.0039,0.0041
06/06/2017 18:00:06,15,3.1426,1.8571,2.5026,14.3895,14.7358,36.7399,36.6653,7.0692,7.2303,57.5598,58.3585,0.0039,0.0040
06/06/2017 20:00:00,15,3.1339,1.8491,2.4943,14.4502,14.5503,36.7603,36.7138,6.9780,7.2199,57.4567,57.7117,0.0039,0.0039
06/06/2017 22:00:03,15,3.1325,1.8479,2.4930,14.4648,14.4277,36.7565,36.7449,7.0640,7.1625,57.3741,57.2564,0.0038,0.0038
07/06/2017 00:00:02,15,3.1128,1.8279,2.4731,14.3852,14.3682,36.7562,36.7564,7.1194,7.1225,57.2207,57.2188,0.0038,0.0038
07/06/2017 02:00:04,15,3.1075,1.8230,2.4680,14.3077,14.2859,36.7632,36.7639,7.1039,7.1076,57.1275,57.1209,0.0038,0.0038
07/06/2017 04:00:07,15,3.1076,1.8232,2.4681,14.1818,14.1560,36.7710,36.7723,7.1133,7.1204,57.0396,57.0192,0.0038,0.0038
07/06/2017 06:00:08,15,3.0984,1.8139,2.4589,14.0264,14.0010,36.7714,36.7726,7.1226,7.1293,57.2871,57.2727,0.0038,0.0038
07/06/2017 08:00:02,15,3.0970,1.8125,2.4575,13.8567,13.8329,36.7685,36.7695,7.1216,7.1278,57.5512,57.5448,0.0038,0.0038
07/06/2017 10:00:00,15,3.1235,1.8390,2.4840,13.7721,13.7917,36.7725,36.7758,7.1329,7.1447,57.3766,57.3272,0.0038,0.0038
07/06/2017 12:00:09,15,3.1572,1.8729,2.5178,13.8401,13.9683,36.7754,36.7886,7.2076,7.2158,57.1262,56.8723,0.0038,0.0037
07/06/2017 14:00:09,15,3.1666,1.8820,2.5271,13.9905,14.0193,36.7838,36.7897,7.2746,7.2789,57.0393,56.9300,0.0037,0.0037
07/06/2017 16:00:03,15,3.1564,1.8720,2.5169,13.9577,13.9373,36.7739,36.7755,7.3102,7.3131,57.7459,57.7312,0.0038,0.0038
07/06/2017 18:00:02,15,3.1390,1.8545,2.4995,13.7580,13.7299,36.7502,36.7508,7.3147,7.3184,58.6442,58.6553,0.0039,0.0039
07/06/2017 20:00:03,15,3.1194,1.8347,2.4798,13.5682,13.5413,36.7223,36.7226,7.3161,7.3203,59.5025,59.5186,0.0040,0.0040
07/06/2017 22:00:04,15,3.1005,1.8158,2.4609,13.4001,13.3744,36.6968,36.6970,7.3119,7.3161,60.2299,60.2459,0.0041,0.0041
08/06/2017 00:00:02,15,3.0836,1.7989,2.4440,13.2438,13.2187,36.6756,36.6757,7.3026,7.3068,60.8346,60.8502,0.0041,0.0041
08/06/2017 02:00:02,15,3.0678,1.7830,2.4281,13.0947,13.0703,36.6594,36.6596,7.2894,7.2935,61.3259,61.3385,0.0042,0.0042
08/06/2017 04:00:04,15,3.0526,1.7678,2.4130,12.9505,12.9275,36.6466,36.6467,7.2735,7.2773,61.7429,61.7522,0.0042,0.0042
08/06/2017 06:00:04,15,3.0390,1.7543,2.3994,12.8239,12.8031,36.6349,36.6349,7.2507,7.2542,62.1247,62.1331,0.0042,0.0043
08/06/2017 08:00:06,15,3.0290,1.7441,2.3893,12.7140,12.6938,36.6302,36.6303,7.2274,7.2311,62.3454,62.3535,0.0043,0.0043
08/06/2017 10:00:05,15,3.0272,1.7426,2.3876,12.6542,12.6612,36.6321,36.6318,7.2218,7.2305,62.4313,62.4700,0.0043,0.0043
08/06/2017 12:00:04,15,3.0208,1.7360,2.3811,12.6014,13.0441,36.6397,36.6369,7.2875,7.2755,62.3216,62.6513,0.0043,0.0043
08/06/2017 14:00:05,15,3.0153,1.7308,2.3758,12.5617,13.2297,36.6474,36.6369,7.3430,7.3142,62.1625,62.8916,0.0042,0.0043
08/06/2017 16:00:04,15,3.0060,1.7213,2.3664,12.5318,13.1367,36.6475,36.6439,7.3631,7.3403,62.1369,62.8644,0.0042,0.0043
08/06/2017 18:00:07,15,2.9892,1.7044,2.3495,12.5593,13.0164,36.6512,36.6369,7.2535,7.3424,62.1025,63.0768,0.0042,0.0043
08/06/2017 20:00:04,15,2.9741,1.6893,2.3345,12.6581,12.8535,36.6720,36.3940,7.1066,7.4375,61.8055,64.0157,0.0042,0.0046
08/06/2017 22:00:00,15,2.9609,1.6763,2.3214,12.7974,12.5400,36.7056,35.8774,6.9894,7.6239,61.3098,65.2827,0.0042,0.0053
09/06/2017 00:00:00,15,2.9450,1.6604,2.3054,12.9285,12.2004,36.7377,35.5589,6.9439,7.6718,60.8925,65.5266,0.0041,0.0056
09/06/2017 02:00:08,15,2.9310,1.6463,2.2914,13.0202,12.2065,36.7628,35.4282,6.9813,7.6323,60.6857,65.2298,0.0041,0.0057
09/06/2017 04:00:04,15,2.9199,1.6351,2.2803,13.0432,12.2487,36.7743,35.4282,6.9708,7.5763,60.6870,64.9829,0.0041,0.0056
09/06/2017 06:00:04,15,2.9073,1.6225,2.2677,13.0461,12.0469,36.7843,35.4009,6.9661,7.5600,60.7135,65.0492,0.0041,0.0056
09/06/2017 08:00:08,15,2.8965,1.6115,2.2567,13.0173,12.3149,36.7953,36.1842,6.9735,7.3465,60.6551,63.0585,0.0041,0.0047
09/06/2017 10:00:02,15,2.8947,1.6098,2.2550,12.9559,12.5291,36.7952,36.5776,6.9499,7.1556,60.5606,61.6077,0.0041,0.0043
09/06/2017 12:00:09,15,2.8961,1.6111,2.2564,12.8025,12.5273,36.7479,36.6178,6.9944,7.1604,60.7841,61.3720,0.0042,0.0042
09/06/2017 14:00:02,15,2.9029,1.6176,2.2630,12.6854,12.6510,36.7183,36.6107,7.0768,7.2105,60.7677,61.3627,0.0042,0.0042
09/06/2017 16:00:01,15,2.9017,1.6170,2.2621,12.6435,13.0502,36.7094,36.5219,7.1992,7.2820,60.6591,62.1782,0.0042,0.0043
09/06/2017 18:00:00,15,2.8893,1.6045,2.2497,12.5913,12.8050,36.6968,36.4553,7.1341,7.3038,60.5695,62.7993,0.0041,0.0044
09/06/2017 20:00:02,15,2.8795,1.5946,2.2398,12.5527,12.6083,36.6859,36.4213,7.0636,7.3279,60.5781,63.1233,0.0042,0.0045
09/06/2017 22:00:04,15,2.8686,1.5837,2.2289,12.5229,12.4983,36.6720,36.4781,7.0006,7.3647,60.7245,62.5058,0.0042,0.0044
10/06/2017 00:00:00,15,2.8570,1.5722,2.2174,12.5127,12.4685,36.6591,36.5458,6.9393,7.3759,60.9867,61.9451,0.0042,0.0043
10/06/2017 02:00:01,15,2.8476,1.5627,2.2079,12.4972,12.4527,36.6509,36.5813,6.8788,7.3720,61.1396,61.7165,0.0043,0.0043
10/06/2017 04:00:06,15,2.8381,1.5532,2.1984,12.4720,12.4346,36.6408,36.6062,6.9679,7.3428,61.3004,61.5772,0.0043,0.0042
10/06/2017 06:00:09,15,2.8341,1.5493,2.1944,12.4418,12.4103,36.6371,36.6214,7.0644,7.3105,61.3530,61.4618,0.0042,0.0042
10/06/2017 08:00:04,15,2.8406,1.5562,2.2012,12.4011,12.4015,36.6366,36.6294,7.1661,7.2896,61.3310,61.3930,0.0042,0.0042
10/06/2017 10:00:08,15,2.8520,1.5674,2.2125,12.3900,12.8473,36.6414,36.6372,7.2659,7.3434,61.2387,61.3059,0.0042,0.0042
10/06/2017 12:00:04,15,2.8729,1.5881,2.2332,12.3983,13.7049,36.6468,36.6411,7.3728,7.3946,61.1630,61.2009,0.0042,0.0041
10/06/2017 14:00:03,15,2.8912,1.6065,2.2516,12.4006,14.1764,36.6495,36.6345,7.4247,7.4262,61.1540,61.1914,0.0042,0.0041
10/06/2017 16:00:03,15,2.8892,1.6047,2.2497,12.3926,13.9205,36.6503,36.6323,7.3376,7.4484,61.1972,61.0323,0.0041,0.0041
10/06/2017 18:00:06,15,2.8819,1.5971,2.2422,12.3830,13.6514,36.6508,36.6339,7.2375,7.4621,61.2435,60.1995,0.0042,0.0040
10/06/2017 20:00:07,15,2.8753,1.5907,2.2358,12.3746,13.4321,36.6501,36.6427,7.1194,7.4822,61.3068,58.6337,0.0042,0.0039
10/06/2017 22:00:00,15,2.8637,1.5789,2.2240,12.3645,13.0097,36.6492,36.6489,7.0252,7.4834,61.3606,58.4362,0.0042,0.0039
11/06/2017 00:00:00,15,2.8518,1.5671,2.2122,12.3549,12.8913,36.6491,36.6490,6.9429,7.4671,61.3851,59.5386,0.0042,0.0039
11/06/2017 02:00:08,15,2.8427,1.5580,2.2031,12.3544,12.7551,36.6497,36.6489,6.8965,7.4717,61.3299,59.9659,0.0042,0.0040
11/06/2017 04:00:01,15,2.8363,1.5516,2.1967,12.3668,12.6734,36.6508,36.6503,6.8656,7.4803,61.1415,59.6423,0.0042,0.0039
11/06/2017 06:00:04,15,2.8316,1.5469,2.1920,12.3825,12.6135,36.6516,36.6503,6.8244,7.4752,60.8770,59.1694,0.0042,0.0039
11/06/2017 08:00:08,15,2.8230,1.5385,2.1835,12.4052,12.5507,36.6520,36.6521,6.8950,7.4420,60.3532,58.8173,0.0041,0.0039
11/06/2017 10:00:04,15,2.8202,1.5352,2.1805,12.4770,12.4816,36.6524,36.6522,7.2611,7.3487,58.6810,58.5496,0.0039,0.0039
11/06/2017 12:00:00,15,2.8415,1.5562,2.2016,12.5222,12.6820,36.6535,36.6526,7.3644,7.3872,57.6988,58.0567,0.0039,0.0039
11/06/2017 14:00:01,15,2.8552,1.5702,2.2155,12.5832,13.0865,36.6545,36.6521,7.4763,7.4731,56.6518,57.8313,0.0038,0.0039
11/06/2017 16:00:03,15,2.8642,1.5793,2.2245,12.6250,13.2139,36.6527,36.6501,7.4632,7.5280,55.8298,57.6699,0.0038,0.0039
11/06/2017 18:00:04,15,2.8633,1.5786,2.2237,12.6400,13.0180,36.6506,36.6531,7.3106,7.5353,55.3787,56.8612,0.0038,0.0038
11/06/2017 20:00:07,15,2.8585,1.5738,2.2189,12.6553,12.9227,36.6485,36.6552,7.1807,7.5285,55.1316,55.9520,0.0038,0.0038
11/06/2017 22:00:09,15,2.8513,1.5666,2.2117,12.6837,12.8658,36.6470,36.6557,7.0917,7.5152,55.0200,55.1873,0.0038,0.0037
12/06/2017 00:00:06,15,2.8400,1.5552,2.2004,12.7387,12.7989,36.6483,36.6554,7.2292,7.4789,54.8343,54.7697,0.0038,0.0037
12/06/2017 02:00:08,15,2.8319,1.5469,2.1922,12.7452,12.7319,36.6528,36.6539,7.4255,7.4366,54.3214,54.3791,0.0037,0.0037
12/06/2017 04:00:01,15,2.8340,1.5494,2.1945,12.6896,12.6764,36.6520,36.6531,7.4359,7.4464,53.8428,53.9013,0.0037,0.0037
12/06/2017 06:00:00,15,2.8416,1.5562,2.2016,12.6322,12.6191,36.6502,36.6512,7.4397,7.4515,53.4360,53.4951,0.0037,0.0037
12/06/2017 08:00:00,15,2.8608,1.5760,2.2212,12.5834,12.5740,36.6492,36.6507,7.4517,7.4634,53.0696,53.1669,0.0036,0.0036
12/06/2017 10:00:04,15,2.8780,1.5928,2.2382,12.6277,12.6706,36.6484,36.6515,7.5080,7.5272,52.9000,53.2163,0.0036,0.0037
12/06/2017 12:00:05,15,2.9117,1.6268,2.2721,12.7289,12.9483,36.6459,36.6530,7.5822,7.6134,52.7688,53.6775,0.0036,0.0037
12/06/2017 14:00:00,15,2.9374,1.6524,2.2977,12.8207,12.9791,36.6429,36.6513,7.5861,7.6692,52.3336,53.8490,0.0036,0.0037
12/06/2017 16:00:06,15,2.9632,1.6781,2.3235,12.9252,12.9390,36.6475,36.6493,7.6457,7.6705,53.0084,53.2579,0.0037,0.0037
12/06/2017 18:00:08,15,2.9829,1.6977,2.3430,12.9403,12.9308,36.6478,36.6485,7.6425,7.6620,52.4974,52.6059,0.0036,0.0036
12/06/2017 20:00:05,15,2.9921,1.7075,2.3525,12.9106,12.9009,36.6486,36.6493,7.6275,7.6376,51.7631,51.7616,0.0036,0.0036
12/06/2017 22:00:04,15,2.9825,1.6981,2.3431,12.8859,12.8802,36.6505,36.6509,7.6091,7.6184,51.1597,51.1093,0.0036,0.0036
13/06/2017 00:00:00,15,2.9862,1.7009,2.3463,12.8833,12.8767,36.6509,36.6515,7.5803,7.5934,50.8228,50.7656,0.0035,0.0035
13/06/2017 02:00:07,15,2.9910,1.7067,2.3516,12.8643,12.8584,36.6540,36.6545,7.5662,7.5750,50.0155,49.9637,0.0035,0.0035
13/06/2017 04:00:05,15,2.9938,1.7091,2.3542,12.8535,12.8495,36.6563,36.6566,7.5446,7.5550,49.5301,49.4954,0.0035,0.0035
13/06/2017 06:00:06,15,3.0030,1.7182,2.3634,12.7855,12.7679,36.6586,36.6587,7.5272,7.5300,48.9500,48.9289,0.0034,0.0034
