Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
17/05/2016 08:00:04,4,2.6069,2.5328,2.5693,15.6657,16.0464,41.4577,40.7971,6.1633,7.3240,96.5211,87.7431,0.0045,0.0034
17/05/2016 10:00:08,4,2.6034,2.5293,2.5657,15.6568,16.3659,41.4527,40.7960,6.0561,7.3544,96.5340,87.6445,0.0045,0.0034
17/05/2016 12:00:05,4,2.6066,2.5326,2.5690,15.6398,17.3811,41.4472,40.7670,5.9081,7.3786,96.5312,87.1242,0.0045,0.0034
17/05/2016 14:00:02,4,2.6078,2.5337,2.5701,15.6285,17.8756,41.4441,40.6381,5.7613,7.3531,96.5711,85.3522,0.0046,0.0033
17/05/2016 16:00:06,4,2.5919,2.5179,2.5543,15.6385,17.7088,41.4413,40.6918,5.6862,7.4010,96.6373,86.2163,0.0046,0.0033
17/05/2016 18:00:05,4,2.5862,2.5121,2.5486,15.6272,17.3290,41.4183,40.7211,5.7529,7.4119,96.4006,86.7038,0.0046,0.0033
17/05/2016 20:00:00,4,2.5833,2.5093,2.5458,15.6131,17.0523,41.3913,40.6928,5.8823,7.3742,96.1010,86.4699,0.0047,0.0033
17/05/2016 22:00:08,4,2.5753,2.5013,2.5377,15.6030,16.9148,41.3669,40.6676,5.9779,7.3552,95.8440,86.2459,0.0047,0.0033
18/05/2016 00:00:09,4,2.5734,2.4994,2.5358,15.5942,16.7589,41.3435,40.6364,6.0207,7.3230,95.6033,85.9379,0.0048,0.0034
18/05/2016 02:00:05,4,2.5651,2.4911,2.5275,15.5957,16.5784,41.3238,40.6039,5.9976,7.2855,95.4227,85.6363,0.0049,0.0034
18/05/2016 04:00:08,4,2.5544,2.4805,2.5169,15.6013,16.3922,41.3049,40.5736,5.9456,7.2594,95.2497,85.3373,0.0049,0.0034
18/05/2016 06:00:07,4,2.5580,2.4840,2.5203,15.6070,16.2197,41.2855,40.5415,5.8939,7.2285,95.0641,84.9945,0.0050,0.0035
18/05/2016 08:00:01,4,2.5797,2.5057,2.5422,15.6183,16.1195,41.2697,40.5050,5.8347,7.2025,94.9152,84.5449,0.0050,0.0035
18/05/2016 10:00:01,4,2.5950,2.5209,2.5573,15.6460,16.4425,41.2598,40.3118,5.7668,7.2152,94.8653,81.8762,0.0050,0.0034
18/05/2016 12:00:06,4,2.5956,2.5216,2.5580,15.6835,17.3355,41.2522,40.0997,5.6889,7.2444,94.8770,78.9150,0.0050,0.0033
18/05/2016 14:00:05,4,2.5883,2.5143,2.5508,15.7127,18.3375,41.2368,40.0480,5.6410,7.2769,94.7506,78.1815,0.0050,0.0032
18/05/2016 16:00:03,4,2.5819,2.5079,2.5443,15.7500,18.9450,41.2030,40.0731,5.6830,7.3063,94.3179,78.5415,0.0049,0.0031
18/05/2016 18:00:08,4,2.5713,2.4973,2.5338,15.7879,18.7276,41.1662,40.1262,5.8087,7.3306,93.8427,79.3178,0.0048,0.0031
18/05/2016 20:00:08,4,2.5636,2.4896,2.5261,15.8172,18.1790,41.1349,40.2151,5.9643,7.3527,93.4485,80.5738,0.0048,0.0031
18/05/2016 22:00:01,4,2.5594,2.4854,2.5219,15.8419,17.6139,41.1100,40.2261,6.1105,7.3470,93.1593,80.8052,0.0048,0.0031
19/05/2016 00:00:07,4,2.5545,2.4805,2.5169,15.8587,17.0740,41.0943,40.1706,6.1683,7.2676,93.0257,80.1782,0.0048,0.0032
19/05/2016 02:00:06,4,2.5442,2.4702,2.5067,15.8692,16.6907,41.0853,40.1329,6.1663,7.2002,93.0066,79.8433,0.0048,0.0033
19/05/2016 04:00:00,4,2.5391,2.4651,2.5015,15.8724,16.3541,41.0831,40.1028,6.1169,7.1656,93.0913,79.5156,0.0049,0.0034
19/05/2016 06:00:09,4,2.5439,2.4700,2.5066,15.8718,15.9995,41.0857,40.0752,6.0371,7.1516,93.2489,79.1950,0.0050,0.0034
19/05/2016 08:00:07,4,2.5555,2.4815,2.5179,15.8737,15.8894,41.0871,40.0928,5.9550,7.1771,93.3976,79.6426,0.0050,0.0034
19/05/2016 10:00:03,4,2.5950,2.5211,2.5575,15.8891,16.1469,41.0860,40.0285,5.8467,7.2051,93.5285,78.9779,0.0051,0.0033
19/05/2016 12:00:06,4,2.5904,2.5164,2.5528,15.9202,17.3096,41.0804,39.9767,5.7228,7.2181,93.6028,78.3834,0.0051,0.0032
19/05/2016 14:00:05,4,2.5847,2.5107,2.5471,15.9426,18.5564,41.0745,39.9454,5.6790,7.2363,93.6479,78.0383,0.0051,0.0032
19/05/2016 16:00:07,4,2.5747,2.5007,2.5372,15.9584,19.1738,41.0658,39.9372,5.6965,7.2624,93.6366,77.9452,0.0050,0.0031
19/05/2016 18:00:05,4,2.5621,2.4881,2.5246,15.9701,18.8439,41.0548,39.9284,5.7382,7.2712,93.5781,77.8737,0.0050,0.0031
19/05/2016 20:00:01,4,2.5569,2.4829,2.5193,15.9812,18.4312,41.0449,39.9082,5.7683,7.2418,93.5376,77.6188,0.0050,0.0031
19/05/2016 22:00:00,4,2.5478,2.4738,2.5102,15.9891,17.9454,41.0380,39.9009,5.7593,7.2035,93.5414,77.4946,0.0051,0.0032
20/05/2016 00:00:02,4,2.5452,2.4712,2.5076,15.9955,17.4090,41.0322,39.9119,5.7400,7.1528,93.5594,77.6022,0.0052,0.0032
20/05/2016 02:00:08,4,2.5417,2.4677,2.5041,15.9997,16.9007,41.0282,39.9640,5.6951,7.1422,93.6070,78.4114,0.0052,0.0033
20/05/2016 04:00:07,4,2.5323,2.4584,2.4948,16.0007,16.5919,41.0264,40.0357,5.6138,7.1660,93.6926,79.5997,0.0053,0.0033
20/05/2016 06:00:01,4,2.5482,2.4742,2.5107,16.0018,16.4522,41.0241,40.0921,5.5483,7.1988,93.7686,80.5699,0.0054,0.0033
20/05/2016 08:00:08,4,2.5876,2.5136,2.5500,16.0076,16.3336,41.0195,40.0827,5.4875,7.2466,93.8257,80.7142,0.0055,0.0032
20/05/2016 10:00:07,4,2.6321,2.5581,2.5945,16.0290,16.2697,41.0068,40.0305,5.3866,7.2749,93.7722,80.1897,0.0056,0.0031
20/05/2016 12:00:03,4,2.6467,2.5726,2.6091,16.0631,16.7881,40.9879,39.9712,5.3401,7.3077,93.6232,79.3395,0.0056,0.0031
20/05/2016 14:00:05,4,2.6455,2.5714,2.6078,16.0869,17.5850,40.9801,39.8645,5.3532,7.3288,93.6412,77.7181,0.0055,0.0030
20/05/2016 16:00:01,4,2.6431,2.5690,2.6054,16.1034,17.0877,40.9748,40.0428,5.3730,7.3475,93.7111,80.4079,0.0054,0.0030
20/05/2016 18:00:04,4,2.6404,2.5662,2.6025,16.2542,16.8403,40.8660,40.2072,5.7849,7.2224,91.6517,82.8067,0.0050,0.0033
20/05/2016 20:00:08,4,2.6378,2.5633,2.5996,16.4174,16.6501,40.7419,40.3544,6.1742,7.0507,89.2870,84.9121,0.0046,0.0036
20/05/2016 22:00:00,4,2.6596,2.5850,2.6213,16.5294,16.5039,40.5775,40.4239,6.8194,7.0094,86.4380,85.9908,0.0039,0.0037
21/05/2016 00:00:06,4,2.6872,2.6128,2.6489,16.4490,16.4200,40.4830,40.4783,7.0409,7.0516,86.3290,86.3350,0.0038,0.0038
21/05/2016 02:00:07,4,2.7212,2.6467,2.6827,16.3593,16.3404,40.4916,40.4933,7.1242,7.1278,86.5100,86.5121,0.0038,0.0038
21/05/2016 04:00:05,4,2.7780,2.7033,2.7393,16.2696,16.2513,40.5042,40.5060,7.2157,7.2188,86.6792,86.6836,0.0038,0.0038
21/05/2016 06:00:04,4,2.8097,2.7345,2.7712,16.2034,16.1840,40.5149,40.5173,7.2869,7.2884,86.8417,86.8602,0.0038,0.0038
21/05/2016 08:00:00,4,2.8708,2.7958,2.8324,16.0965,16.0801,40.5218,40.5240,7.3499,7.3516,86.9068,86.9186,0.0038,0.0038
21/05/2016 10:00:06,4,2.9380,2.8632,2.8999,16.1039,16.1105,40.5259,40.5280,7.4031,7.4059,86.9347,86.9367,0.0038,0.0038
21/05/2016 12:00:03,4,2.9830,2.9085,2.9453,16.2002,16.2057,40.5230,40.5248,7.4421,7.4457,86.8645,86.8589,0.0038,0.0038
21/05/2016 14:00:02,4,2.9827,2.9080,2.9449,16.2758,16.2720,40.5231,40.5245,7.4778,7.4814,86.8376,86.8277,0.0037,0.0037
21/05/2016 16:00:09,4,2.9760,2.9015,2.9383,16.2490,16.2246,40.5198,40.5206,7.5113,7.5152,86.7618,86.7469,0.0037,0.0037
21/05/2016 18:00:04,4,2.9558,2.8815,2.9182,16.0912,16.0564,40.5243,40.5255,7.5306,7.5337,86.8221,86.8218,0.0036,0.0036
21/05/2016 20:00:08,4,2.9424,2.8683,2.9049,15.9061,15.8755,40.5218,40.5228,7.5337,7.5360,86.8012,86.8025,0.0037,0.0037
21/05/2016 22:00:05,4,2.9409,2.8668,2.9033,15.7462,15.7185,40.5131,40.5140,7.5297,7.5316,86.7118,86.7148,0.0037,0.0037
22/05/2016 00:00:00,4,2.9219,2.8478,2.8844,15.5992,15.5728,40.5128,40.5137,7.5258,7.5277,86.7489,86.7521,0.0037,0.0037
22/05/2016 02:00:01,4,2.9091,2.8350,2.8715,15.4532,15.4256,40.5115,40.5122,7.5222,7.5242,86.7707,86.7713,0.0037,0.0037
22/05/2016 04:00:06,4,2.8933,2.8192,2.8557,15.3011,15.2741,40.5141,40.5147,7.5224,7.5246,86.8419,86.8391,0.0037,0.0037
22/05/2016 06:00:03,4,2.8822,2.8082,2.8446,15.1738,15.1529,40.5170,40.5174,7.5192,7.5208,86.9312,86.9310,0.0037,0.0037
22/05/2016 08:00:01,4,2.8766,2.8026,2.8391,15.0927,15.0890,40.5193,40.5201,7.5115,7.5164,87.0251,87.0261,0.0037,0.0037
22/05/2016 10:00:06,4,2.8846,2.8105,2.8469,15.0822,15.1652,40.5175,40.5209,7.5024,7.5241,87.0582,87.0549,0.0037,0.0037
22/05/2016 12:00:00,4,2.8770,2.8029,2.8393,15.0508,15.6392,40.5079,40.5241,7.4778,7.5449,86.9674,87.0399,0.0037,0.0037
22/05/2016 14:00:03,4,2.8695,2.7954,2.8318,15.0156,15.5895,40.4818,40.5303,7.4444,7.5499,86.6268,87.1521,0.0037,0.0036
22/05/2016 16:00:02,4,2.8529,2.7787,2.8152,15.0563,15.5811,40.4642,40.5306,7.4229,7.5615,86.5294,87.2129,0.0038,0.0036
22/05/2016 18:00:04,4,2.8366,2.7625,2.7989,15.2664,15.5220,40.4746,40.5299,7.4834,7.5600,86.8697,87.2219,0.0037,0.0036
22/05/2016 20:00:02,4,2.8182,2.7441,2.7805,15.4432,15.4312,40.5143,40.5161,7.5471,7.5503,87.1228,87.1449,0.0036,0.0036
22/05/2016 22:00:03,4,2.8016,2.7276,2.7640,15.4042,15.3935,40.5116,40.5132,7.5512,7.5545,87.1036,87.1221,0.0037,0.0037
23/05/2016 00:00:03,4,2.7875,2.7134,2.7498,15.3656,15.3565,40.5095,40.5106,7.5513,7.5545,87.0933,87.1021,0.0037,0.0037
23/05/2016 02:00:03,4,2.7735,2.6995,2.7359,15.3365,15.3301,40.5071,40.5068,7.5449,7.5507,87.0907,87.0754,0.0037,0.0037
23/05/2016 04:00:05,4,2.7597,2.6857,2.7222,15.3109,15.3000,40.5037,40.5027,7.5365,7.5442,87.0810,87.0453,0.0037,0.0037
23/05/2016 06:00:04,4,2.7538,2.6799,2.7162,15.2077,15.1833,40.5002,40.4997,7.5347,7.5373,87.0479,87.0279,0.0037,0.0037
23/05/2016 08:00:05,4,2.7555,2.6816,2.7178,15.0700,15.0419,40.4968,40.4961,7.5345,7.5380,87.0044,86.9742,0.0038,0.0038
23/05/2016 10:00:00,4,2.7814,2.7074,2.7438,15.0249,15.0655,40.4974,40.4920,7.5435,7.5576,87.0080,86.8997,0.0037,0.0037
23/05/2016 12:00:01,4,2.8007,2.7266,2.7627,15.1215,15.2015,40.5066,40.4934,7.5600,7.5875,87.0667,86.9066,0.0037,0.0037
23/05/2016 14:00:03,4,2.8097,2.7357,2.7718,15.2097,15.2748,40.5169,40.5053,7.5999,7.6241,87.1292,87.0005,0.0037,0.0037
23/05/2016 16:00:04,4,2.7953,2.7213,2.7574,15.1758,15.1585,40.5197,40.5193,7.6560,7.6604,87.1447,87.1098,0.0037,0.0037
23/05/2016 18:00:00,4,2.7725,2.6985,2.7347,15.0808,15.0606,40.5424,40.5406,7.6847,7.6901,87.4401,87.3807,0.0037,0.0037
23/05/2016 20:00:02,4,2.7587,2.6847,2.7209,14.9971,14.9805,40.5635,40.5615,7.6970,7.7009,87.7331,87.6821,0.0037,0.0037
23/05/2016 22:00:07,4,2.7696,2.6954,2.7314,14.9174,14.9055,40.5850,40.5849,7.7095,7.7120,88.0423,88.0194,0.0037,0.0037
24/05/2016 00:00:09,4,2.7592,2.6849,2.7211,14.8356,14.8243,40.6219,40.6231,7.7212,7.7239,88.5675,88.5712,0.0037,0.0037
24/05/2016 02:00:08,4,2.7586,2.6841,2.7201,14.7627,14.7540,40.6502,40.6511,7.7335,7.7346,88.9682,88.9696,0.0038,0.0038
24/05/2016 04:00:05,4,2.7933,2.7190,2.7548,14.6937,14.6841,40.6763,40.6787,7.7485,7.7505,89.3356,89.3628,0.0038,0.0038
24/05/2016 06:00:05,4,2.8052,2.7311,2.7677,14.6403,14.6307,40.6860,40.6886,7.7500,7.7533,89.4835,89.5178,0.0038,0.0038
24/05/2016 08:00:01,4,2.8110,2.7367,2.7735,14.5977,14.5890,40.6860,40.6893,7.7476,7.7495,89.5121,89.5599,0.0038,0.0038
24/05/2016 10:00:07,4,2.8467,2.7726,2.8092,14.6371,14.7071,40.6598,40.6711,7.7463,7.7545,89.1726,89.3108,0.0038,0.0038
24/05/2016 12:00:07,4,2.8931,2.8190,2.8554,14.7281,14.8938,40.6391,40.6551,7.7426,7.7617,88.9224,89.0943,0.0038,0.0038
24/05/2016 14:00:09,4,2.8929,2.8188,2.8553,14.7398,15.1413,40.6203,40.6621,7.7092,7.7777,88.7143,89.2130,0.0038,0.0037
24/05/2016 16:00:05,4,2.8821,2.8080,2.8445,14.7920,15.0124,40.6074,40.6433,7.6941,7.7830,88.6570,88.9949,0.0038,0.0037
24/05/2016 18:00:01,4,2.8640,2.7899,2.8265,14.9141,14.8909,40.6348,40.6366,7.7582,7.7597,88.9428,88.9691,0.0037,0.0037
24/05/2016 20:00:04,4,2.8458,2.7718,2.8083,14.7926,14.7713,40.6326,40.6336,7.7522,7.7534,88.9625,88.9747,0.0038,0.0038
24/05/2016 22:00:03,4,2.8366,2.7626,2.7991,14.6851,14.6663,40.6269,40.6271,7.7444,7.7457,88.9401,88.9398,0.0038,0.0038
25/05/2016 00:00:07,4,2.8230,2.7490,2.7855,14.5901,14.5727,40.6255,40.6251,7.7365,7.7379,88.9905,88.9786,0.0038,0.0038
25/05/2016 02:00:04,4,2.8114,2.7374,2.7738,14.5475,14.5323,40.6280,40.6186,7.7153,7.7342,89.1006,88.9467,0.0038,0.0038
25/05/2016 04:00:00,4,2.7987,2.7247,2.7611,14.5422,14.4905,40.6439,40.5946,7.6707,7.7356,89.4117,88.6546,0.0039,0.0038
25/05/2016 06:00:03,4,2.7905,2.7165,2.7529,14.5342,14.4248,40.6603,40.5450,7.6201,7.7324,89.7434,87.9808,0.0039,0.0038
25/05/2016 08:00:00,4,2.7871,2.7130,2.7495,14.5229,14.3438,40.6745,40.4697,7.5880,7.7207,90.0321,86.9040,0.0039,0.0038
25/05/2016 10:00:08,4,2.8066,2.7324,2.7689,14.5226,14.5916,40.6748,40.4421,7.5467,7.7324,90.1211,86.5350,0.0039,0.0038
25/05/2016 12:00:07,4,2.8374,2.7633,2.7999,14.5278,15.4533,40.6726,40.5187,7.5058,7.7032,90.1705,87.6516,0.0040,0.0037
25/05/2016 14:00:09,4,2.8332,2.7589,2.7953,14.5297,16.2428,40.6751,40.5866,7.4659,7.6279,90.2870,88.6411,0.0040,0.0037
25/05/2016 16:00:01,4,2.8291,2.7549,2.7913,14.5290,15.6919,40.6673,40.5243,7.4208,7.6742,90.2442,87.7344,0.0040,0.0036
25/05/2016 18:00:04,4,2.8127,2.7385,2.7750,14.5447,15.4387,40.6510,40.5265,7.3983,7.6778,89.9877,87.8810,0.0040,0.0036
25/05/2016 20:00:03,4,2.7977,2.7236,2.7600,14.5850,15.3445,40.6361,40.5411,7.4000,7.6935,89.7167,88.1467,0.0040,0.0037
25/05/2016 22:00:05,4,2.7817,2.7076,2.7441,14.6253,15.2698,40.6259,40.5514,7.4008,7.7102,89.5451,88.3445,0.0041,0.0037
26/05/2016 00:00:04,4,2.7674,2.6933,2.7298,14.6684,15.1979,40.6149,40.5570,7.4009,7.7210,89.3756,88.4728,0.0041,0.0037
26/05/2016 02:00:04,4,2.7551,2.6810,2.7175,14.7103,15.1340,40.6061,40.5561,7.4018,7.7270,89.2581,88.5077,0.0041,0.0037
26/05/2016 04:00:08,4,2.7465,2.6725,2.7090,14.7634,15.0787,40.6061,40.5457,7.4068,7.7296,89.3001,88.4127,0.0040,0.0037
26/05/2016 06:00:02,4,2.7338,2.6597,2.6962,14.8152,15.0173,40.6044,40.5345,7.4249,7.7264,89.2868,88.3093,0.0040,0.0037
26/05/2016 08:00:09,4,2.7312,2.6571,2.6936,14.8527,14.9713,40.6000,40.5215,7.4430,7.7206,89.2402,88.1851,0.0040,0.0038
26/05/2016 10:00:01,4,2.7392,2.6651,2.7017,14.8883,15.1434,40.6033,40.4748,7.4297,7.7194,89.3992,87.4674,0.0040,0.0037
26/05/2016 12:00:07,4,2.7601,2.6862,2.7227,14.9098,15.8550,40.6104,40.3094,7.3933,7.6830,89.6282,84.8927,0.0040,0.0037
26/05/2016 14:00:00,4,2.7588,2.6848,2.7211,14.9283,16.9098,40.6199,40.1247,7.4093,7.6537,89.8808,82.1238,0.0040,0.0036
26/05/2016 16:00:03,4,2.7588,2.6848,2.7212,14.9389,17.4058,40.6305,40.0394,7.4454,7.6486,90.1370,80.8984,0.0039,0.0035
26/05/2016 18:00:01,4,2.7471,2.6731,2.7095,14.9360,17.0135,40.6405,39.9972,7.4778,7.6449,90.3821,80.3475,0.0039,0.0035
26/05/2016 20:00:07,4,2.7285,2.6544,2.6909,14.9246,16.5958,40.6511,39.9167,7.5104,7.6161,90.6360,79.1787,0.0039,0.0034
26/05/2016 22:00:09,4,2.7148,2.6409,2.6773,14.9099,16.0652,40.6611,39.8193,7.5157,7.5707,90.8764,77.6911,0.0039,0.0034
27/05/2016 00:00:01,4,2.7014,2.6274,2.6638,14.8954,15.4666,40.6691,39.7486,7.4942,7.5290,91.0894,76.6905,0.0040,0.0034
27/05/2016 02:00:06,4,2.6876,2.6136,2.6500,14.8840,14.9441,40.6744,39.7072,7.4555,7.5014,91.2642,76.1961,0.0040,0.0034
27/05/2016 04:00:01,4,2.6767,2.6027,2.6391,14.8763,14.4826,40.6775,39.6729,7.4075,7.4833,91.4052,75.7879,0.0040,0.0034
27/05/2016 06:00:05,4,2.6667,2.5927,2.6291,14.8695,14.0135,40.6794,39.6501,7.3484,7.4842,91.5340,75.5242,0.0041,0.0034
27/05/2016 08:00:08,4,2.6615,2.5876,2.6239,14.8622,14.3919,40.6815,39.9315,7.2646,7.5975,91.6630,80.2848,0.0041,0.0035
27/05/2016 10:00:09,4,2.6606,2.5867,2.6231,14.8616,14.3368,40.6816,39.9410,7.1791,7.6107,91.7654,80.8643,0.0041,0.0035
27/05/2016 12:00:09,4,2.6822,2.6082,2.6447,14.8689,14.6369,40.6788,39.8926,7.1261,7.6585,91.8092,80.0073,0.0042,0.0035
27/05/2016 14:00:08,4,2.6979,2.6239,2.6603,14.8739,15.2590,40.6740,39.7534,7.0520,7.7043,91.8345,77.7781,0.0042,0.0034
27/05/2016 16:00:06,4,2.6952,2.6212,2.6576,14.8617,15.0982,40.6729,39.5364,6.8919,7.7289,91.9309,74.4371,0.0043,0.0033
27/05/2016 18:00:07,4,2.6945,2.6204,2.6569,14.8403,14.8553,40.6706,39.6611,6.6907,7.7447,92.0225,76.2260,0.0044,0.0033
27/05/2016 20:00:01,4,2.6883,2.6141,2.6505,14.8270,14.7489,40.6604,39.8987,6.5749,7.6921,91.9461,80.0690,0.0045,0.0035
27/05/2016 22:00:03,4,2.6898,2.6157,2.6519,14.8127,14.6968,40.6272,40.0474,6.5969,7.6236,90.9437,82.3912,0.0045,0.0036
28/05/2016 00:00:05,4,2.6690,2.5950,2.6313,14.7846,14.6321,40.5712,40.1096,6.7080,7.6085,89.4115,83.6588,0.0044,0.0037
28/05/2016 02:00:01,4,2.6500,2.5759,2.6123,14.7622,14.5919,40.5184,40.1460,6.7729,7.5994,88.5374,84.4347,0.0043,0.0038
28/05/2016 04:00:02,4,2.6487,2.5743,2.6109,14.7199,14.5451,40.3994,40.1913,7.1978,7.5281,86.4785,85.4189,0.0041,0.0039
28/05/2016 06:00:03,4,2.6377,2.5636,2.6001,14.5695,14.5304,40.2323,40.2211,7.4707,7.5110,85.8793,85.9503,0.0041,0.0041
28/05/2016 08:00:02,4,2.6389,2.5649,2.6015,14.5092,14.4977,40.2199,40.2212,7.5109,7.5153,86.1134,86.1288,0.0041,0.0041
28/05/2016 10:00:03,4,2.6695,2.5955,2.6322,14.4728,14.4644,40.2225,40.2237,7.5117,7.5162,86.1378,86.1470,0.0041,0.0041
28/05/2016 12:00:09,4,2.6863,2.6123,2.6488,14.4450,14.4412,40.2222,40.2228,7.5037,7.5093,86.0217,86.0176,0.0041,0.0041
28/05/2016 14:00:09,4,2.7004,2.6264,2.6630,14.4426,14.4794,40.2199,40.2162,7.4733,7.5257,85.9854,85.8256,0.0041,0.0040
28/05/2016 16:00:05,4,2.7027,2.6287,2.6653,14.4452,14.4562,40.2186,40.2061,7.4372,7.5408,86.0363,85.7122,0.0041,0.0040
28/05/2016 18:00:02,4,2.6973,2.6232,2.6597,14.4399,14.4139,40.2175,40.1908,7.4422,7.5400,86.0595,85.5272,0.0041,0.0040
28/05/2016 20:00:08,4,2.6854,2.6114,2.6479,14.4281,14.3694,40.2168,40.1600,7.4307,7.5494,86.1228,85.1134,0.0042,0.0040
28/05/2016 22:00:01,4,2.6738,2.5998,2.6362,14.3978,14.2420,40.2140,40.1211,7.4181,7.5515,86.2108,84.5736,0.0042,0.0040
29/05/2016 00:00:03,4,2.6627,2.5886,2.6251,14.3250,14.1467,40.1995,40.1173,7.4312,7.5419,86.0622,84.6661,0.0042,0.0040
29/05/2016 02:00:01,4,2.6488,2.5748,2.6112,14.1683,14.0615,40.1638,40.1253,7.4712,7.5211,85.6660,85.0135,0.0042,0.0041
29/05/2016 04:00:07,4,2.6395,2.5655,2.6020,14.0401,13.9811,40.1478,40.1344,7.4899,7.5023,85.4842,85.3622,0.0042,0.0041
29/05/2016 06:00:01,4,2.6297,2.5557,2.5922,13.9186,13.9000,40.1411,40.1407,7.4848,7.4864,85.6243,85.6126,0.0042,0.0042
29/05/2016 08:00:04,4,2.6255,2.5515,2.5879,13.8259,13.8075,40.1421,40.1418,7.4713,7.4730,85.7488,85.7377,0.0042,0.0042
29/05/2016 10:00:08,4,2.6265,2.5525,2.5889,13.8019,13.7846,40.1500,40.1403,7.4338,7.4713,85.9854,85.8061,0.0042,0.0042
29/05/2016 12:00:08,4,2.6201,2.5461,2.5827,13.7962,13.7790,40.1672,40.1368,7.3718,7.4664,86.3266,85.7931,0.0043,0.0042
29/05/2016 14:00:06,4,2.6259,2.5519,2.5884,13.7933,13.8833,40.1883,40.1193,7.2652,7.4694,86.7642,85.3464,0.0044,0.0041
29/05/2016 16:00:01,4,2.6293,2.5553,2.5916,13.7886,14.2083,40.2050,40.0861,7.1560,7.4511,87.0840,84.5563,0.0044,0.0041
29/05/2016 18:00:03,4,2.6231,2.5491,2.5855,13.7811,14.1985,40.2247,40.0429,7.1462,7.4034,87.4823,83.7198,0.0044,0.0040
29/05/2016 20:00:09,4,2.6170,2.5431,2.5795,13.7683,13.8268,40.2398,39.9974,7.0667,7.3432,87.8296,82.9014,0.0044,0.0040
29/05/2016 22:00:09,4,2.6088,2.5349,2.5713,13.7434,13.5526,40.2596,40.0292,6.9577,7.3517,88.1659,83.9813,0.0044,0.0041
30/05/2016 00:00:05,4,2.5975,2.5235,2.5600,13.7112,13.4142,40.2753,40.0664,6.8437,7.3051,88.3925,84.9389,0.0045,0.0041
30/05/2016 02:00:00,4,2.5849,2.5110,2.5474,13.6878,13.3204,40.2841,40.1010,6.7291,7.2348,88.5208,85.6820,0.0045,0.0042
30/05/2016 04:00:02,4,2.5770,2.5030,2.5394,13.6301,13.2624,40.2776,40.1359,6.7575,7.1613,87.9979,86.2361,0.0045,0.0043
30/05/2016 06:00:03,4,2.5727,2.4988,2.5352,13.3881,13.1911,40.2127,40.1547,6.9792,7.0783,86.9191,86.6003,0.0044,0.0043
30/05/2016 08:00:02,4,2.5712,2.4972,2.5336,13.1540,13.1390,40.1668,40.1669,7.0391,7.0407,86.6932,86.6919,0.0043,0.0043
30/05/2016 10:00:00,4,2.5709,2.4969,2.5334,13.1351,13.3101,40.1660,40.1675,7.0142,7.0473,86.7337,86.6867,0.0043,0.0043
30/05/2016 12:00:08,4,2.5664,2.4924,2.5289,13.1310,14.2973,40.1655,40.1615,6.9655,7.0783,86.8423,86.4753,0.0043,0.0042
30/05/2016 14:00:06,4,2.5655,2.4915,2.5279,13.1319,15.3953,40.1643,40.1477,6.9204,7.0985,86.9347,86.2084,0.0043,0.0041
30/05/2016 16:00:05,4,2.5731,2.4992,2.5356,13.1389,16.0503,40.1621,40.1230,6.8804,7.1373,87.0005,86.5008,0.0044,0.0042
30/05/2016 18:00:03,4,2.5681,2.4941,2.5306,13.1395,15.7079,40.1595,40.0997,6.8244,7.1778,87.0433,86.9432,0.0044,0.0043
30/05/2016 20:00:02,4,2.5657,2.4917,2.5281,13.1298,15.1279,40.1586,40.0850,6.7778,7.1959,87.1306,87.2031,0.0045,0.0044
30/05/2016 22:00:08,4,2.5603,2.4864,2.5227,13.1174,14.5451,40.1584,40.0830,6.7444,7.1641,87.2497,86.6156,0.0045,0.0043
31/05/2016 00:00:05,4,2.5538,2.4798,2.5162,13.1066,14.0089,40.1588,40.0752,6.7036,7.0745,87.3716,85.8134,0.0046,0.0041
31/05/2016 02:00:03,4,2.5438,2.4698,2.5063,13.1030,13.6367,40.1574,40.0491,6.6683,7.0278,87.4775,85.3126,0.0046,0.0041
31/05/2016 04:00:09,4,2.5370,2.4630,2.4995,13.1101,13.4111,40.1553,40.0435,6.6356,7.0122,87.5592,85.2538,0.0046,0.0041
31/05/2016 06:00:06,4,2.5408,2.4668,2.5033,13.1227,13.2451,40.1519,40.0456,6.5981,7.0148,87.5724,85.4908,0.0047,0.0041
31/05/2016 08:00:03,4,2.5507,2.4767,2.5131,13.1336,13.1443,40.1423,40.0550,6.6160,7.0262,87.3214,85.9142,0.0046,0.0041
31/05/2016 10:00:00,4,2.5573,2.4833,2.5198,13.1267,13.1222,40.1154,40.0465,6.7378,7.0347,86.7757,86.3349,0.0045,0.0042
31/05/2016 12:00:06,4,2.5558,2.4819,2.5183,13.1179,13.7393,40.0986,39.9050,6.7100,7.1946,86.6012,87.7795,0.0045,0.0051
31/05/2016 14:00:02,4,2.5540,2.4802,2.5165,13.1058,14.6833,40.0832,39.5652,6.6546,7.4645,86.4000,90.1358,0.0045,0.0070
31/05/2016 16:00:06,4,2.5467,2.4728,2.5092,13.0936,15.2200,40.0698,39.4630,6.5942,7.5715,86.2494,90.7920,0.0045,0.0075
