Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
14/01/2017 20:00:00,4,0.9683,0.8900,0.9278,27.2211,27.2146,39.3200,39.3206,6.0231,6.0232,107.1402,107.1588,0.0032,0.0032
14/01/2017 22:00:04,4,0.9686,0.8898,0.9278,27.1857,27.1589,39.3227,39.3234,5.9604,5.9608,108.8646,108.8878,0.0034,0.0034
15/01/2017 00:00:05,4,0.9734,0.8944,0.9325,26.9281,26.8845,39.3388,39.3406,5.9308,5.9316,110.9534,110.9855,0.0036,0.0036
15/01/2017 02:00:02,4,0.9802,0.9007,0.9389,26.4616,26.4182,39.3593,39.3610,5.9279,5.9287,113.0538,113.0820,0.0039,0.0039
15/01/2017 04:00:07,4,0.9740,0.8947,0.9328,25.9518,25.9134,39.3755,39.3767,5.9184,5.9190,114.8225,114.8436,0.0041,0.0041
15/01/2017 06:00:06,4,0.9704,0.8912,0.9293,25.4210,25.3902,39.3860,39.3866,5.8884,5.8888,115.9751,115.9865,0.0043,0.0043
15/01/2017 08:00:02,4,0.9654,0.8864,0.9244,25.0754,25.0549,39.3905,39.3916,5.8769,5.8771,116.6260,116.6352,0.0043,0.0043
15/01/2017 10:00:08,4,0.9578,0.8790,0.9170,25.4014,25.4606,39.3985,39.4009,5.8744,5.8748,116.9682,116.9763,0.0042,0.0042
15/01/2017 12:00:00,4,0.9538,0.8752,0.9131,26.4395,26.5427,39.3978,39.4013,5.7879,5.7880,116.8631,116.8623,0.0041,0.0041
15/01/2017 14:00:05,4,0.9525,0.8736,0.9116,27.4917,27.5505,39.4156,39.4207,5.7209,5.7225,116.5839,116.5915,0.0040,0.0040
15/01/2017 16:00:07,4,0.9689,0.8890,0.9273,28.1551,28.1877,39.4447,39.4526,5.7187,5.7328,116.5474,116.5700,0.0039,0.0039
15/01/2017 18:00:00,4,0.9744,0.8939,0.9324,28.3641,28.3457,39.4743,39.4768,5.7294,5.7313,116.6613,116.6712,0.0037,0.0037
15/01/2017 20:00:00,4,0.9748,0.8942,0.9328,28.0600,28.0364,39.4937,39.4954,5.6882,5.6895,116.8255,116.8329,0.0037,0.0037
15/01/2017 22:00:01,4,0.9883,0.9070,0.9458,27.6378,27.6052,39.5102,39.5113,5.6341,5.6345,116.9965,117.0011,0.0038,0.0038
16/01/2017 00:00:00,4,0.9989,0.9172,0.9561,27.1593,27.1285,39.5251,39.5260,5.5938,5.5942,117.1283,117.1321,0.0039,0.0039
16/01/2017 02:00:05,4,1.0066,0.9246,0.9636,26.7985,26.7729,39.5344,39.5349,5.5599,5.5604,117.2185,117.2203,0.0040,0.0040
16/01/2017 04:00:03,4,1.0099,0.9280,0.9670,26.5390,26.5125,39.5388,39.5393,5.5281,5.5285,117.2946,117.2968,0.0040,0.0040
16/01/2017 06:00:05,4,1.0096,0.9279,0.9668,26.1845,26.1542,39.5492,39.5502,5.5051,5.5054,117.4035,117.4075,0.0041,0.0041
16/01/2017 08:00:01,4,1.0062,0.9247,0.9635,26.1123,26.1099,39.5661,39.5696,5.5472,5.5548,117.5364,117.5496,0.0040,0.0040
16/01/2017 10:00:06,4,1.0015,0.9203,0.9591,26.3496,26.5881,39.5853,39.6052,5.5969,5.7136,117.6872,117.7420,0.0038,0.0038
16/01/2017 12:00:04,4,1.0070,0.9255,0.9643,26.6324,28.4492,39.5853,39.6672,5.4203,5.9352,117.7773,118.0076,0.0038,0.0035
16/01/2017 14:00:02,4,1.0136,0.9315,0.9705,26.9147,30.0281,39.5836,39.7097,5.2472,6.0713,117.8563,118.2537,0.0037,0.0032
16/01/2017 16:00:06,4,1.0270,0.9445,0.9835,27.0340,29.2443,39.5800,39.6824,5.0939,6.1601,117.9295,118.2459,0.0038,0.0029
16/01/2017 18:00:00,4,1.0432,0.9599,0.9992,27.4038,29.0274,39.5904,39.7533,5.3167,6.2458,117.9370,116.7582,0.0035,0.0026
16/01/2017 20:00:03,4,1.0510,0.9679,1.0072,28.6085,28.5795,39.7538,39.7543,6.1868,6.1877,116.5175,116.5210,0.0027,0.0027
16/01/2017 22:00:06,4,1.0577,0.9744,1.0138,28.2649,28.2423,39.7516,39.7519,6.1462,6.1478,116.3028,116.2925,0.0027,0.0027
17/01/2017 00:00:03,4,1.0616,0.9783,1.0176,27.9024,27.8775,39.7602,39.7604,6.1331,6.1340,115.4902,115.4752,0.0027,0.0027
17/01/2017 02:00:05,4,1.0610,0.9779,1.0172,27.4808,27.4517,39.7697,39.7704,6.1222,6.1237,114.2617,114.2392,0.0027,0.0027
17/01/2017 04:00:03,4,1.0593,0.9763,1.0156,27.0590,27.0294,39.7867,39.7873,6.1212,6.1223,112.6967,112.6745,0.0028,0.0028
17/01/2017 06:00:05,4,1.0554,0.9727,1.0119,26.7153,26.6878,39.7933,39.7936,6.0813,6.0821,111.4392,111.4223,0.0028,0.0028
17/01/2017 08:00:07,4,1.0512,0.9688,1.0079,26.4451,26.4232,39.7926,39.7927,6.0377,6.0390,110.5065,110.4898,0.0028,0.0028
17/01/2017 10:00:03,4,1.0502,0.9677,1.0068,26.5256,26.5150,39.7918,39.7926,6.1251,6.1293,109.6304,109.6060,0.0027,0.0027
17/01/2017 12:00:05,4,1.0495,0.9670,1.0061,26.8453,27.4139,39.7893,39.8036,6.2479,6.3034,108.7327,108.3300,0.0025,0.0024
17/01/2017 14:00:09,4,1.0578,0.9748,1.0141,27.6828,27.9025,39.7838,39.7868,6.4262,6.4601,106.9170,106.2899,0.0022,0.0021
17/01/2017 16:00:08,4,1.0727,0.9889,1.0284,28.4483,28.4387,39.7385,39.7401,6.5571,6.5577,102.7886,102.7202,0.0019,0.0019
17/01/2017 18:00:04,4,1.0857,1.0013,1.0411,28.4046,28.3662,39.6692,39.6705,6.6030,6.6033,98.2196,98.1522,0.0017,0.0017
17/01/2017 20:00:02,4,1.0961,1.0116,1.0514,27.7994,27.7482,39.5927,39.5942,6.5261,6.5261,92.8635,92.8193,0.0017,0.0017
17/01/2017 22:00:06,4,1.0944,1.0099,1.0497,27.1047,27.0526,39.5444,39.5460,6.4296,6.4300,87.8606,87.8071,0.0018,0.0018
18/01/2017 00:00:00,4,1.0920,1.0078,1.0475,26.4409,26.3880,39.5387,39.5408,6.3671,6.3674,82.8755,82.8301,0.0018,0.0018
18/01/2017 02:00:00,4,1.0875,1.0035,1.0431,25.7471,25.6937,39.5723,39.5745,6.3223,6.3226,78.7336,78.6907,0.0019,0.0019
18/01/2017 04:00:04,4,1.0804,0.9969,1.0364,25.0561,25.0070,39.6088,39.6107,6.3018,6.3023,74.9769,74.9411,0.0019,0.0019
18/01/2017 06:00:03,4,1.0674,0.9849,1.0240,24.5285,24.4920,39.6324,39.6336,6.2892,6.2902,72.9213,72.9075,0.0019,0.0019
18/01/2017 08:00:03,4,1.0583,0.9762,1.0151,24.4582,24.4665,39.6436,39.6450,6.3759,6.3841,72.3799,72.3536,0.0018,0.0018
18/01/2017 10:00:07,4,1.0568,0.9748,1.0137,24.7303,25.2732,39.6461,39.6279,6.4278,6.5600,72.1949,69.1034,0.0017,0.0016
18/01/2017 12:00:02,4,1.0550,0.9731,1.0120,25.0163,26.3109,39.6458,39.6195,6.3500,6.7200,72.4951,66.9743,0.0017,0.0014
18/01/2017 14:00:02,4,1.0598,0.9777,1.0167,25.4479,27.2083,39.6430,39.6352,6.3407,6.8633,72.1925,68.2812,0.0016,0.0012
18/01/2017 16:00:08,4,1.0697,0.9871,1.0262,25.8049,27.8178,39.6446,39.6198,6.3528,6.9919,72.3542,68.4903,0.0015,0.0010
18/01/2017 18:00:06,4,1.0870,1.0040,1.0432,25.8814,27.9550,39.6391,39.5106,6.4412,7.0521,72.8792,62.6378,0.0015,0.0008
18/01/2017 20:00:02,4,1.1119,1.0285,1.0678,26.8296,27.0833,39.5504,39.5151,6.7833,6.9666,67.8795,65.3516,0.0011,0.0009
18/01/2017 22:00:00,4,1.1178,1.0340,1.0735,26.7884,26.7539,39.5010,39.5018,6.8956,6.8960,64.6094,64.6007,0.0010,0.0010
19/01/2017 00:00:03,4,1.1205,1.0369,1.0763,26.2598,26.2238,39.5051,39.5061,6.8013,6.8008,64.0987,64.0980,0.0011,0.0011
19/01/2017 02:00:05,4,1.1181,1.0347,1.0741,25.7506,25.7138,39.5041,39.5050,6.7157,6.7158,62.9515,62.9311,0.0012,0.0012
19/01/2017 04:00:08,4,1.1136,1.0305,1.0698,25.2404,25.2032,39.5042,39.5050,6.6343,6.6340,61.7900,61.7752,0.0013,0.0013
19/01/2017 06:00:04,4,1.1050,1.0224,1.0615,24.7398,24.6950,39.5122,39.5138,6.5604,6.5610,61.0706,61.0684,0.0014,0.0014
19/01/2017 08:00:00,4,1.0969,1.0147,1.0537,24.5456,24.5294,39.5296,39.5317,6.6402,6.6424,60.7902,60.7892,0.0014,0.0014
19/01/2017 10:00:03,4,1.0973,1.0148,1.0539,24.8851,25.0972,39.5401,39.5480,6.7300,6.7586,60.4733,60.2835,0.0013,0.0012
19/01/2017 12:00:08,4,1.0985,1.0159,1.0550,25.2590,26.2976,39.5459,39.5548,6.7585,6.8200,60.4196,58.7278,0.0012,0.0011
19/01/2017 14:00:01,4,1.1050,1.0224,1.0615,25.7805,27.3508,39.5562,39.5635,6.7853,6.8201,60.4140,58.2911,0.0011,0.0011
19/01/2017 16:00:06,4,1.1212,1.0378,1.0771,26.5798,27.9512,39.5645,39.5218,6.8440,6.8025,60.3843,58.0969,0.0010,0.0011
19/01/2017 18:00:09,4,1.1409,1.0566,1.0962,27.7072,27.6774,39.4884,39.4893,6.8175,6.8172,58.2351,58.2261,0.0010,0.0010
19/01/2017 20:00:00,4,1.1622,1.0773,1.1172,27.1971,27.1606,39.4670,39.4679,6.7869,6.7876,57.8907,57.8857,0.0010,0.0010
19/01/2017 22:00:09,4,1.1786,1.0933,1.1333,26.5248,26.4869,39.4534,39.4543,6.6996,6.6990,57.6459,57.6392,0.0012,0.0012
20/01/2017 00:00:09,4,1.1764,1.0916,1.1315,25.9816,25.9495,39.4021,39.4023,6.6274,6.6278,55.5858,55.5597,0.0013,0.0013
20/01/2017 02:00:07,4,1.1725,1.0879,1.1277,25.5728,25.5416,39.3409,39.3409,6.6012,6.6015,53.3989,53.3686,0.0015,0.0015
20/01/2017 04:00:05,4,1.1676,1.0834,1.1230,25.2192,25.1878,39.2604,39.2601,6.5484,6.5481,50.9176,50.8854,0.0017,0.0017
20/01/2017 06:00:04,4,1.1609,1.0771,1.1166,24.8835,24.8549,39.1822,39.1819,6.4545,6.4539,49.0224,49.0006,0.0018,0.0018
20/01/2017 08:00:01,4,1.1549,1.0714,1.1108,24.8429,24.8389,39.1236,39.1234,6.4406,6.4399,47.9045,47.8766,0.0019,0.0019
20/01/2017 10:00:06,4,1.1511,1.0678,1.1071,25.2686,25.3780,39.0808,39.0670,6.4741,6.4681,47.1752,46.8900,0.0019,0.0019
20/01/2017 12:00:08,4,1.1487,1.0656,1.1049,25.9275,26.4247,39.0572,38.9960,6.5224,6.4954,46.7942,45.6282,0.0019,0.0020
20/01/2017 14:00:05,4,1.1476,1.0645,1.1037,26.6351,27.6599,39.0268,38.9268,6.5678,6.5473,46.2630,44.2568,0.0019,0.0021
20/01/2017 16:00:04,4,1.1514,1.0681,1.1074,27.2847,28.0789,39.0295,38.9144,6.6535,6.6442,46.3867,44.0743,0.0018,0.0020
20/01/2017 18:00:03,4,1.1692,1.0852,1.1247,27.9611,27.9360,38.9251,38.9253,6.7152,6.7145,44.3328,44.3117,0.0019,0.0019
20/01/2017 20:00:05,4,1.1853,1.1007,1.1405,27.5264,27.4898,38.9027,38.9038,6.6527,6.6526,43.9658,43.9687,0.0020,0.0020
20/01/2017 22:00:00,4,1.2027,1.1177,1.1576,27.0486,27.0095,38.8963,38.8974,6.5500,6.5493,43.7625,43.7586,0.0021,0.0021
21/01/2017 00:00:07,4,1.2074,1.1224,1.1623,26.4604,26.4197,38.8799,38.8810,6.4114,6.4114,43.1899,43.1789,0.0023,0.0023
21/01/2017 02:00:06,4,1.2028,1.1182,1.1580,25.9351,25.8958,38.8653,38.8664,6.3701,6.3704,42.6549,42.6548,0.0024,0.0024
21/01/2017 04:00:07,4,1.1924,1.1084,1.1480,25.4219,25.3843,38.8641,38.8650,6.3377,6.3383,42.8232,42.8274,0.0024,0.0024
21/01/2017 06:00:06,4,1.1844,1.1008,1.1402,25.0295,24.9943,38.8525,38.8533,6.3342,6.3353,43.2331,43.2404,0.0024,0.0024
21/01/2017 08:00:01,4,1.1768,1.0936,1.1329,24.9766,24.9661,38.8404,38.8417,6.4124,6.4147,43.7952,43.8067,0.0023,0.0023
21/01/2017 10:00:05,4,1.1694,1.0864,1.1257,25.3665,25.4679,38.8348,38.8340,6.5059,6.5182,44.3026,44.3125,0.0022,0.0022
21/01/2017 12:00:07,4,1.1645,1.0818,1.1210,25.8305,26.4612,38.8447,38.8165,6.5710,6.6196,44.6805,44.6696,0.0022,0.0021
21/01/2017 14:00:04,4,1.1597,1.0772,1.1163,26.2002,27.4506,38.8570,38.8110,6.5858,6.7189,44.9174,44.9827,0.0021,0.0020
21/01/2017 16:00:09,4,1.1533,1.0710,1.1101,26.5232,28.0267,38.8606,38.8220,6.5500,6.8272,45.0610,45.2454,0.0021,0.0019
21/01/2017 18:00:08,4,1.1529,1.0705,1.1096,27.0049,27.7671,38.8607,38.8470,6.5997,6.9088,45.2472,45.4187,0.0020,0.0018
21/01/2017 20:00:01,4,1.1646,1.0817,1.1210,27.2110,27.1693,38.8579,38.8594,6.8091,6.8093,45.5647,45.5678,0.0018,0.0018
21/01/2017 22:00:03,4,1.1706,1.0876,1.1269,26.9103,26.8718,38.8476,38.8487,6.7769,6.7782,45.7366,45.7394,0.0018,0.0018
22/01/2017 00:00:08,4,1.1687,1.0860,1.1251,26.5089,26.4704,38.8671,38.8683,6.7471,6.7480,45.8919,45.8941,0.0018,0.0018
22/01/2017 02:00:04,4,1.1639,1.0815,1.1206,26.0504,26.0151,38.8871,38.8880,6.7030,6.7037,46.0053,46.0066,0.0019,0.0019
22/01/2017 04:00:00,4,1.1562,1.0742,1.1131,25.6174,25.5859,38.8949,38.8956,6.6554,6.6558,46.0885,46.0895,0.0019,0.0019
22/01/2017 06:00:00,4,1.1480,1.0664,1.1052,25.2005,25.1698,38.9022,38.9029,6.6164,6.6169,46.1719,46.1732,0.0020,0.0020
22/01/2017 08:00:05,4,1.1395,1.0582,1.0970,25.0751,25.0651,38.9123,38.9140,6.6702,6.6737,46.2688,46.2719,0.0019,0.0019
22/01/2017 10:00:02,4,1.1307,1.0498,1.0885,25.3519,25.6140,38.9213,38.9335,6.7000,6.7702,46.3706,46.3864,0.0019,0.0018
22/01/2017 12:00:00,4,1.1259,1.0451,1.0837,25.6512,26.9409,38.9211,38.9538,6.6293,6.8796,46.4552,46.4889,0.0019,0.0018
22/01/2017 14:00:07,4,1.1239,1.0428,1.0815,26.3180,27.8531,38.9267,38.9788,6.6363,6.9650,46.5436,46.5896,0.0019,0.0017
22/01/2017 16:00:08,4,1.1257,1.0443,1.0830,27.7504,28.0091,38.9841,39.0094,6.8648,6.9117,46.6941,46.7114,0.0017,0.0016
22/01/2017 18:00:00,4,1.1195,1.0384,1.0770,27.8028,27.7650,39.0310,39.0330,6.8817,6.8825,46.8204,46.8237,0.0016,0.0016
22/01/2017 20:00:07,4,1.1240,1.0426,1.0814,27.2508,27.2101,39.0543,39.0557,6.8381,6.8386,46.9318,46.9341,0.0016,0.0016
22/01/2017 22:00:00,4,1.1387,1.0566,1.0956,26.7026,26.6642,39.0693,39.0705,6.7859,6.7866,47.0222,47.0239,0.0017,0.0017
23/01/2017 00:00:02,4,1.1398,1.0577,1.0967,26.1628,26.1273,39.0799,39.0810,6.7578,6.7584,47.0616,47.0632,0.0017,0.0017
23/01/2017 02:00:01,4,1.1366,1.0549,1.0938,25.6859,25.6528,39.0902,39.0912,6.7228,6.7233,47.1198,47.1215,0.0018,0.0018
23/01/2017 04:00:04,4,1.1300,1.0487,1.0875,25.2444,25.2125,39.1018,39.1026,6.6811,6.6814,47.2157,47.2174,0.0018,0.0018
23/01/2017 06:00:01,4,1.1222,1.0413,1.0800,24.8206,24.7898,39.1154,39.1163,6.6303,6.6306,47.3440,47.3458,0.0019,0.0019
23/01/2017 08:00:02,4,1.1140,1.0334,1.0720,24.6973,24.6978,39.1290,39.1311,6.6394,6.6437,47.4859,47.4904,0.0019,0.0019
23/01/2017 10:00:04,4,1.1068,1.0265,1.0650,24.9479,26.0979,39.1276,39.1534,6.6293,6.7167,47.5850,47.6022,0.0019,0.0019
23/01/2017 12:00:05,4,1.1004,1.0202,1.0587,25.3073,28.5840,39.1197,39.2135,6.6199,6.7911,47.6494,47.6540,0.0019,0.0019
23/01/2017 14:00:04,4,1.0977,1.0174,1.0559,25.8731,29.7502,39.1163,39.3093,6.6314,6.7143,47.6857,47.7921,0.0019,0.0018
23/01/2017 16:00:07,4,1.0983,1.0174,1.0561,26.7951,28.9549,39.1462,39.2845,6.5494,6.7609,47.7940,47.9550,0.0020,0.0018
23/01/2017 18:00:01,4,1.0921,1.0114,1.0500,27.6952,27.8282,39.2291,39.2542,6.6913,6.7416,48.0617,48.0881,0.0018,0.0018
23/01/2017 20:00:04,4,1.0981,1.0172,1.0558,27.0798,27.0393,39.2621,39.2638,6.7013,6.7018,48.3370,48.3409,0.0018,0.0018
23/01/2017 22:00:02,4,1.1122,1.0305,1.0694,26.5328,26.5020,39.2813,39.2824,6.6401,6.6405,48.5187,48.5199,0.0018,0.0018
24/01/2017 00:00:07,4,1.1220,1.0400,1.0790,26.3123,26.2838,39.2945,39.2953,6.5937,6.5942,48.5284,48.5294,0.0019,0.0019
24/01/2017 02:00:08,4,1.1200,1.0382,1.0772,26.0521,26.0237,39.3101,39.3109,6.5482,6.5486,48.5774,48.5786,0.0020,0.0020
24/01/2017 04:00:05,4,1.1160,1.0345,1.0733,25.6963,25.6687,39.3194,39.3200,6.5079,6.5083,48.6709,48.6722,0.0020,0.0020
24/01/2017 06:00:01,4,1.1093,1.0282,1.0669,25.1740,25.1471,39.3242,39.3248,6.4747,6.4752,48.8715,48.8739,0.0020,0.0020
