Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
19/04/2016 10:00:03,23,2.7934,2.5356,2.6866,19.8479,19.8880,38.3135,38.3123,6.1856,6.2008,45.5133,45.4743,0.0027,0.0027
19/04/2016 12:00:09,23,2.8041,2.5466,2.6974,19.8789,20.9209,38.3248,38.3266,6.1522,6.2749,45.7995,45.6013,0.0027,0.0027
19/04/2016 14:00:08,23,2.7895,2.5315,2.6825,19.8936,21.5985,38.3250,38.3336,6.1109,6.3682,45.9143,45.5007,0.0028,0.0027
19/04/2016 16:00:01,23,2.7902,2.5322,2.6832,19.9320,20.7690,38.3255,38.2190,6.1050,6.2600,46.0255,43.9206,0.0027,0.0026
19/04/2016 18:00:04,23,2.7817,2.5241,2.6749,20.0328,20.4161,38.3362,38.2212,6.1344,6.2623,46.1996,44.1012,0.0027,0.0026
19/04/2016 20:00:06,23,2.7728,2.5149,2.6659,20.0770,20.2036,38.3422,38.2485,6.0958,6.2761,46.3484,44.6658,0.0027,0.0026
19/04/2016 22:00:02,23,2.7712,2.5134,2.6643,20.0938,20.0394,38.3368,38.2494,6.0867,6.2456,46.1044,44.7480,0.0027,0.0026
20/04/2016 00:00:05,23,2.7677,2.5100,2.6609,20.0096,19.9258,38.3035,38.2748,6.1991,6.2325,45.4465,45.2427,0.0027,0.0027
20/04/2016 02:00:04,23,2.7602,2.5025,2.6534,19.8280,19.8071,38.2785,38.2788,6.2137,6.2150,45.2998,45.2982,0.0027,0.0027
20/04/2016 04:00:03,23,2.7485,2.4908,2.6417,19.6725,19.6519,38.2598,38.2602,6.1813,6.1826,45.0389,45.0389,0.0027,0.0027
20/04/2016 06:00:04,23,2.7418,2.4841,2.6350,19.5209,19.5001,38.2464,38.2468,6.1570,6.1583,44.8644,44.8642,0.0027,0.0027
20/04/2016 08:00:03,23,2.7378,2.4800,2.6310,19.3866,19.3685,38.2378,38.2380,6.1391,6.1404,44.7774,44.7753,0.0027,0.0027
20/04/2016 10:00:08,23,2.7353,2.4776,2.6285,19.3361,19.3262,38.2452,38.2453,6.1439,6.1465,44.9676,44.9623,0.0027,0.0027
20/04/2016 12:00:04,23,2.7318,2.4742,2.6251,19.3610,19.6682,38.2587,38.2543,6.1164,6.2006,45.2781,45.0406,0.0027,0.0027
20/04/2016 14:00:03,23,2.7271,2.4695,2.6204,19.3927,20.0644,38.2761,38.2435,6.0796,6.2554,45.6655,44.7207,0.0028,0.0027
20/04/2016 16:00:00,23,2.7178,2.4601,2.6110,19.4481,20.2793,38.3035,38.1711,6.0653,6.2583,46.2162,43.2762,0.0028,0.0027
20/04/2016 18:00:06,23,2.7090,2.4512,2.6021,19.5185,19.6129,38.3340,38.1018,6.1104,6.1401,46.7857,42.6295,0.0028,0.0027
20/04/2016 20:00:04,23,2.7017,2.4440,2.5949,19.5532,19.3891,38.3419,38.1135,6.0819,6.1454,46.9116,43.0457,0.0028,0.0027
20/04/2016 22:00:06,23,2.6959,2.4383,2.5891,19.5444,19.2615,38.3299,38.1734,6.0323,6.1629,46.4228,44.1698,0.0028,0.0027
21/04/2016 00:00:00,23,2.6874,2.4298,2.5806,19.2801,19.1895,38.2403,38.2122,6.1232,6.1435,44.9737,44.7911,0.0027,0.0027
21/04/2016 02:00:06,23,2.6769,2.4192,2.5701,19.0706,19.0484,38.2037,38.2042,6.1169,6.1183,44.6566,44.6570,0.0027,0.0027
21/04/2016 04:00:02,23,2.6695,2.4118,2.5627,18.8784,18.8555,38.1697,38.1703,6.0808,6.0825,44.1647,44.1659,0.0028,0.0028
21/04/2016 06:00:08,23,2.6621,2.4044,2.5553,18.7024,18.6805,38.1454,38.1458,6.0544,6.0556,43.8246,43.8236,0.0028,0.0028
21/04/2016 08:00:00,23,2.6582,2.4003,2.5513,18.5676,18.5551,38.1303,38.1308,6.0331,6.0356,43.6220,43.6223,0.0028,0.0028
21/04/2016 10:00:06,23,2.6558,2.3982,2.5490,18.5745,18.9765,38.1352,38.1503,6.0011,6.1004,43.7451,43.8861,0.0028,0.0028
21/04/2016 12:00:02,23,2.6597,2.4021,2.5529,18.5859,19.5747,38.1649,38.1525,5.9497,6.1515,44.1903,43.8678,0.0028,0.0027
21/04/2016 14:00:05,23,2.6555,2.3977,2.5486,18.5229,20.4234,38.1821,38.1392,5.8276,6.1557,44.2952,43.6053,0.0029,0.0027
21/04/2016 16:00:08,23,2.6455,2.3878,2.5387,18.4237,21.0725,38.1876,38.1580,5.6756,6.2475,44.1441,43.7150,0.0029,0.0027
21/04/2016 18:00:00,23,2.6368,2.3791,2.5300,18.3342,21.3891,38.1959,38.3147,5.5158,6.5049,44.0674,45.9672,0.0030,0.0026
21/04/2016 20:00:04,23,2.6305,2.3728,2.5237,18.1972,20.0992,38.2064,38.2906,5.3186,6.2585,43.9056,45.5758,0.0031,0.0026
21/04/2016 22:00:06,23,2.6222,2.3646,2.5155,18.1431,19.6076,38.2348,38.3044,5.2425,6.2539,44.0731,45.7722,0.0031,0.0027
22/04/2016 00:00:07,23,2.6159,2.3583,2.5091,18.1670,19.2210,38.2580,38.2995,5.2021,6.1757,44.3794,45.6396,0.0032,0.0027
22/04/2016 02:00:06,23,2.6132,2.3557,2.5064,18.2050,18.9846,38.2733,38.2990,5.2429,6.1268,44.7494,45.6334,0.0032,0.0027
22/04/2016 04:00:04,23,2.6035,2.3459,2.4967,18.2908,18.8561,38.2885,38.3055,5.4028,6.0881,45.1688,45.6755,0.0031,0.0028
22/04/2016 06:00:01,23,2.5978,2.3401,2.4910,18.3891,18.7289,38.3057,38.3102,5.5745,6.0473,45.5325,45.7235,0.0031,0.0028
22/04/2016 08:00:07,23,2.6014,2.3438,2.4946,18.4722,18.6098,38.3235,38.3215,5.7510,6.0084,45.8118,45.8580,0.0030,0.0028
22/04/2016 10:00:03,23,2.6180,2.3604,2.5112,18.5494,18.8694,38.3332,38.3558,5.7666,6.0728,45.9139,46.1355,0.0030,0.0029
22/04/2016 12:00:02,23,2.6315,2.3740,2.5248,18.6166,19.7713,38.3396,38.4426,5.7532,6.2020,46.0181,46.8896,0.0030,0.0028
22/04/2016 14:00:04,23,2.6391,2.3815,2.5323,18.6300,20.3401,38.3501,38.4992,5.6908,6.2396,46.1858,47.3750,0.0030,0.0028
22/04/2016 16:00:07,23,2.6302,2.3726,2.5234,18.6302,20.2926,38.3781,38.5322,5.5914,6.2439,46.4892,47.5806,0.0031,0.0028
22/04/2016 18:00:03,23,2.6212,2.3635,2.5144,18.6129,20.1364,38.4181,38.5449,5.4761,6.2443,46.9031,47.5271,0.0031,0.0028
22/04/2016 20:00:05,23,2.6156,2.3579,2.5087,18.5916,19.8191,38.4617,38.5133,5.3686,6.2343,47.3746,47.2145,0.0032,0.0028
22/04/2016 22:00:06,23,2.6110,2.3534,2.5042,18.5805,19.5153,38.4967,38.4722,5.2854,6.2242,47.7892,46.9739,0.0033,0.0028
23/04/2016 00:00:06,23,2.6094,2.3518,2.5026,18.5728,19.2079,38.5260,38.4311,5.2118,6.2346,48.1625,46.7448,0.0033,0.0028
23/04/2016 02:00:05,23,2.6041,2.3468,2.4975,18.5669,18.9026,38.5377,38.3827,5.1473,6.1562,48.3610,46.6891,0.0034,0.0028
23/04/2016 04:00:03,23,2.5984,2.3409,2.4916,18.6049,18.8041,38.5025,38.3987,5.3007,6.1071,47.9913,46.9406,0.0033,0.0029
23/04/2016 06:00:01,23,2.5992,2.3420,2.4926,18.6652,18.7060,38.4605,38.4140,5.6962,6.0726,47.4869,47.1472,0.0031,0.0029
23/04/2016 08:00:09,23,2.6274,2.3700,2.5207,18.6938,18.6908,38.4453,38.4336,5.9893,6.0778,47.3464,47.2585,0.0030,0.0029
23/04/2016 10:00:04,23,2.6584,2.4008,2.5516,18.6849,18.6506,38.4132,38.3664,6.0974,6.1719,46.9665,46.4839,0.0029,0.0029
23/04/2016 12:00:06,23,2.7046,2.4468,2.5978,18.6824,18.5898,38.3999,38.1808,6.0510,6.0990,46.8535,44.3497,0.0030,0.0029
23/04/2016 14:00:08,23,2.7284,2.4707,2.6217,18.6864,19.1595,38.4237,38.1630,5.9471,5.9502,47.2615,44.0796,0.0030,0.0029
23/04/2016 16:00:04,23,2.7257,2.4682,2.6190,18.6701,19.0588,38.4288,38.1789,5.8763,6.0019,47.4451,44.2840,0.0031,0.0029
23/04/2016 18:00:01,23,2.7212,2.4636,2.6144,18.6644,19.1085,38.4300,38.1675,5.8747,6.0249,47.5788,44.1598,0.0031,0.0029
23/04/2016 20:00:05,23,2.7115,2.4541,2.6049,18.6636,19.1291,38.4374,37.9342,5.8228,6.1993,47.7718,41.4966,0.0031,0.0028
23/04/2016 22:00:06,23,2.7101,2.4528,2.6035,18.6621,18.9899,38.4436,37.6812,5.7767,6.4023,47.9537,38.6153,0.0031,0.0027
24/04/2016 00:00:05,23,2.7144,2.4570,2.6077,18.6451,18.7757,38.4348,37.6086,5.7680,6.5203,47.9692,37.7742,0.0032,0.0026
24/04/2016 02:00:03,23,2.7114,2.4539,2.6047,18.6127,18.5884,38.4216,37.4971,5.7765,6.6477,47.9570,36.4463,0.0032,0.0026
24/04/2016 04:00:08,23,2.7126,2.4550,2.6058,18.5755,18.4165,38.4109,37.2335,5.7906,6.7806,47.9993,33.4244,0.0032,0.0024
24/04/2016 06:00:03,23,2.7245,2.4669,2.6177,18.5544,18.3629,38.4077,37.2694,5.7854,6.6912,48.1058,34.0092,0.0032,0.0024
24/04/2016 08:00:02,23,2.7520,2.4943,2.6452,18.5633,18.5006,38.4099,37.2609,5.7239,6.5020,48.2109,34.1689,0.0032,0.0025
24/04/2016 10:00:00,23,2.7979,2.5404,2.6912,18.5665,18.8862,38.4125,37.3252,5.6831,6.2025,48.3635,35.0801,0.0033,0.0026
24/04/2016 12:00:07,23,2.8345,2.5767,2.7276,18.5595,19.0245,38.4145,37.3509,5.6541,6.0132,48.5360,35.4312,0.0033,0.0026
24/04/2016 14:00:02,23,2.8585,2.6009,2.7518,18.5390,19.6389,38.4133,37.4249,5.6634,6.0596,48.7075,36.3953,0.0033,0.0026
24/04/2016 16:00:05,23,2.8593,2.6017,2.7525,18.5228,20.3192,38.4141,37.5379,5.7171,6.1279,48.8973,37.8065,0.0033,0.0027
24/04/2016 18:00:00,23,2.8442,2.5867,2.7375,18.4923,20.4323,38.4248,37.3629,5.7394,6.2783,49.1644,35.6287,0.0033,0.0026
24/04/2016 20:00:08,23,2.8335,2.5759,2.7267,18.4600,19.7093,38.4402,37.3022,5.8943,6.4568,49.5434,34.9501,0.0033,0.0025
24/04/2016 22:00:06,23,2.8271,2.5693,2.7203,18.4368,19.4529,38.4468,37.2304,5.9555,6.5201,49.7788,34.2151,0.0033,0.0025
25/04/2016 00:00:03,23,2.8210,2.5632,2.7142,18.4180,19.2381,38.4579,37.3355,5.9277,6.4879,50.0098,35.5677,0.0033,0.0025
25/04/2016 02:00:00,23,2.8163,2.5587,2.7095,18.4007,19.0263,38.4715,37.4313,5.8982,6.4360,50.2360,36.8356,0.0034,0.0026
25/04/2016 04:00:02,23,2.8045,2.5468,2.6977,18.3761,18.8980,38.4929,37.3075,5.8840,6.4643,50.5278,35.2966,0.0034,0.0026
25/04/2016 06:00:02,23,2.8021,2.5445,2.6953,18.3552,18.7816,38.5124,37.4475,5.8729,6.3891,50.8218,37.1212,0.0034,0.0027
25/04/2016 08:00:01,23,2.8284,2.5707,2.7216,18.3503,18.8311,38.5205,37.4944,5.8162,6.2642,50.9949,37.8999,0.0035,0.0028
25/04/2016 10:00:02,23,2.8600,2.6020,2.7531,18.3884,19.4198,38.5103,37.5660,5.7256,6.0003,51.0589,38.7277,0.0036,0.0028
25/04/2016 12:00:02,23,2.8934,2.6356,2.7866,18.5056,20.2426,38.5196,37.7289,5.6898,5.8723,51.4118,40.7358,0.0035,0.0029
25/04/2016 14:00:03,23,2.9140,2.6562,2.8071,18.6555,20.8148,38.5802,37.8595,5.7717,5.9392,52.3407,42.3482,0.0033,0.0029
25/04/2016 16:00:02,23,2.8980,2.6402,2.7912,18.7181,20.7577,38.6569,37.8726,5.8476,6.0936,53.3239,42.5589,0.0032,0.0029
25/04/2016 18:00:03,23,2.8927,2.6352,2.7860,18.7179,19.9660,38.7719,37.7428,5.9050,6.3154,54.6327,41.0280,0.0032,0.0027
25/04/2016 20:00:04,23,2.8770,2.6193,2.7702,18.7064,19.2312,38.9012,37.9737,5.9686,6.3095,55.8401,44.3468,0.0032,0.0028
25/04/2016 22:00:05,23,2.8686,2.6107,2.7618,18.7156,18.9322,38.9713,38.1629,6.0303,6.2559,55.9700,46.8460,0.0032,0.0029
26/04/2016 00:00:06,23,2.8588,2.6011,2.7520,18.6949,18.7621,39.0283,38.3218,6.0197,6.2924,56.2972,48.6454,0.0032,0.0030
26/04/2016 02:00:04,23,2.8499,2.5922,2.7431,18.6743,18.6538,39.0534,38.4088,6.0160,6.3692,55.9268,49.6451,0.0033,0.0030
26/04/2016 04:00:07,23,2.8422,2.5843,2.7354,18.6622,18.5264,39.0032,38.4751,6.1087,6.4533,54.2326,50.6017,0.0032,0.0030
26/04/2016 06:00:02,23,2.8467,2.5889,2.7399,18.6373,18.4062,38.9155,38.5521,6.2620,6.5242,52.8507,51.5434,0.0032,0.0030
26/04/2016 08:00:08,23,2.8776,2.6197,2.7708,18.5002,18.3402,38.7630,38.6412,6.4616,6.5561,52.3671,52.2781,0.0031,0.0031
26/04/2016 10:00:05,23,2.9199,2.6618,2.8129,18.4371,18.4736,38.7053,38.6492,6.5693,6.6047,52.6632,52.0839,0.0030,0.0030
26/04/2016 12:00:05,23,2.9573,2.6990,2.8503,18.5218,18.7291,38.7206,38.3832,6.6141,6.6926,52.8574,48.8267,0.0030,0.0030
26/04/2016 14:00:04,23,2.9938,2.7352,2.8867,18.6194,18.9555,38.7600,38.3386,6.6439,6.7860,53.1835,48.1203,0.0030,0.0029
26/04/2016 16:00:01,23,2.9791,2.7211,2.8722,18.7447,18.9364,38.7836,38.5361,6.6902,6.8509,53.4639,50.7164,0.0030,0.0029
26/04/2016 18:00:03,23,2.9613,2.7033,2.8544,18.8106,18.7612,38.7809,38.6369,6.7645,6.8747,53.4520,51.9807,0.0029,0.0029
26/04/2016 20:00:05,23,2.9463,2.6888,2.8396,18.7043,18.6070,38.7599,38.6795,6.8223,6.8720,53.3642,52.5390,0.0029,0.0029
26/04/2016 22:00:03,23,2.9310,2.6734,2.8242,18.5727,18.4788,38.7510,38.6939,6.8325,6.8663,53.3909,52.7688,0.0029,0.0029
27/04/2016 00:00:06,23,2.9168,2.6593,2.8101,18.4551,18.2737,38.7306,38.5845,6.8285,6.8752,53.2153,51.4371,0.0029,0.0029
27/04/2016 02:00:09,23,2.9031,2.6454,2.7962,18.3795,17.7638,38.7459,37.8958,6.8055,6.9225,53.4993,42.5010,0.0029,0.0027
27/04/2016 04:00:02,23,2.8922,2.6346,2.7854,18.3506,17.4631,38.7672,37.8383,6.7955,6.8898,53.8030,41.7174,0.0029,0.0027
27/04/2016 06:00:04,23,2.8828,2.6252,2.7760,18.3334,17.5063,38.7808,37.9755,6.7686,6.8596,54.0304,43.5744,0.0030,0.0028
27/04/2016 08:00:03,23,2.8705,2.6129,2.7637,18.2927,17.3188,38.7827,37.8988,6.7348,6.8385,54.1132,42.7503,0.0030,0.0027
27/04/2016 10:00:05,23,2.8689,2.6115,2.7622,18.1956,17.2266,38.7610,37.5304,6.7052,6.8182,53.8838,38.2328,0.0030,0.0026
27/04/2016 12:00:01,23,2.8840,2.6265,2.7773,18.0853,18.0333,38.7314,36.8432,6.6921,6.8027,53.5604,29.4696,0.0030,0.0023
27/04/2016 14:00:01,23,2.8965,2.6390,2.7898,17.9369,18.3248,38.6897,37.0413,6.7469,6.6856,53.0916,31.8497,0.0030,0.0024
27/04/2016 16:00:02,23,2.8859,2.6282,2.7791,17.8937,18.4167,38.6888,37.2036,6.7474,6.6592,53.1596,33.9357,0.0030,0.0025
27/04/2016 18:00:01,23,2.8742,2.6163,2.7673,17.8770,18.0266,38.6889,37.3627,6.7321,6.6762,53.2453,36.0922,0.0030,0.0025
27/04/2016 20:00:01,23,2.8637,2.6059,2.7568,17.8757,17.6556,38.6898,37.4485,6.7052,6.7217,53.3513,37.2821,0.0030,0.0026
27/04/2016 22:00:06,23,2.8527,2.5950,2.7459,17.8764,17.3961,38.6954,37.5463,6.6686,6.7166,53.5123,38.5729,0.0030,0.0027
28/04/2016 00:00:02,23,2.8374,2.5798,2.7306,17.8791,17.1347,38.6999,37.5903,6.6288,6.6839,53.6667,39.2747,0.0031,0.0027
28/04/2016 02:00:06,23,2.8230,2.5654,2.7162,17.8806,16.7780,38.6989,37.5352,6.5866,6.6648,53.7658,38.6028,0.0031,0.0026
28/04/2016 04:00:00,23,2.8097,2.5517,2.7028,17.8865,17.5552,38.6922,38.1446,6.5808,6.8171,53.5122,47.0418,0.0031,0.0028
28/04/2016 06:00:08,23,2.8033,2.5453,2.6963,17.8536,17.4858,38.6468,38.2600,6.5588,6.8133,52.1871,48.4111,0.0031,0.0028
28/04/2016 08:00:05,23,2.8024,2.5448,2.6957,17.7902,17.4279,38.5884,38.2736,6.5953,6.8118,51.0074,48.6645,0.0031,0.0029
28/04/2016 10:00:05,23,2.8214,2.5636,2.7146,17.6274,17.5651,38.4605,38.2873,6.7313,6.8636,49.5212,48.7897,0.0030,0.0029
28/04/2016 12:00:04,23,2.8466,2.5886,2.7397,17.6187,17.9096,38.3413,38.2864,6.8596,6.9131,48.8418,48.5601,0.0029,0.0029
28/04/2016 14:00:01,23,2.8782,2.6202,2.7713,17.6172,18.2183,38.3195,38.2341,6.8974,6.9569,48.7976,47.6942,0.0029,0.0028
28/04/2016 16:00:09,23,2.9029,2.6450,2.7960,17.5604,18.3454,38.3293,38.2103,6.8862,7.0115,48.9655,47.2950,0.0029,0.0028
28/04/2016 18:00:04,23,2.8866,2.6288,2.7798,17.5709,18.2431,38.3488,38.2393,6.8646,7.0616,49.2449,47.8060,0.0029,0.0028
28/04/2016 20:00:07,23,2.8791,2.6211,2.7722,17.6095,18.1141,38.3686,38.2650,6.8545,7.0830,49.4635,48.2731,0.0029,0.0028
28/04/2016 22:00:07,23,2.8689,2.6109,2.7619,17.6564,17.9435,38.3867,38.2569,6.8698,7.0862,49.5349,48.1696,0.0029,0.0028
29/04/2016 00:00:06,23,2.8518,2.5941,2.7450,17.6934,17.8475,38.4109,38.2694,6.8649,7.1003,49.8394,48.4642,0.0029,0.0028
29/04/2016 02:00:04,23,2.8375,2.5797,2.7307,17.7251,17.7572,38.4229,38.2393,6.8644,7.1153,50.0488,48.0803,0.0029,0.0028
29/04/2016 04:00:02,23,2.8280,2.5704,2.7213,17.7482,17.6350,38.4344,38.0714,6.8768,7.1046,50.2501,45.7241,0.0029,0.0028
29/04/2016 06:00:02,23,2.8191,2.5615,2.7123,17.7571,17.5093,38.4424,37.7916,6.9014,7.0431,50.4447,41.8182,0.0029,0.0027
29/04/2016 08:00:01,23,2.8127,2.5549,2.7059,17.7034,17.4157,38.4181,37.6828,7.0008,6.9998,50.4342,40.1246,0.0029,0.0027
29/04/2016 10:00:09,23,2.8195,2.5616,2.7126,17.6747,17.6046,38.4383,37.6652,7.0333,6.9717,50.7495,39.7666,0.0029,0.0026
29/04/2016 12:00:06,23,2.8447,2.5868,2.7379,17.6439,17.7237,38.4690,37.6601,7.0517,6.9432,50.9277,39.5862,0.0029,0.0026
29/04/2016 14:00:03,23,2.8622,2.6041,2.7552,17.6423,18.1978,38.5060,37.6452,7.0655,6.9462,51.1632,39.2540,0.0029,0.0026
29/04/2016 16:00:09,23,2.8769,2.6190,2.7700,17.6611,18.3958,38.5490,37.6313,7.0808,7.0050,51.5996,38.8307,0.0029,0.0026
29/04/2016 18:00:01,23,2.8753,2.6172,2.7684,17.6851,18.0791,38.5884,37.8173,7.0749,7.0851,51.8832,41.4060,0.0029,0.0027
29/04/2016 20:00:03,23,2.8696,2.6117,2.7627,17.7217,17.7803,38.6338,37.9667,7.0698,7.1304,52.1018,43.6262,0.0029,0.0027
29/04/2016 22:00:02,23,2.8632,2.6059,2.7566,17.7283,17.5016,38.6741,37.7945,7.0332,7.1389,52.5938,41.1059,0.0030,0.0027
30/04/2016 00:00:04,23,2.8498,2.5918,2.7428,17.7233,17.3118,38.6766,37.7184,6.9688,7.1424,52.6913,39.8318,0.0030,0.0027
30/04/2016 02:00:05,23,2.8359,2.5782,2.7291,17.7202,17.2008,38.6718,37.8587,6.9057,7.1379,52.6936,41.8824,0.0030,0.0027
30/04/2016 04:00:02,23,2.8251,2.5674,2.7182,17.7186,17.1218,38.6572,37.9435,6.8373,7.1101,52.5105,43.1940,0.0030,0.0027
30/04/2016 06:00:01,23,2.8138,2.5561,2.7070,17.7109,16.9899,38.6338,37.9575,6.7731,7.0825,52.1658,43.4385,0.0030,0.0027
30/04/2016 08:00:01,23,2.8054,2.5477,2.6987,17.6792,16.8975,38.6117,37.9585,6.7344,7.0588,51.6839,43.4529,0.0030,0.0027
30/04/2016 10:00:06,23,2.7962,2.5384,2.6894,17.6363,16.8843,38.5869,37.9576,6.7098,7.0587,51.2266,43.4649,0.0030,0.0027
30/04/2016 12:00:03,23,2.7943,2.5366,2.6875,17.6067,17.5055,38.5692,37.9775,6.6938,7.0899,50.9970,43.7063,0.0030,0.0027
30/04/2016 14:00:04,23,2.7892,2.5315,2.6824,17.5798,17.9744,38.5569,38.0206,6.6818,7.1145,50.8453,44.3441,0.0030,0.0027
30/04/2016 16:00:09,23,2.7839,2.5260,2.6770,17.5376,18.6008,38.5463,38.1221,6.6750,7.1271,50.7816,45.7681,0.0030,0.0027
30/04/2016 18:00:00,23,2.7850,2.5273,2.6782,17.5007,17.8331,38.5417,38.0567,6.6425,7.0949,50.8316,44.8983,0.0031,0.0027
30/04/2016 20:00:05,23,2.7739,2.5162,2.6671,17.4750,17.4367,38.5403,38.0424,6.5983,7.0911,50.9344,44.9446,0.0031,0.0027
30/04/2016 22:00:02,23,2.7635,2.5059,2.6567,17.4544,17.2057,38.5296,38.0355,6.5515,7.0713,50.9101,44.9375,0.0031,0.0027
01/05/2016 00:00:03,23,2.7537,2.4961,2.6469,17.4439,16.9829,38.5207,37.9918,6.5051,7.0248,50.8748,44.3296,0.0031,0.0027
01/05/2016 02:00:05,23,2.7407,2.4832,2.6340,17.4382,16.7651,38.5204,37.9021,6.4811,6.9653,50.8342,43.0189,0.0032,0.0027
01/05/2016 04:00:09,23,2.7298,2.4722,2.6230,17.4119,16.5204,38.5111,37.7712,6.4761,6.9127,50.6425,41.1034,0.0032,0.0027
01/05/2016 06:00:04,23,2.7245,2.4670,2.6177,17.3698,16.2997,38.4994,37.6313,6.4788,6.8584,50.4559,39.0113,0.0032,0.0027
01/05/2016 08:00:06,23,2.7167,2.4590,2.6099,17.3209,16.1722,38.4883,37.5320,6.4856,6.7976,50.3162,37.4117,0.0032,0.0026
01/05/2016 10:00:06,23,2.7127,2.4550,2.6059,17.2829,16.2665,38.4787,37.4667,6.4850,6.7409,50.2586,36.1981,0.0032,0.0026
01/05/2016 12:00:06,23,2.7082,2.4505,2.6014,17.2502,16.6618,38.4694,37.4864,6.4792,6.7242,50.2461,36.3161,0.0032,0.0026
01/05/2016 14:00:05,23,2.7137,2.4560,2.6069,17.2051,17.3271,38.4616,37.5503,6.5042,6.7122,50.2605,37.1678,0.0032,0.0027
01/05/2016 16:00:04,23,2.7076,2.4500,2.6008,17.0931,17.3834,38.4466,37.5962,6.6187,6.6571,50.3546,37.7424,0.0031,0.0027
01/05/2016 18:00:01,23,2.7097,2.4519,2.6028,16.9490,16.8456,38.4327,37.6377,6.8109,6.5330,50.6854,38.3192,0.0030,0.0027
01/05/2016 20:00:09,23,2.7092,2.4515,2.6024,16.9226,16.3882,38.4596,37.7522,6.8367,6.5798,51.2270,40.3414,0.0030,0.0027
01/05/2016 22:00:08,23,2.6975,2.4398,2.5907,16.9071,16.3196,38.4841,37.8940,6.8426,6.7286,51.7214,43.0782,0.0031,0.0027
02/05/2016 00:00:01,23,2.6898,2.4321,2.5830,16.8980,16.2023,38.5084,37.9370,6.8413,6.7114,52.2084,43.9667,0.0031,0.0028
02/05/2016 02:00:03,23,2.6808,2.4230,2.5739,16.8902,16.0559,38.5320,37.9607,6.8302,6.6494,52.6726,44.4926,0.0031,0.0028
02/05/2016 04:00:04,23,2.6702,2.4126,2.5634,16.8833,16.0270,38.5514,38.0155,6.8007,6.6131,53.0701,45.2980,0.0031,0.0028
02/05/2016 06:00:03,23,2.6629,2.4053,2.5561,16.8801,16.0526,38.5631,38.0813,6.7402,6.6073,53.3442,46.0879,0.0032,0.0029
