Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
31/05/2017 14:00:01,24,1.5749,1.3887,1.4953,14.6836,14.6805,37.3405,33.2413,5.2301,6.6592
31/05/2017 16:00:04,24,1.5702,1.3837,1.4904,14.7315,15.2515,37.3538,33.6424,5.4746,6.8154
31/05/2017 18:00:06,24,1.5669,1.3806,1.4873,14.7318,15.1179,37.3687,33.9060,5.0975,6.9155
31/05/2017 20:00:08,24,1.5594,1.3728,1.4796,14.7151,14.9863,37.3708,33.9619,4.6157,6.9434
31/05/2017 22:00:00,24,1.5553,1.3689,1.4756,14.6946,14.3631,37.3865,33.9217,4.1116,6.9718
01/06/2017 00:00:02,24,1.5479,1.3613,1.4681,14.6674,13.4862,37.3928,33.7012,3.7211,6.9350
01/06/2017 02:00:00,24,1.5390,1.3526,1.4593,14.6207,13.0011,37.4001,33.7578,3.4778,6.7620
01/06/2017 04:00:07,24,1.5335,1.3471,1.4538,14.5607,12.6191,37.3917,34.1076,3.4140,6.7949
01/06/2017 06:00:04,24,1.5413,1.3548,1.4616,14.5066,12.2440,37.3831,34.3450,3.3676,6.7555
01/06/2017 08:00:04,24,1.5451,1.3584,1.4652,14.3585,11.9052,37.3299,34.3569,4.1143,6.6170
01/06/2017 10:00:07,24,1.5629,1.3765,1.4832,14.3059,12.7977,37.3119,34.5617,4.6945,6.6485
01/06/2017 12:00:00,24,1.5582,1.3717,1.4784,14.3639,14.0809,37.3141,34.6751,5.1396,6.6418
01/06/2017 14:00:01,24,1.5497,1.3633,1.4700,14.4369,15.3868,37.3291,34.8359,5.5434,6.6840
01/06/2017 16:00:03,24,1.5419,1.3554,1.4621,14.4941,16.1048,37.3331,34.9326,5.7780,6.7179
01/06/2017 18:00:04,24,1.5331,1.3467,1.4534,14.4988,16.1050,37.3396,34.8839,5.3547,6.8067
01/06/2017 20:00:05,24,1.5256,1.3391,1.4458,14.4848,15.5231,37.3622,34.8492,4.7345,6.8490
01/06/2017 22:00:06,24,1.5194,1.3329,1.4396,14.4678,14.4341,37.4008,34.3835,4.2592,6.6756
02/06/2017 00:00:07,24,1.5104,1.3237,1.4305,14.4408,13.6126,37.4407,34.4911,3.9363,6.7624
02/06/2017 02:00:06,24,1.5035,1.3170,1.4237,14.4040,13.7547,37.4449,35.4081,3.8369,6.9768
02/06/2017 04:00:05,24,1.4995,1.3129,1.4197,14.3576,13.1127,37.4378,35.2624,3.7409,6.8336
02/06/2017 06:00:04,24,1.5004,1.3139,1.4206,14.3030,12.5870,37.4229,35.0322,3.7112,6.6934
02/06/2017 08:00:03,24,1.5275,1.3408,1.4476,14.2796,12.3474,37.4228,34.9991,3.4944,6.6464
02/06/2017 10:00:02,24,1.5412,1.3549,1.4615,14.2778,12.9647,37.4041,34.3657,3.6953,6.6989
02/06/2017 12:00:00,24,1.5490,1.3623,1.4691,14.3170,14.0777,37.3916,33.9980,4.4218,6.8319
02/06/2017 14:00:02,24,1.5412,1.3546,1.4614,14.3797,15.4780,37.4003,33.9043,5.1033,6.9467
02/06/2017 16:00:03,24,1.5322,1.3457,1.4525,14.3986,16.5045,37.3980,34.0278,5.5433,6.9877
02/06/2017 18:00:08,24,1.5240,1.3375,1.4442,14.3863,16.3016,37.3986,34.2414,5.2866,7.0956
02/06/2017 20:00:03,24,1.5157,1.3291,1.4359,14.3756,15.5474,37.4067,34.4263,4.7990,7.1946
02/06/2017 22:00:05,24,1.5099,1.3233,1.4301,14.3925,14.6880,37.4553,34.4587,4.3052,7.2232
03/06/2017 00:00:05,24,1.5056,1.3191,1.4258,14.4039,14.3211,37.5054,34.4817,3.8911,7.2387
03/06/2017 02:00:02,24,1.5031,1.3168,1.4234,14.3872,14.2091,37.5271,34.4495,3.5711,7.2662
03/06/2017 04:00:03,24,1.5002,1.3137,1.4203,14.2794,13.9744,37.4710,33.3393,3.6564,7.2125
03/06/2017 06:00:07,24,1.5274,1.3410,1.4477,14.0916,13.9040,37.2084,34.9330,4.5088,7.2707
03/06/2017 08:00:07,24,1.5750,1.3884,1.4952,14.0734,13.8111,37.2121,35.3427,4.1040,7.3052
03/06/2017 10:00:08,24,1.6205,1.4342,1.5408,14.0145,14.2356,37.1089,35.6627,4.5876,7.3650
03/06/2017 12:00:01,24,1.6576,1.4713,1.5779,14.0258,15.4014,36.9634,35.9599,5.6270,7.4398
03/06/2017 14:00:04,24,1.6555,1.4689,1.5757,14.0885,16.5886,36.8099,36.1478,6.4412,7.4754
03/06/2017 16:00:01,24,1.6439,1.4575,1.5642,14.1352,16.8502,36.6786,36.2499,6.8083,7.4708
03/06/2017 18:00:04,24,1.6334,1.4471,1.5538,14.1854,16.1502,36.5721,36.2210,6.2841,7.4467
03/06/2017 20:00:01,24,1.6258,1.4395,1.5462,14.3354,15.5986,36.4955,36.2008,5.6823,7.4044
03/06/2017 22:00:04,24,1.6224,1.4359,1.5426,14.5511,15.3575,36.4539,36.2076,5.3952,7.3822
04/06/2017 00:00:08,24,1.6230,1.4366,1.5433,14.5910,15.1802,36.4794,36.2267,5.0114,7.3460
04/06/2017 02:00:00,24,1.6187,1.4323,1.5389,14.6657,15.0603,36.4970,36.2412,4.8350,7.2673
04/06/2017 04:00:06,24,1.6209,1.4346,1.5413,14.7355,14.9999,36.4892,36.2460,4.7579,7.2405
04/06/2017 06:00:01,24,1.6494,1.4631,1.5698,14.8083,14.8810,36.4568,36.2691,5.3183,7.0825
04/06/2017 08:00:09,24,1.6904,1.5037,1.6106, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 10:00:01,24,1.7251,1.5385,1.6453, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 12:00:00,24,1.7403,1.5539,1.6606, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 14:00:01,24,1.7354,1.5490,1.6557, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 16:00:01,24,1.7184,1.5318,1.6386, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 18:00:01,24,1.6992,1.5126,1.6194, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 20:00:07,24,1.6849,1.4984,1.6051,14.8995,15.3846,36.8312,36.1901,5.4447,7.4822
04/06/2017 22:00:01,24,1.6722,1.4856,1.5924,14.8861,15.0241,36.9354,36.2493,4.9743,7.3760
05/06/2017 00:00:02,24,1.6595,1.4729,1.5797,14.9051,14.7171,36.9744,36.3671,4.9561,7.2309
05/06/2017 02:00:03,24,1.6488,1.4622,1.5690,14.8676,14.4762,36.8841,36.4198,5.3762,7.1023
05/06/2017 04:00:05,24,1.6438,1.4572,1.5640,14.7242,14.2417,36.7669,36.4573,5.8921,6.9865
05/06/2017 06:00:00,24,1.6421,1.4553,1.5621,14.3716,14.0444,36.6179,36.5013,6.4502,6.8334
05/06/2017 08:00:03,24,1.6649,1.4784,1.5851,13.9437,13.9198,36.5558,36.5556,6.6925,6.6955
05/06/2017 10:00:09,24,1.6975,1.5110,1.6177, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 12:00:08,24,1.7321,1.5451,1.6521, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 14:00:00,24,1.7291,1.5427,1.6494, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 16:00:00,24,1.7192,1.5328,1.6395, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 18:00:02,24,1.7060,1.5195,1.6262, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 20:00:05,24,1.6907,1.5042,1.6109, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 22:00:05,24,1.6782,1.4918,1.5985,14.5302,14.0564,36.6860,35.2380,5.8387,7.1330
06/06/2017 00:00:04,24,1.6652,1.4787,1.5855,14.5899,13.3696,36.6993,34.4746,5.4814,6.8881
06/06/2017 02:00:00,24,1.6561,1.4696,1.5763,14.5809,13.1342,36.7575,34.3632,5.0615,6.9290
06/06/2017 04:00:04,24,1.6496,1.4628,1.5697,14.5932,13.0562,36.8053,33.8748,4.6218,6.9393
06/06/2017 06:00:04,24,1.6509,1.4644,1.5711,14.6111,12.0589,36.8770,34.5681,4.4200,7.0063
06/06/2017 08:00:07,24,1.6828,1.4965,1.6031,14.6124,13.4430,36.8761,35.7203,4.9716,7.1933
06/06/2017 10:00:08,24,1.7280,1.5415,1.6483, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 12:00:03,24,1.7739,1.5876,1.6942, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 14:00:03,24,1.8032,1.6168,1.7235, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 16:00:04,24,1.8090,1.6225,1.7293, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 18:00:06,24,1.7880,1.6019,1.7085, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 20:00:00,24,1.7760,1.5895,1.6963, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 22:00:03,24,1.7733,1.5867,1.6935, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 00:00:02,24,1.7559,1.5696,1.6762, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 02:00:04,24,1.7481,1.5615,1.6683, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 04:00:07,24,1.7482,1.5615,1.6684, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 06:00:08,24,1.7394,1.5528,1.6596, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 08:00:02,24,1.7379,1.5515,1.6582, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 10:00:00,24,1.7650,1.5784,1.6852, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 12:00:09,24,1.7975,1.6108,1.7177, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 14:00:09,24,1.8094,1.6232,1.7298, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 16:00:03,24,1.7969,1.6102,1.7170, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 18:00:02,24,1.7798,1.5932,1.7000, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 20:00:03,24,1.7603,1.5737,1.6805, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 22:00:04,24,1.7419,1.5554,1.6621, NaN, NaN, NaN, NaN, NaN, NaN
08/06/2017 00:00:02,24,1.7246,1.5380,1.6448, NaN, NaN, NaN, NaN, NaN, NaN
08/06/2017 02:00:02,24,1.7091,1.5225,1.6293, NaN, NaN, NaN, NaN, NaN, NaN
08/06/2017 04:00:04,24,1.6948,1.5084,1.6151, NaN, NaN, NaN, NaN, NaN, NaN
08/06/2017 06:00:04,24,1.6794,1.4928,1.5996,11.9210,11.8953,36.2999,36.2998,7.3844,7.3889
08/06/2017 08:00:06,24,1.6715,1.4851,1.5918,11.7201,11.6953,36.2962,36.2963,7.3285,7.3320
08/06/2017 10:00:05,24,1.6673,1.4807,1.5875,11.6339,11.6761,36.2947,36.2915,7.3177,7.3425
08/06/2017 12:00:04,24,1.6623,1.4758,1.5826,11.7400,12.0719,36.3207,36.2624,7.4938,7.4352
08/06/2017 14:00:05,24,1.6558,1.4690,1.5759,11.9130,12.3325,36.3687,36.1935,7.5589,7.4921
08/06/2017 16:00:04,24,1.6478,1.4614,1.5681,12.0005,12.3291,36.3908,36.2004,7.4795,7.5200
08/06/2017 18:00:07,24,1.6307,1.4443,1.5510,12.0148,12.1562,36.3902,36.1857,7.1060,7.5192
08/06/2017 20:00:04,24,1.6153,1.4288,1.5355,12.0589,11.9909,36.4007,36.1230,6.6854,7.5191
08/06/2017 22:00:00,24,1.6025,1.4160,1.5228,12.1353,11.8080,36.4150,35.2749,6.3765,7.5786
09/06/2017 00:00:00,24,1.5865,1.4000,1.5067,12.1755,11.7748,36.4251,34.7271,6.0258,7.5772
09/06/2017 02:00:08,24,1.5732,1.3866,1.4934,12.2239,11.7673,36.4431,33.9650,5.6506,7.4538
09/06/2017 04:00:04,24,1.5620,1.3755,1.4822,12.2715,11.7050,36.4568,33.7877,5.6262,7.3398
09/06/2017 06:00:04,24,1.5485,1.3621,1.4687,12.2773,11.4733,36.4641,34.4912,5.9061,7.4755
09/06/2017 08:00:08,24,1.5387,1.3523,1.4590,12.2887,11.7502,36.4545,35.0455,6.4897,7.5689
09/06/2017 10:00:02,24,1.5364,1.3501,1.4567,12.2959,11.6991,36.3921,35.1251,6.6888,7.4993
09/06/2017 12:00:09,24,1.5383,1.3521,1.4587,12.3553,11.8582,36.4354,35.6516,6.4185,7.4478
09/06/2017 14:00:02,24,1.5496,1.3634,1.4700,12.3481,12.1382,36.3751,35.9120,6.5531,7.4656
09/06/2017 16:00:01,24,1.5421,1.3554,1.4622,12.3725,12.7245,36.3397,35.9893,6.9881,7.4994
09/06/2017 18:00:00,24,1.5316,1.3452,1.4519,12.3883,12.6245,36.3431,36.0660,6.8191,7.4988
09/06/2017 20:00:02,24,1.5219,1.3355,1.4422,12.4006,12.5371,36.3351,36.1219,6.4957,7.4994
09/06/2017 22:00:04,24,1.5112,1.3248,1.4315,12.4155,12.4611,36.2831,36.1807,6.5332,7.4434
10/06/2017 00:00:00,24,1.4992,1.3128,1.4195,12.4185,12.4078,36.2357,36.2192,6.9207,7.3645
10/06/2017 02:00:01,24,1.4904,1.3041,1.4107,12.3871,12.3802,36.2407,36.2421,7.2462,7.2671
10/06/2017 04:00:06,24,1.4802,1.2938,1.4005,12.3684,12.3631,36.2622,36.2635,7.2281,7.2455
10/06/2017 06:00:09,24,1.4763,1.2898,1.3965,12.3661,12.3629,36.2826,36.2833,7.1593,7.1797
10/06/2017 08:00:04,24,1.4793,1.2924,1.3993,12.3742,12.3920,36.2963,36.2973,7.0601,7.1121
10/06/2017 10:00:08,24,1.4921,1.3057,1.4123,12.4302,12.9867,36.3102,36.3262,7.1156,7.1388
10/06/2017 12:00:04,24,1.5158,1.3294,1.4361,12.4965,14.0952,36.3175,36.3513,7.4351,7.1448
10/06/2017 14:00:03,24,1.5328,1.3462,1.4530,12.5553,14.9029,36.3256,36.3729,7.4875,7.1445
10/06/2017 16:00:03,24,1.5301,1.3435,1.4503,12.5742,14.9376,36.3347,36.3694,7.2475,7.1671
10/06/2017 18:00:06,24,1.5250,1.3387,1.4453,12.5746,14.7338,36.3430,36.3644,7.0182,7.1919
10/06/2017 20:00:07,24,1.5163,1.3298,1.4365,12.5719,14.0240,36.3452,36.2970,6.8421,7.2495
10/06/2017 22:00:00,24,1.5055,1.3192,1.4258,12.5623,13.1794,36.3567,35.5816,6.6768,7.3859
11/06/2017 00:00:00,24,1.4939,1.3076,1.4142,12.5620,12.8608,36.3697,34.9132,6.5507,7.4532
11/06/2017 02:00:08,24,1.4840,1.2976,1.4043,12.5589,12.8955,36.3771,35.4357,6.5013,7.4440
11/06/2017 04:00:01,24,1.4783,1.2919,1.3986,12.5444,12.7966,36.3812,35.5902,6.3910,7.4688
11/06/2017 06:00:04,24,1.4726,1.2861,1.3928,12.5350,12.7612,36.3853,35.9987,6.2541,7.4657
11/06/2017 08:00:08,24,1.4627,1.2762,1.3829,12.5176,12.6890,36.3874,36.2395,6.0375,7.3428
11/06/2017 10:00:04,24,1.4632,1.2772,1.3837,12.6157,12.6029,36.3834,36.3843,7.0750,7.0921
11/06/2017 12:00:00,24,1.4864,1.3001,1.4068,12.7064,12.7884,36.4413,36.4464,7.1661,7.1697
11/06/2017 14:00:01,24,1.4974,1.3109,1.4176,13.0291,13.1933,36.4727,36.4811,7.3769,7.3415
11/06/2017 16:00:03,24,1.5061,1.3198,1.4264,13.1921,13.2848,36.4962,36.5057,7.4314,7.4305
11/06/2017 18:00:04,24,1.5041,1.3177,1.4244,13.1600,13.1495,36.5142,36.5153,7.3856,7.3992
11/06/2017 20:00:07,24,1.4997,1.3132,1.4200,13.0736,13.0649,36.5220,36.5227,7.3380,7.3477
11/06/2017 22:00:09,24,1.4927,1.3063,1.4130,13.0110,13.0018,36.5270,36.5278,7.2812,7.2901
12/06/2017 00:00:06,24,1.4811,1.2947,1.4013,12.9285,12.9152,36.5331,36.5344,7.2509,7.2616
12/06/2017 02:00:08,24,1.4733,1.2868,1.3935,12.8065,12.7922,36.5394,36.5410,7.2740,7.2845
12/06/2017 04:00:01,24,1.4725,1.2859,1.3926,12.6951,12.6818,36.5456,36.5472,7.3067,7.3161
12/06/2017 06:00:00,24,1.4877,1.3017,1.4082,12.5988,12.5854,36.5508,36.5524,7.3348,7.3469
12/06/2017 08:00:00,24,1.4988,1.3119,1.4188,12.5248,12.5157,36.5580,36.5600,7.3587,7.3675
12/06/2017 10:00:04,24,1.5200,1.3337,1.4403,12.6116,12.6336,36.5704,36.5732,7.5085,7.5108
12/06/2017 12:00:05,24,1.5525,1.3660,1.4727,12.8303,12.9284,36.5830,36.5885,7.6826,7.6734
12/06/2017 14:00:00,24,1.5786,1.3924,1.4990,13.0000,12.9928,36.6015,36.6037,7.7590,7.7657
12/06/2017 16:00:06,24,1.6065,1.4203,1.5269,12.9540,12.9598,36.6160,36.6181,7.7568,7.7664
12/06/2017 18:00:08,24,1.6264,1.4399,1.5466,12.9541,12.9437,36.6241,36.6252,7.7472,7.7603
12/06/2017 20:00:05,24,1.6299,1.4427,1.5498,12.9043,12.8941,36.6299,36.6308,7.6943,7.7049
12/06/2017 22:00:04,24,1.6229,1.4364,1.5431,12.8643,12.8580,36.6349,36.6354,7.6365,7.6499
13/06/2017 00:00:00,24,1.6329,1.4471,1.5535,12.8551,12.8476,36.6368,36.6376,7.5685,7.5895
13/06/2017 02:00:07,24,1.6284,1.4417,1.5485,12.8183,12.8111,36.6388,36.6393,7.5027,7.5172
13/06/2017 04:00:05,24,1.6350,1.4484,1.5552,12.7932,12.7887,36.6399,36.6402,7.4372,7.4518
13/06/2017 06:00:06,24,1.6434,1.4567,1.5636,12.6890,12.6690,36.6402,36.6403,7.3702,7.3731
13/06/2017 08:00:00,24,1.6532,1.4670,1.5735,12.5618,12.5623,36.6411,36.6414,7.3097,7.3166
13/06/2017 10:00:05,24,1.6663,1.4798,1.5866,12.5914,13.0693,36.6404,36.6478,7.3305,7.3512
13/06/2017 12:00:02,24,1.6664,1.4801,1.5867,12.6703,14.3736,36.6400,36.6553,7.6424,7.4089
13/06/2017 14:00:00,24,1.6680,1.4813,1.5881,12.7437,15.7665,36.6387,36.6240,8.1545,7.4661
13/06/2017 16:00:09,24,1.6672,1.4810,1.5876,12.7836,16.5306,36.6382,36.6523,8.4173,7.5202
13/06/2017 18:00:01,24,1.6607,1.4740,1.5809,12.7867,15.6961,36.6368,36.6417,8.0174,7.5701
13/06/2017 20:00:05,24,1.6546,1.4681,1.5748,12.7774,15.0170,36.6384,36.6055,7.5594,7.5685
13/06/2017 22:00:04,24,1.6435,1.4569,1.5637,12.8060,14.7729,36.6435,36.4408,7.1907,7.5742
14/06/2017 00:00:02,24,1.6351,1.4485,1.5553,12.8285,14.4673,36.6479,36.2316,6.8812,7.6846
14/06/2017 02:00:09,24,1.6281,1.4414,1.5483,12.8461,14.1155,36.6496,36.1252,6.5899,7.7147
14/06/2017 04:00:06,24,1.6199,1.4334,1.5401,12.8984,13.7561,36.6403,36.0809,6.3849,7.6865
14/06/2017 06:00:03,24,1.6125,1.4260,1.5328,12.9980,13.5038,36.5974,36.0807,6.2871,7.6391
14/06/2017 08:00:03,24,1.6087,1.4221,1.5289,13.0000,13.4179,36.5914,36.1521,6.1423,7.6398
14/06/2017 10:00:07,24,1.6040,1.4174,1.5242,13.0359,13.4305,36.5772,36.2306,6.2866,7.6381
14/06/2017 12:00:05,24,1.5975,1.4111,1.5178,13.0850,13.7604,36.5714,36.2639,6.6601,7.7050
14/06/2017 14:00:09,24,1.5901,1.4035,1.5103,13.1508,14.2638,36.5666,36.2409,7.0515,7.7567
14/06/2017 16:00:09,24,1.5823,1.3958,1.5025,13.2139,14.7740,36.5682,36.1629,7.3680,7.8311
14/06/2017 18:00:06,24,1.5727,1.3863,1.4930,13.2198,14.6696,36.5764,36.0664,7.1144,7.8958
14/06/2017 20:00:02,24,1.5652,1.3787,1.4854,13.2147,14.5333,36.5823,35.9999,6.6588,7.9110
14/06/2017 22:00:04,24,1.5597,1.3732,1.4800,13.2174,14.3328,36.5866,35.9797,6.3014,7.9202
15/06/2017 00:00:06,24,1.5503,1.3637,1.4705,13.2148,14.1110,36.5895,36.0321,6.0034,7.8750
15/06/2017 02:00:00,24,1.5424,1.3559,1.4626,13.2249,13.6805,36.5880,36.1646,5.7912,7.7503
15/06/2017 04:00:03,24,1.5442,1.3575,1.4643,13.2396,13.3808,36.5769,36.2545,5.6575,7.5955
15/06/2017 06:00:09,24,1.5438,1.3572,1.4640,13.2356,13.1289,36.5436,36.3264,5.8156,7.4677
15/06/2017 08:00:07,24,1.5595,1.3730,1.4797,13.1445,12.9955,36.4734,36.3959,6.5312,7.2736
15/06/2017 10:00:06,24,1.5747,1.3879,1.4948,13.1007,13.2210,36.4386,36.3985,6.9003,7.4129
15/06/2017 12:00:09,24,1.5747,1.3884,1.4951,13.1304,13.2337,36.4573,36.3841,6.5554,7.4797
15/06/2017 14:00:05,24,1.5683,1.3817,1.4886,13.1387,13.2691,36.4538,36.1468,6.5220,7.3979
15/06/2017 16:00:04,24,1.5626,1.3760,1.4828,13.1451,13.3060,36.4458,35.5371,6.5388,7.3139
15/06/2017 18:00:06,24,1.5564,1.3701,1.4767,13.1444,13.1825,36.4301,35.5016,6.6071,7.4191
15/06/2017 20:00:00,24,1.5514,1.3651,1.4718,13.1411,13.1329,36.4176,35.4900,6.7058,7.4647
15/06/2017 22:00:08,24,1.5449,1.3583,1.4651,13.1392,13.1348,36.4164,35.2779,6.5765,7.3954
16/06/2017 00:00:08,24,1.5364,1.3501,1.4568,13.1421,13.0392,36.4217,34.9242,6.3077,7.3527
16/06/2017 02:00:08,24,1.5373,1.3509,1.4576,13.1425,13.0944,36.4084,35.9920,6.5516,7.6187
16/06/2017 04:00:09,24,1.5453,1.3590,1.4656,13.1444,12.9610,36.4070,36.2158,6.2502,7.5458
16/06/2017 06:00:07,24,1.5726,1.3859,1.4927,13.0704,12.9028,36.3768,36.3246,6.6040,7.3426
16/06/2017 08:00:01,24,1.6028,1.4164,1.5231,12.9034,12.9002,36.3605,36.3610,7.1440,7.1653
16/06/2017 10:00:07,24,1.6400,1.4535,1.5603,12.9369,13.1259,36.3733,36.3722,7.1750,7.2477
16/06/2017 12:00:03,24,1.6341,1.4477,1.5544,13.0041,14.0816,36.3696,36.3256,7.3896,7.4477
16/06/2017 14:00:01,24,1.6297,1.4432,1.5500,13.0383,14.2657,36.3642,36.2391,7.2882,7.6374
16/06/2017 16:00:02,24,1.6218,1.4352,1.5420,13.0535,14.2606,36.3615,36.2017,7.0989,7.7122
16/06/2017 18:00:09,24,1.6136,1.4271,1.5338,13.0551,14.1421,36.3551,36.2016,6.8350,7.7414
16/06/2017 20:00:03,24,1.6073,1.4208,1.5275,13.0543,13.9447,36.3473,36.2254,6.5344,7.7591
16/06/2017 22:00:02,24,1.5988,1.4124,1.5192,13.0732,13.8833,36.3301,35.7364,6.4616,7.7517
17/06/2017 00:00:08,24,1.5922,1.4058,1.5125,13.0639,13.0291,36.3268,35.1219,6.1787,7.6941
17/06/2017 02:00:05,24,1.5887,1.4020,1.5088,13.0564,12.3715,36.3264,34.7515,5.8973,7.6558
17/06/2017 04:00:06,24,1.5860,1.3993,1.5061,13.0658,12.0451,36.3318,34.7885,6.0875,7.6577
17/06/2017 06:00:07,24,1.6014,1.4150,1.5217,13.0702,11.6936,36.3522,34.9257,6.3475,7.6284
17/06/2017 08:00:06,24,1.6277,1.4409,1.5478,13.0686,11.7123,36.3749,35.5190,6.4157,7.5187
17/06/2017 10:00:04,24,1.6518,1.4652,1.5720,13.0691,12.5974,36.3941,36.1880,6.3808,7.1445
17/06/2017 12:00:05,24,1.6548,1.4684,1.5751,13.1207,13.6933,36.4000,36.2274,6.7489,7.0148
17/06/2017 14:00:01,24,1.6451,1.4586,1.5653,13.1465,14.1599,36.4022,36.1755,6.8825,7.0116
17/06/2017 16:00:03,24,1.6372,1.4507,1.5575,13.1607,14.4291,36.4041,35.7627,6.8965,6.9460
17/06/2017 18:00:04,24,1.6265,1.4401,1.5467,13.1708,14.1130,36.3948,35.4701,6.5142,6.7494
17/06/2017 20:00:05,24,1.6153,1.4289,1.5356,13.1578,13.2313,36.3962,35.1444,6.0999,6.7717
17/06/2017 22:00:03,24,1.6083,1.4219,1.5286,13.1396,12.4321,36.4079,34.6427,5.6967,6.8576
18/06/2017 00:00:06,24,1.6012,1.4147,1.5215,13.1339,12.0344,36.4119,34.6650,5.3958,6.7778
18/06/2017 02:00:06,24,1.5912,1.4048,1.5114,13.1225,11.3952,36.4166,34.8106,5.1492,6.7650
18/06/2017 04:00:04,24,1.5806,1.3942,1.5008,13.0999,11.6516,36.4239,35.4536,4.9997,7.0561
18/06/2017 06:00:00,24,1.5682,1.3818,1.4885,13.0518,11.2860,36.4238,35.4380,5.0689,7.0480
18/06/2017 08:00:04,24,1.5531,1.3668,1.4734,12.8958,11.3680,36.3731,35.5798,5.4500,6.9994
