Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
29/04/2016 12:00:06,24,1.6917,1.5049,1.6118, NaN, NaN, NaN, NaN, NaN, NaN
29/04/2016 14:00:03,24,1.7143,1.5281,1.6347, NaN, NaN, NaN, NaN, NaN, NaN
29/04/2016 16:00:09,24,1.7331,1.5471,1.6536, NaN, NaN, NaN, NaN, NaN, NaN
29/04/2016 18:00:01,24,1.7302,1.5440,1.6506, NaN, NaN, NaN, NaN, NaN, NaN
29/04/2016 20:00:03,24,1.7165,1.5301,1.6368, NaN, NaN, NaN, NaN, NaN, NaN
29/04/2016 22:00:02,24,1.7055,1.5189,1.6257, NaN, NaN, NaN, NaN, NaN, NaN
30/04/2016 00:00:04,24,1.6939,1.5072,1.6140, NaN, NaN, NaN, NaN, NaN, NaN
30/04/2016 02:00:05,24,1.6813,1.4948,1.6016,16.9247,16.8973,39.3662,39.3673,6.8140,6.8187
30/04/2016 04:00:02,24,1.6679,1.4812,1.5881,16.5672,16.5391,39.4125,39.4133,6.8941,6.8992
30/04/2016 06:00:01,24,1.6568,1.4702,1.5770,16.2427,16.2161,39.4241,39.4246,6.9110,6.9157
30/04/2016 08:00:01,24,1.6486,1.4619,1.5688,15.9363,15.9139,39.4210,39.4213,6.9478,6.9548
30/04/2016 10:00:06,24,1.6418,1.4553,1.5621,15.7773,15.7869,39.4083,39.4080,7.0300,7.0346
30/04/2016 12:00:03,24,1.6377,1.4511,1.5579,15.8513,16.9833,39.4164,39.3637,7.5906,7.1968
30/04/2016 14:00:04,24,1.6340,1.4475,1.5542,15.8841,17.5290,39.4431,39.3798,7.7181,7.2093
30/04/2016 16:00:09,24,1.6304,1.4440,1.5507,15.9543,18.1647,39.4613,39.4315,7.8200,7.2430
30/04/2016 18:00:00,24,1.6280,1.4414,1.5482,16.0315,17.5618,39.4756,39.4628,7.2197,7.2235
30/04/2016 20:00:05,24,1.6186,1.4322,1.5388,16.2371,17.1625,39.4906,39.4889,6.5636,7.1946
30/04/2016 22:00:02,24,1.6065,1.4200,1.5267,16.7145,16.7960,39.5307,39.5165,6.6919,7.0866
01/05/2016 00:00:03,24,1.5966,1.4101,1.5168,16.5294,16.5032,39.5130,39.5130,6.9616,6.9669
01/05/2016 02:00:05,24,1.5843,1.3978,1.5045,16.2882,15.9144,39.5303,39.3485,6.8893,6.9675
01/05/2016 04:00:09,24,1.5736,1.3869,1.4938,16.0430,14.9257,39.4858,38.8115,6.7115,7.0778
01/05/2016 06:00:04,24,1.5674,1.3808,1.4876,15.8027,14.3897,39.4413,38.2864,6.5511,7.0278
01/05/2016 08:00:06,24,1.5611,1.3747,1.4814,15.7577,14.3928,39.4822,38.5100,6.3893,6.9139
01/05/2016 10:00:06,24,1.5555,1.3689,1.4757,15.8057,15.0019,39.5474,38.6917,6.5705,6.8827
01/05/2016 12:00:06,24,1.5544,1.3682,1.4748,15.8700,15.7416,39.5992,38.7614,6.6192,6.8350
01/05/2016 14:00:05,24,1.5597,1.3731,1.4799,15.8942,16.5338,39.6245,38.6340,6.7769,7.1199
01/05/2016 16:00:04,24,1.5539,1.3675,1.4742,15.9339,17.0529,39.6601,38.7179,6.5326,7.2349
01/05/2016 18:00:01,24,1.5559,1.3697,1.4763,15.9794,16.7747,39.6892,38.8435,5.9630,7.1603
01/05/2016 20:00:09,24,1.5520,1.3654,1.4722,16.0117,16.1475,39.7085,38.8894,5.6202,7.0205
01/05/2016 22:00:08,24,1.5428,1.3564,1.4631,15.9942,15.8486,39.7005,38.9373,5.4210,6.9586
02/05/2016 00:00:01,24,1.5347,1.3483,1.4550,15.9638,15.7093,39.6178,38.9643,5.3247,6.9086
02/05/2016 02:00:03,24,1.5245,1.3381,1.4448,15.9143,14.7121,39.4453,38.3617,5.4308,7.1705
02/05/2016 04:00:04,24,1.5139,1.3275,1.4342,15.8951,13.6416,39.4772,37.5333,5.0215,7.4156
02/05/2016 06:00:03,24,1.5048,1.3184,1.4251,15.8759,14.4071,39.4952,38.2119,4.7709,7.2503
02/05/2016 08:00:05,24,1.5024,1.3159,1.4226,15.8650,14.8993,39.4893,38.5778,4.6065,7.0473
02/05/2016 10:00:01,24,1.5055,1.3194,1.4259,15.8770,15.2716,39.4827,38.6577,4.4309,7.1009
02/05/2016 12:00:09,24,1.5037,1.3173,1.4240,15.9076,16.0623,39.4968,38.7459,4.7291,7.1406
02/05/2016 14:00:08,24,1.4994,1.3127,1.4196,15.9665,17.4778,39.5027,38.8334,5.4619,7.1998
02/05/2016 16:00:00,24,1.4986,1.3122,1.4189,15.9838,17.8564,39.5012,38.9597,5.6811,7.1952
02/05/2016 18:00:02,24,1.4987,1.3124,1.4191,15.9850,17.5122,39.4868,38.9952,5.4680,7.1568
02/05/2016 20:00:05,24,1.4914,1.3049,1.4117,15.9790,17.2427,39.4643,38.9941,4.8572,7.1773
02/05/2016 22:00:00,24,1.4875,1.3009,1.4077,15.9736,17.0413,39.4256,38.9732,4.4089,7.2320
03/05/2016 00:00:06,24,1.4808,1.2944,1.4011,15.9721,16.3402,39.3780,38.6823,4.1542,7.3779
03/05/2016 02:00:04,24,1.4712,1.2848,1.3915,15.9677,15.5628,39.3667,37.9777,3.7053,7.4873
03/05/2016 04:00:00,24,1.4620,1.2755,1.3823,15.9645,14.9878,39.3567,37.5014,3.3024,7.3498
03/05/2016 06:00:00,24,1.4548,1.2684,1.3751,15.9627,14.7396,39.3514,37.5318,2.8600,7.3029
03/05/2016 08:00:02,24,1.4518,1.2653,1.3720,15.9596,14.6351,39.3540,37.6486,2.3922,7.3266
03/05/2016 10:00:05,24,1.4520,1.2654,1.3722,15.9868,15.2659,39.3523,37.6076,2.5719,7.3678
03/05/2016 12:00:02,24,1.4476,1.2612,1.3679,16.0554,16.5905,39.3448,37.5343,3.1763,7.4117
03/05/2016 14:00:00,24,1.4433,1.2569,1.3636,16.1410,18.1509,39.3396,37.6055,4.1255,7.4561
03/05/2016 16:00:02,24,1.4378,1.2513,1.3580,16.1839,18.4547,39.3401,37.7428,4.4927,7.5081
03/05/2016 18:00:07,24,1.4327,1.2463,1.3530,16.1860,18.0144,39.3388,38.0250,4.0799,7.5112
03/05/2016 20:00:04,24,1.4297,1.2433,1.3500,16.1890,17.2789,39.3390,38.2021,3.5835,7.4963
03/05/2016 22:00:04,24,1.4330,1.2466,1.3533,16.1954,16.6429,39.3353,38.2864,3.1244,7.4949
04/05/2016 00:00:06,24,1.4267,1.2402,1.3470,16.2090,16.5376,39.3320,38.4359,2.7796,7.4202
04/05/2016 02:00:01,24,1.4214,1.2350,1.3417,16.2128,16.2470,39.3238,38.4266,2.3302,7.3865
04/05/2016 04:00:08,24,1.4151,1.2286,1.3353,16.2278,15.7591,39.3126,38.3122,2.0680,7.3379
04/05/2016 06:00:07,24,1.4105,1.2240,1.3307,16.2179,15.2613,39.3047,37.1370,1.8226,7.2636
04/05/2016 08:00:08,24,1.4343,1.2479,1.3546,16.1766,15.3784,39.3201,36.8792,1.7248,7.2045
04/05/2016 10:00:08,24,1.4568,1.2704,1.3771,16.1879,16.1091,39.3422,36.9218,2.2339,7.2141
04/05/2016 12:00:06,24,1.4685,1.2819,1.3887,16.2695,17.4796,39.3480,37.1625,3.2374,7.3432
04/05/2016 14:00:07,24,1.4646,1.2783,1.3849,16.3657,18.9504,39.3441,37.5930,4.1910,7.4913
04/05/2016 16:00:01,24,1.4575,1.2711,1.3778,16.4561,19.7277,39.3397,38.0829,4.8069,7.5315
04/05/2016 18:00:05,24,1.4502,1.2638,1.3705,16.5033,18.7398,39.3350,38.4408,4.6096,7.4959
04/05/2016 20:00:08,24,1.4494,1.2628,1.3696,16.5073,18.2120,39.3505,38.4664,4.0261,7.4486
04/05/2016 22:00:04,24,1.4593,1.2726,1.3795,16.5249,17.9310,39.3633,38.5238,3.5264,7.2928
05/05/2016 00:00:08,24,1.4541,1.2678,1.3744,16.5736,17.8062,39.3763,38.5728,3.1137,7.1901
05/05/2016 02:00:02,24,1.4492,1.2628,1.3695,16.6398,17.5961,39.3727,38.6256,2.7770,7.0021
05/05/2016 04:00:05,24,1.4487,1.2621,1.3689,16.7412,17.3705,39.3751,38.6802,2.5748,6.8014
05/05/2016 06:00:05,24,1.4416,1.2551,1.3619,16.9184,17.1103,39.3441,38.7077,2.8361,6.6278
05/05/2016 08:00:05,24,1.4612,1.2746,1.3814,16.9667,16.8843,39.3342,38.7518,2.9650,6.4913
05/05/2016 10:00:07,24,1.4925,1.3062,1.4129,17.0199,17.0969,39.4251,38.7961,3.4865,6.4883
05/05/2016 12:00:05,24,1.5071,1.3202,1.4271,17.1415,18.6187,39.3935,38.7578,4.8092,6.5323
05/05/2016 14:00:00,24,1.5008,1.3144,1.4211,17.2388,20.0140,39.4188,38.7567,5.7427,6.4264
05/05/2016 16:00:00,24,1.4944,1.3078,1.4146,17.3122,19.8780,39.4502,38.9010,6.3141,6.5458
05/05/2016 18:00:09,24,1.4869,1.3003,1.4071,17.3557,19.1045,39.4938,38.9857,6.1159,6.6789
05/05/2016 20:00:01,24,1.4780,1.2914,1.3982,17.4534,18.5046,39.5091,39.0688,5.7448,6.7013
05/05/2016 22:00:04,24,1.4721,1.2855,1.3923,17.5134,18.0990,39.5159,39.1180,5.2365,6.6551
06/05/2016 00:00:02,24,1.4696,1.2832,1.3899,17.5635,17.7339,39.5429,39.1566,4.8534,6.5778
06/05/2016 02:00:06,24,1.4665,1.2800,1.3868,17.5700,17.4100,39.5162,39.1974,4.7447,6.3794
06/05/2016 04:00:03,24,1.4598,1.2732,1.3800,17.4080,17.1226,39.4158,39.2222,5.2032,6.1480
06/05/2016 06:00:05,24,1.4609,1.2744,1.3811,17.0925,16.9199,39.3069,39.2354,5.7035,6.0531
06/05/2016 08:00:01,24,1.4876,1.3012,1.4079,16.8748,16.7946,39.2635,39.2399,6.0623,6.1728
06/05/2016 10:00:02,24,1.5250,1.3387,1.4453,16.8029,16.8672,39.2414,39.2381,6.3206,6.3793
06/05/2016 12:00:06,24,1.5651,1.3785,1.4853,16.8409,17.7015,39.2403,39.1873,6.5881,6.9135
06/05/2016 14:00:09,24,1.5669,1.3805,1.4872,16.8405,18.1168,39.2320,39.1384,6.8424,7.1052
06/05/2016 16:00:07,24,1.5578,1.3715,1.4782,16.9486,18.3784,39.2112,39.1278,6.5904,7.1659
06/05/2016 18:00:03,24,1.5453,1.3592,1.4658,17.1082,18.0127,39.1832,39.1480,6.1802,6.9958
06/05/2016 20:00:09,24,1.5334,1.3469,1.4536,17.5077,17.6212,39.1677,39.1647,6.3878,6.7020
06/05/2016 22:00:09,24,1.5397,1.3531,1.4599,17.4260,17.4039,39.1648,39.1649,6.4816,6.4877
07/05/2016 00:00:03,24,1.5418,1.3556,1.4622,17.2292,17.2000,39.1632,39.1635,6.4175,6.4333
07/05/2016 02:00:02,24,1.5441,1.3576,1.4643,17.0385,17.0170,39.1584,39.1586,6.4016,6.4052
07/05/2016 04:00:07,24,1.5569,1.3705,1.4772,16.8653,16.8417,39.1533,39.1534,6.3325,6.3384
07/05/2016 06:00:08,24,1.5619,1.3749,1.4819,16.6546,16.6325,39.1554,39.1556,6.2142,6.2177
07/05/2016 08:00:06,24,1.5885,1.4019,1.5087,16.5049,16.4870,39.1500,39.1502,6.1664,6.1720
07/05/2016 10:00:01,24,1.6238,1.4367,1.5438,16.5403,16.6454,39.1418,39.1413,6.3924,6.3540
07/05/2016 12:00:03,24,1.6558,1.4695,1.5761,16.7032,17.1502,39.1338,39.1394,6.8769,6.6550
07/05/2016 14:00:05,24,1.6719,1.4852,1.5921,17.3697,17.3907,39.1781,39.1812,6.9014,6.8927
07/05/2016 16:00:02,24,1.6594,1.4725,1.5795,17.4423,17.4213,39.1969,39.1981,7.0222,7.0232
07/05/2016 18:00:04,24,1.6423,1.4555,1.5624,17.1727,17.1331,39.1876,39.1882,7.1326,7.1402
07/05/2016 20:00:03,24,1.6223,1.4356,1.5425,16.8083,16.7722,39.1702,39.1707,7.2182,7.2246
07/05/2016 22:00:02,24,1.6050,1.4184,1.5252,16.4658,16.4324,39.1615,39.1620,7.2083,7.2133
08/05/2016 00:00:06,24,1.5926,1.4061,1.5129,16.1385,16.1071,39.1548,39.1553,7.1398,7.1435
08/05/2016 02:00:06,24,1.5810,1.3945,1.5013,15.8295,15.8027,39.1498,39.1501,7.0512,7.0545
08/05/2016 04:00:02,24,1.5685,1.3819,1.4887,15.5677,15.5419,39.1457,39.1460,6.9468,6.9497
08/05/2016 06:00:05,24,1.5624,1.3757,1.4825,15.2634,15.2312,39.1458,39.1464,6.8537,6.8569
08/05/2016 08:00:06,24,1.5616,1.3749,1.4817,14.9608,14.9343,39.1441,39.1446,6.7932,6.7976
08/05/2016 10:00:03,24,1.5814,1.3950,1.5017,14.9839,15.0023,39.1353,39.1350,6.9236,6.9144
08/05/2016 12:00:05,24,1.6046,1.4183,1.5249,15.2008,15.4679,39.1283,39.1245,7.2416,7.1031
08/05/2016 14:00:01,24,1.6001,1.4132,1.5202,15.2931,15.6286,39.1300,39.1183,7.3620,7.1309
08/05/2016 16:00:03,24,1.5915,1.4050,1.5117,15.3410,15.8600,39.1377,39.1109,7.6261,7.1734
08/05/2016 18:00:00,24,1.5746,1.3880,1.4948,15.4846,15.6148,39.1315,39.1078,7.2681,7.2284
08/05/2016 20:00:03,24,1.5597,1.3731,1.4799,15.4557,15.4307,39.1055,39.1058,7.0959,7.0999
08/05/2016 22:00:05,24,1.5481,1.3616,1.4683,15.2447,15.2196,39.1018,39.1021,7.0241,7.0281
09/05/2016 00:00:06,24,1.5346,1.3481,1.4549,15.0420,15.0212,39.0990,39.0990,6.9721,6.9757
09/05/2016 02:00:04,24,1.5237,1.3373,1.4440,14.8563,14.8348,39.0963,39.0964,6.9136,6.9167
09/05/2016 04:00:07,24,1.5143,1.3278,1.4345,14.6472,14.6247,39.0951,39.0953,6.8640,6.8671
09/05/2016 06:00:02,24,1.5073,1.3206,1.4275,14.4560,13.2633,39.0817,38.5008,6.7774,7.0133
09/05/2016 08:00:00,24,1.5134,1.3272,1.4338,14.3686,12.8641,39.0638,38.0276,6.6249,7.0540
09/05/2016 10:00:01,24,1.5345,1.3479,1.4547,14.3760,14.0258,39.0585,37.9690,6.8259,7.0222
09/05/2016 12:00:07,24,1.5627,1.3762,1.4830,14.4448,15.1403,39.0568,38.0631,7.4572,7.0330
09/05/2016 14:00:07,24,1.5769,1.3903,1.4971,14.5052,16.4028,39.0564,38.1972,8.1051,7.1463
09/05/2016 16:00:05,24,1.5692,1.3829,1.4895,14.5816,16.9997,39.0667,38.2498,7.8146,7.2491
09/05/2016 18:00:03,24,1.5580,1.3714,1.4782,14.6964,17.2176,39.0961,38.5081,6.8298,7.3233
09/05/2016 20:00:00,24,1.5448,1.3584,1.4651,14.7271,16.2657,39.1143,38.5497,6.2773,7.2066
09/05/2016 22:00:00,24,1.5300,1.3435,1.4502,14.7272,15.9606,39.1237,38.5945,5.8807,7.1509
10/05/2016 00:00:02,24,1.5180,1.3314,1.4382,14.7565,15.6237,39.1226,38.5746,5.6475,7.0827
10/05/2016 02:00:04,24,1.5066,1.3202,1.4269,14.8342,14.6011,39.1057,37.7564,5.3992,7.0493
10/05/2016 04:00:06,24,1.4960,1.3095,1.4163,14.9005,14.0150,39.0923,37.6707,5.2338,7.0917
10/05/2016 06:00:05,24,1.4875,1.3010,1.4077,14.9519,14.2415,39.0778,37.9005,4.8389,7.1990
10/05/2016 08:00:08,24,1.4880,1.3017,1.4084,14.9890,13.8649,39.0723,37.7917,4.4025,7.1840
10/05/2016 10:00:07,24,1.5107,1.3243,1.4310,15.0271,14.2676,39.0648,37.7347,4.1691,7.1881
10/05/2016 12:00:02,24,1.5360,1.3493,1.4562,15.0825,15.0336,39.0667,37.9185,4.3016,7.2489
10/05/2016 14:00:02,24,1.5542,1.3678,1.4745,15.1527,16.0699,39.0752,38.1423,4.9425,7.3439
10/05/2016 16:00:07,24,1.5567,1.3703,1.4770,15.2273,17.1144,39.0839,38.3212,5.6185,7.4462
10/05/2016 18:00:04,24,1.5482,1.3618,1.4685,15.2594,17.2466,39.0890,38.4864,5.5215,7.5161
10/05/2016 20:00:03,24,1.5395,1.3531,1.4598,15.2745,17.0030,39.0933,38.5608,5.0252,7.5389
10/05/2016 22:00:03,24,1.5253,1.3389,1.4456,15.2841,16.1682,39.0913,38.4689,4.6505,7.5336
