Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
09/10/2016 12:00:05,1,1.4874,1.4874,1.4874,17.6428,17.8827,35.0334,35.0400,7.7594,7.6843
09/10/2016 14:00:01,1,1.4751,1.4751,1.4751,18.4259,18.5585,34.9738,34.9710,7.9801,7.8871
09/10/2016 16:00:04,1,1.4639,1.4639,1.4639,18.9702,19.0043,34.8881,34.8786,8.1362,8.0628
09/10/2016 18:00:09,1,1.4529,1.4529,1.4529,19.0628,19.0280,34.7727,34.7709,8.1666,8.1601
09/10/2016 20:00:03,1,1.4438,1.4438,1.4438,18.7961,18.7604,34.6885,34.6879,8.0675,8.0694
09/10/2016 22:00:01,1,1.4360,1.4360,1.4360,18.5131,18.4789,34.6326,34.6320,7.9464,7.9491
10/10/2016 00:00:09,1,1.4287,1.4287,1.4287,18.2394,18.2068,34.5889,34.5881,7.8265,7.8292
10/10/2016 02:00:00,1,1.4251,1.4251,1.4251,17.9858,17.9551,34.5581,34.5566,7.7115,7.7148
10/10/2016 04:00:08,1,1.4192,1.4192,1.4192,17.7647,17.7321,34.5488,34.5455,7.6008,7.6056
10/10/2016 06:00:05,1,1.4157,1.4157,1.4157,17.5874,17.5343,34.5770,34.5666,7.4739,7.4893
10/10/2016 08:00:02,1,1.4058,1.4058,1.4058,17.6413,17.5074,34.6910,34.5995,7.4129,7.4149
10/10/2016 10:00:02,1,1.3968,1.3968,1.3968,17.8867,18.0211,34.8928,34.5207,7.8141,7.4421
10/10/2016 12:00:01,1,1.3843,1.3843,1.3843,18.0380,19.0711,35.0376,34.4150,8.4901,7.5755
10/10/2016 14:00:04,1,1.3703,1.3703,1.3703,18.1251,19.8991,35.1087,34.2947,9.1870,7.7177
10/10/2016 16:00:04,1,1.3558,1.3558,1.3558,18.7537,20.0290,34.7723,34.0251,9.5130,7.8842
10/10/2016 18:00:04,1,1.3472,1.3472,1.3472,19.7373,19.9069,34.0969,33.7768,8.5550,8.1148
10/10/2016 20:00:04,1,1.3366,1.3366,1.3366,19.6375,19.5670,33.6341,33.5945,8.1615,8.1795
10/10/2016 22:00:07,1,1.3292,1.3292,1.3292,19.3468,19.1700,33.6585,33.4950,8.0406,8.1872
11/10/2016 00:00:01,1,1.3203,1.3203,1.3203,19.1403,18.7164,33.8699,33.4561,7.7828,8.2216
11/10/2016 02:00:03,1,1.3125,1.3125,1.3125,18.9718,18.3517,33.9800,33.4954,7.5259,8.1772
11/10/2016 04:00:04,1,1.3066,1.3066,1.3066,18.8531,18.0379,34.0848,33.5536,7.1885,8.1123
11/10/2016 06:00:06,1,1.3019,1.3019,1.3019,18.7466,17.7134,34.1999,33.6131,6.9190,8.0255
11/10/2016 08:00:00,1,1.2962,1.2962,1.2962,18.4733,17.5270,34.1430,33.6765,7.0254,7.9306
11/10/2016 10:00:08,1,1.2880,1.2880,1.2880,18.3696,17.7907,34.1614,33.6378,7.2026,7.8876
11/10/2016 12:00:03,1,1.2782,1.2782,1.2782,18.3459,19.1596,34.1397,33.3707,7.8127,7.9027
11/10/2016 14:00:08,1,1.2686,1.2686,1.2686,18.3361,21.3415,34.0469,33.0924,9.0267,7.9079
11/10/2016 16:00:07,1,1.2580,1.2580,1.2580,18.3772,22.1436,33.9763,32.8938,9.8547,7.9293
11/10/2016 18:00:05,1,1.2494,1.2494,1.2494,18.4199,20.5095,33.9211,32.8035,9.4972,8.0339
11/10/2016 20:00:02,1,1.2427,1.2427,1.2427,18.4644,19.4565,33.8840,32.7944,8.8596,8.1048
11/10/2016 22:00:00,1,1.2378,1.2378,1.2378,18.5183,18.9612,33.9449,32.8271,8.2020,8.1968
12/10/2016 00:00:00,1,1.2350,1.2350,1.2350,18.5362,18.4928,34.0700,32.8776,7.6476,8.2112
12/10/2016 02:00:02,1,1.2343,1.2343,1.2343,18.5365,18.1100,34.1144,32.9166,7.1912,8.1759
12/10/2016 04:00:04,1,1.2340,1.2340,1.2340,18.5352,17.7807,34.1170,33.1061,6.8089,8.1004
12/10/2016 06:00:00,1,1.2351,1.2351,1.2351,18.4964,17.5213,34.0402,33.1611,6.6939,8.0910
12/10/2016 08:00:08,1,1.2463,1.2463,1.2463,18.3980,17.4772,33.9078,33.1844,6.9036,8.1113
12/10/2016 10:00:09,1,1.2492,1.2492,1.2492,18.3538,17.7274,33.8495,33.2388,7.1202,8.0477
12/10/2016 12:00:00,1,1.2506,1.2506,1.2506,18.4334,19.5894,33.8070,33.2751,8.3071,8.0086
12/10/2016 14:00:07,1,1.2441,1.2441,1.2441,18.4190,20.0883,33.6958,33.2771,8.7615,8.0159
12/10/2016 16:00:01,1,1.2357,1.2357,1.2357,18.4996,21.3233,33.6511,33.2012,9.5131,8.1273
12/10/2016 18:00:07,1,1.2310,1.2310,1.2310,18.6202,22.4006,33.6164,33.0011,9.9254,8.2009
12/10/2016 20:00:07,1,1.2520,1.2520,1.2520,18.7398,22.2400,33.5728,32.7412,9.2959,8.2611
12/10/2016 22:00:01,1,1.2772,1.2772,1.2772,18.7708,20.6737,33.5892,32.7511,8.6045,8.2960
13/10/2016 00:00:05,1,1.2983,1.2983,1.2983,18.6709,19.9056,33.8417,32.7766,7.9094,8.2460
13/10/2016 02:00:00,1,1.2945,1.2945,1.2945,18.5586,19.2717,34.2307,32.9903,7.4615,8.1424
13/10/2016 04:00:04,1,1.3167,1.3167,1.3167,18.4680,18.6096,34.5064,33.2308,7.2693,8.0782
13/10/2016 06:00:07,1,1.3422,1.3422,1.3422,18.3770,17.8792,34.6742,33.6536,6.9872,7.8986
13/10/2016 08:00:08,1,1.3639,1.3639,1.3639,18.2965,17.8679,34.7479,34.2167,7.2230,7.8652
13/10/2016 10:00:04,1,1.3905,1.3905,1.3905,18.0525,19.5207,34.8811,34.3505,7.9605,7.6871
13/10/2016 12:00:07,1,1.3905,1.3905,1.3905,17.9668,21.1929,34.9775,34.4760,8.4877,7.6025
13/10/2016 14:00:02,1,1.3893,1.3893,1.3893,18.0468,21.6880,34.9831,34.7785,9.3691,7.6403
13/10/2016 16:00:00,1,1.3769,1.3769,1.3769,18.9779,23.1611,34.7259,34.4351,10.0519,7.8183
13/10/2016 18:00:01,1,1.3699,1.3699,1.3699,19.8844,23.0809,34.5930,33.9894,10.4606,7.9321
13/10/2016 20:00:08,1,1.3868,1.3868,1.3868,21.1884,22.1467,34.4052,34.0965,8.8459,8.0160
13/10/2016 22:00:07,1,1.3948,1.3948,1.3948,21.3665,21.3256,34.2633,34.2665,7.9733,7.9743
14/10/2016 00:00:08,1,1.4028,1.4028,1.4028,20.8086,20.7714,34.3255,34.3259,7.8055,7.8095
14/10/2016 02:00:04,1,1.3900,1.3900,1.3900,20.2622,20.2168,34.4028,34.4074,7.6396,7.6432
14/10/2016 04:00:04,1,1.3897,1.3897,1.3897,18.9995,18.9514,34.7389,34.7457,7.4937,7.4964
14/10/2016 06:00:09,1,1.4147,1.4147,1.4147,18.3465,18.3100,34.8736,34.8775,7.4328,7.4395
14/10/2016 08:00:05,1,1.4376,1.4376,1.4376,18.1587,18.1745,34.9209,34.9288,7.4503,7.4573
14/10/2016 10:00:07,1,1.4565,1.4565,1.4565,18.3782,18.6127,34.9967,35.0380,7.6915,7.5710
14/10/2016 12:00:03,1,1.4643,1.4643,1.4643,18.9131,19.3303,35.0271,35.1056,8.0105,7.6860
14/10/2016 14:00:07,1,1.4606,1.4606,1.4606,19.6640,19.9784,35.0720,35.1262,8.1493,7.8086
14/10/2016 16:00:08,1,1.4512,1.4512,1.4512,20.3499,20.4079,35.0451,35.0372,8.1203,7.9531
14/10/2016 18:00:09,1,1.4435,1.4435,1.4435,20.4335,20.4000,34.9934,34.9940,8.0570,8.0536
14/10/2016 20:00:04,1,1.4487,1.4487,1.4487,20.0708,20.0275,34.9969,34.9986,7.9342,7.9325
14/10/2016 22:00:03,1,1.4805,1.4805,1.4805,19.5999,19.5564,35.0389,35.0431,7.7649,7.7633
15/10/2016 00:00:01,1,1.4876,1.4876,1.4876,19.1357,19.0920,35.0392,35.0459,7.6243,7.6251
15/10/2016 02:00:00,1,1.4842,1.4842,1.4842,18.6545,18.6135,34.9582,34.9642,7.5189,7.5234
15/10/2016 04:00:06,1,1.4767,1.4767,1.4767,18.1173,18.0798,34.9033,34.9087,7.4300,7.4362
15/10/2016 06:00:01,1,1.4676,1.4676,1.4676,17.6145,17.5815,34.8497,34.8544,7.3606,7.3682
15/10/2016 08:00:08,1,1.4674,1.4674,1.4674,17.2542,17.2324,34.7888,34.7924,7.3242,7.3319
15/10/2016 10:00:01,1,1.4630,1.4630,1.4630,17.3042,17.3236,34.7010,34.7050,7.4289,7.4267
15/10/2016 12:00:05,1,1.4598,1.4598,1.4598,17.6991,17.7378,34.5633,34.5691,7.6361,7.6289
15/10/2016 14:00:00,1,1.4485,1.4485,1.4485,18.0809,18.0833,34.3956,34.3977,7.8467,7.8380
15/10/2016 16:00:05,1,1.4385,1.4385,1.4385,18.1406,18.1288,34.2182,34.2202,7.9511,7.9444
15/10/2016 18:00:07,1,1.4236,1.4236,1.4236,17.9918,17.9560,34.0708,34.0733,7.9633,7.9618
15/10/2016 20:00:08,1,1.4166,1.4166,1.4166,17.6424,17.6054,33.9736,33.9741,7.8614,7.8639
15/10/2016 22:00:08,1,1.4115,1.4115,1.4115,17.3306,17.2891,33.9190,33.9158,7.7600,7.7646
16/10/2016 00:00:08,1,1.4059,1.4059,1.4059,17.1076,17.0261,33.9476,33.9198,7.6411,7.6637
16/10/2016 02:00:08,1,1.3940,1.3940,1.3940,17.1637,16.6832,34.2707,33.9393,7.3855,7.5824
16/10/2016 04:00:01,1,1.3820,1.3820,1.3820,17.2586,16.2947,34.6834,33.9211,7.2088,7.4900
16/10/2016 06:00:07,1,1.3682,1.3682,1.3682,17.2502,15.9935,34.9274,33.9298,7.1984,7.3744
16/10/2016 08:00:09,1,1.3575,1.3575,1.3575,17.2452,16.2188,35.0619,33.9629,7.2667,7.2802
16/10/2016 10:00:09,1,1.3483,1.3483,1.3483,17.2752,17.2995,35.1431,34.0075,7.7758,7.2882
16/10/2016 12:00:04,1,1.3394,1.3394,1.3394,17.3360,18.5173,35.1824,34.0361,8.6013,7.4613
16/10/2016 14:00:02,1,1.3277,1.3277,1.3277,17.4711,19.3336,35.1412,33.7109,9.6203,7.6327
16/10/2016 16:00:07,1,1.3152,1.3152,1.3152,18.5092,19.8513,34.4990,33.3461,9.5497,7.7803
16/10/2016 18:00:03,1,1.3078,1.3078,1.3078,19.5626,19.7022,33.5428,33.1875,8.4619,7.9669
16/10/2016 20:00:06,1,1.3005,1.3005,1.3005,19.2737,19.2319,33.1189,33.1174,8.0383,8.0425
16/10/2016 22:00:07,1,1.3067,1.3067,1.3067,18.9124,18.8783,33.0733,33.0708,7.9804,7.9852
17/10/2016 00:00:04,1,1.3082,1.3082,1.3082,18.6171,18.5166,33.1239,33.0786,7.9163,7.9664
17/10/2016 02:00:00,1,1.3007,1.3007,1.3007,18.3366,18.1448,33.2337,33.1205,7.8279,7.9430
17/10/2016 04:00:01,1,1.2906,1.2906,1.2906,18.2360,17.7128,33.4884,33.0929,7.5411,7.9551
17/10/2016 06:00:05,1,1.2779,1.2779,1.2779,18.2030,17.3288,33.8114,33.0415,7.1494,7.9539
17/10/2016 08:00:04,1,1.2673,1.2673,1.2673,18.1753,17.4066,33.9416,33.1297,7.1567,7.8059
17/10/2016 10:00:03,1,1.2578,1.2578,1.2578,17.9228,18.0319,33.2971,33.2122,7.8248,7.7312
17/10/2016 12:00:02,1,1.2475,1.2475,1.2475,18.5322,18.9356,33.1658,33.1040,8.1795,7.9155
17/10/2016 14:00:00,1,1.2410,1.2410,1.2410,19.3550,19.8286,33.0444,32.9431,8.5186,8.1115
17/10/2016 16:00:05,1,1.2317,1.2317,1.2317,20.1869,20.2234,32.8449,32.8281,8.4948,8.4256
17/10/2016 18:00:05,1,1.2239,1.2239,1.2239,20.1750,20.1358,32.7523,32.7512,8.5978,8.5897
17/10/2016 20:00:06,1,1.2215,1.2215,1.2215,19.6967,19.6450,32.6804,32.6780,8.5003,8.5006
17/10/2016 22:00:02,1,1.2335,1.2335,1.2335,19.0658,19.0168,32.5980,32.5974,8.3375,8.3395
18/10/2016 00:00:00,1,1.2379,1.2379,1.2379,18.5584,18.5170,32.5562,32.5558,8.1856,8.1864
18/10/2016 02:00:02,1,1.2373,1.2373,1.2373,18.1431,18.0885,32.5757,32.5672,8.0629,8.0696
18/10/2016 04:00:03,1,1.2270,1.2270,1.2270,17.8382,17.7475,32.6960,32.6673,7.9225,7.9426
18/10/2016 06:00:05,1,1.2138,1.2138,1.2138,17.8119,17.3817,32.9726,32.7243,7.6496,7.8141
18/10/2016 08:00:04,1,1.2032,1.2032,1.2032,17.9631,17.2656,33.4598,32.6502,7.6380,7.7169
18/10/2016 10:00:08,1,1.1913,1.1913,1.1913,18.0538,18.1747,33.7971,32.4845,8.4070,7.6822
18/10/2016 12:00:00,1,1.1781,1.1781,1.1781,18.1886,19.7976,33.8065,32.3812,9.5089,7.8260
18/10/2016 14:00:01,1,1.1709,1.1709,1.1709,19.4305,20.3357,32.8311,32.5526,9.4127,8.0651
18/10/2016 16:00:06,1,1.1662,1.1662,1.1662,20.5868,20.6380,32.5267,32.5269,8.5943,8.4119
18/10/2016 18:00:05,1,1.1627,1.1627,1.1627,20.6068,20.5728,32.4731,32.4740,8.6308,8.6266
18/10/2016 20:00:06,1,1.1680,1.1680,1.1680,20.1775,20.1357,32.4433,32.4440,8.5225,8.5240
18/10/2016 22:00:07,1,1.1990,1.1990,1.1990,19.7164,19.6767,32.4423,32.4429,8.3421,8.3434
19/10/2016 00:00:02,1,1.2323,1.2323,1.2323,19.2096,19.1249,32.6196,32.5714,8.1498,8.1678
19/10/2016 02:00:05,1,1.2263,1.2263,1.2263,18.3265,18.3370,33.7036,32.8717,7.6446,7.9894
19/10/2016 04:00:03,1,1.2335,1.2335,1.2335,17.5255,17.6358,34.5643,33.0339,7.2442,7.8253
19/10/2016 06:00:08,1,1.2271,1.2271,1.2271,17.0869,17.0519,34.9688,32.8304,7.0521,7.6695
19/10/2016 08:00:06,1,1.2127,1.2127,1.2127,16.9217,17.1758,35.1297,32.6311,7.1954,7.5652
19/10/2016 10:00:06,1,1.2010,1.2010,1.2010,16.9630,18.3824,35.1723,32.5223,7.9495,7.5962
19/10/2016 12:00:07,1,1.1901,1.1901,1.1901,17.2812,20.0543,35.0488,32.7178,8.9122,7.7984
19/10/2016 14:00:06,1,1.1815,1.1815,1.1815,18.8484,20.9793,33.9073,32.7305,9.6694,7.9375
19/10/2016 16:00:00,1,1.1769,1.1769,1.1769,20.4439,21.3810,33.0338,32.6296,9.7205,8.0621
19/10/2016 18:00:04,1,1.1916,1.1916,1.1916,20.8845,21.3111,32.8387,32.5956,9.7947,8.1580
19/10/2016 20:00:00,1,1.2073,1.2073,1.2073,20.4750,20.8145,33.0859,32.6344,9.1186,8.2663
19/10/2016 22:00:00,1,1.2456,1.2456,1.2456,19.2969,20.0732,33.8377,32.6733,8.2341,8.2636
20/10/2016 00:00:02,1,1.2782,1.2782,1.2782,18.0981,18.7889,34.6332,33.4446,7.5493,8.1239
20/10/2016 02:00:09,1,1.2994,1.2994,1.2994,17.3068,17.6941,35.1363,34.1551,7.2057,7.8336
20/10/2016 04:00:06,1,1.3029,1.3029,1.3029,16.9651,17.5316,35.3217,33.6734,6.9382,7.7920
20/10/2016 06:00:07,1,1.2944,1.2944,1.2944,16.7531,17.1652,35.3845,33.6880,6.7841,7.6571
20/10/2016 08:00:01,1,1.2821,1.2821,1.2821,16.7169,17.1599,35.2671,33.8534,6.9668,7.5016
20/10/2016 10:00:07,1,1.2699,1.2699,1.2699,16.8290,17.8357,35.0090,33.7508,7.7243,7.5333
20/10/2016 12:00:03,1,1.2563,1.2563,1.2563,16.9536,18.8353,34.9471,33.5641,8.5321,7.7318
20/10/2016 14:00:02,1,1.2428,1.2428,1.2428,17.1028,19.5904,34.9644,33.3995,9.2782,7.9429
20/10/2016 16:00:07,1,1.2308,1.2308,1.2308,18.5030,19.7601,34.2519,33.3044,9.2374,8.1089
20/10/2016 18:00:02,1,1.2221,1.2221,1.2221,19.5491,19.5133,33.2906,33.2046,8.3665,8.2873
20/10/2016 20:00:07,1,1.2179,1.2179,1.2179,19.1184,19.0721,33.0679,33.0652,8.2860,8.2879
20/10/2016 22:00:01,1,1.2368,1.2368,1.2368,18.6764,18.6304,32.9811,32.9775,8.2017,8.2082
21/10/2016 00:00:08,1,1.2308,1.2308,1.2308,18.2326,18.1831,32.9631,32.9570,8.0963,8.1035
21/10/2016 02:00:08,1,1.2386,1.2386,1.2386,17.8322,17.7294,33.0535,33.0011,7.9382,7.9724
21/10/2016 04:00:04,1,1.2326,1.2326,1.2326,17.6765,17.1771,33.6678,33.0520,7.4886,7.8492
21/10/2016 06:00:06,1,1.2241,1.2241,1.2241,17.5412,16.7564,34.2453,33.0117,7.1332,7.7022
21/10/2016 08:00:04,1,1.2150,1.2150,1.2150,17.4206,16.7264,34.5334,33.1684,7.1437,7.5127
21/10/2016 10:00:08,1,1.2042,1.2042,1.2042,17.3557,17.3293,34.6961,33.4630,7.7936,7.4624
21/10/2016 12:00:04,1,1.1901,1.1901,1.1901,17.4275,18.8721,34.7402,33.4304,8.3485,7.4884
21/10/2016 14:00:09,1,1.1785,1.1785,1.1785,17.5667,20.9378,34.7475,33.4082,9.2176,7.5272
21/10/2016 16:00:00,1,1.1693,1.1693,1.1693,17.9467,21.0680,34.6169,32.9100,10.2024,7.7682
21/10/2016 18:00:04,1,1.1624,1.1624,1.1624,18.7015,20.1148,34.2659,33.0090,10.5017,7.9864
21/10/2016 20:00:06,1,1.1611,1.1611,1.1611,19.2103,19.2980,33.8334,33.0272,9.1738,8.1877
21/10/2016 22:00:04,1,1.1802,1.1802,1.1802,18.9040,18.6354,33.9515,33.0766,8.4888,8.2199
22/10/2016 00:00:08,1,1.2073,1.2073,1.2073,18.5331,18.0370,34.1109,33.2211,7.9095,8.1855
22/10/2016 02:00:00,1,1.2154,1.2154,1.2154,18.0201,17.4539,34.4205,33.5417,7.4388,8.0976
22/10/2016 04:00:09,1,1.2204,1.2204,1.2204,17.5096,16.9907,34.7803,33.9665,7.3394,7.9015
22/10/2016 06:00:06,1,1.2185,1.2185,1.2185,17.0962,16.6024,35.0371,34.1373,7.2395,7.7009
22/10/2016 08:00:00,1,1.2109,1.2109,1.2109,16.8230,16.3166,35.1817,34.2885,7.1955,7.5420
22/10/2016 10:00:02,1,1.2024,1.2024,1.2024,16.7122,16.4432,35.2254,34.6276,7.2485,7.5054
22/10/2016 12:00:06,1,1.1937,1.1937,1.1937,16.7738,16.8517,35.1656,34.5327,7.3776,7.5154
22/10/2016 14:00:01,1,1.1834,1.1834,1.1834,16.8339,17.7704,35.1361,34.1938,7.5343,7.4822
22/10/2016 16:00:04,1,1.1751,1.1751,1.1751,16.9702,19.4106,35.0639,33.7693,8.5036,7.4981
22/10/2016 18:00:03,1,1.1719,1.1719,1.1719,17.0528,19.3491,34.9803,33.3904,8.5992,7.5498
22/10/2016 20:00:03,1,1.1896,1.1896,1.1896,17.0792,18.4873,34.9276,33.3087,7.8773,7.5855
22/10/2016 22:00:00,1,1.2105,1.2105,1.2105,17.0201,17.7494,34.9698,33.8218,7.2807,7.6244
23/10/2016 00:00:04,1,1.2410,1.2410,1.2410,16.9190,17.0396,34.9934,34.0551,6.8110,7.6678
23/10/2016 02:00:00,1,1.2649,1.2649,1.2649,16.7367,16.6961,35.1029,34.1844,6.6840,7.6219
23/10/2016 04:00:05,1,1.2909,1.2909,1.2909,16.5843,16.4917,35.2643,34.4527,7.1262,7.5496
23/10/2016 06:00:09,1,1.3080,1.3080,1.3080,16.4914,16.3801,35.3866,34.6399,7.1883,7.4308
