Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
08/05/2016 04:00:02,1,1.3518,1.3518,1.3518,15.8734,15.8490,37.3636,37.3638,6.7236,6.7260
08/05/2016 06:00:05,1,1.3451,1.3451,1.3451,15.6219,15.5908,37.4119,37.4131,6.6472,6.6495
08/05/2016 08:00:06,1,1.3521,1.3521,1.3521,15.3560,15.3314,37.4452,37.4466,6.5980,6.6004
08/05/2016 10:00:03,1,1.3694,1.3694,1.3694,15.3929,15.4308,37.4394,37.4464,6.6872,6.6641
08/05/2016 12:00:05,1,1.3693,1.3693,1.3693,15.4675,15.9159,37.4394,37.4528,7.0448,6.7389
08/05/2016 14:00:01,1,1.3829,1.3829,1.3829,15.7139,16.1486,37.4681,37.4571,7.0545,6.8626
08/05/2016 16:00:03,1,1.3722,1.3722,1.3722,15.9427,16.3907,37.5175,37.3881,7.2495,6.9676
08/05/2016 18:00:00,1,1.3583,1.3583,1.3583,16.0700,16.2161,37.5523,37.3098,7.0325,7.0038
08/05/2016 20:00:03,1,1.3459,1.3459,1.3459,16.0654,15.9185,37.5820,37.3670,6.6340,6.9867
08/05/2016 22:00:05,1,1.3311,1.3311,1.3311,15.7636,15.7167,37.5475,37.5416,6.7823,6.8313
09/05/2016 00:00:06,1,1.3171,1.3171,1.3171,15.5268,15.5055,37.5917,37.5906,6.7367,6.7393
09/05/2016 02:00:04,1,1.3069,1.3069,1.3069,15.3421,15.3205,37.6190,37.6185,6.6471,6.6495
09/05/2016 04:00:07,1,1.2966,1.2966,1.2966,15.1372,15.1149,37.6548,37.6546,6.5600,6.5622
09/05/2016 06:00:02,1,1.2882,1.2882,1.2882,14.9364,14.9146,37.6713,37.6711,6.4746,6.4768
09/05/2016 08:00:00,1,1.2943,1.2943,1.2943,14.7893,14.7727,37.6568,37.6566,6.3983,6.4007
09/05/2016 10:00:01,1,1.3199,1.3199,1.3199,14.8066,15.5143,37.6447,37.5773,6.5368,6.4701
09/05/2016 12:00:07,1,1.3410,1.3410,1.3410,14.8418,17.7695,37.6515,36.5152,6.8117,6.9889
09/05/2016 14:00:07,1,1.3496,1.3496,1.3496,15.2094,18.6743,37.6150,36.3594,7.4375,7.0500
09/05/2016 16:00:05,1,1.3499,1.3499,1.3499,16.5508,18.5060,37.2795,36.4036,7.5444,7.0570
09/05/2016 18:00:03,1,1.3411,1.3411,1.3411,17.3398,18.2491,36.9945,36.4591,7.2081,7.0471
09/05/2016 20:00:00,1,1.3271,1.3271,1.3271,17.4811,17.8973,36.9439,36.5086,6.6754,7.0383
09/05/2016 22:00:00,1,1.3131,1.3131,1.3131,17.1704,17.5069,37.0869,36.5669,6.2276,7.0165
10/05/2016 00:00:02,1,1.2998,1.2998,1.2998,16.7275,17.1039,37.3501,36.6423,5.7993,6.9778
10/05/2016 02:00:04,1,1.2880,1.2880,1.2880,16.3978,16.7260,37.6053,36.7120,5.3935,6.9172
10/05/2016 04:00:06,1,1.2777,1.2777,1.2777,16.1888,16.3622,37.8210,36.7753,5.0322,6.8297
10/05/2016 06:00:05,1,1.2690,1.2690,1.2690,16.0541,15.9756,37.9931,36.8353,4.7100,6.7275
10/05/2016 08:00:08,1,1.2713,1.2713,1.2713,15.9634,15.6504,38.1362,36.8849,4.4260,6.6416
10/05/2016 10:00:07,1,1.2903,1.2903,1.2903,15.9259,15.8253,38.2453,36.9158,4.4130,6.6166
10/05/2016 12:00:02,1,1.3210,1.3210,1.3210,16.1543,17.0173,37.8915,36.6657,5.1475,6.8279
10/05/2016 14:00:02,1,1.3420,1.3420,1.3420,16.3299,17.7331,37.4381,36.4866,5.9988,6.9429
10/05/2016 16:00:07,1,1.3403,1.3403,1.3403,16.6095,18.1928,37.1871,36.4490,6.7017,7.0030
10/05/2016 18:00:04,1,1.3290,1.3290,1.3290,16.9104,17.9229,37.0467,36.4996,6.6980,6.9805
10/05/2016 20:00:03,1,1.3179,1.3179,1.3179,17.0028,17.7030,37.0186,36.5525,6.2564,6.9388
10/05/2016 22:00:03,1,1.3072,1.3072,1.3072,16.8309,17.3309,37.2037,36.6136,5.7384,6.8951
11/05/2016 00:00:07,1,1.2954,1.2954,1.2954,16.5155,16.8885,37.6063,36.7203,5.2637,6.7972
11/05/2016 02:00:00,1,1.2823,1.2823,1.2823,16.2629,16.4753,37.9897,36.8617,4.8845,6.6693
11/05/2016 04:00:08,1,1.2711,1.2711,1.2711,16.1253,16.1145,38.2442,36.9502,4.5991,6.5348
11/05/2016 06:00:05,1,1.2635,1.2635,1.2635,16.0410,15.7322,38.4270,37.0426,4.3602,6.4294
11/05/2016 08:00:07,1,1.2619,1.2619,1.2619,15.9765,15.4139,38.5734,37.1381,4.1015,6.3341
11/05/2016 10:00:04,1,1.2851,1.2851,1.2851,15.9924,15.8665,38.6153,37.3089,4.3265,6.4582
11/05/2016 12:00:06,1,1.3193,1.3193,1.3193,16.2595,17.1087,38.1847,36.8470,5.4437,6.8155
11/05/2016 14:00:04,1,1.3482,1.3482,1.3482,16.6173,17.6253,37.6498,36.6012,6.6940,6.9777
11/05/2016 16:00:01,1,1.3555,1.3555,1.3555,16.9423,17.3503,37.3790,36.5422,6.6474,7.0209
11/05/2016 18:00:06,1,1.3501,1.3501,1.3501,17.1588,17.2797,37.2312,36.5330,6.4923,7.0305
11/05/2016 20:00:07,1,1.3398,1.3398,1.3398,17.2348,17.1476,37.1925,36.5617,6.0169,7.0057
11/05/2016 22:00:07,1,1.3311,1.3311,1.3311,17.1819,16.8813,37.2413,36.6034,5.5752,6.9562
12/05/2016 00:00:01,1,1.3214,1.3214,1.3214,17.0239,16.6179,37.4279,36.6514,5.1431,6.8931
12/05/2016 02:00:09,1,1.3133,1.3133,1.3133,16.8185,16.3243,37.7068,36.7215,4.7538,6.7917
12/05/2016 04:00:04,1,1.3047,1.3047,1.3047,16.5881,15.9690,38.0569,36.7869,4.4268,6.6576
12/05/2016 06:00:08,1,1.2986,1.2986,1.2986,16.3846,15.6274,38.3952,36.8483,4.1550,6.5100
12/05/2016 08:00:02,1,1.3203,1.3203,1.3203,16.2485,15.3274,38.6312,36.9148,3.9338,6.4535
12/05/2016 10:00:07,1,1.3491,1.3491,1.3491,16.2883,16.4979,38.4985,36.6515,4.7037,6.8652
12/05/2016 12:00:02,1,1.3885,1.3885,1.3885,16.3032,16.9772,37.6876,36.6755,5.7840,6.8724
12/05/2016 14:00:05,1,1.4195,1.4195,1.4195,16.3977,17.0072,37.2994,36.5167,6.2403,6.9942
12/05/2016 16:00:07,1,1.4318,1.4318,1.4318,16.5520,16.9216,37.0769,36.4938,6.1454,7.0225
12/05/2016 18:00:03,1,1.4349,1.4349,1.4349,16.7028,16.9527,36.9288,36.4696,6.1712,7.0622
12/05/2016 20:00:01,1,1.4298,1.4298,1.4298,16.7730,16.8869,36.8779,36.4830,5.8368,7.0545
12/05/2016 22:00:09,1,1.4231,1.4231,1.4231,16.7795,16.8247,36.8917,36.5002,5.4528,7.0414
13/05/2016 00:00:03,1,1.4120,1.4120,1.4120,16.7073,16.7305,37.0602,36.5242,5.0835,7.0292
13/05/2016 02:00:00,1,1.4028,1.4028,1.4028,16.6300,16.6450,37.2534,36.5613,4.7148,6.9998
13/05/2016 04:00:05,1,1.3928,1.3928,1.3928,16.6366,16.4850,37.2174,36.5830,4.5762,6.9448
13/05/2016 06:00:00,1,1.3870,1.3870,1.3870,16.6010,16.3701,37.0114,36.6132,5.0790,6.9194
13/05/2016 08:00:07,1,1.3954,1.3954,1.3954,16.5259,16.2740,36.8976,36.6283,5.4334,6.9181
13/05/2016 10:00:08,1,1.4198,1.4198,1.4198,16.4650,16.2064,37.1747,36.6969,4.9708,6.9140
13/05/2016 12:00:07,1,1.4518,1.4518,1.4518,16.3555,16.3526,37.0380,36.8877,6.1115,6.7828
13/05/2016 14:00:09,1,1.4746,1.4746,1.4746,16.5303,17.0402,36.9022,36.7937,6.9171,6.9188
13/05/2016 16:00:04,1,1.4887,1.4887,1.4887,16.8205,17.0818,36.8374,36.7024,6.9244,7.0176
13/05/2016 18:00:00,1,1.4966,1.4966,1.4966,16.9916,16.9914,36.7524,36.6822,6.8969,7.0553
13/05/2016 20:00:01,1,1.4904,1.4904,1.4904,16.8770,16.8578,36.6798,36.6799,7.0140,7.0232
13/05/2016 22:00:06,1,1.4821,1.4821,1.4821,16.7420,16.7238,36.6754,36.6763,7.0228,7.0301
14/05/2016 00:00:00,1,1.4762,1.4762,1.4762,16.6081,16.5919,36.6812,36.6832,7.0326,7.0392
14/05/2016 02:00:04,1,1.4656,1.4656,1.4656,16.4873,16.4732,36.7135,36.7168,7.0398,7.0442
14/05/2016 04:00:07,1,1.4628,1.4628,1.4628,16.3766,16.3645,36.7770,36.7807,7.0528,7.0581
14/05/2016 06:00:09,1,1.4656,1.4656,1.4656,16.3369,16.3182,36.8304,36.8223,6.9769,7.0278
14/05/2016 08:00:05,1,1.4644,1.4644,1.4644,16.3268,16.2262,37.0050,36.8960,6.6679,7.0091
14/05/2016 10:00:06,1,1.4938,1.4938,1.4938,16.3016,16.1412,37.3515,37.0046,6.2006,7.0322
14/05/2016 12:00:02,1,1.4948,1.4948,1.4948,16.2820,16.5238,37.3837,37.0142,6.2178,7.1016
14/05/2016 14:00:02,1,1.5052,1.5052,1.5052, NaN, NaN, NaN, NaN, NaN, NaN
14/05/2016 16:00:07,1,1.5051,1.5051,1.5051, NaN, NaN, NaN, NaN, NaN, NaN
14/05/2016 18:00:08,1,1.5022,1.5022,1.5022, NaN, NaN, NaN, NaN, NaN, NaN
14/05/2016 20:00:03,1,1.4945,1.4945,1.4945,16.4146,17.0944,37.1794,36.9676,6.1796,7.1098
14/05/2016 22:00:05,1,1.4842,1.4842,1.4842,16.3221,16.6823,37.5620,37.0185,5.6145,7.0347
15/05/2016 00:00:03,1,1.4772,1.4772,1.4772,16.2461,16.2800,37.8928,37.0762,5.1262,6.9260
15/05/2016 02:00:09,1,1.4667,1.4667,1.4667,16.1941,16.1604,38.1348,37.1505,4.7205,6.8554
15/05/2016 04:00:03,1,1.4598,1.4598,1.4598,16.1688,16.0837,38.2649,37.2509,4.3695,6.7894
15/05/2016 06:00:00,1,1.4512,1.4512,1.4512,16.1944,16.0338,38.0574,37.3471,4.4025,6.7591
15/05/2016 08:00:06,1,1.4715,1.4715,1.4715,16.0434,15.9450,37.5841,37.4781,6.1268,6.6707
15/05/2016 10:00:04,1,1.4753,1.4753,1.4753,15.9118,15.9048,37.5725,37.5805,6.6173,6.6252
15/05/2016 12:00:03,1,1.4932,1.4932,1.4932,16.1259,16.4475,37.5693,37.5157,6.8798,6.8715
15/05/2016 14:00:06,1,1.5135,1.5135,1.5135, NaN, NaN, NaN, NaN, NaN, NaN
15/05/2016 16:00:06,1,1.5123,1.5123,1.5123, NaN, NaN, NaN, NaN, NaN, NaN
15/05/2016 18:00:05,1,1.5072,1.5072,1.5072, NaN, NaN, NaN, NaN, NaN, NaN
15/05/2016 20:00:04,1,1.4989,1.4989,1.4989,16.8018,16.8390,37.3220,37.1674,6.6869,7.0807
15/05/2016 22:00:03,1,1.4886,1.4886,1.4886,16.8083,16.7450,37.2804,37.1976,6.5575,7.0444
16/05/2016 00:00:04,1,1.4805,1.4805,1.4805,16.5721,16.5449,37.2513,37.2492,6.8595,6.8727
16/05/2016 02:00:09,1,1.4694,1.4694,1.4694,16.3934,16.3343,37.3148,37.2966,6.7139,6.7783
16/05/2016 04:00:03,1,1.4590,1.4590,1.4590,16.3275,16.1033,37.5084,37.3458,6.1969,6.6964
16/05/2016 06:00:00,1,1.4519,1.4519,1.4519,16.2739,15.8637,37.7861,37.4072,5.5493,6.6203
16/05/2016 08:00:01,1,1.4471,1.4471,1.4471,16.2272,15.6113,38.0167,37.4462,5.0410,6.5511
16/05/2016 10:00:04,1,1.4431,1.4431,1.4431,16.2105,15.9332,38.2041,37.4664,5.0833,6.4921
16/05/2016 12:00:09,1,1.4380,1.4380,1.4380,16.2471,17.0892,38.2897,37.4843,5.6987,6.5001
16/05/2016 14:00:03,1,1.4311,1.4311,1.4311,16.2822,18.0780,38.2402,37.5573,6.6012,6.7742
16/05/2016 16:00:05,1,1.4306,1.4306,1.4306,16.2739,18.3288,37.9928,37.6156,7.7051,6.9121
16/05/2016 18:00:04,1,1.4191,1.4191,1.4191,16.4315,17.9171,37.8267,37.6636,7.7408,6.8889
16/05/2016 20:00:05,1,1.4207,1.4207,1.4207,16.7384,17.5924,37.7857,37.7180,7.1326,6.8880
16/05/2016 22:00:01,1,1.4105,1.4105,1.4105,17.0682,17.3906,37.7495,37.7514,6.7441,6.9006
17/05/2016 00:00:02,1,1.4037,1.4037,1.4037,17.1997,17.1816,37.7811,37.7840,6.8280,6.8339
17/05/2016 02:00:09,1,1.3989,1.3989,1.3989,17.0556,17.0384,37.8091,37.8123,6.7945,6.8005
17/05/2016 04:00:04,1,1.3913,1.3913,1.3913,16.9532,16.9373,37.8212,37.8235,6.7592,6.7655
17/05/2016 06:00:03,1,1.3973,1.3973,1.3973,16.8323,16.8169,37.8475,37.8475,6.6989,6.7110
17/05/2016 08:00:04,1,1.3960,1.3960,1.3960,16.7429,16.7151,37.9102,37.8958,6.5396,6.6592
17/05/2016 10:00:08,1,1.4085,1.4085,1.4085,16.7521,16.9562,37.9709,37.9603,6.6392,6.7274
17/05/2016 12:00:05,1,1.4041,1.4041,1.4041,16.8657,17.8215,37.9434,37.3423,7.2546,7.0358
17/05/2016 14:00:02,1,1.3995,1.3995,1.3995,17.0639,18.2543,37.8802,37.2298,8.1718,7.0675
17/05/2016 16:00:06,1,1.3935,1.3935,1.3935,17.3636,18.2389,37.8130,37.3745,8.7825,7.0770
17/05/2016 18:00:05,1,1.3884,1.3884,1.3884,17.4731,18.0109,37.7812,37.4210,8.5865,7.1452
17/05/2016 20:00:00,1,1.3834,1.3834,1.3834,17.3091,17.6658,37.9178,37.4530,7.8725,7.1712
17/05/2016 22:00:08,1,1.3787,1.3787,1.3787,16.9621,17.2907,38.2467,37.4868,6.9499,7.1863
18/05/2016 00:00:09,1,1.3705,1.3705,1.3705,16.6954,16.9117,38.5144,37.5723,6.2442,7.1740
18/05/2016 02:00:05,1,1.3650,1.3650,1.3650,16.5210,16.5226,38.7166,37.6482,5.7223,7.1423
18/05/2016 04:00:08,1,1.3602,1.3602,1.3602,16.4005,16.1980,38.8701,37.6958,5.3179,7.0915
18/05/2016 06:00:07,1,1.3690,1.3690,1.3690,16.3291,15.9738,38.9737,37.8214,4.9862,7.0002
18/05/2016 08:00:01,1,1.3729,1.3729,1.3729,16.2970,15.8565,39.0609,37.9757,4.7941,6.9434
18/05/2016 10:00:01,1,1.3922,1.3922,1.3922,16.4767,17.0777,38.8540,36.9263,5.6631,7.0978
18/05/2016 12:00:06,1,1.3952,1.3952,1.3952,16.7248,18.3181,38.5076,36.8657,6.6048,7.1179
18/05/2016 14:00:05,1,1.3906,1.3906,1.3906,17.0159,19.3607,38.2586,36.9893,7.5755,7.0914
18/05/2016 16:00:03,1,1.3822,1.3822,1.3822,17.1317,19.6656,38.2130,37.0670,8.1039,7.0744
18/05/2016 18:00:08,1,1.3752,1.3752,1.3752,16.9405,18.8488,38.4395,37.0994,7.5226,7.0721
18/05/2016 20:00:08,1,1.3674,1.3674,1.3674,16.7897,18.4612,38.6356,37.1285,6.8072,7.0864
18/05/2016 22:00:01,1,1.3632,1.3632,1.3632,16.6708,18.0641,38.8129,37.2437,6.2166,7.0961
19/05/2016 00:00:07,1,1.3550,1.3550,1.3550,16.5756,17.5483,38.9722,37.4035,5.7379,7.0740
19/05/2016 02:00:06,1,1.3479,1.3479,1.3479,16.5138,17.0292,39.0853,37.6162,5.3661,7.0222
19/05/2016 04:00:00,1,1.3423,1.3423,1.3423,16.4839,16.6071,39.1494,37.8464,5.0663,6.9564
19/05/2016 06:00:09,1,1.3427,1.3427,1.3427,16.4680,16.2618,39.1897,38.0778,4.8016,6.8760
19/05/2016 08:00:07,1,1.3850,1.3850,1.3850,16.4534,16.1515,39.2215,38.3235,4.5596,6.7953
19/05/2016 10:00:03,1,1.3870,1.3870,1.3870,16.5976,16.8555,39.0048,36.9477,5.7514,7.0878
19/05/2016 12:00:06,1,1.3997,1.3997,1.3997,16.7164,18.2682,38.6787,36.7139,6.6754,7.1346
19/05/2016 14:00:05,1,1.3862,1.3862,1.3862,17.0103,19.3411,38.3081,36.7161,7.5241,7.1479
19/05/2016 16:00:07,1,1.3752,1.3752,1.3752,17.2695,19.5440,38.1359,36.7901,8.1195,7.1349
19/05/2016 18:00:05,1,1.3668,1.3668,1.3668,17.1614,18.9357,38.2896,36.8158,7.7161,7.1283
19/05/2016 20:00:01,1,1.3571,1.3571,1.3571,17.0037,18.4772,38.5023,36.8919,7.0111,7.1103
19/05/2016 22:00:00,1,1.3527,1.3527,1.3527,16.9039,17.9793,38.6530,36.9915,6.4437,7.0988
20/05/2016 00:00:02,1,1.3489,1.3489,1.3489,16.8349,17.5121,38.7588,37.1071,5.9488,7.0909
20/05/2016 02:00:08,1,1.3418,1.3418,1.3418,16.7702,17.0836,38.8795,37.2775,5.5330,7.0683
20/05/2016 04:00:07,1,1.3428,1.3428,1.3428,16.7261,16.7159,38.9674,37.4411,5.2012,7.0359
20/05/2016 06:00:01,1,1.3577,1.3577,1.3577,16.6832,16.3958,39.0436,37.5678,4.8560,7.0119
20/05/2016 08:00:08,1,1.3933,1.3933,1.3933,16.7695,16.4421,38.9299,36.8406,5.2478,7.1335
20/05/2016 10:00:07,1,1.4246,1.4246,1.4246,16.8803,16.8427,38.3711,36.6947,5.5296,7.1271
20/05/2016 12:00:03,1,1.4422,1.4422,1.4422,16.8982,17.6478,37.9513,36.5003,6.1237,7.2183
20/05/2016 14:00:05,1,1.4385,1.4385,1.4385,16.9919,18.2082,37.5657,36.4942,7.0277,7.2454
20/05/2016 16:00:01,1,1.4313,1.4313,1.4313,17.5385,18.0582,37.0736,36.5423,7.2965,7.2590
20/05/2016 18:00:04,1,1.4170,1.4170,1.4170,17.7556,17.7318,36.6589,36.6621,7.2173,7.2203
20/05/2016 20:00:08,1,1.4023,1.4023,1.4023,17.4278,17.4045,36.7747,36.7795,7.1700,7.1700
20/05/2016 22:00:00,1,1.4199,1.4199,1.4199,17.0844,17.0637,36.9355,36.9423,7.1844,7.1836
21/05/2016 00:00:06,1,1.4553,1.4553,1.4553,16.8154,16.7969,37.2586,37.2701,7.1702,7.1682
21/05/2016 02:00:07,1,1.4683,1.4683,1.4683,16.6764,16.6653,37.4298,37.4239,7.2066,7.2090
21/05/2016 04:00:05,1,1.5127,1.5127,1.5127, NaN, NaN, NaN, NaN, NaN, NaN
