Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
22/05/2017 22:00:04,18,2.7769,1.6718,2.1319, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/05/2017 00:00:01,18,2.7594,1.6542,2.1143, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/05/2017 02:00:04,18,2.7418,1.6365,2.0967, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/05/2017 04:00:04,18,2.7263,1.6208,2.0811, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/05/2017 06:00:02,18,2.7093,1.6038,2.0642, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/05/2017 08:00:09,18,2.6929,1.5876,2.0479, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/05/2017 10:00:03,18,2.6910,1.5860,2.0460, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/05/2017 12:00:09,18,2.7007,1.5962,2.0560, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/05/2017 14:00:09,18,2.7089,1.6043,2.0642, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/05/2017 16:00:03,18,2.7097,1.6047,2.0648, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/05/2017 18:00:02,18,2.7082,1.6030,2.0632, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/05/2017 20:00:08,18,2.7009,1.5960,2.0561, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/05/2017 22:00:00,18,2.6826,1.5778,2.0379, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/05/2017 00:00:03,18,2.6832,1.5785,2.0385, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/05/2017 02:00:07,18,2.6995,1.5952,2.0549, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/05/2017 04:00:02,18,2.7078,1.6028,2.0629, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/05/2017 06:00:08,18,2.7416,1.6365,2.0964, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/05/2017 08:00:01,18,2.7903,1.6857,2.1454, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/05/2017 10:00:04,18,2.8358,1.7312,2.1909, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/05/2017 12:00:00,18,2.8609,1.7559,2.2158, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/05/2017 14:00:00,18,2.8726,1.7674,2.2275, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/05/2017 16:00:00,18,2.8717,1.7664,2.2265, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/05/2017 18:00:05,18,2.8607,1.7554,2.2156, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/05/2017 20:00:03,18,2.8450,1.7396,2.1999, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/05/2017 22:00:04,18,2.8223,1.7167,2.1771, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/05/2017 00:00:03,18,2.8039,1.6983,2.1587, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/05/2017 02:00:06,18,2.7917,1.6862,2.1465, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/05/2017 04:00:03,18,2.7793,1.6738,2.1341, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/05/2017 06:00:04,18,2.7701,1.6647,2.1250, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/05/2017 08:00:06,18,2.7652,1.6598,2.1200, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/05/2017 10:00:05,18,2.7745,1.6695,2.1294, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/05/2017 12:00:00,18,2.7981,1.6930,2.1530, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/05/2017 14:00:04,18,2.8043,1.6993,2.1592, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/05/2017 16:00:03,18,2.8109,1.7061,2.1660, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/05/2017 18:00:05,18,2.7998,1.6948,2.1549, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/05/2017 20:00:00,18,2.7849,1.6798,2.1399, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/05/2017 22:00:03,18,2.7702,1.6651,2.1252, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/05/2017 00:00:03,18,2.7565,1.6513,2.1114, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/05/2017 02:00:02,18,2.7415,1.6362,2.0964, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/05/2017 04:00:09,18,2.7293,1.6239,2.0841, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/05/2017 06:00:01,18,2.7202,1.6149,2.0750, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/05/2017 08:00:04,18,2.7113,1.6059,2.0661, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/05/2017 10:00:09,18,2.7105,1.6054,2.0654, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/05/2017 12:00:03,18,2.7268,1.6217,2.0817, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/05/2017 14:00:01,18,2.7342,1.6291,2.0891, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/05/2017 16:00:06,18,2.7307,1.6255,2.0856, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/05/2017 18:00:02,18,2.7209,1.6156,2.0758, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/05/2017 20:00:05,18,2.7066,1.6012,2.0615, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/05/2017 22:00:08,18,2.6912,1.5858,2.0460, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/05/2017 00:00:06,18,2.6769,1.5715,2.0317, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/05/2017 02:00:02,18,2.6627,1.5573,2.0176, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/05/2017 04:00:09,18,2.6501,1.5448,2.0050, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/05/2017 06:00:08,18,2.6380,1.5326,1.9929, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/05/2017 08:00:07,18,2.6284,1.5231,1.9833, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/05/2017 10:00:03,18,2.6244,1.5192,1.9793, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/05/2017 12:00:06,18,2.6329,1.5278,1.9878, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/05/2017 14:00:08,18,2.6478,1.5429,2.0028, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/05/2017 16:00:07,18,2.6610,1.5562,2.0161, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/05/2017 18:00:09,18,2.6566,1.5517,2.0117, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/05/2017 20:00:06,18,2.6465,1.5419,2.0018, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/05/2017 22:00:01,18,2.6308,1.5261,1.9860, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/05/2017 00:00:04,18,2.6146,1.5096,1.9697, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/05/2017 02:00:01,18,2.6155,1.5109,1.9707, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/05/2017 04:00:02,18,2.6405,1.5366,1.9959, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/05/2017 06:00:02,18,2.6334,1.5284,1.9885, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/05/2017 08:00:02,18,2.6231,1.5181,1.9781, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/05/2017 10:00:05,18,2.6241,1.5191,1.9791, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/05/2017 12:00:01,18,2.6417,1.5370,1.9968, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/05/2017 14:00:03,18,2.6637,1.5590,2.0188, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/05/2017 16:00:00,18,2.6741,1.5693,2.0291, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/05/2017 18:00:00,18,2.6694,1.5643,2.0243, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/05/2017 20:00:05,18,2.6578,1.5526,2.0128, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/05/2017 22:00:06,18,2.6440,1.5388,1.9989, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/05/2017 00:00:08,18,2.6313,1.5260,1.9862, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/05/2017 02:00:05,18,2.6189,1.5136,1.9738, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/05/2017 04:00:09,18,2.6069,1.5017,1.9618, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/05/2017 06:00:09,18,2.5974,1.4922,1.9523,15.0127,13.1005,15.5249,5.8245,6.9482,8.2122,32.0783,10.2100,0.0121,0.0146
29/05/2017 08:00:09,18,2.5918,1.4867,1.9468,14.9747,12.9255,15.7891,5.8103,6.8854,8.1771,32.2722,10.1418,0.0121,0.0146
29/05/2017 10:00:03,18,2.5867,1.4816,1.9417,14.9409,13.2733,16.1800,5.8500,6.8079,8.1470,32.7285,10.2283,0.0120,0.0146
29/05/2017 12:00:04,18,2.5871,1.4822,1.9421,14.8935,13.5473,16.6180,5.8363,6.7402,8.1441,33.2850,10.1656,0.0119,0.0146
29/05/2017 14:00:02,18,2.5869,1.4819,1.9419,14.8570,13.9483,17.1014,5.8753,6.6709,8.1515,33.9861,10.2503,0.0117,0.0145
29/05/2017 16:00:07,18,2.5901,1.4852,1.9451,14.8384,14.6114,17.5521,5.9510,6.6197,8.1567,34.6864,10.4407,0.0116,0.0145
29/05/2017 18:00:01,18,2.5875,1.4825,1.9425,14.8187,14.7131,18.1043,6.0554,6.5528,8.1116,35.6296,10.7105,0.0115,0.0145
29/05/2017 20:00:04,18,2.5814,1.4763,1.9364,14.8132,14.1276,18.2166,6.2124,6.5309,8.0535,35.8485,11.0697,0.0114,0.0144
29/05/2017 22:00:05,18,2.5700,1.4648,1.9250,14.8334,13.7079,18.2441,6.5912,6.5034,8.0029,35.9308,11.9567,0.0114,0.0143
30/05/2017 00:00:06,18,2.5599,1.4548,1.9149,14.8655,13.2716,18.5356,6.6157,6.4760,7.9733,36.4649,11.9510,0.0113,0.0143
30/05/2017 02:00:01,18,2.5507,1.4456,1.9057,14.8770,12.9101,18.6249,6.6076,6.4547,7.9408,36.6225,11.8584,0.0113,0.0143
30/05/2017 04:00:03,18,2.5407,1.4355,1.8956,14.8635,12.6143,18.6624,6.7447,6.4359,7.9002,36.6812,12.1420,0.0113,0.0143
30/05/2017 06:00:03,18,2.5346,1.4296,1.8896,14.8204,12.3312,18.7967,6.7583,6.4150,7.8546,36.8885,12.1756,0.0112,0.0143
30/05/2017 08:00:01,18,2.5310,1.4260,1.8860,14.7578,12.1881,19.0723,6.8171,6.3836,7.7989,37.3344,12.3437,0.0112,0.0143
30/05/2017 10:00:08,18,2.5286,1.4236,1.8836,14.7153,12.9064,19.3793,6.9392,6.3488,7.7895,37.8462,12.6678,0.0111,0.0142
30/05/2017 12:00:06,18,2.5295,1.4246,1.8845,14.6835,14.5170,19.7403,7.0422,6.3333,7.8018,38.4440,12.9500,0.0110,0.0142
30/05/2017 14:00:03,18,2.5294,1.4245,1.8844,14.6596,15.9222,20.1337,7.0070,6.3039,7.7819,39.0995,12.8914,0.0108,0.0141
30/05/2017 16:00:01,18,2.5276,1.4227,1.8827,14.6823,16.5228,20.4019,6.9850,6.2804,7.7509,39.5240,12.8208,0.0107,0.0141
30/05/2017 18:00:09,18,2.5336,1.4288,1.8887,14.7167,15.7495,20.8539,6.9922,6.2459,7.7320,40.2686,12.7859,0.0106,0.0141
30/05/2017 20:00:06,18,2.5291,1.4241,1.8841,14.7718,15.0741,21.0376,7.1259,6.2049,7.6760,40.5489,13.0569,0.0105,0.0141
30/05/2017 22:00:06,18,2.5221,1.4170,1.8771,14.8509,14.4675,20.9241,7.3432,6.1845,7.6248,40.3132,13.5208,0.0106,0.0140
31/05/2017 00:00:06,18,2.5148,1.4098,1.8698,14.9214,13.8870,20.9347,7.6331,6.1496,7.5633,40.3024,14.1657,0.0106,0.0139
31/05/2017 02:00:01,18,2.5056,1.4005,1.8606,14.9307,13.3769,21.3129,7.8500,6.0673,7.4963,40.9727,14.6557,0.0105,0.0139
31/05/2017 04:00:06,18,2.4989,1.3938,1.8538,14.9140,12.8732,21.3081,7.9559,6.0368,7.4440,40.9456,14.9100,0.0105,0.0139
31/05/2017 06:00:01,18,2.4947,1.3897,1.8497,14.8763,12.4516,21.4398,8.0471,6.0070,7.3982,41.1626,15.1411,0.0104,0.0139
