Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
30/09/2016 12:00:06,6,1.2586,0.9986,1.1306,15.4298,15.5277,31.6763,31.6737,8.4293,8.4094,57.1855,57.2076,0.0047,0.0047
30/09/2016 14:00:07,6,1.2653,1.0053,1.1373,16.1879,16.4642,31.6615,31.6697,8.6173,8.5916,57.3766,57.3732,0.0047,0.0047
30/09/2016 16:00:03,6,1.2557,0.9957,1.1277,16.9778,17.0342,31.6981,31.7075,8.9030,8.9097,57.3517,57.3249,0.0046,0.0047
30/09/2016 18:00:02,6,1.2564,0.9964,1.1284,17.1052,17.0771,31.7876,31.7923,9.0382,9.0437,57.0563,57.0375,0.0046,0.0046
30/09/2016 20:00:01,6,1.2696,1.0096,1.1416,16.8085,16.7734,31.9109,31.9140,8.9176,8.9188,56.5843,56.5705,0.0046,0.0046
30/09/2016 22:00:06,6,1.2870,1.0270,1.1590,16.4674,16.4308,32.0085,32.0105,8.7551,8.7555,56.1832,56.1749,0.0047,0.0047
01/10/2016 00:00:08,6,1.3105,1.0507,1.1826,16.0463,16.0065,32.0897,32.0911,8.5461,8.5448,55.8109,55.8063,0.0047,0.0047
01/10/2016 02:00:04,6,1.3207,1.0609,1.1927,15.5147,15.4857,32.1899,32.1898,8.2395,8.2383,55.3098,55.3122,0.0048,0.0048
01/10/2016 04:00:07,6,1.3253,1.0655,1.1974,15.0687,15.0462,32.2248,32.2220,7.9704,7.9719,54.9740,54.9895,0.0048,0.0048
01/10/2016 06:00:02,6,1.3482,1.0879,1.2201,14.5492,14.5170,32.1120,32.1094,7.9526,7.9544,55.1826,55.1940,0.0049,0.0049
01/10/2016 08:00:03,6,1.3856,1.1250,1.2573,14.1365,14.1178,32.0318,32.0336,8.0535,8.0549,55.2957,55.2874,0.0049,0.0049
01/10/2016 10:00:00,6,1.4244,1.1638,1.2962,14.0944,14.1138,32.0970,32.1039,8.1403,8.1406,54.9403,54.9077,0.0049,0.0049
01/10/2016 12:00:05,6,1.4407,1.1803,1.3125,14.3155,14.3023,32.2541,32.2620,8.2861,8.2885,54.2161,54.1755,0.0048,0.0048
01/10/2016 14:00:02,6,1.4462,1.1858,1.3180,14.4216,14.4329,32.3767,32.3828,8.3836,8.3863,53.6097,53.5791,0.0047,0.0047
01/10/2016 16:00:02,6,1.4353,1.1749,1.3071,14.8293,14.8330,32.4808,32.4869,8.5395,8.5431,53.0581,53.0248,0.0046,0.0046
01/10/2016 18:00:00,6,1.4283,1.1680,1.3002,14.7907,14.7554,32.5395,32.5434,8.5959,8.5983,52.6885,52.6647,0.0045,0.0045
01/10/2016 20:00:07,6,1.4218,1.1614,1.2936,14.3888,14.3483,32.5899,32.5939,8.4890,8.4881,52.3518,52.3253,0.0046,0.0046
01/10/2016 22:00:07,6,1.4278,1.1677,1.2998,13.9692,13.9283,32.6118,32.6157,8.3718,8.3689,52.1533,52.1260,0.0046,0.0046
02/10/2016 00:00:06,6,1.4179,1.1578,1.2898,13.5161,13.4749,32.6653,32.6679,8.2330,8.2303,51.7456,51.7254,0.0046,0.0046
02/10/2016 02:00:07,6,1.4068,1.1466,1.2787,13.0749,13.0350,32.6925,32.6946,8.1064,8.1041,51.4408,51.4236,0.0047,0.0047
02/10/2016 04:00:00,6,1.3956,1.1355,1.2676,12.6700,12.6316,32.6945,32.6961,8.0093,8.0077,51.2665,51.2517,0.0047,0.0047
02/10/2016 06:00:01,6,1.3845,1.1243,1.2564,12.3394,12.3195,32.6827,32.6847,7.9562,7.9553,51.1779,51.1594,0.0047,0.0047
02/10/2016 08:00:03,6,1.3783,1.1182,1.2503,12.3820,12.4045,32.6612,32.6633,7.9975,7.9981,51.1918,51.1728,0.0047,0.0047
02/10/2016 10:00:05,6,1.3627,1.1027,1.2346,12.8344,12.8560,32.6739,32.6771,8.1727,8.1762,51.0194,50.9909,0.0047,0.0047
02/10/2016 12:00:06,6,1.3543,1.0944,1.2263,13.0718,13.3054,32.6809,32.6909,8.2810,8.2710,50.9254,50.8488,0.0046,0.0046
02/10/2016 14:00:04,6,1.3447,1.0848,1.2167,13.4819,14.2731,32.6795,32.7054,8.5260,8.4890,51.0340,50.7097,0.0045,0.0045
02/10/2016 16:00:04,6,1.3340,1.0741,1.2060,13.9581,14.8866,32.6837,32.6996,8.6382,8.6610,51.0655,50.7377,0.0044,0.0045
02/10/2016 18:00:01,6,1.3222,1.0623,1.1942,14.3840,14.9075,32.6949,32.7019,8.6277,8.7555,50.9788,50.7093,0.0044,0.0044
02/10/2016 20:00:08,6,1.3135,1.0537,1.1855,14.6603,14.7270,32.7165,32.7181,8.6293,8.6712,50.6507,50.5852,0.0044,0.0044
02/10/2016 22:00:02,6,1.3082,1.0484,1.1802,14.5515,14.5201,32.7282,32.7284,8.5487,8.5518,50.5124,50.5148,0.0044,0.0044
03/10/2016 00:00:06,6,1.3032,1.0434,1.1752,14.3125,14.2804,32.7320,32.7319,8.4126,8.4143,50.4999,50.5060,0.0045,0.0045
03/10/2016 02:00:01,6,1.2975,1.0377,1.1695,14.2025,14.1850,32.7303,32.7297,8.2513,8.2547,50.5283,50.5406,0.0045,0.0045
03/10/2016 04:00:01,6,1.2898,1.0300,1.1618,14.0860,14.0672,32.7288,32.7273,8.0729,8.0763,50.5499,50.5713,0.0045,0.0046
03/10/2016 06:00:01,6,1.2791,1.0193,1.1511,13.9572,13.9353,32.7327,32.7275,7.8934,7.8993,50.5388,50.5913,0.0046,0.0046
03/10/2016 08:00:03,6,1.2707,1.0110,1.1428,13.9585,14.0255,32.7353,32.7056,7.8166,7.8049,50.5784,50.8044,0.0046,0.0046
03/10/2016 10:00:00,6,1.2643,1.0045,1.1364,14.2491,14.7964,32.7652,32.6382,8.1037,7.9152,50.4741,51.3433,0.0044,0.0046
03/10/2016 12:00:01,6,1.2568,0.9970,1.1288,14.4276,15.0903,32.8137,32.5388,8.3397,8.0827,50.2301,52.1148,0.0043,0.0046
03/10/2016 14:00:09,6,1.2498,0.9900,1.1218,14.5752,16.4094,32.8629,32.4411,8.7789,8.1977,49.9425,52.8629,0.0041,0.0046
03/10/2016 16:00:04,6,1.2441,0.9842,1.1161,14.7401,16.8540,32.9285,32.4441,9.1872,8.4726,49.5825,52.8633,0.0039,0.0045
03/10/2016 18:00:06,6,1.2366,0.9767,1.1086,14.8788,16.5461,33.0091,32.4549,8.9887,8.7162,49.1875,52.8554,0.0038,0.0045
03/10/2016 20:00:06,6,1.2320,0.9722,1.1040,14.8643,15.9547,33.0685,32.5175,8.4095,8.9034,49.0424,52.4555,0.0040,0.0044
03/10/2016 22:00:03,6,1.2422,0.9825,1.1142,14.7896,15.5936,33.0871,32.5988,8.0690,8.8815,49.1778,51.9075,0.0041,0.0043
04/10/2016 00:00:08,6,1.2526,0.9930,1.1248,14.7676,15.3322,33.0938,32.6731,7.8236,8.7510,49.3259,51.4119,0.0041,0.0043
04/10/2016 02:00:02,6,1.2466,0.9869,1.1187,14.8773,15.1335,33.0961,32.7604,7.4045,8.6861,49.2866,50.7861,0.0041,0.0042
04/10/2016 04:00:04,6,1.2450,0.9853,1.1171,14.9366,14.9909,33.0763,32.8876,7.1909,8.3294,49.4561,49.9520,0.0042,0.0041
04/10/2016 06:00:08,6,1.2343,0.9747,1.1064,14.9599,14.7864,33.0296,32.8999,7.7721,8.0070,49.0746,49.6747,0.0040,0.0040
04/10/2016 08:00:01,6,1.2252,0.9656,1.0974,14.9410,13.9071,33.0691,31.1485,7.8917,8.4151,48.3188,59.6812,0.0039,0.0045
04/10/2016 10:00:05,6,1.2192,0.9595,1.0913,14.9933,14.1039,33.1340,30.6007,7.9342,8.4615,47.4171,61.8506,0.0038,0.0047
04/10/2016 12:00:07,6,1.2144,0.9548,1.0866,15.2861,15.8659,33.2114,30.6025,8.2623,8.4429,46.2240,61.8301,0.0036,0.0048
04/10/2016 14:00:00,6,1.2070,0.9473,1.0791,15.7819,16.4354,33.3038,30.8851,8.5708,8.4074,45.1275,60.3754,0.0034,0.0048
04/10/2016 16:00:06,6,1.2035,0.9439,1.0757,16.1846,17.6043,33.3562,30.9512,8.7985,8.3781,44.6824,59.3842,0.0032,0.0047
04/10/2016 18:00:03,6,1.1993,0.9396,1.0715,16.5318,17.3752,33.3311,31.1151,9.0129,8.3607,44.8297,57.6315,0.0031,0.0046
04/10/2016 20:00:01,6,1.2023,0.9425,1.0744,16.5539,16.9804,33.3914,31.2694,8.5156,8.3630,44.6092,56.8126,0.0031,0.0045
04/10/2016 22:00:08,6,1.2245,0.9647,1.0966,16.5872,16.4231,33.3380,31.2166,7.8730,8.3711,45.2401,56.6188,0.0032,0.0044
05/10/2016 00:00:06,6,1.2565,0.9967,1.1286,16.5848,15.9923,33.2883,31.1339,7.3150,8.3844,45.8034,56.7560,0.0034,0.0045
05/10/2016 02:00:03,6,1.2726,1.0128,1.1447,16.4988,15.6469,33.2475,31.1749,6.8113,8.3819,46.2313,56.4783,0.0035,0.0044
05/10/2016 04:00:07,6,1.2680,1.0082,1.1401,16.3792,15.3616,33.1635,31.0161,6.3932,8.3751,46.8120,56.5505,0.0037,0.0044
05/10/2016 06:00:06,6,1.2582,0.9987,1.1304,16.2760,15.1059,33.1199,30.7538,6.0095,8.3774,47.1197,57.4878,0.0038,0.0045
05/10/2016 08:00:02,6,1.2499,0.9905,1.1221,16.2094,15.4180,33.0438,30.8048,6.2594,8.3128,47.1542,57.8895,0.0037,0.0045
05/10/2016 10:00:03,6,1.2443,0.9848,1.1165,16.2695,16.6170,32.9306,31.0262,7.5685,8.1619,47.1072,57.2226,0.0034,0.0044
05/10/2016 12:00:00,6,1.2395,0.9800,1.1117,16.5204,18.0353,32.8001,31.0682,9.0319,8.1399,47.1992,57.6131,0.0032,0.0044
05/10/2016 14:00:06,6,1.2343,0.9748,1.1065,17.1751,19.2028,32.3045,30.6541,9.9850,8.2104,48.8859,57.8539,0.0032,0.0045
05/10/2016 16:00:03,6,1.2304,0.9709,1.1026,17.7365,20.1126,31.8767,29.3114,10.9933,8.2622,50.1692,59.1108,0.0032,0.0051
05/10/2016 18:00:06,6,1.2306,0.9712,1.1029,18.0354,20.1610,31.6177,28.6317,11.6946,8.3303,50.3822,59.2690,0.0030,0.0056
05/10/2016 20:00:06,6,1.2394,0.9799,1.1116,18.2679,19.6180,31.2086,28.2659,10.8833,8.3783,51.0134,59.1255,0.0033,0.0059
05/10/2016 22:00:05,6,1.2737,1.0143,1.1460,18.3019,19.0070,30.9765,28.6324,9.9479,8.4481,51.3595,59.1977,0.0036,0.0057
06/10/2016 00:00:09,6,1.3103,1.0507,1.1825,18.2305,18.4616,30.8329,29.3075,9.1303,8.5827,51.8052,58.7738,0.0038,0.0053
06/10/2016 02:00:07,6,1.3440,1.0844,1.2162,18.0558,17.9960,30.8598,29.9544,8.5163,8.5597,52.6058,58.2769,0.0039,0.0049
06/10/2016 04:00:09,6,1.3559,1.0962,1.2282,17.8077,17.6447,30.8665,30.3333,8.1285,8.4364,54.2941,57.7690,0.0041,0.0047
06/10/2016 06:00:06,6,1.3477,1.0880,1.2198,17.5098,17.3352,30.8639,30.4856,7.9066,8.2798,55.6488,57.6974,0.0043,0.0047
06/10/2016 08:00:04,6,1.3440,1.0843,1.2161,17.3305,17.3651,30.8690,30.7046,8.0335,8.1645,57.1765,57.8242,0.0044,0.0046
06/10/2016 10:00:05,6,1.3332,1.0735,1.2053,17.6569,17.9150,30.9966,30.8708,8.2837,8.1793,57.8473,58.0005,0.0044,0.0045
06/10/2016 12:00:07,6,1.3293,1.0696,1.2015,18.1526,19.2128,31.2983,30.7235,8.8837,8.1559,57.7245,58.3396,0.0041,0.0046
06/10/2016 14:00:09,6,1.3286,1.0690,1.2008,19.0160,20.2188,31.5128,30.3923,9.4380,8.1331,57.4321,58.8459,0.0039,0.0048
06/10/2016 16:00:09,6,1.3149,1.0550,1.1869,19.7491,20.6305,31.5091,30.3876,10.1157,8.1488,57.3847,58.9280,0.0037,0.0048
06/10/2016 18:00:07,6,1.3173,1.0573,1.1893,20.2051,20.4171,31.5696,30.2470,10.0782,8.2013,57.3857,59.1204,0.0035,0.0048
06/10/2016 20:00:05,6,1.3212,1.0614,1.1933,20.4081,19.8744,31.5963,30.0540,9.0013,8.2268,57.4416,59.3342,0.0037,0.0049
06/10/2016 22:00:03,6,1.3489,1.0889,1.2209,20.3732,19.4121,31.5447,29.9247,8.1007,8.2198,57.6812,59.5163,0.0040,0.0050
07/10/2016 00:00:08,6,1.3821,1.1222,1.2542,20.2611,18.9967,31.5299,29.9331,7.5807,8.2318,57.8672,59.5707,0.0041,0.0050
07/10/2016 02:00:03,6,1.3995,1.1396,1.2715,20.1028,18.6283,31.5014,30.0655,7.4155,8.2559,58.0146,59.5455,0.0042,0.0049
07/10/2016 04:00:07,6,1.4112,1.1516,1.2834,19.8813,18.1321,31.4553,30.0904,7.2690,8.2694,58.1723,59.5060,0.0043,0.0049
07/10/2016 06:00:09,6,1.4007,1.1410,1.2728,19.8581,17.6180,31.4561,30.0779,6.5048,8.2884,58.2648,59.3721,0.0044,0.0049
07/10/2016 08:00:08,6,1.3927,1.1330,1.2648,19.7307,17.6819,31.3714,30.0322,5.7877,8.2393,58.4885,59.4873,0.0046,0.0049
07/10/2016 10:00:05,6,1.3838,1.1243,1.2560,19.4293,18.4678,31.1861,30.0911,7.0264,8.2037,58.6898,59.6089,0.0043,0.0049
07/10/2016 12:00:00,6,1.3734,1.1140,1.2456,19.5393,19.6580,31.0772,30.1333,8.7242,8.1302,58.8075,59.6453,0.0040,0.0048
07/10/2016 14:00:02,6,1.3690,1.1096,1.2413,20.0472,20.8070,30.9342,30.0960,9.8692,8.0897,58.9597,59.6884,0.0038,0.0048
07/10/2016 16:00:04,6,1.3684,1.1089,1.2406,20.6195,21.4314,30.8076,30.0668,10.4234,8.1333,59.0767,59.7708,0.0037,0.0047
07/10/2016 18:00:00,6,1.3598,1.1002,1.2320,20.9566,21.5333,30.7406,30.1112,10.3288,8.2210,59.1977,59.7726,0.0036,0.0046
07/10/2016 20:00:06,6,1.3661,1.1065,1.2382,21.0755,21.2127,30.6264,30.1556,8.9623,8.3336,59.4761,59.7602,0.0040,0.0045
07/10/2016 22:00:02,6,1.3959,1.1364,1.2681,20.9539,20.7256,30.3772,30.1514,8.1800,8.3237,59.8242,59.9563,0.0044,0.0046
08/10/2016 00:00:07,6,1.4348,1.1751,1.3070,20.3598,20.3233,30.1752,30.1757,8.2218,8.2262,60.1577,60.1653,0.0047,0.0047
08/10/2016 02:00:04,6,1.4738,1.2143,1.3460,20.0246,19.9894,30.1867,30.1879,8.1492,8.1533,60.3097,60.3138,0.0048,0.0048
08/10/2016 04:00:00,6,1.4988,1.2392,1.3710,19.7779,19.7412,30.2036,30.2051,8.0730,8.0770,60.3709,60.3763,0.0048,0.0048
08/10/2016 06:00:03,6,1.5077,1.2479,1.3798,19.3753,19.3318,30.2252,30.2274,7.9252,7.9287,60.4684,60.4758,0.0049,0.0049
