Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
12/03/2017 08:00:04,6,1.2728,1.0130,1.1448,22.1925,22.2362,35.0217,35.0252,6.2360,6.2482,37.6578,37.6239,0.0051,0.0052
12/03/2017 10:00:03,6,1.2718,1.0120,1.1439,22.3173,23.3309,35.0216,35.0547,6.8516,6.4789,37.8020,37.1532,0.0049,0.0051
12/03/2017 12:00:01,6,1.2968,1.0369,1.1688,22.4585,25.8682,35.0191,35.0839,8.1197,6.6598,38.0370,36.7453,0.0044,0.0050
12/03/2017 14:00:05,6,1.3209,1.0610,1.1929,22.6013,28.1342,35.0161,35.1274,9.3459,6.7284,38.1702,36.4878,0.0040,0.0049
12/03/2017 16:00:04,6,1.3333,1.0734,1.2054,22.7419,27.0090,35.0177,35.0950,8.8586,6.6381,37.9781,37.8081,0.0041,0.0050
12/03/2017 18:00:05,6,1.3322,1.0723,1.2042,22.8639,25.5440,35.0184,35.0997,7.8441,6.6205,37.7982,39.7128,0.0044,0.0049
12/03/2017 20:00:03,6,1.3177,1.0577,1.1897,22.9699,24.3258,35.0197,35.1369,6.8910,6.9197,37.7025,40.5275,0.0047,0.0047
12/03/2017 22:00:04,6,1.3080,1.0482,1.1801,23.1765,23.9448,35.0453,35.1722,6.4640,6.9344,38.6546,40.5667,0.0048,0.0047
13/03/2017 00:00:04,6,1.3002,1.0404,1.1723,23.4932,23.7409,35.1208,35.1866,6.4553,6.6948,40.1542,40.6023,0.0047,0.0047
13/03/2017 02:00:05,6,1.2907,1.0309,1.1628,23.5851,23.5679,35.1849,35.1861,6.4552,6.4582,40.6136,40.6167,0.0047,0.0047
13/03/2017 04:00:07,6,1.2826,1.0227,1.1546,23.3953,23.3672,35.1794,35.1802,6.3242,6.3263,40.3822,40.3750,0.0048,0.0048
13/03/2017 06:00:07,6,1.2742,1.0144,1.1463,23.0486,23.0159,35.1635,35.1640,6.2837,6.2871,39.9006,39.8878,0.0049,0.0049
13/03/2017 08:00:07,6,1.2699,1.0101,1.1420,22.8930,22.8767,35.1542,35.1552,6.2907,6.2999,39.5337,39.5253,0.0050,0.0050
13/03/2017 10:00:09,6,1.2739,1.0141,1.1459,22.8978,22.8900,35.1554,35.1568,6.3469,6.3591,39.4043,39.3990,0.0050,0.0050
13/03/2017 12:00:01,6,1.3009,1.0413,1.1731,23.0122,23.8429,35.1603,35.1875,6.6056,6.5843,39.5644,39.4900,0.0049,0.0050
13/03/2017 14:00:08,6,1.3267,1.0669,1.1987,23.0816,25.3022,35.1609,35.2087,7.3301,6.6821,39.6279,39.0694,0.0046,0.0050
13/03/2017 16:00:06,6,1.3542,1.0945,1.2263,23.1628,27.2664,35.1643,35.2072,8.4122,6.7345,39.8011,38.6026,0.0042,0.0050
13/03/2017 18:00:05,6,1.3483,1.0885,1.2203,23.1775,27.1041,35.1652,35.2133,8.3469,6.8215,39.8686,38.0408,0.0041,0.0049
13/03/2017 20:00:02,6,1.3403,1.0806,1.2124,23.1755,26.3346,35.1680,35.2187,7.4064,6.8563,40.0030,37.8014,0.0042,0.0049
13/03/2017 22:00:03,6,1.3338,1.0741,1.2060,23.1868,25.7669,35.1669,35.1940,6.3740,6.8771,40.0448,37.7598,0.0043,0.0050
14/03/2017 00:00:05,6,1.3222,1.0624,1.1943,23.2121,25.1794,35.1663,35.1693,5.2906,6.8666,40.1232,37.8082,0.0045,0.0050
14/03/2017 02:00:06,6,1.3137,1.0540,1.1858,23.2706,24.6653,35.1717,35.1479,4.3353,6.8521,40.2820,37.8677,0.0047,0.0050
14/03/2017 04:00:03,6,1.3050,1.0452,1.1771,23.5103,24.4252,35.1696,35.1351,3.9208,6.8288,39.8791,37.9394,0.0050,0.0050
14/03/2017 06:00:02,6,1.2968,1.0370,1.1689,23.6891,24.2653,35.1657,35.1292,3.8699,6.7013,39.4166,38.0899,0.0052,0.0050
14/03/2017 08:00:00,6,1.2908,1.0311,1.1629,23.7985,24.1631,35.1645,35.1318,4.0739,6.5486,39.2092,38.2578,0.0054,0.0050
14/03/2017 10:00:02,6,1.2985,1.0389,1.1706,24.0957,24.2029,35.1430,35.1463,6.1216,6.2264,38.5370,38.5055,0.0051,0.0051
14/03/2017 12:00:03,6,1.3279,1.0683,1.2001,24.1999,24.9154,35.1514,35.1323,6.5978,6.7098,38.6666,38.5574,0.0048,0.0050
14/03/2017 14:00:02,6,1.3612,1.1014,1.2333,24.3653,27.2820,35.1634,35.0988,7.9737,6.9396,38.7823,38.7362,0.0044,0.0050
14/03/2017 16:00:00,6,1.3937,1.1338,1.2657,24.5167,28.9456,35.1770,35.0135,8.9615,7.0295,38.9277,39.0059,0.0041,0.0050
14/03/2017 18:00:05,6,1.4028,1.1431,1.2749,24.5828,29.2327,35.1890,35.0372,9.0656,7.0362,39.0965,38.9133,0.0039,0.0050
14/03/2017 20:00:05,6,1.4032,1.1435,1.2753,24.6045,28.5270,35.1921,35.0606,8.1026,7.0126,39.2823,38.8858,0.0041,0.0050
14/03/2017 22:00:08,6,1.3957,1.1360,1.2678,24.6464,27.7800,35.2008,35.0640,7.0679,7.0110,39.5196,39.1148,0.0042,0.0050
15/03/2017 00:00:05,6,1.3854,1.1257,1.2575,24.6898,27.1297,35.2074,34.9716,5.9152,7.0215,39.7965,39.7550,0.0043,0.0051
15/03/2017 02:00:02,6,1.3797,1.1201,1.2519,24.7505,26.2565,35.2058,34.9158,4.7709,7.0290,40.1927,40.1884,0.0046,0.0052
15/03/2017 04:00:06,6,1.3651,1.1055,1.2372,24.9448,25.6610,35.1622,34.8780,4.1613,6.8511,40.6860,41.0556,0.0050,0.0053
15/03/2017 06:00:02,6,1.3581,1.0985,1.2303,25.0027,25.1566,35.0823,34.8227,4.4974,6.5108,41.3041,41.6137,0.0054,0.0054
15/03/2017 08:00:07,6,1.3518,1.0921,1.2239,24.8907,24.7455,35.0083,34.8035,4.8555,6.1076,41.9926,42.1979,0.0056,0.0055
15/03/2017 10:00:04,6,1.3600,1.1002,1.2321,24.8252,24.7697,34.9719,34.8184,5.1785,5.9869,42.3914,42.4581,0.0055,0.0055
15/03/2017 12:00:06,6,1.3793,1.1197,1.2514,24.9003,26.0240,34.9564,34.9167,6.5009,6.3091,42.6155,41.6892,0.0051,0.0053
15/03/2017 14:00:03,6,1.4139,1.1541,1.2860,25.0079,26.0581,34.9377,34.9881,7.1572,6.4122,42.8313,41.3637,0.0049,0.0051
15/03/2017 16:00:01,6,1.4493,1.1894,1.3213,25.5484,25.5804,35.0095,35.0258,6.5767,6.6062,41.3149,41.1511,0.0050,0.0050
15/03/2017 18:00:09,6,1.4528,1.1930,1.3249,25.4471,25.4227,35.0521,35.0530,6.6257,6.6275,40.8901,40.8867,0.0049,0.0049
15/03/2017 20:00:06,6,1.4537,1.1940,1.3259,25.1506,25.1251,35.0767,35.0774,6.5079,6.5093,40.7002,40.6993,0.0049,0.0049
15/03/2017 22:00:05,6,1.4456,1.1858,1.3176,24.8615,24.8356,35.0990,35.0997,6.3087,6.3099,40.6960,40.6957,0.0049,0.0049
16/03/2017 00:00:04,6,1.4355,1.1757,1.3076,24.5278,24.4982,35.1239,35.1250,6.0880,6.0868,40.7120,40.7119,0.0049,0.0049
16/03/2017 02:00:09,6,1.4258,1.1658,1.2978,24.1185,24.0811,35.1563,35.1582,5.8507,5.8448,40.7529,40.7542,0.0050,0.0050
16/03/2017 04:00:06,6,1.4145,1.1544,1.2864,23.6141,23.5728,35.1970,35.1993,5.6414,5.6327,40.8600,40.8658,0.0050,0.0050
16/03/2017 06:00:03,6,1.4006,1.1405,1.2726,23.1083,23.0668,35.2310,35.2331,5.5014,5.4939,41.0785,41.0897,0.0050,0.0050
16/03/2017 08:00:02,6,1.3885,1.1284,1.2604,22.6514,22.6133,35.2538,35.2560,5.4460,5.4391,41.3619,41.3740,0.0051,0.0051
16/03/2017 10:00:06,6,1.3792,1.1191,1.2512,22.7096,22.7594,35.2645,35.2695,5.6890,5.6544,41.5720,41.6230,0.0051,0.0051
16/03/2017 12:00:04,6,1.3752,1.1153,1.2472,22.9292,23.5120,35.2654,35.3036,6.4922,5.8867,41.6105,41.9536,0.0048,0.0050
16/03/2017 14:00:02,6,1.3750,1.1147,1.2469,23.1040,24.1020,35.2604,35.3729,7.2070,6.0508,41.6192,42.6538,0.0045,0.0050
16/03/2017 16:00:02,6,1.3828,1.1226,1.2547,24.0771,24.1036,35.3958,35.4119,6.6791,6.6903,42.9903,43.1324,0.0048,0.0048
16/03/2017 18:00:08,6,1.3831,1.1227,1.2550,23.9310,23.8900,35.4813,35.4857,6.8311,6.8401,43.7120,43.7529,0.0047,0.0047
16/03/2017 20:00:05,6,1.3752,1.1149,1.2471,23.3928,23.3471,35.5476,35.5512,6.7323,6.7332,44.0704,44.0949,0.0047,0.0047
16/03/2017 22:00:00,6,1.3626,1.1025,1.2345,22.8185,22.7728,35.5820,35.5847,6.5961,6.5940,44.2437,44.2630,0.0047,0.0047
17/03/2017 00:00:05,6,1.3475,1.0874,1.2194,22.3171,22.2749,35.5798,35.5812,6.4663,6.4655,44.2650,44.2731,0.0048,0.0048
17/03/2017 02:00:05,6,1.3313,1.0712,1.2032,21.9120,21.8715,35.5519,35.5527,6.3767,6.3770,44.0181,44.0165,0.0049,0.0049
17/03/2017 04:00:08,6,1.3179,1.0579,1.1899,21.5850,21.5472,35.5182,35.5186,6.3222,6.3233,43.6405,43.6349,0.0049,0.0049
17/03/2017 06:00:05,6,1.3045,1.0445,1.1765,21.3062,21.2730,35.4893,35.4895,6.2659,6.2678,43.2993,43.2939,0.0050,0.0050
17/03/2017 08:00:04,6,1.2918,1.0318,1.1638,21.1518,21.1303,35.4677,35.4681,6.2573,6.2572,43.0425,43.0344,0.0050,0.0050
17/03/2017 10:00:01,6,1.2825,1.0225,1.1545,21.4336,21.5312,35.4620,35.4578,6.5828,6.4763,42.8792,42.7987,0.0049,0.0050
17/03/2017 12:00:02,6,1.2750,1.0151,1.1471,21.6994,22.6630,35.4810,35.4524,7.5319,6.6513,42.9818,42.4698,0.0046,0.0050
17/03/2017 14:00:06,6,1.2678,1.0079,1.1398,21.7637,23.9795,35.5104,35.4682,8.7395,6.7166,43.2969,42.0458,0.0040,0.0050
17/03/2017 16:00:06,6,1.2764,1.0166,1.1485,21.7673,24.5870,35.5386,35.4887,9.4524,6.7693,43.6380,41.6026,0.0037,0.0050
17/03/2017 18:00:06,6,1.2715,1.0116,1.1435,21.9528,24.3773,35.5393,35.4809,9.4911,6.8482,43.6838,41.4118,0.0036,0.0049
17/03/2017 20:00:05,6,1.2722,1.0123,1.1442,22.5201,23.9529,35.5353,35.4859,7.9434,6.9389,43.0467,41.5243,0.0042,0.0049
17/03/2017 22:00:06,6,1.2682,1.0083,1.1402,22.8523,23.2989,35.5291,35.4929,6.9827,6.9864,42.2863,41.7364,0.0047,0.0048
18/03/2017 00:00:05,6,1.2588,0.9990,1.1309,22.7512,22.7082,35.5093,35.5105,6.8736,6.8742,41.9385,41.9405,0.0049,0.0049
18/03/2017 02:00:05,6,1.2465,0.9867,1.1185,22.2245,22.1824,35.5209,35.5220,6.7302,6.7296,42.0385,42.0408,0.0049,0.0049
18/03/2017 04:00:05,6,1.2353,0.9754,1.1073,21.7172,21.6752,35.5307,35.5318,6.5955,6.5948,42.1001,42.1012,0.0050,0.0050
18/03/2017 06:00:01,6,1.2236,0.9637,1.0956,21.2675,21.2263,35.5390,35.5401,6.5099,6.5102,42.1164,42.1164,0.0050,0.0050
18/03/2017 08:00:04,6,1.2124,0.9526,1.0845,21.0750,21.0568,35.5468,35.5483,6.5519,6.5542,42.1000,42.0975,0.0050,0.0050
18/03/2017 10:00:01,6,1.2031,0.9433,1.0752,21.3230,21.7986,35.5510,35.5622,6.9992,6.7627,42.0957,42.0303,0.0048,0.0050
18/03/2017 12:00:08,6,1.2013,0.9416,1.0734,21.4424,23.9684,35.5492,35.6036,8.6361,6.8986,42.1961,41.6991,0.0042,0.0049
18/03/2017 14:00:07,6,1.1973,0.9374,1.0693,21.5925,26.1775,35.5447,35.6422,10.4229,6.9312,42.2946,41.1741,0.0037,0.0049
18/03/2017 16:00:09,6,1.2005,0.9407,1.0726,21.7254,27.4683,35.5392,35.6849,11.4796,6.9662,42.4103,40.6466,0.0033,0.0049
18/03/2017 18:00:03,6,1.2197,0.9598,1.0918,21.7749,27.0427,35.5346,35.6913,11.5627,7.0137,42.5399,40.5882,0.0032,0.0048
18/03/2017 20:00:02,6,1.2384,0.9785,1.1104,21.7873,25.5439,35.5336,35.6303,10.3160,7.0252,42.6426,41.0046,0.0034,0.0048
18/03/2017 22:00:05,6,1.2480,0.9883,1.1201,22.1608,24.5783,35.5399,35.5727,8.8866,7.0344,42.5514,41.5093,0.0038,0.0049
19/03/2017 00:00:06,6,1.2441,0.9844,1.1162,22.6541,24.0844,35.5288,35.4926,7.6985,7.0740,42.5528,42.1601,0.0041,0.0051
19/03/2017 02:00:03,6,1.2341,0.9743,1.1062,22.7925,23.6558,35.5073,35.4370,6.8956,7.0747,42.7837,42.6380,0.0044,0.0051
19/03/2017 04:00:03,6,1.2248,0.9650,1.0969,22.9165,23.2656,35.4837,35.4018,6.3684,6.9934,42.9514,42.9460,0.0048,0.0052
19/03/2017 06:00:03,6,1.2150,0.9552,1.0871,22.8928,22.8550,35.4174,35.3891,6.6290,6.7472,43.1476,43.1679,0.0052,0.0052
19/03/2017 08:00:02,6,1.2074,0.9476,1.0795,22.6990,22.6836,35.3759,35.3763,6.6823,6.6857,43.3192,43.3240,0.0053,0.0053
19/03/2017 10:00:07,6,1.1997,0.9399,1.0717,22.8094,23.1822,35.3735,35.3552,7.2938,6.8418,43.4184,43.4902,0.0050,0.0053
19/03/2017 12:00:00,6,1.1965,0.9366,1.0685,22.9163,24.3881,35.3867,35.3298,8.9070,6.9832,43.4703,43.6161,0.0043,0.0053
19/03/2017 14:00:02,6,1.2056,0.9457,1.0777,23.0466,25.3951,35.3872,35.3199,10.0265,7.1203,43.4535,43.4387,0.0038,0.0053
19/03/2017 16:00:05,6,1.2130,0.9531,1.0850,23.1006,25.5610,35.3926,35.3197,10.1364,7.1814,43.3943,43.1320,0.0037,0.0052
19/03/2017 18:00:00,6,1.2347,0.9748,1.1067,23.0519,25.1583,35.4045,35.3313,9.2242,7.2174,43.2882,42.9667,0.0039,0.0052
19/03/2017 20:00:05,6,1.2551,0.9952,1.1271,22.9716,24.3690,35.4158,35.3318,8.0172,7.2494,43.1870,42.7703,0.0042,0.0051
19/03/2017 22:00:00,6,1.2754,1.0159,1.1476,22.9174,23.9630,35.4260,35.3562,7.1894,7.3625,43.1080,42.7425,0.0044,0.0050
20/03/2017 00:00:01,6,1.2735,1.0139,1.1456,22.8539,23.3876,35.4439,35.3842,6.5249,7.3890,42.7823,42.6676,0.0046,0.0050
20/03/2017 02:00:08,6,1.2642,1.0045,1.1363,22.7911,22.8364,35.4666,35.4136,6.3598,7.0944,42.4516,42.6553,0.0049,0.0049
20/03/2017 04:00:04,6,1.2548,0.9951,1.1269,22.4975,22.4691,35.4522,35.4520,6.6362,6.6419,42.5593,42.5678,0.0050,0.0050
20/03/2017 06:00:03,6,1.2449,0.9851,1.1170,22.1734,22.1476,35.4681,35.4685,6.4231,6.4229,42.5358,42.5375,0.0050,0.0050
20/03/2017 08:00:08,6,1.2379,0.9783,1.1101,22.0000,21.9917,35.4870,35.4878,6.3123,6.3139,42.4549,42.4539,0.0050,0.0050
20/03/2017 10:00:07,6,1.2316,0.9719,1.1037,22.0899,23.4414,35.5016,35.5097,6.9612,6.2912,42.3619,42.5365,0.0047,0.0050
20/03/2017 12:00:01,6,1.2294,0.9697,1.1015,22.2252,26.0437,35.5201,35.5553,8.3481,6.3942,42.2448,42.3269,0.0042,0.0050
20/03/2017 14:00:00,6,1.2261,0.9662,1.0981,22.3573,28.6326,35.5504,35.5870,9.4175,6.3741,42.0247,42.9599,0.0037,0.0049
20/03/2017 16:00:07,6,1.2256,0.9658,1.0977,22.4796,27.3491,35.6211,35.5937,8.5574,6.6019,41.3993,43.6090,0.0039,0.0047
20/03/2017 18:00:01,6,1.2354,0.9753,1.1074,22.5690,25.8965,35.7036,35.7002,7.3646,6.8381,40.6828,44.6856,0.0044,0.0045
20/03/2017 20:00:00,6,1.2556,0.9957,1.1276,22.5872,24.8003,35.7786,35.7470,6.7759,7.3996,40.1106,44.8668,0.0046,0.0043
20/03/2017 22:00:01,6,1.2732,1.0134,1.1452,22.5481,24.3561,35.8394,35.7765,6.3964,7.3155,39.6754,44.7432,0.0047,0.0042
21/03/2017 00:00:03,6,1.2747,1.0150,1.1467,22.5179,23.5991,35.8772,35.7858,6.0414,7.1335,39.4550,44.2957,0.0047,0.0043
21/03/2017 02:00:07,6,1.2697,1.0100,1.1418,22.5101,23.0371,35.8918,35.7963,5.4163,6.9933,39.4472,43.7065,0.0049,0.0043
21/03/2017 04:00:03,6,1.2601,1.0004,1.1322,22.5371,22.6120,35.8861,35.8140,5.0268,6.7921,40.1259,42.8548,0.0049,0.0044
21/03/2017 06:00:08,6,1.2526,0.9928,1.1246,22.3495,22.3241,35.8352,35.8355,6.3236,6.3275,42.2363,42.2376,0.0046,0.0046
21/03/2017 08:00:00,6,1.2461,0.9864,1.1182,22.2871,22.4520,35.8414,35.8497,6.2602,6.3900,42.1805,42.1398,0.0046,0.0046
21/03/2017 10:00:02,6,1.2450,0.9851,1.1170,22.3677,24.1545,35.8399,35.8634,6.9195,6.6706,42.2407,42.0089,0.0042,0.0045
21/03/2017 12:00:06,6,1.2493,0.9897,1.1214,22.5064,26.5353,35.8396,35.8812,8.2503,6.8911,42.2901,42.1780,0.0037,0.0045
21/03/2017 14:00:05,6,1.2424,0.9825,1.1144,22.6417,27.3680,35.8420,35.8977,9.3354,6.3390,42.1883,43.9302,0.0032,0.0045
21/03/2017 16:00:04,6,1.2490,0.9893,1.1211,22.7179,26.4356,35.8586,35.9227,9.2394,6.3993,41.9545,45.1376,0.0031,0.0044
21/03/2017 18:00:03,6,1.2408,0.9810,1.1128,22.7488,25.9489,35.8820,35.9990,8.3336,6.7079,41.5754,47.0954,0.0034,0.0042
21/03/2017 20:00:01,6,1.2444,0.9844,1.1163,22.8385,24.6621,35.9270,36.0157,6.9979,7.2160,41.0497,46.3697,0.0041,0.0039
21/03/2017 22:00:00,6,1.2791,1.0191,1.1511,23.1393,23.5926,35.9750,36.0109,6.5701,7.0034,42.3899,44.3348,0.0042,0.0040
22/03/2017 00:00:03,6,1.2832,1.0235,1.1553,23.1805,23.1463,36.0162,36.0173,6.7003,6.7011,43.7992,43.7992,0.0041,0.0041
22/03/2017 02:00:04,6,1.2675,1.0077,1.1395,22.7928,22.7608,36.0272,36.0282,6.4812,6.4819,43.5832,43.5831,0.0042,0.0042
22/03/2017 04:00:02,6,1.2621,1.0023,1.1342,22.4463,22.4164,36.0383,36.0391,6.3158,6.3164,43.3858,43.3846,0.0043,0.0043
22/03/2017 06:00:06,6,1.2532,0.9934,1.1252,22.1270,22.0980,36.0476,36.0483,6.1671,6.1677,43.1959,43.1951,0.0044,0.0044
22/03/2017 08:00:07,6,1.2445,0.9847,1.1165,21.9726,21.9803,36.0558,36.0580,6.1173,6.1233,43.0577,43.0466,0.0044,0.0044
22/03/2017 10:00:02,6,1.2381,0.9782,1.1101,22.1186,22.7462,36.0566,36.0767,6.7076,6.3108,43.2169,42.8004,0.0041,0.0045
22/03/2017 12:00:07,6,1.2376,0.9776,1.1096,22.4177,23.7351,36.0587,36.0952,7.7818,6.5298,43.4547,42.7414,0.0037,0.0045
22/03/2017 14:00:08,6,1.2338,0.9739,1.1058,22.8867,24.4559,36.0682,36.1181,8.3401,6.7368,43.5368,42.6545,0.0035,0.0044
22/03/2017 16:00:04,6,1.2225,0.9626,1.0946,23.6947,24.7263,36.0934,36.1362,8.1119,6.9744,43.1947,42.4367,0.0036,0.0043
22/03/2017 18:00:07,6,1.2173,0.9574,1.0893,24.3049,24.2744,36.1417,36.1443,7.1373,7.1324,42.3902,42.3619,0.0042,0.0042
22/03/2017 20:00:06,6,1.2173,0.9573,1.0893,23.7721,23.7289,36.1539,36.1553,6.9513,6.9535,42.2666,42.2640,0.0042,0.0042
22/03/2017 22:00:02,6,1.2312,0.9712,1.1032,23.3457,23.3046,36.1672,36.1685,6.8462,6.8488,42.2311,42.2295,0.0043,0.0043
23/03/2017 00:00:06,6,1.2377,0.9777,1.1097,23.0059,22.9725,36.1773,36.1783,6.7593,6.7618,42.2017,42.2017,0.0044,0.0044
23/03/2017 02:00:03,6,1.2246,0.9647,1.0967,22.5956,22.5565,36.1840,36.1851,6.6111,6.6109,42.1726,42.1722,0.0044,0.0044
23/03/2017 04:00:06,6,1.2170,0.9571,1.0890,22.1860,22.1464,36.1940,36.1951,6.5208,6.5216,42.1759,42.1760,0.0044,0.0044
23/03/2017 06:00:02,6,1.2108,0.9508,1.0828,21.8400,21.8004,36.2032,36.2043,6.4944,6.4954,42.1789,42.1790,0.0045,0.0045
23/03/2017 08:00:09,6,1.2025,0.9425,1.0745,21.6343,21.6033,36.2130,36.2145,6.5465,6.5443,42.1866,42.1862,0.0045,0.0045
23/03/2017 10:00:01,6,1.1976,0.9375,1.0696,21.9164,21.9220,36.2234,36.2257,6.8430,6.8369,42.1927,42.1924,0.0044,0.0044
23/03/2017 12:00:06,6,1.2002,0.9401,1.0722,22.5037,22.5825,36.2325,36.2364,7.1882,7.1404,42.2037,42.2036,0.0042,0.0043
23/03/2017 14:00:03,6,1.1918,0.9319,1.0638,23.0842,23.1787,36.2412,36.2454,7.4508,7.3925,42.2223,42.2220,0.0041,0.0041
23/03/2017 16:00:01,6,1.1823,0.9224,1.0543,23.4330,23.4312,36.2515,36.2541,7.5080,7.4968,42.2539,42.2552,0.0040,0.0041
23/03/2017 18:00:07,6,1.1756,0.9158,1.0477,23.2380,23.2016,36.2612,36.2624,7.3901,7.3920,42.2928,42.2941,0.0041,0.0041
23/03/2017 20:00:02,6,1.1698,0.9100,1.0418,22.7205,22.6767,36.2747,36.2762,7.1666,7.1677,42.3406,42.3423,0.0041,0.0041
23/03/2017 22:00:01,6,1.1768,0.9168,1.0488,22.2196,22.1760,36.2962,36.2978,7.0147,7.0166,42.3782,42.3794,0.0042,0.0042
24/03/2017 00:00:01,6,1.1750,0.9153,1.0471,21.8542,21.8152,36.3201,36.3213,6.8986,6.8998,42.4068,42.4074,0.0042,0.0042
24/03/2017 02:00:04,6,1.1693,0.9095,1.0413,21.4713,21.4372,36.3395,36.3405,6.7426,6.7455,42.4580,42.4589,0.0043,0.0043
24/03/2017 04:00:06,6,1.1638,0.9040,1.0359,21.1137,21.0784,36.3568,36.3578,6.6183,6.6195,42.5168,42.5177,0.0043,0.0043
24/03/2017 06:00:07,6,1.1564,0.8965,1.0284,20.7662,20.7310,36.3734,36.3744,6.4970,6.4976,42.5755,42.5765,0.0044,0.0044
24/03/2017 08:00:07,6,1.1509,0.8911,1.0230,20.5955,20.5737,36.3906,36.3921,6.4979,6.4987,42.6315,42.6327,0.0044,0.0044
24/03/2017 10:00:05,6,1.1464,0.8866,1.0185,20.9693,21.0900,36.4102,36.4153,6.8034,6.7690,42.6807,42.6810,0.0042,0.0043
24/03/2017 12:00:03,6,1.1461,0.8863,1.0182,21.6470,22.2668,36.4277,36.4450,7.4632,7.0923,42.7303,42.7204,0.0039,0.0041
24/03/2017 14:00:09,6,1.1436,0.8839,1.0157,21.9605,23.6323,36.4333,36.4799,8.7275,7.1827,42.8081,42.7661,0.0033,0.0041
24/03/2017 16:00:03,6,1.1355,0.8757,1.0076,22.1737,24.5248,36.4347,36.5187,9.7520,7.1422,42.8957,42.7903,0.0027,0.0041
24/03/2017 18:00:04,6,1.1270,0.8671,0.9990,22.7472,24.0863,36.4603,36.5272,8.5525,7.2743,42.9316,42.8491,0.0031,0.0040
24/03/2017 20:00:08,6,1.1236,0.8637,0.9956,23.2648,23.2796,36.5253,36.5319,7.2618,7.2633,42.9418,42.9418,0.0039,0.0039
24/03/2017 22:00:01,6,1.1219,0.8621,0.9940,22.7634,22.7239,36.5387,36.5399,7.1098,7.1123,43.0316,43.0337,0.0039,0.0039
25/03/2017 00:00:02,6,1.1165,0.8567,0.9886,22.2630,22.2237,36.5462,36.5472,6.9765,6.9778,43.1312,43.1333,0.0040,0.0040
25/03/2017 02:00:09,6,1.1140,0.8542,0.9861,21.8576,21.8212,36.5542,36.5551,6.8818,6.8843,43.2333,43.2352,0.0040,0.0040
25/03/2017 04:00:05,6,1.1072,0.8474,0.9793,21.4688,21.4377,36.5598,36.5605,6.7436,6.7468,43.3399,43.3414,0.0041,0.0041
25/03/2017 06:00:09,6,1.1024,0.8426,0.9745,21.1633,21.1406,36.5623,36.5626,6.5846,6.5883,43.4402,43.4407,0.0041,0.0041
