Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
05/07/2016 02:00:05,1,1.3069,1.3069,1.3069,11.6562,11.2040,35.6819,35.4980,7.2322,7.6541,106.1905,106.1428,0.0169,0.0170
05/07/2016 04:00:03,1,1.2986,1.2986,1.2986,11.0831,11.0532,35.5287,35.5287,7.5696,7.5757,106.2051,106.2066,0.0170,0.0170
05/07/2016 06:00:07,1,1.2937,1.2937,1.2937,10.8141,10.7868,35.5154,35.5156,7.5897,7.5920,106.2623,106.2637,0.0170,0.0170
05/07/2016 08:00:06,1,1.3206,1.3206,1.3206,10.6281,10.5940,35.5358,35.5341,7.5260,7.5377,106.3441,106.3471,0.0170,0.0170
05/07/2016 10:00:02,1,1.3643,1.3643,1.3643,10.5780,10.5441,35.5924,35.5831,7.4505,7.4836,106.4355,106.4475,0.0168,0.0168
05/07/2016 12:00:03,1,1.4038,1.4038,1.4038,10.7913,10.8630,35.7238,35.6215,7.2379,7.5569,106.4355,106.5548,0.0165,0.0166
05/07/2016 14:00:01,1,1.4072,1.4072,1.4072,10.9263,10.9303,35.8399,35.6189,7.0868,7.6534,106.3802,106.6345,0.0162,0.0165
05/07/2016 16:00:08,1,1.3949,1.3949,1.3949,11.0595,10.9324,35.9652,35.6022,6.9144,7.7489,106.3134,106.7053,0.0159,0.0166
05/07/2016 18:00:08,1,1.3803,1.3803,1.3803,11.1907,10.8816,36.1076,35.5897,6.7377,7.7923,106.2017,106.7714,0.0154,0.0166
05/07/2016 20:00:03,1,1.3689,1.3689,1.3689,11.2783,10.7649,36.2252,35.5904,6.5647,7.7933,106.0922,106.8279,0.0151,0.0165
05/07/2016 22:00:01,1,1.3554,1.3554,1.3554,11.3203,10.6883,36.2923,35.6487,6.4198,7.8137,106.0390,106.8966,0.0149,0.0162
06/07/2016 00:00:03,1,1.3428,1.3428,1.3428,11.3373,10.5713,36.3291,35.7176,6.2978,7.7846,106.0242,106.9284,0.0148,0.0159
06/07/2016 02:00:02,1,1.3339,1.3339,1.3339,11.3445,10.3647,36.3512,35.7263,6.1852,7.6947,106.0308,106.9542,0.0148,0.0159
06/07/2016 04:00:05,1,1.3293,1.3293,1.3293,11.3426,10.1531,36.3625,35.7252,6.0679,7.6201,106.0585,107.0044,0.0148,0.0159
06/07/2016 06:00:01,1,1.3284,1.3284,1.3284,11.3419,9.9474,36.3828,35.7330,5.9666,7.5600,106.0771,107.0599,0.0148,0.0159
06/07/2016 08:00:08,1,1.3632,1.3632,1.3632,11.3319,9.8132,36.4004,35.7601,5.8661,7.4900,106.0882,107.0976,0.0148,0.0158
06/07/2016 10:00:01,1,1.4123,1.4123,1.4123,11.3269,10.2749,36.4163,35.7915,5.8884,7.4674,106.0595,107.1465,0.0147,0.0157
06/07/2016 12:00:02,1,1.4633,1.4633,1.4633,11.4139,11.4826,36.4949,35.8055,5.9777,7.5534,105.8184,107.2322,0.0143,0.0155
06/07/2016 14:00:06,1,1.4805,1.4805,1.4805,11.5074,12.5878,36.5773,35.7791,6.0652,7.5539,105.5496,107.3682,0.0139,0.0155
06/07/2016 16:00:03,1,1.4729,1.4729,1.4729,11.5537,13.1735,36.6243,35.7643,6.1189,7.5556,105.4198,107.4869,0.0136,0.0155
06/07/2016 18:00:04,1,1.4662,1.4662,1.4662,11.5618,12.9172,36.6628,35.7357,6.1067,7.5266,105.2915,107.5799,0.0135,0.0155
06/07/2016 20:00:08,1,1.4544,1.4544,1.4544,11.5579,12.5358,36.6908,35.7248,6.0565,7.5236,105.2188,107.6498,0.0134,0.0155
06/07/2016 22:00:06,1,1.4390,1.4390,1.4390,11.5495,12.4267,36.7151,35.7487,6.0058,7.5695,105.1008,107.7187,0.0132,0.0154
07/07/2016 00:00:04,1,1.4290,1.4290,1.4290,11.5399,12.4385,36.7357,35.8069,5.9364,7.6572,104.9970,107.7851,0.0131,0.0151
07/07/2016 02:00:04,1,1.4224,1.4224,1.4224,11.5295,12.4033,36.7511,35.8842,5.8584,7.7648,104.9156,107.8488,0.0131,0.0147
07/07/2016 04:00:04,1,1.4211,1.4211,1.4211,11.5147,11.6925,36.7197,36.0151,5.7668,7.6813,105.1716,107.3676,0.0133,0.0142
07/07/2016 06:00:05,1,1.4242,1.4242,1.4242,11.4824,11.5204,36.6374,36.0990,5.8127,7.6010,105.6760,107.1569,0.0137,0.0141
07/07/2016 08:00:01,1,1.4436,1.4436,1.4436,11.4681,11.4424,36.4730,36.0878,6.4359,7.5209,106.4373,107.1581,0.0140,0.0141
07/07/2016 10:00:02,1,1.4995,1.4995,1.4995,11.5082,11.5462,36.2166,36.1266,7.1911,7.4017,106.9839,107.0684,0.0141,0.0141
07/07/2016 12:00:01,1,1.5391,1.5391,1.5391, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
07/07/2016 14:00:00,1,1.5736,1.5736,1.5736, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
07/07/2016 16:00:00,1,1.5673,1.5673,1.5673, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
07/07/2016 18:00:05,1,1.5405,1.5405,1.5405, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
07/07/2016 20:00:02,1,1.5297,1.5297,1.5297, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
07/07/2016 22:00:06,1,1.5321,1.5321,1.5321, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
08/07/2016 00:00:05,1,1.5251,1.5251,1.5251, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
08/07/2016 02:00:06,1,1.5130,1.5130,1.5130, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
08/07/2016 04:00:03,1,1.4958,1.4958,1.4958,11.8734,11.8624,36.3514,36.3524,7.9503,7.9553,106.0351,106.0243,0.0126,0.0126
08/07/2016 06:00:03,1,1.5094,1.5094,1.5094, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
08/07/2016 08:00:07,1,1.5305,1.5305,1.5305, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
08/07/2016 10:00:06,1,1.5625,1.5625,1.5625, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
08/07/2016 12:00:00,1,1.5816,1.5816,1.5816, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
08/07/2016 14:00:03,1,1.6120,1.6120,1.6120, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
08/07/2016 16:00:04,1,1.6001,1.6001,1.6001, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
08/07/2016 18:00:02,1,1.5898,1.5898,1.5898, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
08/07/2016 20:00:02,1,1.5769,1.5769,1.5769, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
08/07/2016 22:00:03,1,1.5590,1.5590,1.5590, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
09/07/2016 00:00:01,1,1.5545,1.5545,1.5545, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
09/07/2016 02:00:08,1,1.5463,1.5463,1.5463, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
09/07/2016 04:00:01,1,1.5233,1.5233,1.5233, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
09/07/2016 06:00:03,1,1.5217,1.5217,1.5217, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
09/07/2016 08:00:00,1,1.5127,1.5127,1.5127, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
09/07/2016 10:00:06,1,1.5100,1.5100,1.5100, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
09/07/2016 12:00:08,1,1.5111,1.5111,1.5111, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
09/07/2016 14:00:06,1,1.5159,1.5159,1.5159, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
09/07/2016 16:00:05,1,1.5170,1.5170,1.5170, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
09/07/2016 18:00:03,1,1.5158,1.5158,1.5158, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
09/07/2016 20:00:06,1,1.5000,1.5000,1.5000, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
09/07/2016 22:00:03,1,1.4976,1.4976,1.4976,10.7165,10.7074,36.5762,36.5770,8.1388,8.1434,108.8764,108.8826,0.0118,0.0117
10/07/2016 00:00:06,1,1.4854,1.4854,1.4854,10.6706,10.6583,36.5822,36.5828,8.1321,8.1362,109.0198,109.0294,0.0117,0.0117
10/07/2016 02:00:07,1,1.4736,1.4736,1.4736,10.6163,10.6039,36.5875,36.5882,8.1324,8.1365,109.1537,109.1623,0.0117,0.0117
10/07/2016 04:00:01,1,1.4643,1.4643,1.4643,10.5610,10.5494,36.5922,36.5931,8.1339,8.1380,109.2853,109.2922,0.0117,0.0117
10/07/2016 06:00:05,1,1.4640,1.4640,1.4640,10.5153,10.5057,36.5965,36.5971,8.1279,8.1316,109.4076,109.4128,0.0117,0.0117
10/07/2016 08:00:05,1,1.4565,1.4565,1.4565,10.4837,10.4775,36.6003,36.6010,8.1161,8.1208,109.5147,109.5189,0.0117,0.0117
10/07/2016 10:00:09,1,1.4499,1.4499,1.4499,10.5019,10.6750,36.6018,36.6079,8.0712,8.1358,109.6053,109.6476,0.0117,0.0117
10/07/2016 12:00:01,1,1.4438,1.4438,1.4438,10.5683,11.5624,36.6019,36.6237,8.0481,8.1941,109.6409,109.7841,0.0117,0.0115
10/07/2016 14:00:03,1,1.4364,1.4364,1.4364,10.6750,12.2030,36.6126,36.6345,8.1833,8.2381,109.5453,109.9062,0.0116,0.0114
10/07/2016 16:00:05,1,1.4308,1.4308,1.4308,10.7992,12.0655,36.6345,36.6304,8.1761,8.2565,109.3587,110.0413,0.0115,0.0114
10/07/2016 18:00:05,1,1.4201,1.4201,1.4201,10.8277,12.1317,36.6419,36.3710,8.1540,8.3707,109.2915,110.1451,0.0115,0.0122
10/07/2016 20:00:00,1,1.4079,1.4079,1.4079,10.8702,12.2105,36.6341,35.6675,8.1168,8.5438,109.4124,109.6300,0.0116,0.0145
10/07/2016 22:00:06,1,1.3992,1.3992,1.3992,10.9431,11.8365,36.6232,35.3558,7.9917,8.5863,109.6087,109.0463,0.0117,0.0156
11/07/2016 00:00:04,1,1.3872,1.3872,1.3872,10.9904,11.6456,36.6134,35.2879,7.8169,8.5859,109.7345,108.7676,0.0118,0.0158
11/07/2016 02:00:01,1,1.3782,1.3782,1.3782,11.0065,11.5196,36.6058,35.3064,7.6150,8.5797,109.7942,108.7335,0.0119,0.0157
11/07/2016 04:00:04,1,1.3714,1.3714,1.3714,11.0119,11.4068,36.5991,35.2977,7.4402,8.5813,109.8404,108.7852,0.0119,0.0157
11/07/2016 06:00:03,1,1.3664,1.3664,1.3664,11.0132,11.1964,36.5968,35.2300,7.3219,8.5871,109.8718,108.7351,0.0120,0.0159
11/07/2016 08:00:09,1,1.3549,1.3549,1.3549,11.0265,11.0919,36.5923,35.1538,7.1674,8.5838,109.8985,108.5234,0.0121,0.0162
11/07/2016 10:00:04,1,1.3515,1.3515,1.3515,11.0881,11.4319,36.5747,35.1554,6.9718,8.5742,109.9260,108.4859,0.0122,0.0162
11/07/2016 12:00:08,1,1.3438,1.3438,1.3438,11.1576,11.8981,36.5499,35.0592,6.9696,8.5739,109.9441,108.1016,0.0122,0.0165
11/07/2016 14:00:04,1,1.3363,1.3363,1.3363,11.2433,12.7174,36.5160,34.9949,7.0656,8.5842,109.9816,107.9531,0.0124,0.0167
11/07/2016 16:00:02,1,1.3262,1.3262,1.3262,11.3051,13.0567,36.4850,34.8258,7.2414,8.5973,110.0009,107.7363,0.0124,0.0174
11/07/2016 18:00:03,1,1.3185,1.3185,1.3185,11.3187,12.7284,36.4694,34.6098,7.2999,8.6084,109.9723,107.4840,0.0125,0.0181
11/07/2016 20:00:08,1,1.3075,1.3075,1.3075,11.3218,11.9197,36.4593,34.5074,7.2164,8.6137,109.9415,107.4177,0.0126,0.0185
11/07/2016 22:00:03,1,1.2944,1.2944,1.2944,11.3568,11.6644,36.4183,34.6099,7.0977,8.6030,109.8176,107.7532,0.0127,0.0180
12/07/2016 00:00:06,1,1.2859,1.2859,1.2859,11.4597,11.3281,36.2383,34.6061,7.0752,8.5767,109.6582,107.7886,0.0132,0.0180
12/07/2016 02:00:04,1,1.2800,1.2800,1.2800,11.4859,11.0381,35.7531,34.4963,7.3583,8.5715,109.2016,107.6182,0.0148,0.0184
12/07/2016 04:00:04,1,1.2738,1.2738,1.2738,11.3916,10.7183,35.3977,34.3797,7.5440,8.5648,108.8046,107.4371,0.0160,0.0188
12/07/2016 06:00:09,1,1.2677,1.2677,1.2677,11.2722,10.3883,35.2165,34.3259,7.5735,8.5372,108.5975,107.3744,0.0167,0.0190
12/07/2016 08:00:08,1,1.2621,1.2621,1.2621,11.0859,10.1038,35.0568,34.3247,7.6162,8.4843,108.4070,107.4044,0.0172,0.0190
12/07/2016 10:00:02,1,1.2565,1.2565,1.2565,10.9122,9.8784,34.9755,34.3160,7.6077,8.4299,108.3243,107.4416,0.0174,0.0191
12/07/2016 12:00:00,1,1.2529,1.2529,1.2529,10.8692,9.9180,35.0750,34.2744,7.5034,8.4297,108.4189,107.4354,0.0171,0.0192
12/07/2016 14:00:03,1,1.2469,1.2469,1.2469,10.9135,10.0568,35.2600,34.2220,7.3591,8.4466,108.5115,107.3956,0.0165,0.0194
12/07/2016 16:00:03,1,1.2382,1.2382,1.2382,10.9589,10.4388,35.4240,34.1619,7.2385,8.4436,108.5692,107.3175,0.0159,0.0195
12/07/2016 18:00:09,1,1.2319,1.2319,1.2319,10.7965,10.3903,35.5179,34.1376,7.5807,8.4462,108.6967,107.3067,0.0152,0.0196
12/07/2016 20:00:06,1,1.2236,1.2236,1.2236,10.8040,10.2700,35.6361,34.1594,7.4720,8.4561,108.7402,107.3883,0.0148,0.0194
12/07/2016 22:00:01,1,1.2165,1.2165,1.2165,10.8281,9.7270,35.6800,34.4554,7.2075,8.4264,108.7690,107.8909,0.0148,0.0183
13/07/2016 00:00:08,1,1.2090,1.2090,1.2090,10.8277,9.5824,35.6577,34.6349,6.9918,8.3542,108.8378,108.1891,0.0150,0.0176
13/07/2016 02:00:00,1,1.2028,1.2028,1.2028,10.8167,9.3018,35.6422,34.6284,6.7810,8.3111,108.8889,108.2587,0.0151,0.0176
13/07/2016 04:00:06,1,1.1988,1.1988,1.1988,10.7393,9.0786,35.5849,34.6478,6.6417,8.2387,108.8973,108.3374,0.0154,0.0176
13/07/2016 06:00:08,1,1.2041,1.2041,1.2041,10.6150,8.9116,35.5432,34.6728,6.6101,8.1742,108.8845,108.4089,0.0156,0.0176
13/07/2016 08:00:06,1,1.2084,1.2084,1.2084,10.5599,8.6807,35.5360,34.6866,6.5207,8.1326,108.8954,108.4976,0.0157,0.0175
13/07/2016 10:00:03,1,1.2201,1.2201,1.2201,9.9060,9.1256,35.1738,34.9085,7.4510,7.9781,108.7704,108.7630,0.0168,0.0168
13/07/2016 12:00:08,1,1.2206,1.2206,1.2206,9.5766,9.6099,35.0231,35.0076,7.8846,7.9861,108.8674,108.9058,0.0167,0.0166
13/07/2016 14:00:05,1,1.2037,1.2037,1.2037,9.6527,9.6107,35.0526,35.0287,7.9401,8.0447,108.9751,109.0033,0.0165,0.0165
13/07/2016 16:00:07,1,1.1920,1.1920,1.1920,9.7571,9.7703,35.1380,35.0188,7.7865,8.1478,109.0419,109.1347,0.0164,0.0165
13/07/2016 18:00:08,1,1.1929,1.1929,1.1929,9.8393,9.6597,35.2376,34.9990,7.6093,8.1671,109.0945,109.2207,0.0161,0.0165
13/07/2016 20:00:04,1,1.1841,1.1841,1.1841,9.7937,9.5600,35.2868,34.9515,7.7785,8.1880,109.2685,109.2630,0.0157,0.0167
13/07/2016 22:00:03,1,1.1799,1.1799,1.1799,9.7947,9.3736,35.3091,34.9080,7.6603,8.2589,109.3656,109.2792,0.0156,0.0168
14/07/2016 00:00:02,1,1.1851,1.1851,1.1851,9.6901,9.3574,35.2085,35.0059,7.7171,8.2138,109.4359,109.4196,0.0161,0.0164
14/07/2016 02:00:03,1,1.1981,1.1981,1.1981,9.3564,9.3439,35.0812,35.0838,8.1045,8.1072,109.5837,109.5897,0.0162,0.0162
14/07/2016 04:00:09,1,1.2287,1.2287,1.2287,9.2914,9.2796,35.1383,35.1415,8.0779,8.0777,109.7613,109.7683,0.0160,0.0160
14/07/2016 06:00:00,1,1.2831,1.2831,1.2831,9.2347,9.2247,35.2204,35.2242,8.0985,8.0981,109.9438,109.9495,0.0157,0.0157
14/07/2016 08:00:07,1,1.3408,1.3408,1.3408,9.2134,9.2057,35.3516,35.3559,8.2137,8.2135,110.1016,110.1057,0.0153,0.0152
14/07/2016 10:00:01,1,1.3919,1.3919,1.3919,9.3442,9.3554,35.5202,35.5243,8.3850,8.3863,110.2479,110.2525,0.0146,0.0146
14/07/2016 12:00:01,1,1.4169,1.4169,1.4169,9.7992,9.8270,35.6563,35.6607,8.6022,8.6053,110.3952,110.3992,0.0141,0.0140
14/07/2016 14:00:01,1,1.4004,1.4004,1.4004,10.3180,10.3546,35.7466,35.7515,8.7486,8.7553,110.4950,110.5003,0.0136,0.0136
14/07/2016 16:00:05,1,1.3779,1.3779,1.3779,10.6636,10.6803,35.8149,35.8195,8.8433,8.8495,110.5784,110.5820,0.0133,0.0133
14/07/2016 18:00:00,1,1.3676,1.3676,1.3676,10.7067,10.7009,35.8839,35.8872,8.8750,8.8764,110.6448,110.6465,0.0130,0.0130
14/07/2016 20:00:00,1,1.3643,1.3643,1.3643,10.6599,10.6519,35.9341,35.9370,8.8343,8.8345,110.6980,110.6993,0.0129,0.0129
14/07/2016 22:00:09,1,1.3541,1.3541,1.3541,10.6013,10.5924,35.9726,35.9750,8.7843,8.7841,110.7514,110.7524,0.0127,0.0127
15/07/2016 00:00:04,1,1.3672,1.3672,1.3672,10.5399,10.5336,36.0217,36.0246,8.7267,8.7261,110.7806,110.7800,0.0125,0.0125
15/07/2016 02:00:02,1,1.3919,1.3919,1.3919,10.4925,10.4880,36.0785,36.0813,8.6839,8.6843,110.7790,110.7775,0.0123,0.0123
15/07/2016 04:00:08,1,1.4162,1.4162,1.4162,10.4629,10.4588,36.1345,36.1372,8.6533,8.6539,110.7539,110.7507,0.0121,0.0121
15/07/2016 06:00:05,1,1.4662,1.4662,1.4662,10.4272,10.4215,36.1943,36.1969,8.6301,8.6308,110.6706,110.6658,0.0119,0.0119
15/07/2016 08:00:01,1,1.5153,1.5153,1.5153, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
15/07/2016 10:00:09,1,1.5392,1.5392,1.5392, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
15/07/2016 12:00:01,1,1.5266,1.5266,1.5266, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
15/07/2016 14:00:01,1,1.5120,1.5120,1.5120, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
15/07/2016 16:00:03,1,1.5102,1.5102,1.5102, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
15/07/2016 18:00:03,1,1.4971,1.4971,1.4971,10.5442,10.5458,36.3892,36.3917,8.6344,8.6385,109.9893,109.9708,0.0111,0.0111
15/07/2016 20:00:02,1,1.4862,1.4862,1.4862,10.5500,10.5508,36.4061,36.4059,8.6189,8.6248,109.8758,109.8630,0.0111,0.0111
15/07/2016 22:00:02,1,1.4792,1.4792,1.4792,10.5512,10.5503,36.4040,36.3977,8.6031,8.6170,109.8311,109.8224,0.0110,0.0111
16/07/2016 00:00:06,1,1.4787,1.4787,1.4787,10.5438,10.5416,36.4097,36.4110,8.5905,8.5926,109.6588,109.6373,0.0110,0.0110
16/07/2016 02:00:01,1,1.4796,1.4796,1.4796,10.5289,10.5208,36.4190,36.4148,8.5730,8.5839,109.5243,109.5263,0.0109,0.0110
16/07/2016 04:00:05,1,1.4834,1.4834,1.4834,10.5131,10.4812,36.4240,36.3870,8.5359,8.5917,109.4010,109.5112,0.0109,0.0110
16/07/2016 06:00:02,1,1.5322,1.5322,1.5322, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
16/07/2016 08:00:04,1,1.5805,1.5805,1.5805, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
16/07/2016 10:00:09,1,1.6007,1.6007,1.6007, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
16/07/2016 12:00:03,1,1.6296,1.6296,1.6296, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
16/07/2016 14:00:08,1,1.6285,1.6285,1.6285, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
16/07/2016 16:00:00,1,1.5734,1.5734,1.5734, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
16/07/2016 18:00:04,1,1.5823,1.5823,1.5823, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
16/07/2016 20:00:01,1,1.5757,1.5757,1.5757, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
16/07/2016 22:00:00,1,1.5620,1.5620,1.5620, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
17/07/2016 00:00:06,1,1.5577,1.5577,1.5577, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
17/07/2016 02:00:01,1,1.5521,1.5521,1.5521, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
17/07/2016 04:00:01,1,1.5668,1.5668,1.5668, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
17/07/2016 06:00:03,1,1.5982,1.5982,1.5982, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
17/07/2016 08:00:04,1,1.6500,1.6500,1.6500, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
17/07/2016 10:00:06,1,1.6719,1.6719,1.6719, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
17/07/2016 12:00:05,1,1.6862,1.6862,1.6862, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
17/07/2016 14:00:06,1,1.6736,1.6736,1.6736, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
17/07/2016 16:00:02,1,1.6701,1.6701,1.6701, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
17/07/2016 18:00:06,1,1.6523,1.6523,1.6523, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
17/07/2016 20:00:08,1,1.6308,1.6308,1.6308, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
17/07/2016 22:00:06,1,1.6163,1.6163,1.6163, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
18/07/2016 00:00:00,1,1.6042,1.6042,1.6042, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
18/07/2016 02:00:04,1,1.5924,1.5924,1.5924, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
18/07/2016 04:00:06,1,1.5888,1.5888,1.5888, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
18/07/2016 06:00:07,1,1.5817,1.5817,1.5817, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
18/07/2016 08:00:01,1,1.5862,1.5862,1.5862, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
18/07/2016 10:00:07,1,1.5973,1.5973,1.5973, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
18/07/2016 12:00:07,1,1.5925,1.5925,1.5925, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
18/07/2016 14:00:04,1,1.5798,1.5798,1.5798, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
18/07/2016 16:00:04,1,1.5644,1.5644,1.5644, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
18/07/2016 18:00:06,1,1.5474,1.5474,1.5474, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
18/07/2016 20:00:02,1,1.5313,1.5313,1.5313, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
18/07/2016 22:00:04,1,1.5161,1.5161,1.5161, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
