Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
26/05/2017 20:00:05,4,1.2768,1.2647,1.2721,15.1248,16.2072,37.0425,36.8883,7.0661,7.7152
26/05/2017 22:00:08,4,1.2648,1.2527,1.2602,15.1428,15.9053,37.0627,36.9548,6.9915,7.7192
27/05/2017 00:00:06,4,1.2524,1.2401,1.2477,15.2402,15.6234,37.0866,37.0638,6.9407,7.6398
27/05/2017 02:00:02,4,1.2408,1.2284,1.2361,15.4764,15.4523,37.1629,37.1641,7.4071,7.4085
27/05/2017 04:00:09,4,1.2301,1.2177,1.2254,15.2029,15.1746,37.2467,37.2479,7.3829,7.3835
27/05/2017 06:00:08,4,1.2223,1.2099,1.2176,14.6927,14.6624,37.3456,37.3476,7.3506,7.3511
27/05/2017 08:00:07,4,1.2156,1.2032,1.2109,14.3619,14.3369,37.5925,37.5967,7.2819,7.2818
27/05/2017 10:00:03,4,1.2130,1.2006,1.2083,14.3507,14.3623,37.9254,37.9326,7.2130,7.2148
27/05/2017 12:00:06,4,1.2253,1.2131,1.2206,14.5463,14.7609,38.1957,38.1527,7.1306,7.1848
27/05/2017 14:00:08,4,1.2326,1.2205,1.2279,14.6971,15.4793,38.4345,38.2763,7.0175,7.1679
27/05/2017 16:00:07,4,1.2384,1.2262,1.2337,14.7900,15.1402,38.6284,38.5301,6.9168,7.1083
27/05/2017 18:00:09,4,1.2331,1.2209,1.2285,14.8408,14.8081,38.8122,38.8095,6.9585,7.0052
27/05/2017 20:00:06,4,1.2189,1.2065,1.2141,14.6591,14.6435,39.0818,39.0884,7.0244,7.0271
27/05/2017 22:00:01,4,1.2026,1.1901,1.1978,14.5089,14.4939,39.3456,39.3502,7.1524,7.1557
28/05/2017 00:00:04,4,1.1980,1.1856,1.1932,14.4194,14.4057,39.4593,39.4620,7.2518,7.2549
28/05/2017 02:00:01,4,1.2003,1.1879,1.1956,14.3486,14.3337,39.5028,39.5042,7.3010,7.3047
28/05/2017 04:00:02,4,1.2033,1.1909,1.1987,14.2344,14.2198,39.5140,39.5153,7.4057,7.4081
28/05/2017 06:00:02,4,1.2027,1.1904,1.1980,14.1422,14.1252,39.5400,39.5415,7.4593,7.4642
28/05/2017 08:00:02,4,1.2011,1.1888,1.1964,14.0662,14.0509,39.5666,39.5682,7.4806,7.4856
28/05/2017 10:00:05,4,1.2076,1.1954,1.2029,14.0287,14.0174,39.5849,39.5864,7.4974,7.5028
28/05/2017 12:00:01,4,1.2231,1.2111,1.2185,14.0109,14.0061,39.5952,39.5965,7.5042,7.5098
28/05/2017 14:00:03,4,1.2423,1.2304,1.2377,14.0338,14.0469,39.5988,39.4153,7.4727,7.5773
28/05/2017 16:00:00,4,1.2453,1.2334,1.2408,14.0846,13.9735,39.5936,39.1120,7.4637,7.6801
28/05/2017 18:00:00,4,1.2395,1.2275,1.2349,14.0924,13.8985,39.5787,39.2628,7.4316,7.6620
28/05/2017 20:00:05,4,1.2308,1.2187,1.2261,14.0865,13.8350,39.5688,39.3039,7.3978,7.6651
28/05/2017 22:00:06,4,1.2194,1.2073,1.2147,14.0729,13.7701,39.5654,39.3158,7.3768,7.6768
29/05/2017 00:00:08,4,1.2091,1.1969,1.2044,14.0155,13.7197,39.5703,39.4231,7.4268,7.6334
29/05/2017 02:00:05,4,1.2005,1.1882,1.1958,13.6964,13.6704,39.5984,39.5992,7.4651,7.4661
29/05/2017 04:00:09,4,1.1909,1.1786,1.1862,13.4470,13.4205,39.6340,39.6345,7.4392,7.4401
29/05/2017 06:00:09,4,1.1846,1.1722,1.1799,13.2497,13.2242,39.6516,39.6520,7.4114,7.4122
29/05/2017 08:00:09,4,1.1792,1.1669,1.1745,13.0576,13.0321,39.6620,39.6623,7.3808,7.3816
29/05/2017 10:00:03,4,1.1739,1.1615,1.1692,13.0308,13.0461,39.6718,39.6734,7.3547,7.3601
29/05/2017 12:00:04,4,1.1751,1.1628,1.1704,13.0292,13.0279,39.6810,39.6819,7.3276,7.3307
29/05/2017 14:00:02,4,1.1747,1.1624,1.1700,13.0803,13.1268,39.6886,39.6901,7.2941,7.3143
29/05/2017 16:00:07,4,1.1813,1.1690,1.1766,13.1829,13.6067,39.6974,39.6989,7.2535,7.3046
29/05/2017 18:00:01,4,1.1741,1.1619,1.1695,13.2723,13.3935,39.7093,39.7085,7.2041,7.2395
29/05/2017 20:00:04,4,1.1705,1.1582,1.1658,13.2905,13.2623,39.7252,39.7257,7.1545,7.1559
29/05/2017 22:00:05,4,1.1593,1.1469,1.1546,13.0688,13.0411,39.7607,39.7617,7.0861,7.0861
30/05/2017 00:00:06,4,1.1509,1.1385,1.1462,12.8821,12.8559,39.8029,39.8037,7.0086,7.0084
30/05/2017 02:00:01,4,1.1439,1.1315,1.1392,12.6803,12.6526,39.8388,39.8395,6.9408,6.9410
30/05/2017 04:00:03,4,1.1362,1.1237,1.1314,12.4293,12.4012,39.8652,39.8658,6.8930,6.8934
30/05/2017 06:00:03,4,1.1307,1.1182,1.1260,12.1908,12.1643,39.8833,39.8837,6.8507,6.8510
30/05/2017 08:00:01,4,1.1264,1.1139,1.1217,11.9981,11.9777,39.8983,39.8988,6.8065,6.8067
30/05/2017 10:00:08,4,1.1239,1.1114,1.1192,12.1330,12.3195,39.9188,39.9236,6.7662,6.7769
30/05/2017 12:00:06,4,1.1252,1.1127,1.1204,12.5025,13.3042,39.9487,39.9585,6.7144,6.7689
30/05/2017 14:00:03,4,1.1247,1.1123,1.1200,12.9341,14.0642,39.9801,39.9761,6.6711,6.7336
30/05/2017 16:00:01,4,1.1201,1.1078,1.1154,13.3489,14.1406,39.9921,39.9699,6.6559,6.7328
30/05/2017 18:00:09,4,1.1248,1.1123,1.1201,13.6205,13.7276,39.9812,39.9650,6.6515,6.6983
30/05/2017 20:00:06,4,1.1219,1.1095,1.1172,13.6423,13.6168,39.9573,39.9572,6.6478,6.6488
30/05/2017 22:00:06,4,1.1166,1.1042,1.1119,13.4514,13.4240,39.9322,39.9321,6.6360,6.6372
31/05/2017 00:00:06,4,1.1097,1.0972,1.1050,13.2202,13.1921,39.8979,39.8976,6.6400,6.6413
31/05/2017 02:00:01,4,1.1025,1.0900,1.0978,12.9856,12.9585,39.8589,39.8586,6.6470,6.6482
31/05/2017 04:00:06,4,1.0976,1.0851,1.0929,12.7624,12.7359,39.8326,39.8326,6.6344,6.6350
31/05/2017 06:00:01,4,1.0950,1.0825,1.0903,12.5278,12.5017,39.8471,39.8478,6.5889,6.5888
31/05/2017 08:00:06,4,1.0999,1.0875,1.0952,12.2305,12.2034,39.9009,39.9021,6.5206,6.5203
31/05/2017 10:00:01,4,1.1075,1.0952,1.1028,12.0723,12.0752,39.9731,39.9756,6.4566,6.4583
31/05/2017 12:00:06,4,1.1070,1.0946,1.1022,12.1336,12.8511,40.0369,40.0605,6.4036,6.4373
31/05/2017 14:00:01,4,1.1048,1.0924,1.1001,12.3340,13.9240,40.0769,40.0668,6.3739,6.4839
31/05/2017 16:00:04,4,1.1013,1.0889,1.0965,12.5091,14.0590,40.0804,39.9424,6.3773,6.6369
31/05/2017 18:00:06,4,1.0982,1.0859,1.0935,12.5913,13.3223,40.0382,39.8100,6.4066,6.7233
31/05/2017 20:00:08,4,1.0922,1.0799,1.0875,12.6659,12.9301,39.9653,39.7547,6.4395,6.6906
31/05/2017 22:00:00,4,1.0883,1.0760,1.0836,12.7809,13.0372,39.8784,39.6519,6.4569,6.7157
01/06/2017 00:00:02,4,1.0825,1.0701,1.0778,12.8977,13.1406,39.7939,39.5222,6.4517,6.7468
01/06/2017 02:00:00,4,1.0751,1.0627,1.0704,12.9913,12.8941,39.6759,39.4576,6.4782,6.7268
01/06/2017 04:00:07,4,1.0715,1.0590,1.0668,12.7677,12.7416,39.4191,39.4184,6.6846,6.6855
01/06/2017 06:00:04,4,1.0713,1.0589,1.0666,12.5941,12.5683,39.4398,39.4409,6.6152,6.6145
01/06/2017 08:00:04,4,1.0780,1.0656,1.0733,12.4457,12.4242,39.5377,39.5397,6.5065,6.5056
01/06/2017 10:00:07,4,1.0900,1.0778,1.0854,12.5437,12.8299,39.6363,39.6560,6.4143,6.4388
01/06/2017 12:00:00,4,1.0850,1.0727,1.0803,12.8256,14.1078,39.6929,39.7567,6.3524,6.4786
01/06/2017 14:00:01,4,1.0785,1.0662,1.0738,13.1175,15.0651,39.7205,39.7608,6.3231,6.5745
01/06/2017 16:00:03,4,1.0720,1.0597,1.0673,13.3806,15.0235,39.7265,39.7254,6.3277,6.6004
01/06/2017 18:00:04,4,1.0647,1.0524,1.0600,13.6420,14.0701,39.7124,39.6895,6.3578,6.5514
01/06/2017 20:00:05,4,1.0605,1.0480,1.0558,14.0587,14.0573,39.6504,39.6491,6.4838,6.4908
01/06/2017 22:00:06,4,1.0557,1.0432,1.0510,14.1777,14.1490,39.5659,39.5651,6.5469,6.5492
02/06/2017 00:00:07,4,1.0488,1.0363,1.0441,13.9838,13.9538,39.4748,39.4740,6.5815,6.5830
02/06/2017 02:00:06,4,1.0422,1.0298,1.0375,13.6877,13.6588,39.4018,39.4014,6.5797,6.5803
02/06/2017 04:00:05,4,1.0366,1.0241,1.0319,13.3037,13.2762,39.3904,39.3908,6.5014,6.5003
02/06/2017 06:00:04,4,1.0366,1.0241,1.0319,12.9539,12.9268,39.4284,39.4291,6.3705,6.3694
02/06/2017 08:00:03,4,1.0489,1.0366,1.0442,12.7015,12.6768,39.4593,39.4601,6.2815,6.2815
02/06/2017 10:00:02,4,1.0704,1.0583,1.0658,12.8064,13.0937,39.4761,39.4910,6.2358,6.3061
02/06/2017 12:00:00,4,1.0728,1.0606,1.0681,12.9563,14.2963,39.4811,39.5182,6.1720,6.4866
02/06/2017 14:00:02,4,1.0653,1.0531,1.0606,13.1141,15.5049,39.4844,39.4905,6.1238,6.6764
02/06/2017 16:00:03,4,1.0589,1.0466,1.0542,13.2620,15.8333,39.4884,39.4482,6.1151,6.7325
02/06/2017 18:00:08,4,1.0517,1.0394,1.0470,13.3280,15.4035,39.4825,39.4160,6.0916,6.7177
02/06/2017 20:00:03,4,1.0445,1.0322,1.0398,13.4063,15.0709,39.4651,39.3312,6.0631,6.6963
02/06/2017 22:00:05,4,1.0398,1.0275,1.0351,13.5355,14.2435,39.4475,39.1754,6.0437,6.7002
03/06/2017 00:00:05,4,1.0368,1.0245,1.0321,13.7028,14.2570,39.4279,39.2159,6.0427,6.4454
03/06/2017 02:00:02,4,1.0343,1.0221,1.0296,13.8644,14.2240,39.3927,39.1958,6.0461,6.4438
03/06/2017 04:00:03,4,1.0248,1.0124,1.0200,14.1273,14.1122,39.1313,39.1264,6.5338,6.5466
03/06/2017 06:00:07,4,1.0472,1.0350,1.0426,14.0838,14.0691,38.9810,38.9785,6.6946,6.7036
03/06/2017 08:00:07,4,1.0826,1.0707,1.0780,14.0297,14.0233,38.9483,38.9482,6.7150,6.7248
03/06/2017 10:00:08,4,1.1207,1.1091,1.1162,14.1202,14.4084,39.0396,39.0421,6.6834,6.7959
03/06/2017 12:00:01,4,1.1551,1.1438,1.1507,14.4387,15.6170,39.2282,39.3218,6.6362,6.8802
03/06/2017 14:00:04,4,1.1530,1.1415,1.1485,14.7437,16.6296,39.3205,39.4491,6.5955,6.8934
03/06/2017 16:00:01,4,1.1463,1.1348,1.1418,14.9610,17.1179,39.3725,39.4857,6.5584,7.0007
03/06/2017 18:00:04,4,1.1387,1.1271,1.1343,15.0507,16.5614,39.3932,39.5090,6.5152,7.0858
03/06/2017 20:00:01,4,1.1336,1.1219,1.1291,15.2961,15.4939,39.4240,39.4568,6.6110,6.7950
03/06/2017 22:00:04,4,1.1294,1.1178,1.1249,15.4668,15.4702,39.4559,39.4572,6.8153,6.8443
04/06/2017 00:00:08,4,1.1323,1.1207,1.1279,15.5604,15.5515,39.4342,39.4261,6.9117,6.9449
04/06/2017 02:00:00,4,1.1319,1.1202,1.1274,15.5214,15.5019,39.3482,39.3439,6.9821,6.9899
04/06/2017 04:00:06,4,1.1334,1.1217,1.1289,15.3608,15.3323,39.2460,39.2382,6.9787,6.9856
04/06/2017 06:00:01,4,1.1602,1.1488,1.1558,15.1362,15.1141,39.1048,39.1017,6.9680,6.9675
04/06/2017 08:00:09,4,1.1839,1.1727,1.1795,14.9274,14.9145,38.9625,38.9581,6.9299,6.9318
04/06/2017 10:00:01,4,1.2157,1.2046,1.2114,15.0950,15.1809,38.6395,38.5433,6.9312,6.9543
04/06/2017 12:00:00,4,1.2422,1.2309,1.2379,15.2558,16.0883,38.4855,36.8998,6.8986,7.2445
04/06/2017 14:00:01,4,1.2345,1.2233,1.2302,15.3448,16.5874,38.6150,36.7060,6.8199,7.2163
04/06/2017 16:00:01,4,1.2208,1.2095,1.2165,15.5183,16.3649,38.5647,36.6870,6.7864,7.1736
04/06/2017 18:00:01,4,1.2034,1.1919,1.1990,15.6516,15.8132,38.4329,36.6112,6.7416,7.1291
04/06/2017 20:00:07,4,1.1918,1.1803,1.1874,15.7191,15.4711,38.3259,36.5453,6.6636,7.1024
04/06/2017 22:00:01,4,1.1827,1.1711,1.1783,15.7675,15.1579,38.2324,36.5191,6.5830,7.1098
05/06/2017 00:00:02,4,1.1711,1.1594,1.1666,15.7923,14.8080,38.1213,36.4863,6.5184,7.1175
05/06/2017 02:00:03,4,1.1613,1.1496,1.1568,15.7929,14.4682,38.0506,36.5024,6.4303,7.1139
05/06/2017 04:00:05,4,1.1539,1.1422,1.1494,15.8016,14.4436,38.0375,36.6214,6.3131,7.1051
05/06/2017 06:00:00,4,1.1510,1.1392,1.1464,15.8028,14.0401,38.0119,36.5865,6.2144,7.1165
05/06/2017 08:00:03,4,1.1718,1.1602,1.1673,15.7977,13.6445,37.9662,36.4691,6.1417,7.1259
05/06/2017 10:00:09,4,1.1981,1.1867,1.1937,15.7907,13.7492,37.8910,36.2031,6.0848,7.1221
05/06/2017 12:00:08,4,1.2215,1.2103,1.2171,15.7434,14.5260,37.7607,35.9223,6.0739,7.0958
05/06/2017 14:00:00,4,1.2315,1.2202,1.2272,15.6455,15.5507,37.5732,35.6910,6.1043,7.0438
05/06/2017 16:00:00,4,1.2218,1.2104,1.2174,15.5578,16.2063,37.4277,35.5568,6.1160,6.9753
05/06/2017 18:00:02,4,1.2122,1.2007,1.2077,15.4708,15.3295,37.3011,35.5591,6.0894,6.9120
05/06/2017 20:00:05,4,1.2003,1.1887,1.1958,15.4169,14.9651,37.2018,35.6451,6.0331,6.8379
05/06/2017 22:00:05,4,1.1895,1.1778,1.1850,15.3912,14.5367,37.1297,35.7069,5.9561,6.7998
06/06/2017 00:00:04,4,1.1794,1.1676,1.1749,15.3848,14.3770,37.0766,35.7968,5.8664,6.7626
06/06/2017 02:00:00,4,1.1708,1.1590,1.1662,15.3812,14.0327,37.0356,35.8141,5.7663,6.7439
06/06/2017 04:00:04,4,1.1631,1.1512,1.1585,15.3763,13.8599,36.9999,35.9040,5.6533,6.7145
06/06/2017 06:00:04,4,1.1614,1.1495,1.1568,15.2526,13.6359,36.8819,35.9567,5.7574,6.6971
06/06/2017 08:00:07,4,1.1862,1.1746,1.1817,14.8717,13.3137,36.6754,35.9890,6.0753,6.6806
06/06/2017 10:00:08,4,1.2155,1.2041,1.2110,14.1703,13.5118,36.3936,36.0518,6.4808,6.7487
06/06/2017 12:00:03,4,1.2513,1.2401,1.2468,14.1046,14.2091,36.0619,36.0603,6.7758,6.8103
06/06/2017 14:00:03,4,1.2819,1.2708,1.2775,14.5187,14.6656,35.9195,35.9168,6.9335,6.9667
06/06/2017 16:00:04,4,1.2958,1.2847,1.2914,15.0321,15.0690,35.8680,35.8694,7.0189,7.0257
06/06/2017 18:00:06,4,1.2781,1.2668,1.2737,15.2599,15.2433,35.9195,35.9221,6.9937,6.9969
06/06/2017 20:00:00,4,1.2675,1.2562,1.2631,15.3265,15.3017,36.0472,36.0497,6.9312,6.9304
06/06/2017 22:00:03,4,1.2720,1.2607,1.2676,15.2308,15.2050,36.2029,36.2050,6.8129,6.8128
07/06/2017 00:00:02,4,1.2585,1.2470,1.2541,15.0574,15.0328,36.2904,36.2913,6.7601,6.7609
07/06/2017 02:00:04,4,1.2512,1.2397,1.2468,14.8158,14.7836,36.3368,36.3378,6.7377,6.7391
07/06/2017 04:00:07,4,1.2551,1.2436,1.2506,14.4781,14.4402,36.3830,36.3846,6.7866,6.7890
07/06/2017 06:00:08,4,1.2496,1.2381,1.2452,14.1512,14.1142,36.4217,36.4231,6.8546,6.8569
07/06/2017 08:00:02,4,1.2479,1.2364,1.2435,13.8568,13.8223,36.4470,36.4481,6.9116,6.9141
07/06/2017 10:00:00,4,1.2606,1.2493,1.2562,13.7328,13.7248,36.4628,36.4642,6.9617,6.9669
07/06/2017 12:00:09,4,1.2921,1.2810,1.2878,13.9632,13.9553,36.4707,36.4719,7.0591,7.0632
07/06/2017 14:00:09,4,1.3138,1.3026,1.3095,14.1272,14.1136,36.4759,36.4770,7.1728,7.1753
07/06/2017 16:00:03,4,1.2988,1.2875,1.2945,14.1614,14.1331,36.4856,36.4868,7.2553,7.2577
07/06/2017 18:00:02,4,1.2855,1.2741,1.2812,13.9264,13.8890,36.4965,36.4976,7.3087,7.3108
07/06/2017 20:00:03,4,1.2696,1.2581,1.2651,13.6325,13.5960,36.4936,36.4940,7.3491,7.3513
07/06/2017 22:00:04,4,1.2545,1.2428,1.2500,13.3210,13.2861,36.4662,36.4662,7.3798,7.3819
08/06/2017 00:00:02,4,1.2401,1.2284,1.2356,13.0100,12.9765,36.4296,36.4297,7.4031,7.4048
08/06/2017 02:00:02,4,1.2277,1.2158,1.2231,12.7123,12.6796,36.4033,36.4034,7.4180,7.4195
08/06/2017 04:00:04,4,1.2160,1.2041,1.2115,12.4343,12.4037,36.3976,36.3977,7.4252,7.4263
08/06/2017 06:00:04,4,1.2025,1.1904,1.1978,12.1990,12.1739,36.4153,36.4155,7.4158,7.4164
08/06/2017 08:00:06,4,1.1958,1.1838,1.1912,11.9794,11.9533,36.4421,36.4425,7.4008,7.4016
08/06/2017 10:00:05,4,1.1919,1.1799,1.1873,11.8934,11.9296,36.4659,36.4682,7.3913,7.4063
08/06/2017 12:00:04,4,1.1864,1.1743,1.1818,12.0184,12.4226,36.4807,36.4977,7.3538,7.4599
08/06/2017 14:00:05,4,1.1818,1.1697,1.1772,12.1287,12.7453,36.4845,36.5206,7.3209,7.5089
08/06/2017 16:00:04,4,1.1763,1.1642,1.1717,12.2521,12.6989,36.4844,36.5241,7.3305,7.5203
08/06/2017 18:00:07,4,1.1627,1.1505,1.1581,12.4231,12.4518,36.4991,36.5064,7.4114,7.4557
08/06/2017 20:00:04,4,1.1494,1.1371,1.1447,12.3874,12.3792,36.5003,36.5008,7.4394,7.4425
08/06/2017 22:00:00,4,1.1390,1.1266,1.1343,12.3074,12.2994,36.4982,36.4987,7.4370,7.4393
09/06/2017 00:00:00,4,1.1259,1.1135,1.1212,12.2011,12.1736,36.4998,36.5002,7.4302,7.4313
09/06/2017 02:00:08,4,1.1143,1.1018,1.1096,12.0946,12.0908,36.5470,36.5496,7.3960,7.3960
09/06/2017 04:00:04,4,1.1048,1.0923,1.1001,12.0798,12.0758,36.8984,36.9053,7.2935,7.2928
09/06/2017 06:00:04,4,1.0924,1.0798,1.0876,12.0214,12.0113,37.5386,37.5474,7.1976,7.1977
09/06/2017 08:00:08,4,1.0822,1.0696,1.0774,11.8206,11.8077,38.1433,38.1496,7.1053,7.1053
09/06/2017 10:00:02,4,1.0783,1.0656,1.0735,11.5760,11.5566,38.5057,38.4979,7.0462,7.0538
09/06/2017 12:00:09,4,1.0812,1.0686,1.0764,11.4493,11.4414,38.6987,38.7009,7.0693,7.0732
09/06/2017 14:00:02,4,1.0842,1.0718,1.0795,11.5157,11.5768,38.8525,38.8561,7.1171,7.1243
09/06/2017 16:00:01,4,1.0806,1.0680,1.0758,11.9082,12.0003,38.9005,38.8949,7.1508,7.1736
09/06/2017 18:00:00,4,1.0739,1.0613,1.0691,11.9507,11.9437,38.9122,38.9121,7.1917,7.1952
09/06/2017 20:00:02,4,1.0657,1.0532,1.0610,11.8952,11.8885,38.8726,38.8718,7.2469,7.2503
09/06/2017 22:00:04,4,1.0573,1.0447,1.0526,11.8434,11.8364,38.8249,38.8252,7.3315,7.3345
10/06/2017 00:00:00,4,1.0475,1.0348,1.0428,11.8154,11.8111,38.8244,38.8251,7.3763,7.3781
10/06/2017 02:00:01,4,1.0397,1.0270,1.0350,11.7974,11.7937,38.8321,38.8328,7.4127,7.4148
10/06/2017 04:00:06,4,1.0307,1.0180,1.0259,11.8042,11.8019,38.8395,38.8400,7.4774,7.4792
10/06/2017 06:00:09,4,1.0268,1.0141,1.0221,11.8444,11.8433,38.8336,38.8336,7.4976,7.4988
10/06/2017 08:00:04,4,1.0249,1.0122,1.0201,11.8705,11.8751,38.8124,38.8122,7.4981,7.4990
10/06/2017 10:00:08,4,1.0345,1.0218,1.0298,12.0929,12.2358,38.8042,38.8056,7.4845,7.4912
10/06/2017 12:00:04,4,1.0481,1.0357,1.0434,12.5226,12.7520,38.8106,38.8136,7.4559,7.4639
10/06/2017 14:00:03,4,1.0592,1.0468,1.0545,12.7932,13.3555,38.8205,38.8285,7.4209,7.4419
10/06/2017 16:00:03,4,1.0609,1.0485,1.0561,12.9671,12.9781,38.8339,38.8356,7.3969,7.4041
10/06/2017 18:00:06,4,1.0590,1.0466,1.0543,13.0031,13.0039,38.8453,38.8456,7.3718,7.3739
10/06/2017 20:00:07,4,1.0527,1.0403,1.0480,13.0172,13.0145,38.8524,38.8528,7.3401,7.3416
10/06/2017 22:00:00,4,1.0447,1.0322,1.0400,12.9409,12.9349,38.8577,38.8582,7.3081,7.3093
11/06/2017 00:00:00,4,1.0340,1.0215,1.0293,12.8885,12.8801,38.8638,38.8644,7.2853,7.2865
11/06/2017 02:00:08,4,1.0253,1.0128,1.0206,12.8416,12.8345,38.8762,38.8771,7.2719,7.2728
