Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
16/01/2017 12:00:04,24,1.4695,1.2832,1.3898,26.8468,28.6893,39.4015,39.2826,6.7014,5.9540,44.5452,44.9382,0.0045,0.0031
16/01/2017 14:00:02,24,1.4912,1.3048,1.4115,27.0611,30.4106,39.5480,39.2760,6.7518,6.6641,44.6009,45.2776,0.0045,0.0019
16/01/2017 16:00:06,24,1.5125,1.3258,1.4327,27.5757,30.1544,39.6347,39.1009,5.6396,6.9355,46.1579,44.5927,0.0045,0.0014
16/01/2017 18:00:00,24,1.5426,1.3561,1.4629,28.0129,29.5567,39.6006,38.8582,5.0385,6.9759,46.6174,42.6517,0.0047,0.0014
16/01/2017 20:00:03,24,1.5535,1.3667,1.4736,28.1852,29.0289,39.5851,39.0072,4.4738,6.8743,46.8926,43.8454,0.0051,0.0016
16/01/2017 22:00:06,24,1.5588,1.3723,1.4790,28.4566,28.7187,39.5185,39.2810,4.5574,6.6002,47.0441,46.0952,0.0045,0.0021
17/01/2017 00:00:03,24,1.5554,1.3689,1.4756,28.4454,28.4148,39.5028,39.4569,5.4837,6.1363,47.6976,47.5598,0.0034,0.0028
17/01/2017 02:00:05,24,1.5538,1.3671,1.4739,28.1284,28.1040,39.5269,39.5242,5.7064,5.7416,48.1503,48.1256,0.0033,0.0033
17/01/2017 04:00:03,24,1.5490,1.3625,1.4692,27.7813,27.7570,39.5494,39.5496,5.4437,5.4467,48.2283,48.2235,0.0036,0.0036
17/01/2017 06:00:05,24,1.5400,1.3535,1.4602,27.5008,27.4778,39.5257,39.5254,5.2092,5.2141,47.7950,47.7850,0.0039,0.0039
17/01/2017 08:00:07,24,1.5329,1.3465,1.4532,27.2788,27.2608,39.4905,39.4898,5.0209,5.0277,47.3899,47.3781,0.0040,0.0040
17/01/2017 10:00:03,24,1.5293,1.3430,1.4496,27.2590,27.3219,39.5015,39.4250,5.0263,5.0927,47.5402,46.7336,0.0042,0.0037
17/01/2017 12:00:05,24,1.5310,1.3446,1.4513,27.2951,27.8620,39.5602,39.2159,5.2447,5.6452,48.2340,45.1520,0.0045,0.0031
17/01/2017 14:00:09,24,1.5385,1.3520,1.4588,27.4411,28.4350,39.6047,39.0549,5.5546,5.8458,48.8718,43.7076,0.0042,0.0029
17/01/2017 16:00:08,24,1.5662,1.3795,1.4864,27.7171,28.5637,39.5578,39.0744,6.1113,6.0261,48.5391,43.8754,0.0043,0.0027
17/01/2017 18:00:04,24,1.5930,1.4062,1.5132,28.2173,28.2353,39.1627,39.0116,6.3331,6.4579,44.5975,43.4495,0.0031,0.0026
17/01/2017 20:00:02,24,1.5949,1.4080,1.5150,27.7225,27.6723,38.9662,38.9668,6.2958,6.3040,42.8794,42.8616,0.0027,0.0027
17/01/2017 22:00:06,24,1.5944,1.4077,1.5146,27.1394,27.0904,38.9486,38.9503,6.2966,6.3037,42.5460,42.5449,0.0026,0.0026
18/01/2017 00:00:00,24,1.5847,1.3978,1.5048,26.4729,26.4218,38.9664,38.9681,6.2731,6.2796,42.5098,42.5106,0.0026,0.0025
18/01/2017 02:00:00,24,1.5751,1.3883,1.4952,25.7674,25.7165,38.9802,38.9815,6.1873,6.1934,42.5251,42.5245,0.0025,0.0025
18/01/2017 04:00:04,24,1.5619,1.3752,1.4821,25.0685,25.0234,38.9840,38.9848,6.1074,6.1142,42.4819,42.4797,0.0025,0.0025
18/01/2017 06:00:03,24,1.5424,1.3559,1.4627,24.5482,24.5161,38.9760,38.9764,6.0130,6.0197,42.4168,42.4153,0.0026,0.0026
18/01/2017 08:00:03,24,1.5310,1.3444,1.4512,24.4103,24.4805,38.9676,38.9575,6.0691,6.1048,42.3995,42.3726,0.0027,0.0026
18/01/2017 10:00:07,24,1.5280,1.3416,1.4483,24.3346,25.5333,39.0366,38.9134,6.2621,6.4081,42.5846,42.4261,0.0030,0.0023
18/01/2017 12:00:02,24,1.5287,1.3421,1.4489,24.3052,27.0222,39.2296,38.9673,5.9846,6.5630,43.0394,43.1283,0.0033,0.0020
18/01/2017 14:00:02,24,1.5369,1.3508,1.4573,24.5833,27.9790,39.4522,39.0355,6.1015,6.5881,43.6155,43.6465,0.0039,0.0019
18/01/2017 16:00:08,24,1.5590,1.3727,1.4793,25.1996,28.6115,39.5984,39.0919,6.3901,6.6081,44.1370,44.2030,0.0042,0.0017
18/01/2017 18:00:06,24,1.5939,1.4073,1.5141,25.7990,28.5787,39.6771,39.1088,6.3448,6.6596,44.6634,44.4969,0.0042,0.0015
18/01/2017 20:00:02,24,1.6280,1.4417,1.5483,26.2547,27.9510,39.6735,39.0758,5.4587,6.7213,44.8508,44.2621,0.0045,0.0014
18/01/2017 22:00:00,24,1.6367,1.4500,1.5568,26.7109,27.4006,39.5727,39.1875,4.9213,6.6204,44.9198,44.5460,0.0043,0.0018
19/01/2017 00:00:03,24,1.6287,1.4424,1.5490,26.8238,27.0016,39.5366,39.2898,5.0481,6.3916,45.1458,45.0907,0.0038,0.0021
19/01/2017 02:00:05,24,1.6199,1.4335,1.5402,26.6647,26.6077,39.3948,39.3811,5.8931,5.9963,45.3549,45.3656,0.0027,0.0026
19/01/2017 04:00:08,24,1.6101,1.4237,1.5304,26.2729,26.2415,39.4405,39.4413,5.6951,5.6975,45.6255,45.6284,0.0030,0.0030
19/01/2017 06:00:04,24,1.5931,1.4067,1.5133,25.9013,25.8635,39.4936,39.4954,5.5024,5.5060,46.0865,46.0985,0.0032,0.0032
19/01/2017 08:00:00,24,1.5809,1.3945,1.5011,25.8251,25.8151,39.4917,39.4934,5.5309,5.5351,46.3419,46.3601,0.0030,0.0030
19/01/2017 10:00:03,24,1.5814,1.3951,1.5018,26.0481,26.4226,39.4790,39.4723,5.8888,5.7247,46.4451,46.5190,0.0030,0.0026
19/01/2017 12:00:08,24,1.5894,1.4028,1.5097,26.1494,27.7533,39.4897,39.3765,6.5817,5.9793,46.8293,45.9680,0.0033,0.0020
19/01/2017 14:00:01,24,1.5971,1.4103,1.5172,26.2888,28.4772,39.4535,39.1827,6.7676,6.3403,47.2499,44.6723,0.0034,0.0017
19/01/2017 16:00:06,24,1.6223,1.4361,1.5427,26.5899,28.6249,39.3883,38.9650,6.8115,6.7107,47.2121,43.1249,0.0034,0.0017
19/01/2017 18:00:09,24,1.6604,1.4734,1.5805,26.8204,28.1962,39.3226,38.8917,6.4878,6.8583,46.9907,42.6307,0.0033,0.0018
19/01/2017 20:00:00,24,1.6907,1.5039,1.6108, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
19/01/2017 22:00:09,24,1.7110,1.5246,1.6313, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 00:00:09,24,1.7004,1.5138,1.6206, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 02:00:07,24,1.6904,1.5039,1.6106, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 04:00:05,24,1.6778,1.4912,1.5980,26.0046,25.9745,39.0720,39.0725,6.1028,6.1066,43.5329,43.5306,0.0029,0.0029
20/01/2017 06:00:04,24,1.6646,1.4781,1.5848,25.6395,25.6133,39.0881,39.0885,6.0171,6.0206,43.4777,43.4757,0.0030,0.0030
20/01/2017 08:00:01,24,1.6514,1.4648,1.5716,25.5535,25.5606,39.0897,39.0907,6.0910,6.1020,43.3944,43.3787,0.0030,0.0029
20/01/2017 10:00:06,24,1.6435,1.4569,1.5637,25.5944,26.0962,39.1224,39.1160,6.5790,6.3487,43.6315,43.2402,0.0032,0.0027
20/01/2017 12:00:08,24,1.6382,1.4517,1.5584,25.6702,27.2156,39.2096,39.1071,6.9139,6.5327,44.1688,42.6593,0.0033,0.0024
20/01/2017 14:00:05,24,1.6333,1.4469,1.5536,25.7927,28.1415,39.4362,39.0742,6.0992,6.6551,45.3560,42.0721,0.0032,0.0022
20/01/2017 16:00:04,24,1.6468,1.4603,1.5670,25.9957,28.5242,39.5491,39.0310,6.1793,6.7585,45.9735,41.7920,0.0035,0.0021
20/01/2017 18:00:03,24,1.6764,1.4895,1.5965,26.1638,28.1791,39.6364,39.0393,5.8984,6.7833,46.5054,41.7136,0.0038,0.0021
20/01/2017 20:00:05,24,1.7090,1.5224,1.6292, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 22:00:00,24,1.7338,1.5469,1.6539, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 00:00:07,24,1.7279,1.5413,1.6481, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 02:00:06,24,1.7138,1.5272,1.6340, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 04:00:07,24,1.6948,1.5082,1.6150, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 06:00:06,24,1.6796,1.4930,1.5998,24.7220,24.6881,39.0464,39.0469,6.1848,6.1910,41.9960,41.9938,0.0028,0.0028
21/01/2017 08:00:01,24,1.6648,1.4781,1.5849,24.5314,24.5242,39.0184,39.0187,6.2892,6.2924,41.7998,41.7897,0.0027,0.0027
21/01/2017 10:00:05,24,1.6514,1.4648,1.5716,24.7377,24.9350,38.9953,38.9860,6.5847,6.4256,41.7577,41.6499,0.0028,0.0026
21/01/2017 12:00:07,24,1.6420,1.4553,1.5621,24.8780,25.6984,39.0103,38.9369,7.2468,6.4823,41.8836,41.3485,0.0031,0.0024
21/01/2017 14:00:04,24,1.6318,1.4452,1.5520,24.9770,26.5226,39.0419,38.8908,7.9217,6.6754,42.0253,41.0314,0.0034,0.0022
21/01/2017 16:00:09,24,1.6226,1.4360,1.5428,25.1496,27.0692,39.0623,38.8469,8.3293,6.9295,42.1761,40.9066,0.0035,0.0021
21/01/2017 18:00:08,24,1.6323,1.4455,1.5525,25.3339,26.8585,39.1048,38.8456,8.1645,7.0768,42.4942,41.2545,0.0036,0.0020
21/01/2017 20:00:01,24,1.6520,1.4653,1.5721,25.5301,26.3147,39.1695,38.8928,6.9967,7.2064,42.9161,41.9061,0.0037,0.0020
21/01/2017 22:00:03,24,1.6574,1.4708,1.5776,25.8022,25.8753,39.0990,38.9050,6.2354,7.1136,42.7913,42.2443,0.0032,0.0020
22/01/2017 00:00:08,24,1.6510,1.4645,1.5712,25.5733,25.5390,38.9115,38.9117,6.7735,6.7798,42.3779,42.3744,0.0023,0.0023
22/01/2017 02:00:04,24,1.6395,1.4530,1.5598,25.2163,25.1858,38.8845,38.8849,6.6312,6.6347,42.3037,42.3013,0.0024,0.0024
22/01/2017 04:00:00,24,1.6239,1.4374,1.5442,24.8559,24.8268,38.8569,38.8572,6.4491,6.4523,42.1495,42.1477,0.0025,0.0025
22/01/2017 06:00:00,24,1.6088,1.4222,1.5290,24.5149,24.4866,38.8448,38.8452,6.2839,6.2870,42.0972,42.0953,0.0026,0.0026
22/01/2017 08:00:05,24,1.5930,1.4065,1.5132,24.4005,24.3983,38.8364,38.8370,6.3190,6.3215,42.0683,42.0500,0.0026,0.0026
22/01/2017 10:00:02,24,1.5800,1.3935,1.5002,24.5852,24.9309,38.8537,38.8347,6.8065,6.4772,42.3579,41.9672,0.0027,0.0024
22/01/2017 12:00:00,24,1.5724,1.3858,1.4926,24.7864,26.1794,38.8755,38.8276,7.5321,6.3535,42.6537,41.6403,0.0029,0.0023
22/01/2017 14:00:07,24,1.5711,1.3846,1.4914,24.9326,26.8234,38.8857,38.8346,8.0758,6.5191,42.7887,41.8742,0.0030,0.0020
22/01/2017 16:00:08,24,1.5717,1.3850,1.4919,25.5166,26.6565,38.8436,38.8343,7.3243,6.8067,42.1623,41.9889,0.0028,0.0020
22/01/2017 18:00:00,24,1.5675,1.3808,1.4877,26.5228,26.4977,38.8276,38.8298,6.8739,6.8821,42.0627,42.0783,0.0021,0.0021
22/01/2017 20:00:07,24,1.5817,1.3950,1.5019,26.2018,26.1651,38.8261,38.8272,6.7174,6.7225,42.1629,42.1664,0.0021,0.0021
22/01/2017 22:00:00,24,1.6046,1.4182,1.5249,25.8414,25.8069,38.8254,38.8263,6.6089,6.6149,42.3547,42.3548,0.0021,0.0021
23/01/2017 00:00:02,24,1.6102,1.4236,1.5304,25.5005,25.4686,38.8215,38.8223,6.5702,6.5753,42.4593,42.4602,0.0021,0.0021
23/01/2017 02:00:01,24,1.5982,1.4117,1.5184,25.1392,25.1075,38.8148,38.8155,6.5094,6.5157,42.4606,42.4600,0.0022,0.0022
23/01/2017 04:00:04,24,1.5850,1.3985,1.5052,24.7726,24.7431,38.8082,38.8089,6.4366,6.4410,42.4704,42.4702,0.0023,0.0023
23/01/2017 06:00:01,24,1.5708,1.3843,1.4911,24.4244,24.3976,38.8025,38.8030,6.3356,6.3396,42.4902,42.4899,0.0024,0.0024
23/01/2017 08:00:02,24,1.5563,1.3697,1.4765,24.3096,24.3720,38.7966,38.8000,6.3909,6.4043,42.5002,42.4884,0.0023,0.0023
23/01/2017 10:00:04,24,1.5457,1.3592,1.4660,24.3787,25.8441,38.7915,38.8187,6.8825,6.4938,42.5523,42.3868,0.0027,0.0021
23/01/2017 12:00:05,24,1.5371,1.3507,1.4574,24.4462,28.2532,38.7882,38.8450,7.5902,6.4533,42.5744,42.3618,0.0030,0.0020
23/01/2017 14:00:04,24,1.5317,1.3452,1.4519,24.4731,28.7059,38.8033,38.7926,6.9355,6.7220,42.3822,42.2315,0.0030,0.0017
23/01/2017 16:00:07,24,1.5309,1.3442,1.4511,25.1307,28.8141,38.9876,38.7605,6.2536,6.6292,42.4357,41.7036,0.0034,0.0018
23/01/2017 18:00:01,24,1.5279,1.3410,1.4480,25.6574,28.2078,39.1700,38.7930,6.0638,6.8299,42.8030,41.3465,0.0038,0.0021
23/01/2017 20:00:04,24,1.5448,1.3579,1.4649,26.3891,27.4242,39.0982,38.6349,5.4377,6.8252,42.4731,40.5710,0.0038,0.0020
23/01/2017 22:00:02,24,1.5761,1.3896,1.4963,26.5293,26.5974,38.8257,38.6020,5.5000,6.6652,41.4185,40.4522,0.0033,0.0021
24/01/2017 00:00:07,24,1.5842,1.3978,1.5045,26.2613,26.1809,38.7155,38.5955,5.5180,6.4392,41.0080,40.4696,0.0031,0.0024
24/01/2017 02:00:08,24,1.5826,1.3962,1.5028,25.8974,25.8477,38.6281,38.6139,5.9960,6.1236,40.6487,40.5955,0.0027,0.0026
24/01/2017 04:00:05,24,1.5735,1.3869,1.4937,25.5755,25.5487,38.6104,38.6104,6.0309,6.0402,40.6270,40.6246,0.0027,0.0027
24/01/2017 06:00:01,24,1.5602,1.3737,1.4804,25.3126,25.2894,38.6106,38.6111,5.9099,5.9145,40.6738,40.6731,0.0028,0.0028
24/01/2017 08:00:08,24,1.5482,1.3618,1.4685,25.2709,25.3780,38.6107,38.6132,5.9419,5.9893,40.7281,40.7078,0.0029,0.0027
24/01/2017 10:00:00,24,1.5381,1.3516,1.4584,25.3289,27.1344,38.6173,38.6250,6.4710,6.2305,40.8602,40.7513,0.0033,0.0025
24/01/2017 12:00:01,24,1.5333,1.3468,1.4536,25.5591,28.5823,38.6768,38.6445,6.9146,6.6164,41.0586,40.8854,0.0035,0.0021
24/01/2017 14:00:08,24,1.5272,1.3407,1.4475,26.4608,29.1046,39.1845,38.6321,5.5945,6.6208,42.5029,40.5542,0.0039,0.0020
24/01/2017 16:00:07,24,1.5189,1.3323,1.4391,27.2325,29.8271,39.5525,38.6573,5.8213,6.5031,43.7442,40.3147,0.0044,0.0020
24/01/2017 18:00:04,24,1.5218,1.3352,1.4420,27.7839,29.3261,39.6635,38.7804,5.7361,6.5822,44.2929,40.2359,0.0048,0.0022
24/01/2017 20:00:01,24,1.5479,1.3612,1.4681,28.1584,28.4975,39.4482,38.7127,4.9668,6.6536,43.3728,39.9364,0.0049,0.0024
24/01/2017 22:00:06,24,1.5786,1.3920,1.4988,28.0176,27.8945,39.3077,38.6774,4.0828,6.5752,42.8569,39.8781,0.0053,0.0024
25/01/2017 00:00:06,24,1.6093,1.4226,1.5294,27.7603,27.4073,39.2910,38.7087,3.4614,6.4026,42.9126,40.0730,0.0058,0.0026
25/01/2017 02:00:01,24,1.6146,1.4283,1.5349,27.4504,27.0589,39.1124,38.7980,4.2522,5.8290,41.8647,40.5343,0.0048,0.0033
25/01/2017 04:00:00,24,1.6063,1.4197,1.5265,26.8219,26.7816,38.8258,38.8209,5.4845,5.5287,40.6049,40.5764,0.0036,0.0035
25/01/2017 06:00:05,24,1.5962,1.4096,1.5164,26.4813,26.4551,38.7935,38.7940,5.4771,5.4825,40.4152,40.4120,0.0035,0.0035
25/01/2017 08:00:00,24,1.5828,1.3962,1.5030,26.3642,26.3593,38.7819,38.7835,5.5637,5.5745,40.3226,40.3046,0.0035,0.0034
25/01/2017 10:00:00,24,1.5732,1.3869,1.4935,26.4839,27.1125,38.7932,38.7962,6.0834,5.8118,40.6346,40.1628,0.0038,0.0032
25/01/2017 12:00:06,24,1.5660,1.3795,1.4863,26.6310,29.3679,38.8097,38.8225,6.9463,5.6685,40.8612,39.9747,0.0041,0.0030
25/01/2017 14:00:02,24,1.5585,1.3720,1.4787,26.7434,30.6890,38.8109,38.7931,7.5619,6.1099,40.6611,40.3764,0.0044,0.0027
25/01/2017 16:00:05,24,1.5578,1.3714,1.4782,27.3523,30.4572,39.1119,38.7326,5.5242,6.3667,40.9213,40.2275,0.0048,0.0022
25/01/2017 18:00:05,24,1.5521,1.3655,1.4723,28.1164,30.1674,39.3729,38.7346,5.1857,6.3133,41.8056,39.8460,0.0053,0.0023
25/01/2017 20:00:02,24,1.5661,1.3797,1.4864,28.5683,29.5892,39.4831,38.7748,4.2378,6.4667,42.3651,39.6858,0.0059,0.0026
25/01/2017 22:00:04,24,1.5952,1.4087,1.5155,28.8988,29.0661,39.3567,38.7435,3.7165,6.6668,41.8723,39.6077,0.0061,0.0027
26/01/2017 00:00:00,24,1.6229,1.4364,1.5431,28.9515,28.7266,39.1633,38.6964,3.7071,6.4818,40.9444,39.5944,0.0057,0.0029
26/01/2017 02:00:08,24,1.6246,1.4381,1.5448,28.8474,28.3967,39.0729,38.6741,3.6769,6.1291,40.5012,39.5875,0.0058,0.0033
26/01/2017 04:00:02,24,1.6170,1.4307,1.5373,28.4463,28.1706,38.8765,38.7156,4.6578,5.5848,39.9770,39.6819,0.0049,0.0039
26/01/2017 06:00:02,24,1.6069,1.4203,1.5271,27.8680,27.8363,38.7148,38.7142,5.4116,5.4270,39.7120,39.7080,0.0042,0.0041
26/01/2017 08:00:00,24,1.5958,1.4092,1.5160,27.6903,27.6823,38.7011,38.7006,5.5706,5.5890,39.7148,39.6992,0.0041,0.0041
26/01/2017 10:00:05,24,1.5846,1.3982,1.5049,27.9221,28.1364,38.8068,38.6885,5.6483,5.8331,40.2385,39.5994,0.0051,0.0037
26/01/2017 12:00:08,24,1.5798,1.3933,1.5001,28.1952,29.9369,38.9682,38.6585,5.8945,5.7658,41.0182,39.3290,0.0065,0.0030
26/01/2017 14:00:03,24,1.5772,1.3908,1.4975,28.3171,30.2556,38.9830,38.6440,6.7799,6.0051,41.0522,39.4199,0.0065,0.0026
26/01/2017 16:00:01,24,1.5792,1.3925,1.4994,28.6635,29.8383,38.9200,38.6568,6.7549,6.2135,40.4971,39.5694,0.0053,0.0028
26/01/2017 18:00:03,24,1.5738,1.3871,1.4941,29.4607,29.4235,38.6582,38.6556,6.4472,6.4561,39.8256,39.8232,0.0029,0.0029
26/01/2017 20:00:04,24,1.5738,1.3871,1.4940,28.9548,28.9112,38.6287,38.6302,6.3606,6.3667,39.7811,39.7832,0.0027,0.0027
26/01/2017 22:00:00,24,1.5871,1.4005,1.5073,28.4426,28.4062,38.6164,38.6174,6.2429,6.2487,39.7853,39.7852,0.0026,0.0026
27/01/2017 00:00:07,24,1.5999,1.4134,1.5201,27.9872,27.9521,38.6137,38.6145,6.1031,6.1096,39.8560,39.8527,0.0026,0.0026
27/01/2017 02:00:07,24,1.6079,1.4210,1.5279,27.5199,27.4803,38.6175,38.6185,5.9823,5.9889,39.9267,39.9231,0.0027,0.0027
27/01/2017 04:00:03,24,1.6019,1.4154,1.5221,26.9868,26.9460,38.6171,38.6181,5.9315,5.9384,39.9220,39.9197,0.0027,0.0027
27/01/2017 06:00:04,24,1.5862,1.3997,1.5065,26.5038,26.4737,38.6065,38.6072,5.8795,5.8839,39.8573,39.8566,0.0028,0.0028
27/01/2017 08:00:06,24,1.5710,1.3844,1.4912,26.3030,26.2894,38.6008,38.6019,5.9235,5.9271,39.8415,39.8349,0.0027,0.0027
27/01/2017 10:00:03,24,1.5610,1.3744,1.4811,26.4693,26.5453,38.6054,38.6041,6.2282,6.1139,39.9064,39.8063,0.0027,0.0026
27/01/2017 12:00:07,24,1.5543,1.3678,1.4745,26.7283,27.7074,38.6333,38.6112,6.9564,5.9454,40.2278,39.5876,0.0031,0.0024
27/01/2017 14:00:09,24,1.5448,1.3583,1.4650,26.9451,29.3936,38.6648,38.6480,7.7127,5.8040,40.5485,39.3115,0.0034,0.0024
27/01/2017 16:00:02,24,1.5364,1.3500,1.4567,27.1235,30.5698,38.7020,38.6948,8.2374,6.1112,40.8880,39.0933,0.0037,0.0023
27/01/2017 18:00:03,24,1.5315,1.3449,1.4517,27.2670,30.4310,38.7579,38.7143,8.1460,6.3525,41.3194,38.9664,0.0038,0.0021
27/01/2017 20:00:02,24,1.5359,1.3493,1.4561,27.3820,28.9615,38.8403,38.7316,6.9259,6.5768,41.8587,39.8632,0.0039,0.0020
27/01/2017 22:00:05,24,1.5379,1.3506,1.4577,27.6583,28.0052,38.8524,38.7453,5.8755,6.4657,41.5872,40.3494,0.0037,0.0025
28/01/2017 00:00:08,24,1.5456,1.3589,1.4657,27.4639,27.4153,38.7873,38.7869,6.0784,6.0799,40.8269,40.8016,0.0028,0.0028
28/01/2017 02:00:09,24,1.5445,1.3579,1.4646,26.8859,26.8412,38.7952,38.7949,5.9486,5.9511,40.8769,40.8574,0.0029,0.0029
28/01/2017 04:00:02,24,1.5349,1.3483,1.4551,26.3489,26.3090,38.7850,38.7851,5.8087,5.8118,40.8192,40.8083,0.0031,0.0031
28/01/2017 06:00:04,24,1.5234,1.3368,1.4436,25.8249,25.7837,38.7808,38.7808,5.7019,5.7051,40.8123,40.7983,0.0032,0.0032
28/01/2017 08:00:03,24,1.5113,1.3246,1.4314,25.5298,25.5044,38.7819,38.7809,5.8086,5.8111,40.8204,40.7848,0.0031,0.0031
