Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
13/03/2017 02:00:05,24,1.5500,1.3634,1.4701,24.9552,24.9263,34.7369,34.7381,6.3755,6.3796,42.1643,42.1652,0.0064,0.0064
13/03/2017 04:00:07,24,1.5414,1.3547,1.4615,24.5729,24.5423,34.7820,34.7833,6.3149,6.3192,42.1058,42.1084,0.0063,0.0063
13/03/2017 06:00:07,24,1.5326,1.3459,1.4527,24.1844,24.1533,34.8168,34.8178,6.2356,6.2396,42.0705,42.0749,0.0063,0.0063
13/03/2017 08:00:07,24,1.5282,1.3415,1.4484,23.9143,23.7043,34.8336,34.4876,6.1078,6.1351,42.1479,43.1022,0.0064,0.0069
13/03/2017 10:00:09,24,1.5333,1.3466,1.4535,23.8610,23.3296,34.8507,32.4786,5.9000,6.0905,41.8339,46.7365,0.0065,0.0106
13/03/2017 12:00:01,24,1.5572,1.3710,1.4776,23.9313,24.3722,34.8476,33.4017,6.0210,6.1088,41.7808,47.4255,0.0069,0.0095
13/03/2017 14:00:08,24,1.5868,1.4001,1.5069,23.9250,25.5037,34.8657,32.7637,6.6774,6.5617,41.8321,46.9978,0.0072,0.0100
13/03/2017 16:00:06,24,1.6125,1.4261,1.5328,23.9962,27.3722,34.8730,33.3058,7.4911,6.7242,41.8100,45.7463,0.0074,0.0085
13/03/2017 18:00:05,24,1.6072,1.4206,1.5274,23.9542,27.3938,34.8744,34.0282,6.8223,6.8892,42.0812,43.7018,0.0076,0.0068
13/03/2017 20:00:02,24,1.5989,1.4124,1.5191,23.9238,26.6458,34.8704,34.1726,5.6155,6.9583,42.3704,43.0914,0.0081,0.0063
13/03/2017 22:00:03,24,1.5913,1.4049,1.5116,23.9420,26.2097,34.8500,34.1775,4.7481,6.9954,42.6407,42.8989,0.0086,0.0062
14/03/2017 00:00:05,24,1.5811,1.3944,1.5013,24.1504,25.7628,34.8028,34.1825,4.4301,6.9830,42.6590,42.9003,0.0087,0.0063
14/03/2017 02:00:06,24,1.5724,1.3859,1.4927,24.2720,25.2516,34.8225,31.6958,4.1701,6.7632,41.8801,45.7602,0.0087,0.0110
14/03/2017 04:00:03,24,1.5633,1.3769,1.4836,24.3359,24.8739,34.8261,32.5179,4.8155,6.8189,41.3184,45.9194,0.0077,0.0096
14/03/2017 06:00:02,24,1.5550,1.3685,1.4752,24.2838,24.3821,34.8604,32.8757,4.7657,6.8632,41.0340,45.9663,0.0076,0.0090
14/03/2017 08:00:00,24,1.5474,1.3610,1.4677,24.2399,24.0073,34.8839,33.1269,4.5948,6.9176,40.8893,45.8303,0.0079,0.0085
14/03/2017 10:00:02,24,1.5552,1.3686,1.4753,24.1861,24.5184,34.8881,33.9436,5.0510,6.8586,40.4769,42.8480,0.0075,0.0069
14/03/2017 12:00:03,24,1.5837,1.3974,1.5041,24.1985,25.0857,34.8870,33.9847,5.7243,6.9261,40.1065,42.5671,0.0071,0.0068
14/03/2017 14:00:02,24,1.6203,1.4338,1.5405,24.2324,27.1083,34.9222,34.1772,6.8427,6.9986,39.9488,42.0774,0.0075,0.0064
14/03/2017 16:00:00,24,1.6545,1.4678,1.5746,24.2493,28.3730,34.9372,34.2959,7.7047,6.9997,39.7619,41.8903,0.0074,0.0061
14/03/2017 18:00:05,24,1.6602,1.4737,1.5804,24.2569,28.4515,34.9341,34.3554,7.6056,7.0296,39.7915,41.8467,0.0077,0.0060
14/03/2017 20:00:05,24,1.6597,1.4735,1.5801,24.2100,27.8830,34.9365,34.3927,6.5529,7.0271,39.7275,41.8721,0.0079,0.0059
14/03/2017 22:00:08,24,1.6532,1.4667,1.5734,24.1629,27.3827,34.9415,34.4142,5.5110,7.0358,39.6832,41.9732,0.0082,0.0059
15/03/2017 00:00:05,24,1.6426,1.4562,1.5629,24.0746,27.0241,34.9611,34.3802,4.6190,7.0884,39.5386,42.1577,0.0085,0.0059
15/03/2017 02:00:02,24,1.6354,1.4492,1.5558,23.9809,26.4070,34.9860,34.3964,3.9633,7.0888,39.4254,42.1446,0.0086,0.0059
15/03/2017 04:00:06,24,1.6211,1.4346,1.5413,23.9878,25.7180,34.9782,34.4667,3.7178,7.0128,39.5501,41.8335,0.0086,0.0059
15/03/2017 06:00:02,24,1.6138,1.4275,1.5342,24.0458,25.0294,34.9596,34.6041,3.5116,6.9091,39.7898,41.1933,0.0090,0.0058
15/03/2017 08:00:07,24,1.6093,1.4228,1.5296,24.2908,24.6778,34.8681,34.6996,4.5858,6.6910,40.4189,40.7446,0.0082,0.0058
15/03/2017 10:00:04,24,1.6196,1.4328,1.5397,24.4353,24.7044,34.8218,34.7607,5.4085,6.7171,40.5791,40.4850,0.0076,0.0057
15/03/2017 12:00:06,24,1.6343,1.4480,1.5546,24.5555,25.7507,34.8121,34.8360,6.5701,6.8630,40.6498,40.0781,0.0077,0.0054
15/03/2017 14:00:03,24,1.6713,1.4850,1.5917,24.6979,25.8133,34.7787,34.8690,7.2157,6.9063,40.8783,39.7900,0.0079,0.0053
15/03/2017 16:00:01,24,1.7079,1.5215,1.6282, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
15/03/2017 18:00:09,24,1.7122,1.5257,1.6325, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
15/03/2017 20:00:06,24,1.7103,1.5240,1.6306, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
15/03/2017 22:00:05,24,1.7049,1.5183,1.6251, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
16/03/2017 00:00:04,24,1.6954,1.5088,1.6156, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
16/03/2017 02:00:09,24,1.6870,1.5005,1.6073, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
16/03/2017 04:00:06,24,1.6779,1.4912,1.5981,23.8152,23.7761,34.8701,34.8715,6.2756,6.2834,41.0523,41.0538,0.0063,0.0063
16/03/2017 06:00:03,24,1.6634,1.4766,1.5835,23.3279,23.2873,34.8593,34.8604,6.2966,6.3038,41.3968,41.4014,0.0061,0.0061
16/03/2017 08:00:02,24,1.6510,1.4643,1.5712,22.9141,22.8780,34.8527,34.8536,6.2724,6.2801,41.6654,41.6713,0.0060,0.0060
16/03/2017 10:00:06,24,1.6411,1.4545,1.5613,22.9111,22.9566,34.8166,34.8165,6.4715,6.4572,42.1079,42.1354,0.0059,0.0058
16/03/2017 12:00:04,24,1.6360,1.4496,1.5563,23.1960,23.5947,34.7710,34.7474,6.8440,6.5962,42.5548,42.7422,0.0060,0.0058
16/03/2017 14:00:02,24,1.6415,1.4548,1.5617,23.2773,24.2193,34.7676,34.6959,7.5903,6.7940,42.7081,43.2619,0.0063,0.0058
16/03/2017 16:00:02,24,1.6501,1.4634,1.5703,24.3389,24.3295,34.7405,34.7460,7.0818,7.0718,43.1529,43.1305,0.0058,0.0058
16/03/2017 18:00:08,24,1.6507,1.4640,1.5709,24.2002,24.1570,34.7391,34.7428,6.9569,6.9574,43.4606,43.4481,0.0058,0.0058
16/03/2017 20:00:05,24,1.6408,1.4541,1.5610,23.8034,23.7579,34.7573,34.7602,6.8799,6.8848,43.7039,43.6971,0.0058,0.0058
16/03/2017 22:00:00,24,1.6266,1.4398,1.5468,23.3186,23.2733,34.7889,34.7911,6.8498,6.8540,43.8918,43.8917,0.0058,0.0058
17/03/2017 00:00:05,24,1.6089,1.4221,1.5290,22.8058,22.7634,34.8145,34.8158,6.7280,6.7320,44.0657,44.0732,0.0058,0.0058
17/03/2017 02:00:05,24,1.5919,1.4052,1.5121,22.3192,22.2793,34.8269,34.8278,6.5931,6.5965,44.3063,44.3147,0.0059,0.0059
17/03/2017 04:00:08,24,1.5779,1.3913,1.4981,21.8869,21.8502,34.8420,34.8427,6.4717,6.4750,44.4577,44.4645,0.0060,0.0060
17/03/2017 06:00:05,24,1.5637,1.3771,1.4839,21.4965,21.4647,34.8498,34.8503,6.3511,6.3541,44.6406,44.6448,0.0061,0.0061
17/03/2017 08:00:04,24,1.5516,1.3650,1.4718,21.2180,21.1970,34.8545,34.8554,6.3087,6.3114,44.8531,44.8635,0.0062,0.0061
17/03/2017 10:00:01,24,1.5422,1.3556,1.4624,21.3125,21.3534,34.8637,34.8654,6.5413,6.4938,45.0109,45.0849,0.0062,0.0062
17/03/2017 12:00:02,24,1.5344,1.3478,1.4546,21.5960,22.2276,34.8810,34.8863,7.1945,6.5957,44.8792,45.3108,0.0064,0.0061
17/03/2017 14:00:06,24,1.5266,1.3400,1.4468,21.8115,23.2877,34.8935,34.9117,8.1368,6.5350,44.6384,45.7143,0.0066,0.0060
17/03/2017 16:00:06,24,1.5341,1.3480,1.4546,21.9974,23.9001,34.9051,34.9443,8.7222,6.6514,44.3705,45.9467,0.0067,0.0059
17/03/2017 18:00:06,24,1.5320,1.3453,1.4521,22.1034,23.7402,34.9114,34.9711,8.6370,6.8203,44.2133,45.7522,0.0069,0.0058
17/03/2017 20:00:05,24,1.5311,1.3446,1.4514,22.2287,23.2059,34.9212,34.9917,7.5563,7.0801,44.0106,45.2162,0.0069,0.0057
17/03/2017 22:00:06,24,1.5269,1.3403,1.4471,22.6505,22.6265,34.9892,34.9954,7.0186,7.0666,44.6992,44.7768,0.0061,0.0061
18/03/2017 00:00:05,24,1.5165,1.3298,1.4366,22.2784,22.2417,35.0176,35.0189,6.8789,6.8807,44.7045,44.7275,0.0061,0.0061
18/03/2017 02:00:05,24,1.5050,1.3183,1.4251,21.8711,21.8334,35.0396,35.0408,6.7484,6.7504,44.6558,44.6820,0.0062,0.0062
18/03/2017 04:00:05,24,1.4939,1.3072,1.4140,21.4673,21.4291,35.0576,35.0587,6.6292,6.6319,44.8650,44.8939,0.0063,0.0063
18/03/2017 06:00:01,24,1.4821,1.2955,1.4023,21.0596,21.0216,35.0735,35.0746,6.5354,6.5393,45.2304,45.2585,0.0065,0.0065
18/03/2017 08:00:04,24,1.4699,1.2833,1.3901,20.8089,20.7907,35.0886,35.0899,6.5530,6.5566,45.5307,45.5719,0.0065,0.0066
18/03/2017 10:00:01,24,1.4609,1.2743,1.3811,20.9421,21.3867,35.0970,35.0943,6.9986,6.7150,45.2735,46.0425,0.0066,0.0066
18/03/2017 12:00:08,24,1.4590,1.2727,1.3794,21.2515,23.1630,35.1196,32.9428,7.6043,6.6156,44.5238,47.8161,0.0065,0.0098
18/03/2017 14:00:07,24,1.4557,1.2691,1.3759,21.4719,25.1501,35.1474,33.7168,8.4498,6.6758,43.9626,47.3530,0.0065,0.0087
18/03/2017 16:00:09,24,1.4588,1.2724,1.3791,21.6206,26.7294,35.1730,33.8077,9.1853,6.9649,43.6250,47.0589,0.0065,0.0081
18/03/2017 18:00:03,24,1.4792,1.2927,1.3994,21.7311,26.3040,35.2241,33.6597,8.9156,7.1916,42.9055,46.6591,0.0064,0.0078
18/03/2017 20:00:02,24,1.4973,1.3107,1.4174,21.8729,25.5100,35.3468,33.4505,7.6766,7.0938,41.4106,46.4737,0.0057,0.0082
18/03/2017 22:00:05,24,1.5044,1.3181,1.4247,21.9399,24.0120,35.4183,34.3877,7.1376,7.0992,40.6149,44.1498,0.0055,0.0066
19/03/2017 00:00:06,24,1.5001,1.3139,1.4205,21.9768,23.2243,35.4774,34.3507,6.7424,7.1386,39.9940,44.2861,0.0055,0.0069
19/03/2017 02:00:03,24,1.4914,1.3049,1.4116,21.9999,22.6163,35.5148,34.7209,6.3468,7.1695,39.6605,43.5603,0.0056,0.0065
19/03/2017 04:00:03,24,1.4820,1.2955,1.4023,22.0140,22.0620,35.5401,34.8378,5.9241,7.1576,39.4788,43.1734,0.0058,0.0063
19/03/2017 06:00:03,24,1.4729,1.2863,1.3931,22.0618,20.8532,35.5850,34.2432,5.7375,7.0907,39.1221,44.2118,0.0058,0.0072
19/03/2017 08:00:02,24,1.4649,1.2784,1.3851,22.1142,20.3466,35.6658,32.9860,5.9136,6.7781,38.4224,44.1607,0.0056,0.0092
19/03/2017 10:00:07,24,1.4578,1.2711,1.3779,22.2218,21.6854,35.7396,33.9114,6.4326,6.7291,37.8607,43.0404,0.0054,0.0078
19/03/2017 12:00:00,24,1.4550,1.2683,1.3752,22.3689,23.5187,35.8100,33.9837,7.0622,6.6621,37.3680,42.9442,0.0054,0.0078
19/03/2017 14:00:02,24,1.4647,1.2783,1.3850,22.4762,24.8593,35.8779,34.1977,7.5689,6.5640,36.8904,43.6636,0.0053,0.0077
19/03/2017 16:00:05,24,1.4712,1.2850,1.3916,22.5460,25.0826,35.9012,35.0315,8.1826,6.3174,36.7396,44.4272,0.0055,0.0067
19/03/2017 18:00:00,24,1.4964,1.3098,1.4167,22.5846,24.8623,35.9002,35.0732,8.1050,6.7122,36.7958,46.4412,0.0057,0.0062
19/03/2017 20:00:05,24,1.5151,1.3282,1.4352,22.5892,24.2408,35.8977,35.2348,7.1163,6.9703,36.8711,45.7629,0.0061,0.0057
19/03/2017 22:00:00,24,1.5299,1.3436,1.4502,22.5687,23.6999,35.9146,35.3424,6.2355,7.0717,36.7661,44.5380,0.0064,0.0055
20/03/2017 00:00:01,24,1.5304,1.3439,1.4506,22.5483,23.1670,35.9369,35.4424,5.4872,7.1176,36.6281,43.3196,0.0067,0.0054
20/03/2017 02:00:08,24,1.5219,1.3354,1.4421,22.5277,22.6465,35.9739,35.5231,5.0835,7.1011,36.3800,42.2321,0.0067,0.0053
20/03/2017 04:00:04,24,1.5135,1.3269,1.4337,22.5012,22.2298,36.0098,35.6274,4.5847,6.9000,36.1523,40.8642,0.0069,0.0054
20/03/2017 06:00:03,24,1.5030,1.3164,1.4232,22.4360,22.0051,36.0034,35.7178,4.3892,6.4050,36.7083,39.8023,0.0070,0.0057
20/03/2017 08:00:08,24,1.4950,1.3086,1.4153,22.2305,21.9365,35.9268,35.7689,5.1072,5.8686,38.0452,39.2847,0.0066,0.0061
20/03/2017 10:00:07,24,1.4908,1.3038,1.4108,22.2657,22.9346,35.9305,34.6784,5.7251,6.2990,37.9188,43.8912,0.0067,0.0077
20/03/2017 12:00:01,24,1.4874,1.3009,1.4077,22.3897,25.2168,35.9460,33.7663,6.8127,6.4859,37.8078,45.8396,0.0069,0.0086
20/03/2017 14:00:00,24,1.4852,1.2987,1.4055,22.5207,27.5278,35.9586,33.7750,7.9222,6.6343,37.7399,45.7241,0.0072,0.0084
20/03/2017 16:00:07,24,1.4854,1.2990,1.4057,22.5457,27.6183,35.8417,34.6080,8.3714,6.9528,39.0731,44.8764,0.0072,0.0070
20/03/2017 18:00:01,24,1.4970,1.3107,1.4174,22.6101,26.3759,35.7624,35.2502,7.5445,6.8014,40.4767,43.9838,0.0073,0.0059
20/03/2017 20:00:00,24,1.5166,1.3302,1.4369,22.8467,25.7228,35.6977,35.4720,6.4415,6.8286,41.4723,44.3872,0.0077,0.0056
20/03/2017 22:00:01,24,1.5329,1.3463,1.4531,23.1004,25.3977,35.6878,35.5969,5.6825,6.8075,41.3317,43.0891,0.0080,0.0053
21/03/2017 00:00:03,24,1.5336,1.3470,1.4538,23.1383,24.8866,35.7107,35.6477,4.9743,6.8253,40.8583,42.2713,0.0083,0.0053
21/03/2017 02:00:07,24,1.5274,1.3410,1.4477,23.1070,24.4067,35.7419,35.6759,4.5172,6.8528,40.4038,41.8477,0.0085,0.0053
21/03/2017 04:00:03,24,1.5184,1.3319,1.4387,23.2392,23.9887,35.7565,35.6943,4.2942,6.8574,40.4455,41.6296,0.0084,0.0053
21/03/2017 06:00:08,24,1.5111,1.3245,1.4313,23.4067,23.6257,35.7520,35.7042,5.0560,6.6180,40.9762,41.5738,0.0072,0.0056
21/03/2017 08:00:00,24,1.5046,1.3181,1.4248,23.4599,22.6147,35.7351,33.2935,6.0123,6.7285,41.2470,47.5784,0.0062,0.0083
21/03/2017 10:00:02,24,1.5052,1.3183,1.4252,23.4913,23.8629,35.7340,33.2064,6.6830,6.8749,41.3347,47.4446,0.0061,0.0085
21/03/2017 12:00:06,24,1.5043,1.3181,1.4247,23.5808,25.8680,35.7381,33.5264,7.5549,7.1044,41.4058,46.6392,0.0064,0.0077
21/03/2017 14:00:05,24,1.5043,1.3175,1.4245,23.7289,27.4626,35.7226,34.2658,8.2285,7.1061,41.8120,45.7636,0.0068,0.0068
21/03/2017 16:00:04,24,1.5093,1.3230,1.4297,23.9897,26.7073,35.7053,34.9726,7.8876,6.8942,42.4558,45.0115,0.0073,0.0062
21/03/2017 18:00:03,24,1.5017,1.3152,1.4220,24.2101,26.4214,35.6672,35.1600,7.3027,6.7182,43.1485,45.9858,0.0077,0.0063
21/03/2017 20:00:01,24,1.5078,1.3206,1.4277,24.3217,25.7537,35.6272,35.4567,6.3521,6.7782,43.2990,45.0962,0.0082,0.0060
21/03/2017 22:00:00,24,1.5403,1.3538,1.4606,24.7511,24.9397,35.6093,35.5954,6.2693,6.5548,43.6767,43.9008,0.0069,0.0063
22/03/2017 00:00:03,24,1.5412,1.3549,1.4615,24.6670,24.6362,35.6828,35.6847,6.4675,6.4747,43.5328,43.5443,0.0061,0.0060
22/03/2017 02:00:04,24,1.5275,1.3409,1.4477,24.3918,24.3610,35.7296,35.7307,6.4132,6.4191,43.6185,43.6280,0.0059,0.0059
22/03/2017 04:00:02,24,1.5216,1.3350,1.4418,24.0757,24.0464,35.7549,35.7557,6.3328,6.3376,43.7291,43.7355,0.0058,0.0058
22/03/2017 06:00:06,24,1.5130,1.3264,1.4332,23.7519,23.7233,35.7722,35.7730,6.2511,6.2550,43.8801,43.8822,0.0057,0.0057
22/03/2017 08:00:07,24,1.5030,1.3164,1.4232,23.5118,23.4941,35.7852,35.7863,6.2303,6.2352,44.0553,44.0628,0.0057,0.0056
22/03/2017 10:00:02,24,1.4973,1.3106,1.4174,23.5948,23.6551,35.7977,35.8039,6.5134,6.4613,44.1100,44.2107,0.0057,0.0055
22/03/2017 12:00:07,24,1.4980,1.3113,1.4181,23.7948,24.1188,35.8052,35.8278,7.0875,6.7440,43.8913,44.1832,0.0059,0.0055
22/03/2017 14:00:08,24,1.4934,1.3067,1.4135,24.0066,24.5762,35.8201,35.8584,7.6082,6.9615,43.5637,43.8568,0.0060,0.0054
22/03/2017 16:00:04,24,1.4816,1.2948,1.4016,24.0047,24.7966,35.8373,35.8864,8.0519,6.9927,43.1112,43.6032,0.0062,0.0054
22/03/2017 18:00:07,24,1.4763,1.2895,1.3963,24.1841,24.4147,35.8816,35.9032,7.3453,7.1645,43.1511,43.3893,0.0058,0.0055
22/03/2017 20:00:06,24,1.4772,1.2903,1.3972,23.9844,23.9480,35.9209,35.9226,6.8585,6.8516,43.3282,43.3469,0.0056,0.0056
22/03/2017 22:00:02,24,1.4907,1.3041,1.4109,23.5550,23.5175,35.9410,35.9426,6.6233,6.6185,43.3307,43.3434,0.0056,0.0056
23/03/2017 00:00:06,24,1.4964,1.3101,1.4168,23.1786,23.1472,35.9567,35.9577,6.4043,6.4049,43.4314,43.4367,0.0057,0.0057
23/03/2017 02:00:03,24,1.4846,1.2978,1.4047,22.8044,22.7694,35.9742,35.9753,6.2393,6.2437,43.7007,43.7094,0.0057,0.0057
23/03/2017 04:00:06,24,1.4768,1.2901,1.3969,22.3946,22.3575,35.9920,35.9933,6.2178,6.2251,43.9359,43.9477,0.0057,0.0057
23/03/2017 06:00:02,24,1.4709,1.2842,1.3910,21.9711,21.9337,36.0114,36.0126,6.2619,6.2701,44.1887,44.2002,0.0056,0.0056
23/03/2017 08:00:09,24,1.4626,1.2758,1.3827,21.6292,21.6009,36.0326,36.0344,6.3736,6.3823,44.3571,44.3728,0.0055,0.0055
23/03/2017 10:00:01,24,1.4591,1.2722,1.3791,21.6652,21.6655,36.0569,36.0601,6.6627,6.6569,44.3515,44.3666,0.0054,0.0053
23/03/2017 12:00:06,24,1.4609,1.2742,1.3810,22.0400,22.0838,36.0780,36.0831,6.8891,6.8418,44.2205,44.2164,0.0053,0.0052
23/03/2017 14:00:03,24,1.4524,1.2656,1.3725,22.4725,22.5004,36.1030,36.1079,6.9294,6.8722,44.0740,44.0681,0.0052,0.0051
23/03/2017 16:00:01,24,1.4420,1.2552,1.3621,22.7296,22.7172,36.1277,36.1307,6.9370,6.9160,43.9285,43.9264,0.0051,0.0051
23/03/2017 18:00:07,24,1.4340,1.2474,1.3541,22.6136,22.5805,36.1467,36.1481,6.9007,6.8989,43.8321,43.8312,0.0050,0.0050
23/03/2017 20:00:02,24,1.4287,1.2420,1.3488,22.2151,22.1749,36.1629,36.1647,6.6967,6.6974,43.7727,43.7717,0.0051,0.0051
23/03/2017 22:00:01,24,1.4374,1.2505,1.3574,21.7879,21.7472,36.1770,36.1789,6.6113,6.6150,43.7433,43.7417,0.0051,0.0051
24/03/2017 00:00:01,24,1.4306,1.2441,1.3507,21.4198,21.3855,36.1901,36.1915,6.5590,6.5653,43.7512,43.7502,0.0052,0.0052
24/03/2017 02:00:04,24,1.4280,1.2413,1.3481,21.1081,21.0763,36.1985,36.1996,6.4976,6.5025,43.7784,43.7782,0.0052,0.0052
24/03/2017 04:00:06,24,1.4215,1.2350,1.3417,20.7983,20.7666,36.2061,36.2072,6.4270,6.4328,43.8204,43.8201,0.0053,0.0053
24/03/2017 06:00:07,24,1.4153,1.2287,1.3355,20.4876,20.4562,36.2153,36.2163,6.3915,6.3983,43.8544,43.8541,0.0053,0.0053
24/03/2017 08:00:07,24,1.4088,1.2222,1.3290,20.2860,20.2656,36.2215,36.2232,6.4345,6.4454,43.8937,43.8924,0.0054,0.0054
24/03/2017 10:00:05,24,1.4044,1.2177,1.3245,20.5381,20.6877,36.2161,36.2298,6.7382,6.7323,43.9670,43.9420,0.0055,0.0054
24/03/2017 12:00:03,24,1.4046,1.2179,1.3247,20.7818,21.7026,36.1971,36.2378,7.4532,6.9405,44.1363,44.0149,0.0058,0.0053
24/03/2017 14:00:09,24,1.4013,1.2147,1.3215,21.2051,22.9328,36.1821,36.2196,8.0685,7.0346,44.2606,44.2328,0.0060,0.0052
24/03/2017 16:00:03,24,1.3936,1.2069,1.3137,21.6002,23.8556,36.1579,35.5884,8.5513,6.9357,44.3149,46.0669,0.0059,0.0060
24/03/2017 18:00:04,24,1.3869,1.2000,1.3069,21.7480,23.7195,36.1309,35.9998,8.5106,7.0685,44.3204,45.0407,0.0060,0.0053
24/03/2017 20:00:08,24,1.3819,1.1951,1.3020,21.9907,22.5996,36.1359,36.2016,7.5128,7.4814,44.1666,44.1664,0.0056,0.0050
24/03/2017 22:00:01,24,1.3802,1.1936,1.3004,22.0674,22.0329,36.2148,36.2164,7.2323,7.2306,44.0801,44.0848,0.0051,0.0051
25/03/2017 00:00:02,24,1.3752,1.1884,1.2952,21.6811,21.6472,36.2483,36.2498,6.9939,6.9919,44.0594,44.0645,0.0051,0.0051
25/03/2017 02:00:09,24,1.3714,1.1848,1.2916,21.3272,21.2960,36.2771,36.2784,6.7830,6.7827,44.0928,44.0975,0.0052,0.0052
25/03/2017 04:00:05,24,1.3646,1.1781,1.2848,21.0150,20.9886,36.3042,36.3050,6.5773,6.5789,44.1894,44.1919,0.0053,0.0053
25/03/2017 06:00:09,24,1.3606,1.1741,1.2809,20.7803,20.6489,36.3196,36.0869,6.3686,6.4364,44.3125,44.4985,0.0054,0.0056
