Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
28/05/2017 10:00:05,4,2.5618,2.1338,2.3600, NaN, NaN, NaN, NaN, NaN, NaN
28/05/2017 12:00:01,4,2.6014,2.1729,2.3993, NaN, NaN, NaN, NaN, NaN, NaN
28/05/2017 14:00:03,4,2.6410,2.1948,2.4287, NaN, NaN, NaN, NaN, NaN, NaN
28/05/2017 16:00:00,4,2.5845,2.1403,2.3726, NaN, NaN, NaN, NaN, NaN, NaN
28/05/2017 18:00:00,4,2.5473,2.0896,2.3272, NaN, NaN, NaN, NaN, NaN, NaN
28/05/2017 20:00:05,4,2.4906,2.0167,2.2609, NaN, NaN, NaN, NaN, NaN, NaN
28/05/2017 22:00:06,4,2.4817,2.0268,2.2632, NaN, NaN, NaN, NaN, NaN, NaN
29/05/2017 00:00:08,4,2.4819,2.0132,2.2552, NaN, NaN, NaN, NaN, NaN, NaN
29/05/2017 02:00:05,4,2.4522,1.9864,2.2273, NaN, NaN, NaN, NaN, NaN, NaN
29/05/2017 04:00:09,4,2.4912,2.0242,2.2657, NaN, NaN, NaN, NaN, NaN, NaN
29/05/2017 06:00:09,4,2.5106,2.0238,2.2734, NaN, NaN, NaN, NaN, NaN, NaN
29/05/2017 08:00:09,4,2.4757,2.0427,2.2705, NaN, NaN, NaN, NaN, NaN, NaN
29/05/2017 10:00:03,4,2.5208,2.0972,2.3212, NaN, NaN, NaN, NaN, NaN, NaN
29/05/2017 12:00:04,4,2.5656,2.1083,2.3463, NaN, NaN, NaN, NaN, NaN, NaN
29/05/2017 14:00:02,4,2.5517,2.0952,2.3329, NaN, NaN, NaN, NaN, NaN, NaN
29/05/2017 16:00:07,4,2.4985,2.0394,2.2780, NaN, NaN, NaN, NaN, NaN, NaN
29/05/2017 18:00:01,4,2.5207,2.0505,2.2935, NaN, NaN, NaN, NaN, NaN, NaN
29/05/2017 20:00:04,4,2.4258,1.9551,2.1981, NaN, NaN, NaN, NaN, NaN, NaN
29/05/2017 22:00:05,4,2.4195,1.9656,2.2017, NaN, NaN, NaN, NaN, NaN, NaN
30/05/2017 00:00:06,4,2.4284,1.9642,2.2045, NaN, NaN, NaN, NaN, NaN, NaN
30/05/2017 02:00:01,4,2.4359,1.9673,2.2094, NaN, NaN, NaN, NaN, NaN, NaN
30/05/2017 04:00:03,4,2.4238,1.9695,2.2058, NaN, NaN, NaN, NaN, NaN, NaN
30/05/2017 06:00:03,4,2.4467,2.0111,2.2399, NaN, NaN, NaN, NaN, NaN, NaN
30/05/2017 08:00:01,4,2.4827,2.0502,2.2778, NaN, NaN, NaN, NaN, NaN, NaN
30/05/2017 10:00:08,4,2.4730,2.0246,2.2587, NaN, NaN, NaN, NaN, NaN, NaN
30/05/2017 12:00:06,4,2.4674,2.0144,2.2505, NaN, NaN, NaN, NaN, NaN, NaN
30/05/2017 14:00:03,4,2.4764,2.0162,2.2554, NaN, NaN, NaN, NaN, NaN, NaN
30/05/2017 16:00:01,4,2.4389,2.0088,2.2356, NaN, NaN, NaN, NaN, NaN, NaN
30/05/2017 18:00:09,4,2.4597,2.0148,2.2473, NaN, NaN, NaN, NaN, NaN, NaN
30/05/2017 20:00:06,4,2.4754,2.0104,2.2513, NaN, NaN, NaN, NaN, NaN, NaN
30/05/2017 22:00:06,4,2.4003,1.9420,2.1801, NaN, NaN, NaN, NaN, NaN, NaN
31/05/2017 00:00:06,4,2.3906,1.9352,2.1719, NaN, NaN, NaN, NaN, NaN, NaN
31/05/2017 02:00:01,4,2.3875,1.9274,2.1661, NaN, NaN, NaN, NaN, NaN, NaN
31/05/2017 04:00:06,4,2.4184,1.9508,2.1926, NaN, NaN, NaN, NaN, NaN, NaN
31/05/2017 06:00:01,4,2.4182,1.9800,2.2103, NaN, NaN, NaN, NaN, NaN, NaN
31/05/2017 08:00:06,4,2.4412,2.0090,2.2368, NaN, NaN, NaN, NaN, NaN, NaN
31/05/2017 10:00:01,4,2.4461,2.0082,2.2382, NaN, NaN, NaN, NaN, NaN, NaN
31/05/2017 12:00:06,4,2.4441,2.0113,2.2390, NaN, NaN, NaN, NaN, NaN, NaN
31/05/2017 14:00:01,4,2.4471,1.9836,2.2237, NaN, NaN, NaN, NaN, NaN, NaN
31/05/2017 16:00:04,4,2.4461,1.9857,2.2247, NaN, NaN, NaN, NaN, NaN, NaN
31/05/2017 18:00:06,4,2.4129,1.9482,2.1890, NaN, NaN, NaN, NaN, NaN, NaN
31/05/2017 20:00:08,4,2.4248,1.9721,2.2079, NaN, NaN, NaN, NaN, NaN, NaN
31/05/2017 22:00:00,4,2.3574,1.9053,2.1408, NaN, NaN, NaN, NaN, NaN, NaN
01/06/2017 00:00:02,4,2.3899,1.9391,2.1739, NaN, NaN, NaN, NaN, NaN, NaN
01/06/2017 02:00:00,4,2.3963,1.9323,2.1726, NaN, NaN, NaN, NaN, NaN, NaN
01/06/2017 04:00:07,4,2.4324,1.9587,2.2033, NaN, NaN, NaN, NaN, NaN, NaN
01/06/2017 06:00:04,4,2.3880,1.9457,2.1777, NaN, NaN, NaN, NaN, NaN, NaN
01/06/2017 08:00:04,4,2.4576,2.0164,2.2480, NaN, NaN, NaN, NaN, NaN, NaN
01/06/2017 10:00:07,4,2.4237,1.9797,2.2122, NaN, NaN, NaN, NaN, NaN, NaN
01/06/2017 12:00:00,4,2.3874,1.9477,2.1781, NaN, NaN, NaN, NaN, NaN, NaN
01/06/2017 14:00:01,4,2.3942,1.9285,2.1694, NaN, NaN, NaN, NaN, NaN, NaN
01/06/2017 16:00:03,4,2.3859,1.9276,2.1655, NaN, NaN, NaN, NaN, NaN, NaN
01/06/2017 18:00:04,4,2.3582,1.8973,2.1363, NaN, NaN, NaN, NaN, NaN, NaN
01/06/2017 20:00:05,4,2.3617,1.8972,2.1377, NaN, NaN, NaN, NaN, NaN, NaN
01/06/2017 22:00:06,4,2.3537,1.8966,2.1342, NaN, NaN, NaN, NaN, NaN, NaN
02/06/2017 00:00:07,4,2.3331,1.8797,2.1156, NaN, NaN, NaN, NaN, NaN, NaN
02/06/2017 02:00:06,4,2.3463,1.8861,2.1248, NaN, NaN, NaN, NaN, NaN, NaN
02/06/2017 04:00:05,4,2.3341,1.8993,2.1278, NaN, NaN, NaN, NaN, NaN, NaN
02/06/2017 06:00:04,4,2.4107,1.9742,2.2038, NaN, NaN, NaN, NaN, NaN, NaN
02/06/2017 08:00:03,4,2.4367,2.0122,2.2368, NaN, NaN, NaN, NaN, NaN, NaN
02/06/2017 10:00:02,4,2.4477,1.9892,2.2282, NaN, NaN, NaN, NaN, NaN, NaN
02/06/2017 12:00:00,4,2.3730,1.9247,2.1587, NaN, NaN, NaN, NaN, NaN, NaN
02/06/2017 14:00:02,4,2.3709,1.9285,2.1598, NaN, NaN, NaN, NaN, NaN, NaN
02/06/2017 16:00:03,4,2.3487,1.8787,2.1214, NaN, NaN, NaN, NaN, NaN, NaN
02/06/2017 18:00:08,4,2.3362,1.8733,2.1132, NaN, NaN, NaN, NaN, NaN, NaN
02/06/2017 20:00:03,4,2.3627,1.9083,2.1448, NaN, NaN, NaN, NaN, NaN, NaN
02/06/2017 22:00:05,4,2.3590,1.9113,2.1450, NaN, NaN, NaN, NaN, NaN, NaN
03/06/2017 00:00:05,4,2.3800,1.9195,2.1585, NaN, NaN, NaN, NaN, NaN, NaN
03/06/2017 02:00:02,4,2.3441,1.8839,2.1229, NaN, NaN, NaN, NaN, NaN, NaN
03/06/2017 04:00:03,4,2.3524,1.9218,2.1489, NaN, NaN, NaN, NaN, NaN, NaN
03/06/2017 06:00:07,4,2.4629,2.0247,2.2554, NaN, NaN, NaN, NaN, NaN, NaN
03/06/2017 08:00:07,4,2.5464,2.1133,2.3420, NaN, NaN, NaN, NaN, NaN, NaN
03/06/2017 10:00:08,4,2.5507,2.1113,2.3428, NaN, NaN, NaN, NaN, NaN, NaN
03/06/2017 12:00:01,4,2.4970,2.0510,2.2845, NaN, NaN, NaN, NaN, NaN, NaN
03/06/2017 14:00:04,4,2.5045,2.0667,2.2964, NaN, NaN, NaN, NaN, NaN, NaN
03/06/2017 16:00:01,4,2.4584,1.9975,2.2363, NaN, NaN, NaN, NaN, NaN, NaN
03/06/2017 18:00:04,4,2.4632,1.9895,2.2335, NaN, NaN, NaN, NaN, NaN, NaN
03/06/2017 20:00:01,4,2.4713,2.0022,2.2446, NaN, NaN, NaN, NaN, NaN, NaN
03/06/2017 22:00:04,4,2.4568,2.0192,2.2489, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 00:00:08,4,2.4983,2.0521,2.2856, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 02:00:00,4,2.5085,2.0487,2.2875, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 04:00:06,4,2.5136,2.0544,2.2934, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 06:00:01,4,2.5440,2.0858,2.3250, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 08:00:09,4,2.5585,2.1378,2.3610, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 10:00:01,4,2.5982,2.1731,2.3982, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 12:00:00,4,2.6237,2.1549,2.3973, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 14:00:01,4,2.5748,2.0990,2.3439, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 16:00:01,4,2.4544,1.9955,2.2337, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 18:00:01,4,2.4476,1.9787,2.2207, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 20:00:07,4,2.4359,1.9625,2.2065, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 22:00:01,4,2.4625,1.9897,2.2334, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 00:00:02,4,2.4393,1.9912,2.2249, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 02:00:03,4,2.4748,2.0329,2.2640, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 04:00:05,4,2.4712,2.0469,2.2711, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 06:00:00,4,2.5297,2.1084,2.3316, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 08:00:03,4,2.5829,2.1470,2.3767, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 10:00:09,4,2.6197,2.1799,2.4114, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 12:00:08,4,2.5986,2.1749,2.3993, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 14:00:00,4,2.5517,2.0829,2.3250, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 16:00:00,4,2.5034,2.0393,2.2795, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 18:00:02,4,2.4470,1.9878,2.2260, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 20:00:05,4,2.4680,1.9948,2.2386, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 22:00:05,4,2.4602,1.9996,2.2384, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 00:00:04,4,2.5073,2.0316,2.2765, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 02:00:00,4,2.4745,2.0261,2.2600, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 04:00:04,4,2.5154,2.0838,2.3109, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 06:00:04,4,2.5862,2.1533,2.3815, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 08:00:07,4,2.6128,2.1728,2.4044, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 10:00:08,4,2.6180,2.1943,2.4189, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 12:00:03,4,2.6901,2.2604,2.4876, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 14:00:03,4,2.6826,2.2435,2.4744, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 16:00:04,4,2.6528,2.1993,2.4352, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 18:00:06,4,2.5654,2.1079,2.3454, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 20:00:00,4,2.5766,2.1320,2.3643, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 22:00:03,4,2.5909,2.1290,2.3681, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 00:00:02,4,2.5341,2.0746,2.3129, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 02:00:04,4,2.5912,2.1377,2.3736, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 04:00:07,4,2.5901,2.1366,2.3725, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 06:00:08,4,2.6111,2.1563,2.3929, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 08:00:02,4,2.6706,2.2117,2.4510, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 10:00:00,4,2.6716,2.2391,2.4673, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 12:00:09,4,2.6813,2.2445,2.4745, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 14:00:09,4,2.6463,2.1725,2.4168, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 16:00:03,4,2.5995,2.1478,2.3829, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 18:00:02,4,2.5336,2.0741,2.3124, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 20:00:03,4,2.4919,2.0245,2.2659, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 22:00:04,4,2.4726,1.9971,2.2419, NaN, NaN, NaN, NaN, NaN, NaN
08/06/2017 00:00:02,4,2.4677,1.9997,2.2414, NaN, NaN, NaN, NaN, NaN, NaN
08/06/2017 02:00:02,4,2.4747,1.9991,2.2439, NaN, NaN, NaN, NaN, NaN, NaN
08/06/2017 04:00:04,4,2.4454,1.9764,2.2187, NaN, NaN, NaN, NaN, NaN, NaN
08/06/2017 06:00:04,4,2.5192,2.0557,2.2957, NaN, NaN, NaN, NaN, NaN, NaN
08/06/2017 08:00:06,4,2.5044,2.0354,2.2777, NaN, NaN, NaN, NaN, NaN, NaN
08/06/2017 10:00:05,4,2.5393,2.0918,2.3255, NaN, NaN, NaN, NaN, NaN, NaN
08/06/2017 12:00:04,4,2.5222,2.0778,2.3102, NaN, NaN, NaN, NaN, NaN, NaN
08/06/2017 14:00:05,4,2.5185,2.0679,2.3027, NaN, NaN, NaN, NaN, NaN, NaN
08/06/2017 16:00:04,4,2.4321,1.9668,2.2075, NaN, NaN, NaN, NaN, NaN, NaN
08/06/2017 18:00:07,4,2.3754,1.9037,2.1471, NaN, NaN, NaN, NaN, NaN, NaN
08/06/2017 20:00:04,4,2.3381,1.8722,2.1132, NaN, NaN, NaN, NaN, NaN, NaN
08/06/2017 22:00:00,4,2.3276,1.8582,2.1006, NaN, NaN, NaN, NaN, NaN, NaN
09/06/2017 00:00:00,4,2.3195,1.8504,2.0928, NaN, NaN, NaN, NaN, NaN, NaN
09/06/2017 02:00:08,4,2.3323,1.8553,2.1008, NaN, NaN, NaN, NaN, NaN, NaN
09/06/2017 04:00:04,4,2.3297,1.8641,2.1050, NaN, NaN, NaN, NaN, NaN, NaN
09/06/2017 06:00:04,4,2.3688,1.9135,2.1502, NaN, NaN, NaN, NaN, NaN, NaN
09/06/2017 08:00:08,4,2.3872,1.9297,2.1674, NaN, NaN, NaN, NaN, NaN, NaN
09/06/2017 10:00:02,4,2.4354,1.9814,2.2179, NaN, NaN, NaN, NaN, NaN, NaN
09/06/2017 12:00:09,4,2.4534,1.9877,2.2293, NaN, NaN, NaN, NaN, NaN, NaN
09/06/2017 14:00:02,4,2.3548,1.9060,2.1405, NaN, NaN, NaN, NaN, NaN, NaN
09/06/2017 16:00:01,4,2.3897,1.9387,2.1737, NaN, NaN, NaN, NaN, NaN, NaN
09/06/2017 18:00:00,4,2.3195,1.8563,2.0962, NaN, NaN, NaN, NaN, NaN, NaN
09/06/2017 20:00:02,4,2.2967,1.8301,2.0715, NaN, NaN, NaN, NaN, NaN, NaN
09/06/2017 22:00:04,4,2.2883,1.8331,2.0697, NaN, NaN, NaN, NaN, NaN, NaN
10/06/2017 00:00:00,4,2.2897,1.8239,2.0649, NaN, NaN, NaN, NaN, NaN, NaN
10/06/2017 02:00:01,4,2.2901,1.8220,2.0640, NaN, NaN, NaN, NaN, NaN, NaN
10/06/2017 04:00:06,4,2.3066,1.8478,2.0860, NaN, NaN, NaN, NaN, NaN, NaN
10/06/2017 06:00:09,4,2.3139,1.8534,2.0923, NaN, NaN, NaN, NaN, NaN, NaN
10/06/2017 08:00:04,4,2.3490,1.9263,2.1500, NaN, NaN, NaN, NaN, NaN, NaN
10/06/2017 10:00:08,4,2.4194,1.9845,2.2135, NaN, NaN, NaN, NaN, NaN, NaN
10/06/2017 12:00:04,4,2.4019,1.9647,2.1947, NaN, NaN, NaN, NaN, NaN, NaN
10/06/2017 14:00:03,4,2.3894,1.9592,2.1862, NaN, NaN, NaN, NaN, NaN, NaN
10/06/2017 16:00:03,4,2.4356,1.9838,2.2192, NaN, NaN, NaN, NaN, NaN, NaN
10/06/2017 18:00:06,4,2.3337,1.8704,2.1104, NaN, NaN, NaN, NaN, NaN, NaN
10/06/2017 20:00:07,4,2.3202,1.8621,2.0999, NaN, NaN, NaN, NaN, NaN, NaN
10/06/2017 22:00:00,4,2.2986,1.8354,2.0753, NaN, NaN, NaN, NaN, NaN, NaN
11/06/2017 00:00:00,4,2.2913,1.8238,2.0655, NaN, NaN, NaN, NaN, NaN, NaN
11/06/2017 02:00:08,4,2.3016,1.8468,2.0833, NaN, NaN, NaN, NaN, NaN, NaN
11/06/2017 04:00:01,4,2.3091,1.8450,2.0853, NaN, NaN, NaN, NaN, NaN, NaN
11/06/2017 06:00:04,4,2.3095,1.8769,2.1044, NaN, NaN, NaN, NaN, NaN, NaN
11/06/2017 08:00:08,4,2.3513,1.9133,2.1430, NaN, NaN, NaN, NaN, NaN, NaN
11/06/2017 10:00:04,4,2.4067,1.9264,2.1749, NaN, NaN, NaN, NaN, NaN, NaN
11/06/2017 12:00:00,4,2.3247,1.8824,2.1146, NaN, NaN, NaN, NaN, NaN, NaN
11/06/2017 14:00:01,4,2.3565,1.9270,2.1538, NaN, NaN, NaN, NaN, NaN, NaN
11/06/2017 16:00:03,4,2.3941,1.9345,2.1734, NaN, NaN, NaN, NaN, NaN, NaN
11/06/2017 18:00:04,4,2.3466,1.8798,2.1213, NaN, NaN, NaN, NaN, NaN, NaN
11/06/2017 20:00:07,4,2.3222,1.8696,2.1052, NaN, NaN, NaN, NaN, NaN, NaN
11/06/2017 22:00:09,4,2.3741,1.9133,2.1524, NaN, NaN, NaN, NaN, NaN, NaN
12/06/2017 00:00:06,4,2.3410,1.8692,2.1128, NaN, NaN, NaN, NaN, NaN, NaN
12/06/2017 02:00:08,4,2.2880,1.8478,2.0785, NaN, NaN, NaN, NaN, NaN, NaN
12/06/2017 04:00:01,4,2.3560,1.9279,2.1537, NaN, NaN, NaN, NaN, NaN, NaN
12/06/2017 06:00:00,4,2.3498,1.8954,2.1325, NaN, NaN, NaN, NaN, NaN, NaN
12/06/2017 08:00:00,4,2.3893,1.9665,2.1904, NaN, NaN, NaN, NaN, NaN, NaN
12/06/2017 10:00:04,4,2.4229,1.9909,2.2188, NaN, NaN, NaN, NaN, NaN, NaN
12/06/2017 12:00:05,4,2.4486,2.0216,2.2474, NaN, NaN, NaN, NaN, NaN, NaN
12/06/2017 14:00:00,4,2.5008,2.0552,2.2891, NaN, NaN, NaN, NaN, NaN, NaN
12/06/2017 16:00:06,4,2.4956,2.0443,2.2805, NaN, NaN, NaN, NaN, NaN, NaN
12/06/2017 18:00:08,4,2.4083,1.9697,2.1999, NaN, NaN, NaN, NaN, NaN, NaN
12/06/2017 20:00:05,4,2.4385,2.0419,2.2548, NaN, NaN, NaN, NaN, NaN, NaN
12/06/2017 22:00:04,4,2.6151,2.1623,2.3990, NaN, NaN, NaN, NaN, NaN, NaN
13/06/2017 00:00:00,4,2.5100,2.0281,2.2761, NaN, NaN, NaN, NaN, NaN, NaN
13/06/2017 02:00:07,4,2.5362,2.0811,2.3183, NaN, NaN, NaN, NaN, NaN, NaN
13/06/2017 04:00:05,4,2.5049,2.0744,2.3014, NaN, NaN, NaN, NaN, NaN, NaN
13/06/2017 06:00:06,4,2.5021,2.0754,2.3008, NaN, NaN, NaN, NaN, NaN, NaN
13/06/2017 08:00:00,4,2.5579,2.1045,2.3414, NaN, NaN, NaN, NaN, NaN, NaN
13/06/2017 10:00:05,4,2.5528,2.1212,2.3489, NaN, NaN, NaN, NaN, NaN, NaN
13/06/2017 12:00:02,4,2.5292,2.0750,2.3117, NaN, NaN, NaN, NaN, NaN, NaN
13/06/2017 14:00:00,4,2.5343,2.0944,2.3250, NaN, NaN, NaN, NaN, NaN, NaN
13/06/2017 16:00:09,4,2.5135,2.0605,2.2965, NaN, NaN, NaN, NaN, NaN, NaN
13/06/2017 18:00:01,4,2.5187,2.0709,2.3046, NaN, NaN, NaN, NaN, NaN, NaN
13/06/2017 20:00:05,4,2.4868,2.0290,2.2666, NaN, NaN, NaN, NaN, NaN, NaN
13/06/2017 22:00:04,4,2.4974,2.0349,2.2744, NaN, NaN, NaN, NaN, NaN, NaN
14/06/2017 00:00:02,4,2.4601,2.0027,2.2402, NaN, NaN, NaN, NaN, NaN, NaN
14/06/2017 02:00:09,4,2.4663,2.0125,2.2485, NaN, NaN, NaN, NaN, NaN, NaN
14/06/2017 04:00:06,4,2.4822,2.0190,2.2590, NaN, NaN, NaN, NaN, NaN, NaN
14/06/2017 06:00:03,4,2.4880,2.0320,2.2692, NaN, NaN, NaN, NaN, NaN, NaN
14/06/2017 08:00:03,4,2.4662,2.0218,2.2542, NaN, NaN, NaN, NaN, NaN, NaN
14/06/2017 10:00:07,4,2.4827,2.0316,2.2668, NaN, NaN, NaN, NaN, NaN, NaN
14/06/2017 12:00:05,4,2.4271,1.9650,2.2045, NaN, NaN, NaN, NaN, NaN, NaN
14/06/2017 14:00:09,4,2.4235,1.9761,2.2096, NaN, NaN, NaN, NaN, NaN, NaN
14/06/2017 16:00:09,4,2.4427,1.9834,2.2218, NaN, NaN, NaN, NaN, NaN, NaN
14/06/2017 18:00:06,4,2.4026,1.9376,2.1783, NaN, NaN, NaN, NaN, NaN, NaN
14/06/2017 20:00:02,4,2.3786,1.9203,2.1582, NaN, NaN, NaN, NaN, NaN, NaN
14/06/2017 22:00:04,4,2.3976,1.9409,2.1782, NaN, NaN, NaN, NaN, NaN, NaN
15/06/2017 00:00:06,4,2.3921,1.9248,2.1664, NaN, NaN, NaN, NaN, NaN, NaN
15/06/2017 02:00:00,4,2.3767,1.9053,2.1487, NaN, NaN, NaN, NaN, NaN, NaN
15/06/2017 04:00:03,4,2.3841,1.9478,2.1772, NaN, NaN, NaN, NaN, NaN, NaN
15/06/2017 06:00:09,4,2.4551,2.0164,2.2470, NaN, NaN, NaN, NaN, NaN, NaN
15/06/2017 08:00:07,4,2.4404,1.9960,2.2288, NaN, NaN, NaN, NaN, NaN, NaN
15/06/2017 10:00:06,4,2.4334,2.0014,2.2289, NaN, NaN, NaN, NaN, NaN, NaN
15/06/2017 12:00:09,4,2.4402,1.9953,2.2280, NaN, NaN, NaN, NaN, NaN, NaN
15/06/2017 14:00:05,4,2.3954,1.9560,2.1863, NaN, NaN, NaN, NaN, NaN, NaN
15/06/2017 16:00:04,4,2.4183,1.9765,2.2077, NaN, NaN, NaN, NaN, NaN, NaN
15/06/2017 18:00:06,4,2.4349,1.9668,2.2089, NaN, NaN, NaN, NaN, NaN, NaN
15/06/2017 20:00:00,4,2.3719,1.9051,2.1466, NaN, NaN, NaN, NaN, NaN, NaN
15/06/2017 22:00:08,4,2.4037,1.9527,2.1879, NaN, NaN, NaN, NaN, NaN, NaN
16/06/2017 00:00:08,4,2.4069,1.9386,2.1807, NaN, NaN, NaN, NaN, NaN, NaN
16/06/2017 02:00:08,4,2.3411,1.9022,2.1325, NaN, NaN, NaN, NaN, NaN, NaN
16/06/2017 04:00:09,4,2.4654,2.0169,2.2518, NaN, NaN, NaN, NaN, NaN, NaN
16/06/2017 06:00:07,4,2.4908,2.0614,2.2882, NaN, NaN, NaN, NaN, NaN, NaN
16/06/2017 08:00:01,4,2.5212,2.0743,2.3088, NaN, NaN, NaN, NaN, NaN, NaN
16/06/2017 10:00:07,4,2.4806,2.0582,2.2820, NaN, NaN, NaN, NaN, NaN, NaN
16/06/2017 12:00:03,4,2.5448,2.0673,2.3136, NaN, NaN, NaN, NaN, NaN, NaN
16/06/2017 14:00:01,4,2.4834,2.0106,2.2545, NaN, NaN, NaN, NaN, NaN, NaN
16/06/2017 16:00:02,4,2.4555,2.0025,2.2383, NaN, NaN, NaN, NaN, NaN, NaN
16/06/2017 18:00:09,4,2.4584,1.9967,2.2360, NaN, NaN, NaN, NaN, NaN, NaN
16/06/2017 20:00:03,4,2.4463,2.0025,2.2345, NaN, NaN, NaN, NaN, NaN, NaN
16/06/2017 22:00:02,4,2.4612,1.9967,2.2372, NaN, NaN, NaN, NaN, NaN, NaN
17/06/2017 00:00:08,4,2.4402,1.9759,2.2164, NaN, NaN, NaN, NaN, NaN, NaN
17/06/2017 02:00:05,4,2.3941,1.9623,2.1896, NaN, NaN, NaN, NaN, NaN, NaN
17/06/2017 04:00:06,4,2.5086,2.0706,2.3006, NaN, NaN, NaN, NaN, NaN, NaN
17/06/2017 06:00:07,4,2.5270,2.0891,2.3195, NaN, NaN, NaN, NaN, NaN, NaN
