Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
26/05/2017 02:00:02,1,1.5518,1.5518,1.5518, NaN, NaN, NaN, NaN, NaN, NaN
26/05/2017 04:00:09,1,1.5395,1.5395,1.5395, NaN, NaN, NaN, NaN, NaN, NaN
26/05/2017 06:00:01,1,1.5326,1.5326,1.5326, NaN, NaN, NaN, NaN, NaN, NaN
26/05/2017 08:00:04,1,1.5280,1.5280,1.5280, NaN, NaN, NaN, NaN, NaN, NaN
26/05/2017 10:00:09,1,1.5505,1.5505,1.5505, NaN, NaN, NaN, NaN, NaN, NaN
26/05/2017 12:00:03,1,1.5537,1.5537,1.5537, NaN, NaN, NaN, NaN, NaN, NaN
26/05/2017 14:00:01,1,1.5599,1.5599,1.5599, NaN, NaN, NaN, NaN, NaN, NaN
26/05/2017 16:00:06,1,1.5485,1.5485,1.5485, NaN, NaN, NaN, NaN, NaN, NaN
26/05/2017 18:00:02,1,1.5368,1.5368,1.5368, NaN, NaN, NaN, NaN, NaN, NaN
26/05/2017 20:00:05,1,1.5262,1.5262,1.5262, NaN, NaN, NaN, NaN, NaN, NaN
26/05/2017 22:00:08,1,1.5111,1.5111,1.5111, NaN, NaN, NaN, NaN, NaN, NaN
27/05/2017 00:00:06,1,1.4958,1.4958,1.4958,15.3531,15.8881,37.8744,37.5664,6.7051,7.5785
27/05/2017 02:00:02,1,1.4833,1.4833,1.4833,15.4274,15.6331,37.8467,37.5742,6.5225,7.5582
27/05/2017 04:00:09,1,1.4709,1.4709,1.4709,15.4538,15.3682,37.8247,37.5693,6.4009,7.4961
27/05/2017 06:00:08,1,1.4628,1.4628,1.4628,15.4350,15.0706,37.7980,37.5605,6.4478,7.3947
27/05/2017 08:00:07,1,1.4556,1.4556,1.4556,15.2054,14.7853,37.6972,37.5603,6.9200,7.2282
27/05/2017 10:00:03,1,1.4588,1.4588,1.4588,14.7271,14.7295,37.5852,37.5840,7.1313,7.1490
27/05/2017 12:00:06,1,1.4683,1.4683,1.4683,14.8429,14.9941,37.6367,37.6032,7.1382,7.2601
27/05/2017 14:00:08,1,1.4818,1.4818,1.4818,14.9754,15.5794,37.6947,37.5876,7.1820,7.4464
27/05/2017 16:00:07,1,1.4907,1.4907,1.4907,15.0312,15.4155,37.7289,37.5992,7.1032,7.4403
27/05/2017 18:00:09,1,1.4791,1.4791,1.4791,15.0445,15.1548,37.7701,37.6563,6.8675,7.3450
27/05/2017 20:00:06,1,1.4635,1.4635,1.4635,15.0493,15.0155,37.8129,37.7624,6.8861,7.1023
27/05/2017 22:00:01,1,1.4522,1.4522,1.4522,14.9632,14.9457,37.8242,37.8217,7.0760,7.0918
28/05/2017 00:00:04,1,1.4512,1.4512,1.4512,14.8886,14.8726,37.8392,37.8409,7.1127,7.1239
28/05/2017 02:00:01,1,1.4332,1.4332,1.4332,14.8244,14.8057,37.8678,37.8632,7.1131,7.1254
28/05/2017 04:00:02,1,1.4141,1.4141,1.4141,14.7403,14.7233,37.9146,37.9127,7.1754,7.1804
28/05/2017 06:00:02,1,1.4326,1.4326,1.4326,14.6641,14.6450,37.9560,37.9552,7.1848,7.1946
28/05/2017 08:00:02,1,1.4461,1.4461,1.4461,14.5969,14.5786,37.9885,37.9878,7.1643,7.1758
28/05/2017 10:00:05,1,1.4558,1.4558,1.4558,14.5678,14.5590,38.0411,38.0442,7.1589,7.1678
28/05/2017 12:00:01,1,1.4865,1.4865,1.4865,14.6340,14.6300,38.1452,38.1466,7.1509,7.1628
28/05/2017 14:00:03,1,1.5013,1.5013,1.5013, NaN, NaN, NaN, NaN, NaN, NaN
28/05/2017 16:00:00,1,1.4979,1.4979,1.4979,14.7287,14.7158,38.1707,38.1711,7.1984,7.2223
28/05/2017 18:00:00,1,1.4910,1.4910,1.4910,14.6786,14.6640,38.1729,38.1698,7.1691,7.1952
28/05/2017 20:00:05,1,1.4809,1.4809,1.4809,14.6664,14.6232,38.1638,38.0396,7.0219,7.2938
28/05/2017 22:00:06,1,1.4685,1.4685,1.4685,14.6516,14.2701,38.1244,37.7445,6.9384,7.3896
29/05/2017 00:00:08,1,1.4542,1.4542,1.4542,14.5659,14.0586,38.0093,37.5013,6.9511,7.4250
29/05/2017 02:00:05,1,1.4445,1.4445,1.4445,14.4143,13.8372,37.8371,37.3848,6.9388,7.4361
29/05/2017 04:00:09,1,1.4327,1.4327,1.4327,14.1575,13.6583,37.6375,37.3584,6.9536,7.4347
29/05/2017 06:00:09,1,1.4240,1.4240,1.4240,13.8692,13.4394,37.4944,37.3313,7.0411,7.4016
29/05/2017 08:00:09,1,1.4227,1.4227,1.4227,13.3472,13.3243,37.3450,37.3443,7.2846,7.2889
29/05/2017 10:00:03,1,1.4114,1.4114,1.4114,13.3199,13.3107,37.3476,37.3414,7.2776,7.2791
29/05/2017 12:00:04,1,1.4221,1.4221,1.4221,13.3677,13.3034,37.3704,37.3380,7.0148,7.2907
29/05/2017 14:00:02,1,1.4252,1.4252,1.4252,13.4541,13.4250,37.4109,37.3225,6.8344,7.3525
29/05/2017 16:00:07,1,1.4200,1.4200,1.4200,13.6285,13.9048,37.4969,37.3057,6.7874,7.4318
29/05/2017 18:00:01,1,1.4158,1.4158,1.4158,13.7612,13.9992,37.5744,37.2984,6.5622,7.4629
29/05/2017 20:00:04,1,1.4090,1.4090,1.4090,13.9352,13.6193,37.6902,37.2825,6.1230,7.4571
29/05/2017 22:00:05,1,1.4011,1.4011,1.4011,14.0273,13.3408,37.7528,37.3186,5.7319,7.3172
30/05/2017 00:00:06,1,1.3898,1.3898,1.3898,14.0296,13.1415,37.7534,37.3409,5.4663,7.2065
30/05/2017 02:00:01,1,1.3804,1.3804,1.3804,13.7288,12.9713,37.6273,37.3599,6.1078,7.0758
30/05/2017 04:00:03,1,1.3724,1.3724,1.3724,12.8985,12.8727,37.3983,37.3980,6.8827,6.8882
30/05/2017 06:00:03,1,1.3649,1.3649,1.3649,12.6933,12.6704,37.3946,37.3946,6.8467,6.8498
30/05/2017 08:00:01,1,1.3625,1.3625,1.3625,12.5169,12.4981,37.3900,37.3901,6.8050,6.8082
30/05/2017 10:00:08,1,1.3611,1.3611,1.3611,12.5254,12.8231,37.3909,37.3881,6.9149,6.8545
30/05/2017 12:00:06,1,1.3601,1.3601,1.3601,12.6657,14.1228,37.4232,37.3841,7.4212,6.9375
30/05/2017 14:00:03,1,1.3613,1.3613,1.3613,12.9458,15.2124,37.5155,37.3749,7.9020,6.9265
30/05/2017 16:00:01,1,1.3559,1.3559,1.3559,13.2011,15.5459,37.6197,37.3777,8.1325,6.9113
30/05/2017 18:00:09,1,1.3616,1.3616,1.3616,13.4373,14.8426,37.7369,37.4101,7.5617,6.8993
30/05/2017 20:00:06,1,1.3588,1.3588,1.3588,13.5919,13.8249,37.8263,37.4459,7.1364,6.8882
30/05/2017 22:00:06,1,1.3537,1.3537,1.3537,13.6832,13.2977,37.8848,37.5002,6.7424,6.8890
31/05/2017 00:00:06,1,1.3457,1.3457,1.3457,13.7409,13.1262,37.9253,37.5465,6.3419,6.9450
31/05/2017 02:00:01,1,1.3381,1.3381,1.3381,13.7097,12.9851,37.9120,37.5764,6.0943,6.9461
31/05/2017 04:00:06,1,1.3300,1.3300,1.3300,13.4469,12.7860,37.8063,37.5756,6.3193,6.8561
31/05/2017 06:00:01,1,1.3285,1.3285,1.3285,12.7213,12.6955,37.6111,37.6106,6.7021,6.7076
31/05/2017 08:00:06,1,1.3405,1.3405,1.3405,12.4981,12.4627,37.6314,37.6290,6.6497,6.6662
31/05/2017 10:00:01,1,1.3470,1.3470,1.3470,12.5017,12.5022,37.6530,37.6251,6.6216,6.7333
31/05/2017 12:00:06,1,1.3493,1.3493,1.3493,12.5907,13.6497,37.6570,37.5158,6.8201,6.8970
31/05/2017 14:00:01,1,1.3455,1.3455,1.3455,12.7050,15.3623,37.6687,37.4404,7.4013,6.9588
31/05/2017 16:00:04,1,1.3425,1.3425,1.3425,12.8499,16.1664,37.7131,37.4235,7.7485,6.9844
31/05/2017 18:00:06,1,1.3372,1.3372,1.3372,12.9686,15.8396,37.7687,37.4343,7.4762,6.9918
31/05/2017 20:00:08,1,1.3313,1.3313,1.3313,13.0613,15.3500,37.8181,37.4552,7.0153,6.9844
31/05/2017 22:00:00,1,1.3269,1.3269,1.3269,13.1232,14.3651,37.8523,37.4805,6.5996,7.0070
01/06/2017 00:00:02,1,1.3181,1.3181,1.3181,13.1588,13.7469,37.8700,37.5036,6.2251,7.0013
01/06/2017 02:00:00,1,1.3127,1.3127,1.3127,13.1707,13.4462,37.8703,37.5036,5.8849,7.0070
01/06/2017 04:00:07,1,1.3065,1.3065,1.3065,13.1789,13.1900,37.8575,37.5023,5.5900,7.0057
01/06/2017 06:00:04,1,1.3045,1.3045,1.3045,13.1700,12.9414,37.7775,37.5144,5.7993,6.9459
01/06/2017 08:00:04,1,1.3331,1.3331,1.3331,12.8011,12.7151,37.5853,37.5649,6.6771,6.7662
01/06/2017 10:00:07,1,1.3269,1.3269,1.3269,12.8710,13.1458,37.5988,37.4356,6.7980,6.9726
01/06/2017 12:00:00,1,1.3255,1.3255,1.3255,12.9933,14.7842,37.5991,37.2314,7.2244,7.1023
01/06/2017 14:00:01,1,1.3206,1.3206,1.3206,13.0915,16.1489,37.6073,37.2306,7.9153,7.1680
01/06/2017 16:00:03,1,1.3124,1.3124,1.3124,13.1836,16.8024,37.6529,37.2536,8.2808,7.2035
01/06/2017 18:00:04,1,1.3059,1.3059,1.3059,13.2320,16.5793,37.7147,37.2761,7.9562,7.2361
01/06/2017 20:00:05,1,1.2999,1.2999,1.2999,13.2557,15.5037,37.7485,37.3035,7.4910,7.2580
01/06/2017 22:00:06,1,1.2937,1.2937,1.2937,13.3335,14.6426,37.7253,37.3580,7.1449,7.2204
02/06/2017 00:00:07,1,1.2854,1.2854,1.2854,13.9070,14.2679,37.5406,37.3784,6.9750,7.2216
02/06/2017 02:00:06,1,1.2775,1.2775,1.2775,14.0272,13.9667,37.4462,37.3933,6.9893,7.1851
02/06/2017 04:00:05,1,1.2705,1.2705,1.2705,13.7855,13.7628,37.4065,37.4065,7.0789,7.0811
02/06/2017 06:00:04,1,1.2806,1.2806,1.2806,13.5841,13.5611,37.4060,37.4059,7.0108,7.0132
02/06/2017 08:00:03,1,1.3000,1.3000,1.3000,13.3601,13.3302,37.4629,37.4599,6.9272,6.9411
02/06/2017 10:00:02,1,1.3231,1.3231,1.3231,13.4796,13.8424,37.4836,37.3060,6.9806,7.0880
02/06/2017 12:00:00,1,1.3236,1.3236,1.3236,13.6602,15.2773,37.4777,37.0727,7.2845,7.2523
02/06/2017 14:00:02,1,1.3092,1.3092,1.3092,13.7499,16.3960,37.4820,37.0898,7.9566,7.3304
02/06/2017 16:00:03,1,1.3038,1.3038,1.3038,13.8058,17.0664,37.4976,37.1226,8.2703,7.3865
02/06/2017 18:00:08,1,1.2944,1.2944,1.2944,13.8023,16.8996,37.5316,37.1352,7.9866,7.3975
02/06/2017 20:00:03,1,1.2875,1.2875,1.2875,13.7882,15.7728,37.5724,37.1503,7.5005,7.3881
02/06/2017 22:00:05,1,1.2818,1.2818,1.2818,13.7767,15.2925,37.6106,37.1642,7.0413,7.3457
03/06/2017 00:00:05,1,1.2769,1.2769,1.2769,13.7678,14.7888,37.6430,37.1785,6.6139,7.3305
03/06/2017 02:00:02,1,1.2774,1.2774,1.2774,13.7598,14.5878,37.6778,37.2092,6.2026,7.3334
03/06/2017 04:00:03,1,1.2725,1.2725,1.2725,13.8346,14.3019,37.6351,37.3184,6.1542,7.3028
03/06/2017 06:00:07,1,1.3154,1.3154,1.3154,14.1045,14.1331,37.4528,37.3728,6.8644,7.2313
03/06/2017 08:00:07,1,1.3631,1.3631,1.3631,14.0754,14.0809,37.4796,37.3346,6.9567,7.1848
03/06/2017 10:00:08,1,1.4056,1.4056,1.4056,14.1957,14.8474,37.4757,37.1297,7.0107,7.2470
03/06/2017 12:00:01,1,1.4191,1.4191,1.4191,14.5664,16.2305,37.3450,36.9003,7.2058,7.3063
03/06/2017 14:00:04,1,1.4237,1.4237,1.4237,14.7103,17.3750,37.3028,36.8565,7.5723,7.3472
03/06/2017 16:00:01,1,1.4144,1.4144,1.4144,14.7950,17.2623,37.2804,36.8769,7.8271,7.3225
03/06/2017 18:00:04,1,1.4035,1.4035,1.4035,14.7308,16.4338,37.3285,36.9449,7.5608,7.2857
03/06/2017 20:00:01,1,1.3963,1.3963,1.3963,14.6095,15.5630,37.4298,37.1475,7.0590,7.2613
03/06/2017 22:00:04,1,1.3912,1.3912,1.3912,14.5412,15.0130,37.5782,37.3377,6.8407,7.2138
04/06/2017 00:00:08,1,1.3859,1.3859,1.3859,14.4409,14.6206,37.6967,37.5197,6.6386,7.0363
04/06/2017 02:00:00,1,1.3858,1.3858,1.3858,14.3595,14.3946,37.7858,37.6953,6.4310,6.7825
04/06/2017 04:00:06,1,1.3924,1.3924,1.3924,14.3097,14.3015,37.8412,37.7465,6.2177,6.7492
04/06/2017 06:00:01,1,1.4133,1.4133,1.4133,14.2768,14.2665,37.8516,37.8395,6.4744,6.5563
04/06/2017 08:00:09,1,1.4489,1.4489,1.4489,14.2849,14.3020,37.8475,37.7998,6.6574,6.7786
04/06/2017 10:00:01,1,1.4826,1.4826,1.4826,14.3864,14.9244,37.8297,37.4613,6.6914,7.1175
04/06/2017 12:00:00,1,1.5036,1.5036,1.5036, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 14:00:01,1,1.4960,1.4960,1.4960,15.4089,16.4556,37.3667,37.2180,7.4282,7.2909
04/06/2017 16:00:01,1,1.4882,1.4882,1.4882,16.2846,16.5043,37.2320,37.1714,7.4324,7.3221
04/06/2017 18:00:01,1,1.4727,1.4727,1.4727,16.2872,16.2558,37.1382,37.1359,7.2946,7.3031
04/06/2017 20:00:07,1,1.4595,1.4595,1.4595,16.0412,16.0086,37.0990,37.0961,7.2371,7.2423
04/06/2017 22:00:01,1,1.4464,1.4464,1.4464,15.7493,15.7132,37.0559,37.0526,7.1979,7.2038
05/06/2017 00:00:02,1,1.4340,1.4340,1.4340,15.4636,15.4302,37.0244,37.0220,7.1578,7.1628
05/06/2017 02:00:03,1,1.4223,1.4223,1.4223,15.1967,15.1668,37.0060,37.0048,7.1105,7.1141
05/06/2017 04:00:05,1,1.4135,1.4135,1.4135,14.9449,14.9169,36.9952,36.9950,7.0578,7.0602
05/06/2017 06:00:00,1,1.4141,1.4141,1.4141,14.6872,14.6570,36.9862,36.9866,7.0086,7.0110
05/06/2017 08:00:03,1,1.4396,1.4396,1.4396,14.4029,14.3731,36.9518,36.9496,6.9842,6.9921
05/06/2017 10:00:09,1,1.4804,1.4804,1.4804,14.4252,14.4623,36.8557,36.8203,7.0890,7.1121
05/06/2017 12:00:08,1,1.5031,1.5031,1.5031, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 14:00:00,1,1.5046,1.5046,1.5046, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 16:00:00,1,1.4972,1.4972,1.4972,14.8886,16.7648,36.7432,36.3526,7.6370,7.3240
05/06/2017 18:00:02,1,1.4783,1.4783,1.4783,14.8882,16.1011,36.7502,36.3812,7.4025,7.3286
05/06/2017 20:00:05,1,1.4653,1.4653,1.4653,14.8693,15.5997,36.7695,36.4681,7.0297,7.3273
05/06/2017 22:00:05,1,1.4505,1.4505,1.4505,14.8484,15.1006,36.7959,36.5367,6.6617,7.3293
06/06/2017 00:00:04,1,1.4371,1.4371,1.4371,14.8285,14.8118,36.8255,36.5985,6.3108,7.3167
06/06/2017 02:00:00,1,1.4303,1.4303,1.4303,14.8114,14.5200,36.8541,36.6089,5.9857,7.2722
06/06/2017 04:00:04,1,1.4219,1.4219,1.4219,14.7567,14.3269,36.8522,36.6483,6.0845,7.0673
06/06/2017 06:00:04,1,1.4423,1.4423,1.4423,14.1477,14.1122,36.6724,36.6714,6.8457,6.8575
06/06/2017 08:00:07,1,1.4735,1.4735,1.4735,13.8142,13.7802,36.7144,36.7136,6.9277,6.9435
06/06/2017 10:00:08,1,1.5138,1.5138,1.5138, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 12:00:03,1,1.5566,1.5566,1.5566, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 14:00:03,1,1.5835,1.5835,1.5835, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 16:00:04,1,1.5770,1.5770,1.5770, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 18:00:06,1,1.5570,1.5570,1.5570, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 20:00:00,1,1.5576,1.5576,1.5576, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 22:00:03,1,1.5416,1.5416,1.5416, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 00:00:02,1,1.5302,1.5302,1.5302, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 02:00:04,1,1.5247,1.5247,1.5247, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 04:00:07,1,1.5178,1.5178,1.5178, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 06:00:08,1,1.5067,1.5067,1.5067, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 08:00:02,1,1.5226,1.5226,1.5226, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 10:00:00,1,1.5433,1.5433,1.5433, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 12:00:09,1,1.5657,1.5657,1.5657, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 14:00:09,1,1.5700,1.5700,1.5700, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 16:00:03,1,1.5602,1.5602,1.5602, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 18:00:02,1,1.5474,1.5474,1.5474, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 20:00:03,1,1.5319,1.5319,1.5319, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 22:00:04,1,1.5139,1.5139,1.5139, NaN, NaN, NaN, NaN, NaN, NaN
08/06/2017 00:00:02,1,1.4980,1.4980,1.4980,13.2157,13.1846,36.9733,36.9743,7.2070,7.2099
08/06/2017 02:00:02,1,1.4813,1.4813,1.4813,12.9268,12.8965,36.9933,36.9942,7.1823,7.1849
08/06/2017 04:00:04,1,1.4672,1.4672,1.4672,12.6539,12.6262,37.0089,37.0095,7.1528,7.1551
08/06/2017 06:00:04,1,1.4526,1.4526,1.4526,12.4285,12.4052,37.0170,37.0173,7.1097,7.1115
08/06/2017 08:00:06,1,1.4439,1.4439,1.4439,12.2446,12.2211,37.0196,37.0200,7.0628,7.0652
08/06/2017 10:00:05,1,1.4391,1.4391,1.4391,12.1672,12.2025,37.0213,37.0228,7.0578,7.0669
08/06/2017 12:00:04,1,1.4340,1.4340,1.4340,12.2379,12.9140,37.0129,36.9911,7.1915,7.1980
08/06/2017 14:00:05,1,1.4290,1.4290,1.4290,12.5119,13.4607,36.9893,36.9304,7.3005,7.3055
08/06/2017 16:00:04,1,1.4198,1.4198,1.4198,13.0496,13.4641,36.9490,36.9414,7.3141,7.3385
08/06/2017 18:00:07,1,1.4060,1.4060,1.4060,13.2339,13.3840,36.9449,36.9485,7.1537,7.3480
08/06/2017 20:00:04,1,1.3930,1.3930,1.3930,13.1982,13.1698,36.9486,36.9466,7.2384,7.2697
08/06/2017 22:00:00,1,1.3770,1.3770,1.3770,12.9947,12.9720,36.9523,36.9525,7.2066,7.2098
09/06/2017 00:00:00,1,1.3627,1.3627,1.3627,12.8035,12.7806,36.9541,36.9546,7.1611,7.1634
09/06/2017 02:00:08,1,1.3479,1.3479,1.3479,12.6204,12.5991,36.9562,36.9562,7.1070,7.1088
09/06/2017 04:00:04,1,1.3360,1.3360,1.3360,12.4499,12.4274,36.9603,36.9602,7.0473,7.0491
09/06/2017 06:00:04,1,1.3246,1.3246,1.3246,12.2484,12.2214,36.9671,36.9684,6.9982,7.0010
09/06/2017 08:00:08,1,1.3163,1.3163,1.3163,12.0186,11.9908,36.9705,36.9719,6.9733,6.9773
09/06/2017 10:00:02,1,1.3143,1.3143,1.3143,11.8375,11.8267,36.9656,36.9670,6.9720,6.9822
09/06/2017 12:00:09,1,1.3205,1.3205,1.3205,11.8301,11.8227,36.9667,36.9669,7.0142,7.0267
09/06/2017 14:00:02,1,1.3182,1.3182,1.3182,11.8734,12.0288,36.9726,36.9735,7.0769,7.1009
09/06/2017 16:00:01,1,1.3175,1.3175,1.3175,11.9594,12.6890,36.9939,36.9792,7.2566,7.2178
09/06/2017 18:00:00,1,1.3100,1.3100,1.3100,12.0068,12.6692,37.0138,36.9438,7.1608,7.2894
09/06/2017 20:00:02,1,1.2949,1.2949,1.2949,12.0507,12.5780,37.0358,36.9234,6.9122,7.3358
