Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
07/05/2016 00:00:03,1,1.2941,1.2941,1.2941,16.9525,16.4859,38.7728,38.5944,5.6118,6.2931
07/05/2016 02:00:02,1,1.3195,1.3195,1.3195,16.4545,16.4068,38.6393,38.6303,6.0755,6.1091
07/05/2016 04:00:07,1,1.3160,1.3160,1.3160,16.2469,16.2015,38.5834,38.5725,6.0980,6.1278
07/05/2016 06:00:08,1,1.3194,1.3194,1.3194,16.1312,15.8512,38.5362,38.3644,6.0130,6.3061
07/05/2016 08:00:06,1,1.3501,1.3501,1.3501,16.0391,15.5746,38.3820,37.9609,6.2040,6.5678
07/05/2016 10:00:01,1,1.4089,1.4089,1.4089,16.1606,16.1346,38.1614,37.4715,6.4956,6.8077
07/05/2016 12:00:03,1,1.4441,1.4441,1.4441,16.4182,17.1042,37.9301,37.4667,6.8635,6.8465
07/05/2016 14:00:05,1,1.4401,1.4401,1.4401,17.3367,17.4043,37.5542,37.5338,6.9600,6.9280
07/05/2016 16:00:02,1,1.4244,1.4244,1.4244,17.4518,17.4319,37.6181,37.6225,7.0428,7.0419
07/05/2016 18:00:04,1,1.4116,1.4116,1.4116,17.1679,17.1308,37.7269,37.7300,7.0547,7.0570
07/05/2016 20:00:03,1,1.3936,1.3936,1.3936,16.8209,16.7867,37.8023,37.8042,6.9962,6.9988
07/05/2016 22:00:02,1,1.3786,1.3786,1.3786,16.5288,16.4971,37.8478,37.8491,6.9201,6.9225
08/05/2016 00:00:06,1,1.3661,1.3661,1.3661,16.2538,16.2233,37.8817,37.8828,6.8402,6.8424
08/05/2016 02:00:06,1,1.3544,1.3544,1.3544,15.9963,15.9703,37.9060,37.9066,6.7573,6.7591
08/05/2016 04:00:02,1,1.3441,1.3441,1.3441,15.7659,15.7404,37.9198,37.9202,6.6668,6.6686
08/05/2016 06:00:05,1,1.3379,1.3379,1.3379,15.5039,15.4726,37.9370,37.9380,6.5900,6.5926
08/05/2016 08:00:06,1,1.3436,1.3436,1.3436,15.2515,15.2265,37.9547,37.9551,6.5446,6.5488
08/05/2016 10:00:03,1,1.3597,1.3597,1.3597,15.3614,15.3940,37.9586,37.9420,6.6516,6.6525
08/05/2016 12:00:05,1,1.3624,1.3624,1.3624,15.7953,15.9183,37.8413,37.7917,6.8512,6.8143
08/05/2016 14:00:01,1,1.3755,1.3755,1.3755,16.0579,16.0825,37.7816,37.7810,6.9071,6.8847
08/05/2016 16:00:03,1,1.3644,1.3644,1.3644,16.2070,16.1999,37.8094,37.8120,6.9822,6.9742
08/05/2016 18:00:00,1,1.3507,1.3507,1.3507,16.0964,16.0717,37.8399,37.8380,6.9490,6.9511
08/05/2016 20:00:03,1,1.3387,1.3387,1.3387,15.9493,15.8103,37.8202,37.7618,6.8139,6.8976
08/05/2016 22:00:05,1,1.3240,1.3240,1.3240,15.7607,15.5585,37.7373,37.6624,6.7264,6.8901
09/05/2016 00:00:06,1,1.3096,1.3096,1.3096,15.5898,15.3357,37.6684,37.5586,6.6051,6.8888
09/05/2016 02:00:04,1,1.2995,1.2995,1.2995,15.4664,15.1234,37.6190,37.4756,6.4356,6.8926
09/05/2016 04:00:07,1,1.2892,1.2892,1.2892,15.0031,14.9756,37.4728,37.4706,6.7371,6.7484
09/05/2016 06:00:02,1,1.2808,1.2808,1.2808,14.7843,14.7611,37.4629,37.4624,6.6570,6.6613
09/05/2016 08:00:00,1,1.2873,1.2873,1.2873,14.6178,14.6005,37.4816,37.4819,6.5583,6.5618
09/05/2016 10:00:01,1,1.3106,1.3106,1.3106,14.8903,15.3649,37.5782,37.5350,6.5215,6.5785
09/05/2016 12:00:07,1,1.3313,1.3313,1.3313,15.4685,17.0781,37.7173,37.3534,6.5545,6.7507
09/05/2016 14:00:07,1,1.3396,1.3396,1.3396,15.7985,18.4688,37.7693,37.1557,6.7697,6.8472
09/05/2016 16:00:05,1,1.3408,1.3408,1.3408,15.8576,18.1003,37.7834,37.2056,6.9862,6.8440
09/05/2016 18:00:03,1,1.3325,1.3325,1.3325,15.8693,17.1654,37.8016,37.3344,6.8046,6.7921
09/05/2016 20:00:00,1,1.3187,1.3187,1.3187,15.8728,16.1275,37.8101,37.3629,6.3092,6.7860
09/05/2016 22:00:00,1,1.3049,1.3049,1.3049,15.8710,15.7645,37.8186,37.3951,5.8170,6.7446
10/05/2016 00:00:02,1,1.2918,1.2918,1.2918,15.8683,15.5617,37.8206,37.3567,5.3531,6.7583
10/05/2016 02:00:04,1,1.2801,1.2801,1.2801,15.8665,15.2835,37.8234,37.3011,4.9343,6.7701
10/05/2016 04:00:06,1,1.2698,1.2698,1.2698,15.8618,15.0354,37.8579,37.3018,4.5429,6.7341
10/05/2016 06:00:05,1,1.2611,1.2611,1.2611,15.8575,14.7987,37.9297,37.3327,4.1871,6.6460
10/05/2016 08:00:08,1,1.2637,1.2637,1.2637,15.8463,14.5708,37.9814,37.3644,3.9046,6.5100
10/05/2016 10:00:07,1,1.2808,1.2808,1.2808,15.5052,14.7800,37.8910,37.3831,5.0784,6.5522
10/05/2016 12:00:02,1,1.3107,1.3107,1.3107,15.5390,15.4600,38.0178,37.3176,5.7494,6.7717
10/05/2016 14:00:02,1,1.3317,1.3317,1.3317,15.7268,16.8628,38.1081,37.3253,6.0570,6.7696
10/05/2016 16:00:07,1,1.3313,1.3313,1.3313,15.8311,17.8368,38.1338,37.3015,6.3697,6.8043
10/05/2016 18:00:04,1,1.3204,1.3204,1.3204,15.8453,17.7143,38.1317,37.2865,6.2462,6.8233
10/05/2016 20:00:03,1,1.3097,1.3097,1.3097,15.8517,17.2240,38.1103,37.2579,5.7955,6.8270
10/05/2016 22:00:03,1,1.2992,1.2992,1.2992,15.8701,16.5060,38.0798,37.3370,5.3657,6.7502
11/05/2016 00:00:07,1,1.2881,1.2881,1.2881,15.9594,16.1005,37.9787,37.3615,5.1698,6.7322
11/05/2016 02:00:00,1,1.2749,1.2749,1.2749,15.9713,15.8203,37.6774,37.3828,5.7324,6.6739
11/05/2016 04:00:08,1,1.2637,1.2637,1.2637,15.8386,15.5570,37.5326,37.3778,6.0192,6.6003
11/05/2016 06:00:05,1,1.2564,1.2564,1.2564,15.3712,15.3398,37.3804,37.3779,6.4400,6.4496
11/05/2016 08:00:07,1,1.2550,1.2550,1.2550,15.1176,15.0936,37.3572,37.3501,6.3876,6.4145
11/05/2016 10:00:04,1,1.2750,1.2750,1.2750,15.2462,15.2389,37.4740,37.3281,6.2536,6.5538
11/05/2016 12:00:06,1,1.3081,1.3081,1.3081,15.5559,16.1374,37.7364,37.2947,6.1269,6.8229
11/05/2016 14:00:04,1,1.3380,1.3380,1.3380,15.8340,17.0912,37.9033,37.3650,6.2930,6.8435
11/05/2016 16:00:01,1,1.3475,1.3475,1.3475,15.9365,16.9373,37.9628,37.3805,6.1495,6.8274
11/05/2016 18:00:06,1,1.3415,1.3415,1.3415,15.9553,17.0007,37.9725,37.3608,5.9511,6.8436
11/05/2016 20:00:07,1,1.3315,1.3315,1.3315,15.9586,16.7362,37.9798,37.3392,5.4865,6.8328
11/05/2016 22:00:07,1,1.3228,1.3228,1.3228,15.9514,16.3477,38.0335,37.3954,5.0086,6.7407
12/05/2016 00:00:01,1,1.3134,1.3134,1.3134,15.9415,15.9576,38.0998,37.4457,4.5513,6.7114
12/05/2016 02:00:09,1,1.3054,1.3054,1.3054,15.9346,15.6278,38.1558,37.5125,4.1191,6.6555
12/05/2016 04:00:04,1,1.2969,1.2969,1.2969,15.9345,15.3341,38.1841,37.5459,3.7066,6.5969
12/05/2016 06:00:08,1,1.2910,1.2910,1.2910,15.8609,15.0900,38.1049,37.5703,3.8781,6.5016
12/05/2016 08:00:02,1,1.3109,1.3109,1.3109,15.6223,14.8418,37.9595,37.5705,4.6418,6.3481
12/05/2016 10:00:07,1,1.3373,1.3373,1.3373,15.3564,15.1691,37.9379,37.3645,5.6820,6.6977
12/05/2016 12:00:02,1,1.3774,1.3774,1.3774,15.5780,16.1911,38.1108,37.3165,5.8091,6.8056
12/05/2016 14:00:05,1,1.4099,1.4099,1.4099,15.7184,16.6718,38.1563,37.4019,5.8799,6.7945
12/05/2016 16:00:07,1,1.4215,1.4215,1.4215,15.8135,16.6416,38.1416,37.3953,5.7961,6.8018
12/05/2016 18:00:03,1,1.4263,1.4263,1.4263,15.8746,16.7402,38.1066,37.3610,5.7551,6.8127
12/05/2016 20:00:01,1,1.4213,1.4213,1.4213,15.9119,16.5950,38.0582,37.3233,5.4538,6.8283
12/05/2016 22:00:09,1,1.4147,1.4147,1.4147,15.9181,16.4924,38.0744,37.3086,5.0348,6.8298
13/05/2016 00:00:03,1,1.4036,1.4036,1.4036,15.9189,16.4437,38.1301,37.3327,4.6043,6.8173
13/05/2016 02:00:00,1,1.3944,1.3944,1.3944,15.9200,16.3013,38.2064,37.3550,4.2030,6.8814
13/05/2016 04:00:05,1,1.3837,1.3837,1.3837,15.9213,16.2383,38.3261,37.5670,3.8727,6.7218
13/05/2016 06:00:00,1,1.3769,1.3769,1.3769,15.9264,16.1088,38.4811,37.8835,3.6567,6.4811
13/05/2016 08:00:07,1,1.3860,1.3860,1.3860,15.9615,15.9733,38.6242,38.0877,4.1883,6.3124
13/05/2016 10:00:08,1,1.4084,1.4084,1.4084,16.0077,15.8561,38.6920,38.1143,4.4365,6.3953
13/05/2016 12:00:07,1,1.4393,1.4393,1.4393,16.0370,16.0873,38.7098,38.0507,5.1207,6.5462
13/05/2016 14:00:09,1,1.4638,1.4638,1.4638,16.1105,16.7869,38.6658,38.0822,5.5764,6.5499
13/05/2016 16:00:04,1,1.4774,1.4774,1.4774,16.1689,16.7637,38.6223,38.0745,5.6798,6.6318
13/05/2016 18:00:00,1,1.4868,1.4868,1.4868,16.2268,16.6306,38.5887,38.1193,5.5834,6.5999
13/05/2016 20:00:01,1,1.4798,1.4798,1.4798,16.1908,16.4007,38.6754,38.2822,5.0819,6.4376
13/05/2016 22:00:06,1,1.4706,1.4706,1.4706,16.1721,16.2094,38.7436,38.4895,5.0290,6.2039
14/05/2016 00:00:00,1,1.4651,1.4651,1.4651,16.1310,16.0941,38.6817,38.6190,5.7327,6.0419
14/05/2016 02:00:04,1,1.4537,1.4537,1.4537,16.0292,16.0127,38.6766,38.6693,6.0704,6.1148
14/05/2016 04:00:07,1,1.4509,1.4509,1.4509,15.9477,15.9310,38.7170,38.7114,6.2239,6.2623
14/05/2016 06:00:09,1,1.4566,1.4566,1.4566,15.9168,15.8813,38.7573,38.7385,6.0873,6.2752
14/05/2016 08:00:05,1,1.4541,1.4541,1.4541,15.8630,15.8500,38.7587,38.7568,6.1641,6.2088
14/05/2016 10:00:06,1,1.4830,1.4830,1.4830,15.8473,15.8303,38.7804,38.7734,6.1497,6.2352
14/05/2016 12:00:02,1,1.4848,1.4848,1.4848,15.8847,16.0896,38.7648,38.7231,6.2834,6.4614
14/05/2016 14:00:02,1,1.4960,1.4960,1.4960,15.9601,16.6828,38.7531,38.5862,6.5359,6.7889
14/05/2016 16:00:07,1,1.4952,1.4952,1.4952,16.0525,16.7776,38.7028,38.4229,6.4606,6.9307
14/05/2016 18:00:08,1,1.4937,1.4937,1.4937,16.2143,16.8694,38.6238,38.2049,6.4151,6.9919
14/05/2016 20:00:03,1,1.4861,1.4861,1.4861,16.3749,16.8185,38.5470,37.9608,6.2686,6.9848
14/05/2016 22:00:05,1,1.4763,1.4763,1.4763,16.4714,16.3916,38.4957,37.8087,6.0664,6.9675
15/05/2016 00:00:03,1,1.4695,1.4695,1.4695,16.5083,16.2787,38.4640,37.9124,5.7492,6.9723
15/05/2016 02:00:09,1,1.4590,1.4590,1.4590,16.5177,16.2042,38.4051,37.9585,5.5324,6.9310
15/05/2016 04:00:03,1,1.4519,1.4519,1.4519,16.4712,16.1237,38.3455,37.9966,5.4231,6.8568
15/05/2016 06:00:00,1,1.4410,1.4410,1.4410,16.3751,16.0230,38.3769,38.0490,5.1444,6.8023
15/05/2016 08:00:06,1,1.4585,1.4585,1.4585,16.1859,16.0061,38.4891,38.2969,5.5200,6.3084
15/05/2016 10:00:04,1,1.4635,1.4635,1.4635,16.0540,15.9778,38.6585,38.5787,5.7838,6.0294
15/05/2016 12:00:03,1,1.4796,1.4796,1.4796,16.1234,16.3863,38.8554,38.7519,5.9796,6.1346
15/05/2016 14:00:06,1,1.5029,1.5029,1.5029, NaN, NaN, NaN, NaN, NaN, NaN
15/05/2016 16:00:06,1,1.5031,1.5031,1.5031, NaN, NaN, NaN, NaN, NaN, NaN
15/05/2016 18:00:05,1,1.4973,1.4973,1.4973,16.2546,16.6483,38.8987,38.8139,6.0555,6.4657
15/05/2016 20:00:04,1,1.4894,1.4894,1.4894,16.3726,16.4909,38.8614,38.8004,5.9765,6.4987
15/05/2016 22:00:03,1,1.4798,1.4798,1.4798,16.4321,16.3649,38.8271,38.6831,5.9844,6.6084
16/05/2016 00:00:04,1,1.4720,1.4720,1.4720,16.4355,16.1727,38.7880,38.5605,5.9914,6.6960
16/05/2016 02:00:09,1,1.4610,1.4610,1.4610,16.3299,15.9207,38.6867,38.4752,6.0886,6.7315
16/05/2016 04:00:03,1,1.4509,1.4509,1.4509,16.1498,15.6096,38.5873,38.3118,6.1533,6.7682
16/05/2016 06:00:00,1,1.4438,1.4438,1.4438,15.9770,15.3370,38.4994,38.1587,6.1301,6.7932
16/05/2016 08:00:01,1,1.4392,1.4392,1.4392,15.7720,15.1532,38.3978,38.0881,6.1046,6.7976
16/05/2016 10:00:04,1,1.4352,1.4352,1.4352,15.6289,15.5997,38.3241,38.0463,6.4579,6.8190
16/05/2016 12:00:09,1,1.4300,1.4300,1.4300,15.6228,16.7882,38.2981,38.1030,7.1804,6.8450
16/05/2016 14:00:03,1,1.4227,1.4227,1.4227,15.7460,17.5857,38.3308,38.1543,7.7641,6.8414
16/05/2016 16:00:05,1,1.4212,1.4212,1.4212,15.8902,17.4189,38.4005,38.1727,7.9467,6.8052
16/05/2016 18:00:04,1,1.4105,1.4105,1.4105,15.9674,16.4987,38.4708,38.2471,7.4398,6.7204
16/05/2016 20:00:05,1,1.4120,1.4120,1.4120,16.0267,16.1318,38.5582,38.3853,6.7694,6.7500
16/05/2016 22:00:01,1,1.4012,1.4012,1.4012,16.0620,15.9660,38.6638,38.5583,6.3980,6.6734
17/05/2016 00:00:02,1,1.3934,1.3934,1.3934,16.0462,15.9410,38.7391,38.6954,6.2047,6.4411
17/05/2016 02:00:09,1,1.3890,1.3890,1.3890,15.9229,15.8927,38.7656,38.7590,6.2649,6.3034
17/05/2016 04:00:04,1,1.3815,1.3815,1.3815,15.8506,15.8221,38.8139,38.8079,6.1925,6.2284
17/05/2016 06:00:03,1,1.3879,1.3879,1.3879,15.7935,15.7639,38.8480,38.8412,6.1129,6.1594
17/05/2016 08:00:04,1,1.3853,1.3853,1.3853,15.7482,15.7368,38.8839,38.8836,6.0865,6.1160
17/05/2016 10:00:08,1,1.3990,1.3990,1.3990,15.8964,16.1151,38.9628,38.9598,6.1776,6.2211
17/05/2016 12:00:05,1,1.3951,1.3951,1.3951,15.9957,17.2224,38.9883,38.9873,6.7950,6.3548
17/05/2016 14:00:02,1,1.3904,1.3904,1.3904,16.1010,17.8262,39.0129,38.9109,7.5388,6.4441
17/05/2016 16:00:06,1,1.3840,1.3840,1.3840,16.2055,17.4260,39.0609,38.8954,7.4291,6.5036
17/05/2016 18:00:05,1,1.3793,1.3793,1.3793,16.2010,16.8079,39.0778,38.8971,7.2265,6.6213
17/05/2016 20:00:00,1,1.3749,1.3749,1.3749,16.2037,16.6734,39.0777,38.9028,6.8163,6.7149
17/05/2016 22:00:08,1,1.3703,1.3703,1.3703,16.2134,16.5104,39.0778,38.8865,6.4446,6.7671
18/05/2016 00:00:09,1,1.3624,1.3624,1.3624,16.2559,16.2983,39.0704,38.8962,6.1343,6.7740
18/05/2016 02:00:05,1,1.3571,1.3571,1.3571,16.2345,16.0896,38.9973,38.9093,6.3076,6.6953
18/05/2016 04:00:08,1,1.3522,1.3522,1.3522,15.9545,15.9338,38.9231,38.9230,6.5477,6.5514
18/05/2016 06:00:07,1,1.3604,1.3604,1.3604,15.7760,15.7555,38.9223,38.9223,6.4713,6.4745
18/05/2016 08:00:01,1,1.3631,1.3631,1.3631,15.7286,15.7331,38.9162,38.9142,6.4039,6.4209
18/05/2016 10:00:01,1,1.3826,1.3826,1.3826,15.8942,16.4271,38.8938,38.5757,6.5268,6.6786
18/05/2016 12:00:06,1,1.3865,1.3865,1.3865,16.0379,17.8549,38.8792,38.3298,6.9412,6.8052
18/05/2016 14:00:05,1,1.3820,1.3820,1.3820,16.1221,19.3025,38.8775,38.3045,7.6744,6.8552
18/05/2016 16:00:03,1,1.3736,1.3736,1.3736,16.1759,19.4792,38.8797,38.2711,8.1764,6.8571
18/05/2016 18:00:08,1,1.3667,1.3667,1.3667,16.1847,18.0347,38.8828,38.3528,8.0135,6.8162
18/05/2016 20:00:08,1,1.3589,1.3589,1.3589,16.1896,17.3296,38.8871,38.4250,7.5420,6.8277
18/05/2016 22:00:01,1,1.3549,1.3549,1.3549,16.1988,16.8168,38.8853,38.4975,7.1030,6.8122
19/05/2016 00:00:07,1,1.3472,1.3472,1.3472,16.3125,16.4828,38.8367,38.4314,6.6812,6.8379
19/05/2016 02:00:06,1,1.3402,1.3402,1.3402,16.3962,16.1478,38.7074,38.2911,6.3771,6.8596
19/05/2016 04:00:00,1,1.3347,1.3347,1.3347,16.3643,15.9628,38.6024,38.2450,6.1225,6.8616
19/05/2016 06:00:09,1,1.3348,1.3348,1.3348,16.2199,15.6969,38.4978,38.2287,6.0889,6.8125
19/05/2016 08:00:07,1,1.3740,1.3740,1.3740,15.6464,15.4812,38.2956,38.2249,6.5810,6.6989
19/05/2016 10:00:03,1,1.3786,1.3786,1.3786,15.7707,16.0245,38.3239,37.7106,6.6591,6.9524
19/05/2016 12:00:06,1,1.3913,1.3913,1.3913,15.9285,17.8056,38.3228,37.5420,7.0695,6.9933
19/05/2016 14:00:05,1,1.3777,1.3777,1.3777,16.0187,19.1248,38.3372,37.4923,7.7827,7.0107
19/05/2016 16:00:07,1,1.3671,1.3671,1.3671,16.0890,19.4694,38.3658,37.4698,8.3115,7.0294
19/05/2016 18:00:05,1,1.3587,1.3587,1.3587,16.1176,18.5691,38.4013,37.5154,8.1185,7.0262
19/05/2016 20:00:01,1,1.3489,1.3489,1.3489,16.1350,17.7969,38.4524,37.5821,7.5601,7.0043
19/05/2016 22:00:00,1,1.3446,1.3446,1.3446,16.1582,17.2611,38.5214,37.6107,6.9840,6.9996
20/05/2016 00:00:02,1,1.3409,1.3409,1.3409,16.1803,16.6805,38.5835,37.6443,6.4367,6.9973
20/05/2016 02:00:08,1,1.3341,1.3341,1.3341,16.1947,16.2328,38.6271,37.7137,5.9395,6.9913
20/05/2016 04:00:07,1,1.3353,1.3353,1.3353,16.2049,15.9171,38.6513,37.7344,5.4691,6.9802
20/05/2016 06:00:01,1,1.3484,1.3484,1.3484,16.2084,15.6188,38.6163,37.7779,5.1233,6.9581
20/05/2016 08:00:08,1,1.3816,1.3816,1.3816,16.0851,15.5186,38.4085,37.6974,6.0718,6.9616
20/05/2016 10:00:07,1,1.4147,1.4147,1.4147,16.1158,16.0638,38.3694,37.5768,6.2842,6.9888
20/05/2016 12:00:03,1,1.4330,1.4330,1.4330,16.1689,16.9964,38.2230,37.5719,6.5448,7.0129
20/05/2016 14:00:05,1,1.4294,1.4294,1.4294,16.2462,17.6432,38.1900,37.5880,7.1225,7.0458
20/05/2016 16:00:01,1,1.4216,1.4216,1.4216,16.3103,17.2160,38.2761,37.7715,7.2311,6.9995
20/05/2016 18:00:04,1,1.4058,1.4058,1.4058,16.5213,16.9062,38.3242,38.0215,6.7152,7.0240
20/05/2016 20:00:08,1,1.3880,1.3880,1.3880,16.6904,16.6715,38.2418,38.2324,6.8817,6.9003
20/05/2016 22:00:00,1,1.4016,1.4016,1.4016,16.5059,16.4857,38.3856,38.3840,6.9486,6.9538
21/05/2016 00:00:06,1,1.4407,1.4407,1.4407,16.3543,16.3352,38.4868,38.4872,7.0143,7.0179
21/05/2016 02:00:07,1,1.4534,1.4534,1.4534,16.2491,16.2362,38.4895,38.4858,7.1010,7.1026
