Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
29/04/2016 04:00:02,18,2.8289,1.8212,2.5228,17.6197,17.6071,38.9381,38.9392,7.2910,7.2939
29/04/2016 06:00:02,18,2.8174,1.8097,2.5114,17.5539,17.5421,38.9405,38.9414,7.2817,7.2844
29/04/2016 08:00:01,18,2.8137,1.8059,2.5075,17.4891,17.4760,38.9432,38.9442,7.2668,7.2684
29/04/2016 10:00:09,18,2.8210,1.8132,2.5149,17.4814,17.5224,38.9434,38.9477,7.2504,7.2671
29/04/2016 12:00:06,18,2.8454,1.8376,2.5392,17.5016,17.5309,38.9482,38.9510,7.2498,7.2636
29/04/2016 14:00:03,18,2.8648,1.8568,2.5585,17.5044,17.8727,38.9537,38.9613,7.2637,7.2871
29/04/2016 16:00:09,18,2.8827,1.8744,2.5763,17.4853,17.9930,38.9588,38.9734,7.2555,7.3508
29/04/2016 18:00:01,18,2.8807,1.8725,2.5743,17.5281,17.8115,38.9767,38.9804,7.2669,7.3594
29/04/2016 20:00:03,18,2.8685,1.8607,2.5624,17.5322,17.6617,38.9895,38.9878,7.2769,7.3460
29/04/2016 22:00:02,18,2.8587,1.8510,2.5526,17.5163,17.5293,38.9946,38.9929,7.2849,7.3218
30/04/2016 00:00:04,18,2.8477,1.8402,2.5417,17.4195,17.3975,38.9971,38.9975,7.2930,7.2949
30/04/2016 02:00:05,18,2.8341,1.8264,2.5280,17.2798,17.2565,39.0010,39.0014,7.2720,7.2743
30/04/2016 04:00:02,18,2.8215,1.8139,2.5155,17.1229,17.0995,39.0041,39.0045,7.2515,7.2539
30/04/2016 06:00:01,18,2.8104,1.8027,2.5044,16.9589,16.9369,39.0057,39.0060,7.2284,7.2307
30/04/2016 08:00:01,18,2.8028,1.7951,2.4967,16.8027,16.7877,39.0057,39.0062,7.2041,7.2080
30/04/2016 10:00:06,18,2.7948,1.7870,2.4887,16.6998,16.7311,39.0042,39.0059,7.1896,7.2066
30/04/2016 12:00:03,18,2.7914,1.7837,2.4853,16.6277,17.4925,38.9982,39.0100,7.1788,7.3087
30/04/2016 14:00:04,18,2.7871,1.7795,2.4811,16.6130,18.0364,38.9860,39.0137,7.1752,7.3736
30/04/2016 16:00:09,18,2.7826,1.7749,2.4765,16.6469,18.5366,38.9710,39.0341,7.2039,7.4098
30/04/2016 18:00:00,18,2.7817,1.7742,2.4757,16.6591,17.9124,38.9507,39.0398,7.1299,7.3499
30/04/2016 20:00:05,18,2.7715,1.7638,2.4654,16.6800,17.4592,38.9339,38.9898,7.0182,7.3042
30/04/2016 22:00:02,18,2.7596,1.7520,2.4535,16.7358,17.1974,38.9348,38.9685,6.9743,7.2549
01/05/2016 00:00:03,18,2.7499,1.7423,2.4439,16.7917,16.9525,38.9474,38.9500,7.0214,7.1899
01/05/2016 02:00:05,18,2.7373,1.7296,2.4312,16.7600,16.7701,38.9473,38.9437,7.0859,7.1419
01/05/2016 04:00:09,18,2.7262,1.7186,2.4202,16.6384,16.6186,38.9421,38.9423,7.1103,7.1116
01/05/2016 06:00:04,18,2.7204,1.7127,2.4143,16.5133,16.4961,38.9412,38.9411,7.0893,7.0906
01/05/2016 08:00:06,18,2.7140,1.7063,2.4080,16.4130,16.4034,38.9413,38.9413,7.0646,7.0672
01/05/2016 10:00:06,18,2.7092,1.7017,2.4032,16.3868,16.4641,38.9459,38.9432,7.0291,7.0903
01/05/2016 12:00:06,18,2.7058,1.6980,2.3997,16.3505,16.7980,38.9529,38.9517,6.9686,7.1064
01/05/2016 14:00:05,18,2.7134,1.7057,2.4073,16.3344,17.3731,38.9614,38.9671,6.9686,7.1763
01/05/2016 16:00:04,18,2.7062,1.6983,2.4000,16.3263,17.3793,38.9715,38.9900,6.9437,7.2048
01/05/2016 18:00:01,18,2.7076,1.6998,2.4014,16.3139,16.8417,38.9827,39.0041,6.8586,7.1665
01/05/2016 20:00:09,18,2.7053,1.6976,2.3992,16.3225,16.4608,38.9930,38.9775,6.7984,7.0673
01/05/2016 22:00:08,18,2.6954,1.6877,2.3893,16.3340,16.3262,39.0121,38.9772,6.8613,7.0015
02/05/2016 00:00:01,18,2.6870,1.6792,2.3809,16.2602,16.2146,39.0170,38.9829,6.8520,6.9568
02/05/2016 02:00:03,18,2.6772,1.6695,2.3712,16.1590,16.1025,39.0150,38.9891,6.8431,6.9114
02/05/2016 04:00:04,18,2.6660,1.6583,2.3600,16.0367,15.9830,39.0121,38.9957,6.8266,6.8632
02/05/2016 06:00:03,18,2.6569,1.6491,2.3508,15.8738,15.8422,39.0086,39.0055,6.8100,6.8183
02/05/2016 08:00:05,18,2.6553,1.6477,2.3494,15.7489,15.7453,39.0122,39.0125,6.7736,6.7799
02/05/2016 10:00:01,18,2.6563,1.6484,2.3501,15.7181,15.9325,39.0131,39.0184,6.7021,6.7776
02/05/2016 12:00:09,18,2.6557,1.6479,2.3496,15.6917,16.4282,39.0111,39.0231,6.6546,6.8279
02/05/2016 14:00:08,18,2.6535,1.6461,2.3476,15.6842,17.4239,39.0076,39.0321,6.6598,6.9026
02/05/2016 16:00:00,18,2.6508,1.6431,2.3447,15.6685,17.7745,38.9988,39.0576,6.6433,6.9990
02/05/2016 18:00:02,18,2.6505,1.6426,2.3443,15.6505,17.8254,38.9872,39.0975,6.5741,7.1262
02/05/2016 20:00:05,18,2.6442,1.6366,2.3382,15.6494,17.6892,38.9916,39.1287,6.4752,7.1699
02/05/2016 22:00:00,18,2.6408,1.6333,2.3348,15.6622,17.2586,39.0551,39.1170,6.3906,7.1114
03/05/2016 00:00:06,18,2.6331,1.6255,2.3270,15.6703,16.7255,39.1831,39.0614,6.2964,6.9614
03/05/2016 02:00:04,18,2.6235,1.6159,2.3175,15.6838,16.4255,39.3590,39.0433,6.2360,6.8756
03/05/2016 04:00:00,18,2.6148,1.6072,2.3088,15.7117,16.2010,39.5418,39.0343,6.2235,6.8126
03/05/2016 06:00:00,18,2.6068,1.5991,2.3007,15.7505,16.0282,39.7226,39.0307,6.2425,6.7550
03/05/2016 08:00:02,18,2.6045,1.5969,2.2985,15.7553,15.8191,39.8958,39.0078,6.2038,6.7226
03/05/2016 10:00:05,18,2.6050,1.5974,2.2990,15.7971,15.9813,40.0550,38.9148,6.1764,6.7955
03/05/2016 12:00:02,18,2.5997,1.5920,2.2936,15.8646,16.8366,40.2095,38.7771,6.1758,6.9004
03/05/2016 14:00:00,18,2.5952,1.5875,2.2891,15.9401,17.9537,40.3406,38.6574,6.2109,6.9765
03/05/2016 16:00:02,18,2.5905,1.5829,2.2845,16.0150,18.3460,40.4617,38.6144,6.1643,7.0372
03/05/2016 18:00:07,18,2.5846,1.5768,2.2784,16.0811,18.1560,40.5640,38.7547,6.0512,6.9987
03/05/2016 20:00:04,18,2.5819,1.5742,2.2758,16.1369,17.6974,40.6104,38.9249,5.9614,7.0126
03/05/2016 22:00:04,18,2.5850,1.5773,2.2789,16.1917,17.2776,40.6142,39.0214,5.8851,7.0413
04/05/2016 00:00:06,18,2.5794,1.5719,2.2734,16.2558,17.0290,40.6549,39.0370,5.8123,7.0164
04/05/2016 02:00:01,18,2.5735,1.5658,2.2674,16.3151,16.7981,40.6835,39.0392,5.7632,6.9844
04/05/2016 04:00:08,18,2.5671,1.5594,2.2610,16.3569,16.5605,40.7125,39.0387,5.7279,6.9377
04/05/2016 06:00:07,18,2.5625,1.5549,2.2565,16.3856,16.3271,40.7495,39.0341,5.7175,6.8821
04/05/2016 08:00:08,18,2.5864,1.5786,2.2803,16.3989,16.1954,40.7853,39.0077,5.7039,6.8171
04/05/2016 10:00:08,18,2.6085,1.6006,2.3023,16.4313,16.5382,40.8565,38.8825,5.6752,6.8272
04/05/2016 12:00:06,18,2.6215,1.6139,2.3155,16.4848,17.7391,40.8987,38.7781,5.7143,6.8920
04/05/2016 14:00:07,18,2.6166,1.6088,2.3104,16.5519,19.0871,40.9337,38.7227,5.7432,6.9836
04/05/2016 16:00:01,18,2.6097,1.6019,2.3035,16.6282,19.9054,40.9378,38.9213,5.7217,7.0683
04/05/2016 18:00:05,18,2.6024,1.5948,2.2964,16.6937,19.5000,40.9236,39.0698,5.6624,7.2391
04/05/2016 20:00:08,18,2.6023,1.5948,2.2963,16.7459,18.8813,40.7726,39.0566,5.6594,7.3265
04/05/2016 22:00:04,18,2.6129,1.6055,2.3070,16.8801,18.3083,40.6420,39.0599,5.7050,7.2217
05/05/2016 00:00:08,18,2.6058,1.5981,2.2997,17.0187,18.0290,40.5384,39.0640,5.7590,7.1838
05/05/2016 02:00:02,18,2.6012,1.5936,2.2952,17.1040,17.8056,40.5236,39.0652,5.7945,7.1288
05/05/2016 04:00:05,18,2.6018,1.5943,2.2958,17.1552,17.5733,40.4626,39.0626,5.8613,7.0640
05/05/2016 06:00:05,18,2.5939,1.5863,2.2878,17.1583,17.3644,40.4018,39.0539,5.8913,6.9998
05/05/2016 08:00:05,18,2.6143,1.6068,2.3084,17.1433,17.1871,40.3139,39.0401,5.9103,6.9409
05/05/2016 10:00:07,18,2.6444,1.6365,2.3382,17.1519,17.3363,40.1363,39.0239,6.0079,6.9667
05/05/2016 12:00:05,18,2.6611,1.6535,2.3550,17.1808,18.4703,40.0913,38.9268,6.0943,7.1219
05/05/2016 14:00:00,18,2.6528,1.6449,2.3466,17.2511,19.6321,40.1870,38.6312,6.1154,7.2275
05/05/2016 16:00:00,18,2.6478,1.6401,2.3417,17.3530,19.7984,40.2659,38.5108,6.0793,7.2749
05/05/2016 18:00:09,18,2.6406,1.6328,2.3345,17.4498,19.4400,40.1933,38.1173,6.0575,7.3199
05/05/2016 20:00:01,18,2.6311,1.6237,2.3252,17.6051,18.5538,40.2437,38.1688,5.9382,7.0741
05/05/2016 22:00:04,18,2.6256,1.6183,2.3197,17.7453,18.2638,40.4265,38.3993,5.7460,7.0936
06/05/2016 00:00:02,18,2.6218,1.6141,2.3157,17.8134,17.9847,40.4401,38.4248,5.6583,7.0899
06/05/2016 02:00:06,18,2.6195,1.6120,2.3135,17.8811,17.6886,40.4174,38.4805,5.6083,7.0909
06/05/2016 04:00:03,18,2.6131,1.6058,2.3072,17.9260,17.4001,40.3790,38.5445,5.5718,7.0779
06/05/2016 06:00:05,18,2.6141,1.6067,2.3082,17.9508,17.1798,40.3975,38.5694,5.5333,7.0521
06/05/2016 08:00:01,18,2.6400,1.6324,2.3340,17.9553,17.0359,40.4308,38.5653,5.4832,7.0029
06/05/2016 10:00:02,18,2.6772,1.6695,2.3712,17.9547,17.0594,40.4607,38.5740,5.4575,6.9648
06/05/2016 12:00:06,18,2.7184,1.7106,2.4122,17.9564,17.7521,40.4061,38.5905,5.5380,7.0019
06/05/2016 14:00:09,18,2.7194,1.7115,2.4132,17.9685,18.2440,40.3891,38.6772,5.6554,7.1779
06/05/2016 16:00:07,18,2.7094,1.7015,2.4032,17.9607,18.3660,40.4151,38.7527,5.7364,7.2885
06/05/2016 18:00:03,18,2.6950,1.6867,2.3886,17.9350,18.0042,40.4732,38.8373,5.7354,7.2759
06/05/2016 20:00:09,18,2.6862,1.6785,2.3801,17.9129,17.6913,40.4232,38.9151,5.7393,7.2211
06/05/2016 22:00:09,18,2.6927,1.6852,2.3867,17.8663,17.5304,40.0673,38.9391,5.9473,7.2235
07/05/2016 00:00:03,18,2.6922,1.6839,2.3858,17.8118,17.3402,40.0165,38.9480,6.0046,7.1874
07/05/2016 02:00:02,18,2.6967,1.6891,2.3907,17.7640,17.1781,40.0538,38.9831,5.9408,7.1074
07/05/2016 04:00:07,18,2.7092,1.7014,2.4030,17.6279,17.0123,39.8051,38.9955,6.1020,7.0665
07/05/2016 06:00:08,18,2.7170,1.7093,2.4109,17.4782,16.8554,39.6604,39.0040,6.1982,7.0180
07/05/2016 08:00:06,18,2.7417,1.7337,2.4354,17.3662,16.7191,39.5967,39.0039,6.2037,6.9534
07/05/2016 10:00:01,18,2.7793,1.7719,2.4733,17.2963,16.8430,39.5324,39.0139,6.2419,6.9770
07/05/2016 12:00:03,18,2.8078,1.8003,2.5018,17.1155,17.1783,39.3185,39.0333,6.4805,7.0633
07/05/2016 14:00:05,18,2.8259,1.8185,2.5198,17.0459,17.4007,39.1049,39.0302,6.7679,7.1320
07/05/2016 16:00:02,18,2.8154,1.8083,2.5095,17.2487,17.4001,39.0068,39.0071,7.0525,7.2003
07/05/2016 18:00:04,18,2.7971,1.7898,2.4911,17.2403,17.2116,38.9751,38.9777,7.2229,7.2277
07/05/2016 20:00:03,18,2.7763,1.7688,2.4703,17.0361,17.0094,38.9505,38.9524,7.2494,7.2509
07/05/2016 22:00:02,18,2.7586,1.7510,2.4526,16.8484,16.8243,38.9330,38.9342,7.2621,7.2634
08/05/2016 00:00:06,18,2.7459,1.7383,2.4399,16.6679,16.6447,38.9211,38.9222,7.2684,7.2697
08/05/2016 02:00:06,18,2.7339,1.7262,2.4278,16.4994,16.4784,38.9123,38.9128,7.2699,7.2714
08/05/2016 04:00:02,18,2.7216,1.7140,2.4156,16.3563,16.3353,38.9085,38.9089,7.2641,7.2656
08/05/2016 06:00:05,18,2.7165,1.7091,2.4106,16.1934,16.1696,38.9090,38.9103,7.2582,7.2595
08/05/2016 08:00:06,18,2.7162,1.7089,2.4103,16.0120,15.9956,38.9053,38.9071,7.2601,7.2620
08/05/2016 10:00:03,18,2.7345,1.7269,2.4285,15.9045,15.9941,38.8869,38.9029,7.2848,7.3024
08/05/2016 12:00:05,18,2.7574,1.7496,2.4512,15.7444,16.1968,38.8541,38.9141,7.3308,7.3653
08/05/2016 14:00:01,18,2.7551,1.7477,2.4492,15.6795,16.1636,38.8379,38.8950,7.3501,7.4122
08/05/2016 16:00:03,18,2.7439,1.7361,2.4378,15.6644,16.2281,38.8298,38.8882,7.3449,7.4585
08/05/2016 18:00:00,18,2.7274,1.7198,2.4214,15.7416,16.0607,38.8538,38.8698,7.2637,7.4503
08/05/2016 20:00:03,18,2.7128,1.7052,2.4068,15.8514,15.8579,38.8929,38.8650,7.2584,7.3971
08/05/2016 22:00:05,18,2.7010,1.6934,2.3950,15.7719,15.7051,38.8971,38.8745,7.3163,7.3483
09/05/2016 00:00:06,18,2.6873,1.6796,2.3813,15.6486,15.5884,38.9048,38.8831,7.2989,7.3219
09/05/2016 02:00:04,18,2.6761,1.6684,2.3701,15.5477,15.4820,38.9291,38.8926,7.2506,7.2989
09/05/2016 04:00:07,18,2.6673,1.6597,2.3613,15.4456,15.3622,38.9595,38.9045,7.1959,7.2756
09/05/2016 06:00:02,18,2.6602,1.6527,2.3542,15.3394,15.2408,38.9843,38.9159,7.1455,7.2494
09/05/2016 08:00:00,18,2.6640,1.6560,2.3577,15.2182,15.1208,38.9953,38.9211,7.0958,7.2144
09/05/2016 10:00:01,18,2.6875,1.6799,2.3815,15.1642,15.4786,39.0125,38.9147,7.0441,7.2361
09/05/2016 12:00:07,18,2.7152,1.7074,2.4090,15.1258,16.3977,39.0287,38.9120,7.0457,7.2851
09/05/2016 14:00:07,18,2.7303,1.7227,2.4243,15.1102,17.2622,39.0447,38.9284,7.0645,7.3441
09/05/2016 16:00:05,18,2.7211,1.7133,2.4150,15.0912,17.7539,39.0536,38.9707,7.0169,7.4237
09/05/2016 18:00:03,18,2.7103,1.7026,2.4042,15.0721,17.6549,39.0516,39.0462,6.9325,7.4558
09/05/2016 20:00:00,18,2.6970,1.6894,2.3910,15.0222,17.2012,39.0168,39.0968,6.8689,7.3935
09/05/2016 22:00:00,18,2.6822,1.6746,2.3762,15.0152,16.6290,39.0001,39.0434,6.7965,7.3842
10/05/2016 00:00:02,18,2.6702,1.6626,2.3642,15.0448,16.3490,39.0072,39.0170,6.7038,7.3759
10/05/2016 02:00:04,18,2.6586,1.6510,2.3526,15.0786,16.1221,39.0138,38.9937,6.6229,7.3522
10/05/2016 04:00:06,18,2.6482,1.6405,2.3421,15.1143,15.9024,39.0200,38.9650,6.5605,7.3016
10/05/2016 06:00:05,18,2.6399,1.6323,2.3338,15.1499,15.7021,39.0237,38.9343,6.5100,7.2218
10/05/2016 08:00:08,18,2.6397,1.6320,2.3336,15.1613,15.5201,39.0178,38.9032,6.4477,7.1152
10/05/2016 10:00:07,18,2.6629,1.6552,2.3568,15.1565,15.6014,39.0140,38.8736,6.3684,7.0386
10/05/2016 12:00:02,18,2.6898,1.6822,2.3837,15.1570,15.9981,39.0181,38.8454,6.3037,7.0247
10/05/2016 14:00:02,18,2.7062,1.6985,2.4001,15.1731,16.8030,39.0180,38.8285,6.3237,7.1296
10/05/2016 16:00:07,18,2.7090,1.7014,2.4030,15.1908,17.6212,39.0173,38.8074,6.3593,7.2699
10/05/2016 18:00:04,18,2.7007,1.6930,2.3946,15.2019,17.6868,39.0143,38.8492,6.3437,7.3620
10/05/2016 20:00:03,18,2.6923,1.6847,2.3862,15.2301,17.3570,38.9982,38.9265,6.3294,7.3970
10/05/2016 22:00:03,18,2.6778,1.6702,2.3718,15.2808,16.7478,38.9639,38.9114,6.3097,7.3584
