Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
01/10/2016 04:00:07,18,2.7305,1.7206,2.4232,15.8539,15.8166,31.2189,31.2235,8.1483,8.1479
01/10/2016 06:00:02,18,2.7604,1.7499,2.4527,15.5834,15.5427,31.2135,31.2165,8.1255,8.1244
01/10/2016 08:00:03,18,2.8060,1.7967,2.4989,15.3162,15.2799,31.2453,31.2411,8.1286,8.1288
01/10/2016 10:00:00,18,2.8446,1.8357,2.5378,15.0788,15.1332,31.3475,31.3041,8.1379,8.1480
01/10/2016 12:00:05,18,2.8623,1.8541,2.5558,14.9647,15.1051,31.5185,31.3762,8.1469,8.1852
01/10/2016 14:00:02,18,2.8643,1.8558,2.5576,14.8451,14.9924,31.6677,31.4717,8.1536,8.2093
01/10/2016 16:00:02,18,2.8593,1.8519,2.5532,14.8024,15.0686,31.8250,31.5902,8.1708,8.2307
01/10/2016 18:00:00,18,2.8473,1.8394,2.5410,14.8859,14.8864,31.9442,31.6610,8.1750,8.2482
01/10/2016 20:00:07,18,2.8464,1.8381,2.5398,14.8252,14.5301,31.9566,31.2299,8.1916,8.2819
01/10/2016 22:00:07,18,2.8436,1.8349,2.5370,14.6098,14.2082,31.9296,30.8143,8.1981,8.3170
02/10/2016 00:00:06,18,2.8358,1.8273,2.5292,14.3729,13.9475,31.8755,30.6317,8.1885,8.3388
02/10/2016 02:00:07,18,2.8255,1.8172,2.5190,14.1256,13.6976,31.7953,30.4747,8.1734,8.3583
02/10/2016 04:00:00,18,2.8138,1.8056,2.5074,13.8858,13.4601,31.7220,30.4039,8.1485,8.3731
02/10/2016 06:00:01,18,2.8046,1.7967,2.4983,13.6265,13.2115,31.6668,30.4249,8.1271,8.3853
02/10/2016 08:00:03,18,2.7931,1.7850,2.4867,13.3585,13.2023,31.6271,30.4387,8.1264,8.4080
02/10/2016 10:00:05,18,2.7788,1.7709,2.4725,13.2054,13.4783,31.6432,30.3386,8.1408,8.4493
02/10/2016 12:00:06,18,2.7691,1.7612,2.4628,13.2345,13.7333,31.6131,30.0983,8.1324,8.4843
02/10/2016 14:00:04,18,2.7601,1.7521,2.4538,13.3801,14.5680,31.6061,29.7691,8.1727,8.5000
02/10/2016 16:00:04,18,2.7483,1.7403,2.4420,13.5848,14.8519,31.6377,29.6875,8.1523,8.4950
02/10/2016 18:00:01,18,2.7360,1.7280,2.4297,13.7670,14.6618,31.6378,29.7059,8.1105,8.4814
02/10/2016 20:00:08,18,2.7270,1.7190,2.4207,13.8779,14.2712,31.5863,29.7111,8.0579,8.4661
02/10/2016 22:00:02,18,2.7211,1.7130,2.4148,13.9065,13.9389,31.5436,29.7352,7.9889,8.4575
03/10/2016 00:00:06,18,2.7163,1.7083,2.4101,13.9033,13.8547,31.5316,29.8097,7.9115,8.4529
03/10/2016 02:00:01,18,2.7100,1.7020,2.4038,13.9057,13.8431,31.5342,29.9459,7.8386,8.4466
03/10/2016 04:00:01,18,2.7019,1.6939,2.3957,13.9076,13.8284,31.5301,30.1124,7.7736,8.4378
03/10/2016 06:00:01,18,2.6914,1.6835,2.3852,13.8947,13.8000,31.5107,30.2760,7.7037,8.4250
03/10/2016 08:00:03,18,2.6825,1.6745,2.3763,13.8672,13.9563,31.4849,30.4194,7.6447,8.4163
03/10/2016 10:00:00,18,2.6760,1.6680,2.3698,13.8680,14.6885,31.4858,30.5465,7.6288,8.4023
03/10/2016 12:00:01,18,2.6682,1.6604,2.3621,13.8802,14.9030,31.4827,30.6355,7.5900,8.3869
03/10/2016 14:00:09,18,2.6616,1.6536,2.3554,13.9117,16.1878,31.4707,30.7458,7.6151,8.3729
03/10/2016 16:00:04,18,2.6565,1.6485,2.3502,13.9382,16.5803,31.5248,30.8159,7.6282,8.3698
03/10/2016 18:00:06,18,2.6483,1.6404,2.3421,13.9731,16.3316,31.5625,30.8916,7.6382,8.3649
03/10/2016 20:00:06,18,2.6444,1.6366,2.3382,14.0727,15.8179,31.5533,30.9066,7.6911,8.3339
03/10/2016 22:00:03,18,2.6536,1.6458,2.3475,14.2089,15.5314,31.5411,30.9091,7.7473,8.3306
04/10/2016 00:00:08,18,2.6603,1.6517,2.3538,14.3420,15.2915,31.5522,30.2760,7.7970,8.4182
04/10/2016 02:00:02,18,2.6615,1.6536,2.3553,14.3672,14.9792,31.6360,29.7592,7.7829,8.4674
04/10/2016 04:00:04,18,2.6566,1.6487,2.3503,14.3884,14.4993,31.7314,29.8976,7.7532,8.4437
04/10/2016 06:00:08,18,2.6456,1.6378,2.3394,14.4573,14.1413,31.8242,30.0392,7.7510,8.4147
04/10/2016 08:00:01,18,2.6358,1.6278,2.3295,14.6385,14.1838,31.9243,29.8748,7.7971,8.4293
04/10/2016 10:00:05,18,2.6295,1.6217,2.3234,14.7738,14.3778,32.0059,28.8204,7.8205,8.5214
04/10/2016 12:00:07,18,2.6234,1.6157,2.3174,15.1053,15.9386,32.1437,28.5335,7.9678,8.5742
04/10/2016 14:00:00,18,2.6173,1.6090,2.3110,15.2027,16.9637,32.2190,29.5608,7.9803,8.4740
04/10/2016 16:00:06,18,2.6136,1.6055,2.3074,15.2481,17.7043,32.2464,30.6391,7.9656,8.3292
04/10/2016 18:00:03,18,2.6089,1.6007,2.3026,15.2752,17.5524,32.2680,31.0813,7.9304,8.2805
04/10/2016 20:00:01,18,2.6121,1.6041,2.3059,15.2888,16.7602,32.2859,31.3644,7.8585,8.2926
04/10/2016 22:00:08,18,2.6339,1.6261,2.3278,15.3069,16.2637,32.3064,31.5296,7.7913,8.3268
05/10/2016 00:00:06,18,2.6658,1.6577,2.3595,15.3020,15.9381,32.3545,31.6321,7.7052,8.3266
05/10/2016 02:00:03,18,2.6837,1.6756,2.3774,15.2653,15.6248,32.4266,31.7392,7.6356,8.3232
05/10/2016 04:00:07,18,2.6783,1.6704,2.3721,15.2120,15.3564,32.5196,31.8362,7.5858,8.3146
05/10/2016 06:00:06,18,2.6656,1.6578,2.3596,15.1203,15.1006,32.6448,31.8989,7.4828,8.2955
05/10/2016 08:00:02,18,2.6572,1.6493,2.3510,15.0250,15.1958,32.8287,31.9392,7.4023,8.2656
05/10/2016 10:00:03,18,2.6516,1.6437,2.3455,14.9882,16.1968,32.9992,31.9393,7.4101,8.2388
05/10/2016 12:00:00,18,2.6472,1.6393,2.3411,15.0106,17.5845,33.1226,31.9083,7.4836,8.1838
05/10/2016 14:00:06,18,2.6409,1.6330,2.3348,15.0535,18.8223,33.2109,31.8510,7.5820,8.1051
05/10/2016 16:00:03,18,2.6373,1.6293,2.3312,15.0955,19.0773,33.2582,31.8185,7.6579,8.0850
05/10/2016 18:00:06,18,2.6342,1.6259,2.3279,15.1261,18.4469,33.2850,31.8773,7.6902,8.1569
05/10/2016 20:00:06,18,2.6487,1.6407,2.3425,15.1390,17.4482,33.3140,31.9971,7.6596,8.2324
05/10/2016 22:00:05,18,2.6755,1.6672,2.3692,15.1635,16.8941,33.2951,32.1266,7.6218,8.2419
06/10/2016 00:00:09,18,2.7150,1.7066,2.4086,15.1401,16.6659,33.3385,32.2287,7.5190,8.2073
06/10/2016 02:00:07,18,2.7480,1.7396,2.4417,15.1114,16.4870,33.3765,32.3258,7.4145,8.1565
06/10/2016 04:00:09,18,2.7588,1.7501,2.4522,15.1395,16.3298,33.3480,32.3974,7.3511,8.1030
06/10/2016 06:00:06,18,2.7531,1.7447,2.4467,15.2146,16.1790,33.2731,32.4607,7.3202,8.0475
06/10/2016 08:00:04,18,2.7449,1.7363,2.4384,15.3280,16.1896,33.1687,32.5185,7.3374,8.0023
06/10/2016 10:00:05,18,2.7354,1.7269,2.4290,15.4526,16.6160,33.0823,32.5723,7.3802,7.9772
06/10/2016 12:00:07,18,2.7339,1.7259,2.4277,15.6156,17.7642,32.9846,32.6362,7.5496,7.9901
06/10/2016 14:00:09,18,2.7320,1.7238,2.4257,15.8540,18.8617,32.8620,32.6941,7.7676,8.0288
06/10/2016 16:00:09,18,2.7222,1.7142,2.4160,15.9518,18.9070,32.8191,32.6793,7.8317,8.0526
06/10/2016 18:00:07,18,2.7265,1.7186,2.4203,16.1179,18.8064,32.7188,32.6904,7.9538,8.0834
06/10/2016 20:00:05,18,2.7280,1.7202,2.4219,16.4413,18.4116,32.6733,32.6410,7.9650,8.0969
06/10/2016 22:00:03,18,2.7575,1.7496,2.4513,16.9659,18.2080,32.6851,32.6262,7.9469,8.1061
07/10/2016 00:00:08,18,2.7921,1.7842,2.4859,17.3049,18.0177,32.6981,32.6155,7.9125,8.1065
07/10/2016 02:00:03,18,2.8150,1.8073,2.5089,17.4824,17.7817,32.6957,32.5283,7.9076,8.1005
07/10/2016 04:00:07,18,2.8163,1.8079,2.5100,17.5164,17.1245,32.7024,31.5677,7.8901,8.0818
07/10/2016 06:00:09,18,2.8085,1.8007,2.5024,17.1921,16.6258,32.7493,31.1780,7.7413,8.0734
07/10/2016 08:00:08,18,2.7982,1.7902,2.4920,17.0131,16.9006,32.8675,31.1890,7.7006,8.1834
07/10/2016 10:00:05,18,2.7865,1.7783,2.4803,17.0161,18.3393,33.0134,32.2345,7.7076,8.1124
07/10/2016 12:00:00,18,2.7751,1.7670,2.4689,17.0880,19.1879,33.1495,32.7479,7.6988,8.0054
07/10/2016 14:00:02,18,2.7706,1.7622,2.4643,17.0660,19.7224,33.2106,32.8421,7.6478,7.9135
07/10/2016 16:00:04,18,2.7704,1.7619,2.4640,17.0530,19.7737,33.1885,32.8519,7.6372,7.8811
07/10/2016 18:00:00,18,2.7643,1.7563,2.4582,17.1229,19.5224,33.1456,32.8862,7.6439,7.8975
07/10/2016 20:00:06,18,2.7731,1.7652,2.4669,17.2275,19.0939,33.1471,32.9216,7.6246,7.8971
07/10/2016 22:00:02,18,2.7978,1.7899,2.4917,17.3476,18.7790,33.1532,32.9777,7.5755,7.8985
08/10/2016 00:00:07,18,2.8363,1.8283,2.5302,17.4285,18.5270,33.1684,33.0547,7.5081,7.8659
08/10/2016 02:00:04,18,2.8714,1.8631,2.5651,17.4455,18.3114,33.1911,33.1389,7.4524,7.7945
08/10/2016 04:00:00,18,2.9006,1.8921,2.5942,17.4971,18.1046,33.2279,33.2222,7.4394,7.7122
08/10/2016 06:00:03,18,2.9139,1.9050,2.6072,17.7855,17.8232,33.2670,33.2793,7.5938,7.6213
08/10/2016 08:00:04,18,2.9126,1.9035,2.6058,17.7459,17.7356,33.2842,33.2876,7.6247,7.6234
08/10/2016 10:00:03,18,2.9095,1.9010,2.6030,17.8813,17.9593,33.2657,33.2784,7.6585,7.6587
08/10/2016 12:00:04,18,2.9009,1.8920,2.5941,18.1095,18.3317,33.2318,33.2617,7.6892,7.6945
08/10/2016 14:00:07,18,2.8949,1.8863,2.5883,18.3805,18.7038,33.1982,33.2414,7.7123,7.7264
08/10/2016 16:00:01,18,2.8942,1.8855,2.5875,18.6663,18.8772,33.1899,33.2149,7.7255,7.7501
08/10/2016 18:00:09,18,2.8954,1.8871,2.5888,18.7817,18.7516,33.1828,33.1819,7.7387,7.7430
08/10/2016 20:00:02,18,2.8912,1.8828,2.5846,18.5513,18.5114,33.1691,33.1679,7.7170,7.7180
08/10/2016 22:00:06,18,2.8907,1.8823,2.5842,18.3362,18.2965,33.1802,33.1779,7.7046,7.7058
09/10/2016 00:00:02,18,2.9027,1.8936,2.5958,18.1329,18.0943,33.2116,33.2093,7.7079,7.7091
09/10/2016 02:00:08,18,2.9200,1.9120,2.6137,17.9393,17.9004,33.2563,33.2520,7.7222,7.7255
09/10/2016 04:00:01,18,2.9152,1.9069,2.6087,17.7263,17.6841,33.3254,33.3163,7.7344,7.7424
09/10/2016 06:00:06,18,2.9091,1.9005,2.6024,17.4676,17.3928,33.4260,33.3493,7.7227,7.7535
09/10/2016 08:00:01,18,2.9006,1.8918,2.5938,17.1492,17.2477,33.5520,33.1457,7.6804,7.7645
09/10/2016 10:00:02,18,2.8888,1.8801,2.5822,16.9286,17.7198,33.6322,32.4925,7.6618,7.7548
09/10/2016 12:00:05,18,2.8790,1.8705,2.5724,17.0035,18.4138,33.6230,32.0542,7.6398,7.7142
09/10/2016 14:00:01,18,2.8645,1.8562,2.5580,17.2958,19.0536,33.5639,31.8159,7.6218,7.6819
09/10/2016 16:00:04,18,2.8484,1.8403,2.5420,17.7657,19.3616,33.4818,31.4905,7.6394,7.6741
09/10/2016 18:00:09,18,2.8356,1.8276,2.5293,18.2503,19.1524,33.4418,31.0815,7.6524,7.6999
09/10/2016 20:00:03,18,2.8230,1.8151,2.5169,18.5982,18.6766,33.4013,30.6734,7.6081,7.7380
09/10/2016 22:00:01,18,2.8153,1.8077,2.5093,18.7124,18.3133,33.3958,30.3451,7.5333,7.8165
10/10/2016 00:00:09,18,2.8057,1.7977,2.4996,18.7319,17.9095,33.3996,29.8921,7.4299,7.9415
10/10/2016 02:00:00,18,2.8005,1.7927,2.4945,18.6816,17.2526,33.3643,28.5419,7.2944,8.1407
10/10/2016 04:00:08,18,2.7934,1.7856,2.4874,18.6389,16.9171,33.3208,27.9782,7.1775,8.1244
10/10/2016 06:00:05,18,2.7882,1.7805,2.4822,18.6230,16.6561,33.2713,28.1294,7.0700,8.0333
10/10/2016 08:00:02,18,2.7803,1.7725,2.4743,18.6088,16.6978,33.2156,28.3211,6.9736,7.9648
10/10/2016 10:00:02,18,2.7701,1.7623,2.4641,18.6058,17.6975,33.1652,28.3622,6.9609,7.9204
10/10/2016 12:00:01,18,2.7594,1.7516,2.4534,18.6220,19.4059,33.1274,28.2862,7.0351,7.7918
10/10/2016 14:00:04,18,2.7498,1.7421,2.4438,18.6501,20.9763,33.1171,28.8519,7.0949,7.8269
10/10/2016 16:00:04,18,2.7435,1.7359,2.4375,18.6698,21.0038,33.1075,29.6534,7.0486,7.7595
10/10/2016 18:00:04,18,2.7317,1.7246,2.4259,18.9099,20.3223,32.7177,30.5860,7.0805,7.7762
10/10/2016 20:00:04,18,2.7150,1.7078,2.4092,19.0736,20.0476,32.5006,30.8489,7.1006,7.7425
10/10/2016 22:00:07,18,2.7008,1.6935,2.3950,19.0900,19.8470,32.5092,30.8801,7.0555,7.7188
11/10/2016 00:00:01,18,2.6950,1.6871,2.3888,19.1745,18.8038,32.3904,29.7175,7.0228,7.7433
11/10/2016 02:00:03,18,2.6885,1.6808,2.3825,19.1534,17.7325,32.3713,28.2581,6.9263,7.8914
11/10/2016 04:00:04,18,2.6803,1.6726,2.3743,19.0391,17.6066,32.5356,28.2079,6.8749,7.8465
11/10/2016 06:00:06,18,2.6759,1.6684,2.3700,18.9205,17.5303,32.7193,28.7223,6.9061,7.8052
11/10/2016 08:00:00,18,2.6691,1.6613,2.3630,18.8107,17.3664,32.9615,29.0783,7.0445,7.7928
11/10/2016 10:00:08,18,2.6614,1.6536,2.3554,18.7319,17.9470,33.2124,29.3616,7.1385,7.7895
11/10/2016 12:00:03,18,2.6521,1.6444,2.3461,18.6845,19.3865,33.4073,29.8254,7.2118,7.7854
11/10/2016 14:00:08,18,2.6416,1.6339,2.3356,18.6633,21.2741,33.5556,30.2998,7.2689,7.7804
11/10/2016 16:00:07,18,2.6323,1.6246,2.3262,18.6324,22.0563,33.6831,30.6280,7.2829,7.7766
11/10/2016 18:00:05,18,2.6262,1.6182,2.3200,18.6015,21.5303,33.7668,30.7040,7.2165,7.7823
11/10/2016 20:00:02,18,2.6220,1.6139,2.3158,18.6157,20.7077,33.7720,29.3433,7.1350,7.8271
11/10/2016 22:00:00,18,2.6124,1.6048,2.3065,18.6761,19.2309,33.7240,28.0138,7.0141,7.6889
12/10/2016 00:00:00,18,2.6078,1.6002,2.3018,18.5876,18.3345,33.8903,27.7626,6.9256,7.5472
12/10/2016 02:00:02,18,2.6051,1.5974,2.2991,18.5247,17.8062,34.0399,27.7194,6.8967,7.4789
12/10/2016 04:00:04,18,2.6019,1.5945,2.2961,18.4811,17.6643,34.1803,28.2003,6.8500,7.4851
12/10/2016 06:00:00,18,2.6083,1.6009,2.3025,18.4472,17.4783,34.3011,28.9616,6.8069,7.5265
12/10/2016 08:00:08,18,2.6176,1.6100,2.3118,18.4178,17.6071,34.3977,29.9242,6.8156,7.5688
12/10/2016 10:00:09,18,2.6189,1.6110,2.3129,18.3719,18.2810,34.4947,31.2420,6.8805,7.6064
12/10/2016 12:00:00,18,2.6187,1.6109,2.3127,18.3583,20.0712,34.5444,32.3365,6.9819,7.5504
12/10/2016 14:00:07,18,2.6160,1.6082,2.3099,18.3450,20.3958,34.5735,32.7372,7.0146,7.4885
12/10/2016 16:00:01,18,2.6081,1.6004,2.3020,18.3507,21.4939,34.5851,32.7696,7.0387,7.4548
12/10/2016 18:00:07,18,2.6051,1.5975,2.2991,18.3790,22.1267,34.5686,32.6631,7.0785,7.4426
12/10/2016 20:00:07,18,2.6242,1.6166,2.3182,18.4375,21.9530,34.5078,32.4737,7.0422,7.4819
12/10/2016 22:00:01,18,2.6445,1.6365,2.3383,18.5005,21.3133,34.4513,32.1872,6.8577,7.5657
13/10/2016 00:00:05,18,2.6615,1.6537,2.3554,18.5162,20.7834,34.4482,31.8039,6.7052,7.6430
13/10/2016 02:00:00,18,2.6712,1.6630,2.3649,18.5000,20.1385,34.4762,31.3349,6.5866,7.6277
