Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
16/01/2017 16:00:06,18,2.6651,1.6573,2.3589,27.0135,30.0757,39.3893,38.3804,6.6124,6.6497
16/01/2017 18:00:00,18,2.6952,1.6873,2.3890,27.1836,29.1742,39.4021,38.1282,6.7530,6.9303
16/01/2017 20:00:03,18,2.7079,1.7004,2.4019,27.4965,28.6751,39.3344,38.3691,6.6836,7.0430
16/01/2017 22:00:06,18,2.7114,1.7040,2.4055,27.6558,28.4328,39.2368,38.4500,6.4352,7.0713
17/01/2017 00:00:03,18,2.7076,1.7001,2.4017,27.6532,28.2184,39.2538,38.4631,6.1950,7.0715
17/01/2017 02:00:05,18,2.7072,1.6998,2.4012,27.6521,27.9568,39.2657,38.4673,5.9833,7.0537
17/01/2017 04:00:03,18,2.7019,1.6944,2.3959,27.6808,27.6955,39.2375,38.4917,5.8144,7.0101
17/01/2017 06:00:05,18,2.6936,1.6862,2.3876,27.6846,27.4739,39.2201,38.4922,5.6705,6.9433
17/01/2017 08:00:07,18,2.6860,1.6785,2.3800,27.6608,27.2988,39.2290,38.4786,5.4476,6.8232
17/01/2017 10:00:03,18,2.6818,1.6741,2.3757,27.6626,27.3554,39.2321,38.4385,5.3605,6.7248
17/01/2017 12:00:05,18,2.6842,1.6766,2.3781,27.6868,27.8181,39.1798,38.4322,5.4939,6.7799
17/01/2017 14:00:09,18,2.6917,1.6842,2.3857,27.7136,28.3052,39.0461,38.5138,5.7366,6.9899
17/01/2017 16:00:08,18,2.7207,1.7134,2.4146,27.8007,28.5113,38.8302,38.5694,5.9599,6.9609
17/01/2017 18:00:04,18,2.7487,1.7415,2.4426,27.9894,28.4155,38.6578,38.5994,6.2631,6.8929
17/01/2017 20:00:02,18,2.7513,1.7444,2.4456,28.0744,28.0471,38.6069,38.6095,6.6948,6.7262
17/01/2017 22:00:06,18,2.7495,1.7422,2.4435,27.7140,27.6771,38.6040,38.6085,6.6390,6.6434
18/01/2017 00:00:00,18,2.7415,1.7345,2.4357,27.3118,27.2764,38.6167,38.6219,6.5792,6.5839
18/01/2017 02:00:00,18,2.7310,1.7239,2.4252,26.8756,26.8424,38.6506,38.6564,6.5200,6.5247
18/01/2017 04:00:04,18,2.7169,1.7097,2.4110,26.4271,26.3972,38.7089,38.7139,6.4594,6.4631
18/01/2017 06:00:03,18,2.6957,1.6883,2.3898,26.0873,26.0653,38.7788,38.7808,6.4071,6.4101
18/01/2017 08:00:03,18,2.6843,1.6769,2.3784,26.0073,26.0680,38.8762,38.8406,6.3702,6.4584
18/01/2017 10:00:07,18,2.6804,1.6727,2.3743,25.9660,26.7095,39.0338,38.8512,6.3403,6.5857
18/01/2017 12:00:02,18,2.6814,1.6736,2.3752,25.9528,27.5261,39.2032,38.8741,6.3149,6.6341
18/01/2017 14:00:02,18,2.6870,1.6789,2.3807,25.8734,27.9893,39.3452,38.8895,6.2259,6.6359
18/01/2017 16:00:08,18,2.7098,1.7020,2.4036,25.7495,28.3956,39.4400,38.8156,6.1142,6.6523
18/01/2017 18:00:06,18,2.7465,1.7387,2.4403,25.6301,28.2577,39.5026,38.7570,5.9985,6.7163
18/01/2017 20:00:02,18,2.7796,1.7716,2.4734,25.5675,27.8260,39.5357,38.7834,5.8034,6.7970
18/01/2017 22:00:00,18,2.7900,1.7823,2.4840,25.5828,27.3741,39.5174,38.7766,5.6269,6.8052
19/01/2017 00:00:03,18,2.7800,1.7721,2.4738,25.6722,26.9294,39.4688,38.7585,5.4971,6.7805
19/01/2017 02:00:05,18,2.7716,1.7637,2.4655,25.6905,26.5680,39.4688,38.7658,5.3518,6.7249
19/01/2017 04:00:08,18,2.7618,1.7540,2.4557,25.6896,26.1769,39.4612,38.7494,5.2579,6.6195
19/01/2017 06:00:04,18,2.7450,1.7374,2.4390,25.6820,25.7771,39.4485,38.7317,5.0648,6.4980
19/01/2017 08:00:00,18,2.7328,1.7250,2.4267,25.7047,25.6192,39.4357,38.7378,4.6952,6.4161
19/01/2017 10:00:03,18,2.7327,1.7248,2.4266,25.7583,25.9849,39.4464,38.6626,4.6552,6.4319
19/01/2017 12:00:08,18,2.7427,1.7348,2.4365,25.8197,26.9310,39.4030,38.5395,5.0227,6.5036
19/01/2017 14:00:01,18,2.7514,1.7438,2.4453,25.8715,27.8201,39.3483,38.5667,5.3797,6.6541
19/01/2017 16:00:06,18,2.7735,1.7656,2.4673,25.9315,28.4270,39.2817,38.5604,5.6893,6.8408
19/01/2017 18:00:09,18,2.8157,1.8084,2.5098,26.1635,28.0655,39.1012,38.5787,6.0308,6.9714
19/01/2017 20:00:00,18,2.8446,1.8375,2.5388,26.6208,27.5531,38.8943,38.6492,6.2399,6.9562
19/01/2017 22:00:09,18,2.8639,1.8564,2.5579,26.8708,27.1707,38.7887,38.6841,6.4822,6.8664
20/01/2017 00:00:09,18,2.8542,1.8468,2.5483,26.7875,26.9034,38.7863,38.6958,6.5416,6.8068
20/01/2017 02:00:07,18,2.8434,1.8359,2.5374,26.6550,26.6700,38.7932,38.7037,6.5183,6.7542
20/01/2017 04:00:05,18,2.8313,1.8238,2.5254,26.5120,26.4452,38.7834,38.7129,6.5491,6.7057
20/01/2017 06:00:04,18,2.8173,1.8096,2.5112,26.3141,26.2528,38.7468,38.7248,6.6359,6.6640
20/01/2017 08:00:01,18,2.8049,1.7974,2.4989,26.2154,26.2396,38.7322,38.7360,6.6895,6.7168
20/01/2017 10:00:06,18,2.7971,1.7895,2.4911,26.1504,26.8133,38.7152,38.7880,6.7024,6.8376
20/01/2017 12:00:08,18,2.7913,1.7836,2.4852,26.0890,27.9719,38.6897,38.8973,6.7582,6.8622
20/01/2017 14:00:05,18,2.7856,1.7778,2.4794,26.0717,28.6035,38.6583,38.9463,6.7090,6.8581
20/01/2017 16:00:04,18,2.7996,1.7919,2.4934,26.1496,28.8660,38.6221,39.0162,6.6688,6.7874
20/01/2017 18:00:03,18,2.8310,1.8235,2.5249,26.3122,28.5209,38.6217,38.9763,6.6234,6.8114
20/01/2017 20:00:05,18,2.8623,1.8549,2.5563,26.4945,28.0703,38.6493,38.9535,6.5369,6.8350
20/01/2017 22:00:00,18,2.8892,1.8819,2.5833,26.7825,27.5649,38.7200,38.9134,6.6149,6.7930
21/01/2017 00:00:07,18,2.8821,1.8746,2.5761,27.0553,27.1625,38.8518,38.9025,6.7311,6.7579
21/01/2017 02:00:06,18,2.8677,1.8603,2.5618,26.9002,26.8697,38.9194,38.9210,6.7397,6.7405
21/01/2017 04:00:07,18,2.8487,1.8414,2.5429,26.6580,26.6297,38.9586,38.9598,6.7082,6.7097
21/01/2017 06:00:06,18,2.8334,1.8261,2.5276,26.4197,26.3939,39.0017,39.0028,6.6628,6.6649
21/01/2017 08:00:01,18,2.8187,1.8115,2.5129,26.3091,26.3184,39.0615,39.0442,6.6342,6.6883
21/01/2017 10:00:05,18,2.8054,1.7980,2.4995,26.2396,26.6938,39.1626,39.0792,6.5210,6.7903
21/01/2017 12:00:07,18,2.7962,1.7889,2.4903,26.1833,27.3015,39.2444,39.1653,6.4619,6.8055
21/01/2017 14:00:04,18,2.7854,1.7781,2.4795,26.1445,27.6929,39.2597,39.2600,6.4328,6.7262
21/01/2017 16:00:09,18,2.7762,1.7689,2.4703,26.1326,27.8305,39.2213,39.2724,6.4210,6.7179
21/01/2017 18:00:08,18,2.7869,1.7797,2.4810,26.2226,27.6022,39.1625,39.2571,6.3908,6.7800
21/01/2017 20:00:01,18,2.8055,1.7984,2.4997,26.3947,27.1966,39.1707,39.2545,6.3719,6.7563
21/01/2017 22:00:03,18,2.8102,1.8030,2.5044,26.5376,26.7971,39.2681,39.2602,6.4420,6.6841
22/01/2017 00:00:08,18,2.8039,1.7966,2.4980,26.4691,26.4723,39.3126,39.2877,6.5176,6.6167
22/01/2017 02:00:04,18,2.7920,1.7847,2.4862,26.2418,26.2085,39.3265,39.3201,6.5430,6.5591
22/01/2017 04:00:00,18,2.7766,1.7693,2.4707,25.9936,25.9695,39.3464,39.3469,6.5102,6.5120
22/01/2017 06:00:00,18,2.7614,1.7541,2.4555,25.7532,25.7299,39.3672,39.3680,6.4703,6.4718
22/01/2017 08:00:05,18,2.7455,1.7381,2.4396,25.6429,25.6549,39.3830,39.3849,6.4876,6.5084
22/01/2017 10:00:02,18,2.7328,1.7253,2.4269,25.6165,26.1034,39.3929,39.3983,6.4937,6.6302
22/01/2017 12:00:00,18,2.7257,1.7182,2.4197,25.6227,27.1535,39.3966,39.3643,6.5579,6.7141
22/01/2017 14:00:07,18,2.7240,1.7164,2.4179,25.7041,27.7344,39.3669,39.2021,6.6666,6.7035
22/01/2017 16:00:08,18,2.7248,1.7172,2.4186,25.9228,27.3783,39.3476,39.2770,6.5931,6.8299
22/01/2017 18:00:00,18,2.7214,1.7142,2.4154,26.2329,27.1687,39.3349,39.2648,6.6103,6.8742
22/01/2017 20:00:07,18,2.7351,1.7277,2.4291,26.4997,26.8620,39.3217,39.2554,6.6493,6.8533
22/01/2017 22:00:00,18,2.7573,1.7498,2.4514,26.5076,26.6039,39.3022,39.2545,6.6839,6.8044
23/01/2017 00:00:02,18,2.7636,1.7560,2.4575,26.3869,26.3713,39.2831,39.2532,6.7057,6.7678
23/01/2017 02:00:01,18,2.7515,1.7439,2.4455,26.1905,26.1549,39.2566,39.2516,6.7303,6.7397
23/01/2017 04:00:04,18,2.7380,1.7303,2.4320,25.9679,25.9429,39.2468,39.2475,6.7172,6.7191
23/01/2017 06:00:01,18,2.7235,1.7159,2.4175,25.7596,25.7370,39.2416,39.2421,6.6968,6.6991
23/01/2017 08:00:02,18,2.7092,1.7016,2.4032,25.6712,25.7314,39.2357,39.2392,6.7065,6.7524
23/01/2017 10:00:04,18,2.6979,1.6902,2.3919,25.5530,26.7691,39.2226,39.2397,6.6871,6.8653
23/01/2017 12:00:05,18,2.6895,1.6817,2.3833,25.4303,28.0019,39.2022,39.2500,6.7247,6.9753
23/01/2017 14:00:04,18,2.6851,1.6773,2.3789,25.3494,29.5508,39.1881,39.3000,6.6612,6.8454
23/01/2017 16:00:07,18,2.6847,1.6774,2.3786,25.8866,28.7179,39.2024,39.2369,6.5709,6.7719
23/01/2017 18:00:01,18,2.6831,1.6757,2.3770,26.5020,28.5054,39.2174,39.2165,6.6266,6.7552
23/01/2017 20:00:04,18,2.6997,1.6925,2.3938,27.0868,28.1534,39.2335,39.2368,6.6129,6.7922
23/01/2017 22:00:02,18,2.7283,1.7206,2.4222,27.2698,27.8314,39.2564,39.2565,6.6106,6.7674
24/01/2017 00:00:07,18,2.7363,1.7286,2.4303,27.0477,27.6301,39.2645,39.2703,6.5034,6.7554
24/01/2017 02:00:08,18,2.7350,1.7273,2.4290,26.9081,27.3861,39.2670,39.2796,6.3671,6.7213
24/01/2017 04:00:05,18,2.7268,1.7191,2.4207,26.8390,27.1618,39.2701,39.2852,6.3175,6.6804
24/01/2017 06:00:01,18,2.7131,1.7054,2.4071,26.7717,26.9601,39.2754,39.2900,6.3464,6.6426
24/01/2017 08:00:08,18,2.7006,1.6928,2.3945,26.7477,27.0198,39.2811,39.2941,6.3537,6.7153
24/01/2017 10:00:00,18,2.6905,1.6827,2.3844,26.7269,27.9755,39.2896,39.2911,6.3823,6.8785
24/01/2017 12:00:01,18,2.6857,1.6777,2.3794,26.7523,28.9815,39.3033,39.3076,6.5154,6.8617
24/01/2017 14:00:08,18,2.6799,1.6722,2.3737,26.9666,29.3325,39.3297,39.2780,6.5728,6.7730
24/01/2017 16:00:07,18,2.6722,1.6647,2.3661,27.2614,29.7118,39.3483,39.2143,6.5326,6.7437
24/01/2017 18:00:04,18,2.6745,1.6668,2.3683,27.9578,29.6175,39.3600,39.2301,6.5477,6.7683
24/01/2017 20:00:01,18,2.7018,1.6943,2.3957,28.3586,29.3234,39.3642,39.2821,6.4651,6.7822
24/01/2017 22:00:06,18,2.7317,1.7241,2.4257,28.4281,29.0246,39.3648,39.3169,6.3680,6.7402
25/01/2017 00:00:06,18,2.7631,1.7557,2.4572,28.3486,28.7123,39.3562,39.3469,6.3731,6.6475
25/01/2017 02:00:01,18,2.7667,1.7590,2.4607,28.2425,28.4228,39.3603,39.3665,6.3865,6.5781
25/01/2017 04:00:00,18,2.7594,1.7518,2.4534,28.1071,28.1768,39.3699,39.3791,6.4062,6.5308
25/01/2017 06:00:05,18,2.7494,1.7417,2.4434,27.9587,27.9541,39.3852,39.3901,6.4565,6.4871
25/01/2017 08:00:00,18,2.7360,1.7283,2.4300,27.8508,27.8940,39.4064,39.4029,6.4791,6.5385
25/01/2017 10:00:00,18,2.7252,1.7173,2.4191,27.7555,28.3344,39.4233,39.4180,6.4563,6.6481
25/01/2017 12:00:06,18,2.7185,1.7107,2.4124,27.7362,29.8339,39.4348,39.4190,6.5708,6.7256
25/01/2017 14:00:02,18,2.7110,1.7032,2.4048,27.7580,31.0582,39.4541,39.4779,6.5725,6.7491
25/01/2017 16:00:05,18,2.7097,1.7017,2.4034,27.8120,31.2510,39.4790,39.4349,6.3958,6.5831
25/01/2017 18:00:05,18,2.7051,1.6975,2.3990,27.9957,30.0241,39.5017,39.3613,6.2547,6.5487
25/01/2017 20:00:02,18,2.7177,1.7100,2.4116,28.4703,29.8047,39.5141,39.3769,6.1349,6.5046
25/01/2017 22:00:04,18,2.7478,1.7401,2.4417,28.6614,29.5813,39.5075,39.4176,5.9578,6.5089
26/01/2017 00:00:00,18,2.7751,1.7673,2.4690,28.6802,29.3415,39.4965,39.4497,5.8668,6.4486
26/01/2017 02:00:08,18,2.7770,1.7694,2.4710,28.6368,29.1219,39.4925,39.4656,5.7804,6.3507
26/01/2017 04:00:02,18,2.7687,1.7611,2.4627,28.6085,28.9190,39.4881,39.4684,5.7555,6.2555
26/01/2017 06:00:02,18,2.7599,1.7524,2.4539,28.5838,28.6866,39.4804,39.4693,5.8966,6.1657
26/01/2017 08:00:00,18,2.7487,1.7412,2.4427,28.5663,28.6084,39.4731,39.4711,6.0403,6.1719
26/01/2017 10:00:05,18,2.7372,1.7296,2.4312,28.5749,29.1039,39.4504,39.4948,6.0617,6.3187
26/01/2017 12:00:08,18,2.7326,1.7250,2.4266,28.5865,30.4486,39.4263,39.5256,6.1680,6.3866
26/01/2017 14:00:03,18,2.7302,1.7225,2.4241,28.6075,31.3157,39.4070,39.3593,6.1913,5.8263
26/01/2017 16:00:01,18,2.7336,1.7262,2.4275,29.2007,30.7418,39.4520,39.4237,6.0824,6.1994
26/01/2017 18:00:03,18,2.7286,1.7211,2.4224,29.7967,30.5771,39.5180,39.4917,6.0870,6.2875
26/01/2017 20:00:04,18,2.7276,1.7201,2.4215,30.0951,30.1631,39.5556,39.5315,6.2151,6.2905
26/01/2017 22:00:00,18,2.7405,1.7330,2.4345,29.8745,29.8422,39.5598,39.5589,6.2613,6.2667
27/01/2017 00:00:07,18,2.7526,1.7450,2.4467,29.5879,29.5591,39.5731,39.5741,6.2394,6.2432
27/01/2017 02:00:07,18,2.7627,1.7552,2.4568,29.2727,29.2407,39.5853,39.5863,6.2079,6.2122
27/01/2017 04:00:03,18,2.7554,1.7476,2.4493,28.8968,28.8650,39.6030,39.6039,6.1916,6.1968
27/01/2017 06:00:04,18,2.7392,1.7313,2.4330,28.5487,28.5254,39.6178,39.6182,6.1807,6.1862
27/01/2017 08:00:06,18,2.7242,1.7164,2.4181,28.2992,28.3838,39.6318,39.6267,6.1682,6.2425
27/01/2017 10:00:03,18,2.7143,1.7066,2.4083,28.0553,28.6658,39.6498,39.6132,6.1633,6.3573
27/01/2017 12:00:07,18,2.7075,1.6999,2.4016,27.9627,29.2206,39.6555,39.5048,6.3114,6.2522
27/01/2017 14:00:09,18,2.6976,1.6900,2.3916,27.9991,30.3110,39.6575,39.2131,6.4561,5.9125
27/01/2017 16:00:02,18,2.6891,1.6815,2.3832,28.0847,30.9870,39.6599,39.0457,6.4952,5.9361
27/01/2017 18:00:03,18,2.6848,1.6774,2.3789,28.1588,30.6938,39.6660,38.9896,6.4222,6.0069
27/01/2017 20:00:02,18,2.6889,1.6816,2.3831,28.5415,29.7534,39.6300,39.2637,6.1868,6.2583
27/01/2017 22:00:05,18,2.6945,1.6878,2.3890,28.7334,29.2296,39.5886,39.3492,5.9310,6.2786
28/01/2017 00:00:08,18,2.6998,1.6929,2.3942,28.7607,28.7566,39.4837,39.4197,6.0928,6.2201
28/01/2017 02:00:09,18,2.6980,1.6909,2.3923,28.4017,28.3664,39.4544,39.4561,6.1824,6.1847
28/01/2017 04:00:02,18,2.6883,1.6810,2.3825,28.0481,28.0159,39.4734,39.4747,6.1749,6.1769
28/01/2017 06:00:04,18,2.6771,1.6697,2.3712,27.6866,27.6540,39.4885,39.4899,6.1700,6.1724
28/01/2017 08:00:03,18,2.6652,1.6579,2.3594,27.4626,27.4490,39.5001,39.5024,6.2359,6.2411
28/01/2017 10:00:01,18,2.6540,1.6466,2.3482,27.4607,27.5942,39.5042,39.5162,6.3412,6.3653
28/01/2017 12:00:00,18,2.6488,1.6411,2.3428,27.4780,28.5019,39.4982,39.5222,6.5086,6.4812
28/01/2017 14:00:04,18,2.6425,1.6348,2.3365,27.4996,29.9293,39.4943,39.4380,6.7170,6.5499
28/01/2017 16:00:06,18,2.6355,1.6278,2.3295,27.5101,30.8409,39.4887,39.3475,6.8784,6.5311
28/01/2017 18:00:08,18,2.6321,1.6244,2.3261,27.5307,30.5404,39.4814,39.2543,6.9324,6.5215
28/01/2017 20:00:01,18,2.6317,1.6243,2.3259,27.5900,29.5706,39.4735,39.1055,6.8317,6.4976
28/01/2017 22:00:04,18,2.6436,1.6360,2.3376,27.6641,28.6769,39.4655,39.1680,6.6106,6.6292
29/01/2017 00:00:07,18,2.6507,1.6436,2.3450,27.8532,28.1110,39.4222,39.2669,6.5229,6.7477
29/01/2017 02:00:04,18,2.6560,1.6485,2.3501,27.7795,27.7207,39.3297,39.3031,6.6496,6.6784
29/01/2017 04:00:02,18,2.6538,1.6463,2.3479,27.4525,27.4201,39.3156,39.3168,6.6347,6.6364
29/01/2017 06:00:00,18,2.6441,1.6365,2.3381,27.1491,27.1168,39.3228,39.3240,6.6001,6.6022
29/01/2017 08:00:07,18,2.6342,1.6265,2.3282,26.9582,26.9506,39.3289,39.3307,6.6118,6.6175
29/01/2017 10:00:04,18,2.6272,1.6195,2.3212,26.9731,27.3049,39.3235,39.3454,6.6664,6.7063
29/01/2017 12:00:09,18,2.6312,1.6237,2.3253,27.0166,28.6790,39.3131,39.3842,6.8296,6.7448
29/01/2017 14:00:04,18,2.6351,1.6275,2.3292,27.0347,30.2112,39.3115,39.4120,6.9870,6.7850
29/01/2017 16:00:01,18,2.6544,1.6470,2.3485,27.0639,31.3013,39.3097,39.4447,7.1649,6.8046
29/01/2017 18:00:06,18,2.6679,1.6601,2.3618,27.0901,31.6098,39.3091,39.4888,7.2034,6.7969
29/01/2017 20:00:09,18,2.6892,1.6816,2.3832,27.1005,31.0102,39.3091,39.5174,7.0037,6.7817
29/01/2017 22:00:01,18,2.7062,1.6984,2.4002,27.1256,30.1812,39.3089,39.4938,6.6835,6.7488
30/01/2017 00:00:00,18,2.7340,1.7264,2.4280,27.2998,29.4773,39.3139,39.3693,6.3611,6.8302
30/01/2017 02:00:05,18,2.7406,1.7331,2.4348,27.4826,29.0364,39.3211,39.3316,6.1487,6.8211
30/01/2017 04:00:02,18,2.7440,1.7365,2.4381,27.7307,28.4374,39.3212,39.2972,6.1953,6.7703
30/01/2017 06:00:01,18,2.7431,1.7359,2.4373,27.8704,28.0002,39.3036,39.2772,6.4770,6.6873
30/01/2017 08:00:06,18,2.7410,1.7336,2.4351,27.8130,27.7954,39.2791,39.2684,6.6601,6.6810
30/01/2017 10:00:07,18,2.7399,1.7325,2.4340,27.8054,27.9551,39.2891,39.2291,6.7064,6.7136
30/01/2017 12:00:01,18,2.7409,1.7334,2.4350,27.8312,28.6340,39.3159,39.0706,6.8137,6.6675
30/01/2017 14:00:03,18,2.7265,1.7196,2.4210,27.8978,28.9808,39.3329,39.0369,7.0811,6.6492
30/01/2017 16:00:01,18,2.7248,1.7172,2.4189,28.1373,28.7655,39.3108,39.1381,7.4905,6.8283
30/01/2017 18:00:09,18,2.7556,1.7475,2.4493,28.3212,28.6719,39.2696,39.1343,7.4442,6.9534
30/01/2017 20:00:07,18,2.7810,1.7732,2.4748,28.3552,28.4620,39.2365,39.1273,7.1614,7.0094
30/01/2017 22:00:01,18,2.7935,1.7856,2.4873,28.2855,28.2530,39.1938,39.1257,6.9809,6.9881
31/01/2017 00:00:08,18,2.7930,1.7852,2.4869,28.0897,28.0343,39.1451,39.1253,6.9211,6.9377
31/01/2017 02:00:00,18,2.8043,1.7964,2.4981,27.8476,27.8244,39.1205,39.1204,6.8843,6.8872
31/01/2017 04:00:02,18,2.8031,1.7952,2.4969,27.6255,27.6024,39.1079,39.1076,6.8377,6.8408
31/01/2017 06:00:04,18,2.7979,1.7902,2.4918,27.4061,27.3842,39.0948,39.0943,6.7956,6.7995
31/01/2017 08:00:06,18,2.7901,1.7822,2.4839,27.2878,27.3159,39.1002,39.0775,6.7630,6.8297
31/01/2017 10:00:01,18,2.7873,1.7796,2.4812,27.2026,27.6453,39.1559,38.9292,6.7209,6.8968
31/01/2017 12:00:02,18,2.8067,1.7990,2.5005,27.2929,27.9032,39.1775,38.8234,6.7724,6.8463
31/01/2017 14:00:01,18,2.8247,1.8175,2.5187,27.5377,28.0822,39.1325,38.8520,6.7141,6.8307
31/01/2017 16:00:01,18,2.8112,1.8037,2.5051,27.8465,28.0875,39.1163,38.8869,6.7014,6.8071
31/01/2017 18:00:01,18,2.8072,1.7998,2.5012,28.0058,27.8627,39.0759,38.9603,6.7428,6.7888
31/01/2017 20:00:04,18,2.8013,1.7938,2.4952,27.5462,27.4980,39.0480,39.0459,6.7252,6.7251
31/01/2017 22:00:08,18,2.7919,1.7846,2.4860,27.0995,27.0524,39.1118,39.1090,6.6771,6.6768
01/02/2017 00:00:00,18,2.7740,1.7663,2.4679,26.6485,26.6062,39.1623,39.1594,6.6441,6.6442
01/02/2017 02:00:07,18,2.7604,1.7525,2.4542,26.2321,26.1977,39.1939,39.1908,6.6089,6.6105
01/02/2017 04:00:08,18,2.7483,1.7402,2.4420,25.8888,25.8617,39.2123,39.2036,6.5600,6.5688
01/02/2017 06:00:02,18,2.7375,1.7294,2.4312,25.5627,25.5702,39.2364,39.2024,6.4886,6.5206
01/02/2017 08:00:05,18,2.7277,1.7198,2.4216,25.2399,25.5425,39.2763,39.1748,6.4503,6.5237
01/02/2017 10:00:05,18,2.7218,1.7141,2.4157,24.9440,25.9218,39.3040,39.1541,6.4993,6.4238
01/02/2017 12:00:05,18,2.7235,1.7160,2.4174,24.9058,26.1596,39.2895,39.1451,6.4849,6.3268
01/02/2017 14:00:08,18,2.7222,1.7146,2.4161,25.1860,26.3712,39.2625,39.0806,6.3293,6.3217
01/02/2017 16:00:04,18,2.7162,1.7084,2.4099,25.5004,26.3310,39.2575,39.0256,6.2558,6.3300
01/02/2017 18:00:04,18,2.7142,1.7065,2.4080,25.8302,25.9686,39.2571,39.0226,6.2848,6.3690
01/02/2017 20:00:07,18,2.7064,1.6990,2.4004,25.6548,25.5587,39.1778,39.1455,6.3561,6.3668
01/02/2017 22:00:06,18,2.6936,1.6861,2.3876,25.2575,25.2194,39.2415,39.2408,6.3765,6.3753
02/02/2017 00:00:00,18,2.6828,1.6752,2.3768,24.9017,24.8672,39.3099,39.3094,6.3898,6.3888
02/02/2017 02:00:01,18,2.6705,1.6629,2.3645,24.5474,24.5159,39.3640,39.3636,6.3943,6.3936
