Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
26/09/2016 12:00:06,24,1.5547,1.3686,1.4751,14.2628,14.4242,30.8431,29.6376,7.7827,8.0443,58.4473,59.5719,0.0070,0.0062
26/09/2016 14:00:07,24,1.5463,1.3601,1.4667,14.5558,15.2187,30.3431,29.7800,8.0622,8.0810,59.0319,59.4349,0.0070,0.0062
26/09/2016 16:00:05,24,1.5381,1.3517,1.4585,14.9121,15.4899,30.0741,29.7503,7.9707,8.1331,59.3657,59.5266,0.0070,0.0062
26/09/2016 18:00:03,24,1.5295,1.3430,1.4498,15.0482,15.3482,29.9339,29.6479,7.7027,8.1743,59.5793,59.7729,0.0071,0.0062
26/09/2016 20:00:08,24,1.5218,1.3353,1.4421,15.0862,15.1289,29.8142,29.5676,7.4090,8.1539,59.7887,59.9674,0.0071,0.0063
26/09/2016 22:00:00,24,1.5171,1.3306,1.4374,15.0674,14.9305,29.7017,29.5231,7.3388,8.0694,59.9789,60.0754,0.0070,0.0064
27/09/2016 00:00:08,24,1.5154,1.3290,1.4357,14.9784,14.7540,29.6178,29.5072,7.4419,7.9385,60.1129,60.1333,0.0069,0.0065
27/09/2016 02:00:03,24,1.5131,1.3268,1.4335,14.6818,14.6123,29.5321,29.5167,7.6953,7.7599,60.1867,60.1851,0.0067,0.0067
27/09/2016 04:00:06,24,1.5126,1.3261,1.4329,14.5553,14.5443,29.5172,29.5195,7.6495,7.6593,60.2491,60.2482,0.0067,0.0067
27/09/2016 06:00:07,24,1.5386,1.3524,1.4591,14.5016,14.4904,29.5480,29.5521,7.5888,7.5971,60.2750,60.2693,0.0068,0.0068
27/09/2016 08:00:04,24,1.5709,1.3853,1.4917,14.5173,14.5226,29.5948,29.6029,7.6329,7.6364,60.2672,60.2539,0.0068,0.0068
27/09/2016 10:00:08,24,1.5925,1.4075,1.5137,14.7277,14.7217,29.6695,29.6779,7.9245,7.9265,60.1889,60.1820,0.0068,0.0068
27/09/2016 12:00:08,24,1.6146,1.4290,1.5355,15.1238,15.1611,29.7059,29.7174,8.1645,8.1645,60.1831,60.1854,0.0068,0.0068
27/09/2016 14:00:08,24,1.6221,1.4358,1.5426,15.5767,15.5897,29.6807,29.6933,8.3379,8.3387,60.2352,60.2534,0.0068,0.0068
27/09/2016 16:00:01,24,1.6278,1.4415,1.5483,15.9430,15.9339,29.6433,29.6526,8.4482,8.4492,60.4135,60.4415,0.0068,0.0067
27/09/2016 18:00:06,24,1.6145,1.4279,1.5348,15.8575,15.8161,29.5299,29.5305,8.2708,8.2732,60.8890,60.9192,0.0067,0.0067
27/09/2016 20:00:03,24,1.5995,1.4128,1.5197,15.4114,15.3591,29.2506,29.2411,8.3410,8.3478,61.9023,61.9427,0.0064,0.0064
27/09/2016 22:00:08,24,1.5947,1.4079,1.5148,14.9675,14.9186,28.8536,28.8445,8.3773,8.3814,62.7807,62.8134,0.0061,0.0061
28/09/2016 00:00:05,24,1.5868,1.3999,1.5069,14.5494,14.5050,28.5865,28.5832,8.3429,8.3468,63.6403,63.6727,0.0059,0.0059
28/09/2016 02:00:02,24,1.5722,1.3855,1.4924,14.1995,14.1581,28.5757,28.5766,8.3087,8.3136,64.6226,64.6488,0.0057,0.0057
28/09/2016 04:00:07,24,1.5533,1.3667,1.4735,13.9392,13.9016,28.7159,28.7167,8.2690,8.2746,65.3349,65.3545,0.0055,0.0055
28/09/2016 06:00:03,24,1.5467,1.3601,1.4669,13.7460,13.7088,28.9083,28.9092,8.2270,8.2323,65.6515,65.6679,0.0055,0.0055
28/09/2016 08:00:07,24,1.5431,1.3564,1.4632,13.7115,13.6981,29.0761,29.0765,8.2441,8.2473,65.6486,65.6859,0.0055,0.0055
28/09/2016 10:00:03,24,1.5346,1.3481,1.4549,14.0135,14.2144,29.2095,29.1966,8.4643,8.3702,65.2965,65.6654,0.0056,0.0055
28/09/2016 12:00:06,24,1.5271,1.3405,1.4473,14.4044,15.0639,29.5550,29.2705,8.7763,8.4202,63.3696,66.0810,0.0060,0.0054
28/09/2016 14:00:03,24,1.5194,1.3328,1.4396,14.6848,15.9070,29.9662,29.3685,8.9447,8.4491,61.4203,66.4062,0.0062,0.0053
28/09/2016 16:00:07,24,1.5090,1.3224,1.4292,14.8305,16.2610,30.2009,29.4997,9.0745,8.5375,60.5274,66.4877,0.0062,0.0052
28/09/2016 18:00:05,24,1.4988,1.3122,1.4190,14.8842,15.8138,30.3519,29.6202,8.9835,8.6699,60.0324,66.2809,0.0062,0.0052
28/09/2016 20:00:03,24,1.4885,1.3019,1.4087,14.8700,15.0992,30.4509,29.7484,8.6094,8.7278,59.7839,65.7132,0.0062,0.0054
28/09/2016 22:00:06,24,1.4802,1.2937,1.4004,14.8250,14.6505,30.5220,29.8461,8.3207,8.7170,59.7699,65.4738,0.0062,0.0054
29/09/2016 00:00:04,24,1.4722,1.2855,1.3925,14.7257,13.9901,30.5746,28.7573,8.1170,8.8452,60.1696,65.5830,0.0061,0.0054
29/09/2016 02:00:06,24,1.4627,1.2761,1.3829,14.5564,13.4100,30.6900,26.5659,8.0387,8.9510,60.9069,62.7262,0.0058,0.0060
29/09/2016 04:00:03,24,1.4521,1.2657,1.3723,14.3940,13.3429,30.8926,25.8136,8.0233,8.6698,61.0987,58.5288,0.0056,0.0068
29/09/2016 06:00:05,24,1.4474,1.2610,1.3677,14.3202,13.1710,31.1417,25.9593,7.9487,8.3402,60.5947,55.4691,0.0055,0.0073
29/09/2016 08:00:00,24,1.4480,1.2613,1.3681,14.3189,12.0780,31.3385,27.5679,7.8119,8.4246,60.0084,58.4549,0.0055,0.0068
29/09/2016 10:00:05,24,1.4478,1.2615,1.3681,14.3904,13.3829,31.5466,27.4078,7.9867,8.5273,59.2471,56.9966,0.0054,0.0067
29/09/2016 12:00:02,24,1.4513,1.2646,1.3714,14.5798,15.7089,31.6459,27.7755,8.4946,8.4513,58.9629,56.9499,0.0055,0.0066
29/09/2016 14:00:08,24,1.4510,1.2648,1.3715,14.7246,17.2984,31.6216,29.3061,9.2276,8.4848,59.2052,59.7043,0.0056,0.0059
29/09/2016 16:00:01,24,1.4457,1.2594,1.3661,14.9437,17.4130,31.3034,29.6512,9.0906,8.4851,60.4334,59.7284,0.0059,0.0057
29/09/2016 18:00:09,24,1.4393,1.2528,1.3596,15.2948,17.3573,30.8729,29.4981,8.5908,8.5171,60.8348,59.4097,0.0063,0.0057
29/09/2016 20:00:07,24,1.4395,1.2534,1.3599,15.6581,16.8545,30.5618,29.4335,7.8469,8.5086,60.9231,59.6477,0.0065,0.0057
29/09/2016 22:00:09,24,1.4480,1.2614,1.3682,15.8627,16.5749,30.3783,29.3821,7.3813,8.5066,60.9416,59.8742,0.0067,0.0058
30/09/2016 00:00:00,24,1.4487,1.2623,1.3691,15.8554,15.7410,30.4094,28.2664,7.1055,8.4752,60.7780,59.5238,0.0068,0.0062
30/09/2016 02:00:01,24,1.4479,1.2614,1.3682,15.5927,14.7502,30.7777,26.3606,6.9933,8.5370,60.3076,57.2411,0.0068,0.0068
30/09/2016 04:00:01,24,1.4477,1.2613,1.3681,15.8018,15.1116,30.5494,28.3902,6.6152,8.4932,60.5648,59.8163,0.0070,0.0062
30/09/2016 06:00:04,24,1.4410,1.2548,1.3614,15.9411,15.2186,29.9225,28.8951,6.5766,8.1846,61.1885,60.7905,0.0072,0.0064
30/09/2016 08:00:01,24,1.4614,1.2756,1.3821,15.3374,15.2251,29.1985,29.1221,7.8327,8.0499,60.6747,60.4099,0.0066,0.0064
30/09/2016 10:00:02,24,1.4837,1.2976,1.4042,15.4958,15.5387,29.3127,29.3256,8.1030,8.1025,60.2190,60.2071,0.0064,0.0064
30/09/2016 12:00:06,24,1.5205,1.3344,1.4410,16.1972,16.2776,29.5286,29.5486,8.2685,8.2560,60.1868,60.1774,0.0064,0.0064
30/09/2016 14:00:07,24,1.5280,1.3417,1.4484,16.6627,17.0451,29.5387,29.6102,8.5850,8.3664,60.2924,60.2694,0.0065,0.0063
30/09/2016 16:00:03,24,1.5185,1.3321,1.4389,17.0141,17.4838,29.4751,29.5246,8.9048,8.4841,60.4106,60.4103,0.0066,0.0064
30/09/2016 18:00:02,24,1.5181,1.3318,1.4385,17.4008,17.3770,29.5111,29.5137,8.6469,8.6432,60.5025,60.5026,0.0064,0.0064
30/09/2016 20:00:01,24,1.5326,1.3460,1.4528,17.0842,17.0513,29.5950,29.5985,8.4534,8.4569,60.5561,60.5553,0.0063,0.0063
30/09/2016 22:00:06,24,1.5480,1.3616,1.4683,16.7343,16.7024,29.6736,29.6763,8.2792,8.2842,60.6099,60.6093,0.0063,0.0063
01/10/2016 00:00:08,24,1.5699,1.3839,1.4904,16.4319,16.3989,29.7303,29.7325,8.1677,8.1754,60.6707,60.6708,0.0063,0.0063
01/10/2016 02:00:04,24,1.5814,1.3952,1.5019,16.1319,16.1002,29.7453,29.7467,8.0660,8.0731,60.7711,60.7721,0.0064,0.0064
01/10/2016 04:00:07,24,1.5855,1.3999,1.5064,15.8496,15.8208,29.6768,29.6818,7.9802,7.9836,60.9497,60.9475,0.0065,0.0065
01/10/2016 06:00:02,24,1.6158,1.4302,1.5368,15.5289,15.4996,29.7116,29.7223,7.9562,7.9593,61.0439,61.0368,0.0066,0.0066
01/10/2016 08:00:03,24,1.6571,1.4707,1.5776,15.1627,15.1316,29.8130,29.8193,7.9798,7.9857,61.1332,61.1445,0.0065,0.0065
01/10/2016 10:00:00,24,1.6949,1.5085,1.6153, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/10/2016 12:00:05,24,1.7105,1.5238,1.6308, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/10/2016 14:00:02,24,1.7145,1.5282,1.6350, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/10/2016 16:00:02,24,1.7061,1.5192,1.6263, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/10/2016 18:00:00,24,1.6959,1.5093,1.6162, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/10/2016 20:00:07,24,1.6914,1.5044,1.6115, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/10/2016 22:00:07,24,1.6913,1.5049,1.6117, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/10/2016 00:00:06,24,1.6831,1.4965,1.6034,13.8600,13.8265,30.4258,30.4290,8.2273,8.2259,69.0650,69.0414,0.0044,0.0044
02/10/2016 02:00:07,24,1.6725,1.4858,1.5928,13.5136,13.4817,30.5751,30.5771,8.2076,8.2057,69.2476,69.2214,0.0043,0.0043
02/10/2016 04:00:00,24,1.6612,1.4746,1.5815,13.1790,13.1493,30.7279,30.7278,8.1783,8.1773,69.2502,69.2234,0.0043,0.0043
02/10/2016 06:00:01,24,1.6512,1.4644,1.5714,12.9267,12.9059,30.8531,30.8410,8.1504,8.1609,68.8308,68.7309,0.0043,0.0043
02/10/2016 08:00:03,24,1.6417,1.4551,1.5620,12.7996,13.0091,31.0230,30.9154,8.2061,8.2076,68.5376,68.2047,0.0043,0.0044
02/10/2016 10:00:05,24,1.6261,1.4393,1.5462,12.8457,13.4957,31.2033,30.9032,8.4652,8.2706,68.4407,67.6621,0.0042,0.0045
02/10/2016 12:00:06,24,1.6163,1.4295,1.5364,12.9811,13.8602,31.2691,30.8060,8.3580,8.3125,68.3382,67.1683,0.0043,0.0046
02/10/2016 14:00:04,24,1.6074,1.4207,1.5276,13.0559,14.7039,31.3690,30.7632,8.8106,8.3386,68.2570,66.7276,0.0044,0.0047
02/10/2016 16:00:04,24,1.5958,1.4092,1.5160,13.2397,15.0617,31.5249,30.8772,8.6655,8.3508,67.9682,66.4041,0.0045,0.0047
02/10/2016 18:00:01,24,1.5833,1.3967,1.5035,13.6418,14.7982,31.6763,30.9628,8.3994,8.3719,67.4331,66.2678,0.0045,0.0047
02/10/2016 20:00:08,24,1.5742,1.3876,1.4944,14.0928,14.4525,31.8212,30.9280,7.9508,8.3877,66.6119,66.4403,0.0047,0.0047
02/10/2016 22:00:02,24,1.5682,1.3816,1.4885,14.4258,14.0911,31.9470,30.8031,7.6565,8.4041,65.8957,66.7809,0.0048,0.0048
03/10/2016 00:00:06,24,1.5632,1.3766,1.4834,14.5485,13.8975,31.9327,30.7139,7.4623,8.4248,65.5024,66.9056,0.0049,0.0049
03/10/2016 02:00:01,24,1.5574,1.3709,1.4777,14.3590,13.7974,31.5958,30.6600,7.4252,8.4200,65.8083,66.9636,0.0050,0.0049
03/10/2016 04:00:01,24,1.5495,1.3631,1.4698,14.2867,13.6741,31.6189,30.6348,7.4638,8.4042,66.0762,66.6588,0.0050,0.0050
03/10/2016 06:00:01,24,1.5388,1.3522,1.4590,14.2496,13.5785,31.6834,30.6576,7.4846,8.3958,66.6615,66.2046,0.0049,0.0050
03/10/2016 08:00:03,24,1.5304,1.3439,1.4506,14.1443,13.7290,31.5040,30.6391,7.6360,8.3784,66.8575,65.9156,0.0051,0.0051
03/10/2016 10:00:00,24,1.5242,1.3377,1.4445,14.1604,14.4776,31.3502,30.6281,8.2516,8.3452,66.9349,65.7223,0.0052,0.0051
03/10/2016 12:00:01,24,1.5161,1.3296,1.4364,14.2939,14.7348,31.2566,30.6038,8.3006,8.3085,67.0390,65.9650,0.0054,0.0051
03/10/2016 14:00:09,24,1.5095,1.3230,1.4297,14.4873,16.0693,31.0976,30.5805,8.5813,8.2660,67.0578,65.7777,0.0055,0.0051
03/10/2016 16:00:04,24,1.5045,1.3180,1.4248,14.7975,16.5317,30.8902,30.5285,8.9760,8.2612,67.0249,65.4110,0.0056,0.0051
03/10/2016 18:00:06,24,1.4965,1.3100,1.4168,15.3799,16.4063,30.7153,30.4401,8.8421,8.2995,66.4399,64.7760,0.0056,0.0052
03/10/2016 20:00:06,24,1.4921,1.3055,1.4123,15.6325,16.1790,30.6547,30.3509,8.2820,8.3422,65.6718,63.7069,0.0056,0.0053
03/10/2016 22:00:03,24,1.5018,1.3152,1.4220,15.5385,15.4600,30.8238,26.6038,7.9055,8.5951,65.1500,54.8590,0.0057,0.0067
04/10/2016 00:00:08,24,1.5108,1.3246,1.4312,15.2141,14.9487,31.2231,24.6066,7.6493,8.6129,64.3340,50.8338,0.0058,0.0075
04/10/2016 02:00:02,24,1.5086,1.3219,1.4288,15.0657,14.4496,31.5069,24.4557,7.1523,8.6122,63.7203,50.6130,0.0059,0.0076
04/10/2016 04:00:04,24,1.5052,1.3189,1.4256,14.9466,13.9528,31.7408,25.7204,6.6997,8.6325,63.1687,52.9251,0.0060,0.0071
04/10/2016 06:00:08,24,1.4939,1.3075,1.4142,14.9610,13.4709,31.8490,26.8117,6.3808,8.6125,62.8875,54.8532,0.0061,0.0067
04/10/2016 08:00:01,24,1.4844,1.2980,1.4047,14.9239,13.6737,31.9887,25.6574,6.2385,8.6536,62.4950,52.5798,0.0062,0.0071
04/10/2016 10:00:05,24,1.4781,1.2917,1.3984,14.8926,14.0447,32.1196,24.9783,6.2974,8.7030,62.1107,50.9657,0.0062,0.0073
04/10/2016 12:00:07,24,1.4724,1.2861,1.3928,14.9144,16.3259,32.2408,25.8128,6.8090,8.6080,61.7362,51.6295,0.0062,0.0071
04/10/2016 14:00:00,24,1.4654,1.2790,1.3857,15.0355,16.9865,32.2615,28.3910,7.3831,8.5228,61.7446,56.6438,0.0063,0.0061
04/10/2016 16:00:06,24,1.4618,1.2754,1.3821,15.3259,17.6250,32.0886,29.6115,7.7898,8.4996,62.1992,58.1447,0.0064,0.0056
04/10/2016 18:00:03,24,1.4575,1.2712,1.3779,15.4968,17.4497,31.8527,30.0630,7.9036,8.5013,62.5499,58.2802,0.0067,0.0054
04/10/2016 20:00:01,24,1.4604,1.2741,1.3808,15.4820,16.9873,31.8232,30.4440,7.4497,8.4556,62.1739,58.6547,0.0067,0.0052
04/10/2016 22:00:08,24,1.4821,1.2957,1.4024,15.5219,16.5627,31.9005,30.7261,7.1891,8.4142,61.2577,59.0017,0.0064,0.0051
05/10/2016 00:00:06,24,1.5143,1.3280,1.4347,15.6927,16.2053,31.9346,31.0528,7.1135,8.3859,60.3082,59.2487,0.0060,0.0050
05/10/2016 02:00:03,24,1.5316,1.3453,1.4520,15.8774,15.4555,31.8502,30.1200,7.1418,8.4210,59.7573,59.8257,0.0057,0.0056
05/10/2016 04:00:07,24,1.5261,1.3397,1.4464,15.9008,15.2359,31.8954,30.7511,6.9014,8.3983,59.5477,59.5964,0.0057,0.0052
05/10/2016 06:00:06,24,1.5139,1.3276,1.4342,15.8793,15.1862,31.9642,31.0916,6.8278,8.3971,59.2963,59.4943,0.0056,0.0050
05/10/2016 08:00:02,24,1.5063,1.3200,1.4267,15.7437,15.0343,32.0078,27.8035,7.4252,8.4178,59.0007,62.2531,0.0053,0.0074
05/10/2016 10:00:03,24,1.5006,1.3144,1.4210,15.7562,16.6637,32.0646,28.9418,8.1998,8.4096,58.7402,63.0959,0.0050,0.0068
05/10/2016 12:00:00,24,1.4955,1.3091,1.4158,15.9145,18.0400,32.2158,30.8933,8.6949,8.3444,58.4194,60.6766,0.0051,0.0053
05/10/2016 14:00:06,24,1.4893,1.3030,1.4096,16.0832,19.1266,32.2523,31.8274,9.3234,8.3076,58.3280,59.3343,0.0053,0.0047
05/10/2016 16:00:03,24,1.4859,1.2994,1.4061,16.5440,19.4713,32.1346,32.0708,9.6741,8.3243,58.6615,58.8153,0.0053,0.0045
05/10/2016 18:00:06,24,1.4844,1.2982,1.4048,17.1050,19.0668,32.0829,32.1005,9.4210,8.3798,58.8720,58.7548,0.0053,0.0045
05/10/2016 20:00:06,24,1.4963,1.3096,1.4165,17.7942,18.5695,32.0847,32.1121,8.4369,8.3939,58.8996,58.7743,0.0051,0.0045
05/10/2016 22:00:05,24,1.5262,1.3402,1.4467,18.2054,18.1735,32.1191,32.1200,8.2761,8.2836,58.8103,58.8102,0.0046,0.0046
06/10/2016 00:00:09,24,1.5648,1.3786,1.4852,17.9177,17.8838,32.1323,32.1334,8.1657,8.1709,58.8282,58.8273,0.0047,0.0047
06/10/2016 02:00:07,24,1.5982,1.4120,1.5186,17.6243,17.5900,32.1460,32.1472,8.0734,8.0799,58.8375,58.8353,0.0047,0.0047
06/10/2016 04:00:09,24,1.6102,1.4242,1.5307,17.3407,17.3063,32.1594,32.1606,8.0021,8.0096,58.8460,58.8433,0.0047,0.0047
06/10/2016 06:00:06,24,1.6026,1.4163,1.5229,17.1559,17.1367,32.1632,32.1647,7.8962,7.9056,58.9750,58.9718,0.0048,0.0048
06/10/2016 08:00:04,24,1.5964,1.4104,1.5169,17.1513,17.1662,32.1657,32.1680,7.8640,7.8699,59.1058,59.1003,0.0048,0.0048
06/10/2016 10:00:05,24,1.5858,1.3997,1.5062,17.4983,17.6275,32.1649,32.1697,7.9989,7.9757,59.2607,59.2470,0.0049,0.0048
06/10/2016 12:00:07,24,1.5833,1.3970,1.5036,17.8791,18.7133,32.1608,32.1829,8.4160,8.0632,59.3903,59.2947,0.0050,0.0048
06/10/2016 14:00:09,24,1.5818,1.3956,1.5022,18.1241,19.6481,32.1466,32.2034,9.0573,8.0902,59.5681,59.2270,0.0052,0.0047
06/10/2016 16:00:09,24,1.5704,1.3839,1.4907,18.7944,19.6960,32.1463,32.2064,8.9361,8.1593,59.6233,59.2774,0.0052,0.0047
06/10/2016 18:00:07,24,1.5745,1.3880,1.4947,19.1300,19.5986,32.1500,32.2120,8.6752,8.2023,59.6624,59.2808,0.0052,0.0046
06/10/2016 20:00:05,24,1.5766,1.3903,1.4969,19.2872,19.2675,32.1994,32.2004,8.1621,8.1685,59.4286,59.4276,0.0048,0.0048
06/10/2016 22:00:03,24,1.6060,1.4198,1.5263,19.1183,18.6578,32.1963,31.2724,7.9833,8.0647,59.5041,60.1303,0.0049,0.0050
07/10/2016 00:00:08,24,1.6407,1.4545,1.5611,19.0218,17.3847,32.2096,28.5333,7.8485,8.1256,59.3679,57.2680,0.0049,0.0063
07/10/2016 02:00:03,24,1.6611,1.4743,1.5812,18.9549,16.6268,32.2135,27.8951,7.6285,8.2748,59.3085,56.3407,0.0050,0.0068
07/10/2016 04:00:07,24,1.6656,1.4795,1.5860,18.8416,16.6959,32.2314,28.6181,7.6840,8.2653,59.1935,57.4514,0.0050,0.0065
07/10/2016 06:00:09,24,1.6565,1.4700,1.5767,18.7125,16.3840,32.2484,28.9356,7.6298,8.1864,59.0839,57.4588,0.0050,0.0064
07/10/2016 08:00:08,24,1.6471,1.4609,1.5675,18.6671,16.9551,32.2598,28.9506,7.7336,7.8928,59.0032,54.9968,0.0050,0.0063
07/10/2016 10:00:05,24,1.6362,1.4500,1.5566,18.7998,18.6436,32.2622,30.7835,8.0946,8.0183,59.0078,57.3505,0.0050,0.0053
07/10/2016 12:00:00,24,1.6249,1.4386,1.5452,18.8859,19.6782,32.2484,31.6465,8.7920,8.0464,59.0244,57.7525,0.0052,0.0049
07/10/2016 14:00:02,24,1.6214,1.4353,1.5419,19.2697,20.2786,32.1207,32.0033,9.0709,8.0893,58.5663,57.3690,0.0052,0.0047
07/10/2016 16:00:04,24,1.6214,1.4353,1.5419,20.2670,20.3802,32.1168,32.1326,8.3858,8.2054,57.1229,56.9067,0.0048,0.0047
07/10/2016 18:00:00,24,1.6135,1.4271,1.5338,20.3183,20.2939,32.1804,32.1822,8.2675,8.2677,56.6961,56.6879,0.0047,0.0047
07/10/2016 20:00:06,24,1.6210,1.4345,1.5412,20.0051,19.9738,32.2307,32.2323,8.1125,8.1164,56.4569,56.4506,0.0047,0.0047
07/10/2016 22:00:02,24,1.6472,1.4609,1.5675,19.6336,19.6035,32.2857,32.2869,7.9726,7.9771,56.1783,56.1751,0.0047,0.0047
08/10/2016 00:00:07,24,1.6866,1.5004,1.6070, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
08/10/2016 02:00:04,24,1.7228,1.5368,1.6432, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
08/10/2016 04:00:00,24,1.7515,1.5654,1.6719, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
08/10/2016 06:00:03,24,1.7652,1.5792,1.6858, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
08/10/2016 08:00:04,24,1.7665,1.5810,1.6873, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
