Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
04/07/2016 14:00:05,3,3.0505,2.9772,3.0070, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 16:00:00,3,3.0105,2.9357,2.9661, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 18:00:04,3,2.9629,2.8836,2.9158, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 20:00:06,3,2.9374,2.8604,2.8917, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 22:00:02,3,2.9747,2.8966,2.9282, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 00:00:03,3,2.9786,2.9012,2.9326, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 02:00:05,3,3.0306,2.9548,2.9854, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 04:00:03,3,3.0766,2.9996,3.0305, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 06:00:07,3,3.1164,3.0442,3.0733, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 08:00:06,3,3.1623,3.0939,3.1218, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 10:00:02,3,3.2022,3.1357,3.1629, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 12:00:03,3,3.1789,3.1121,3.1392, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 14:00:01,3,3.1332,3.0652,3.0926, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 16:00:08,3,3.0748,2.9990,3.0296, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 18:00:08,3,3.0328,2.9553,2.9867, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 20:00:03,3,2.9836,2.9065,2.9378, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 22:00:01,3,3.0092,2.9320,2.9633, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 00:00:03,3,3.0770,3.0004,3.0312, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 02:00:02,3,3.0594,2.9850,3.0150, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 04:00:05,3,3.1086,3.0293,3.0612, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 06:00:01,3,3.1269,3.0585,3.0862, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 08:00:08,3,3.2157,3.1512,3.1776, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 10:00:01,3,3.2644,3.1965,3.2243, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 12:00:02,3,3.2592,3.1947,3.2209, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 14:00:06,3,3.2821,3.2124,3.2405, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 16:00:03,3,3.2152,3.1345,3.1670, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 18:00:04,3,3.1349,3.0593,3.0900, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 20:00:08,3,3.1171,3.0393,3.0708, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 22:00:06,3,3.1177,3.0382,3.0704, NaN, NaN, NaN, NaN, NaN, NaN
07/07/2016 00:00:04,3,3.1358,3.0612,3.0914, NaN, NaN, NaN, NaN, NaN, NaN
07/07/2016 02:00:04,3,3.2340,3.1549,3.1865, NaN, NaN, NaN, NaN, NaN, NaN
07/07/2016 04:00:04,3,3.1338,3.0582,3.0887, NaN, NaN, NaN, NaN, NaN, NaN
07/07/2016 06:00:05,3,3.1825,3.1149,3.1423, NaN, NaN, NaN, NaN, NaN, NaN
07/07/2016 08:00:01,3,3.2703,3.2068,3.2327, NaN, NaN, NaN, NaN, NaN, NaN
07/07/2016 10:00:02,3,3.3025,3.2375,3.2641, NaN, NaN, NaN, NaN, NaN, NaN
07/07/2016 12:00:01,3,3.3572,3.2898,3.3174, NaN, NaN, NaN, NaN, NaN, NaN
07/07/2016 14:00:00,3,3.3005,3.2334,3.2605, NaN, NaN, NaN, NaN, NaN, NaN
07/07/2016 16:00:00,3,3.2955,3.2189,3.2496, NaN, NaN, NaN, NaN, NaN, NaN
07/07/2016 18:00:05,3,3.2296,3.1529,3.1840, NaN, NaN, NaN, NaN, NaN, NaN
07/07/2016 20:00:02,3,3.2077,3.1299,3.1615, NaN, NaN, NaN, NaN, NaN, NaN
07/07/2016 22:00:06,3,3.2228,3.1494,3.1791, NaN, NaN, NaN, NaN, NaN, NaN
08/07/2016 00:00:05,3,3.2844,3.2160,3.2435, NaN, NaN, NaN, NaN, NaN, NaN
08/07/2016 02:00:06,3,3.3033,3.2264,3.2571, NaN, NaN, NaN, NaN, NaN, NaN
08/07/2016 04:00:03,3,3.3359,3.2556,3.2877, NaN, NaN, NaN, NaN, NaN, NaN
08/07/2016 06:00:03,3,3.2949,3.2245,3.2529, NaN, NaN, NaN, NaN, NaN, NaN
08/07/2016 08:00:07,3,3.3487,3.2795,3.3075, NaN, NaN, NaN, NaN, NaN, NaN
08/07/2016 10:00:06,3,3.3695,3.3044,3.3309, NaN, NaN, NaN, NaN, NaN, NaN
08/07/2016 12:00:00,3,3.4601,3.3879,3.4172, NaN, NaN, NaN, NaN, NaN, NaN
08/07/2016 14:00:03,3,3.3552,3.2814,3.3110, NaN, NaN, NaN, NaN, NaN, NaN
08/07/2016 16:00:04,3,3.3229,3.2469,3.2776, NaN, NaN, NaN, NaN, NaN, NaN
08/07/2016 18:00:02,3,3.3077,3.2336,3.2635, NaN, NaN, NaN, NaN, NaN, NaN
08/07/2016 20:00:02,3,3.3085,3.2298,3.2615, NaN, NaN, NaN, NaN, NaN, NaN
08/07/2016 22:00:03,3,3.2227,3.1455,3.1769, NaN, NaN, NaN, NaN, NaN, NaN
09/07/2016 00:00:01,3,3.2449,3.1743,3.2031, NaN, NaN, NaN, NaN, NaN, NaN
09/07/2016 02:00:08,3,3.3795,3.2983,3.3307, NaN, NaN, NaN, NaN, NaN, NaN
09/07/2016 04:00:01,3,3.2366,3.1613,3.1919, NaN, NaN, NaN, NaN, NaN, NaN
09/07/2016 06:00:03,3,3.3054,3.2322,3.2617, NaN, NaN, NaN, NaN, NaN, NaN
09/07/2016 08:00:00,3,3.3321,3.2570,3.2871, NaN, NaN, NaN, NaN, NaN, NaN
09/07/2016 10:00:06,3,3.3076,3.2373,3.2656, NaN, NaN, NaN, NaN, NaN, NaN
09/07/2016 12:00:08,3,3.3047,3.2352,3.2632, NaN, NaN, NaN, NaN, NaN, NaN
09/07/2016 14:00:06,3,3.2967,3.2273,3.2552, NaN, NaN, NaN, NaN, NaN, NaN
09/07/2016 16:00:05,3,3.2072,3.1413,3.1680, NaN, NaN, NaN, NaN, NaN, NaN
09/07/2016 18:00:03,3,3.2229,3.1491,3.1790, NaN, NaN, NaN, NaN, NaN, NaN
09/07/2016 20:00:06,3,3.1835,3.1098,3.1398, NaN, NaN, NaN, NaN, NaN, NaN
09/07/2016 22:00:03,3,3.1993,3.1263,3.1559, NaN, NaN, NaN, NaN, NaN, NaN
10/07/2016 00:00:06,3,3.2353,3.1648,3.1933, NaN, NaN, NaN, NaN, NaN, NaN
10/07/2016 02:00:07,3,3.2830,3.2050,3.2362, NaN, NaN, NaN, NaN, NaN, NaN
10/07/2016 04:00:01,3,3.1879,3.1106,3.1419, NaN, NaN, NaN, NaN, NaN, NaN
10/07/2016 06:00:05,3,3.2096,3.1342,3.1646, NaN, NaN, NaN, NaN, NaN, NaN
10/07/2016 08:00:05,3,3.1964,3.1217,3.1518, NaN, NaN, NaN, NaN, NaN, NaN
10/07/2016 10:00:09,3,3.2033,3.1287,3.1588, NaN, NaN, NaN, NaN, NaN, NaN
10/07/2016 12:00:01,3,3.1802,3.1084,3.1374, NaN, NaN, NaN, NaN, NaN, NaN
10/07/2016 14:00:03,3,3.1661,3.0928,3.1225, NaN, NaN, NaN, NaN, NaN, NaN
10/07/2016 16:00:05,3,3.1667,3.0917,3.1219, NaN, NaN, NaN, NaN, NaN, NaN
10/07/2016 18:00:05,3,3.1095,3.0300,3.0622, NaN, NaN, NaN, NaN, NaN, NaN
10/07/2016 20:00:00,3,3.0389,2.9615,2.9930, NaN, NaN, NaN, NaN, NaN, NaN
10/07/2016 22:00:06,3,3.1101,3.0343,3.0649, NaN, NaN, NaN, NaN, NaN, NaN
11/07/2016 00:00:04,3,3.1320,3.0540,3.0854, NaN, NaN, NaN, NaN, NaN, NaN
11/07/2016 02:00:01,3,3.0917,3.0107,3.0435, NaN, NaN, NaN, NaN, NaN, NaN
11/07/2016 04:00:04,3,3.0393,2.9685,2.9973, NaN, NaN, NaN, NaN, NaN, NaN
11/07/2016 06:00:03,3,3.1486,3.0767,3.1055, NaN, NaN, NaN, NaN, NaN, NaN
11/07/2016 08:00:09,3,3.0927,3.0166,3.0473, NaN, NaN, NaN, NaN, NaN, NaN
11/07/2016 10:00:04,3,3.1058,3.0342,3.0631, NaN, NaN, NaN, NaN, NaN, NaN
11/07/2016 12:00:08,3,3.0811,3.0053,3.0358, NaN, NaN, NaN, NaN, NaN, NaN
11/07/2016 14:00:04,3,3.0633,2.9857,3.0170, NaN, NaN, NaN, NaN, NaN, NaN
11/07/2016 16:00:02,3,3.0171,2.9407,2.9716, NaN, NaN, NaN, NaN, NaN, NaN
11/07/2016 18:00:03,3,2.9981,2.9220,2.9528, NaN, NaN, NaN, NaN, NaN, NaN
11/07/2016 20:00:08,3,2.9595,2.8835,2.9143, NaN, NaN, NaN, NaN, NaN, NaN
11/07/2016 22:00:03,3,2.9852,2.9098,2.9403, NaN, NaN, NaN, NaN, NaN, NaN
12/07/2016 00:00:06,3,3.0071,2.9304,2.9613, NaN, NaN, NaN, NaN, NaN, NaN
12/07/2016 02:00:04,3,3.0107,2.9346,2.9653, NaN, NaN, NaN, NaN, NaN, NaN
12/07/2016 04:00:04,3,3.0070,2.9340,2.9635, NaN, NaN, NaN, NaN, NaN, NaN
12/07/2016 06:00:09,3,3.0160,2.9439,2.9730, NaN, NaN, NaN, NaN, NaN, NaN
12/07/2016 08:00:08,3,3.0472,2.9742,3.0035, NaN, NaN, NaN, NaN, NaN, NaN
12/07/2016 10:00:02,3,3.0543,2.9754,3.0070, NaN, NaN, NaN, NaN, NaN, NaN
12/07/2016 12:00:00,3,2.9646,2.8921,2.9215, NaN, NaN, NaN, NaN, NaN, NaN
12/07/2016 14:00:03,3,3.0045,2.9299,2.9599, NaN, NaN, NaN, NaN, NaN, NaN
12/07/2016 16:00:03,3,2.9624,2.8881,2.9181, NaN, NaN, NaN, NaN, NaN, NaN
12/07/2016 18:00:09,3,2.9429,2.8664,2.8973, NaN, NaN, NaN, NaN, NaN, NaN
12/07/2016 20:00:06,3,2.8850,2.8119,2.8416, NaN, NaN, NaN, NaN, NaN, NaN
12/07/2016 22:00:01,3,2.9653,2.8911,2.9209, NaN, NaN, NaN, NaN, NaN, NaN
13/07/2016 00:00:08,3,2.9717,2.8972,2.9271, NaN, NaN, NaN, NaN, NaN, NaN
13/07/2016 02:00:00,3,2.9699,2.8966,2.9261, NaN, NaN, NaN, NaN, NaN, NaN
13/07/2016 04:00:06,3,3.0223,2.9487,2.9782, NaN, NaN, NaN, NaN, NaN, NaN
13/07/2016 06:00:08,3,2.9871,2.9119,2.9420, NaN, NaN, NaN, NaN, NaN, NaN
13/07/2016 08:00:06,3,2.9567,2.8823,2.9121, NaN, NaN, NaN, NaN, NaN, NaN
13/07/2016 10:00:03,3,2.9897,2.9223,2.9495, NaN, NaN, NaN, NaN, NaN, NaN
13/07/2016 12:00:08,3,2.9292,2.8523,2.8832, NaN, NaN, NaN, NaN, NaN, NaN
13/07/2016 14:00:05,3,2.9622,2.8931,2.9209, NaN, NaN, NaN, NaN, NaN, NaN
13/07/2016 16:00:07,3,2.9273,2.8537,2.8834, NaN, NaN, NaN, NaN, NaN, NaN
13/07/2016 18:00:08,3,2.9268,2.8507,2.8813, NaN, NaN, NaN, NaN, NaN, NaN
13/07/2016 20:00:04,3,2.9002,2.8288,2.8577, NaN, NaN, NaN, NaN, NaN, NaN
13/07/2016 22:00:03,3,2.9951,2.9201,2.9501, NaN, NaN, NaN, NaN, NaN, NaN
14/07/2016 00:00:02,3,2.9424,2.8719,2.9003, NaN, NaN, NaN, NaN, NaN, NaN
14/07/2016 02:00:03,3,2.9618,2.8964,2.9229, NaN, NaN, NaN, NaN, NaN, NaN
14/07/2016 04:00:09,3,3.0631,2.9951,3.0229, NaN, NaN, NaN, NaN, NaN, NaN
14/07/2016 06:00:00,3,3.0803,3.0127,3.0404, NaN, NaN, NaN, NaN, NaN, NaN
14/07/2016 08:00:07,3,3.0721,3.0064,3.0332, NaN, NaN, NaN, NaN, NaN, NaN
14/07/2016 10:00:01,3,3.0835,3.0182,3.0448, NaN, NaN, NaN, NaN, NaN, NaN
14/07/2016 12:00:01,3,3.0490,2.9852,3.0109, NaN, NaN, NaN, NaN, NaN, NaN
14/07/2016 14:00:01,3,3.0852,3.0203,3.0465, NaN, NaN, NaN, NaN, NaN, NaN
14/07/2016 16:00:05,3,3.1515,3.0785,3.1077, NaN, NaN, NaN, NaN, NaN, NaN
14/07/2016 18:00:00,3,3.0453,2.9724,3.0019, NaN, NaN, NaN, NaN, NaN, NaN
14/07/2016 20:00:00,3,3.1168,3.0451,3.0739, NaN, NaN, NaN, NaN, NaN, NaN
14/07/2016 22:00:09,3,3.1556,3.0821,3.1116, NaN, NaN, NaN, NaN, NaN, NaN
15/07/2016 00:00:04,3,3.1076,3.0362,3.0649, NaN, NaN, NaN, NaN, NaN, NaN
15/07/2016 02:00:02,3,3.1240,3.0594,3.0856, NaN, NaN, NaN, NaN, NaN, NaN
15/07/2016 04:00:08,3,3.2418,3.1767,3.2034, NaN, NaN, NaN, NaN, NaN, NaN
15/07/2016 06:00:05,3,3.2657,3.1984,3.2259, NaN, NaN, NaN, NaN, NaN, NaN
15/07/2016 08:00:01,3,3.2496,3.1855,3.2116, NaN, NaN, NaN, NaN, NaN, NaN
15/07/2016 10:00:09,3,3.2919,3.2264,3.2530, NaN, NaN, NaN, NaN, NaN, NaN
15/07/2016 12:00:01,3,3.2606,3.1840,3.2147, NaN, NaN, NaN, NaN, NaN, NaN
15/07/2016 14:00:01,3,3.2332,3.1575,3.1880, NaN, NaN, NaN, NaN, NaN, NaN
15/07/2016 16:00:03,3,3.1924,3.1168,3.1474, NaN, NaN, NaN, NaN, NaN, NaN
15/07/2016 18:00:03,3,3.2403,3.1635,3.1944, NaN, NaN, NaN, NaN, NaN, NaN
15/07/2016 20:00:02,3,3.1846,3.1094,3.1398, NaN, NaN, NaN, NaN, NaN, NaN
15/07/2016 22:00:02,3,3.2847,3.2102,3.2400, NaN, NaN, NaN, NaN, NaN, NaN
16/07/2016 00:00:06,3,3.2204,3.1451,3.1754, NaN, NaN, NaN, NaN, NaN, NaN
16/07/2016 02:00:01,3,3.2349,3.1653,3.1934, NaN, NaN, NaN, NaN, NaN, NaN
16/07/2016 04:00:05,3,3.3022,3.2367,3.2634, NaN, NaN, NaN, NaN, NaN, NaN
16/07/2016 06:00:02,3,3.3620,3.2929,3.3212, NaN, NaN, NaN, NaN, NaN, NaN
16/07/2016 08:00:04,3,3.3280,3.2616,3.2886, NaN, NaN, NaN, NaN, NaN, NaN
16/07/2016 10:00:09,3,3.2908,3.2301,3.2548, NaN, NaN, NaN, NaN, NaN, NaN
16/07/2016 12:00:03,3,3.3257,3.2637,3.2888, NaN, NaN, NaN, NaN, NaN, NaN
16/07/2016 14:00:08,3,3.3086,3.2338,3.2639, NaN, NaN, NaN, NaN, NaN, NaN
16/07/2016 16:00:00,3,3.2329,3.1578,3.1884, NaN, NaN, NaN, NaN, NaN, NaN
16/07/2016 18:00:04,3,3.3111,3.2380,3.2675, NaN, NaN, NaN, NaN, NaN, NaN
16/07/2016 20:00:01,3,3.3304,3.2538,3.2845, NaN, NaN, NaN, NaN, NaN, NaN
16/07/2016 22:00:00,3,3.2736,3.1970,3.2278, NaN, NaN, NaN, NaN, NaN, NaN
17/07/2016 00:00:06,3,3.2371,3.1657,3.1946, NaN, NaN, NaN, NaN, NaN, NaN
17/07/2016 02:00:01,3,3.3757,3.3071,3.3348, NaN, NaN, NaN, NaN, NaN, NaN
17/07/2016 04:00:01,3,3.3893,3.3187,3.3473, NaN, NaN, NaN, NaN, NaN, NaN
17/07/2016 06:00:03,3,3.4728,3.4047,3.4326, NaN, NaN, NaN, NaN, NaN, NaN
17/07/2016 08:00:04,3,3.4613,3.4010,3.4256, NaN, NaN, NaN, NaN, NaN, NaN
17/07/2016 10:00:06,3,3.5257,3.4562,3.4844, NaN, NaN, NaN, NaN, NaN, NaN
17/07/2016 12:00:05,3,3.4508,3.3728,3.4040, NaN, NaN, NaN, NaN, NaN, NaN
17/07/2016 14:00:06,3,3.3420,3.2652,3.2965, NaN, NaN, NaN, NaN, NaN, NaN
17/07/2016 16:00:02,3,3.3061,3.2288,3.2602, NaN, NaN, NaN, NaN, NaN, NaN
17/07/2016 18:00:06,3,3.3327,3.2535,3.2855, NaN, NaN, NaN, NaN, NaN, NaN
17/07/2016 20:00:08,3,3.3740,3.2958,3.3273, NaN, NaN, NaN, NaN, NaN, NaN
17/07/2016 22:00:06,3,3.3525,3.2725,3.3048, NaN, NaN, NaN, NaN, NaN, NaN
18/07/2016 00:00:00,3,3.3078,3.2300,3.2616, NaN, NaN, NaN, NaN, NaN, NaN
18/07/2016 02:00:04,3,3.3154,3.2406,3.2709, NaN, NaN, NaN, NaN, NaN, NaN
18/07/2016 04:00:06,3,3.3009,3.2260,3.2563, NaN, NaN, NaN, NaN, NaN, NaN
18/07/2016 06:00:07,3,3.4204,3.3515,3.3793, NaN, NaN, NaN, NaN, NaN, NaN
