Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
22/10/2016 08:00:00,3,2.8802,2.8064,2.8361, NaN, NaN, NaN, NaN, NaN, NaN
22/10/2016 10:00:02,3,2.8457,2.7706,2.8010, NaN, NaN, NaN, NaN, NaN, NaN
22/10/2016 12:00:06,3,2.8530,2.7794,2.8090, NaN, NaN, NaN, NaN, NaN, NaN
22/10/2016 14:00:01,3,2.8453,2.7675,2.7989, NaN, NaN, NaN, NaN, NaN, NaN
22/10/2016 16:00:04,3,2.8490,2.7745,2.8046, NaN, NaN, NaN, NaN, NaN, NaN
22/10/2016 18:00:03,3,2.9425,2.8710,2.8997, NaN, NaN, NaN, NaN, NaN, NaN
22/10/2016 20:00:03,3,2.9692,2.8998,2.9279, NaN, NaN, NaN, NaN, NaN, NaN
22/10/2016 22:00:00,3,2.9890,2.9206,2.9484, NaN, NaN, NaN, NaN, NaN, NaN
23/10/2016 00:00:04,3,3.0150,2.9495,2.9761, NaN, NaN, NaN, NaN, NaN, NaN
23/10/2016 02:00:00,3,3.0225,2.9567,2.9834, NaN, NaN, NaN, NaN, NaN, NaN
23/10/2016 04:00:05,3,3.0539,2.9872,3.0142, NaN, NaN, NaN, NaN, NaN, NaN
23/10/2016 06:00:09,3,3.0749,3.0054,3.0335, NaN, NaN, NaN, NaN, NaN, NaN
23/10/2016 08:00:05,3,3.0265,2.9530,2.9825, NaN, NaN, NaN, NaN, NaN, NaN
23/10/2016 10:00:02,3,3.0427,2.9659,2.9967, NaN, NaN, NaN, NaN, NaN, NaN
23/10/2016 12:00:07,3,2.9619,2.8882,2.9180, NaN, NaN, NaN, NaN, NaN, NaN
23/10/2016 14:00:07,3,2.9883,2.9138,2.9438, NaN, NaN, NaN, NaN, NaN, NaN
23/10/2016 16:00:06,3,2.9859,2.9076,2.9391, NaN, NaN, NaN, NaN, NaN, NaN
23/10/2016 18:00:01,3,2.9781,2.9067,2.9355, NaN, NaN, NaN, NaN, NaN, NaN
23/10/2016 20:00:01,3,3.0602,2.9948,3.0213, NaN, NaN, NaN, NaN, NaN, NaN
23/10/2016 22:00:04,3,3.1187,3.0498,3.0778, NaN, NaN, NaN, NaN, NaN, NaN
24/10/2016 00:00:01,3,3.0729,3.0037,3.0316, NaN, NaN, NaN, NaN, NaN, NaN
24/10/2016 02:00:02,3,3.1553,3.0852,3.1137, NaN, NaN, NaN, NaN, NaN, NaN
24/10/2016 04:00:05,3,3.1222,3.0499,3.0790, NaN, NaN, NaN, NaN, NaN, NaN
24/10/2016 06:00:01,3,3.0569,2.9852,3.0140, NaN, NaN, NaN, NaN, NaN, NaN
24/10/2016 08:00:09,3,3.0642,2.9929,3.0216, NaN, NaN, NaN, NaN, NaN, NaN
24/10/2016 10:00:09,3,3.0770,3.0043,3.0336, NaN, NaN, NaN, NaN, NaN, NaN
24/10/2016 12:00:00,3,3.0677,2.9931,3.0230, NaN, NaN, NaN, NaN, NaN, NaN
24/10/2016 14:00:06,3,3.0051,2.9286,2.9595, NaN, NaN, NaN, NaN, NaN, NaN
24/10/2016 16:00:04,3,3.0280,2.9538,2.9838, NaN, NaN, NaN, NaN, NaN, NaN
24/10/2016 18:00:02,3,3.0639,2.9909,3.0203, NaN, NaN, NaN, NaN, NaN, NaN
24/10/2016 20:00:04,3,3.1462,3.0738,3.1031, NaN, NaN, NaN, NaN, NaN, NaN
24/10/2016 22:00:05,3,3.1245,3.0511,3.0808, NaN, NaN, NaN, NaN, NaN, NaN
25/10/2016 00:00:08,3,3.0809,3.0121,3.0398, NaN, NaN, NaN, NaN, NaN, NaN
25/10/2016 02:00:02,3,3.1186,3.0494,3.0773, NaN, NaN, NaN, NaN, NaN, NaN
25/10/2016 04:00:05,3,3.1178,3.0474,3.0757, NaN, NaN, NaN, NaN, NaN, NaN
25/10/2016 06:00:00,3,3.1112,3.0400,3.0686, NaN, NaN, NaN, NaN, NaN, NaN
25/10/2016 08:00:07,3,3.1103,3.0409,3.0688, NaN, NaN, NaN, NaN, NaN, NaN
25/10/2016 10:00:06,3,3.0747,3.0020,3.0313, NaN, NaN, NaN, NaN, NaN, NaN
25/10/2016 12:00:05,3,3.0567,2.9800,3.0109, NaN, NaN, NaN, NaN, NaN, NaN
25/10/2016 14:00:06,3,3.0306,2.9544,2.9851, NaN, NaN, NaN, NaN, NaN, NaN
25/10/2016 16:00:09,3,3.0362,2.9597,2.9905, NaN, NaN, NaN, NaN, NaN, NaN
25/10/2016 18:00:01,3,3.0735,2.9975,3.0280, NaN, NaN, NaN, NaN, NaN, NaN
25/10/2016 20:00:09,3,3.0725,3.0016,3.0301, NaN, NaN, NaN, NaN, NaN, NaN
25/10/2016 22:00:07,3,3.0728,3.0048,3.0322, NaN, NaN, NaN, NaN, NaN, NaN
26/10/2016 00:00:08,3,3.0402,2.9696,2.9980, NaN, NaN, NaN, NaN, NaN, NaN
26/10/2016 02:00:04,3,3.0931,3.0212,3.0500, NaN, NaN, NaN, NaN, NaN, NaN
26/10/2016 04:00:04,3,3.0716,2.9959,3.0263, NaN, NaN, NaN, NaN, NaN, NaN
26/10/2016 06:00:00,3,3.0605,2.9877,3.0169, NaN, NaN, NaN, NaN, NaN, NaN
26/10/2016 08:00:02,3,3.0441,2.9745,3.0025, NaN, NaN, NaN, NaN, NaN, NaN
26/10/2016 10:00:00,3,3.0823,3.0118,3.0401, NaN, NaN, NaN, NaN, NaN, NaN
26/10/2016 12:00:03,3,3.0468,2.9731,3.0027, NaN, NaN, NaN, NaN, NaN, NaN
26/10/2016 14:00:00,3,2.9654,2.8924,2.9220, NaN, NaN, NaN, NaN, NaN, NaN
26/10/2016 16:00:01,3,3.0462,2.9760,3.0042, NaN, NaN, NaN, NaN, NaN, NaN
26/10/2016 18:00:05,3,3.1322,3.0547,3.0858, NaN, NaN, NaN, NaN, NaN, NaN
26/10/2016 20:00:02,3,3.0776,3.0086,3.0366, NaN, NaN, NaN, NaN, NaN, NaN
26/10/2016 22:00:02,3,3.0341,2.9668,2.9939, NaN, NaN, NaN, NaN, NaN, NaN
27/10/2016 00:00:02,3,3.1145,3.0433,3.0719, NaN, NaN, NaN, NaN, NaN, NaN
27/10/2016 02:00:00,3,3.0514,2.9759,3.0062, NaN, NaN, NaN, NaN, NaN, NaN
27/10/2016 04:00:08,3,3.0353,2.9607,2.9907, NaN, NaN, NaN, NaN, NaN, NaN
27/10/2016 06:00:05,3,3.1018,3.0259,3.0563, NaN, NaN, NaN, NaN, NaN, NaN
27/10/2016 08:00:00,3,3.0576,2.9844,3.0138, NaN, NaN, NaN, NaN, NaN, NaN
27/10/2016 10:00:03,3,3.0709,2.9985,3.0275, NaN, NaN, NaN, NaN, NaN, NaN
27/10/2016 12:00:06,3,3.0456,2.9721,3.0016, NaN, NaN, NaN, NaN, NaN, NaN
27/10/2016 14:00:03,3,3.0113,2.9352,2.9658, NaN, NaN, NaN, NaN, NaN, NaN
27/10/2016 16:00:01,3,2.9912,2.9169,2.9469, NaN, NaN, NaN, NaN, NaN, NaN
27/10/2016 18:00:08,3,3.0677,2.9924,3.0225, NaN, NaN, NaN, NaN, NaN, NaN
27/10/2016 20:00:02,3,3.0658,2.9956,3.0240, NaN, NaN, NaN, NaN, NaN, NaN
27/10/2016 22:00:03,3,3.0707,3.0000,3.0285, NaN, NaN, NaN, NaN, NaN, NaN
28/10/2016 00:00:04,3,3.0181,2.9457,2.9748, NaN, NaN, NaN, NaN, NaN, NaN
28/10/2016 02:00:06,3,3.0138,2.9404,2.9700, NaN, NaN, NaN, NaN, NaN, NaN
28/10/2016 04:00:00,3,2.9877,2.9115,2.9423, NaN, NaN, NaN, NaN, NaN, NaN
28/10/2016 06:00:04,3,3.0201,2.9452,2.9753, NaN, NaN, NaN, NaN, NaN, NaN
28/10/2016 08:00:00,3,2.9790,2.9100,2.9379, NaN, NaN, NaN, NaN, NaN, NaN
28/10/2016 10:00:05,3,3.0832,3.0135,3.0415, NaN, NaN, NaN, NaN, NaN, NaN
28/10/2016 12:00:02,3,3.0078,2.9372,2.9655, NaN, NaN, NaN, NaN, NaN, NaN
28/10/2016 14:00:01,3,3.0089,2.9325,2.9633, NaN, NaN, NaN, NaN, NaN, NaN
28/10/2016 16:00:00,3,3.0250,2.9481,2.9790, NaN, NaN, NaN, NaN, NaN, NaN
28/10/2016 18:00:01,3,3.0502,2.9818,3.0095, NaN, NaN, NaN, NaN, NaN, NaN
28/10/2016 20:00:04,3,3.0749,3.0089,3.0357, NaN, NaN, NaN, NaN, NaN, NaN
28/10/2016 22:00:08,3,3.0809,3.0160,3.0422, NaN, NaN, NaN, NaN, NaN, NaN
29/10/2016 00:00:02,3,3.1073,3.0387,3.0663, NaN, NaN, NaN, NaN, NaN, NaN
29/10/2016 02:00:04,3,3.1072,3.0325,3.0624, NaN, NaN, NaN, NaN, NaN, NaN
29/10/2016 04:00:04,3,3.0657,2.9911,3.0211, NaN, NaN, NaN, NaN, NaN, NaN
29/10/2016 06:00:08,3,3.0367,2.9623,2.9923, NaN, NaN, NaN, NaN, NaN, NaN
29/10/2016 08:00:00,3,3.0938,3.0259,3.0533, NaN, NaN, NaN, NaN, NaN, NaN
29/10/2016 10:00:06,3,3.1577,3.0849,3.1142, NaN, NaN, NaN, NaN, NaN, NaN
29/10/2016 12:00:09,3,3.1099,3.0426,3.0698, NaN, NaN, NaN, NaN, NaN, NaN
29/10/2016 14:00:05,3,3.1203,3.0415,3.0730, NaN, NaN, NaN, NaN, NaN, NaN
29/10/2016 16:00:01,3,3.0687,2.9916,3.0227, NaN, NaN, NaN, NaN, NaN, NaN
29/10/2016 18:00:03,3,3.0511,2.9865,3.0127, NaN, NaN, NaN, NaN, NaN, NaN
29/10/2016 20:00:06,3,3.1882,3.1173,3.1460, NaN, NaN, NaN, NaN, NaN, NaN
29/10/2016 22:00:06,3,3.1403,3.0724,3.0999, NaN, NaN, NaN, NaN, NaN, NaN
30/10/2016 00:00:08,3,3.1172,3.0428,3.0726, NaN, NaN, NaN, NaN, NaN, NaN
30/10/2016 02:00:06,3,3.0300,2.9533,2.9843, NaN, NaN, NaN, NaN, NaN, NaN
30/10/2016 04:00:09,3,3.0052,2.9285,2.9595, NaN, NaN, NaN, NaN, NaN, NaN
30/10/2016 06:00:05,3,3.0033,2.9265,2.9575, NaN, NaN, NaN, NaN, NaN, NaN
30/10/2016 08:00:08,3,3.0172,2.9386,2.9704, NaN, NaN, NaN, NaN, NaN, NaN
30/10/2016 10:00:07,3,3.0309,2.9562,2.9863, NaN, NaN, NaN, NaN, NaN, NaN
30/10/2016 12:00:03,3,3.0149,2.9403,2.9704, NaN, NaN, NaN, NaN, NaN, NaN
30/10/2016 14:00:07,3,2.9998,2.9249,2.9551, NaN, NaN, NaN, NaN, NaN, NaN
30/10/2016 16:00:05,3,3.0493,2.9734,3.0039, NaN, NaN, NaN, NaN, NaN, NaN
30/10/2016 18:00:05,3,3.0445,2.9711,3.0006, NaN, NaN, NaN, NaN, NaN, NaN
30/10/2016 20:00:00,3,3.0843,3.0149,3.0430, NaN, NaN, NaN, NaN, NaN, NaN
30/10/2016 22:00:00,3,3.0763,3.0075,3.0353, NaN, NaN, NaN, NaN, NaN, NaN
31/10/2016 00:00:06,3,3.0447,2.9743,3.0027, NaN, NaN, NaN, NaN, NaN, NaN
31/10/2016 02:00:09,3,2.9908,2.9161,2.9463, NaN, NaN, NaN, NaN, NaN, NaN
31/10/2016 04:00:05,3,2.9173,2.8416,2.8723, NaN, NaN, NaN, NaN, NaN, NaN
31/10/2016 06:00:00,3,2.9245,2.8482,2.8790, NaN, NaN, NaN, NaN, NaN, NaN
31/10/2016 08:00:04,3,2.9443,2.8666,2.8980, NaN, NaN, NaN, NaN, NaN, NaN
31/10/2016 10:00:04,3,2.9586,2.8823,2.9131, NaN, NaN, NaN, NaN, NaN, NaN
31/10/2016 12:00:06,3,2.9854,2.9100,2.9403, NaN, NaN, NaN, NaN, NaN, NaN
31/10/2016 14:00:04,3,2.9552,2.8806,2.9107, NaN, NaN, NaN, NaN, NaN, NaN
31/10/2016 16:00:01,3,2.9833,2.9072,2.9378, NaN, NaN, NaN, NaN, NaN, NaN
31/10/2016 18:00:07,3,3.0184,2.9422,2.9728, NaN, NaN, NaN, NaN, NaN, NaN
31/10/2016 20:00:01,3,3.0072,2.9380,2.9660, NaN, NaN, NaN, NaN, NaN, NaN
31/10/2016 22:00:08,3,3.0321,2.9629,2.9909, NaN, NaN, NaN, NaN, NaN, NaN
