Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
11/04/2016 16:00:01,6,1.0161,0.9449,0.9874,22.3529,22.6539,44.0940,42.7198,5.9227,6.9398,85.7425,79.1359,0.0041,0.0025
11/04/2016 18:00:00,6,1.0208,0.9490,0.9920,22.3894,22.1851,43.0883,42.5287,6.4758,6.8761,80.7779,78.2757,0.0031,0.0025
11/04/2016 20:00:07,6,1.0222,0.9517,0.9939,21.8370,21.8071,42.5256,42.4863,6.7372,6.7448,77.6543,77.4519,0.0027,0.0026
11/04/2016 22:00:05,6,1.0219,0.9535,0.9945,21.3899,21.3543,42.0938,42.0292,6.8010,6.8106,75.3038,74.9900,0.0026,0.0026
12/04/2016 00:00:00,6,1.0209,0.9559,0.9946,21.0997,21.0570,41.9409,41.7790,6.7871,6.8089,74.3354,73.5894,0.0027,0.0026
12/04/2016 02:00:06,6,1.0179,0.9569,0.9932,20.9874,20.8536,42.3794,41.6931,6.6653,6.7802,76.2335,72.9692,0.0031,0.0027
12/04/2016 04:00:01,6,1.0151,0.9566,0.9913,21.0088,20.6603,43.6172,41.6701,6.3637,6.7533,82.0249,72.6918,0.0040,0.0028
12/04/2016 06:00:03,6,1.0144,0.9559,0.9906,20.9633,20.3028,44.8074,41.6574,6.0138,6.7210,87.6661,72.4684,0.0051,0.0029
12/04/2016 08:00:02,6,1.0159,0.9564,0.9918,21.0926,20.2467,46.3956,41.6160,5.5426,6.7226,95.3066,72.1285,0.0066,0.0029
12/04/2016 10:00:03,6,1.0199,0.9586,0.9951,20.9990,20.9205,45.5513,41.5773,5.6594,6.8096,91.2466,71.8145,0.0060,0.0028
12/04/2016 12:00:01,6,1.0284,0.9628,1.0019,21.0932,22.0441,43.3834,41.5516,6.1951,6.8904,80.7000,71.5979,0.0043,0.0026
12/04/2016 14:00:08,6,1.0386,0.9674,1.0100,21.9631,22.3756,42.3712,41.5446,6.5891,6.9095,75.7378,71.6508,0.0033,0.0025
12/04/2016 16:00:00,6,1.0506,0.9736,1.0198,22.7786,22.7932,41.8013,41.6040,6.8418,6.8910,73.0208,72.0449,0.0026,0.0025
12/04/2016 18:00:07,6,1.0546,0.9793,1.0246,22.7169,22.6996,41.5295,41.4972,6.8554,6.8631,71.7292,71.5591,0.0025,0.0025
12/04/2016 20:00:08,6,1.0554,0.9826,1.0263,22.3458,22.3248,41.2995,41.2559,6.8216,6.8322,70.4985,70.2729,0.0025,0.0025
12/04/2016 22:00:01,6,1.0559,0.9851,1.0275,22.0867,22.0635,41.1278,41.0702,6.8176,6.8295,69.4523,69.1615,0.0026,0.0025
13/04/2016 00:00:03,6,1.0552,0.9868,1.0277,21.8688,21.8428,41.0525,40.9686,6.7833,6.8006,68.8738,68.4639,0.0026,0.0026
13/04/2016 02:00:04,6,1.0541,0.9879,1.0274,21.6689,21.6289,41.0805,40.9129,6.7135,6.7510,68.8457,68.0454,0.0027,0.0026
13/04/2016 04:00:01,6,1.0524,0.9884,1.0265,21.5206,21.4053,41.6168,40.8532,6.5166,6.7082,71.3802,67.6159,0.0032,0.0027
13/04/2016 06:00:08,6,1.0504,0.9887,1.0254,21.5195,21.1753,42.9886,40.7564,6.1591,6.6840,78.1003,66.9845,0.0043,0.0027
13/04/2016 08:00:07,6,1.0494,0.9889,1.0249,21.6162,21.0339,44.4089,40.6676,5.7607,6.6767,85.1465,66.4023,0.0054,0.0026
13/04/2016 10:00:03,6,1.0525,0.9904,1.0274,21.8521,21.5596,45.5522,40.5699,5.3116,6.7651,90.8854,65.7409,0.0066,0.0024
13/04/2016 12:00:06,6,1.0557,0.9924,1.0301,21.9796,22.7875,44.2679,40.4735,5.5308,6.8994,84.4325,64.9531,0.0059,0.0022
13/04/2016 14:00:07,6,1.0601,0.9959,1.0342,22.3229,23.1511,43.3046,40.4139,5.7558,6.9523,79.5172,64.5067,0.0052,0.0020
13/04/2016 16:00:05,6,1.0636,0.9990,1.0375,22.9010,23.3553,42.9390,40.3701,5.8722,6.9819,77.5293,64.2040,0.0048,0.0019
13/04/2016 18:00:02,6,1.0644,1.0010,1.0388,23.3170,23.1841,42.9859,40.3383,5.9659,6.9966,77.5599,63.9354,0.0046,0.0019
13/04/2016 20:00:00,6,1.0644,1.0024,1.0393,23.1708,22.8410,43.1989,40.2920,5.9662,6.9517,78.5116,63.6048,0.0048,0.0019
13/04/2016 22:00:00,6,1.0631,1.0030,1.0387,23.1059,22.5339,44.6215,40.2570,5.4290,6.9134,85.7774,63.3542,0.0065,0.0020
14/04/2016 00:00:06,6,1.0609,1.0027,1.0373,23.3284,22.1967,47.6009,40.2499,4.4823,6.8888,101.1000,63.2870,0.0098,0.0020
14/04/2016 02:00:09,6,1.0586,1.0022,1.0357,23.5585,21.8928,50.0589,40.2478,3.8244,6.8746,113.8435,63.2924,0.0124,0.0020
14/04/2016 04:00:06,6,1.0552,1.0011,1.0331,23.7250,21.6137,51.5647,40.2222,3.3990,6.8774,121.7066,63.3176,0.0145,0.0020
14/04/2016 06:00:03,6,1.0516,0.9994,1.0303,23.7889,21.3144,52.3742,40.2278,2.9739,6.8685,126.0038,63.4112,0.0170,0.0020
14/04/2016 08:00:07,6,1.0487,0.9977,1.0278,23.7952,21.0980,52.6796,40.3077,2.6043,6.8903,127.6588,63.8804,0.0196,0.0020
14/04/2016 10:00:06,6,1.0470,0.9963,1.0262,23.8763,21.6305,52.7871,40.2780,2.3290,7.0042,128.2564,63.8579,0.0214,0.0019
14/04/2016 12:00:05,6,1.0492,0.9960,1.0275,24.0763,22.8494,52.8232,40.3546,2.2072,7.0939,128.5007,64.1559,0.0223,0.0018
14/04/2016 14:00:03,6,1.0520,0.9974,1.0298,24.2757,23.7359,52.8420,40.5634,2.0595,7.1223,128.6558,65.2881,0.0234,0.0018
14/04/2016 16:00:08,6,1.0566,0.9990,1.0332,24.3815,23.5442,52.6290,40.9655,2.0550,7.0910,127.6153,67.3403,0.0238,0.0019
14/04/2016 18:00:08,6,1.0569,0.9998,1.0337,24.4268,22.8736,52.4564,41.0993,1.9275,7.1336,126.7412,68.0170,0.0257,0.0019
14/04/2016 20:00:03,6,1.0553,1.0001,1.0328,24.3886,22.0978,52.5281,41.2126,1.6820,7.0751,127.1302,68.6785,0.0293,0.0020
14/04/2016 22:00:01,6,1.0524,0.9995,1.0308,24.3518,21.5153,52.8673,41.2894,1.7446,7.0212,128.7569,69.0962,0.0298,0.0022
15/04/2016 00:00:04,6,1.0499,0.9982,1.0287,24.2822,20.9168,52.9247,41.3623,2.0864,6.9519,128.8973,69.5056,0.0277,0.0025
15/04/2016 02:00:00,6,1.0471,0.9968,1.0264,24.2101,20.3518,52.9506,41.4475,2.1543,6.9045,128.9927,69.9417,0.0280,0.0027
15/04/2016 04:00:06,6,1.0421,0.9942,1.0223,24.0545,19.7512,52.8362,41.7907,2.4088,6.8070,128.3066,71.8122,0.0270,0.0032
15/04/2016 06:00:06,6,1.0377,0.9913,1.0185,23.7822,18.6720,52.5104,41.9849,2.6395,6.7643,126.6236,72.8447,0.0270,0.0037
15/04/2016 08:00:08,6,1.0338,0.9886,1.0150,23.6500,18.1720,52.5047,42.4035,2.3159,6.7095,126.7039,74.9959,0.0319,0.0044
15/04/2016 10:00:03,6,1.0293,0.9858,1.0112,23.6358,21.0176,52.5190,49.4339,1.9962,4.3320,126.6922,111.1686,0.0357,0.0211
15/04/2016 12:00:07,6,1.0262,0.9828,1.0081,23.6690,21.8673,52.4079,49.6661,1.9997,4.7806,126.1446,112.6963,0.0356,0.0187
15/04/2016 14:00:05,6,1.0223,0.9795,1.0045,23.5219,22.9569,52.1668,49.6325,2.3739,5.2619,124.9029,112.5963,0.0319,0.0154
15/04/2016 16:00:09,6,1.0228,0.9782,1.0043,23.3946,23.5145,51.9532,49.8955,2.6959,5.4471,123.9317,114.0349,0.0280,0.0139
15/04/2016 18:00:08,6,1.0240,0.9779,1.0049,23.2654,23.0886,51.8080,50.0382,2.7678,5.5456,123.3402,114.9775,0.0268,0.0127
15/04/2016 20:00:04,6,1.0215,0.9765,1.0028,23.2189,22.5498,51.7062,50.1397,2.6791,5.4790,122.9151,115.7110,0.0271,0.0127
15/04/2016 22:00:06,6,1.0219,0.9759,1.0028,23.1533,22.1180,51.5509,50.1665,2.7254,5.4215,122.1418,116.0862,0.0269,0.0128
16/04/2016 00:00:02,6,1.0193,0.9745,1.0007,22.8799,21.6751,51.2209,50.1687,3.2539,5.3556,120.4509,116.2813,0.0239,0.0130
16/04/2016 02:00:09,6,1.0154,0.9721,0.9973,21.9766,21.2604,50.5868,50.1688,4.4783,5.2429,117.7007,116.4039,0.0169,0.0131
16/04/2016 04:00:06,6,1.0114,0.9692,0.9937,20.9342,20.9011,50.1960,50.1968,5.1923,5.1947,116.3849,116.3846,0.0128,0.0128
16/04/2016 06:00:05,6,1.0078,0.9666,0.9905,20.4295,20.3954,50.1917,50.1926,5.2779,5.2801,116.3973,116.4001,0.0120,0.0120
16/04/2016 08:00:03,6,1.0041,0.9639,0.9872,20.0399,20.0319,50.1883,50.1899,5.3827,5.3854,116.4947,116.5001,0.0114,0.0113
16/04/2016 10:00:07,6,1.0013,0.9610,0.9843,20.3016,20.3393,50.2004,50.2030,5.5215,5.5274,116.6390,116.6463,0.0104,0.0104
16/04/2016 12:00:04,6,1.0053,0.9609,0.9868,20.8480,21.7761,50.1841,50.1441,5.5323,5.7221,116.6429,116.4056,0.0098,0.0098
16/04/2016 14:00:07,6,1.0116,0.9626,0.9914,21.0917,23.2371,50.2145,50.1010,5.3088,5.8249,116.8662,116.2068,0.0096,0.0090
16/04/2016 16:00:07,6,1.0152,0.9643,0.9944,21.2336,24.1482,50.2369,50.1600,5.0310,5.9418,117.0543,116.4510,0.0095,0.0081
16/04/2016 18:00:08,6,1.0213,0.9677,0.9994,21.2441,22.7693,50.2398,50.1917,4.7742,5.8841,117.1523,116.8071,0.0096,0.0074
16/04/2016 20:00:03,6,1.0281,0.9720,1.0052,21.3619,21.7238,50.2165,50.2178,5.0389,5.7121,117.1103,117.0566,0.0092,0.0077
16/04/2016 22:00:09,6,1.0349,0.9764,1.0112,21.6770,21.6956,50.2414,50.2490,5.4280,5.5012,117.2007,117.2109,0.0085,0.0083
17/04/2016 00:00:07,6,1.0365,0.9788,1.0130,21.6793,21.6554,50.2727,50.2735,5.4949,5.4982,117.3714,117.3742,0.0085,0.0085
17/04/2016 02:00:00,6,1.0365,0.9802,1.0136,21.5477,21.5232,50.3024,50.3030,5.5331,5.5356,117.5369,117.5382,0.0086,0.0086
17/04/2016 04:00:00,6,1.0350,0.9806,1.0127,21.4293,21.3796,50.2460,50.2228,5.5614,5.5816,117.2693,117.1595,0.0088,0.0088
17/04/2016 06:00:02,6,1.0343,0.9808,1.0125,21.2981,20.7984,50.0704,48.2912,5.4721,6.2552,116.4062,107.0992,0.0092,0.0078
17/04/2016 08:00:08,6,1.0332,0.9812,1.0119,21.3709,20.7840,50.2416,47.6343,4.9131,6.4492,117.2493,103.3506,0.0103,0.0073
17/04/2016 10:00:06,6,1.0323,0.9823,1.0117,21.4990,21.5295,50.3433,48.0429,4.6017,6.4679,117.7863,105.5330,0.0103,0.0069
17/04/2016 12:00:08,6,1.0355,0.9849,1.0147,21.6844,22.3355,50.2039,48.9078,4.5585,6.2853,117.2547,110.3223,0.0099,0.0068
17/04/2016 14:00:08,6,1.0407,0.9852,1.0181,22.0396,23.1192,50.0078,48.9537,4.6738,6.3435,116.0351,110.4989,0.0092,0.0062
17/04/2016 16:00:01,6,1.0487,0.9885,1.0243,22.6789,23.4762,49.4425,48.2595,5.2804,6.5831,112.9611,106.7282,0.0076,0.0053
17/04/2016 18:00:02,6,1.0523,0.9917,1.0277,22.9916,23.0998,48.9791,46.8499,5.4974,6.9008,110.5997,99.8838,0.0069,0.0041
17/04/2016 20:00:05,6,1.0569,0.9951,1.0319,22.9769,22.1217,48.6243,44.9506,5.3973,7.2261,108.9021,90.2141,0.0072,0.0031
17/04/2016 22:00:09,6,1.0608,0.9979,1.0353,23.0000,21.9877,48.2638,45.4782,5.3585,7.0262,107.0248,92.8639,0.0073,0.0037
18/04/2016 00:00:02,6,1.0605,0.9995,1.0358,22.6862,20.7742,47.4876,44.4282,5.6709,7.1716,102.8964,87.3490,0.0067,0.0031
18/04/2016 02:00:05,6,1.0596,1.0002,1.0355,22.6182,20.4059,47.7845,43.7968,5.2646,7.2167,104.5112,84.0439,0.0077,0.0029
18/04/2016 04:00:01,6,1.0585,1.0007,1.0350,22.6011,19.7205,48.1541,43.1877,4.9998,7.2403,106.3913,81.0379,0.0085,0.0027
18/04/2016 06:00:08,6,1.0578,1.0006,1.0346,22.2393,19.7330,48.6759,42.9621,4.8598,7.1750,108.8712,79.7854,0.0093,0.0027
18/04/2016 08:00:07,6,1.0575,1.0008,1.0345,21.8789,19.9710,49.3743,42.9642,4.6681,7.0952,112.1798,79.7831,0.0103,0.0029
18/04/2016 10:00:01,6,1.0589,1.0021,1.0358,21.7860,20.5211,49.9888,42.5390,4.5465,7.2320,115.1753,77.3891,0.0104,0.0025
18/04/2016 12:00:09,6,1.0615,1.0038,1.0381,21.8655,21.7687,49.8292,42.3489,4.5915,7.2920,114.4364,76.4563,0.0097,0.0023
18/04/2016 14:00:01,6,1.0618,1.0048,1.0386,21.9447,22.2618,50.0219,42.3552,4.5793,7.3193,115.4896,76.5942,0.0092,0.0021
18/04/2016 16:00:08,6,1.0608,1.0053,1.0382,21.7866,21.7785,50.3859,42.3578,4.6222,7.3216,117.4659,76.5679,0.0089,0.0021
18/04/2016 18:00:02,6,1.0608,1.0060,1.0385,21.6461,21.3197,50.6972,42.1490,4.6989,7.3634,119.2403,75.4662,0.0085,0.0020
18/04/2016 20:00:04,6,1.0638,1.0079,1.0410,21.5802,20.7736,50.8932,41.8976,4.6338,7.3662,120.3813,74.2702,0.0089,0.0020
18/04/2016 22:00:06,6,1.0689,1.0111,1.0454,21.6496,20.4441,50.5979,41.7659,4.4361,7.3456,118.9535,73.7753,0.0095,0.0021
19/04/2016 00:00:02,6,1.0724,1.0160,1.0494,21.7432,19.9856,50.4935,41.9584,4.2268,7.2612,118.5325,74.8027,0.0102,0.0022
19/04/2016 02:00:02,6,1.0716,1.0151,1.0486,22.0027,19.8239,50.0457,42.3241,4.0158,7.0914,116.4400,76.8529,0.0107,0.0026
19/04/2016 04:00:01,6,1.0778,1.0178,1.0535,22.0017,19.5951,49.5077,42.2957,3.9634,7.0287,113.3589,76.9096,0.0110,0.0026
19/04/2016 06:00:08,6,1.0768,1.0187,1.0532,21.8531,19.3443,48.8219,42.1306,4.0203,6.9394,109.5168,76.1485,0.0110,0.0028
19/04/2016 08:00:09,6,1.0789,1.0197,1.0549,21.5177,18.8981,48.8984,41.7349,3.9528,7.0046,109.9704,74.2081,0.0116,0.0027
19/04/2016 10:00:03,6,1.0818,1.0219,1.0575,21.2642,18.9711,48.1487,41.5227,4.1389,7.0381,106.1407,72.8374,0.0109,0.0026
19/04/2016 12:00:09,6,1.0849,1.0243,1.0603,21.0340,20.8474,46.9288,41.3730,4.6290,7.0656,99.7872,71.4539,0.0090,0.0024
19/04/2016 14:00:08,6,1.0842,1.0245,1.0600,20.9051,21.5098,47.1106,41.0560,4.7369,7.0911,100.9108,69.4452,0.0083,0.0023
19/04/2016 16:00:01,6,1.0868,1.0248,1.0617,21.1758,21.3426,45.5589,41.3274,5.4378,7.0112,92.7733,71.0994,0.0063,0.0025
19/04/2016 18:00:04,6,1.0832,1.0254,1.0597,21.1352,20.7967,46.6829,41.5541,5.0681,6.9157,98.6584,72.1978,0.0071,0.0027
19/04/2016 20:00:06,6,1.0800,1.0247,1.0575,20.9283,20.3124,49.3161,41.4937,4.5158,6.8569,112.3705,72.0765,0.0088,0.0028
19/04/2016 22:00:02,6,1.0795,1.0246,1.0571,20.8019,19.8224,50.1438,41.3599,4.3296,6.8255,116.7362,71.3951,0.0095,0.0028
20/04/2016 00:00:05,6,1.0786,1.0246,1.0566,20.6988,19.2140,50.4746,41.1428,4.2491,6.8431,118.5038,70.2097,0.0099,0.0028
20/04/2016 02:00:04,6,1.0758,1.0234,1.0544,20.5608,18.7073,50.8374,41.0578,4.2011,6.8503,120.3862,69.7379,0.0102,0.0028
20/04/2016 04:00:03,6,1.0727,1.0221,1.0519,20.3806,18.2945,51.0037,41.1037,4.1851,6.8426,121.2093,69.9009,0.0105,0.0029
20/04/2016 06:00:04,6,1.0692,1.0201,1.0490,20.1009,17.6541,51.0548,41.3197,4.2307,6.8190,121.5017,70.9939,0.0106,0.0030
20/04/2016 08:00:03,6,1.0672,1.0184,1.0472,19.7519,17.1292,51.0139,41.4137,4.3511,6.8077,121.3630,71.4542,0.0104,0.0031
20/04/2016 10:00:08,6,1.0648,1.0167,1.0450,19.4305,17.6163,51.0080,41.7123,4.5278,6.7449,121.5234,73.0622,0.0097,0.0033
20/04/2016 12:00:04,6,1.0632,1.0154,1.0435,19.2961,18.3590,51.0249,41.9799,4.6178,6.7711,121.8032,74.4916,0.0090,0.0034
20/04/2016 14:00:03,6,1.0606,1.0136,1.0412,19.2116,19.1269,51.0529,42.2631,4.7214,6.8486,122.1427,76.0292,0.0084,0.0034
20/04/2016 16:00:00,6,1.0582,1.0114,1.0389,19.1396,19.6270,51.0784,42.2425,4.8040,6.9727,122.4475,75.9190,0.0078,0.0032
20/04/2016 18:00:06,6,1.0548,1.0088,1.0358,18.9338,19.2198,51.1040,42.2021,4.8521,6.9993,122.7192,75.6553,0.0076,0.0031
20/04/2016 20:00:04,6,1.0512,1.0061,1.0325,18.8085,18.7693,51.1439,42.8178,4.8270,6.9180,122.9998,78.8717,0.0078,0.0034
20/04/2016 22:00:06,6,1.0473,1.0030,1.0289,18.7405,18.0476,51.1264,44.2698,4.7054,6.6562,122.9436,86.6297,0.0082,0.0042
21/04/2016 00:00:00,6,1.0433,0.9998,1.0250,18.6183,17.3848,50.9348,48.1106,4.6557,5.6948,121.7940,107.0749,0.0086,0.0067
21/04/2016 02:00:06,6,1.0380,0.9963,1.0205,18.0972,17.5513,50.6461,50.3055,4.7538,4.9460,120.3028,118.6909,0.0089,0.0087
21/04/2016 04:00:02,6,1.0340,0.9930,1.0167,17.4819,17.4488,50.5121,50.5111,4.8130,4.8156,119.7512,119.7415,0.0092,0.0092
21/04/2016 06:00:08,6,1.0299,0.9897,1.0130,17.1311,17.1020,50.4658,50.4653,4.8572,4.8592,119.5210,119.5146,0.0092,0.0092
21/04/2016 08:00:00,6,1.0264,0.9868,1.0097,16.8027,16.8036,50.3769,50.3762,4.9465,4.9493,119.1442,119.1372,0.0090,0.0090
21/04/2016 10:00:06,6,1.0240,0.9843,1.0073,17.1154,17.3791,50.3145,50.2467,5.0240,5.1066,118.8729,118.5267,0.0085,0.0085
21/04/2016 12:00:02,6,1.0235,0.9826,1.0063,17.5041,18.2820,50.3189,50.1703,5.0521,5.2993,118.9462,118.1468,0.0081,0.0078
21/04/2016 14:00:05,6,1.0192,0.9794,1.0024,17.9968,19.7227,50.4000,50.1658,5.0069,5.4308,119.4462,118.1236,0.0078,0.0073
21/04/2016 16:00:08,6,1.0161,0.9765,0.9993,18.2194,20.1474,50.5600,50.1870,4.8622,5.5335,120.3396,118.1847,0.0077,0.0068
21/04/2016 18:00:00,6,1.0125,0.9733,0.9959,18.2107,19.5726,50.8217,50.3047,4.6534,5.5141,121.6497,118.7587,0.0080,0.0066
21/04/2016 20:00:04,6,1.0095,0.9705,0.9929,18.3724,19.2791,50.8870,50.2853,4.6526,5.5884,121.8452,118.7731,0.0082,0.0066
21/04/2016 22:00:06,6,1.0064,0.9673,0.9898,18.4912,18.6711,50.8251,50.2560,4.7103,5.5161,121.5043,118.7881,0.0083,0.0067
22/04/2016 00:00:07,6,1.0029,0.9644,0.9865,18.3910,18.2668,50.5013,50.3315,5.1173,5.3562,119.9567,119.2441,0.0077,0.0072
22/04/2016 02:00:06,6,0.9988,0.9611,0.9826,17.9984,17.9652,50.3450,50.3350,5.3090,5.3283,119.3532,119.2995,0.0074,0.0074
22/04/2016 04:00:04,6,0.9950,0.9576,0.9789,17.6889,17.6595,50.3607,50.3559,5.2529,5.2636,119.5313,119.5058,0.0077,0.0077
22/04/2016 06:00:01,6,0.9913,0.9542,0.9753,17.4202,17.3938,50.4171,50.4151,5.1179,5.1231,119.8838,119.8739,0.0082,0.0082
22/04/2016 08:00:07,6,0.9881,0.9511,0.9721,17.2713,17.2613,50.5069,50.5068,4.9705,4.9741,120.3427,120.3417,0.0087,0.0087
22/04/2016 10:00:03,6,0.9865,0.9489,0.9703,17.5048,17.5254,50.5757,50.5764,5.0519,5.0602,120.6770,120.6783,0.0086,0.0086
22/04/2016 12:00:02,6,0.9896,0.9491,0.9726,18.2589,18.3140,50.5985,50.5963,5.2740,5.3295,120.8233,120.8148,0.0080,0.0079
22/04/2016 14:00:04,6,0.9908,0.9487,0.9732,18.7769,19.1386,50.6208,50.6063,5.3743,5.6038,120.9533,120.8628,0.0075,0.0072
22/04/2016 16:00:07,6,0.9892,0.9473,0.9717,18.8252,19.0867,50.7122,50.5760,5.1498,5.7480,121.3614,120.6736,0.0079,0.0067
22/04/2016 18:00:03,6,0.9863,0.9451,0.9690,18.6955,18.6925,50.8715,50.6217,4.8440,5.6330,122.1194,121.0077,0.0089,0.0068
22/04/2016 20:00:05,6,0.9833,0.9425,0.9662,18.6029,18.4505,51.1473,50.7125,4.4597,5.5197,123.4528,121.6180,0.0104,0.0071
22/04/2016 22:00:06,6,0.9804,0.9400,0.9634,18.5916,18.1897,51.4889,50.7811,4.0637,5.4867,125.1526,122.0330,0.0121,0.0073
23/04/2016 00:00:06,6,0.9780,0.9377,0.9611,18.5694,18.0369,51.7097,50.9051,3.8595,5.4348,126.2562,122.6993,0.0132,0.0076
23/04/2016 02:00:05,6,0.9753,0.9356,0.9585,18.4002,17.9951,51.6184,51.0693,4.2019,5.3470,125.9124,123.6379,0.0125,0.0081
23/04/2016 04:00:03,6,0.9718,0.9331,0.9553,17.9415,17.9184,51.1824,51.1743,5.3125,5.3446,124.2911,124.2508,0.0086,0.0085
23/04/2016 06:00:01,6,0.9689,0.9304,0.9525,17.7687,17.7551,51.2076,51.2087,5.4767,5.4808,124.5177,124.5211,0.0083,0.0083
