Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
22/09/2016 06:00:02,6,0.9677,0.9018,0.9411,14.3340,11.7209,19.9632,13.5916,6.5077,8.9186,83.2201,90.6452,0.0243,0.0317
22/09/2016 08:00:01,6,0.9681,0.9057,0.9428,14.7289,12.8900,19.9986,15.0037,6.8674,8.9140,82.9488,89.8432,0.0236,0.0295
22/09/2016 10:00:05,6,0.9693,0.9078,0.9444,14.8661,14.3890,20.3012,16.1686,6.9722,8.8933,82.3014,88.4241,0.0227,0.0275
22/09/2016 12:00:03,6,0.9703,0.9088,0.9454,15.3413,16.5569,20.6132,18.5160,7.1811,8.6397,81.7127,84.7053,0.0219,0.0238
22/09/2016 14:00:04,6,0.9708,0.9085,0.9457,16.7021,17.2125,20.9717,21.0916,7.5570,7.7794,80.7747,80.4028,0.0207,0.0203
22/09/2016 16:00:01,6,0.9721,0.9082,0.9463,17.4326,17.4268,21.9283,21.9389,7.6215,7.6224,78.9349,78.9118,0.0189,0.0189
22/09/2016 18:00:07,6,0.9683,0.9088,0.9442,17.4474,17.4159,22.6588,22.6655,7.6870,7.6878,77.4101,77.3947,0.0176,0.0176
22/09/2016 20:00:05,6,0.9642,0.9082,0.9414,16.9806,16.9435,23.0562,23.0600,7.6667,7.6676,76.6233,76.6156,0.0170,0.0170
22/09/2016 22:00:02,6,0.9705,0.9111,0.9464,16.4796,16.4428,23.2898,23.2928,7.6591,7.6605,76.1746,76.1684,0.0166,0.0166
23/09/2016 00:00:06,6,0.9769,0.9151,0.9519,15.9309,15.8927,23.4106,23.4119,7.7019,7.7039,75.8617,75.8578,0.0163,0.0163
23/09/2016 02:00:09,6,0.9859,0.9205,0.9596,15.3945,15.3630,23.5039,23.5063,7.7654,7.7665,75.3227,75.3110,0.0160,0.0160
23/09/2016 04:00:05,6,0.9965,0.9273,0.9687,14.8697,14.8421,23.8053,23.8090,7.7412,7.7408,74.0738,74.0583,0.0153,0.0153
23/09/2016 06:00:02,6,1.0033,0.9327,0.9750,14.4572,14.4307,24.2141,24.2189,7.6570,7.6566,72.6573,72.6406,0.0146,0.0146
23/09/2016 08:00:06,6,1.0062,0.9374,0.9786,14.3049,14.2948,24.8344,24.8418,7.6029,7.6023,70.9626,70.9433,0.0137,0.0137
23/09/2016 10:00:04,6,1.0063,0.9402,0.9797,14.7713,14.7914,25.7130,25.7237,7.4992,7.4981,69.2761,69.2549,0.0125,0.0125
23/09/2016 12:00:05,6,1.0064,0.9417,0.9803,15.5508,15.5696,26.6017,26.6121,7.4104,7.4102,67.8010,67.7813,0.0115,0.0114
23/09/2016 14:00:04,6,1.0064,0.9418,0.9803,16.2860,16.2932,27.2935,27.3018,7.4111,7.4121,66.4974,66.4774,0.0105,0.0105
23/09/2016 16:00:01,6,1.0065,0.9424,0.9806,16.5292,16.5063,27.7259,27.7300,7.5060,7.5075,65.1673,65.1485,0.0098,0.0098
23/09/2016 18:00:05,6,1.0032,0.9438,0.9791,16.2970,16.2615,27.8592,27.8604,7.5738,7.5757,64.0287,64.0133,0.0093,0.0093
23/09/2016 20:00:02,6,0.9987,0.9435,0.9762,15.9066,15.8611,27.8558,27.8515,7.5924,7.5946,63.3117,63.3188,0.0092,0.0092
23/09/2016 22:00:08,6,0.9980,0.9456,0.9765,15.5320,14.6728,27.8114,24.8705,7.5980,7.7322,62.9888,71.7759,0.0092,0.0146
24/09/2016 00:00:08,6,0.9982,0.9468,0.9771,15.3226,13.3417,27.7304,20.6316,7.5766,7.8969,62.6456,84.0498,0.0092,0.0224
24/09/2016 02:00:00,6,1.0012,0.9487,0.9797,15.1474,12.9092,27.6450,19.3424,7.5525,7.9403,62.2847,86.8253,0.0092,0.0244
24/09/2016 04:00:05,6,1.0080,0.9523,0.9852,14.9323,12.4359,27.5170,19.3992,7.5393,7.9661,61.9956,85.5612,0.0093,0.0239
24/09/2016 06:00:05,6,1.0122,0.9562,0.9893,14.6934,11.8013,27.3506,19.7871,7.5364,7.9666,61.5580,82.7062,0.0093,0.0228
24/09/2016 08:00:08,6,1.0145,0.9596,0.9921,14.4207,11.8605,27.1945,17.4601,7.5605,8.0480,60.8541,86.4262,0.0092,0.0265
24/09/2016 10:00:01,6,1.0130,0.9615,0.9919,14.3274,13.0467,26.9774,16.6391,7.6047,8.1832,60.2929,87.7040,0.0091,0.0278
24/09/2016 12:00:00,6,1.0120,0.9614,0.9912,14.6153,14.6618,26.8281,16.1593,7.6295,8.2595,59.8521,89.0234,0.0090,0.0287
24/09/2016 14:00:04,6,1.0124,0.9616,0.9916,15.0754,16.1776,26.7267,16.2507,7.6301,8.2917,59.6197,89.0397,0.0090,0.0284
24/09/2016 16:00:08,6,1.0107,0.9610,0.9903,15.4362,17.0523,26.6383,16.1016,7.5985,8.3145,59.6428,89.5506,0.0091,0.0285
24/09/2016 18:00:01,6,1.0092,0.9601,0.9890,15.5537,16.9819,26.6612,15.6656,7.5117,8.3207,59.6632,90.8835,0.0093,0.0291
24/09/2016 20:00:06,6,1.0077,0.9597,0.9878,15.6249,16.2530,26.6917,15.2654,7.3755,8.3178,59.6307,92.1110,0.0095,0.0299
24/09/2016 22:00:08,6,1.0045,0.9575,0.9850,15.7094,15.4244,26.6577,15.2298,7.1991,8.3865,59.7173,92.2847,0.0098,0.0300
25/09/2016 00:00:04,6,1.0117,0.9594,0.9903,15.8981,14.5767,26.6333,15.5700,7.1269,8.3930,59.7778,91.4613,0.0098,0.0293
25/09/2016 02:00:06,6,1.0210,0.9644,0.9979,16.0882,13.7032,26.5366,15.9786,7.1136,8.4327,59.8725,90.2993,0.0102,0.0284
25/09/2016 04:00:09,6,1.0269,0.9691,1.0033,16.1537,13.5986,26.2494,17.3504,7.0424,8.4001,60.4156,86.3355,0.0108,0.0257
25/09/2016 06:00:00,6,1.0328,0.9712,1.0078,16.2519,12.3333,26.2026,17.9512,6.9386,8.5160,60.4485,84.6869,0.0112,0.0245
25/09/2016 08:00:00,6,1.0394,0.9751,1.0133,16.0542,13.3171,25.2563,21.3062,7.1415,8.3969,63.1408,74.2928,0.0124,0.0178
25/09/2016 10:00:05,6,1.0397,0.9777,1.0146,14.8688,14.1073,24.2882,23.9238,7.4701,7.9441,65.8963,66.5848,0.0136,0.0133
25/09/2016 12:00:02,6,1.0392,0.9796,1.0150,14.6119,14.6009,24.9697,24.9776,7.7376,7.7396,63.2374,63.2025,0.0114,0.0114
25/09/2016 14:00:04,6,1.0368,0.9796,1.0135,14.6934,14.6937,25.4504,25.4549,7.8113,7.8160,61.2096,61.1823,0.0102,0.0101
25/09/2016 16:00:07,6,1.0350,0.9792,1.0122,14.5472,14.5233,25.7129,25.7023,7.8946,7.9015,59.8210,59.8452,0.0094,0.0095
25/09/2016 18:00:08,6,1.0329,0.9789,1.0108,14.2477,14.1820,25.8429,25.7852,7.9421,7.9533,58.9562,59.1641,0.0090,0.0092
25/09/2016 20:00:06,6,1.0304,0.9802,1.0096,13.9093,13.5854,25.8876,24.2637,7.9488,8.0682,58.5961,64.7912,0.0089,0.0123
25/09/2016 22:00:02,6,1.0281,0.9800,1.0083,13.7889,13.0177,25.9327,19.8587,7.8904,8.2296,58.3214,81.6282,0.0089,0.0215
26/09/2016 00:00:00,6,1.0264,0.9799,1.0072,13.7281,12.4617,25.9393,18.9657,7.8020,8.2780,58.2165,85.0539,0.0089,0.0234
26/09/2016 02:00:03,6,1.0257,0.9796,1.0067,13.6941,12.0110,25.9405,18.4203,7.6553,8.2642,58.1634,87.0829,0.0091,0.0246
26/09/2016 04:00:02,6,1.0257,0.9797,1.0066,13.6664,11.6170,25.9253,18.0175,7.5137,8.2145,58.1946,88.4891,0.0093,0.0254
26/09/2016 06:00:09,6,1.0278,0.9804,1.0082,13.6465,11.4926,25.9276,17.7126,7.4071,8.1983,58.1896,89.6367,0.0095,0.0261
26/09/2016 08:00:07,6,1.0319,0.9823,1.0115,13.6559,11.7699,25.9326,17.5107,7.3166,8.3393,58.1828,90.5100,0.0097,0.0266
26/09/2016 10:00:09,6,1.0335,0.9840,1.0131,13.7452,13.1794,25.9261,17.7135,7.2313,8.6243,58.1950,89.9313,0.0098,0.0259
26/09/2016 12:00:06,6,1.0345,0.9852,1.0143,13.9030,15.0281,25.9184,18.1208,7.1088,8.7154,58.1993,88.3532,0.0099,0.0248
26/09/2016 14:00:07,6,1.0327,0.9846,1.0129,14.0907,16.4280,25.8840,18.4552,7.0487,8.7166,58.3499,87.0477,0.0100,0.0238
26/09/2016 16:00:05,6,1.0309,0.9835,1.0114,14.1889,16.3526,25.8770,18.8590,6.9565,8.6348,58.4197,85.8301,0.0101,0.0228
26/09/2016 18:00:03,6,1.0289,0.9827,1.0098,14.2155,15.7509,25.8422,18.9277,6.8601,8.4908,58.5698,86.3908,0.0105,0.0231
26/09/2016 20:00:08,6,1.0266,0.9817,1.0079,14.2747,15.2322,25.6348,19.0488,6.7970,8.3224,59.4273,86.8198,0.0112,0.0234
26/09/2016 22:00:00,6,1.0246,0.9803,1.0062,14.4085,14.9117,25.0255,19.0802,6.7465,8.2102,62.0270,87.3090,0.0127,0.0237
27/09/2016 00:00:08,6,1.0222,0.9789,1.0042,14.5014,14.5464,24.3823,18.9968,6.6730,8.1429,64.8410,87.8460,0.0143,0.0240
27/09/2016 02:00:03,6,1.0212,0.9781,1.0032,14.5545,14.2758,23.6510,18.7948,6.6317,8.1185,68.0985,88.5202,0.0160,0.0244
27/09/2016 04:00:06,6,1.0219,0.9776,1.0035,14.5578,14.1901,22.9569,18.6185,6.6042,8.1523,71.1726,89.1768,0.0176,0.0248
27/09/2016 06:00:07,6,1.0239,0.9779,1.0049,14.5223,14.0785,22.3689,18.6395,6.5945,8.1758,73.7500,89.1042,0.0190,0.0248
27/09/2016 08:00:04,6,1.0314,0.9823,1.0112,14.4011,14.1181,20.8778,18.8091,7.1840,8.2141,81.0851,88.2994,0.0220,0.0244
27/09/2016 10:00:08,6,1.0332,0.9832,1.0127,14.4474,14.4435,19.1687,19.1602,8.3864,8.3872,86.9377,86.8502,0.0237,0.0237
27/09/2016 12:00:08,6,1.0410,0.9858,1.0185,15.1764,15.2067,20.6287,20.6569,8.3326,8.3273,81.3868,81.2673,0.0211,0.0211
27/09/2016 14:00:08,6,1.0510,0.9890,1.0259,15.8484,15.8584,21.3062,21.2746,8.4258,8.4355,79.1476,79.2618,0.0194,0.0194
27/09/2016 16:00:01,6,1.0607,0.9940,1.0338,16.2676,16.2577,20.8588,20.8636,8.6007,8.6020,80.1721,80.1588,0.0190,0.0190
27/09/2016 18:00:06,6,1.0634,0.9991,1.0374,15.9725,15.9360,20.8406,20.8399,8.6775,8.6797,80.3711,80.3718,0.0187,0.0186
27/09/2016 20:00:03,6,1.0608,1.0006,1.0363,15.4027,15.3647,21.2415,21.2523,8.6766,8.6769,78.3142,78.2573,0.0174,0.0174
27/09/2016 22:00:08,6,1.0609,1.0018,1.0369,14.9359,14.8978,22.1787,22.1905,8.6109,8.6107,74.2533,74.1930,0.0153,0.0153
28/09/2016 00:00:05,6,1.0610,1.0028,1.0373,14.4704,14.4289,22.9591,22.9671,8.5654,8.5658,70.9656,70.9282,0.0137,0.0137
28/09/2016 02:00:02,6,1.0587,1.0052,1.0368,13.9937,13.9515,23.3074,23.3106,8.5583,8.5593,69.5718,69.5596,0.0130,0.0130
28/09/2016 04:00:07,6,1.0525,1.0046,1.0328,13.5842,13.5438,23.3377,23.3374,8.5433,8.5448,69.5642,69.5698,0.0130,0.0130
28/09/2016 06:00:03,6,1.0499,1.0044,1.0311,13.3579,12.8642,23.1493,22.1712,8.4681,8.6296,70.6390,74.9816,0.0136,0.0157
28/09/2016 08:00:07,6,1.0499,1.0053,1.0314,13.3088,12.4681,23.1470,20.4316,8.3076,8.7385,70.7410,83.4856,0.0138,0.0200
28/09/2016 10:00:03,6,1.0480,1.0052,1.0302,13.3689,13.2284,23.0065,19.5726,8.1915,8.7799,71.4858,87.9456,0.0143,0.0220
28/09/2016 12:00:06,6,1.0461,1.0045,1.0287,13.5205,14.5564,22.5877,19.1191,8.1293,8.7970,73.5643,90.4480,0.0153,0.0229
28/09/2016 14:00:03,6,1.0443,1.0035,1.0272,13.7635,15.9545,21.9234,18.8775,8.0895,8.8173,76.8276,91.9022,0.0169,0.0232
28/09/2016 16:00:07,6,1.0413,1.0014,1.0245,14.1494,16.7375,20.9901,18.7683,8.0654,8.8310,81.3779,92.5836,0.0190,0.0231
28/09/2016 18:00:05,6,1.0379,0.9992,1.0213,14.5418,16.5563,20.1847,18.6448,7.9794,8.8125,85.3375,92.9542,0.0209,0.0231
28/09/2016 20:00:03,6,1.0345,0.9969,1.0182,14.9816,15.9185,19.6027,18.5031,7.9768,8.7665,88.2953,93.3666,0.0221,0.0234
28/09/2016 22:00:06,6,1.0302,0.9942,1.0144,15.3649,15.4364,18.9995,18.4797,8.2390,8.6428,91.2698,93.3835,0.0231,0.0236
29/09/2016 00:00:04,6,1.0256,0.9911,1.0103,15.1450,15.0873,18.5298,18.4571,8.4767,8.5468,93.2755,93.5490,0.0237,0.0237
29/09/2016 02:00:06,6,1.0213,0.9879,1.0063,14.7149,14.6832,18.3669,18.3586,8.5231,8.5347,93.9341,93.9745,0.0239,0.0239
29/09/2016 04:00:03,6,1.0158,0.9838,1.0011,14.2352,14.2069,18.2592,18.2572,8.5278,8.5309,94.3621,94.3730,0.0241,0.0241
29/09/2016 06:00:05,6,1.0121,0.9800,0.9974,13.8561,13.8332,18.2177,18.2168,8.4272,8.4274,94.4721,94.4744,0.0243,0.0243
29/09/2016 08:00:00,6,1.0111,0.9786,0.9963,13.3037,13.1812,17.7043,17.6006,8.5231,8.5490,94.4794,94.4191,0.0249,0.0250
29/09/2016 10:00:05,6,1.0104,0.9770,0.9952,13.0041,12.9786,16.1020,14.5903,8.7582,8.9783,91.8754,89.3255,0.0267,0.0283
29/09/2016 12:00:02,6,1.0112,0.9756,0.9954,13.6241,15.5470,16.4754,13.2780,8.5728,9.0591,92.1530,85.3583,0.0261,0.0294
29/09/2016 14:00:08,6,1.0067,0.9715,0.9910,14.5222,16.1424,17.4914,15.7956,8.2588,8.7610,93.2626,90.4020,0.0248,0.0262
29/09/2016 16:00:01,6,1.0021,0.9680,0.9869,15.5534,15.6571,17.8139,17.7823,8.2791,8.3002,93.6033,93.6122,0.0239,0.0239
29/09/2016 18:00:09,6,1.0010,0.9661,0.9856,15.3430,15.3227,18.1086,18.1096,8.2000,8.2009,94.5597,94.5728,0.0234,0.0234
29/09/2016 20:00:07,6,0.9998,0.9648,0.9843,15.0287,15.0075,18.1248,18.1229,8.1464,8.1481,95.0623,95.0681,0.0235,0.0235
29/09/2016 22:00:09,6,1.0000,0.9644,0.9844,14.9290,14.8916,17.8946,17.8741,8.2070,8.2197,95.3744,95.3678,0.0238,0.0238
30/09/2016 00:00:00,6,0.9998,0.9638,0.9841,14.9677,14.8044,17.3402,16.8850,8.3492,8.4818,95.1383,94.5018,0.0243,0.0246
30/09/2016 02:00:01,6,0.9997,0.9628,0.9837,15.0453,14.3322,16.5642,15.4112,8.4644,8.7521,94.0000,92.0238,0.0251,0.0260
30/09/2016 04:00:01,6,0.9972,0.9600,0.9812,14.7241,14.5417,15.9681,15.8662,8.5184,8.5726,92.8361,92.7036,0.0257,0.0257
30/09/2016 06:00:04,6,0.9950,0.9587,0.9792,14.5114,14.4835,16.4700,16.4739,8.3019,8.3008,93.7425,93.7527,0.0255,0.0255
30/09/2016 08:00:01,6,0.9917,0.9562,0.9762,14.5343,14.5390,16.8186,16.8209,8.1550,8.1544,94.4382,94.4453,0.0254,0.0254
30/09/2016 10:00:02,6,0.9950,0.9559,0.9785,14.8849,14.9255,16.8996,16.9006,8.2644,8.2672,94.7402,94.7464,0.0252,0.0252
30/09/2016 12:00:06,6,1.0048,0.9591,0.9858,15.8097,16.0619,16.9014,16.9045,8.3293,8.3628,94.8945,94.9077,0.0250,0.0250
30/09/2016 14:00:07,6,1.0139,0.9641,0.9934,16.6332,17.1347,16.9017,16.9106,8.3214,8.4032,95.0032,95.0176,0.0247,0.0246
30/09/2016 16:00:03,6,1.0150,0.9664,0.9950,17.4104,17.7463,16.9053,16.9155,8.3096,8.4095,95.1106,95.1270,0.0244,0.0243
30/09/2016 18:00:02,6,1.0145,0.9659,0.9945,17.6822,17.6449,16.8976,16.8991,8.3695,8.3707,95.1997,95.2061,0.0241,0.0241
30/09/2016 20:00:01,6,1.0163,0.9672,0.9961,17.2131,17.1740,16.8864,16.8878,8.3379,8.3390,95.2822,95.2885,0.0241,0.0241
30/09/2016 22:00:06,6,1.0211,0.9703,1.0002,16.7926,16.7532,16.9006,16.9019,8.3117,8.3129,95.4095,95.4151,0.0242,0.0242
01/10/2016 00:00:08,6,1.0286,0.9745,1.0065,16.3421,16.2981,16.9283,16.9292,8.3002,8.3012,95.5521,95.5564,0.0242,0.0242
01/10/2016 02:00:04,6,1.0347,0.9789,1.0120,15.7378,15.6956,16.9306,16.9309,8.3276,8.3292,95.6346,95.6375,0.0243,0.0243
01/10/2016 04:00:07,6,1.0333,0.9795,1.0113,15.3436,15.3066,16.9116,16.9114,8.4602,8.4621,95.6955,95.6977,0.0242,0.0242
01/10/2016 06:00:02,6,1.0383,0.9785,1.0140,14.8459,14.8117,16.8299,16.8277,8.6441,8.6458,95.6623,95.6608,0.0240,0.0240
01/10/2016 08:00:03,6,1.0505,0.9826,1.0232,14.2575,14.2276,16.5158,16.5115,8.8506,8.8523,95.2580,95.2525,0.0240,0.0240
01/10/2016 10:00:00,6,1.0672,0.9926,1.0374,14.1681,14.1804,16.3755,16.3796,8.9787,8.9793,95.2171,95.2284,0.0239,0.0239
01/10/2016 12:00:05,6,1.0816,1.0034,1.0504,14.3399,14.3292,17.2452,17.2548,8.9852,8.9848,96.5071,96.5203,0.0228,0.0228
01/10/2016 14:00:02,6,1.0870,1.0103,1.0564,14.4615,14.4678,17.9896,17.9943,8.9461,8.9462,96.4643,96.4495,0.0219,0.0219
01/10/2016 16:00:02,6,1.0911,1.0154,1.0609,14.8851,14.8845,18.5501,18.5583,8.9226,8.9225,93.5702,93.5259,0.0209,0.0208
01/10/2016 18:00:00,6,1.0925,1.0199,1.0634,14.7675,14.7406,19.4992,19.5083,8.8678,8.8677,89.5099,89.4714,0.0193,0.0192
01/10/2016 20:00:07,6,1.0949,1.0237,1.0663,14.3188,14.2880,20.2676,20.2744,8.8186,8.8187,86.8940,86.8723,0.0182,0.0182
01/10/2016 22:00:07,6,1.0986,1.0278,1.0702,13.8692,13.8381,20.7980,20.8034,8.7956,8.7959,85.4674,85.4539,0.0176,0.0176
02/10/2016 00:00:06,6,1.0991,1.0310,1.0717,13.4596,13.4285,21.1790,21.1832,8.7896,8.7900,84.5300,84.5197,0.0171,0.0171
02/10/2016 02:00:07,6,1.0991,1.0334,1.0726,13.0956,13.0650,21.4918,21.4965,8.7930,8.7935,83.6904,83.6762,0.0166,0.0166
02/10/2016 04:00:00,6,1.0985,1.0349,1.0728,12.7468,12.7166,21.8867,21.8933,8.7980,8.7984,82.5208,82.4986,0.0161,0.0161
02/10/2016 06:00:01,6,1.0978,1.0358,1.0727,12.4121,12.3971,22.3744,22.3826,8.8062,8.8066,81.0216,80.9927,0.0154,0.0154
02/10/2016 08:00:03,6,1.0971,1.0377,1.0729,12.4458,12.4593,22.8680,22.8774,8.8214,8.8224,79.5057,79.4741,0.0147,0.0147
02/10/2016 10:00:05,6,1.0938,1.0382,1.0711,12.8922,12.8971,23.2562,23.2643,8.8397,8.8414,78.3642,78.3383,0.0142,0.0142
02/10/2016 12:00:06,6,1.0919,1.0386,1.0701,13.1049,13.2584,23.4893,23.5104,8.8358,8.8459,77.7383,77.6842,0.0139,0.0138
02/10/2016 14:00:04,6,1.0900,1.0381,1.0687,14.0830,14.1479,23.6501,23.6672,8.8419,8.8518,77.3621,77.3161,0.0136,0.0135
02/10/2016 16:00:04,6,1.0867,1.0374,1.0663,14.5310,14.8192,23.7188,23.4893,8.8171,8.8618,77.2650,77.9854,0.0135,0.0137
02/10/2016 18:00:01,6,1.0830,1.0362,1.0636,14.7326,14.9380,23.7454,21.8954,8.7002,8.9661,77.2897,82.9728,0.0135,0.0158
02/10/2016 20:00:08,6,1.0798,1.0348,1.0611,14.7357,14.3296,23.7216,20.5752,8.5173,9.0565,77.4545,87.0419,0.0138,0.0176
02/10/2016 22:00:02,6,1.0778,1.0335,1.0594,14.7000,13.7988,23.4788,19.5867,8.3783,9.0884,78.3200,89.9228,0.0144,0.0190
03/10/2016 00:00:06,6,1.0757,1.0321,1.0576,14.6254,13.6043,23.2153,18.8601,8.2365,9.1073,79.2403,92.0207,0.0149,0.0200
03/10/2016 02:00:01,6,1.0736,1.0304,1.0556,14.5198,13.4819,23.0940,18.4465,8.0627,9.1167,79.7159,93.3240,0.0153,0.0206
03/10/2016 04:00:01,6,1.0702,1.0281,1.0526,14.3971,13.3991,22.7667,18.2791,7.9242,9.1090,80.8406,94.0272,0.0160,0.0209
03/10/2016 06:00:01,6,1.0658,1.0253,1.0488,14.2499,13.3545,21.9950,18.1759,7.8950,9.0931,83.3252,94.5676,0.0173,0.0212
