Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
25/05/2017 08:00:06,6,1.2673,1.2122,1.2448,13.9556,13.9356,37.9730,37.8519,7.7195,7.7766,68.7554,63.1270,0.0042,0.0037
25/05/2017 10:00:05,6,1.2706,1.2131,1.2472,14.0547,14.2729,38.0296,37.8277,7.6555,7.7805,71.6397,62.1741,0.0046,0.0037
25/05/2017 12:00:00,6,1.2790,1.2176,1.2541,14.2648,15.4495,37.9024,37.7804,7.6570,7.8143,66.1019,60.1816,0.0042,0.0036
25/05/2017 14:00:04,6,1.2818,1.2207,1.2571,14.5424,16.3458,37.8109,37.7139,7.6426,7.7999,62.5405,57.8025,0.0040,0.0035
25/05/2017 16:00:03,6,1.2835,1.2230,1.2590,15.0715,15.6637,37.7566,37.6697,7.6342,7.7305,60.5445,56.8943,0.0039,0.0036
25/05/2017 18:00:05,6,1.2815,1.2235,1.2579,15.4405,15.4533,37.6638,37.6311,7.6731,7.6982,57.1636,55.7483,0.0037,0.0036
25/05/2017 20:00:00,6,1.2783,1.2229,1.2557,15.4439,15.4630,37.6977,37.5863,7.6245,7.6849,59.1943,54.3133,0.0040,0.0036
25/05/2017 22:00:03,6,1.2749,1.2216,1.2531,15.2538,15.3765,38.0907,37.5701,7.3601,7.6577,76.7124,53.9552,0.0056,0.0037
26/05/2017 00:00:03,6,1.2708,1.2195,1.2497,15.0889,15.2509,38.9477,37.5834,6.9459,7.6351,113.8320,55.0331,0.0086,0.0038
26/05/2017 02:00:02,6,1.2660,1.2169,1.2458,15.0928,15.1308,39.3546,37.6434,6.7891,7.6252,131.1157,57.6643,0.0100,0.0041
26/05/2017 04:00:09,6,1.2618,1.2142,1.2422,15.1010,15.0082,39.4682,37.6975,6.7237,7.6191,135.1855,60.1446,0.0103,0.0042
26/05/2017 06:00:01,6,1.2579,1.2110,1.2385,15.0483,14.8586,39.5190,37.9113,6.6827,7.5650,136.6758,69.2583,0.0105,0.0049
26/05/2017 08:00:04,6,1.2541,1.2086,1.2352,15.0068,14.7148,39.5599,38.0850,6.6109,7.5311,138.2420,76.1592,0.0108,0.0055
26/05/2017 10:00:09,6,1.2545,1.2072,1.2350,14.9801,14.9858,39.5658,38.5296,6.5664,7.4235,137.9441,94.3413,0.0108,0.0068
26/05/2017 12:00:03,6,1.2580,1.2085,1.2377,15.0008,16.0255,39.5605,38.3282,6.5540,7.5158,138.1707,85.4778,0.0107,0.0061
26/05/2017 14:00:01,6,1.2595,1.2091,1.2388,15.0781,17.5641,39.5580,38.0812,6.4667,7.6042,138.3792,74.7186,0.0107,0.0053
26/05/2017 16:00:06,6,1.2582,1.2087,1.2378,15.1424,17.8807,39.5624,37.8860,6.3585,7.6531,138.8706,66.4799,0.0108,0.0046
26/05/2017 18:00:02,6,1.2550,1.2072,1.2353,15.1888,17.1069,39.5712,37.8469,6.3876,7.6268,139.6211,65.0964,0.0108,0.0045
26/05/2017 20:00:05,6,1.2500,1.2046,1.2312,15.1611,16.1510,39.5698,37.9202,6.4162,7.6059,139.8528,68.5755,0.0108,0.0047
26/05/2017 22:00:08,6,1.2440,1.2008,1.2260,15.1345,15.0139,39.5644,38.7965,6.3877,7.4953,140.1034,107.1208,0.0109,0.0071
27/05/2017 00:00:06,6,1.2383,1.1969,1.2209,15.1524,14.8002,39.5351,39.2613,6.5294,7.2773,138.9004,128.3206,0.0106,0.0087
27/05/2017 02:00:02,6,1.2325,1.1926,1.2157,14.9570,14.9194,39.4296,39.4188,6.9818,7.0413,135.4285,135.0455,0.0096,0.0095
27/05/2017 04:00:09,6,1.2275,1.1884,1.2109,14.8253,14.8026,39.4522,39.4526,6.9930,6.9950,136.8859,136.9045,0.0097,0.0097
27/05/2017 06:00:08,6,1.2225,1.1842,1.2061,14.6464,14.6213,39.4701,39.4705,6.9299,6.9307,137.8876,137.8997,0.0098,0.0098
27/05/2017 08:00:07,6,1.2180,1.1803,1.2018,14.4066,14.3824,39.4778,39.4783,6.9356,6.9368,138.4869,138.4968,0.0098,0.0098
27/05/2017 10:00:03,6,1.2147,1.1769,1.1984,14.3006,14.3080,39.4886,39.4895,6.9515,6.9536,139.0614,139.0740,0.0098,0.0098
27/05/2017 12:00:06,6,1.2138,1.1748,1.1972,14.5176,14.5454,39.5017,39.5032,6.9784,6.9831,139.6724,139.6893,0.0097,0.0097
27/05/2017 14:00:08,6,1.2157,1.1747,1.1985,14.9209,15.1245,39.5149,39.5251,7.0093,7.0586,140.2018,140.2932,0.0096,0.0095
27/05/2017 16:00:07,6,1.2193,1.1753,1.2010,15.1844,15.1755,39.5362,39.5378,7.0948,7.1022,140.7640,140.7804,0.0094,0.0094
27/05/2017 18:00:09,6,1.2153,1.1733,1.1977,15.0362,15.0203,39.5454,39.5467,7.1033,7.1061,141.0976,141.1076,0.0095,0.0095
27/05/2017 20:00:06,6,1.2109,1.1712,1.1942,14.8602,14.8439,39.5554,39.5569,7.1147,7.1171,141.3634,141.3738,0.0096,0.0096
27/05/2017 22:00:01,6,1.2042,1.1668,1.1881,14.6987,14.6844,39.5733,39.5747,7.2022,7.2037,141.7617,141.7716,0.0097,0.0097
28/05/2017 00:00:04,6,1.2004,1.1634,1.1844,14.5469,14.5347,39.5914,39.5925,7.2491,7.2501,142.1252,142.1334,0.0097,0.0097
28/05/2017 02:00:01,6,1.1985,1.1603,1.1822,14.4211,14.4081,39.6100,39.6113,7.2624,7.2642,142.4911,142.5004,0.0099,0.0099
28/05/2017 04:00:02,6,1.1950,1.1541,1.1778,14.2836,14.2682,39.6304,39.6318,7.3439,7.3469,142.7908,142.7970,0.0100,0.0100
28/05/2017 06:00:02,6,1.1933,1.1521,1.1760,14.1640,14.1491,39.6470,39.6484,7.3840,7.3878,143.0129,143.0213,0.0101,0.0101
28/05/2017 08:00:02,6,1.1920,1.1506,1.1746,14.0579,14.0451,39.6633,39.6646,7.3933,7.3966,143.3215,143.3310,0.0101,0.0101
28/05/2017 10:00:05,6,1.1911,1.1494,1.1737,13.9881,13.9791,39.6797,39.6809,7.3988,7.4021,143.6717,143.6822,0.0102,0.0102
28/05/2017 12:00:01,6,1.1969,1.1511,1.1779,13.9497,13.9448,39.6930,39.6943,7.3902,7.3968,143.9896,143.9992,0.0103,0.0103
28/05/2017 14:00:03,6,1.2029,1.1535,1.1826,13.9733,14.0101,39.7002,39.7054,7.3499,7.4077,144.1989,144.2166,0.0103,0.0102
28/05/2017 16:00:00,6,1.2051,1.1550,1.1845,14.0000,13.9901,39.7082,39.7092,7.3885,7.3938,144.2932,144.2961,0.0102,0.0102
28/05/2017 18:00:00,6,1.2038,1.1550,1.1837,13.9463,13.9370,39.7136,39.7143,7.3744,7.3781,144.4104,144.4138,0.0103,0.0103
28/05/2017 20:00:05,6,1.2005,1.1538,1.1812,13.8963,13.8891,39.7196,39.7202,7.3431,7.3484,144.5715,144.5764,0.0103,0.0103
28/05/2017 22:00:06,6,1.1957,1.1512,1.1772,13.8723,13.8678,39.7293,39.7299,7.2943,7.2985,144.8846,144.8964,0.0104,0.0104
29/05/2017 00:00:08,6,1.1913,1.1483,1.1734,13.8311,13.8158,39.7536,39.7542,7.2231,7.2247,145.5738,145.5862,0.0106,0.0106
29/05/2017 02:00:05,6,1.1868,1.1450,1.1693,13.6639,13.6400,39.7921,39.7928,7.1292,7.1296,146.5960,146.6107,0.0108,0.0108
29/05/2017 04:00:09,6,1.1821,1.1415,1.1650,13.4565,13.4324,39.8218,39.8222,7.0646,7.0653,147.4260,147.4349,0.0110,0.0110
29/05/2017 06:00:09,6,1.1775,1.1378,1.1608,13.2331,13.2105,39.8394,39.8397,7.0232,7.0240,148.0021,148.0093,0.0111,0.0111
29/05/2017 08:00:09,6,1.1742,1.1346,1.1575,13.0166,12.9940,39.8531,39.8534,6.9857,6.9865,148.5105,148.5176,0.0112,0.0112
29/05/2017 10:00:03,6,1.1711,1.1317,1.1544,12.9923,12.9969,39.8648,39.8652,6.9550,6.9569,148.9561,148.9634,0.0111,0.0111
29/05/2017 12:00:04,6,1.1693,1.1293,1.1525,13.0064,13.0057,39.8761,39.8766,6.9230,6.9247,149.3372,149.3426,0.0112,0.0112
29/05/2017 14:00:02,6,1.1670,1.1270,1.1502,13.1096,13.1130,39.8907,39.8901,6.8911,6.8994,149.7325,149.7174,0.0112,0.0112
29/05/2017 16:00:07,6,1.1653,1.1250,1.1484,13.3227,13.4751,39.9090,39.8898,6.8562,6.9381,150.1964,149.8996,0.0112,0.0110
29/05/2017 18:00:01,6,1.1633,1.1229,1.1463,13.3961,13.4210,39.9547,39.9075,6.7663,6.8965,151.1458,150.3914,0.0114,0.0111
29/05/2017 20:00:04,6,1.1605,1.1205,1.1437,13.3644,13.2443,40.0296,39.9540,6.6380,6.8091,152.8041,151.5053,0.0118,0.0113
29/05/2017 22:00:05,6,1.1569,1.1177,1.1403,13.0657,13.0075,40.0283,40.0142,6.6757,6.7127,153.4002,153.1622,0.0118,0.0117
30/05/2017 00:00:06,6,1.1526,1.1141,1.1362,12.7663,12.7333,39.9773,39.9738,6.7589,6.7686,153.5984,153.5598,0.0117,0.0117
30/05/2017 02:00:01,6,1.1482,1.1102,1.1319,12.5624,12.5347,39.9634,39.9620,6.7330,6.7368,154.7869,154.7939,0.0119,0.0119
30/05/2017 04:00:03,6,1.1435,1.1062,1.1274,12.3278,12.3038,39.9393,39.9389,6.7030,6.7042,156.3545,156.3746,0.0122,0.0122
30/05/2017 06:00:03,6,1.1396,1.1023,1.1235,12.0801,12.0572,39.9035,39.9028,6.7160,6.7177,157.3233,157.3333,0.0124,0.0124
30/05/2017 08:00:01,6,1.1365,1.0992,1.1205,11.8190,11.8016,39.8540,39.8537,6.7479,6.7488,157.9969,158.0076,0.0124,0.0124
30/05/2017 10:00:08,6,1.1330,1.0959,1.1169,11.9791,12.0383,39.8210,39.8174,6.7508,6.7569,158.7026,158.7465,0.0124,0.0124
30/05/2017 12:00:06,6,1.1303,1.0929,1.1141,12.5539,12.9694,39.8054,39.7460,6.7433,6.8133,159.3115,159.7817,0.0124,0.0124
30/05/2017 14:00:03,6,1.1271,1.0897,1.1110,13.0681,13.8464,39.8897,39.7906,6.6527,6.7827,159.1574,159.6580,0.0124,0.0123
30/05/2017 16:00:01,6,1.1246,1.0870,1.1084,13.2263,14.1670,40.0009,39.8124,6.5165,6.7687,159.5700,160.0110,0.0124,0.0122
30/05/2017 18:00:09,6,1.1252,1.0857,1.1085,13.1164,13.5951,40.1126,39.9105,6.4053,6.6917,160.5707,160.3715,0.0126,0.0122
30/05/2017 20:00:06,6,1.1220,1.0831,1.1054,12.9537,13.0771,40.2100,40.0192,6.3508,6.5982,161.7422,161.0255,0.0128,0.0124
30/05/2017 22:00:06,6,1.1189,1.0806,1.1025,12.7097,12.5143,40.2257,40.0737,6.3977,6.5666,162.4459,161.7808,0.0128,0.0125
31/05/2017 00:00:06,6,1.1158,1.0779,1.0995,12.3377,12.2271,39.9919,39.9254,6.6104,6.6823,162.9645,162.8326,0.0126,0.0125
31/05/2017 02:00:01,6,1.1116,1.0744,1.0956,12.1785,12.1136,39.7965,39.7607,6.7551,6.7918,164.2022,164.2389,0.0127,0.0126
31/05/2017 04:00:06,6,1.1077,1.0709,1.0918,12.0369,11.9520,39.6368,39.5911,6.8144,6.8520,166.2727,166.4954,0.0130,0.0129
31/05/2017 06:00:01,6,1.1046,1.0678,1.0886,11.8049,11.6950,39.4994,39.4431,6.8352,6.8757,168.6378,169.0536,0.0133,0.0134
31/05/2017 08:00:06,6,1.1043,1.0661,1.0880,11.5880,11.4593,39.3992,39.3165,6.8363,6.8918,170.6589,171.4181,0.0137,0.0138
31/05/2017 10:00:01,6,1.1045,1.0648,1.0878,11.6747,11.4011,39.4057,39.1575,6.7856,6.9465,171.5689,174.3897,0.0139,0.0142
31/05/2017 12:00:06,6,1.1031,1.0631,1.0863,12.0484,12.4362,39.5304,39.1296,6.6545,6.9552,170.8708,175.8138,0.0138,0.0144
31/05/2017 14:00:01,6,1.0998,1.0604,1.0831,12.6084,13.8531,39.8101,39.2089,6.3351,6.9126,169.7120,175.7445,0.0139,0.0142
31/05/2017 16:00:04,6,1.0963,1.0573,1.0797,13.0334,14.3600,40.0407,39.3239,6.0588,6.8588,169.9049,175.8942,0.0141,0.0142
31/05/2017 18:00:06,6,1.0937,1.0547,1.0771,13.1821,14.0541,40.2141,39.4111,5.8773,6.8215,170.8585,176.1496,0.0144,0.0142
31/05/2017 20:00:08,6,1.0911,1.0522,1.0746,13.2209,13.8442,40.3114,39.3881,5.8612,6.8574,171.8495,176.8890,0.0145,0.0142
31/05/2017 22:00:00,6,1.0884,1.0496,1.0718,13.2551,13.8364,40.3092,39.2297,5.9907,6.9213,172.4660,178.8103,0.0144,0.0145
01/06/2017 00:00:02,6,1.0855,1.0468,1.0690,13.2453,13.3553,40.2968,39.1366,6.0746,6.9387,172.4514,180.1987,0.0142,0.0147
01/06/2017 02:00:00,6,1.0816,1.0435,1.0653,13.2358,12.8470,40.2979,39.0362,6.0507,6.9164,173.1619,182.6223,0.0143,0.0153
01/06/2017 04:00:07,6,1.0781,1.0402,1.0618,13.1877,12.3530,40.2082,38.9404,6.0060,6.9017,175.4145,184.7823,0.0150,0.0157
01/06/2017 06:00:04,6,1.0752,1.0373,1.0589,13.0919,11.9499,40.1407,38.9799,5.9409,6.8708,177.0567,184.3500,0.0154,0.0156
01/06/2017 08:00:04,6,1.0767,1.0366,1.0598,12.9559,11.6519,40.0871,39.0000,5.8734,6.8477,178.1557,184.2633,0.0158,0.0157
01/06/2017 10:00:07,6,1.0769,1.0358,1.0597,12.9769,12.3114,40.1326,38.9145,5.7304,6.9108,178.3175,185.5105,0.0159,0.0158
01/06/2017 12:00:00,6,1.0744,1.0339,1.0574,13.1584,13.5393,40.2014,38.8229,5.5755,6.9777,178.2662,187.1747,0.0160,0.0160
01/06/2017 14:00:01,6,1.0709,1.0311,1.0541,13.4119,14.7242,40.2969,38.7575,5.3859,6.9895,178.4308,188.4435,0.0162,0.0161
01/06/2017 16:00:03,6,1.0670,1.0279,1.0504,13.6163,15.1544,40.4014,38.7638,5.2114,6.9340,179.0152,189.1437,0.0165,0.0162
01/06/2017 18:00:04,6,1.0632,1.0246,1.0467,13.7040,14.7597,40.4887,38.7661,5.1516,6.8980,179.9319,189.8751,0.0167,0.0164
01/06/2017 20:00:05,6,1.0602,1.0216,1.0437,13.7211,14.5043,40.5530,38.6946,5.1126,6.9377,180.7460,191.6129,0.0169,0.0168
01/06/2017 22:00:06,6,1.0575,1.0189,1.0410,13.7443,13.9220,40.6242,38.7729,4.9509,6.9421,182.0531,191.8224,0.0174,0.0169
02/06/2017 00:00:07,6,1.0545,1.0161,1.0380,13.7838,13.5461,40.5278,38.7433,4.8390,6.9269,183.7946,192.1275,0.0182,0.0170
02/06/2017 02:00:06,6,1.0507,1.0127,1.0343,13.7481,13.1360,40.1498,38.8409,5.1471,6.8888,185.8224,189.8474,0.0184,0.0165
02/06/2017 04:00:05,6,1.0468,1.0091,1.0305,13.5471,12.8216,39.7453,38.8803,5.6236,6.8104,187.4915,189.3004,0.0181,0.0164
02/06/2017 06:00:04,6,1.0444,1.0064,1.0281,13.1413,12.5927,39.3928,38.8818,6.0667,6.7059,188.8708,190.0964,0.0177,0.0168
02/06/2017 08:00:03,6,1.0452,1.0054,1.0284,13.0977,12.2848,39.4843,38.7680,5.9468,6.7749,188.8415,191.1367,0.0179,0.0170
02/06/2017 10:00:02,6,1.0492,1.0063,1.0313,13.2915,12.8095,39.7135,38.6646,5.5562,6.9467,188.5764,192.5837,0.0184,0.0170
02/06/2017 12:00:00,6,1.0489,1.0059,1.0310,13.5356,14.2108,40.0139,38.6280,4.9533,7.1113,188.7737,193.9770,0.0195,0.0171
02/06/2017 14:00:02,6,1.0470,1.0047,1.0293,13.8074,15.8163,40.3414,38.5684,4.4409,7.2794,189.2976,195.7461,0.0205,0.0173
02/06/2017 16:00:03,6,1.0437,1.0024,1.0264,14.0043,16.7777,40.5369,38.1944,4.1725,7.3508,189.6676,203.2940,0.0210,0.0187
02/06/2017 18:00:08,6,1.0398,0.9995,1.0229,14.0975,16.6346,40.7178,37.7586,3.9570,7.2679,190.1280,212.0634,0.0216,0.0209
02/06/2017 20:00:03,6,1.0359,0.9963,1.0191,14.1440,15.4624,40.8179,37.8268,4.0068,7.1315,190.8773,211.9291,0.0216,0.0211
02/06/2017 22:00:05,6,1.0334,0.9937,1.0166,14.1851,14.6247,40.7937,37.7019,4.0566,7.1076,191.1565,214.6989,0.0216,0.0217
03/06/2017 00:00:05,6,1.0310,0.9912,1.0142,14.2440,14.3378,40.7565,37.7724,4.0735,7.0780,191.8201,213.1555,0.0217,0.0213
03/06/2017 02:00:02,6,1.0276,0.9886,1.0110,14.2627,14.1666,40.7411,37.9494,4.0690,7.0797,192.4342,210.5611,0.0219,0.0207
03/06/2017 04:00:03,6,1.0262,0.9876,1.0096,14.2544,13.9785,40.4155,38.1136,4.3007,7.1375,194.7137,207.7451,0.0222,0.0200
03/06/2017 06:00:07,6,1.0289,0.9867,1.0113,14.2034,13.8443,39.8283,38.2036,4.8530,7.2011,197.9550,206.2662,0.0220,0.0196
03/06/2017 08:00:07,6,1.0383,0.9899,1.0184,14.1997,13.7837,39.7315,38.2906,4.8302,7.1304,198.4701,206.0003,0.0222,0.0197
03/06/2017 10:00:08,6,1.0527,0.9965,1.0298,14.2388,14.3683,39.5909,38.5876,4.9338,6.8385,199.1562,204.7151,0.0221,0.0199
03/06/2017 12:00:01,6,1.0671,1.0044,1.0417,14.3470,15.6551,39.2741,38.5280,5.3820,7.1343,200.9906,205.4242,0.0213,0.0196
03/06/2017 14:00:04,6,1.0724,1.0102,1.0472,14.6318,16.8584,39.0209,38.7198,5.9535,7.0500,202.6790,205.1107,0.0205,0.0196
03/06/2017 16:00:01,6,1.0739,1.0138,1.0495,15.1543,16.8073,38.9834,38.9875,6.1723,6.7340,203.2069,203.5640,0.0201,0.0196
03/06/2017 18:00:04,6,1.0731,1.0152,1.0495,15.5134,15.8839,38.9857,38.9930,6.2548,6.5612,203.0962,202.7705,0.0199,0.0195
03/06/2017 20:00:01,6,1.0721,1.0157,1.0491,15.6970,15.6885,38.9845,38.9853,6.4688,6.4780,202.5573,202.5500,0.0195,0.0195
03/06/2017 22:00:04,6,1.0714,1.0160,1.0488,15.6928,15.6825,38.9729,38.9734,6.5761,6.5841,202.1955,202.1918,0.0193,0.0193
04/06/2017 00:00:08,6,1.0719,1.0161,1.0492,15.6243,15.6099,38.9537,38.9542,6.6453,6.6524,201.9406,201.9376,0.0190,0.0190
04/06/2017 02:00:00,6,1.0728,1.0167,1.0499,15.5172,15.5043,38.9285,38.9287,6.7249,6.7311,201.6534,201.6465,0.0188,0.0188
04/06/2017 04:00:06,6,1.0721,1.0167,1.0495,15.3658,15.3527,38.9130,38.9134,6.7659,6.7706,201.2529,201.2410,0.0185,0.0185
04/06/2017 06:00:01,6,1.0778,1.0175,1.0533,15.2582,15.2418,38.9201,38.9212,6.8427,6.8480,200.2851,200.2491,0.0181,0.0181
04/06/2017 08:00:09,6,1.0889,1.0235,1.0625,15.1300,15.1212,39.0060,39.0085,6.9565,6.9588,197.4534,197.3998,0.0171,0.0171
04/06/2017 10:00:01,6,1.1020,1.0314,1.0737,15.2831,15.3002,39.1797,39.1829,6.9893,6.9904,193.7932,193.7413,0.0161,0.0160
04/06/2017 12:00:00,6,1.1154,1.0395,1.0851,15.7857,15.8123,39.3654,39.3680,6.9978,6.9987,190.7906,190.7629,0.0152,0.0152
04/06/2017 14:00:01,6,1.1188,1.0452,1.0893,16.3064,16.3309,39.4628,39.4641,7.0284,7.0298,188.7068,188.6704,0.0147,0.0147
04/06/2017 16:00:01,6,1.1197,1.0495,1.0915,16.5076,16.4930,39.4090,39.4083,7.0701,7.0713,184.0897,184.0096,0.0140,0.0140
04/06/2017 18:00:01,6,1.1174,1.0517,1.0909,16.1964,16.1716,39.2607,39.2593,7.0589,7.0597,177.5480,177.4560,0.0134,0.0134
04/06/2017 20:00:07,6,1.1148,1.0524,1.0895,15.8796,15.8503,39.0798,39.0773,7.0246,7.0259,170.3909,170.2539,0.0128,0.0128
04/06/2017 22:00:01,6,1.1131,1.0530,1.0887,15.5972,15.5625,38.7814,38.7768,7.0275,7.0301,160.2276,160.0167,0.0121,0.0121
05/06/2017 00:00:02,6,1.1101,1.0529,1.0868,15.3217,15.2856,38.4515,38.4477,7.0434,7.0463,149.7708,149.5992,0.0113,0.0113
05/06/2017 02:00:03,6,1.1069,1.0519,1.0845,15.0280,14.9926,38.2223,38.2197,7.0444,7.0476,142.6974,142.5799,0.0109,0.0109
05/06/2017 04:00:05,6,1.1039,1.0507,1.0821,14.7394,14.6954,38.0868,38.0770,7.0230,7.0346,138.6008,138.2783,0.0106,0.0106
05/06/2017 06:00:00,6,1.1029,1.0500,1.0813,14.4790,14.3790,38.0538,37.9777,6.9407,7.0215,137.7304,135.3184,0.0108,0.0104
05/06/2017 08:00:03,6,1.1083,1.0520,1.0853,14.2014,14.0829,37.9584,37.8616,6.9209,7.0213,135.0939,131.9016,0.0107,0.0102
05/06/2017 10:00:09,6,1.1169,1.0562,1.0923,14.1025,14.1085,37.6885,37.6682,7.0262,7.0464,127.0517,126.3696,0.0098,0.0097
05/06/2017 12:00:08,6,1.1286,1.0628,1.1021,14.4666,14.5074,37.4874,37.4824,7.0637,7.0681,121.3346,121.1670,0.0093,0.0093
05/06/2017 14:00:00,6,1.1366,1.0692,1.1094,15.0073,15.1318,37.3422,37.3347,7.0587,7.0634,117.2565,117.0403,0.0089,0.0089
05/06/2017 16:00:00,6,1.1375,1.0724,1.1112,15.4378,15.4899,37.2112,37.2055,7.0332,7.0373,113.5833,113.4180,0.0087,0.0087
05/06/2017 18:00:02,6,1.1361,1.0740,1.1110,15.3352,15.3119,37.1032,37.1016,6.9935,6.9946,110.6272,110.5643,0.0085,0.0085
05/06/2017 20:00:05,6,1.1339,1.0743,1.1097,15.0964,15.0690,37.0169,37.0137,6.9566,6.9593,108.4377,108.3110,0.0084,0.0084
05/06/2017 22:00:05,6,1.1305,1.0739,1.1075,14.8182,14.7819,36.9751,36.9518,6.9209,6.9345,107.8432,107.0068,0.0085,0.0084
06/06/2017 00:00:04,6,1.1272,1.0730,1.1051,14.6004,14.5186,37.2020,36.9021,6.7518,6.9118,116.9820,106.1457,0.0098,0.0084
06/06/2017 02:00:00,6,1.1239,1.0717,1.1025,14.5401,14.2367,37.9799,36.8684,6.2707,6.8886,145.5787,105.7232,0.0135,0.0084
06/06/2017 04:00:04,6,1.1213,1.0705,1.1004,14.6213,13.8236,39.0063,36.8670,5.6934,6.8808,182.1958,106.3749,0.0182,0.0085
06/06/2017 06:00:04,6,1.1201,1.0701,1.0995,14.6237,13.4499,39.3497,36.9678,5.4359,6.8675,194.3068,110.0067,0.0199,0.0090
