Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
25/05/2017 14:00:04,22,2.3414,2.0013,2.1601,15.7195,16.1510,4.2333,4.2351,8.0017,8.0757
25/05/2017 16:00:03,22,2.3527,2.0126,2.1715,15.7063,15.8597,4.2375,4.2390,8.0284,8.1236
25/05/2017 18:00:05,22,2.3465,2.0065,2.1654,15.4790,15.4594,4.2419,4.2421,8.0889,8.0979
25/05/2017 20:00:00,22,2.3317,1.9916,2.1505,15.2833,15.2678,4.2458,4.2460,8.1000,8.1081
25/05/2017 22:00:03,22,2.3130,1.9729,2.1318,15.2301,15.2171,4.2497,4.2499,8.0961,8.1042
26/05/2017 00:00:03,22,2.2963,1.9562,2.1151,15.2215,15.2087,4.2535,4.2537,8.0940,8.1026
26/05/2017 02:00:02,22,2.2795,1.9393,2.0982,15.2204,15.2101,4.2574,4.2576,8.0883,8.0949
26/05/2017 04:00:09,22,2.2634,1.9232,2.0820,15.2268,15.2166,4.2612,4.2614,8.0658,8.0712
26/05/2017 06:00:01,22,2.2510,1.9108,2.0697,15.2214,15.2090,4.2651,4.2653,8.0549,8.0617
26/05/2017 08:00:04,22,2.2415,1.9013,2.0601,15.2180,15.2122,4.2690,4.2692,8.0492,8.0541
26/05/2017 10:00:09,22,2.2296,1.8893,2.0482,15.2904,15.3758,4.2726,4.2731,8.0236,8.0335
26/05/2017 12:00:03,22,2.2408,1.9005,2.0593,15.4424,15.8257,4.2760,4.2775,8.0017,8.0340
26/05/2017 14:00:01,22,2.2484,1.9080,2.0669,15.5909,16.2788,4.2794,4.2817,7.9897,8.0456
26/05/2017 16:00:06,22,2.2520,1.9116,2.0705,15.6957,16.0375,4.2831,4.2854,7.9879,8.0384
26/05/2017 18:00:02,22,2.2423,1.9020,2.0609,15.5890,15.5791,4.2877,4.2879,8.0011,8.0054
26/05/2017 20:00:05,22,2.2302,1.8899,2.0488,15.3077,15.2819,4.2916,4.2918,7.9976,8.0005
26/05/2017 22:00:08,22,2.2157,1.8753,2.0342,15.1157,15.0909,4.2955,4.2957,7.9968,7.9999
27/05/2017 00:00:06,22,2.2004,1.8601,2.0190,15.0272,15.0042,4.2994,4.2996,7.9979,8.0010
27/05/2017 02:00:02,22,2.1856,1.8453,2.0042,14.9999,14.9778,4.3033,4.3034,7.9984,8.0016
27/05/2017 04:00:09,22,2.1718,1.8315,1.9904,14.9871,14.9638,4.3073,4.3074,7.9994,8.0027
27/05/2017 06:00:08,22,2.1590,1.8186,1.9776,14.9611,14.9349,4.3113,4.3114,8.0046,8.0083
27/05/2017 08:00:07,22,2.1468,1.8064,1.9653,14.9274,14.9018,4.3154,4.3155,8.0165,8.0207
27/05/2017 10:00:03,22,2.1385,1.7981,1.9571,14.9400,14.9457,4.3194,4.3197,8.0322,8.0395
27/05/2017 12:00:06,22,2.1387,1.7983,1.9573,15.1260,15.2634,4.3232,4.3243,8.0410,8.0782
27/05/2017 14:00:08,22,2.1543,1.8139,1.9728,15.3316,15.6744,4.3266,4.3289,8.0423,8.1266
27/05/2017 16:00:07,22,2.1646,1.8242,1.9832,15.4585,15.4468,4.3312,4.3316,8.0836,8.1002
27/05/2017 18:00:09,22,2.1723,1.8319,1.9910,15.2957,15.2772,4.3353,4.3355,8.1187,8.1303
27/05/2017 20:00:06,22,2.1697,1.8295,1.9886,15.1304,15.1098,4.3395,4.3397,8.1796,8.1955
27/05/2017 22:00:01,22,2.1634,1.8233,1.9824,15.0322,15.0133,4.3437,4.3439,8.2815,8.2949
28/05/2017 00:00:04,22,2.1384,1.7982,1.9571,14.9964,14.9801,4.3477,4.3480,8.3203,8.3295
28/05/2017 02:00:01,22,2.1250,1.7849,1.9440,14.9960,14.9775,4.3515,4.3517,8.2915,8.3057
28/05/2017 04:00:02,22,2.1537,1.8137,1.9731,14.9775,14.9576,4.3553,4.3554,8.3438,8.3613
28/05/2017 06:00:02,22,2.1578,1.8174,1.9765,14.9662,14.9479,4.3591,4.3593,8.3589,8.3728
28/05/2017 08:00:02,22,2.1360,1.7956,1.9547,14.9652,14.9494,4.3630,4.3632,8.3222,8.3330
28/05/2017 10:00:05,22,2.1310,1.7905,1.9496,14.9861,14.9748,4.3667,4.3670,8.2605,8.2714
28/05/2017 12:00:01,22,2.1358,1.7954,1.9544,15.0173,15.0132,4.3703,4.3706,8.2064,8.2167
28/05/2017 14:00:03,22,2.1550,1.8145,1.9736,15.0758,15.1080,4.3737,4.3745,8.1622,8.1961
28/05/2017 16:00:00,22,2.1741,1.8336,1.9927,15.1162,15.1047,4.3775,4.3778,8.1574,8.1693
28/05/2017 18:00:00,22,2.1733,1.8328,1.9919,15.0973,15.0855,4.3812,4.3815,8.1445,8.1529
28/05/2017 20:00:05,22,2.1620,1.8215,1.9806,15.0182,14.9920,4.3850,4.3851,8.1249,8.1281
28/05/2017 22:00:06,22,2.1497,1.8092,1.9682,14.9114,14.8868,4.3885,4.3886,8.0909,8.0936
29/05/2017 00:00:08,22,2.1360,1.7955,1.9546,14.8232,14.7982,4.3921,4.3922,8.0636,8.0669
29/05/2017 02:00:05,22,2.1226,1.7821,1.9412,14.7607,14.7351,4.3958,4.3960,8.0493,8.0529
29/05/2017 04:00:09,22,2.1101,1.7696,1.9286,14.7182,14.6925,4.3997,4.3998,8.0451,8.0489
29/05/2017 06:00:09,22,2.0991,1.7585,1.9176,14.6929,14.6683,4.4035,4.4036,8.0441,8.0479
29/05/2017 08:00:09,22,2.0901,1.7496,1.9087,14.6778,14.6530,4.4074,4.4075,8.0433,8.0473
29/05/2017 10:00:03,22,2.0853,1.7448,1.9039,14.7535,14.7380,4.4112,4.4114,8.0420,8.0515
29/05/2017 12:00:04,22,2.0840,1.7435,1.9026,14.7998,14.8056,4.4150,4.4154,8.0451,8.0581
29/05/2017 14:00:02,22,2.0819,1.7413,1.9004,14.9072,15.0076,4.4185,4.4204,8.0406,8.0900
29/05/2017 16:00:07,22,2.0817,1.7411,1.9002,15.0082,15.4273,4.4219,4.4251,8.0357,8.1206
29/05/2017 18:00:01,22,2.0835,1.7429,1.9020,15.1014,15.1405,4.4250,4.4285,8.0199,8.1063
29/05/2017 20:00:04,22,2.0784,1.7379,1.8970,15.0392,15.0109,4.4303,4.4304,8.0579,8.0617
29/05/2017 22:00:05,22,2.0698,1.7292,1.8883,14.8602,14.8295,4.4343,4.4345,8.0642,8.0682
30/05/2017 00:00:06,22,2.0581,1.7175,1.8766,14.6881,14.6594,4.4383,4.4384,8.0671,8.0707
30/05/2017 02:00:01,22,2.0488,1.7083,1.8674,14.5735,14.5444,4.4421,4.4423,8.0691,8.0729
30/05/2017 04:00:03,22,2.0386,1.6980,1.8571,14.5068,14.4780,4.4461,4.4462,8.0726,8.0765
30/05/2017 06:00:03,22,2.0303,1.6897,1.8488,14.4775,14.4507,4.4499,4.4500,8.0711,8.0748
30/05/2017 08:00:01,22,2.0265,1.6860,1.8451,14.4786,14.4590,4.4537,4.4538,8.0667,8.0712
30/05/2017 10:00:08,22,2.0238,1.6833,1.8424,14.5951,14.7284,4.4572,4.4583,8.0573,8.0887
30/05/2017 12:00:06,22,2.0198,1.6792,1.8383,14.7373,15.8055,4.4600,4.4639,8.0288,8.1378
30/05/2017 14:00:03,22,2.0209,1.6803,1.8394,14.8600,16.8603,4.4624,4.4687,7.9903,8.1583
30/05/2017 16:00:01,22,2.0201,1.6794,1.8385,14.9996,16.8012,4.4647,4.4727,7.9437,8.1490
30/05/2017 18:00:09,22,2.0210,1.6803,1.8394,15.1342,15.6711,4.4673,4.4751,7.8941,8.1249
30/05/2017 20:00:06,22,2.0229,1.6823,1.8414,15.1618,15.2154,4.4732,4.4761,7.9605,8.0559
30/05/2017 22:00:06,22,2.0169,1.6763,1.8354,14.9556,14.9256,4.4798,4.4799,8.0465,8.0502
31/05/2017 00:00:06,22,2.0089,1.6683,1.8274,14.6959,14.6660,4.4842,4.4843,8.0622,8.0658
31/05/2017 02:00:01,22,2.0006,1.6600,1.8191,14.5192,14.4912,4.4883,4.4884,8.0701,8.0737
31/05/2017 04:00:06,22,1.9932,1.6526,1.8118,14.4264,14.3995,4.4922,4.4923,8.0734,8.0770
31/05/2017 06:00:01,22,1.9875,1.6469,1.8060,14.3836,14.3573,4.4961,4.4963,8.0743,8.0780
31/05/2017 08:00:06,22,1.9904,1.6498,1.8089,14.3606,14.3339,4.5000,4.5001,8.0756,8.0795
31/05/2017 10:00:01,22,1.9984,1.6579,1.8170,14.3758,14.3795,4.5039,4.5041,8.0798,8.0873
31/05/2017 12:00:06,22,2.0064,1.6658,1.8249,14.4876,15.4216,4.5068,4.5096,8.0555,8.1223
31/05/2017 14:00:01,22,2.0081,1.6675,1.8266,14.5950,16.6407,4.5091,4.5148,8.0167,8.1458
31/05/2017 16:00:04,22,2.0021,1.6614,1.8205,14.7204,16.7614,4.5112,4.5199,7.9644,8.1707
31/05/2017 18:00:06,22,1.9978,1.6571,1.8162,14.8534,15.9400,4.5132,4.5235,7.8990,8.1729
31/05/2017 20:00:08,22,1.9931,1.6524,1.8115,14.9608,15.3513,4.5166,4.5248,7.8739,8.1305
31/05/2017 22:00:00,22,1.9862,1.6456,1.8047,14.9746,14.9876,4.5243,4.5263,7.9998,8.0647
01/06/2017 00:00:02,22,1.9802,1.6396,1.7987,14.7961,14.7683,4.5307,4.5308,8.0742,8.0782
01/06/2017 02:00:00,22,1.9738,1.6332,1.7924,14.6035,14.5762,4.5351,4.5352,8.0899,8.0935
01/06/2017 04:00:07,22,1.9661,1.6255,1.7846,14.4565,14.4295,4.5392,4.5393,8.0950,8.0984
01/06/2017 06:00:04,22,1.9605,1.6198,1.7790,14.3541,14.3262,4.5431,4.5432,8.0974,8.1010
01/06/2017 08:00:04,22,1.9633,1.6227,1.7818,14.2945,14.2726,4.5470,4.5472,8.1002,8.1049
01/06/2017 10:00:07,22,1.9733,1.6326,1.7917,14.3704,14.5220,4.5503,4.5518,8.0905,8.1301
01/06/2017 12:00:00,22,1.9866,1.6460,1.8051,14.4502,15.8304,4.5525,4.5584,8.0498,8.2052
01/06/2017 14:00:01,22,1.9827,1.6421,1.8012,14.5464,16.7987,4.5546,4.5643,8.0035,8.2590
01/06/2017 16:00:03,22,1.9748,1.6341,1.7932,14.6597,16.8624,4.5565,4.5687,7.9453,8.2710
01/06/2017 18:00:04,22,1.9665,1.6258,1.7850,14.7827,15.9630,4.5585,4.5720,7.8815,8.2650
01/06/2017 20:00:05,22,1.9563,1.6156,1.7747,14.8838,15.3283,4.5619,4.5717,7.8624,8.1827
01/06/2017 22:00:06,22,1.9464,1.6058,1.7649,14.9220,14.9128,4.5713,4.5728,8.0588,8.1014
02/06/2017 00:00:07,22,1.9396,1.5990,1.7581,14.6938,14.6625,4.5774,4.5776,8.1237,8.1279
02/06/2017 02:00:06,22,1.9316,1.5910,1.7502,14.4663,14.4373,4.5820,4.5821,8.1444,8.1479
02/06/2017 04:00:05,22,1.9264,1.5858,1.7449,14.2990,14.2719,4.5860,4.5861,8.1453,8.1484
02/06/2017 06:00:04,22,1.9223,1.5816,1.7408,14.1885,14.1617,4.5898,4.5899,8.1396,8.1427
02/06/2017 08:00:03,22,1.9258,1.5852,1.7444,14.1286,14.1057,4.5935,4.5936,8.1333,8.1376
02/06/2017 10:00:02,22,1.9487,1.6081,1.7673,14.1936,14.5458,4.5965,4.5986,8.1144,8.1822
02/06/2017 12:00:00,22,1.9653,1.6246,1.7838,14.2572,15.6528,4.5980,4.6052,8.0483,8.2933
02/06/2017 14:00:02,22,1.9711,1.6304,1.7896,14.3172,16.5941,4.5993,4.6116,7.9721,8.3779
02/06/2017 16:00:03,22,1.9625,1.6218,1.7810,14.4070,16.7075,4.6008,4.6163,7.9124,8.3891
02/06/2017 18:00:08,22,1.9536,1.6129,1.7721,14.5242,15.9642,4.6028,4.6191,7.8590,8.3496
02/06/2017 20:00:03,22,1.9449,1.6042,1.7633,14.6513,15.3707,4.6054,4.6194,7.8169,8.2621
02/06/2017 22:00:05,22,1.9362,1.5955,1.7547,14.7434,14.9526,4.6121,4.6194,7.9191,8.1500
03/06/2017 00:00:05,22,1.9309,1.5902,1.7494,14.7254,14.7077,4.6214,4.6221,8.0806,8.1027
03/06/2017 02:00:02,22,1.9275,1.5868,1.7460,14.6057,14.5887,4.6267,4.6270,8.1188,8.1287
03/06/2017 04:00:03,22,1.9196,1.5790,1.7381,14.4774,14.4590,4.6316,4.6319,8.2025,8.2144
03/06/2017 06:00:07,22,1.9147,1.5740,1.7332,14.4090,14.3967,4.6360,4.6362,8.2468,8.2577
03/06/2017 08:00:07,22,1.9495,1.6088,1.7681,14.3985,14.3972,4.6397,4.6400,8.2595,8.2780
03/06/2017 10:00:08,22,1.9994,1.6587,1.8180,14.4460,14.8100,4.6425,4.6447,8.2434,8.3590
03/06/2017 12:00:01,22,2.0461,1.7054,1.8647,14.4862,15.9837,4.6442,4.6499,8.1704,8.4519
03/06/2017 14:00:04,22,2.0789,1.7382,1.8974,14.5341,17.0461,4.6461,4.6542,8.1130,8.4988
03/06/2017 16:00:01,22,2.0792,1.7386,1.8978,14.6226,17.2243,4.6489,4.6573,8.0815,8.5136
03/06/2017 18:00:04,22,2.0683,1.7277,1.8870,14.8045,16.8068,4.6530,4.6588,8.0521,8.5582
03/06/2017 20:00:01,22,2.0620,1.7215,1.8807,15.0415,16.1355,4.6591,4.6618,8.0567,8.5281
03/06/2017 22:00:04,22,2.0525,1.7119,1.8711,15.1668,15.7176,4.6647,4.6656,8.1278,8.5276
04/06/2017 00:00:08,22,2.0454,1.7048,1.8640,15.1631,15.3578,4.6688,4.6698,8.2137,8.4642
04/06/2017 02:00:00,22,2.0490,1.7083,1.8675,15.0731,15.0745,4.6730,4.6735,8.3260,8.3889
04/06/2017 04:00:06,22,2.0441,1.7034,1.8626,14.9008,14.8863,4.6771,4.6773,8.3616,8.3702
04/06/2017 06:00:01,22,2.0443,1.7036,1.8629,14.7234,14.7047,4.6812,4.6814,8.3762,8.3849
04/06/2017 08:00:09,22,2.0769,1.7361,1.8954,14.5856,14.5757,4.6849,4.6852,8.4043,8.4151
04/06/2017 10:00:01,22,2.1130,1.7722,1.9315,14.5606,14.8071,4.6878,4.6895,8.3733,8.4399
04/06/2017 12:00:00,22,2.1464,1.8056,1.9648,14.5669,15.3128,4.6895,4.6940,8.2871,8.4734
04/06/2017 14:00:01,22,2.1629,1.8221,1.9814,14.5861,15.7982,4.6910,4.6996,8.2131,8.5120
04/06/2017 16:00:01,22,2.1537,1.8130,1.9722,14.6217,15.8595,4.6917,4.7056,8.1328,8.5080
04/06/2017 18:00:01,22,2.1365,1.7958,1.9550,14.6740,15.3362,4.6924,4.7073,8.0550,8.4385
04/06/2017 20:00:07,22,2.1185,1.7778,1.9370,14.7771,15.0242,4.6964,4.7081,8.0639,8.3539
04/06/2017 22:00:01,22,2.1024,1.7616,1.9208,14.8059,14.7752,4.7091,4.7093,8.2728,8.2758
05/06/2017 00:00:02,22,2.0893,1.7486,1.9078,14.5801,14.5497,4.7133,4.7134,8.2632,8.2658
05/06/2017 02:00:03,22,2.0759,1.7352,1.8944,14.3318,14.3020,4.7177,4.7178,8.2538,8.2562
05/06/2017 04:00:05,22,2.0656,1.7249,1.8841,14.0933,14.0635,4.7220,4.7222,8.2457,8.2482
05/06/2017 06:00:00,22,2.0587,1.7180,1.8772,13.8836,13.8521,4.7263,4.7265,8.2456,8.2488
05/06/2017 08:00:03,22,2.0600,1.7193,1.8785,13.7337,13.7097,4.7305,4.7306,8.2474,8.2506
05/06/2017 10:00:09,22,2.0848,1.7441,1.9033,13.7452,13.9576,4.7334,4.7354,8.2174,8.2606
05/06/2017 12:00:08,22,2.1205,1.7798,1.9390,13.7719,14.8453,4.7345,4.7416,8.1450,8.2794
05/06/2017 14:00:00,22,2.1518,1.8111,1.9703,13.7879,15.7382,4.7348,4.7474,8.0613,8.2881
05/06/2017 16:00:00,22,2.1502,1.8095,1.9687,13.8144,16.1976,4.7356,4.7516,8.0073,8.2809
05/06/2017 18:00:02,22,2.1397,1.7990,1.9582,13.8448,15.2890,4.7363,4.7546,7.9455,8.2699
05/06/2017 20:00:05,22,2.1242,1.7835,1.9427,13.8997,14.7382,4.7373,4.7551,7.8862,8.2465
05/06/2017 22:00:05,22,2.1094,1.7687,1.9279,14.0114,14.4684,4.7402,4.7559,7.8754,8.1994
06/06/2017 00:00:04,22,2.0963,1.7557,1.9149,14.1732,14.2917,4.7496,4.7571,8.0008,8.1425
06/06/2017 02:00:00,22,2.0844,1.7437,1.9030,14.1704,14.1450,4.7602,4.7603,8.1136,8.1163
06/06/2017 04:00:04,22,2.0736,1.7330,1.8922,14.0165,13.9875,4.7655,4.7656,8.1363,8.1395
06/06/2017 06:00:04,22,2.0650,1.7243,1.8835,13.8493,13.8176,4.7707,4.7709,8.1709,8.1752
06/06/2017 08:00:07,22,2.0698,1.7291,1.8884,13.6991,13.6718,4.7755,4.7757,8.2195,8.2260
06/06/2017 10:00:08,22,2.0970,1.7564,1.9156,13.7197,13.8166,4.7797,4.7802,8.2857,8.3154
06/06/2017 12:00:03,22,2.1454,1.8049,1.9642,14.0327,14.1801,4.7839,4.7839,8.3753,8.4153
06/06/2017 14:00:03,22,2.1983,1.8577,2.0170,14.3032,14.7200,4.7875,4.7873,8.4225,8.5236
06/06/2017 16:00:04,22,2.2292,1.8886,2.0479,14.3578,15.4719,4.7899,4.7890,8.3563,8.6058
06/06/2017 18:00:06,22,2.2390,1.8986,2.0579,14.5347,14.9913,4.7937,4.7938,8.3573,8.6152
06/06/2017 20:00:00,22,2.2164,1.8758,2.0350,14.8092,14.8395,4.7976,4.7981,8.5032,8.5945
06/06/2017 22:00:03,22,2.1989,1.8582,2.0175,14.7404,14.7160,4.8015,4.8016,8.5379,8.5403
07/06/2017 00:00:02,22,2.1934,1.8528,2.0120,14.6388,14.6169,4.8047,4.8047,8.5020,8.5039
07/06/2017 02:00:04,22,2.1720,1.8313,1.9905,14.4934,14.4638,4.8079,4.8080,8.4706,8.4730
07/06/2017 04:00:07,22,2.1601,1.8193,1.9785,14.2551,14.2191,4.8113,4.8115,8.4831,8.4867
07/06/2017 06:00:08,22,2.1605,1.8197,1.9789,13.9976,13.9621,4.8146,4.8148,8.5061,8.5094
07/06/2017 08:00:02,22,2.1542,1.8134,1.9726,13.7609,13.7280,4.8179,4.8181,8.5176,8.5210
07/06/2017 10:00:00,22,2.1557,1.8149,1.9741,13.6407,13.6587,4.8210,4.8215,8.5188,8.5298
07/06/2017 12:00:09,22,2.1781,1.8372,1.9964,13.7806,13.8015,4.8240,4.8247,8.5463,8.5601
07/06/2017 14:00:09,22,2.2127,1.8719,2.0311,13.9007,13.9028,4.8272,4.8277,8.5976,8.6082
07/06/2017 16:00:03,22,2.2286,1.8878,2.0471,13.9303,13.9061,4.8306,4.8308,8.6440,8.6493
07/06/2017 18:00:02,22,2.2157,1.8749,2.0341,13.8246,13.7923,4.8338,4.8340,8.6705,8.6742
07/06/2017 20:00:03,22,2.1946,1.8538,2.0130,13.7426,13.7120,4.8368,4.8370,8.6796,8.6831
07/06/2017 22:00:04,22,2.1754,1.8346,1.9939,13.6710,13.6408,4.8397,4.8398,8.6749,8.6781
08/06/2017 00:00:02,22,2.1564,1.8157,1.9749,13.5792,13.5483,4.8424,4.8425,8.6619,8.6647
08/06/2017 02:00:02,22,2.1391,1.7983,1.9576,13.4612,13.4296,4.8450,4.8451,8.6420,8.6445
08/06/2017 04:00:04,22,2.1250,1.7842,1.9435,13.3331,13.3026,4.8474,4.8475,8.6158,8.6180
08/06/2017 06:00:04,22,2.1113,1.7706,1.9299,13.2318,13.2055,4.8497,4.8498,8.5760,8.5776
08/06/2017 08:00:06,22,2.0970,1.7563,1.9155,13.1618,13.1351,4.8520,4.8521,8.5319,8.5338
08/06/2017 10:00:05,22,2.0870,1.7462,1.9055,13.1729,13.1746,4.8543,4.8547,8.4969,8.5068
08/06/2017 12:00:04,22,2.0831,1.7424,1.9016,13.2428,13.6064,4.8555,4.8585,8.4485,8.5081
08/06/2017 14:00:05,22,2.0764,1.7356,1.8948,13.2369,13.9481,4.8551,4.8624,8.3691,8.5286
08/06/2017 16:00:04,22,2.0710,1.7303,1.8895,13.2629,13.9483,4.8549,4.8645,8.3016,8.5475
08/06/2017 18:00:07,22,2.0635,1.7227,1.8820,13.3718,13.8386,4.8560,4.8660,8.2663,8.5165
08/06/2017 20:00:04,22,2.0463,1.7056,1.8649,13.5877,13.7231,4.8615,4.8668,8.3307,8.4570
08/06/2017 22:00:00,22,2.0311,1.6904,1.8497,13.6902,13.6650,4.8682,4.8683,8.4112,8.4161
09/06/2017 00:00:00,22,2.0178,1.6771,1.8364,13.6441,13.6178,4.8710,4.8711,8.4058,8.4088
09/06/2017 02:00:08,22,2.0018,1.6612,1.8204,13.5736,13.5498,4.8739,4.8740,8.4021,8.4046
09/06/2017 04:00:04,22,1.9896,1.6489,1.8082,13.4905,13.4655,4.8767,4.8768,8.3947,8.3971
09/06/2017 06:00:04,22,1.9783,1.6376,1.7968,13.3764,13.3451,4.8796,4.8797,8.3995,8.4035
09/06/2017 08:00:08,22,1.9627,1.6220,1.7813,13.2552,13.2233,4.8826,4.8827,8.4265,8.4310
09/06/2017 10:00:02,22,1.9538,1.6132,1.7725,13.1599,13.1286,4.8855,4.8856,8.4621,8.4671
09/06/2017 12:00:09,22,1.9545,1.6139,1.7732,13.1110,13.0813,4.8884,4.8885,8.5112,8.5170
09/06/2017 14:00:02,22,1.9576,1.6169,1.7762,13.1751,13.3496,4.8910,4.8914,8.5399,8.5845
09/06/2017 16:00:01,22,1.9605,1.6198,1.7790,13.2795,13.8408,4.8924,4.8949,8.4807,8.6490
09/06/2017 18:00:00,22,1.9578,1.6171,1.7763,13.4361,13.7399,4.8939,4.8977,8.4478,8.6579
09/06/2017 20:00:02,22,1.9474,1.6068,1.7660,13.6559,13.7168,4.8976,4.8998,8.5077,8.6342
09/06/2017 22:00:04,22,1.9421,1.6015,1.7608,13.7541,13.7377,4.9017,4.9018,8.6139,8.6246
10/06/2017 00:00:00,22,1.9327,1.5921,1.7514,13.8083,13.7958,4.9043,4.9045,8.6315,8.6454
10/06/2017 02:00:01,22,1.9192,1.5787,1.7380,13.8519,13.8379,4.9071,4.9072,8.6457,8.6598
