Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
30/04/2016 08:00:01,22,2.0674,1.7267,1.8859,16.1492,16.1291,3.9213,3.9217,8.5948,8.5974
30/04/2016 10:00:06,22,2.0595,1.7187,1.8780,16.0647,16.0866,3.9307,3.9321,8.5669,8.5789
30/04/2016 12:00:03,22,2.0536,1.7129,1.8722,16.0770,17.1110,3.9339,3.9531,8.4583,8.5959
30/04/2016 14:00:04,22,2.0503,1.7096,1.8689,16.0760,17.5641,3.9396,3.9707,8.3504,8.6028
30/04/2016 16:00:09,22,2.0472,1.7064,1.8657,16.0960,18.0841,3.9448,3.9850,8.2692,8.6105
30/04/2016 18:00:00,22,2.0446,1.7038,1.8631,16.1105,17.3435,3.9469,3.9945,8.1879,8.5948
30/04/2016 20:00:05,22,2.0409,1.7001,1.8594,16.1293,16.8840,3.9466,3.9999,8.1055,8.5666
30/04/2016 22:00:02,22,2.0290,1.6882,1.8475,16.3099,16.5265,3.9631,3.9963,8.2525,8.4741
01/05/2016 00:00:03,22,2.0168,1.6760,1.8353,16.3495,16.3239,3.9974,3.9976,8.4008,8.4027
01/05/2016 02:00:05,22,2.0069,1.6662,1.8255,16.1968,16.1708,4.0056,4.0058,8.3830,8.3849
01/05/2016 04:00:09,22,1.9947,1.6540,1.8133,16.0374,16.0127,4.0138,4.0139,8.3656,8.3674
01/05/2016 06:00:04,22,1.9856,1.6449,1.8042,15.8956,15.8745,4.0219,4.0219,8.3429,8.3445
01/05/2016 08:00:06,22,1.9798,1.6390,1.7983,15.7827,15.7700,4.0302,4.0303,8.3194,8.3223
01/05/2016 10:00:06,22,1.9731,1.6324,1.7917,15.7909,15.8479,4.0381,4.0402,8.2507,8.3294
01/05/2016 12:00:06,22,1.9693,1.6286,1.7879,15.8080,16.3639,4.0463,4.0533,8.1972,8.3652
01/05/2016 14:00:05,22,1.9694,1.6287,1.7880,15.8279,17.1462,4.0544,4.0677,8.1252,8.4167
01/05/2016 16:00:04,22,1.9721,1.6314,1.7907,15.8496,17.3003,4.0641,4.0686,8.0971,8.4447
01/05/2016 18:00:01,22,1.9684,1.6277,1.7870,15.8974,16.8244,4.0749,4.0792,8.0811,8.4484
01/05/2016 20:00:09,22,1.9702,1.6295,1.7888,15.9549,16.4970,4.0815,4.0977,8.0105,8.4412
01/05/2016 22:00:08,22,1.9652,1.6245,1.7838,16.0416,16.2933,4.0906,4.1083,8.0146,8.3974
02/05/2016 00:00:01,22,1.9554,1.6146,1.7739,16.1335,16.1309,4.1122,4.1157,8.2672,8.3129
02/05/2016 02:00:03,22,1.9469,1.6061,1.7655,16.0442,16.0225,4.1250,4.1251,8.2943,8.2962
02/05/2016 04:00:04,22,1.9371,1.5963,1.7556,15.9313,15.9070,4.1352,4.1353,8.2880,8.2896
02/05/2016 06:00:03,22,1.9270,1.5863,1.7456,15.7894,15.7594,4.1457,4.1456,8.2933,8.2957
02/05/2016 08:00:05,22,1.9160,1.5753,1.7346,15.6870,15.6815,4.1561,4.1563,8.3004,8.3078
02/05/2016 10:00:01,22,1.9170,1.5762,1.7356,15.7080,15.9465,4.1649,4.1677,8.2542,8.3405
02/05/2016 12:00:09,22,1.9185,1.5778,1.7371,15.7357,16.5775,4.1732,4.1795,8.1895,8.3824
02/05/2016 14:00:08,22,1.9151,1.5744,1.7337,15.7790,17.7829,4.1814,4.1919,8.1238,8.4646
02/05/2016 16:00:00,22,1.9134,1.5726,1.7320,15.8091,17.7709,4.1889,4.2031,8.0594,8.5350
02/05/2016 18:00:02,22,1.9128,1.5721,1.7314,15.8426,17.6276,4.1950,4.2135,8.0017,8.5839
02/05/2016 20:00:05,22,1.9094,1.5687,1.7280,15.8703,17.4166,4.1983,4.2269,7.9174,8.6065
02/05/2016 22:00:00,22,1.9041,1.5633,1.7226,15.8968,17.0865,4.2006,4.2412,7.8215,8.5996
03/05/2016 00:00:06,22,1.8999,1.5592,1.7185,15.9306,16.7453,4.2034,4.2576,7.7296,8.5408
03/05/2016 02:00:04,22,1.8920,1.5512,1.7105,16.0387,16.4367,4.2159,4.2599,7.8413,8.4248
03/05/2016 04:00:00,22,1.8819,1.5412,1.7005,16.2002,16.2067,4.2543,4.2597,8.2393,8.2918
03/05/2016 06:00:00,22,1.8738,1.5331,1.6924,16.0965,16.0757,4.2686,4.2687,8.2741,8.2760
03/05/2016 08:00:02,22,1.8667,1.5260,1.6853,15.9676,15.9456,4.2793,4.2795,8.2732,8.2753
03/05/2016 10:00:05,22,1.8630,1.5223,1.6816,15.9531,16.2630,4.2884,4.2954,8.2300,8.3320
03/05/2016 12:00:02,22,1.8649,1.5242,1.6835,15.9811,17.4172,4.2966,4.3101,8.1558,8.3993
03/05/2016 14:00:00,22,1.8598,1.5191,1.6784,16.0164,18.7290,4.3055,4.3234,8.0913,8.4485
03/05/2016 16:00:02,22,1.8559,1.5152,1.6745,16.0393,18.7565,4.3151,4.3293,8.0504,8.4963
03/05/2016 18:00:07,22,1.8516,1.5109,1.6702,16.0860,18.1214,4.3254,4.3289,8.0335,8.4981
03/05/2016 20:00:04,22,1.8450,1.5042,1.6635,16.1464,17.4629,4.3318,4.3483,7.9643,8.5271
03/05/2016 22:00:04,22,1.8428,1.5020,1.6613,16.2031,17.0366,4.3374,4.3657,7.8754,8.5361
04/05/2016 00:00:06,22,1.8441,1.5033,1.6626,16.2746,16.7315,4.3470,4.3771,7.8730,8.4828
04/05/2016 02:00:01,22,1.8388,1.4980,1.6573,16.3406,16.4962,4.3654,4.3841,8.0640,8.3967
04/05/2016 04:00:08,22,1.8332,1.4925,1.6518,16.3203,16.2997,4.3906,4.3909,8.3148,8.3197
04/05/2016 06:00:07,22,1.8263,1.4856,1.6449,16.1579,16.1348,4.4023,4.4024,8.3221,8.3243
04/05/2016 08:00:08,22,1.8217,1.4810,1.6403,16.0775,16.0708,4.4139,4.4141,8.3308,8.3391
04/05/2016 10:00:08,22,1.8434,1.5027,1.6620,16.0716,16.5435,4.4239,4.4225,8.2935,8.3888
04/05/2016 12:00:06,22,1.8692,1.5284,1.6877,16.0909,18.0314,4.4331,4.4292,8.2394,8.4448
04/05/2016 14:00:07,22,1.8830,1.5423,1.7017,16.1163,19.3998,4.4439,4.4310,8.2178,8.4953
04/05/2016 16:00:01,22,1.8799,1.5392,1.6986,16.1536,19.7070,4.4541,4.4347,8.1890,8.5232
04/05/2016 18:00:05,22,1.8731,1.5324,1.6917,16.2083,18.9609,4.4615,4.4442,8.1328,8.5441
04/05/2016 20:00:08,22,1.8633,1.5226,1.6819,16.2624,18.2230,4.4660,4.4655,8.0477,8.5794
04/05/2016 22:00:04,22,1.8621,1.5214,1.6807,16.3273,17.8287,4.4710,4.4886,7.9522,8.6162
05/05/2016 00:00:08,22,1.8751,1.5344,1.6937,16.3948,17.5724,4.4778,4.4991,7.8716,8.6210
05/05/2016 02:00:02,22,1.8696,1.5288,1.6881,16.4851,17.3531,4.4891,4.5091,7.8416,8.6140
05/05/2016 04:00:05,22,1.8632,1.5224,1.6817,16.5747,17.1119,4.5041,4.5222,7.8864,8.5867
05/05/2016 06:00:05,22,1.8610,1.5203,1.6795,16.6068,16.9066,4.5179,4.5331,7.9874,8.5316
05/05/2016 08:00:05,22,1.8536,1.5128,1.6720,16.5861,16.6619,4.5329,4.5427,8.1919,8.4224
05/05/2016 10:00:07,22,1.8716,1.5308,1.6901,16.5888,16.8878,4.5443,4.5554,8.2601,8.4429
05/05/2016 12:00:05,22,1.9015,1.5607,1.7200,16.5786,18.2245,4.5525,4.5742,8.1968,8.5525
05/05/2016 14:00:00,22,1.9215,1.5807,1.7401,16.5689,19.4459,4.5625,4.5872,8.1605,8.6109
05/05/2016 16:00:00,22,1.9142,1.5734,1.7327,16.5649,19.3288,4.5707,4.6040,8.1280,8.6495
05/05/2016 18:00:09,22,1.9065,1.5657,1.7250,16.5628,18.0697,4.5761,4.6087,8.0759,8.6343
05/05/2016 20:00:01,22,1.8996,1.5589,1.7182,16.5741,17.5051,4.5799,4.6193,8.0146,8.6399
05/05/2016 22:00:04,22,1.8901,1.5493,1.7086,16.6095,17.3239,4.5848,4.6306,7.9440,8.6433
06/05/2016 00:00:02,22,1.8853,1.5445,1.7038,16.6629,17.0676,4.5940,4.6350,7.9172,8.6029
06/05/2016 02:00:06,22,1.8841,1.5433,1.7026,16.7732,16.7483,4.6343,4.6345,8.4409,8.4449
06/05/2016 04:00:03,22,1.8787,1.5379,1.6972,16.5301,16.5051,4.6451,4.6452,8.4437,8.4456
06/05/2016 06:00:05,22,1.8734,1.5326,1.6919,16.2918,16.2697,4.6563,4.6563,8.4459,8.4477
06/05/2016 08:00:01,22,1.8756,1.5348,1.6941,16.0611,16.0389,4.6675,4.6675,8.4518,8.4538
06/05/2016 10:00:02,22,1.9014,1.5606,1.7199,15.9611,16.1282,4.6783,4.6761,8.4345,8.4932
06/05/2016 12:00:06,22,1.9411,1.6003,1.7597,15.9123,16.9291,4.6891,4.6789,8.4131,8.5327
06/05/2016 14:00:09,22,1.9824,1.6417,1.8011,15.8614,17.6088,4.7035,4.6719,8.4221,8.5594
06/05/2016 16:00:07,22,1.9923,1.6517,1.8111,15.9145,17.5786,4.7201,4.6845,8.4449,8.5981
06/05/2016 18:00:03,22,1.9901,1.6497,1.8091,16.1605,17.0941,4.7346,4.7027,8.4570,8.6430
06/05/2016 20:00:09,22,1.9769,1.6362,1.7956,16.4096,16.8490,4.7397,4.7194,8.4331,8.6820
06/05/2016 22:00:09,22,1.9537,1.6130,1.7723,16.4991,16.6428,4.7412,4.7338,8.4843,8.6612
07/05/2016 00:00:03,22,1.9593,1.6188,1.7782,16.4559,16.4252,4.7470,4.7460,8.6189,8.6342
07/05/2016 02:00:02,22,1.9653,1.6246,1.7839,16.2666,16.2441,4.7580,4.7581,8.6444,8.6464
07/05/2016 04:00:07,22,1.9629,1.6221,1.7814,16.0767,16.0515,4.7702,4.7704,8.6438,8.6460
07/05/2016 06:00:08,22,1.9679,1.6272,1.7865,15.8618,15.8383,4.7820,4.7821,8.6430,8.6449
07/05/2016 08:00:06,22,1.9747,1.6340,1.7933,15.6528,15.6348,4.7934,4.7936,8.6406,8.6435
07/05/2016 10:00:01,22,1.9997,1.6589,1.8182,15.5978,15.7642,4.8012,4.8062,8.5978,8.6708
07/05/2016 12:00:03,22,2.0397,1.6988,1.8582,15.6373,16.2142,4.8015,4.8179,8.5052,8.7196
07/05/2016 14:00:05,22,2.0752,1.7343,1.8936,16.0628,16.4438,4.8096,4.8255,8.5754,8.7416
07/05/2016 16:00:02,22,2.0846,1.7437,1.9030,16.4911,16.4918,4.8329,4.8340,8.7468,8.7523
07/05/2016 18:00:04,22,2.0724,1.7315,1.8908,16.3323,16.2963,4.8469,4.8477,8.7930,8.7962
07/05/2016 20:00:03,22,2.0528,1.7119,1.8712,16.1018,16.0687,4.8602,4.8608,8.8203,8.8234
07/05/2016 22:00:02,22,2.0334,1.6926,1.8518,15.9152,15.8838,4.8721,4.8725,8.8254,8.8280
08/05/2016 00:00:06,22,2.0165,1.6757,1.8350,15.7397,15.7088,4.8827,4.8831,8.8221,8.8246
08/05/2016 02:00:06,22,2.0053,1.6645,1.8238,15.5642,15.5369,4.8926,4.8928,8.8141,8.8161
08/05/2016 04:00:02,22,1.9937,1.6530,1.8122,15.3860,15.3589,4.9023,4.9025,8.8004,8.8022
08/05/2016 06:00:05,22,1.9787,1.6379,1.7971,15.1578,15.1238,4.9126,4.9130,8.7949,8.7976
08/05/2016 08:00:06,22,1.9697,1.6289,1.7882,14.9210,14.8949,4.9231,4.9236,8.7992,8.8029
08/05/2016 10:00:03,22,1.9746,1.6338,1.7930,14.8930,14.9144,4.9322,4.9345,8.7952,8.8142
08/05/2016 12:00:05,22,1.9943,1.6534,1.8127,14.9862,15.2770,4.9355,4.9483,8.7593,8.8410
08/05/2016 14:00:01,22,2.0102,1.6694,1.8287,15.0495,15.4870,4.9350,4.9627,8.6742,8.8704
08/05/2016 16:00:03,22,2.0133,1.6725,1.8318,15.0949,15.7957,4.9375,4.9775,8.5911,8.8968
08/05/2016 18:00:00,22,2.0048,1.6640,1.8233,15.1659,15.5803,4.9456,4.9840,8.5659,8.8616
08/05/2016 20:00:03,22,1.9871,1.6464,1.8056,15.3154,15.3660,4.9770,4.9868,8.7340,8.7920
08/05/2016 22:00:05,22,1.9711,1.6303,1.7896,15.2535,15.2273,4.9943,4.9946,8.7626,8.7648
09/05/2016 00:00:06,22,1.9604,1.6197,1.7790,15.1651,15.1433,5.0036,5.0038,8.7427,8.7444
09/05/2016 02:00:04,22,1.9485,1.6078,1.7671,15.0900,15.0669,5.0129,5.0130,8.7198,8.7215
09/05/2016 04:00:07,22,1.9366,1.5959,1.7552,14.9861,14.9617,5.0226,5.0227,8.7005,8.7022
09/05/2016 06:00:02,22,1.9271,1.5864,1.7457,14.8673,14.8433,5.0327,5.0329,8.6854,8.6872
09/05/2016 08:00:00,22,1.9207,1.5799,1.7392,14.7611,14.7450,5.0432,5.0433,8.6735,8.6764
09/05/2016 10:00:01,22,1.9253,1.5845,1.7438,14.7859,15.3729,5.0516,5.0554,8.6227,8.6951
09/05/2016 12:00:07,22,1.9484,1.6077,1.7670,14.8229,16.8621,5.0571,5.0694,8.5388,8.7370
09/05/2016 14:00:07,22,1.9766,1.6359,1.7952,14.8527,18.0871,5.0610,5.0850,8.4538,8.7819
09/05/2016 16:00:05,22,1.9934,1.6527,1.8120,14.8815,17.9760,5.0654,5.0913,8.3941,8.8102
09/05/2016 18:00:03,22,1.9868,1.6461,1.8054,14.9375,17.4060,5.0701,5.0982,8.3404,8.8254
09/05/2016 20:00:00,22,1.9735,1.6328,1.7921,14.9901,16.8056,5.0719,5.1097,8.2588,8.8286
09/05/2016 22:00:00,22,1.9589,1.6182,1.7774,15.0260,16.3483,5.0731,5.1169,8.1646,8.8094
10/05/2016 00:00:02,22,1.9437,1.6030,1.7622,15.1125,15.9833,5.0785,5.1211,8.1216,8.7579
10/05/2016 02:00:04,22,1.9315,1.5907,1.7500,15.2538,15.7037,5.0917,5.1228,8.2247,8.6885
10/05/2016 04:00:06,22,1.9198,1.5791,1.7384,15.3568,15.4835,5.1102,5.1253,8.4283,8.6153
10/05/2016 06:00:05,22,1.9088,1.5681,1.7274,15.3167,15.2937,5.1288,5.1290,8.5727,8.5759
10/05/2016 08:00:08,22,1.9001,1.5593,1.7186,15.1515,15.1291,5.1361,5.1362,8.5840,8.5861
10/05/2016 10:00:07,22,1.9007,1.5599,1.7192,15.1007,15.2402,5.1423,5.1435,8.5669,8.6258
10/05/2016 12:00:02,22,1.9232,1.5825,1.7418,15.0951,15.6881,5.1471,5.1503,8.5308,8.6775
10/05/2016 14:00:02,22,1.9503,1.6095,1.7688,15.1014,16.5986,5.1512,5.1569,8.4841,8.7376
10/05/2016 16:00:07,22,1.9724,1.6316,1.7910,15.1121,17.4288,5.1547,5.1625,8.4413,8.7941
10/05/2016 18:00:04,22,1.9739,1.6332,1.7925,15.1220,17.2330,5.1574,5.1674,8.3982,8.8253
10/05/2016 20:00:03,22,1.9630,1.6222,1.7815,15.1455,16.7312,5.1591,5.1737,8.3278,8.8522
10/05/2016 22:00:03,22,1.9526,1.6118,1.7711,15.1704,16.1624,5.1598,5.1773,8.2345,8.8442
11/05/2016 00:00:07,22,1.9367,1.5959,1.7552,15.2003,15.7079,5.1599,5.1776,8.1715,8.7816
11/05/2016 02:00:00,22,1.9229,1.5821,1.7414,15.3591,15.4172,5.1683,5.1755,8.4663,8.6566
11/05/2016 04:00:08,22,1.9132,1.5725,1.7318,15.2941,15.2712,5.1759,5.1760,8.6108,8.6129
11/05/2016 06:00:05,22,1.9012,1.5605,1.7198,15.1447,15.1189,5.1778,5.1779,8.6103,8.6125
11/05/2016 08:00:07,22,1.8912,1.5505,1.7098,14.9898,14.9802,5.1797,5.1798,8.6161,8.6195
11/05/2016 10:00:04,22,1.8915,1.5508,1.7101,14.9909,15.1871,5.1810,5.1822,8.5807,8.6864
11/05/2016 12:00:06,22,1.9149,1.5742,1.7335,15.0103,15.9046,5.1818,5.1839,8.5082,8.7663
11/05/2016 14:00:04,22,1.9441,1.6034,1.7627,15.0383,16.7517,5.1828,5.1849,8.4668,8.8403
11/05/2016 16:00:01,22,1.9736,1.6328,1.7922,15.0652,16.6855,5.1835,5.1859,8.4435,8.8737
11/05/2016 18:00:06,22,1.9882,1.6474,1.8067,15.0966,16.7015,5.1838,5.1868,8.3616,8.8901
11/05/2016 20:00:07,22,1.9827,1.6419,1.8012,15.1466,16.4731,5.1840,5.1876,8.2963,8.8912
11/05/2016 22:00:07,22,1.9737,1.6329,1.7922,15.2108,15.9832,5.1843,5.1881,8.2453,8.8719
12/05/2016 00:00:01,22,1.9635,1.6227,1.7820,15.3015,15.6865,5.1851,5.1883,8.2894,8.8108
12/05/2016 02:00:09,22,1.9520,1.6113,1.7705,15.3606,15.4505,5.1866,5.1884,8.4819,8.7187
12/05/2016 04:00:04,22,1.9426,1.6018,1.7611,15.2941,15.2693,5.1886,5.1886,8.6532,8.6565
12/05/2016 06:00:08,22,1.9350,1.5943,1.7536,15.1390,15.1146,5.1892,5.1892,8.6503,8.6523
12/05/2016 08:00:02,22,1.9306,1.5898,1.7491,14.9942,14.9736,5.1898,5.1898,8.6488,8.6512
12/05/2016 10:00:07,22,1.9430,1.6023,1.7616,14.9819,15.4945,5.1902,5.1913,8.5993,8.7003
12/05/2016 12:00:02,22,1.9750,1.6343,1.7936,14.9820,16.0330,5.1903,5.1933,8.5185,8.7820
12/05/2016 14:00:05,22,2.0130,1.6723,1.8316,14.9819,16.4029,5.1905,5.1950,8.4707,8.8429
12/05/2016 16:00:07,22,2.0482,1.7074,1.8668,14.9885,16.3277,5.1908,5.1961,8.4436,8.8727
12/05/2016 18:00:03,22,2.0741,1.7334,1.8927,15.0129,16.3996,5.1909,5.1968,8.3881,8.8914
12/05/2016 20:00:01,22,2.0717,1.7310,1.8903,15.0505,16.1935,5.1910,5.1974,8.3358,8.9028
12/05/2016 22:00:09,22,2.0641,1.7234,1.8826,15.0912,15.9827,5.1911,5.1979,8.2766,8.9100
13/05/2016 00:00:03,22,2.0558,1.7151,1.8743,15.1357,15.7916,5.1912,5.1982,8.2200,8.9072
13/05/2016 02:00:00,22,2.0460,1.7053,1.8646,15.1908,15.6248,5.1917,5.1981,8.2065,8.8827
