Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
28/04/2017 00:00:01,22,2.1087,1.7679,1.9273,17.4609,17.4371,4.1614,4.1615,6.9259,6.9267
28/04/2017 02:00:04,22,2.0933,1.7527,1.9121,17.3337,17.3029,4.1602,4.1604,6.8134,6.8200
28/04/2017 04:00:00,22,2.0982,1.7577,1.9173,17.1926,17.1657,4.1598,4.1601,6.8516,6.8764
28/04/2017 06:00:01,22,2.1014,1.7609,1.9204,17.1104,17.0863,4.1595,4.1598,6.9289,6.9485
28/04/2017 08:00:01,22,2.0952,1.7548,1.9144,17.0503,17.0354,4.1592,4.1595,6.9985,7.0288
28/04/2017 10:00:03,22,2.1105,1.7702,1.9299,17.1738,17.2111,4.1592,4.1599,7.1588,7.2106
28/04/2017 12:00:02,22,2.1353,1.7952,1.9549,17.5007,17.5988,4.1593,4.1603,7.3314,7.4082
28/04/2017 14:00:08,22,2.1604,1.8199,1.9794,17.7851,17.9148,4.1590,4.1606,7.3999,7.5459
28/04/2017 16:00:08,22,2.1712,1.8305,1.9900,17.9694,18.0348,4.1598,4.1604,7.5183,7.5789
28/04/2017 18:00:03,22,2.1782,1.8376,1.9970,18.0019,17.9827,4.1601,4.1603,7.5874,7.5949
28/04/2017 20:00:01,22,2.1617,1.8210,1.9804,17.9137,17.8936,4.1600,4.1601,7.6008,7.6073
28/04/2017 22:00:01,22,2.1497,1.8089,1.9684,17.8215,17.8022,4.1600,4.1601,7.6396,7.6458
29/04/2017 00:00:08,22,2.1407,1.8000,1.9594,17.7547,17.7384,4.1600,4.1601,7.6589,7.6660
29/04/2017 02:00:03,22,2.1174,1.7767,1.9361,17.7128,17.6966,4.1599,4.1600,7.6582,7.6656
29/04/2017 04:00:02,22,2.1041,1.7634,1.9228,17.6474,17.6312,4.1598,4.1600,7.6605,7.6679
29/04/2017 06:00:03,22,2.0946,1.7540,1.9133,17.6031,17.5874,4.1598,4.1599,7.6555,7.6631
29/04/2017 08:00:02,22,2.0824,1.7417,1.9012,17.5594,17.5427,4.1598,4.1600,7.6489,7.6581
29/04/2017 10:00:02,22,2.0828,1.7422,1.9017,17.6134,17.6410,4.1597,4.1603,7.6231,7.6902
29/04/2017 12:00:01,22,2.0987,1.7581,1.9177,17.6930,17.6889,4.1602,4.1606,7.6935,7.7235
29/04/2017 14:00:01,22,2.1272,1.7867,1.9462,17.7823,18.1060,4.1600,4.1615,7.6650,7.8192
29/04/2017 16:00:08,22,2.1502,1.8096,1.9692,17.9381,18.2264,4.1591,4.1619,7.5392,7.8549
29/04/2017 18:00:01,22,2.1672,1.8268,1.9864,18.0916,18.0662,4.1614,4.1616,7.8048,7.8183
29/04/2017 20:00:02,22,2.1648,1.8241,1.9835,17.9539,17.9267,4.1615,4.1615,7.8203,7.8230
29/04/2017 22:00:01,22,2.1324,1.7917,1.9510,17.8179,17.7933,4.1609,4.1609,7.7445,7.7440
30/04/2017 00:00:05,22,2.1140,1.7732,1.9325,17.6739,17.6464,4.1604,4.1604,7.6753,7.6737
30/04/2017 02:00:01,22,2.1014,1.7606,1.9199,17.5214,17.4927,4.1600,4.1600,7.6181,7.6161
30/04/2017 04:00:02,22,2.0872,1.7464,1.9057,17.3672,17.3384,4.1595,4.1596,7.5607,7.5587
30/04/2017 06:00:03,22,2.0746,1.7338,1.8932,17.2260,17.1989,4.1591,4.1591,7.4959,7.4942
30/04/2017 08:00:03,22,2.0640,1.7232,1.8826,17.1124,17.0962,4.1586,4.1586,7.4268,7.4244
30/04/2017 10:00:04,22,2.0563,1.7155,1.8749,17.0715,17.1508,4.1582,4.1581,7.3621,7.3566
30/04/2017 12:00:06,22,2.0504,1.7097,1.8690,17.0189,18.2127,4.1589,4.1565,7.3024,7.1911
30/04/2017 14:00:00,22,2.0471,1.7064,1.8657,16.9676,18.3040,4.1597,4.1551,7.2955,7.0279
30/04/2017 16:00:07,22,2.0442,1.7035,1.8628,16.9287,18.7215,4.1602,4.1540,7.2732,6.8946
30/04/2017 18:00:09,22,2.0418,1.7011,1.8604,16.9061,18.1130,4.1605,4.1532,7.2249,6.8264
30/04/2017 20:00:05,22,2.0382,1.6975,1.8568,16.8961,17.6532,4.1607,4.1538,7.1534,6.8969
30/04/2017 22:00:04,22,2.0263,1.6855,1.8448,16.9363,17.3407,4.1606,4.1547,7.0439,6.9432
01/05/2017 00:00:03,22,2.0143,1.6735,1.8328,17.0658,17.1243,4.1575,4.1553,6.9157,6.9122
01/05/2017 02:00:06,22,2.0043,1.6636,1.8229,16.9918,16.9655,4.1555,4.1555,6.8550,6.8553
01/05/2017 04:00:05,22,1.9921,1.6513,1.8107,16.8560,16.8315,4.1552,4.1552,6.7949,6.7950
01/05/2017 06:00:02,22,1.9829,1.6422,1.8015,16.7526,16.7320,4.1547,4.1547,6.7201,6.7201
01/05/2017 08:00:02,22,1.9771,1.6364,1.7957,16.6840,16.6747,4.1541,4.1541,6.6395,6.6400
01/05/2017 10:00:09,22,1.9705,1.6297,1.7891,16.6775,16.9195,4.1540,4.1530,6.5500,6.5257
01/05/2017 12:00:06,22,1.9666,1.6259,1.7852,16.6416,17.3193,4.1542,4.1524,6.4771,6.4664
01/05/2017 14:00:01,22,1.9669,1.6261,1.7855,16.6196,17.7987,4.1543,4.1516,6.3962,6.4092
01/05/2017 16:00:03,22,1.9696,1.6289,1.7883,16.6093,17.6847,4.1542,4.1521,6.3317,6.4687
01/05/2017 18:00:06,22,1.9659,1.6252,1.7845,16.6185,17.3372,4.1538,4.1508,6.2240,6.3944
01/05/2017 20:00:09,22,1.9678,1.6270,1.7864,16.6322,17.1413,4.1537,4.1503,6.1548,6.3579
01/05/2017 22:00:00,22,1.9629,1.6222,1.7816,16.6666,17.0193,4.1535,4.1500,6.1139,6.3006
02/05/2017 00:00:01,22,1.9531,1.6124,1.7717,16.7605,16.9024,4.1521,4.1497,6.1358,6.2296
02/05/2017 02:00:01,22,1.9446,1.6039,1.7632,16.7888,16.7939,4.1503,4.1497,6.1386,6.1680
02/05/2017 04:00:09,22,1.9347,1.5940,1.7534,16.7226,16.6985,4.1494,4.1495,6.1151,6.1168
02/05/2017 06:00:06,22,1.9246,1.5839,1.7433,16.6087,16.5777,4.1493,4.1494,6.1062,6.1111
02/05/2017 08:00:04,22,1.9137,1.5729,1.7323,16.5057,16.4846,4.1491,4.1492,6.1130,6.1149
02/05/2017 10:00:03,22,1.9146,1.5739,1.7333,16.4928,16.8655,4.1490,4.1489,6.0440,6.1198
02/05/2017 12:00:03,22,1.9162,1.5754,1.7348,16.4554,17.7349,4.1490,4.1485,5.9465,6.1348
02/05/2017 14:00:04,22,1.9128,1.5721,1.7314,16.4154,19.2217,4.1491,4.1491,5.8519,6.2760
02/05/2017 16:00:07,22,1.9111,1.5704,1.7298,16.3828,18.9053,4.1491,4.1497,5.7695,6.4269
02/05/2017 18:00:02,22,1.9106,1.5699,1.7293,16.3422,18.7456,4.1491,4.1498,5.6942,6.4988
02/05/2017 20:00:07,22,1.9072,1.5664,1.7258,16.2951,18.3568,4.1491,4.1487,5.6416,6.4337
02/05/2017 22:00:03,22,1.9019,1.5612,1.7205,16.2550,17.9508,4.1491,4.1477,5.6150,6.3429
03/05/2017 00:00:01,22,1.8978,1.5571,1.7164,16.2383,17.5906,4.1490,4.1472,5.5680,6.2559
03/05/2017 02:00:08,22,1.8898,1.5490,1.7083,16.2466,17.2874,4.1490,4.1470,5.5111,6.1904
03/05/2017 04:00:09,22,1.8796,1.5389,1.6982,16.2887,17.0249,4.1490,4.1470,5.4759,6.1325
03/05/2017 06:00:00,22,1.8715,1.5308,1.6901,16.3807,16.8522,4.1486,4.1469,5.5559,6.0553
03/05/2017 08:00:03,22,1.8643,1.5236,1.6829,16.4870,16.7053,4.1481,4.1467,5.6942,5.9733
03/05/2017 10:00:08,22,1.8607,1.5199,1.6793,16.5346,16.9826,4.1477,4.1469,5.7094,5.9773
03/05/2017 12:00:05,22,1.8626,1.5219,1.6812,16.5396,18.6423,4.1475,4.1469,5.6366,6.0402
03/05/2017 14:00:05,22,1.8575,1.5167,1.6760,16.5364,20.0363,4.1473,4.1468,5.5567,6.0781
03/05/2017 16:00:07,22,1.8536,1.5129,1.6723,16.5429,19.6111,4.1470,4.1480,5.4771,6.2204
03/05/2017 18:00:02,22,1.8495,1.5088,1.6681,16.5483,18.7653,4.1467,4.1474,5.3982,6.2015
03/05/2017 20:00:00,22,1.8427,1.5020,1.6613,16.5367,18.3595,4.1466,4.1468,5.3230,6.1807
03/05/2017 22:00:00,22,1.8405,1.4997,1.6590,16.5306,17.9562,4.1464,4.1463,5.2685,6.1363
04/05/2017 00:00:01,22,1.8418,1.5010,1.6603,16.5412,17.6572,4.1461,4.1456,5.2202,6.0784
04/05/2017 02:00:06,22,1.8365,1.4958,1.6551,16.5768,17.4182,4.1460,4.1453,5.1687,6.0241
04/05/2017 04:00:03,22,1.8309,1.4901,1.6495,16.6453,17.1989,4.1458,4.1451,5.1976,5.9528
04/05/2017 06:00:02,22,1.8240,1.4832,1.6425,16.7559,17.0149,4.1456,4.1451,5.4223,5.8590
04/05/2017 08:00:04,22,1.8194,1.4786,1.6379,16.8461,16.8493,4.1452,4.1451,5.7087,5.7809
04/05/2017 10:00:07,22,1.8409,1.5001,1.6595,16.8631,17.4160,4.1450,4.1457,5.6964,5.8480
04/05/2017 12:00:04,22,1.8665,1.5258,1.6851,16.8593,19.3859,4.1449,4.1467,5.5865,5.9808
04/05/2017 14:00:02,22,1.8802,1.5395,1.6990,16.8777,20.6794,4.1446,4.1485,5.4783,6.1477
04/05/2017 16:00:02,22,1.8773,1.5366,1.6961,16.8972,20.3110,4.1443,4.1486,5.4060,6.2284
04/05/2017 18:00:05,22,1.8703,1.5296,1.6890,16.8754,19.7731,4.1442,4.1483,5.3060,6.2723
04/05/2017 20:00:05,22,1.8604,1.5197,1.6790,16.8443,19.2963,4.1441,4.1471,5.2092,6.2810
04/05/2017 22:00:07,22,1.8592,1.5185,1.6778,16.8254,18.6731,4.1439,4.1464,5.1428,6.2931
05/05/2017 00:00:08,22,1.8724,1.5317,1.6911,16.8334,18.2648,4.1437,4.1461,5.0680,6.2526
05/05/2017 02:00:09,22,1.8667,1.5260,1.6853,16.8671,17.9311,4.1436,4.1458,5.0017,6.2052
05/05/2017 04:00:09,22,1.8603,1.5195,1.6788,16.9496,17.6209,4.1436,4.1455,5.0460,6.1306
05/05/2017 06:00:07,22,1.8581,1.5173,1.6766,17.0391,17.4073,4.1438,4.1452,5.2911,6.0178
05/05/2017 08:00:05,22,1.8508,1.5100,1.6693,17.1540,17.2367,4.1444,4.1450,5.6617,5.9129
05/05/2017 10:00:04,22,1.8687,1.5279,1.6873,17.1708,17.5827,4.1447,4.1451,5.6899,5.9787
05/05/2017 12:00:00,22,1.8983,1.5575,1.7168,17.1581,19.0943,4.1448,4.1453,5.5929,6.1556
05/05/2017 14:00:00,22,1.9182,1.5773,1.7367,17.1469,20.0035,4.1448,4.1456,5.5319,6.2831
05/05/2017 16:00:07,22,1.9109,1.5701,1.7294,17.1347,19.8502,4.1447,4.1456,5.4569,6.3811
05/05/2017 18:00:02,22,1.9031,1.5624,1.7217,17.1228,18.7094,4.1446,4.1451,5.3928,6.3276
05/05/2017 20:00:01,22,1.8963,1.5556,1.7149,17.1174,18.1072,4.1445,4.1450,5.2990,6.2517
05/05/2017 22:00:01,22,1.8867,1.5459,1.7053,17.1308,17.7910,4.1445,4.1449,5.2131,6.1914
06/05/2017 00:00:07,22,1.8819,1.5412,1.7005,17.2157,17.5204,4.1445,4.1449,5.3691,6.0962
06/05/2017 02:00:09,22,1.8807,1.5400,1.6993,17.3139,17.2982,4.1448,4.1449,5.9003,5.9513
06/05/2017 04:00:05,22,1.8753,1.5346,1.6939,17.1741,17.1494,4.1449,4.1449,5.9413,5.9432
06/05/2017 06:00:05,22,1.8700,1.5292,1.6886,17.0503,17.0286,4.1448,4.1448,5.9401,5.9421
06/05/2017 08:00:08,22,1.8723,1.5316,1.6910,16.9346,16.9125,4.1447,4.1447,5.9402,5.9426
06/05/2017 10:00:03,22,1.8981,1.5574,1.7167,16.8832,16.9461,4.1447,4.1450,5.9569,5.9868
06/05/2017 12:00:04,22,1.9375,1.5967,1.7562,16.8921,17.8483,4.1445,4.1460,5.8749,6.0813
06/05/2017 14:00:04,22,1.9785,1.6378,1.7973,16.9276,18.2801,4.1441,4.1470,5.8546,6.2084
06/05/2017 16:00:07,22,1.9888,1.6482,1.8076,17.0571,18.2320,4.1436,4.1469,5.8836,6.3055
06/05/2017 18:00:08,22,1.9864,1.6460,1.8056,17.4098,17.8593,4.1439,4.1466,6.0351,6.3828
06/05/2017 20:00:00,22,1.9727,1.6321,1.7914,17.6624,17.6567,4.1461,4.1467,6.4105,6.4566
06/05/2017 22:00:06,22,1.9494,1.6087,1.7681,17.5786,17.5556,4.1465,4.1466,6.4621,6.4649
07/05/2017 00:00:05,22,1.9556,1.6151,1.7746,17.4350,17.4001,4.1466,4.1467,6.4988,6.5030
07/05/2017 02:00:00,22,1.9617,1.6210,1.7804,17.2843,17.2618,4.1468,4.1468,6.5641,6.5666
07/05/2017 04:00:02,22,1.9592,1.6185,1.7778,17.1685,17.1433,4.1466,4.1467,6.5676,6.5713
07/05/2017 06:00:01,22,1.9642,1.6235,1.7829,17.0483,17.0250,4.1465,4.1465,6.5709,6.5736
07/05/2017 08:00:04,22,1.9712,1.6304,1.7898,16.9456,16.9289,4.1464,4.1464,6.5684,6.5729
07/05/2017 10:00:07,22,1.9960,1.6552,1.8146,16.9256,17.1501,4.1464,4.1464,6.5126,6.6227
07/05/2017 12:00:06,22,2.0355,1.6946,1.8540,16.9550,17.4537,4.1467,4.1468,6.4432,6.7056
07/05/2017 14:00:09,22,2.0711,1.7302,1.8896,17.3576,17.5848,4.1470,4.1473,6.6320,6.7795
07/05/2017 16:00:03,22,2.0810,1.7401,1.8994,17.5918,17.5840,4.1477,4.1479,6.8953,6.9086
07/05/2017 18:00:03,22,2.0690,1.7282,1.8875,17.4493,17.4145,4.1482,4.1483,7.0540,7.0588
07/05/2017 20:00:03,22,2.0494,1.7086,1.8679,17.2421,17.2097,4.1485,4.1486,7.1493,7.1531
07/05/2017 22:00:06,22,2.0301,1.6893,1.8486,17.0746,17.0439,4.1485,4.1486,7.1792,7.1818
08/05/2017 00:00:09,22,2.0133,1.6725,1.8318,16.9247,16.8948,4.1485,4.1485,7.1867,7.1890
08/05/2017 02:00:03,22,2.0021,1.6614,1.8207,16.7930,16.7663,4.1483,4.1484,7.1784,7.1800
08/05/2017 04:00:02,22,1.9906,1.6499,1.8092,16.6866,16.6603,4.1480,4.1481,7.1486,7.1500
08/05/2017 06:00:08,22,1.9758,1.6349,1.7942,16.5473,16.5159,4.1480,4.1480,7.1367,7.1391
08/05/2017 08:00:04,22,1.9668,1.6260,1.7854,16.3954,16.3731,4.1480,4.1481,7.1506,7.1546
08/05/2017 10:00:05,22,1.9719,1.6311,1.7904,16.3887,16.4786,4.1482,4.1482,7.1472,7.1792
08/05/2017 12:00:01,22,1.9916,1.6507,1.8101,16.4100,16.7444,4.1487,4.1484,7.1140,7.2119
08/05/2017 14:00:09,22,2.0075,1.6667,1.8260,16.4674,16.7650,4.1490,4.1485,7.0892,7.2273
08/05/2017 16:00:03,22,2.0107,1.6699,1.8293,16.5361,16.9236,4.1490,4.1484,7.0491,7.2194
08/05/2017 18:00:04,22,2.0021,1.6613,1.8207,16.5558,16.8261,4.1491,4.1478,6.9931,7.1619
08/05/2017 20:00:01,22,1.9845,1.6437,1.8030,16.6657,16.6862,4.1480,4.1475,7.0384,7.0760
08/05/2017 22:00:08,22,1.9686,1.6279,1.7872,16.6037,16.5774,4.1472,4.1472,7.0282,7.0289
09/05/2017 00:00:04,22,1.9581,1.6173,1.7767,16.5337,16.5124,4.1467,4.1467,6.9707,6.9711
09/05/2017 02:00:02,22,1.9462,1.6055,1.7648,16.4900,16.4676,4.1460,4.1460,6.9037,6.9040
09/05/2017 04:00:07,22,1.9344,1.5937,1.7530,16.4297,16.4061,4.1455,4.1455,6.8388,6.8390
09/05/2017 06:00:07,22,1.9249,1.5842,1.7435,16.3662,16.3429,4.1449,4.1449,6.7747,6.7749
09/05/2017 08:00:09,22,1.9185,1.5778,1.7371,16.3197,16.3046,4.1444,4.1444,6.7104,6.7114
09/05/2017 10:00:03,22,1.9232,1.5824,1.7418,16.3263,16.6841,4.1443,4.1438,6.6258,6.6511
09/05/2017 12:00:09,22,1.9463,1.6055,1.7649,16.2626,18.0489,4.1446,4.1429,6.5450,6.5801
09/05/2017 14:00:00,22,1.9743,1.6335,1.7929,16.2009,18.8263,4.1449,4.1423,6.4998,6.5670
09/05/2017 16:00:03,22,1.9912,1.6505,1.8099,16.1695,18.6080,4.1449,4.1427,6.4450,6.6642
09/05/2017 18:00:04,22,1.9847,1.6440,1.8033,16.1500,18.1454,4.1448,4.1422,6.3655,6.6486
09/05/2017 20:00:02,22,1.9712,1.6305,1.7898,16.1003,17.8124,4.1448,4.1415,6.3143,6.6014
09/05/2017 22:00:04,22,1.9566,1.6159,1.7752,16.0803,17.5505,4.1448,4.1408,6.2662,6.5578
10/05/2017 00:00:02,22,1.9416,1.6008,1.7601,16.0952,17.3412,4.1447,4.1404,6.2067,6.5145
10/05/2017 02:00:01,22,1.9294,1.5887,1.7480,16.1349,17.1502,4.1445,4.1400,6.1326,6.4686
10/05/2017 04:00:03,22,1.9178,1.5770,1.7364,16.2135,16.9769,4.1441,4.1400,6.0739,6.4177
10/05/2017 06:00:06,22,1.9068,1.5660,1.7253,16.3306,16.8154,4.1433,4.1399,6.0788,6.3509
10/05/2017 08:00:03,22,1.8981,1.5573,1.7166,16.4487,16.6588,4.1423,4.1400,6.1159,6.2853
10/05/2017 10:00:05,22,1.8987,1.5580,1.7173,16.5280,16.7043,4.1412,4.1401,6.1179,6.2544
10/05/2017 12:00:02,22,1.9210,1.5803,1.7396,16.5429,17.2505,4.1409,4.1402,6.0268,6.2975
10/05/2017 14:00:02,22,1.9480,1.6072,1.7666,16.5506,18.1887,4.1407,4.1406,5.9304,6.4027
10/05/2017 16:00:06,22,1.9702,1.6294,1.7888,16.5640,18.9357,4.1405,4.1415,5.8494,6.5475
10/05/2017 18:00:07,22,1.9717,1.6310,1.7904,16.5679,18.4825,4.1402,4.1412,5.7696,6.5664
10/05/2017 20:00:05,22,1.9606,1.6199,1.7792,16.5528,17.9020,4.1401,4.1401,5.6992,6.5266
10/05/2017 22:00:02,22,1.9503,1.6096,1.7689,16.5293,17.5481,4.1399,4.1395,5.6635,6.4767
11/05/2017 00:00:08,22,1.9344,1.5936,1.7529,16.5294,17.2431,4.1398,4.1395,5.6457,6.4144
11/05/2017 02:00:08,22,1.9207,1.5799,1.7392,16.6169,17.0245,4.1398,4.1395,5.8155,6.3406
11/05/2017 04:00:00,22,1.9110,1.5703,1.7296,16.7242,16.8789,4.1397,4.1394,6.0080,6.2629
11/05/2017 06:00:04,22,1.8991,1.5584,1.7177,16.7579,16.7333,4.1394,4.1394,6.1868,6.2053
11/05/2017 08:00:02,22,1.8891,1.5484,1.7077,16.6403,16.6139,4.1394,4.1395,6.2129,6.2157
11/05/2017 10:00:04,22,1.8895,1.5488,1.7081,16.6609,16.7430,4.1394,4.1401,6.1951,6.3138
11/05/2017 12:00:09,22,1.9128,1.5721,1.7315,16.7750,17.3097,4.1394,4.1410,6.1849,6.4919
11/05/2017 14:00:08,22,1.9420,1.6012,1.7606,16.8549,17.8976,4.1391,4.1426,6.1100,6.7452
11/05/2017 16:00:09,22,1.9715,1.6307,1.7901,16.9086,17.8401,4.1389,4.1432,6.0532,6.8469
11/05/2017 18:00:04,22,1.9860,1.6453,1.8046,16.9485,17.8858,4.1387,4.1437,5.9803,6.9209
11/05/2017 20:00:08,22,1.9807,1.6399,1.7993,16.9688,17.6151,4.1385,4.1420,5.8856,6.8331
11/05/2017 22:00:05,22,1.9715,1.6308,1.7901,17.0190,17.3894,4.1386,4.1412,5.9142,6.7531
12/05/2017 00:00:06,22,1.9614,1.6206,1.7799,17.1092,17.2170,4.1392,4.1407,6.2532,6.6344
12/05/2017 02:00:04,22,1.9499,1.6092,1.7685,17.0954,17.0717,4.1403,4.1403,6.5476,6.5553
12/05/2017 04:00:03,22,1.9404,1.5997,1.7590,16.9759,16.9512,4.1403,4.1403,6.5571,6.5596
12/05/2017 06:00:01,22,1.9329,1.5921,1.7515,16.8600,16.8359,4.1403,4.1403,6.5551,6.5573
12/05/2017 08:00:07,22,1.9284,1.5877,1.7470,16.7610,16.7400,4.1402,4.1402,6.5479,6.5502
12/05/2017 10:00:04,22,1.9409,1.6001,1.7595,16.7892,17.0305,4.1402,4.1408,6.5051,6.5985
12/05/2017 12:00:01,22,1.9727,1.6319,1.7913,16.8079,17.4479,4.1400,4.1420,6.3956,6.7534
12/05/2017 14:00:06,22,2.0105,1.6698,1.8291,16.8379,17.6734,4.1398,4.1432,6.3008,6.9219
12/05/2017 16:00:03,22,2.0455,1.7048,1.8641,16.8680,17.6157,4.1395,4.1436,6.2155,6.9833
12/05/2017 18:00:04,22,2.0716,1.7309,1.8902,16.8831,17.6690,4.1393,4.1443,6.1151,7.0633
12/05/2017 20:00:08,22,2.0692,1.7285,1.8879,16.8931,17.5323,4.1391,4.1437,6.0233,7.0444
12/05/2017 22:00:03,22,2.0615,1.7208,1.8802,16.9029,17.4405,4.1389,4.1428,5.9318,6.9951
13/05/2017 00:00:08,22,2.0532,1.7125,1.8718,16.9093,17.3688,4.1388,4.1422,5.8342,6.9700
13/05/2017 02:00:04,22,2.0434,1.7027,1.8621,16.9328,17.3018,4.1387,4.1419,5.8023,6.9440
