Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
27/01/2017 04:00:03,22,2.0013,1.6604,1.8197,25.9298,25.8911,2.3293,2.3283,6.5475,6.5420
27/01/2017 06:00:04,22,2.0000,1.6592,1.8186,25.6490,25.6202,2.3242,2.3237,6.5211,6.5195
27/01/2017 08:00:06,22,1.9890,1.6482,1.8075,25.5679,25.5852,2.3218,2.3161,6.4852,6.5004
27/01/2017 10:00:03,22,1.9687,1.6278,1.7871,25.6130,26.0171,2.3388,2.2999,6.4646,6.5649
27/01/2017 12:00:07,22,1.9577,1.6168,1.7762,25.7275,27.4070,2.3556,2.2733,6.5056,6.6357
27/01/2017 14:00:09,22,1.9567,1.6159,1.7752,25.8419,28.6090,2.3571,2.2744,6.4577,6.7348
27/01/2017 16:00:02,22,1.9510,1.6101,1.7695,25.8856,29.4208,2.3469,2.2811,6.2818,6.8563
27/01/2017 18:00:03,22,1.9398,1.5988,1.7582,25.9045,28.8216,2.3452,2.2924,6.1571,7.0049
27/01/2017 20:00:02,22,1.9302,1.5893,1.7486,25.9425,27.1972,2.3656,2.3113,6.1149,7.1589
27/01/2017 22:00:05,22,1.9291,1.5882,1.7474,26.0428,26.4769,2.4074,2.3147,6.3055,7.0973
28/01/2017 00:00:08,22,1.9293,1.5882,1.7474,26.0363,25.9534,2.3683,2.3466,6.9660,6.9506
28/01/2017 02:00:09,22,1.9282,1.5872,1.7465,25.5861,25.5423,2.3442,2.3433,6.9366,6.9299
28/01/2017 04:00:02,22,1.9371,1.5962,1.7555,25.2238,25.1844,2.3380,2.3373,6.8982,6.8940
28/01/2017 06:00:04,22,1.9304,1.5894,1.7487,24.8644,24.8249,2.3298,2.3292,6.8541,6.8517
28/01/2017 08:00:03,22,1.9147,1.5737,1.7329,24.6935,24.6759,2.3217,2.3197,6.8584,6.8592
28/01/2017 10:00:01,22,1.8983,1.5573,1.7166,24.8217,25.0231,2.3241,2.3059,6.9133,6.9433
28/01/2017 12:00:00,22,1.8918,1.5509,1.7103,24.9949,26.4212,2.3455,2.2657,6.9897,6.9762
28/01/2017 14:00:04,22,1.8980,1.5572,1.7165,25.1211,27.9152,2.3477,2.2457,6.9492,7.0119
28/01/2017 16:00:06,22,1.8950,1.5542,1.7135,25.1983,28.9292,2.3412,2.2447,6.8627,7.1096
28/01/2017 18:00:08,22,1.8869,1.5460,1.7054,25.2443,28.6373,2.3378,2.2515,6.7298,7.2362
28/01/2017 20:00:01,22,1.8807,1.5399,1.6992,25.2708,27.3837,2.3425,2.2619,6.5785,7.3283
28/01/2017 22:00:04,22,1.8835,1.5426,1.7019,25.2957,26.7955,2.3473,2.2727,6.4415,7.3580
29/01/2017 00:00:07,22,1.8878,1.5467,1.7059,25.3986,25.8367,2.3666,2.2813,6.5350,7.2895
29/01/2017 02:00:04,22,1.8843,1.5432,1.7025,25.3595,25.3145,2.2990,2.2977,7.0928,7.0953
29/01/2017 04:00:02,22,1.8911,1.5501,1.7094,24.9848,24.9465,2.2930,2.2931,7.0528,7.0531
29/01/2017 06:00:00,22,1.8912,1.5503,1.7096,24.6203,24.5816,2.2873,2.2873,7.0092,7.0095
29/01/2017 08:00:07,22,1.8843,1.5434,1.7027,24.4171,24.4102,2.2806,2.2812,6.9818,6.9956
29/01/2017 10:00:04,22,1.8776,1.5367,1.6961,24.5057,25.1791,2.2788,2.2720,6.9137,7.1088
29/01/2017 12:00:09,22,1.8756,1.5347,1.6940,24.6484,26.8758,2.2836,2.2561,6.8857,7.2229
29/01/2017 14:00:04,22,1.8834,1.5427,1.7020,24.7397,28.9158,2.2793,2.2590,6.7881,7.4108
29/01/2017 16:00:01,22,1.8940,1.5532,1.7126,24.8015,30.2420,2.2740,2.2615,6.6459,7.5304
29/01/2017 18:00:06,22,1.9080,1.5672,1.7266,24.8539,30.3778,2.2739,2.2604,6.5521,7.5790
29/01/2017 20:00:09,22,1.9248,1.5840,1.7433,24.8855,29.4784,2.2746,2.2587,6.4344,7.5568
29/01/2017 22:00:01,22,1.9431,1.6022,1.7616,24.9187,28.1130,2.2795,2.2393,6.3135,7.4040
30/01/2017 00:00:00,22,1.9603,1.6194,1.7788,24.9500,27.1274,2.2820,2.2294,6.2139,7.3307
30/01/2017 02:00:05,22,1.9823,1.6414,1.8007,24.9775,26.5078,2.2858,2.2232,6.1134,7.2278
30/01/2017 04:00:02,22,1.9926,1.6516,1.8109,25.0260,25.8533,2.2925,2.2158,6.1253,7.1199
30/01/2017 06:00:01,22,1.9882,1.6471,1.8063,25.2066,25.3164,2.2873,2.2238,6.5639,6.9625
30/01/2017 08:00:06,22,1.9802,1.6392,1.7985,25.1701,25.1355,2.2445,2.2333,6.8778,6.8710
30/01/2017 10:00:07,22,1.9825,1.6416,1.8009,25.3329,25.4342,2.2486,2.2271,6.9672,6.9121
30/01/2017 12:00:01,22,1.9866,1.6457,1.8051,25.5127,26.3443,2.2660,2.2038,7.0226,6.8677
30/01/2017 14:00:03,22,1.9854,1.6443,1.8036,25.7380,26.6955,2.2844,2.2032,7.2004,6.9953
30/01/2017 16:00:01,22,1.9631,1.6220,1.7812,26.5623,26.6008,2.2319,2.2226,7.2051,7.2326
30/01/2017 18:00:09,22,1.9658,1.6248,1.7842,26.5949,26.5794,2.2218,2.2223,7.2635,7.2749
30/01/2017 20:00:07,22,2.0066,1.6657,1.8251,26.4357,26.4169,2.2212,2.2214,7.2364,7.2413
30/01/2017 22:00:01,22,2.0304,1.6896,1.8489,26.2263,26.2040,2.2193,2.2195,7.1654,7.1692
31/01/2017 00:00:08,22,2.0469,1.7060,1.8654,25.9891,25.9654,2.2170,2.2172,7.0935,7.0969
31/01/2017 02:00:00,22,2.0537,1.7128,1.8722,25.7401,25.7166,2.2141,2.2142,7.0185,7.0221
31/01/2017 04:00:02,22,2.0617,1.7208,1.8802,25.5016,25.4783,2.2111,2.2113,6.9475,6.9512
31/01/2017 06:00:04,22,2.0587,1.7179,1.8772,25.2658,25.2437,2.2073,2.2074,6.8723,6.8759
31/01/2017 08:00:06,22,2.0516,1.7108,1.8701,25.1638,25.2063,2.2020,2.2034,6.7794,6.8540
31/01/2017 10:00:01,22,2.0420,1.7011,1.8604,25.1884,25.6220,2.1991,2.1922,6.6265,6.8901
31/01/2017 12:00:02,22,2.0366,1.6956,1.8549,25.5312,25.9875,2.2132,2.1962,6.7996,7.0468
31/01/2017 14:00:01,22,2.0518,1.7108,1.8701,26.1784,26.2186,2.2198,2.2023,7.2448,7.1573
31/01/2017 16:00:01,22,2.0737,1.7328,1.8921,26.3836,26.3609,2.2242,2.2106,7.4021,7.3536
31/01/2017 18:00:01,22,2.0612,1.7203,1.8796,26.2174,26.1737,2.2119,2.2106,7.4245,7.4128
31/01/2017 20:00:04,22,2.0530,1.7120,1.8712,25.7411,25.6881,2.2045,2.2033,7.3778,7.3664
31/01/2017 22:00:08,22,2.0417,1.7007,1.8600,25.2133,25.1597,2.1974,2.1961,7.3393,7.3279
01/02/2017 00:00:00,22,2.0320,1.6910,1.8503,24.7330,24.6827,2.1904,2.1894,7.3035,7.2950
01/02/2017 02:00:07,22,2.0167,1.6758,1.8351,24.3150,24.2749,2.1825,2.1820,7.2516,7.2481
01/02/2017 04:00:08,22,2.0102,1.6693,1.8287,23.9922,23.9595,2.1760,2.1756,7.1875,7.1861
01/02/2017 06:00:02,22,2.0004,1.6595,1.8189,23.7106,23.6810,2.1694,2.1691,7.1197,7.1189
01/02/2017 08:00:05,22,1.9890,1.6481,1.8075,23.6144,23.6096,2.1651,2.1614,7.0822,7.0821
01/02/2017 10:00:05,22,1.9789,1.6380,1.7974,23.7511,23.9166,2.1771,2.1489,7.1130,7.0977
01/02/2017 12:00:05,22,1.9731,1.6321,1.7915,24.0874,24.3463,2.1875,2.1520,7.1994,7.2090
01/02/2017 14:00:08,22,1.9770,1.6361,1.7955,24.5742,24.6923,2.1985,2.1620,7.3661,7.3316
01/02/2017 16:00:04,22,1.9818,1.6410,1.8004,24.8597,24.8565,2.2069,2.1711,7.5063,7.4469
01/02/2017 18:00:04,22,1.9770,1.6362,1.7956,24.7673,24.7198,2.1835,2.1778,7.5289,7.5176
01/02/2017 20:00:07,22,1.9720,1.6312,1.7906,24.3528,24.3063,2.1686,2.1675,7.4944,7.4879
01/02/2017 22:00:06,22,1.9556,1.6147,1.7740,23.9178,23.8712,2.1565,2.1551,7.4430,7.4360
02/02/2017 00:00:00,22,1.9405,1.5996,1.7589,23.5131,23.4695,2.1462,2.1451,7.3979,7.3930
02/02/2017 02:00:01,22,1.9311,1.5902,1.7495,23.1435,23.1032,2.1380,2.1372,7.3560,7.3528
02/02/2017 04:00:04,22,1.9201,1.5793,1.7386,22.8040,22.7685,2.1302,2.1297,7.3095,7.3080
02/02/2017 06:00:03,22,1.9089,1.5681,1.7274,22.5203,22.4910,2.1229,2.1226,7.2513,7.2511
02/02/2017 08:00:07,22,1.8973,1.5565,1.7159,22.3417,22.3240,2.1164,2.1156,7.1954,7.1953
02/02/2017 10:00:03,22,1.8872,1.5464,1.7058,22.3825,22.4167,2.1201,2.1048,7.1605,7.1776
02/02/2017 12:00:09,22,1.8788,1.5380,1.6973,22.5192,22.7400,2.1325,2.0972,7.1469,7.2011
02/02/2017 14:00:06,22,1.8732,1.5323,1.6917,22.6857,23.2833,2.1568,2.0968,7.1412,7.2876
02/02/2017 16:00:06,22,1.8748,1.5340,1.6934,23.1301,23.2648,2.1658,2.1164,7.3409,7.4128
02/02/2017 18:00:02,22,1.8817,1.5409,1.7004,23.0159,22.9631,2.1348,2.1291,7.4232,7.4139
02/02/2017 20:00:06,22,1.8907,1.5500,1.7094,22.6975,22.6639,2.1229,2.1223,7.4019,7.3995
02/02/2017 22:00:09,22,1.8734,1.5326,1.6920,22.4427,22.4129,2.1101,2.1094,7.3316,7.3295
03/02/2017 00:00:01,22,1.8587,1.5178,1.6772,22.1956,22.1644,2.0997,2.0990,7.2661,7.2637
03/02/2017 02:00:08,22,1.8501,1.5092,1.6685,21.9332,21.8983,2.0917,2.0910,7.2166,7.2141
03/02/2017 04:00:08,22,1.8341,1.4932,1.6525,21.6368,21.6002,2.0837,2.0831,7.1880,7.1867
03/02/2017 06:00:04,22,1.8215,1.4806,1.6400,21.3698,21.3390,2.0768,2.0765,7.1513,7.1507
03/02/2017 08:00:09,22,1.8148,1.4739,1.6333,21.2346,21.2252,2.0718,2.0706,7.1070,7.1106
03/02/2017 10:00:07,22,1.8060,1.4652,1.6246,21.2764,22.5288,2.0831,2.0525,7.0385,7.1108
03/02/2017 12:00:00,22,1.8012,1.4604,1.6197,21.3777,24.7020,2.0937,2.0352,6.9543,7.0681
03/02/2017 14:00:02,22,1.7969,1.4561,1.6155,21.4987,25.6356,2.1043,2.0317,6.9078,7.1128
03/02/2017 16:00:09,22,1.8068,1.4662,1.6258,21.6041,24.7670,2.1093,2.0486,6.8353,7.2841
03/02/2017 18:00:02,22,1.8234,1.4826,1.6421,21.7541,24.3304,2.1454,2.0463,6.9143,7.3255
03/02/2017 20:00:03,22,1.8270,1.4862,1.6456,21.8693,23.7393,2.2120,2.0490,7.1450,7.3152
03/02/2017 22:00:02,22,1.8272,1.4864,1.6458,22.1285,23.2757,2.2811,2.0625,7.3771,7.3210
04/02/2017 00:00:07,22,1.8235,1.4827,1.6421,22.3961,22.9092,2.3222,2.0780,7.4413,7.3328
04/02/2017 02:00:06,22,1.8168,1.4760,1.6353,22.5765,22.6142,2.3247,2.0860,7.3924,7.2981
04/02/2017 04:00:00,22,1.8024,1.4616,1.6209,22.5791,22.3118,2.2716,2.0962,7.2692,7.2397
04/02/2017 06:00:06,22,1.7858,1.4449,1.6042,22.1040,22.0619,2.1217,2.1197,7.1835,7.1843
04/02/2017 08:00:00,22,1.7702,1.4294,1.5887,22.0002,22.1034,2.1122,2.1104,7.1360,7.1758
04/02/2017 10:00:02,22,1.7669,1.4261,1.5855,22.0691,23.4968,2.1296,2.0783,7.1031,7.1721
04/02/2017 12:00:06,22,1.7684,1.4276,1.5870,22.1817,25.6688,2.1500,2.0490,7.0761,7.0595
04/02/2017 14:00:01,22,1.7682,1.4275,1.5870,22.3024,27.3679,2.1672,2.0503,7.0670,7.2194
04/02/2017 16:00:08,22,1.7700,1.4293,1.5889,22.3982,26.9457,2.1903,2.0596,7.0567,7.3383
04/02/2017 18:00:00,22,1.7942,1.4535,1.6130,22.4742,26.4254,2.2383,2.0493,7.1743,7.3342
04/02/2017 20:00:04,22,1.8180,1.4772,1.6366,22.5358,25.9090,2.3020,2.0351,7.3832,7.2609
04/02/2017 22:00:09,22,1.8423,1.5015,1.6609,22.6343,24.8651,2.3775,2.0266,7.6240,7.1859
05/02/2017 00:00:03,22,1.8656,1.5248,1.6842,22.7600,24.0250,2.4485,2.0381,7.7724,7.1772
05/02/2017 02:00:05,22,1.8651,1.5243,1.6837,22.9028,23.5296,2.5088,2.0812,7.8376,7.2729
05/02/2017 04:00:03,22,1.8559,1.5151,1.6744,23.0264,23.1498,2.5613,2.1006,7.8032,7.3054
05/02/2017 06:00:04,22,1.8445,1.5037,1.6631,23.1079,22.8565,2.6024,2.1265,7.7193,7.3499
05/02/2017 08:00:02,22,1.8340,1.4932,1.6525,23.1713,23.0654,2.6142,2.1513,7.6434,7.4261
05/02/2017 10:00:05,22,1.8258,1.4850,1.6444,23.2509,24.5145,2.6116,2.1480,7.6464,7.5828
05/02/2017 12:00:06,22,1.8210,1.4803,1.6397,23.3604,26.7039,2.6116,2.1405,7.7405,7.6853
05/02/2017 14:00:07,22,1.8248,1.4840,1.6436,23.4584,27.6086,2.6151,2.1428,7.8214,7.8130
05/02/2017 16:00:09,22,1.8414,1.5007,1.6603,23.5290,26.7140,2.6102,2.1347,7.8795,7.7738
05/02/2017 18:00:02,22,1.8630,1.5223,1.6818,23.6315,26.6199,2.6455,2.1241,8.0495,7.7507
05/02/2017 20:00:02,22,1.8839,1.5432,1.7026,23.7091,26.2403,2.6758,2.1008,8.1949,7.5427
05/02/2017 22:00:04,22,1.9163,1.5755,1.7349,23.7995,25.4652,2.7181,2.1002,8.3161,7.5008
06/02/2017 00:00:01,22,1.9489,1.6081,1.7674,23.9287,24.8049,2.7752,2.1292,8.4103,7.5435
06/02/2017 02:00:07,22,1.9581,1.6173,1.7766,24.0815,24.3360,2.8353,2.1988,8.4132,7.6739
06/02/2017 04:00:07,22,1.9505,1.6097,1.7690,24.2108,23.9613,2.8907,2.2735,8.3305,7.8190
06/02/2017 06:00:03,22,1.9385,1.5977,1.7570,24.3022,23.6901,2.9247,2.3463,8.2187,7.8749
06/02/2017 08:00:01,22,1.9247,1.5838,1.7432,24.3346,23.6204,2.9139,2.3757,8.1247,7.8803
06/02/2017 10:00:05,22,1.9140,1.5733,1.7327,24.3753,24.3689,2.9115,2.3269,8.1662,7.8340
06/02/2017 12:00:01,22,1.9113,1.5706,1.7300,24.4461,25.8952,2.9207,2.2766,8.3016,7.8388
06/02/2017 14:00:00,22,1.9090,1.5683,1.7278,24.5225,27.1356,2.9352,2.2806,8.3940,8.0911
06/02/2017 16:00:03,22,1.9013,1.5606,1.7201,24.6332,27.4629,2.9891,2.2454,8.5463,8.1010
06/02/2017 18:00:08,22,1.9037,1.5628,1.7223,24.7268,26.5635,3.0551,2.2213,8.7356,8.0422
06/02/2017 20:00:08,22,1.9278,1.5870,1.7464,24.8308,25.6238,3.1286,2.2965,8.8383,8.1403
06/02/2017 22:00:03,22,1.9564,1.6156,1.7750,25.0061,25.0991,3.1770,2.3240,8.7834,8.1115
07/02/2017 00:00:02,22,1.9787,1.6377,1.7970,25.2042,24.8330,3.1988,2.3962,8.7083,8.1746
07/02/2017 02:00:04,22,1.9774,1.6365,1.7958,25.2700,24.5997,3.1201,2.5112,8.5415,8.2913
07/02/2017 04:00:02,22,1.9777,1.6368,1.7962,25.1500,24.3335,3.0089,2.5459,8.3128,8.2791
07/02/2017 06:00:01,22,1.9659,1.6250,1.7843,24.6075,24.1471,2.7856,2.6071,8.1973,8.2262
07/02/2017 08:00:04,22,1.9506,1.6097,1.7691,24.2020,24.1679,2.6792,2.6375,8.1747,8.1995
07/02/2017 10:00:05,22,1.9417,1.6009,1.7603,24.2681,25.5393,2.7049,2.5782,8.1184,8.2431
07/02/2017 12:00:06,22,1.9368,1.5960,1.7554,24.3554,27.4730,2.7363,2.5130,8.1028,8.2708
07/02/2017 14:00:02,22,1.9297,1.5889,1.7484,24.4412,28.6556,2.7710,2.5017,8.1257,8.4441
07/02/2017 16:00:08,22,1.9306,1.5899,1.7494,24.5125,28.0299,2.8110,2.5360,8.1634,8.7530
07/02/2017 18:00:04,22,1.9258,1.5851,1.7445,24.6387,28.0970,2.8913,2.4900,8.2535,8.7125
07/02/2017 20:00:05,22,1.9218,1.5811,1.7404,24.7318,27.2888,2.9582,2.4014,8.2650,8.3138
07/02/2017 22:00:03,22,1.9448,1.6040,1.7633,24.8032,26.2081,3.0073,2.3441,8.2577,8.0803
