Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
02/07/2016 16:00:02,5,2.7975,2.5481,2.6753, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/07/2016 18:00:05,5,2.7273,2.4690,2.6004, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/07/2016 20:00:01,5,2.7934,2.5444,2.6714, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/07/2016 22:00:07,5,2.8174,2.5742,2.6985, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/07/2016 00:00:00,5,2.8125,2.5693,2.6937, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/07/2016 02:00:01,5,2.8473,2.6115,2.7323, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/07/2016 04:00:02,5,2.8803,2.6536,2.7698, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/07/2016 06:00:08,5,2.9513,2.7485,2.8518, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/07/2016 08:00:03,5,2.9705,2.7696,2.8721, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/07/2016 10:00:03,5,2.9526,2.7396,2.8488, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/07/2016 12:00:05,5,2.9878,2.7587,2.8758, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/07/2016 14:00:05,5,2.8871,2.6411,2.7668, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/07/2016 16:00:01,5,2.7935,2.5398,2.6692, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/07/2016 18:00:04,5,2.7395,2.4807,2.6123, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/07/2016 20:00:05,5,2.7301,2.4717,2.6031, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/07/2016 22:00:03,5,2.7922,2.5440,2.6707, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 00:00:07,5,2.7824,2.5342,2.6609, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 02:00:02,5,2.8043,2.5607,2.6853, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 04:00:05,5,2.8035,2.5613,2.6853, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 06:00:07,5,2.8569,2.6298,2.7466, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 08:00:07,5,2.9934,2.7890,2.8925, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 10:00:03,5,2.9305,2.7174,2.8261, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 12:00:05,5,2.9534,2.7341,2.8461, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 14:00:05,5,2.8216,2.5761,2.7017, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 16:00:00,5,2.7865,2.5350,2.6632, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 18:00:04,5,2.7357,2.4828,2.6117, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 20:00:06,5,2.7146,2.4597,2.5895, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 22:00:02,5,2.7447,2.4958,2.6229, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 00:00:03,5,2.7477,2.5004,2.6268, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 02:00:05,5,2.7955,2.5555,2.6783, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 04:00:03,5,2.8346,2.6028,2.7215, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 06:00:07,5,2.8730,2.6551,2.7665, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 08:00:06,5,2.9162,2.7119,2.8161, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 10:00:02,5,2.9568,2.7545,2.8577, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 12:00:03,5,2.9382,2.7255,2.8343, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 14:00:01,5,2.8981,2.6679,2.7861, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 16:00:08,5,2.8441,2.5985,2.7240, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 18:00:08,5,2.8038,2.5546,2.6818, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 20:00:03,5,2.7581,2.5053,2.6342, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 22:00:01,5,2.7799,2.5313,2.6582, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 00:00:03,5,2.8406,2.6016,2.7238, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 02:00:02,5,2.8242,2.5856,2.7078, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 04:00:05,5,2.8635,2.6327,2.7509, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 06:00:01,5,2.8858,2.6683,2.7798, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 08:00:08,5,2.9704,2.7699,2.8725, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 10:00:01,5,3.0161,2.8186,2.9190, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 12:00:02,5,3.0172,2.8100,2.9161, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 14:00:06,5,3.0416,2.8267,2.9361, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 16:00:03,5,2.9743,2.7350,2.8575, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 18:00:04,5,2.9063,2.6578,2.7849, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 20:00:08,5,2.8870,2.6381,2.7652, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 22:00:06,5,2.8839,2.6373,2.7633, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
07/07/2016 00:00:04,5,2.9037,2.6606,2.7851, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
07/07/2016 02:00:04,5,2.9889,2.7611,2.8775, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
07/07/2016 04:00:04,5,2.8966,2.6589,2.7807, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
07/07/2016 06:00:05,5,2.9421,2.7236,2.8358, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
07/07/2016 08:00:01,5,3.0271,2.8231,2.9277, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
07/07/2016 10:00:02,5,3.0574,2.8576,2.9595, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
07/07/2016 12:00:01,5,3.1102,2.9119,3.0127, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
07/07/2016 14:00:00,5,3.0615,2.8447,2.9556, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
07/07/2016 16:00:00,5,3.0567,2.8219,2.9419, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
07/07/2016 18:00:05,5,2.9976,2.7515,2.8774, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
07/07/2016 20:00:02,5,2.9760,2.7283,2.8550, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
07/07/2016 22:00:06,5,2.9908,2.7490,2.8728, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
08/07/2016 00:00:05,5,3.0472,2.8212,2.9371, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
08/07/2016 02:00:06,5,3.0607,2.8324,2.9491, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
08/07/2016 04:00:03,5,3.0888,2.8630,2.9782, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
08/07/2016 06:00:03,5,3.0538,2.8332,2.9462, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
08/07/2016 08:00:07,5,3.1064,2.8949,3.0027, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
08/07/2016 10:00:06,5,3.1283,2.9197,3.0264, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
08/07/2016 12:00:00,5,3.2147,3.0087,3.1130, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
08/07/2016 14:00:03,5,3.1160,2.8851,3.0033, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
08/07/2016 16:00:04,5,3.0884,2.8461,2.9702, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
08/07/2016 18:00:02,5,3.0763,2.8328,2.9574, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
08/07/2016 20:00:02,5,3.0718,2.8299,2.9536, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
08/07/2016 22:00:03,5,2.9942,2.7431,2.8714, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
09/07/2016 00:00:01,5,3.0174,2.7725,2.8979, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
09/07/2016 02:00:08,5,3.1323,2.9059,3.0214, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
09/07/2016 04:00:01,5,3.0049,2.7597,2.8852, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
09/07/2016 06:00:03,5,3.0685,2.8339,2.9541, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
09/07/2016 08:00:00,5,3.0906,2.8618,2.9789, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
09/07/2016 10:00:06,5,3.0671,2.8445,2.9586, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
09/07/2016 12:00:08,5,3.0655,2.8426,2.9568, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
09/07/2016 14:00:06,5,3.0582,2.8376,2.9503, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
09/07/2016 16:00:05,5,2.9751,2.7424,2.8618, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
09/07/2016 18:00:03,5,2.9930,2.7478,2.8733, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
09/07/2016 20:00:06,5,2.9569,2.7081,2.8352, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
09/07/2016 22:00:03,5,2.9694,2.7252,2.8502, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
10/07/2016 00:00:06,5,3.0032,2.7654,2.8873, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
10/07/2016 02:00:07,5,3.0405,2.8091,2.9274, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
10/07/2016 04:00:01,5,2.9527,2.7096,2.8341, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
10/07/2016 06:00:05,5,2.9739,2.7346,2.8571, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
10/07/2016 08:00:05,5,2.9605,2.7222,2.8443, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
10/07/2016 10:00:09,5,2.9668,2.7297,2.8511, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
10/07/2016 12:00:01,5,2.9459,2.7091,2.8305, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
10/07/2016 14:00:03,5,2.9327,2.6927,2.8157, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
10/07/2016 16:00:05,5,2.9331,2.6924,2.8155, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
10/07/2016 18:00:05,5,2.8745,2.6295,2.7547, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
10/07/2016 20:00:00,5,2.8124,2.5599,2.6888, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
10/07/2016 22:00:06,5,2.8773,2.6345,2.7586, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
11/07/2016 00:00:04,5,2.8931,2.6556,2.7771, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
11/07/2016 02:00:01,5,2.8512,2.6106,2.7338, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
11/07/2016 04:00:04,5,2.8109,2.5674,2.6920, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
11/07/2016 06:00:03,5,2.9117,2.6804,2.7989, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
11/07/2016 08:00:09,5,2.8562,2.6173,2.7396, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
11/07/2016 10:00:04,5,2.8714,2.6358,2.7565, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
11/07/2016 12:00:08,5,2.8446,2.6065,2.7283, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
11/07/2016 14:00:04,5,2.8262,2.5866,2.7092, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
11/07/2016 16:00:02,5,2.7848,2.5403,2.6653, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
11/07/2016 18:00:03,5,2.7673,2.5217,2.6472, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
11/07/2016 20:00:08,5,2.7314,2.4828,2.6097, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
11/07/2016 22:00:03,5,2.7546,2.5097,2.6349, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
12/07/2016 00:00:06,5,2.7716,2.5312,2.6542, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
12/07/2016 02:00:04,5,2.7739,2.5356,2.6576, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
12/07/2016 04:00:04,5,2.7724,2.5350,2.6566, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
12/07/2016 06:00:09,5,2.7811,2.5456,2.6663, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
12/07/2016 08:00:08,5,2.8091,2.5785,2.6965, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
12/07/2016 10:00:02,5,2.8084,2.5804,2.6971, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
12/07/2016 12:00:00,5,2.7317,2.4924,2.6150, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
12/07/2016 14:00:03,5,2.7670,2.5326,2.6526, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
12/07/2016 16:00:03,5,2.7281,2.4890,2.6114, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
12/07/2016 18:00:09,5,2.7074,2.4672,2.5901, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
12/07/2016 20:00:06,5,2.6579,2.4114,2.5374, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
12/07/2016 22:00:01,5,2.7295,2.4936,2.6143, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
13/07/2016 00:00:08,5,2.7334,2.5000,2.6195, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
13/07/2016 02:00:00,5,2.7315,2.4994,2.6184, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
13/07/2016 04:00:06,5,2.7798,2.5562,2.6707, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
13/07/2016 06:00:08,5,2.7446,2.5186,2.6341, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
