Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
26/09/2016 06:00:09,35,1.4617,1.0942,1.3018,14.7140,12.5944,30.0886,25.1415,7.2106,7.8873,59.0845,51.9778,0.0068,0.0083
26/09/2016 08:00:07,35,1.4746,1.1072,1.3147,14.6535,12.4163,30.1451,26.1925,7.2307,8.1314,59.1994,54.4575,0.0068,0.0078
26/09/2016 10:00:09,35,1.4748,1.1075,1.3150,14.7252,13.9031,30.0550,27.2595,7.1192,8.1395,59.2713,56.4341,0.0069,0.0074
26/09/2016 12:00:06,35,1.4679,1.1004,1.3080,14.7862,15.3285,29.1031,27.7350,7.2463,7.8760,58.2536,56.9829,0.0074,0.0074
26/09/2016 14:00:07,35,1.4599,1.0924,1.3000,15.9155,16.2102,28.4908,28.4899,7.7188,7.8434,57.9829,58.0770,0.0072,0.0071
26/09/2016 16:00:05,35,1.4519,1.0845,1.2921,16.4471,16.4500,28.6379,28.6476,8.0556,8.0770,58.3961,58.4182,0.0070,0.0070
26/09/2016 18:00:03,35,1.4429,1.0755,1.2830,16.3731,16.3407,28.6436,28.6391,8.1549,8.1558,58.5566,58.5546,0.0070,0.0070
26/09/2016 20:00:08,35,1.4355,1.0676,1.2754,16.1665,15.5830,28.6504,27.2117,8.1470,8.0344,58.6787,56.1307,0.0070,0.0076
26/09/2016 22:00:00,35,1.4310,1.0634,1.2710,16.0760,15.1284,28.7395,25.4869,8.1158,7.9935,58.8309,53.1427,0.0070,0.0082
27/09/2016 00:00:08,35,1.4291,1.0614,1.2691,16.0514,14.8638,29.0024,24.4632,8.1633,7.9828,59.0837,51.4073,0.0069,0.0086
27/09/2016 02:00:03,35,1.4267,1.0590,1.2667,16.0404,14.5230,29.2254,23.9499,8.1305,7.9836,59.2461,50.6653,0.0068,0.0088
27/09/2016 04:00:06,35,1.4262,1.0587,1.2663,16.0140,14.5490,29.3429,25.7030,8.0288,8.0939,59.3453,53.8504,0.0068,0.0082
27/09/2016 06:00:07,35,1.4527,1.0853,1.2929,15.9733,14.6660,29.3512,27.0888,7.8512,8.0943,59.3805,56.4682,0.0069,0.0076
27/09/2016 08:00:04,35,1.4842,1.1166,1.3244,15.2624,14.9267,28.1960,27.9454,7.8297,7.8928,57.9740,57.8679,0.0074,0.0073
27/09/2016 10:00:08,35,1.5047,1.1369,1.3449,14.8649,14.8573,28.6849,28.7173,7.9177,7.9200,59.0393,59.0822,0.0068,0.0068
27/09/2016 12:00:08,35,1.5290,1.1615,1.3693,15.2074,15.2428,29.5299,29.5594,8.2298,8.2340,59.4691,59.4518,0.0064,0.0064
27/09/2016 14:00:08,35,1.5391,1.1722,1.3795,15.7537,15.7707,30.0075,30.0289,8.4191,8.4221,59.1595,59.1196,0.0061,0.0061
27/09/2016 16:00:01,35,1.5464,1.1799,1.3870,16.1684,16.1660,30.0506,30.0541,8.4612,8.4589,59.2585,59.2509,0.0061,0.0061
27/09/2016 18:00:06,35,1.5332,1.1662,1.3736,16.1696,16.0385,29.8691,29.1208,8.3947,8.3234,59.4842,59.1575,0.0062,0.0066
27/09/2016 20:00:03,35,1.5177,1.1507,1.3580,15.9576,15.8341,29.8945,28.0551,8.3108,8.2200,59.1255,58.1182,0.0063,0.0073
27/09/2016 22:00:08,35,1.5129,1.1460,1.3532,15.6788,15.4723,29.4268,27.1967,8.1909,8.2850,58.4636,56.7751,0.0067,0.0079
28/09/2016 00:00:05,35,1.5055,1.1387,1.3458,15.3462,14.8099,28.6958,26.0790,8.1089,8.3959,57.5708,55.2035,0.0072,0.0084
28/09/2016 02:00:02,35,1.4881,1.1208,1.3282,15.0758,14.0235,28.5492,23.6621,7.9580,8.4844,57.2911,51.3940,0.0073,0.0092
28/09/2016 04:00:07,35,1.4678,1.1001,1.3077,15.0261,13.7020,28.7701,22.5515,7.7891,8.4988,57.5785,49.2808,0.0073,0.0095
28/09/2016 06:00:03,35,1.4612,1.0934,1.3011,14.9941,13.3755,29.0752,21.7379,7.6838,8.5153,57.8557,47.6327,0.0072,0.0096
28/09/2016 08:00:07,35,1.4576,1.0898,1.2975,15.0065,13.4217,29.3086,21.9472,7.6563,8.5036,57.9727,47.8551,0.0071,0.0094
28/09/2016 10:00:03,35,1.4482,1.0803,1.2881,15.0451,14.6580,29.5810,22.1819,7.6666,8.4564,57.9781,47.6155,0.0070,0.0093
28/09/2016 12:00:06,35,1.4411,1.0732,1.2809,14.9686,16.1736,29.8809,22.6467,7.8580,8.4300,57.9640,48.0197,0.0067,0.0091
28/09/2016 14:00:03,35,1.4333,1.0654,1.2732,14.9379,17.1209,30.0937,22.6897,7.9026,8.4366,58.0160,47.8342,0.0065,0.0089
28/09/2016 16:00:07,35,1.4234,1.0557,1.2634,14.9407,17.2224,30.1568,22.4556,7.8722,8.4211,58.1782,47.1365,0.0065,0.0088
28/09/2016 18:00:05,35,1.4133,1.0458,1.2533,14.9782,16.5533,30.1584,22.1430,7.8286,8.4295,58.4347,46.8823,0.0066,0.0089
28/09/2016 20:00:03,35,1.4027,1.0352,1.2428,15.0832,15.5083,30.1451,21.6294,7.7554,8.4793,58.7238,45.9513,0.0066,0.0091
28/09/2016 22:00:06,35,1.3945,1.0268,1.2345,15.1380,14.8079,30.1490,21.2405,7.6308,8.5652,58.9154,45.6969,0.0067,0.0093
29/09/2016 00:00:04,35,1.3859,1.0180,1.2258,15.1355,14.3721,30.1854,21.6457,7.4900,8.6090,58.9992,47.2260,0.0068,0.0091
29/09/2016 02:00:06,35,1.3753,1.0071,1.2150,15.0414,14.1886,30.2807,23.9610,7.3741,8.4672,58.9453,51.9674,0.0068,0.0084
29/09/2016 04:00:03,35,1.3633,0.9950,1.2030,14.8770,14.2092,30.4046,26.6403,7.5890,8.3201,58.7960,56.7766,0.0064,0.0076
29/09/2016 06:00:05,35,1.3585,0.9903,1.1982,14.7827,13.9952,30.4974,27.6089,7.7357,8.1882,58.8728,59.2743,0.0062,0.0073
29/09/2016 08:00:00,35,1.3593,0.9913,1.1992,14.7175,13.5930,30.5745,27.7421,7.7506,8.2195,58.7926,62.1811,0.0061,0.0079
29/09/2016 10:00:05,35,1.3574,0.9893,1.1973,14.7178,14.3190,30.6648,27.6643,7.7971,8.2343,58.7079,64.2392,0.0060,0.0086
29/09/2016 12:00:02,35,1.3646,0.9968,1.2046,14.7992,15.9810,30.7559,26.7956,7.7883,8.2933,58.5537,66.6095,0.0060,0.0097
29/09/2016 14:00:08,35,1.3631,0.9952,1.2031,14.9182,17.9346,30.7914,28.1178,7.7583,8.2885,58.5368,64.4902,0.0060,0.0082
29/09/2016 16:00:01,35,1.3589,0.9908,1.1989,15.5680,18.0630,30.6694,27.1064,7.7786,8.3495,58.9611,67.0125,0.0062,0.0094
29/09/2016 18:00:09,35,1.3528,0.9853,1.1929,16.8911,17.3342,30.4414,24.0862,7.8096,8.4999,59.4911,72.0359,0.0063,0.0124
29/09/2016 20:00:07,35,1.3511,0.9834,1.1911,17.3780,16.5679,30.3016,22.6261,7.8005,8.4871,59.6336,64.3117,0.0064,0.0117
29/09/2016 22:00:09,35,1.3623,0.9943,1.2023,17.3708,15.9165,30.2585,21.8262,7.7687,8.5231,59.6182,67.1801,0.0064,0.0130
30/09/2016 00:00:00,35,1.3601,0.9919,1.2000,17.2345,15.6839,30.2784,23.1560,7.7180,8.4586,59.5745,70.6271,0.0064,0.0131
30/09/2016 02:00:01,35,1.3610,0.9931,1.2010,16.9734,15.0947,30.3279,23.2430,7.8260,8.4346,59.4303,72.4678,0.0063,0.0135
30/09/2016 04:00:01,35,1.3613,0.9940,1.2015,17.0194,14.5721,30.2517,26.4970,7.6624,8.4643,59.5310,62.0320,0.0065,0.0088
30/09/2016 06:00:04,35,1.3528,0.9849,1.1928,16.0439,14.1653,28.7021,26.6068,7.7239,8.4288,61.8031,64.3879,0.0080,0.0093
30/09/2016 08:00:01,35,1.3728,1.0049,1.2128,15.2620,14.6355,28.3533,27.8661,7.8831,8.1301,62.0728,62.5368,0.0080,0.0082
30/09/2016 10:00:02,35,1.3958,1.0281,1.2359,14.9926,15.0330,28.5902,28.6135,8.0252,8.0260,61.4570,61.4062,0.0074,0.0074
30/09/2016 12:00:06,35,1.4349,1.0677,1.2752,15.7388,15.8923,29.0247,29.0583,8.1404,8.1570,60.7561,60.6937,0.0069,0.0068
30/09/2016 14:00:07,35,1.4430,1.0757,1.2832,16.1904,16.8860,29.1025,28.9054,8.2515,8.3182,60.6751,61.0887,0.0068,0.0069
30/09/2016 16:00:03,35,1.4333,1.0662,1.2736,16.7778,17.5354,29.3382,27.9208,8.4184,8.3653,60.3051,63.4253,0.0066,0.0080
30/09/2016 18:00:02,35,1.4326,1.0654,1.2728,17.3358,17.5307,29.3249,27.6397,8.6203,8.3159,60.4734,63.8593,0.0066,0.0084
30/09/2016 20:00:01,35,1.4478,1.0806,1.2881,17.4527,17.0769,29.0436,27.3709,8.5446,8.2702,61.3257,64.0302,0.0070,0.0088
30/09/2016 22:00:06,35,1.4621,1.0947,1.3022,17.2462,16.6684,28.9876,27.2444,8.4106,8.2702,61.6066,64.0608,0.0071,0.0089
01/10/2016 00:00:08,35,1.4834,1.1160,1.3236,16.8977,16.2036,28.6355,27.4354,8.2665,8.3724,62.3445,64.0428,0.0076,0.0086
01/10/2016 02:00:04,35,1.4957,1.1280,1.3359,15.8827,15.7357,28.3349,28.3000,8.3293,8.3547,62.7593,62.7524,0.0078,0.0078
01/10/2016 04:00:07,35,1.4994,1.1318,1.3396,15.3473,15.3204,29.8906,29.9169,8.3146,8.3129,59.5776,59.4969,0.0061,0.0061
01/10/2016 06:00:02,35,1.5339,1.1671,1.3745,14.8222,14.7933,30.9077,30.9256,8.1423,8.1372,56.7208,56.6369,0.0053,0.0053
01/10/2016 08:00:03,35,1.5762,1.2098,1.4169,14.3176,14.2890,31.3470,31.3563,8.0746,8.0722,54.9807,54.9298,0.0051,0.0051
01/10/2016 10:00:00,35,1.6133,1.2469,1.4539,14.2057,14.2365,31.4886,31.4944,8.0974,8.0978,54.4704,54.4465,0.0050,0.0050
01/10/2016 12:00:05,35,1.6294,1.2619,1.4697,14.3817,14.4246,31.5010,30.5110,8.1418,8.2332,54.4561,56.7148,0.0051,0.0058
01/10/2016 14:00:02,35,1.6336,1.2664,1.4740,14.3846,14.5656,31.4841,29.0862,8.1736,8.3463,54.3083,59.6907,0.0052,0.0071
01/10/2016 16:00:02,35,1.6258,1.2588,1.4661,14.6602,14.9945,31.2951,28.6306,8.2593,8.3858,54.5250,59.7637,0.0054,0.0074
01/10/2016 18:00:00,35,1.6143,1.2472,1.4546,14.9102,14.7249,30.9354,28.0606,8.2882,8.4129,55.1047,59.8211,0.0057,0.0077
01/10/2016 20:00:07,35,1.6109,1.2439,1.4513,14.7040,14.2578,30.4139,27.4997,8.2471,8.4341,55.8940,60.0339,0.0062,0.0079
01/10/2016 22:00:07,35,1.6083,1.2413,1.4487,14.2902,13.8930,29.7104,27.2562,8.2081,8.4555,56.9161,60.1213,0.0067,0.0079
02/10/2016 00:00:06,35,1.6008,1.2338,1.4412,13.8722,13.5317,29.1776,27.0161,8.1792,8.4850,57.6031,60.0352,0.0070,0.0079
02/10/2016 02:00:07,35,1.5905,1.2235,1.4309,13.4424,13.1490,28.7843,26.7341,8.1793,8.5261,58.0498,59.6427,0.0072,0.0079
02/10/2016 04:00:00,35,1.5795,1.2124,1.4198,12.9763,12.7515,28.5256,26.4141,8.2254,8.5750,58.3353,58.9473,0.0073,0.0079
02/10/2016 06:00:01,35,1.5702,1.2031,1.4105,12.5369,12.3917,28.4557,25.7240,8.2745,8.6421,58.3128,57.6363,0.0073,0.0081
02/10/2016 08:00:03,35,1.5588,1.1914,1.3990,12.3274,12.5685,28.6134,24.4777,8.2270,8.7472,57.7115,55.5732,0.0071,0.0083
02/10/2016 10:00:05,35,1.5437,1.1766,1.3839,12.4001,13.2447,28.9509,22.0644,8.1359,8.8942,56.9933,50.2971,0.0069,0.0091
02/10/2016 12:00:06,35,1.5331,1.1658,1.3733,12.5377,13.7475,29.4449,20.0906,8.1128,8.9883,56.1618,45.8412,0.0066,0.0098
02/10/2016 14:00:04,35,1.5247,1.1576,1.3649,12.8050,15.3569,29.9522,19.9557,8.1987,8.9661,55.3444,46.1945,0.0063,0.0096
02/10/2016 16:00:04,35,1.5130,1.1461,1.3533,13.1862,15.8390,30.0311,21.2155,8.3011,8.8864,54.8370,48.8821,0.0063,0.0089
02/10/2016 18:00:01,35,1.5003,1.1331,1.3405,13.7291,15.1005,29.7863,21.0422,8.4217,8.9177,54.1824,47.4199,0.0063,0.0091
02/10/2016 20:00:08,35,1.4908,1.1233,1.3309,14.4363,14.5261,30.1624,20.3921,8.4648,8.9713,53.0339,45.5357,0.0060,0.0094
02/10/2016 22:00:02,35,1.4843,1.1168,1.3243,14.8241,14.0443,30.5178,21.2113,8.2492,8.9358,52.3350,46.4355,0.0058,0.0091
03/10/2016 00:00:06,35,1.4792,1.1117,1.3193,14.9081,13.8302,30.7219,21.2270,7.9199,8.9391,52.1286,46.2151,0.0058,0.0091
03/10/2016 02:00:01,35,1.4734,1.1058,1.3134,14.9045,13.5956,30.8553,20.6122,7.5721,8.9803,52.1262,45.2202,0.0057,0.0093
03/10/2016 04:00:01,35,1.4654,1.0979,1.3055,14.7999,13.5209,30.8983,20.2847,7.2855,8.9761,52.2549,43.8666,0.0057,0.0094
03/10/2016 06:00:01,35,1.4547,1.0871,1.2948,14.6458,13.5089,30.9124,19.9783,7.0832,8.9589,52.6059,43.0128,0.0058,0.0095
03/10/2016 08:00:03,35,1.4462,1.0787,1.2863,14.5000,13.8709,30.9288,20.3526,6.9341,8.9422,53.0683,43.8526,0.0058,0.0094
03/10/2016 10:00:00,35,1.4401,1.0726,1.2802,14.4300,15.2950,30.8851,22.4343,6.9175,8.8361,53.3765,47.5847,0.0059,0.0085
03/10/2016 12:00:01,35,1.4314,1.0640,1.2715,14.4065,15.6524,30.7125,23.1585,7.0677,8.8339,53.5657,49.2861,0.0059,0.0081
03/10/2016 14:00:09,35,1.4250,1.0577,1.2652,14.4830,16.9944,30.7001,22.5657,7.4226,8.8744,54.2154,48.7617,0.0059,0.0084
03/10/2016 16:00:04,35,1.4199,1.0528,1.2602,14.7634,17.7124,30.8285,23.4616,7.7557,8.8119,54.6539,50.3286,0.0059,0.0080
03/10/2016 18:00:06,35,1.4115,1.0441,1.2516,15.2726,17.3635,30.8563,22.5773,8.1723,8.8165,55.0095,48.9384,0.0058,0.0083
03/10/2016 20:00:06,35,1.4072,1.0395,1.2471,15.7736,16.3626,31.0391,19.8326,8.4297,8.8629,55.8135,44.5186,0.0058,0.0094
03/10/2016 22:00:03,35,1.4153,1.0475,1.2553,16.1322,15.8108,31.1752,19.3568,8.4693,8.8974,56.5450,43.4932,0.0057,0.0097
04/10/2016 00:00:08,35,1.4221,1.0542,1.2621,16.3355,15.7131,31.1997,21.3797,8.3396,8.8654,57.1185,48.8467,0.0057,0.0092
04/10/2016 02:00:02,35,1.4223,1.0544,1.2623,16.4239,15.1142,31.1806,21.9007,8.1394,8.8537,57.4742,52.0375,0.0058,0.0095
04/10/2016 04:00:04,35,1.4184,1.0506,1.2584,16.4684,14.5378,31.1599,21.8541,7.9270,8.8466,57.7634,53.0837,0.0058,0.0098
04/10/2016 06:00:08,35,1.4069,1.0388,1.2468,16.4459,13.9779,31.1272,21.5855,7.7587,8.8588,57.9481,59.9937,0.0060,0.0111
04/10/2016 08:00:01,35,1.3967,1.0285,1.2365,16.3571,14.4954,31.0873,22.9899,7.6331,8.8150,58.0403,71.0480,0.0061,0.0121
04/10/2016 10:00:05,35,1.3899,1.0220,1.2298,15.9111,15.3554,30.9708,24.5108,7.6097,8.7308,58.1535,74.5011,0.0061,0.0117
04/10/2016 12:00:07,35,1.3841,1.0162,1.2241,15.5149,17.1728,30.8944,25.7219,7.5512,8.7340,58.3018,66.7224,0.0060,0.0094
04/10/2016 14:00:00,35,1.3781,1.0102,1.2181,15.3763,17.6603,30.8628,27.5272,7.4126,8.5097,58.4635,60.4741,0.0061,0.0072
04/10/2016 16:00:06,35,1.3750,1.0070,1.2149,15.2427,18.2080,30.8245,24.8706,7.3248,8.6037,58.7127,72.1548,0.0061,0.0108
04/10/2016 18:00:03,35,1.3710,1.0031,1.2109,15.1845,17.7810,30.8396,23.9976,7.2546,8.5968,58.9106,75.6455,0.0061,0.0119
04/10/2016 20:00:01,35,1.3740,1.0060,1.2139,15.2557,16.9840,30.9003,22.3092,7.2350,8.5884,59.1462,76.4369,0.0060,0.0132
04/10/2016 22:00:08,35,1.3951,1.0271,1.2350,15.1944,16.6107,31.0414,23.7026,7.2385,8.4966,59.4081,76.7910,0.0059,0.0125
05/10/2016 00:00:06,35,1.4280,1.0600,1.2679,15.0813,15.7804,31.2227,24.6523,7.2340,8.4704,59.6986,74.5499,0.0058,0.0115
05/10/2016 02:00:03,35,1.4457,1.0778,1.2857,15.0440,15.4633,31.3588,25.0160,7.2452,8.4580,59.9686,73.4383,0.0057,0.0110
05/10/2016 04:00:07,35,1.4397,1.0718,1.2797,15.0584,15.3641,31.4650,24.5755,7.2320,8.4080,60.2108,74.9032,0.0056,0.0116
05/10/2016 06:00:06,35,1.4258,1.0577,1.2657,15.0863,15.1565,31.5782,25.6176,7.2148,8.2921,60.4743,72.3690,0.0056,0.0107
05/10/2016 08:00:02,35,1.4171,1.0491,1.2570,15.1884,15.8980,31.7243,28.5063,7.4036,8.1285,60.8316,65.3000,0.0054,0.0078
05/10/2016 10:00:03,35,1.4116,1.0436,1.2515,15.2437,17.3947,31.7889,29.8937,7.4174,7.9687,61.0540,62.3103,0.0053,0.0065
05/10/2016 12:00:00,35,1.4073,1.0394,1.2472,15.3205,18.8400,31.8419,30.5488,7.4082,7.6762,61.1700,61.3682,0.0053,0.0059
05/10/2016 14:00:06,35,1.4011,1.0332,1.2411,15.4850,19.8462,31.8607,30.6530,7.4303,7.6444,61.2043,61.6001,0.0054,0.0058
05/10/2016 16:00:03,35,1.3981,1.0301,1.2381,15.8819,20.2824,31.8099,29.9837,7.3946,7.8002,61.1957,63.5332,0.0055,0.0065
05/10/2016 18:00:06,35,1.3955,1.0275,1.2355,16.7795,19.6896,31.6822,30.1727,7.3678,7.8930,61.1609,63.3930,0.0055,0.0063
05/10/2016 20:00:06,35,1.4095,1.0418,1.2496,17.7687,18.7706,31.5543,30.7842,7.4665,7.9853,61.1369,62.3143,0.0055,0.0058
05/10/2016 22:00:05,35,1.4363,1.0686,1.2763,18.0243,18.0757,31.4960,31.3620,7.8840,8.0926,61.1293,61.3157,0.0053,0.0052
06/10/2016 00:00:09,35,1.4761,1.1085,1.3161,17.5642,17.5251,31.5268,31.5281,8.1998,8.2098,61.0992,61.0983,0.0051,0.0050
06/10/2016 02:00:07,35,1.5091,1.1415,1.3492,16.9972,16.9675,31.5937,31.5958,8.2358,8.2390,61.0721,61.0719,0.0050,0.0050
06/10/2016 04:00:09,35,1.5210,1.1535,1.3611,16.6995,16.6781,31.6511,31.6548,8.1987,8.1983,61.0780,61.0735,0.0050,0.0050
06/10/2016 06:00:06,35,1.5140,1.1465,1.3542,16.4457,16.4264,31.7163,31.7209,8.1271,8.1238,61.0290,61.0178,0.0050,0.0050
06/10/2016 08:00:04,35,1.5063,1.1386,1.3463,16.3594,16.3740,31.7924,31.8002,8.0415,8.0354,60.8688,60.8415,0.0049,0.0049
06/10/2016 10:00:05,35,1.4961,1.1284,1.3361,16.7708,16.8893,31.8941,31.9087,7.9896,7.9888,60.4990,60.4369,0.0049,0.0048
06/10/2016 12:00:07,35,1.4940,1.1264,1.3340,17.1966,18.1693,31.9836,32.0250,7.9598,8.0899,60.0690,59.8691,0.0049,0.0048
06/10/2016 14:00:09,35,1.4926,1.1249,1.3326,17.3550,19.3620,32.0383,32.1109,7.8652,8.2355,59.8174,59.3408,0.0049,0.0047
06/10/2016 16:00:09,35,1.4823,1.1147,1.3224,18.6457,19.5903,32.0813,32.1828,8.1153,8.3546,59.4978,58.9068,0.0048,0.0047
06/10/2016 18:00:07,35,1.4867,1.1192,1.3268,19.3298,19.5765,32.2217,32.1051,8.3542,8.5526,58.6003,58.8050,0.0047,0.0048
06/10/2016 20:00:05,35,1.4884,1.1206,1.3283,19.3785,19.3599,32.3486,28.1334,8.5770,8.3516,57.7523,59.5610,0.0047,0.0070
06/10/2016 22:00:03,35,1.5184,1.1506,1.3583,19.2239,18.6717,32.4067,27.0384,8.5738,8.3851,57.2937,54.8489,0.0047,0.0071
07/10/2016 00:00:08,35,1.5530,1.1853,1.3930,18.9975,18.1569,32.4493,27.1353,8.4206,8.3501,57.0177,51.7042,0.0047,0.0068
07/10/2016 02:00:03,35,1.5751,1.2075,1.4151,18.7534,17.7824,32.4617,27.8517,8.2285,8.1739,56.9521,51.6582,0.0047,0.0065
07/10/2016 04:00:07,35,1.5758,1.2081,1.4158,18.5114,17.5338,32.4555,28.2850,8.0333,8.0288,57.0636,52.0221,0.0047,0.0063
07/10/2016 06:00:09,35,1.5673,1.1996,1.4073,18.2543,17.0739,32.4419,28.2372,7.8653,8.0341,57.2747,52.1462,0.0047,0.0064
07/10/2016 08:00:08,35,1.5572,1.1893,1.3971,18.0447,17.6317,32.4304,31.1457,7.7704,8.1869,57.4871,56.6516,0.0047,0.0052
07/10/2016 10:00:05,35,1.5454,1.1776,1.3854,17.9785,18.7202,32.4206,32.1691,7.6937,7.9160,57.5937,57.3407,0.0048,0.0047
07/10/2016 12:00:00,35,1.5339,1.1660,1.3739,18.0578,19.7601,32.3812,32.3681,7.5757,7.9040,57.7709,57.3095,0.0049,0.0047
07/10/2016 14:00:02,35,1.5317,1.1639,1.3717,18.6835,20.5481,32.3571,32.4284,7.5969,7.9095,57.7282,57.3383,0.0049,0.0047
07/10/2016 16:00:04,35,1.5318,1.1642,1.3719,20.2920,21.0024,32.3986,32.4563,7.8260,7.9903,57.6230,57.4381,0.0048,0.0047
07/10/2016 18:00:00,35,1.5240,1.1564,1.3640,20.8194,20.7964,32.4797,32.4811,8.1600,8.1707,57.2885,57.2867,0.0047,0.0047
07/10/2016 20:00:06,35,1.5326,1.1650,1.3726,20.3715,20.3406,32.5170,32.5177,8.2286,8.2346,56.9367,56.9412,0.0046,0.0046
07/10/2016 22:00:02,35,1.5560,1.1884,1.3960,19.8208,19.7932,32.5566,32.5568,8.1400,8.1471,56.5068,56.5217,0.0046,0.0046
08/10/2016 00:00:07,35,1.5952,1.2276,1.4353,19.3263,19.2999,32.5904,32.5903,8.0116,8.0202,56.1964,56.2184,0.0046,0.0046
08/10/2016 02:00:04,35,1.6304,1.2626,1.4704,18.9290,18.9117,32.6113,32.6095,7.9067,7.9221,56.0869,56.1426,0.0046,0.0046
08/10/2016 04:00:00,35,1.6613,1.2937,1.5014,18.5560,18.5371,32.6287,32.6271,7.8073,7.8171,56.0380,56.0913,0.0046,0.0046
08/10/2016 06:00:03,35,1.6786,1.3113,1.5189,18.4631,18.4174,32.6096,32.6124,7.7536,7.7473,56.6188,56.5882,0.0046,0.0046
