Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
28/03/2017 08:00:02,19,2.1487,1.4640,1.7170,23.4785,20.3443,30.7656,20.6652,5.9172,6.7405,56.7855,41.8152,0.0101,0.0185
28/03/2017 10:00:06,19,2.1441,1.4594,1.7124,23.4589,21.1486,30.8274,20.3290,5.9681,6.7953,56.7351,41.4118,0.0099,0.0186
28/03/2017 12:00:08,19,2.1570,1.4723,1.7254,23.4699,23.0870,30.9307,20.2553,6.1631,6.9074,56.6135,41.3804,0.0096,0.0182
28/03/2017 14:00:03,19,2.1695,1.4848,1.7379,23.4814,24.7707,30.9980,20.9936,6.4267,7.0742,56.3896,42.5827,0.0091,0.0168
28/03/2017 16:00:02,19,2.1776,1.4929,1.7459,23.4872,25.2915,31.1103,21.3025,6.4906,7.2676,56.0552,43.0749,0.0088,0.0158
28/03/2017 18:00:04,19,2.1787,1.4940,1.7471,23.4317,24.6432,31.3016,20.7130,6.4252,7.2672,55.5787,42.1991,0.0087,0.0162
28/03/2017 20:00:06,19,2.1722,1.4875,1.7405,23.4057,23.8360,31.1987,20.3272,6.4636,7.1663,54.6420,41.6348,0.0088,0.0168
28/03/2017 22:00:06,19,2.1608,1.4760,1.7290,23.4588,23.0372,30.8977,20.0767,6.3832,7.0581,54.1561,41.3630,0.0092,0.0173
29/03/2017 00:00:01,19,2.1493,1.4644,1.7175,23.4725,22.5130,30.9087,20.0195,6.0539,6.9389,54.2961,41.3766,0.0096,0.0177
29/03/2017 02:00:02,19,2.1394,1.4545,1.7076,23.4699,21.9849,30.9648,20.0905,5.8520,6.8370,54.1880,41.5266,0.0099,0.0179
29/03/2017 04:00:06,19,2.1311,1.4462,1.6993,23.4395,21.4957,31.0418,20.1854,5.7947,6.7351,53.7505,41.7018,0.0101,0.0180
29/03/2017 06:00:01,19,2.1217,1.4368,1.6899,23.4106,21.1380,31.0921,20.3475,5.8062,6.6018,53.1897,41.9300,0.0101,0.0181
29/03/2017 08:00:09,19,2.1140,1.4290,1.6822,23.3829,21.2190,31.1636,20.5682,5.8494,6.5115,52.8328,42.2274,0.0100,0.0180
29/03/2017 10:00:00,19,2.1144,1.4295,1.6827,23.3842,22.4252,31.3250,20.7176,6.0327,6.5560,52.6621,42.4445,0.0097,0.0175
29/03/2017 12:00:05,19,2.1306,1.4458,1.6989,23.4410,24.2568,31.3943,20.8258,6.3185,6.7239,52.4036,42.6060,0.0092,0.0168
29/03/2017 14:00:09,19,2.1523,1.4672,1.7205,23.5298,25.8303,31.0462,21.2927,6.5504,7.1709,51.9094,43.3243,0.0090,0.0152
29/03/2017 16:00:00,19,2.1775,1.4927,1.7459,23.6294,25.8047,30.5264,22.4411,6.7832,7.6127,51.3438,44.7025,0.0089,0.0130
29/03/2017 18:00:00,19,2.1731,1.4883,1.7414,23.8434,25.1190,29.4054,23.0384,6.7151,7.7546,50.4933,45.4819,0.0095,0.0121
29/03/2017 20:00:03,19,2.1592,1.4746,1.7275,24.0604,24.0108,28.9508,21.2280,6.4850,7.4254,50.2053,43.2593,0.0099,0.0144
29/03/2017 22:00:02,19,2.1483,1.4636,1.7166,24.0440,23.1167,28.8686,19.8670,6.3315,7.1574,50.1868,41.4861,0.0101,0.0164
30/03/2017 00:00:01,19,2.1383,1.4534,1.7065,23.9806,22.6072,29.0749,19.5750,6.1480,7.0319,50.3168,41.0730,0.0102,0.0171
30/03/2017 02:00:06,19,2.1277,1.4427,1.6959,23.9537,22.1334,29.0868,19.7940,6.0026,6.8957,50.2571,41.3449,0.0105,0.0172
30/03/2017 04:00:05,19,2.1187,1.4338,1.6869,23.9029,21.6913,29.3060,19.9230,5.8621,6.7523,50.2909,41.5287,0.0106,0.0174
30/03/2017 06:00:02,19,2.1100,1.4250,1.6782,23.8651,21.4080,29.6216,20.0847,5.8077,6.5883,50.3219,41.7347,0.0107,0.0175
30/03/2017 08:00:05,19,2.1021,1.4171,1.6703,23.8376,21.4814,29.7673,20.2770,5.8117,6.4674,50.2502,41.9607,0.0107,0.0174
30/03/2017 10:00:01,19,2.0985,1.4135,1.6667,23.8228,22.7126,29.9459,20.5171,5.9167,6.5078,50.3328,42.2629,0.0104,0.0168
30/03/2017 12:00:09,19,2.1156,1.4307,1.6840,23.8292,24.1275,30.2235,20.7950,6.1602,6.6946,50.6378,42.6132,0.0097,0.0160
30/03/2017 14:00:05,19,2.1447,1.4597,1.7130,23.8564,25.5113,30.0609,21.1677,6.5405,7.1435,50.7103,43.0844,0.0092,0.0146
30/03/2017 16:00:08,19,2.1752,1.4903,1.7436,23.8986,24.9338,29.7562,22.0333,6.8222,7.5344,50.6442,44.1017,0.0090,0.0128
30/03/2017 18:00:08,19,2.1851,1.5002,1.7533, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/03/2017 20:00:08,19,2.1786,1.4938,1.7468,24.0709,23.5643,28.4329,22.6953,6.4748,7.7549,49.5621,45.2156,0.0100,0.0118
30/03/2017 22:00:04,19,2.1677,1.4829,1.7359,23.9898,22.5035,28.1873,21.3644,6.3968,7.1750,49.4249,43.6307,0.0101,0.0143
31/03/2017 00:00:06,19,2.1584,1.4734,1.7266,23.9731,22.1666,28.3392,20.6748,6.2755,6.9984,49.5567,42.9135,0.0102,0.0153
31/03/2017 02:00:07,19,2.1507,1.4657,1.7188,23.9595,21.8994,28.5703,20.6111,6.0462,6.8827,49.6805,42.8234,0.0104,0.0156
31/03/2017 04:00:05,19,2.1439,1.4590,1.7121,23.9279,21.5146,28.7712,20.5892,5.9574,6.7590,49.7798,42.8174,0.0105,0.0159
31/03/2017 06:00:03,19,2.1389,1.4542,1.7072,23.8880,20.9667,29.0077,20.4395,5.9552,6.6718,49.8699,42.6964,0.0106,0.0163
31/03/2017 08:00:03,19,2.1345,1.4499,1.7029,23.8272,20.5277,29.1960,20.0572,5.9125,6.5829,49.9323,42.3063,0.0106,0.0169
31/03/2017 10:00:00,19,2.1380,1.4533,1.7064,23.8060,21.4251,29.4705,19.8845,5.9274,6.6030,50.1243,42.1070,0.0104,0.0169
31/03/2017 12:00:06,19,2.1562,1.4714,1.7246,23.8118,22.9733,29.2637,20.1399,6.1817,6.8850,50.0226,42.4629,0.0102,0.0159
31/03/2017 14:00:00,19,2.1903,1.5055,1.7587, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/03/2017 16:00:04,19,2.2237,1.5389,1.7921, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/03/2017 18:00:07,19,2.2408,1.5558,1.8090, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/03/2017 20:00:04,19,2.2457,1.5608,1.8140, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/03/2017 22:00:08,19,2.2385,1.5536,1.8067, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 00:00:06,19,2.2309,1.5460,1.7991, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 02:00:08,19,2.2225,1.5375,1.7907, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 04:00:05,19,2.2164,1.5315,1.7847, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 06:00:08,19,2.2095,1.5245,1.7777, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 08:00:06,19,2.2023,1.5174,1.7705, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 10:00:00,19,2.2017,1.5169,1.7700, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 12:00:07,19,2.2140,1.5292,1.7824, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 14:00:08,19,2.2444,1.5597,1.8128, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 16:00:03,19,2.2636,1.5787,1.8319, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 18:00:03,19,2.2780,1.5932,1.8463, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 20:00:03,19,2.2849,1.6001,1.8532, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 22:00:02,19,2.2820,1.5971,1.8502, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 00:00:09,19,2.2730,1.5881,1.8412, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 02:00:08,19,2.2621,1.5773,1.8304, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 04:00:07,19,2.2524,1.5676,1.8206, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 06:00:05,19,2.2429,1.5580,1.8111, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 08:00:09,19,2.2356,1.5507,1.8038, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 10:00:07,19,2.2312,1.5464,1.7995, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 12:00:04,19,2.2305,1.5456,1.7988, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 14:00:04,19,2.2352,1.5502,1.8035, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 16:00:01,19,2.2528,1.5680,1.8212, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 18:00:08,19,2.2712,1.5866,1.8396, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 20:00:00,19,2.2808,1.5960,1.8492, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 22:00:07,19,2.2779,1.5931,1.8462, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 00:00:07,19,2.2696,1.5848,1.8379, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 02:00:05,19,2.2613,1.5765,1.8296, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 04:00:03,19,2.2499,1.5651,1.8181, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 06:00:04,19,2.2387,1.5538,1.8069, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 08:00:05,19,2.2308,1.5458,1.7990, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 10:00:00,19,2.2257,1.5407,1.7939, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 12:00:09,19,2.2249,1.5400,1.7932, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 14:00:04,19,2.2300,1.5449,1.7982, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 16:00:08,19,2.2423,1.5574,1.8106, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 18:00:02,19,2.2537,1.5689,1.8220, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 20:00:03,19,2.2696,1.5849,1.8380, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 22:00:07,19,2.2804,1.5955,1.8487, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 00:00:06,19,2.2813,1.5964,1.8495, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 02:00:08,19,2.2751,1.5903,1.8434, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 04:00:03,19,2.2649,1.5800,1.8331, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 06:00:07,19,2.2554,1.5705,1.8236, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 08:00:07,19,2.2526,1.5678,1.8209, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 10:00:00,19,2.2469,1.5621,1.8152, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 12:00:09,19,2.2471,1.5624,1.8155, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 14:00:08,19,2.2496,1.5649,1.8180, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 16:00:06,19,2.2518,1.5672,1.8202, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 18:00:06,19,2.2531,1.5684,1.8215, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 20:00:04,19,2.2684,1.5839,1.8369, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 22:00:00,19,2.2892,1.6049,1.8578, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 00:00:02,19,2.2860,1.6017,1.8545, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 02:00:07,19,2.2708,1.5863,1.8391, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 04:00:03,19,2.2537,1.5691,1.8220, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 06:00:08,19,2.2424,1.5578,1.8108, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 08:00:06,19,2.2330,1.5484,1.8013, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 10:00:09,19,2.2242,1.5397,1.7925, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 12:00:06,19,2.2212,1.5367,1.7896, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 14:00:02,19,2.2114,1.5268,1.7798, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 16:00:06,19,2.1939,1.5093,1.7622, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 18:00:09,19,2.1797,1.4953,1.7481,23.6137,22.6697,28.7060,21.5795,6.2742,7.5279,51.8340,45.3781,0.0087,0.0114
05/04/2017 20:00:06,19,2.1762,1.4918,1.7446,23.6468,21.9825,29.2154,21.6805,6.1625,7.3946,52.2860,45.4945,0.0088,0.0117
05/04/2017 22:00:00,19,2.1775,1.4929,1.7459,23.5928,21.3405,28.6748,21.9394,6.3541,7.3106,51.8919,45.7941,0.0088,0.0118
06/04/2017 00:00:01,19,2.1754,1.4908,1.7437,23.5480,20.9257,28.4747,22.1240,6.1841,7.2696,51.7534,46.0301,0.0091,0.0118
06/04/2017 02:00:08,19,2.1690,1.4843,1.7373,23.4883,20.4343,28.5593,22.0255,5.9746,7.2278,51.8353,45.9958,0.0093,0.0120
06/04/2017 04:00:03,19,2.1592,1.4745,1.7275,23.4638,19.8931,28.7257,21.6769,5.9014,7.1623,51.9905,45.6711,0.0094,0.0124
06/04/2017 06:00:09,19,2.1484,1.4637,1.7167,23.4142,19.5427,28.8351,21.4098,5.7573,7.0818,52.1219,45.3787,0.0095,0.0129
06/04/2017 08:00:08,19,2.1396,1.4549,1.7079,23.3520,19.3774,28.9279,21.1825,5.6447,7.0355,52.2450,45.1482,0.0096,0.0131
06/04/2017 10:00:03,19,2.1339,1.4492,1.7022,23.3100,20.0685,29.0539,20.9524,5.6222,7.1158,52.4021,44.9122,0.0096,0.0131
06/04/2017 12:00:04,19,2.1284,1.4437,1.6967,23.2894,21.3232,29.2003,20.7249,5.6872,7.2322,52.5882,44.6537,0.0093,0.0128
06/04/2017 14:00:03,19,2.1197,1.4350,1.6880,23.2291,22.5751,29.2957,20.6251,5.7673,7.3392,52.7446,44.5117,0.0091,0.0125
06/04/2017 16:00:09,19,2.1113,1.4266,1.6796,23.1520,23.3493,29.5507,20.6807,5.8488,7.4447,53.0777,44.5509,0.0088,0.0120
06/04/2017 18:00:06,19,2.1018,1.4172,1.6701,22.9923,22.7330,29.6839,20.7219,5.9942,7.4130,53.3368,44.6010,0.0085,0.0119
06/04/2017 20:00:09,19,2.0946,1.4101,1.6630,22.8704,21.9028,29.9608,20.8112,5.9802,7.2749,53.7021,44.7160,0.0085,0.0122
06/04/2017 22:00:05,19,2.0936,1.4092,1.6621,22.7265,21.1501,30.2171,20.8366,6.0165,7.2027,54.0514,44.7783,0.0084,0.0124
07/04/2017 00:00:08,19,2.0916,1.4071,1.6600,22.6069,20.4955,30.2230,20.7522,6.0910,7.1377,54.2161,44.7069,0.0084,0.0128
07/04/2017 02:00:09,19,2.0838,1.3991,1.6521,22.5406,20.0460,30.1119,20.6782,6.0098,7.0477,54.2086,44.6190,0.0086,0.0131
07/04/2017 04:00:00,19,2.0745,1.3898,1.6428,22.4706,19.7573,30.1572,20.7667,5.7786,6.9484,54.2608,44.7097,0.0088,0.0134
07/04/2017 06:00:08,19,2.0672,1.3824,1.6355,22.3497,19.5122,30.4153,20.9477,5.5155,6.8663,54.4631,44.9322,0.0090,0.0134
07/04/2017 08:00:06,19,2.0611,1.3764,1.6294,22.1896,19.2785,30.5639,21.0407,5.3769,6.8088,54.5818,45.0732,0.0092,0.0135
07/04/2017 10:00:05,19,2.0577,1.3729,1.6260,22.0303,19.1870,30.7502,21.0654,5.2723,6.7954,54.7880,45.1346,0.0092,0.0136
07/04/2017 12:00:03,19,2.0729,1.3884,1.6414,21.8406,20.3987,30.9305,21.4780,5.2800,6.7689,55.0436,45.6046,0.0092,0.0132
07/04/2017 14:00:03,19,2.0855,1.4007,1.6538,21.6466,22.4070,30.8015,22.1888,5.5825,6.9377,55.1172,46.4043,0.0089,0.0122
07/04/2017 16:00:07,19,2.0889,1.4043,1.6573,21.5346,22.7733,30.4738,22.4142,5.8404,7.3039,54.9678,46.7528,0.0086,0.0113
07/04/2017 18:00:00,19,2.0854,1.4008,1.6538,21.5440,21.8204,30.2657,21.3001,5.8039,7.3173,54.7656,45.5533,0.0088,0.0121
07/04/2017 20:00:06,19,2.0728,1.3880,1.6411,21.5901,21.0587,29.6847,20.1359,5.8507,7.1777,54.3048,44.2165,0.0090,0.0132
07/04/2017 22:00:03,19,2.0610,1.3761,1.6292,21.5978,20.4842,29.7509,20.0560,5.5785,7.0440,54.3858,44.0872,0.0093,0.0136
08/04/2017 00:00:02,19,2.0624,1.3777,1.6308,21.5377,19.9909,30.2782,20.1830,5.3743,6.9238,54.9457,44.2319,0.0093,0.0137
08/04/2017 02:00:02,19,2.0642,1.3794,1.6325,21.4865,19.5666,30.5262,20.5287,5.3310,6.8178,55.2530,44.6485,0.0094,0.0137
08/04/2017 04:00:03,19,2.0588,1.3740,1.6271,21.3834,19.1586,30.7516,20.7609,5.2793,6.7115,55.5760,44.9396,0.0095,0.0138
08/04/2017 06:00:06,19,2.0545,1.3697,1.6228,21.2291,18.8634,31.2211,20.9033,5.2083,6.5857,56.1845,45.1414,0.0094,0.0139
08/04/2017 08:00:00,19,2.0544,1.3698,1.6228,21.0578,18.7087,31.4955,21.0040,5.2474,6.5037,56.6093,45.2934,0.0093,0.0140
08/04/2017 10:00:05,19,2.0726,1.3882,1.6411,20.8785,19.4581,31.5956,21.0816,5.4654,6.6057,56.8801,45.4139,0.0090,0.0137
08/04/2017 12:00:01,19,2.1039,1.4195,1.6725,20.7246,21.4408,31.6769,22.1688,5.5715,6.7879,57.0856,46.7001,0.0088,0.0126
08/04/2017 14:00:04,19,2.1303,1.4457,1.6988,20.6434,23.1823,31.6978,23.1966,5.6420,7.0934,57.1081,48.0029,0.0085,0.0112
08/04/2017 16:00:02,19,2.1465,1.4618,1.7148,20.5885,24.0368,31.8617,23.7933,5.5143,7.3948,57.1733,48.8061,0.0084,0.0102
08/04/2017 18:00:04,19,2.1445,1.4597,1.7128,20.5703,23.2870,31.9413,23.6896,5.4433,7.2858,57.1946,48.6355,0.0084,0.0103
08/04/2017 20:00:00,19,2.1359,1.4510,1.7041,20.5984,22.5979,31.9672,22.7480,5.3969,7.1470,57.2151,47.6021,0.0084,0.0111
08/04/2017 22:00:06,19,2.1289,1.4439,1.6970,20.6003,21.8903,31.9767,22.5803,5.3601,7.0660,57.2607,47.4806,0.0085,0.0113
09/04/2017 00:00:04,19,2.1274,1.4425,1.6956,20.5809,21.2970,32.1725,22.5996,5.2901,6.9761,57.5250,47.5481,0.0086,0.0115
