Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
20/04/2016 22:00:06,7,1.8941,1.5753,1.7125, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/04/2016 00:00:00,7,1.8856,1.5666,1.7040, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/04/2016 02:00:06,7,1.8764,1.5575,1.6948, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/04/2016 04:00:02,7,1.8677,1.5488,1.6861, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/04/2016 06:00:08,7,1.8596,1.5405,1.6779, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/04/2016 08:00:00,7,1.8528,1.5336,1.6711, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/04/2016 10:00:06,7,1.8513,1.5319,1.6695, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/04/2016 12:00:02,7,1.8602,1.5403,1.6781, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/04/2016 14:00:05,7,1.8530,1.5338,1.6713, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/04/2016 16:00:08,7,1.8455,1.5264,1.6639, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/04/2016 18:00:00,7,1.8360,1.5171,1.6544, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/04/2016 20:00:04,7,1.8263,1.5073,1.6447, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/04/2016 22:00:06,7,1.8206,1.5014,1.6388, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/04/2016 00:00:07,7,1.8165,1.4973,1.6348,19.9332,19.4257,35.9583,28.4953,4.9787,7.6056,71.6571,73.0109,0.0035,0.0037
22/04/2016 02:00:06,7,1.8080,1.4888,1.6263,19.9132,18.9595,35.9921,28.4182,5.0078,7.5333,71.4223,72.7431,0.0036,0.0038
22/04/2016 04:00:04,7,1.8009,1.4817,1.6192,19.9047,18.5528,36.0455,28.4082,5.0374,7.4595,70.9775,72.5540,0.0038,0.0038
22/04/2016 06:00:01,7,1.7955,1.4763,1.6138,19.8912,18.2212,36.1344,28.4629,4.9804,7.3872,70.4146,72.4520,0.0040,0.0039
22/04/2016 08:00:07,7,1.7945,1.4750,1.6126,19.8542,18.1107,36.2036,28.6959,4.9212,7.3189,69.8660,72.4236,0.0042,0.0039
22/04/2016 10:00:03,7,1.7996,1.4798,1.6176,19.7908,18.7540,36.3520,29.0060,4.8024,7.3898,69.3331,72.4197,0.0043,0.0038
22/04/2016 12:00:02,7,1.8225,1.5021,1.6401, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/04/2016 14:00:04,7,1.8316,1.5119,1.6496, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/04/2016 16:00:07,7,1.8298,1.5107,1.6481, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/04/2016 18:00:03,7,1.8225,1.5033,1.6408, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/04/2016 20:00:05,7,1.8154,1.4961,1.6336,19.5242,19.7283,36.5896,29.2910,4.5164,7.4614,67.1727,72.3004,0.0048,0.0036
22/04/2016 22:00:06,7,1.8101,1.4908,1.6283,19.4790,19.6299,36.6061,29.0009,4.6283,7.4595,67.0229,72.2918,0.0049,0.0037
23/04/2016 00:00:06,7,1.8058,1.4865,1.6240,19.4421,19.5213,36.5917,28.9640,4.6696,7.4186,67.1267,72.2144,0.0049,0.0038
23/04/2016 02:00:05,7,1.7990,1.4799,1.6174,19.4024,19.3651,36.6353,29.1042,4.6409,7.3342,67.4087,71.9046,0.0050,0.0039
23/04/2016 04:00:03,7,1.7901,1.4710,1.6085,19.3742,19.2058,36.6645,29.3395,4.5260,7.2171,67.6950,71.5695,0.0050,0.0040
23/04/2016 06:00:01,7,1.7863,1.4670,1.6045,19.3204,18.6999,36.8291,29.7940,4.3816,7.0724,67.8162,71.3776,0.0053,0.0040
23/04/2016 08:00:09,7,1.8015,1.4813,1.6192,19.2297,18.6644,37.0384,30.3350,4.2394,6.9718,67.5390,71.3052,0.0057,0.0041
23/04/2016 10:00:04,7,1.8305,1.5098,1.6479, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/04/2016 12:00:06,7,1.8765,1.5551,1.6935, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/04/2016 14:00:08,7,1.9149,1.5942,1.7323, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/04/2016 16:00:04,7,1.9260,1.6065,1.7441, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/04/2016 18:00:01,7,1.9189,1.5998,1.7372, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/04/2016 20:00:05,7,1.9130,1.5937,1.7312, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/04/2016 22:00:06,7,1.9076,1.5883,1.7258, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/04/2016 00:00:05,7,1.9033,1.5839,1.7215, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/04/2016 02:00:03,7,1.9054,1.5859,1.7235, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/04/2016 04:00:08,7,1.9083,1.5887,1.7264, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/04/2016 06:00:03,7,1.9129,1.5932,1.7309, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/04/2016 08:00:02,7,1.9345,1.6141,1.7521, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/04/2016 10:00:00,7,1.9677,1.6470,1.7852, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/04/2016 12:00:07,7,2.0145,1.6934,1.8317, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/04/2016 14:00:02,7,2.0497,1.7291,1.8672, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/04/2016 16:00:05,7,2.0553,1.7359,1.8735, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/04/2016 18:00:00,7,2.0470,1.7276,1.8652, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/04/2016 20:00:08,7,2.0353,1.7162,1.8536, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/04/2016 22:00:06,7,2.0266,1.7074,1.8449, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/04/2016 00:00:03,7,2.0205,1.7012,1.8387, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/04/2016 02:00:00,7,2.0128,1.6936,1.8311, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/04/2016 04:00:02,7,2.0105,1.6908,1.8285, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/04/2016 06:00:02,7,2.0031,1.6837,1.8213, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/04/2016 08:00:01,7,2.0138,1.6937,1.8316, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/04/2016 10:00:02,7,2.0485,1.7274,1.8656, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/04/2016 12:00:02,7,2.0826,1.7616,1.8998, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/04/2016 14:00:03,7,2.1061,1.7859,1.9238, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/04/2016 16:00:02,7,2.1113,1.7918,1.9294, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/04/2016 18:00:03,7,2.1006,1.7814,1.9189, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/04/2016 20:00:04,7,2.0904,1.7708,1.9085, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/04/2016 22:00:05,7,2.0927,1.7725,1.9104, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/04/2016 00:00:06,7,2.0866,1.7669,1.9047, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/04/2016 02:00:04,7,2.0808,1.7608,1.8987, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/04/2016 04:00:07,7,2.0830,1.7626,1.9006, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/04/2016 06:00:02,7,2.0828,1.7626,1.9005, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/04/2016 08:00:08,7,2.0933,1.7731,1.9110, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/04/2016 10:00:05,7,2.1304,1.8092,1.9475, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/04/2016 12:00:05,7,2.1874,1.8650,2.0038, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/04/2016 14:00:04,7,2.2116,1.8910,2.0291, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/04/2016 16:00:01,7,2.2089,1.8898,2.0272, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/04/2016 18:00:03,7,2.1835,1.8648,2.0021, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/04/2016 20:00:05,7,2.1567,1.8382,1.9753, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/04/2016 22:00:03,7,2.1318,1.8132,1.9504, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/04/2016 00:00:06,7,2.1175,1.7984,1.9358, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/04/2016 02:00:09,7,2.1048,1.7858,1.9232, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/04/2016 04:00:02,7,2.0918,1.7728,1.9102, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/04/2016 06:00:04,7,2.0783,1.7593,1.8968, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/04/2016 08:00:03,7,2.0670,1.7479,1.8854, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/04/2016 10:00:05,7,2.0612,1.7418,1.8794, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/04/2016 12:00:01,7,2.0792,1.7588,1.8968, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/04/2016 14:00:01,7,2.0831,1.7635,1.9012, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/04/2016 16:00:02,7,2.0865,1.7671,1.9047, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/04/2016 18:00:01,7,2.0780,1.7590,1.8964, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/04/2016 20:00:01,7,2.0675,1.7485,1.8859, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/04/2016 22:00:06,7,2.0558,1.7369,1.8743, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/04/2016 00:00:02,7,2.0404,1.7216,1.8590, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/04/2016 02:00:06,7,2.0282,1.7089,1.8465, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/04/2016 04:00:00,7,2.0313,1.7110,1.8490, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/04/2016 06:00:08,7,2.0264,1.7070,1.8446, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/04/2016 08:00:05,7,2.0261,1.7060,1.8439, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/04/2016 10:00:05,7,2.0392,1.7182,1.8565, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/04/2016 12:00:04,7,2.0672,1.7458,1.8842, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/04/2016 14:00:01,7,2.0943,1.7737,1.9118, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/04/2016 16:00:09,7,2.1120,1.7918,1.9297, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/04/2016 18:00:04,7,2.1080,1.7888,1.9263, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/04/2016 20:00:07,7,2.0934,1.7743,1.9117, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/04/2016 22:00:07,7,2.0858,1.7666,1.9040, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/04/2016 00:00:06,7,2.0676,1.7489,1.8862, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/04/2016 02:00:04,7,2.0478,1.7290,1.8663, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/04/2016 04:00:02,7,2.0382,1.7189,1.8564, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/04/2016 06:00:02,7,2.0272,1.7080,1.8454, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/04/2016 08:00:01,7,2.0198,1.7003,1.8379, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/04/2016 10:00:09,7,2.0230,1.7030,1.8408, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/04/2016 12:00:06,7,2.0421,1.7216,1.8597, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/04/2016 14:00:03,7,2.0723,1.7513,1.8895, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/04/2016 16:00:09,7,2.0927,1.7719,1.9101, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/04/2016 18:00:01,7,2.0971,1.7767,1.9147, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/04/2016 20:00:03,7,2.0854,1.7665,1.9039, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/04/2016 22:00:02,7,2.0641,1.7455,1.8827, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/04/2016 00:00:04,7,2.0518,1.7328,1.8701, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/04/2016 02:00:05,7,2.0392,1.7203,1.8576, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/04/2016 04:00:02,7,2.0246,1.7058,1.8431, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/04/2016 06:00:01,7,2.0125,1.6936,1.8309, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/04/2016 08:00:01,7,2.0044,1.6854,1.8228, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/04/2016 10:00:06,7,1.9970,1.6778,1.8153, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/04/2016 12:00:03,7,1.9917,1.6725,1.8099, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/04/2016 14:00:04,7,1.9886,1.6692,1.8068, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/04/2016 16:00:09,7,1.9876,1.6681,1.8057, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/04/2016 18:00:00,7,1.9830,1.6638,1.8012, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/04/2016 20:00:05,7,1.9757,1.6567,1.7940, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/04/2016 22:00:02,7,1.9639,1.6450,1.7823, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/05/2016 00:00:03,7,1.9532,1.6342,1.7716, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/05/2016 02:00:05,7,1.9417,1.6228,1.7602, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/05/2016 04:00:09,7,1.9305,1.6115,1.7489, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/05/2016 06:00:04,7,1.9220,1.6028,1.7403, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/05/2016 08:00:06,7,1.9160,1.5968,1.7343, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/05/2016 10:00:06,7,1.9109,1.5917,1.7291, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/05/2016 12:00:06,7,1.9117,1.5921,1.7298, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/05/2016 14:00:05,7,1.9086,1.5892,1.7267, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/05/2016 16:00:04,7,1.9100,1.5905,1.7281, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/05/2016 18:00:01,7,1.9132,1.5936,1.7312, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/05/2016 20:00:09,7,1.9073,1.5880,1.7255, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/05/2016 22:00:08,7,1.9005,1.5814,1.7189, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/05/2016 00:00:01,7,1.8924,1.5733,1.7107, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/05/2016 02:00:03,7,1.8828,1.5637,1.7012, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
