Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
19/05/2017 12:00:01,7,1.9629,1.6431,1.7808, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
19/05/2017 14:00:05,7,1.9622,1.6431,1.7805, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
19/05/2017 16:00:06,7,1.9544,1.6354,1.7728, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
19/05/2017 18:00:02,7,1.9456,1.6266,1.7640, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
19/05/2017 20:00:00,7,1.9369,1.6179,1.7553, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
19/05/2017 22:00:01,7,1.9312,1.6120,1.7495, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/05/2017 00:00:05,7,1.9258,1.6067,1.7441, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/05/2017 02:00:02,7,1.9197,1.6006,1.7380, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/05/2017 04:00:02,7,1.9161,1.5968,1.7343, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/05/2017 06:00:06,7,1.9186,1.5991,1.7367, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/05/2017 08:00:05,7,1.9431,1.6227,1.7607, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/05/2017 10:00:00,7,1.9782,1.6574,1.7956, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/05/2017 12:00:05,7,2.0079,1.6877,1.8256, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/05/2017 14:00:05,7,2.0161,1.6965,1.8343, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/05/2017 16:00:07,7,2.0068,1.6876,1.8252, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/05/2017 18:00:04,7,1.9988,1.6793,1.8170, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/05/2017 20:00:04,7,1.9992,1.6787,1.8169, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/05/2017 22:00:03,7,2.0111,1.6902,1.8285, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/05/2017 00:00:00,7,2.0280,1.7077,1.8457, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/05/2017 02:00:09,7,2.0473,1.7261,1.8645, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/05/2017 04:00:05,7,2.0758,1.7541,1.8927, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/05/2017 06:00:03,7,2.1573,1.8330,1.9727, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/05/2017 08:00:05,7,2.2555,1.9318,2.0712, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/05/2017 10:00:01,7,2.3220,1.9999,2.1386, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/05/2017 12:00:03,7,2.3913,2.0692,2.2079, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/05/2017 14:00:01,7,2.4285,2.1076,2.2458, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/05/2017 16:00:03,7,2.4284,2.1088,2.2464, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/05/2017 18:00:03,7,2.4021,2.0834,2.2206, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/05/2017 20:00:02,7,2.3715,2.0532,2.1903, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/05/2017 22:00:03,7,2.3409,2.0227,2.1597, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/05/2017 00:00:02,7,2.3242,2.0053,2.1426, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/05/2017 02:00:02,7,2.3100,1.9910,2.1284, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/05/2017 04:00:05,7,2.2985,1.9795,2.1169, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/05/2017 06:00:06,7,2.2787,1.9601,2.0973, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/05/2017 08:00:07,7,2.2672,1.9482,2.0856, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/05/2017 10:00:07,7,2.2694,1.9499,2.0875, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/05/2017 12:00:07,7,2.2681,1.9489,2.0864, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/05/2017 14:00:01,7,2.2642,1.9453,2.0827, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/05/2017 16:00:06,7,2.2500,1.9314,2.0687, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/05/2017 18:00:00,7,2.2339,1.9153,2.0525, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/05/2017 20:00:00,7,2.2170,1.8987,2.0358, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/05/2017 22:00:04,7,2.1981,1.8799,2.0170, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/05/2017 00:00:01,7,2.1807,1.8625,1.9996, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/05/2017 02:00:04,7,2.1630,1.8449,1.9819, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/05/2017 04:00:04,7,2.1474,1.8292,1.9663, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/05/2017 06:00:02,7,2.1300,1.8118,1.9489, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/05/2017 08:00:09,7,2.1132,1.7950,1.9321, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/05/2017 10:00:03,7,2.1131,1.7942,1.9316, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/05/2017 12:00:09,7,2.1207,1.8017,1.9391, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/05/2017 14:00:09,7,2.1288,1.8101,1.9474, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/05/2017 16:00:03,7,2.1288,1.8103,1.9475, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/05/2017 18:00:02,7,2.1281,1.8097,1.9469, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/05/2017 20:00:08,7,2.1200,1.8016,1.9388, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/05/2017 22:00:00,7,2.1003,1.7821,1.9192, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/05/2017 00:00:03,7,2.1012,1.7822,1.9197, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/05/2017 02:00:07,7,2.1171,1.7973,1.9351, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/05/2017 04:00:02,7,2.1258,1.8069,1.9443, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/05/2017 06:00:08,7,2.1664,1.8466,1.9843, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/05/2017 08:00:01,7,2.2108,1.8913,2.0289, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/05/2017 10:00:04,7,2.2564,1.9364,2.0742, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/05/2017 12:00:00,7,2.2829,1.9637,2.1012, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/05/2017 14:00:00,7,2.2931,1.9746,2.1118, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/05/2017 16:00:00,7,2.2920,1.9737,2.1108, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/05/2017 18:00:05,7,2.2809,1.9630,2.0999, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/05/2017 20:00:03,7,2.2649,1.9472,2.0841, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/05/2017 22:00:04,7,2.2417,1.9242,2.0610, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/05/2017 00:00:03,7,2.2235,1.9058,2.0427, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/05/2017 02:00:06,7,2.2113,1.8934,2.0304, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/05/2017 04:00:03,7,2.1991,1.8812,2.0182, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/05/2017 06:00:04,7,2.1894,1.8715,2.0085, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/05/2017 08:00:06,7,2.1856,1.8674,2.0045, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/05/2017 10:00:05,7,2.1963,1.8774,2.0148, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/05/2017 12:00:00,7,2.2218,1.9026,2.0401, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/05/2017 14:00:04,7,2.2253,1.9066,2.0439, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/05/2017 16:00:03,7,2.2312,1.9126,2.0499, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/05/2017 18:00:05,7,2.2193,1.9012,2.0383, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/05/2017 20:00:00,7,2.2041,1.8861,2.0231, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/05/2017 22:00:03,7,2.1896,1.8715,2.0085, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/05/2017 00:00:03,7,2.1763,1.8581,1.9952, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/05/2017 02:00:02,7,2.1614,1.8433,1.9803, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/05/2017 04:00:09,7,2.1500,1.8318,1.9689, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/05/2017 06:00:01,7,2.1409,1.8226,1.9597, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/05/2017 08:00:04,7,2.1321,1.8140,1.9510, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/05/2017 10:00:09,7,2.1302,1.8117,1.9489, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/05/2017 12:00:03,7,2.1501,1.8309,1.9684, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/05/2017 14:00:01,7,2.1561,1.8371,1.9745, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/05/2017 16:00:06,7,2.1502,1.8319,1.9690, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/05/2017 18:00:02,7,2.1408,1.8226,1.9597, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/05/2017 20:00:05,7,2.1264,1.8083,1.9454, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/05/2017 22:00:08,7,2.1112,1.7931,1.9302, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/05/2017 00:00:06,7,2.0969,1.7787,1.9158, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/05/2017 02:00:02,7,2.0828,1.7646,1.9017, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/05/2017 04:00:09,7,2.0703,1.7521,1.8892, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/05/2017 06:00:08,7,2.0585,1.7402,1.8773, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/05/2017 08:00:07,7,2.0490,1.7306,1.8678, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/05/2017 10:00:03,7,2.0455,1.7268,1.8642, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/05/2017 12:00:06,7,2.0563,1.7371,1.8747, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/05/2017 14:00:08,7,2.0699,1.7508,1.8883, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/05/2017 16:00:07,7,2.0814,1.7622,1.8997, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/05/2017 18:00:09,7,2.0771,1.7583,1.8957, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/05/2017 20:00:06,7,2.0658,1.7469,1.8844, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/05/2017 22:00:01,7,2.0487,1.7303,1.8675, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/05/2017 00:00:04,7,2.0337,1.7154,1.8526, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/05/2017 02:00:01,7,2.0366,1.7169,1.8547, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/05/2017 04:00:02,7,2.0593,1.7388,1.8769, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/05/2017 06:00:02,7,2.0521,1.7340,1.8710, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/05/2017 08:00:02,7,2.0429,1.7243,1.8615, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/05/2017 10:00:05,7,2.0467,1.7276,1.8651, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/05/2017 12:00:01,7,2.0645,1.7450,1.8826, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/05/2017 14:00:03,7,2.0868,1.7672,1.9048, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/05/2017 16:00:00,7,2.0953,1.7763,1.9137, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/05/2017 18:00:00,7,2.0903,1.7717,1.9090, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/05/2017 20:00:05,7,2.0789,1.7604,1.8976, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/05/2017 22:00:06,7,2.0651,1.7466,1.8839, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/05/2017 00:00:08,7,2.0525,1.7340,1.8712, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/05/2017 02:00:05,7,2.0403,1.7217,1.8590, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/05/2017 04:00:09,7,2.0284,1.7098,1.8471, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/05/2017 06:00:09,7,2.0195,1.7008,1.8381, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/05/2017 08:00:09,7,2.0132,1.6945,1.8318, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/05/2017 10:00:03,7,2.0086,1.6898,1.8271, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/05/2017 12:00:04,7,2.0091,1.6902,1.8276, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/05/2017 14:00:02,7,2.0088,1.6898,1.8272, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/05/2017 16:00:07,7,2.0139,1.6947,1.8322, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/05/2017 18:00:01,7,2.0097,1.6908,1.8282, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/05/2017 20:00:04,7,2.0038,1.6850,1.8223, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/05/2017 22:00:05,7,1.9914,1.6728,1.8100, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/05/2017 00:00:06,7,1.9814,1.6628,1.8001, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/05/2017 02:00:01,7,1.9724,1.6538,1.7911, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/05/2017 04:00:03,7,1.9627,1.6441,1.7813, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/05/2017 06:00:03,7,1.9567,1.6379,1.7753, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/05/2017 08:00:01,7,1.9528,1.6340,1.7713, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/05/2017 10:00:08,7,1.9506,1.6317,1.7691, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/05/2017 12:00:06,7,1.9522,1.6331,1.7706, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/05/2017 14:00:03,7,1.9525,1.6333,1.7708, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/05/2017 16:00:01,7,1.9499,1.6310,1.7684, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/05/2017 18:00:09,7,1.9558,1.6366,1.7741, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/05/2017 20:00:06,7,1.9511,1.6323,1.7697, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/05/2017 22:00:06,7,1.9443,1.6256,1.7629, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/05/2017 00:00:06,7,1.9367,1.6179,1.7552, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/05/2017 02:00:01,7,1.9277,1.6090,1.7463, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/05/2017 04:00:06,7,1.9215,1.6026,1.7400, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/05/2017 06:00:01,7,1.9178,1.5988,1.7362, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/05/2017 08:00:06,7,1.9244,1.6052,1.7427, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/05/2017 10:00:01,7,1.9344,1.6150,1.7526, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/05/2017 12:00:06,7,1.9380,1.6188,1.7563, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/05/2017 14:00:01,7,1.9370,1.6180,1.7554, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/05/2017 16:00:04,7,1.9325,1.6135,1.7509, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/05/2017 18:00:06,7,1.9287,1.6097,1.7471, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/05/2017 20:00:08,7,1.9224,1.6036,1.7409, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/05/2017 22:00:00,7,1.9166,1.5978,1.7351, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/06/2017 00:00:02,7,1.9104,1.5916,1.7289, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/06/2017 02:00:00,7,1.9017,1.5829,1.7202, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/06/2017 04:00:07,7,1.8956,1.5768,1.7141, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/06/2017 06:00:04,7,1.8935,1.5745,1.7119, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
