Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
20/09/2016 08:00:06,5,0.9279,0.8598,0.8930,13.5616,10.4784,27.4455,23.7232,7.3585,8.3675,64.8177,52.5080,0.0110,0.0103
20/09/2016 10:00:04,5,0.9177,0.8491,0.8822,13.5358,10.6916,27.4137,23.7264,7.2734,8.4123,64.9892,52.5911,0.0111,0.0103
20/09/2016 12:00:05,5,0.9123,0.8435,0.8765,13.6985,12.1330,27.4131,23.5649,7.1546,8.4146,65.0070,57.0671,0.0111,0.0118
20/09/2016 14:00:04,5,0.9062,0.8372,0.8702,13.8533,13.7471,27.4002,22.9869,7.0392,8.3970,65.1111,68.9001,0.0111,0.0161
20/09/2016 16:00:06,5,0.8998,0.8306,0.8636,14.0355,15.7138,27.3661,22.7722,6.9860,8.3807,65.2363,72.5048,0.0111,0.0173
20/09/2016 18:00:02,5,0.8931,0.8238,0.8567,14.0051,14.8577,27.3289,22.7487,6.9050,8.3059,65.2602,73.9228,0.0112,0.0177
20/09/2016 20:00:09,5,0.8906,0.8211,0.8540,13.9207,13.8527,27.2789,22.9430,6.8376,8.2373,65.2589,74.1785,0.0113,0.0176
20/09/2016 22:00:07,5,0.9028,0.8342,0.8674,13.8532,13.2059,27.2310,22.8082,6.7826,8.2098,65.2849,75.2706,0.0113,0.0180
21/09/2016 00:00:08,5,0.9205,0.8527,0.8860,13.8937,12.2769,27.2238,22.6451,6.6765,8.1907,65.3485,76.8384,0.0114,0.0187
21/09/2016 02:00:01,5,0.9439,0.8769,0.9105,13.9026,11.9145,27.2117,23.0405,6.5719,8.2028,65.2786,75.2845,0.0114,0.0178
21/09/2016 04:00:04,5,0.9443,0.8773,0.9106,13.8849,11.4311,27.2267,23.1825,6.4759,8.2176,65.0777,74.1386,0.0114,0.0172
21/09/2016 06:00:03,5,0.9378,0.8701,0.9033,13.9037,10.9712,27.2485,23.2112,6.3502,8.2259,64.9469,73.4979,0.0114,0.0169
21/09/2016 08:00:06,5,0.9328,0.8646,0.8978,13.9401,10.1075,27.2723,21.9878,6.2219,8.2771,64.8080,77.1550,0.0114,0.0192
21/09/2016 10:00:08,5,0.9285,0.8602,0.8935,13.9938,10.5334,27.2899,21.2280,6.1041,8.3666,64.6922,78.9886,0.0113,0.0206
21/09/2016 12:00:03,5,0.9210,0.8525,0.8856,14.0910,11.6695,27.2980,20.7631,6.0320,8.4413,64.6345,79.9339,0.0113,0.0212
21/09/2016 14:00:07,5,0.9128,0.8438,0.8769,14.4021,14.7654,27.3104,20.6426,5.9737,8.5066,64.6073,80.2074,0.0112,0.0213
21/09/2016 16:00:00,5,0.9089,0.8400,0.8730,14.6758,16.7421,27.3378,20.5587,5.9127,8.5467,64.5581,80.3719,0.0112,0.0212
21/09/2016 18:00:02,5,0.9039,0.8350,0.8680,14.7667,16.1769,27.3680,21.1521,5.8224,8.5058,64.5376,78.9122,0.0111,0.0200
21/09/2016 20:00:06,5,0.9031,0.8342,0.8671,14.8038,15.0524,27.3954,21.3716,5.7146,8.4579,64.5398,78.6860,0.0112,0.0197
21/09/2016 22:00:01,5,0.9278,0.8597,0.8930,14.8874,14.3891,27.4720,21.0156,5.6468,8.4623,64.4465,79.8911,0.0111,0.0204
22/09/2016 00:00:08,5,0.9601,0.8944,0.9280,15.0370,13.5716,27.6441,21.1407,5.9948,8.4658,64.3087,79.6454,0.0108,0.0201
22/09/2016 02:00:04,5,0.9804,0.9153,0.9486,15.0428,12.4308,27.8411,21.5470,6.0815,8.4471,64.4131,78.6170,0.0107,0.0194
22/09/2016 04:00:09,5,1.0080,0.9427,0.9766,15.0111,12.1728,28.1524,22.6287,6.2048,8.2226,64.6052,75.9469,0.0105,0.0176
22/09/2016 06:00:02,5,1.0169,0.9510,0.9849,15.0068,11.8093,28.4867,22.4759,6.2284,8.1895,64.5061,70.8001,0.0102,0.0159
22/09/2016 08:00:01,5,1.0108,0.9449,0.9786,15.0426,12.8203,28.7204,23.2787,6.2265,8.0593,64.4538,66.8462,0.0099,0.0140
22/09/2016 10:00:05,5,1.0076,0.9417,0.9753,15.2456,14.9721,28.9861,24.1007,6.2489,7.9609,64.1544,65.2659,0.0096,0.0129
22/09/2016 12:00:03,5,1.0052,0.9393,0.9729,15.6253,16.7630,29.1966,24.8285,6.2750,7.9107,63.8091,62.7795,0.0093,0.0115
22/09/2016 14:00:04,5,1.0028,0.9375,0.9711,16.1543,18.0570,29.3980,26.9695,6.3803,7.4289,63.3760,61.9020,0.0088,0.0097
22/09/2016 16:00:01,5,1.0061,0.9406,0.9743,16.5848,18.1481,29.4015,28.2279,6.5494,7.4064,62.7207,61.1118,0.0086,0.0086
22/09/2016 18:00:07,5,0.9919,0.9256,0.9591,16.7956,17.6781,29.4037,28.3341,6.6826,7.4401,62.0938,61.0654,0.0083,0.0085
22/09/2016 20:00:05,5,0.9801,0.9135,0.9468,16.9516,16.9923,29.2718,28.2509,6.7384,7.4315,61.5478,61.1727,0.0083,0.0085
22/09/2016 22:00:02,5,1.0047,0.9384,0.9721,16.9295,16.5717,29.1322,27.9697,6.7347,7.5630,61.2645,59.5603,0.0084,0.0083
23/09/2016 00:00:06,5,1.0292,0.9643,0.9980,16.7940,16.2036,28.7614,27.6613,6.8605,7.6004,60.7945,57.8989,0.0085,0.0082
23/09/2016 02:00:09,5,1.0478,0.9833,1.0168,16.5434,15.8510,28.4081,27.4522,6.9585,7.6244,60.2638,56.6329,0.0086,0.0081
23/09/2016 04:00:05,5,1.0699,1.0053,1.0390,16.2486,15.2408,28.1502,26.6581,6.9877,7.7460,60.0179,54.8489,0.0087,0.0081
23/09/2016 06:00:02,5,1.0794,1.0148,1.0485,16.0514,14.6245,28.0634,25.6171,6.8356,7.8467,60.6583,52.9287,0.0089,0.0085
23/09/2016 08:00:06,5,1.0750,1.0097,1.0436,15.9070,14.5037,27.8664,25.4738,6.7332,7.8534,60.8111,52.7086,0.0092,0.0086
23/09/2016 10:00:04,5,1.0633,0.9978,1.0316,15.7882,15.2127,27.5406,25.5510,6.7960,7.8709,60.1574,52.9184,0.0091,0.0085
23/09/2016 12:00:05,5,1.0576,0.9922,1.0259,15.7638,16.0294,27.2132,25.4018,6.8981,7.9425,59.0273,52.8294,0.0090,0.0085
23/09/2016 14:00:04,5,1.0512,0.9858,1.0194,15.8857,16.6452,26.8906,25.0928,7.0013,8.0315,57.6220,52.4185,0.0088,0.0085
23/09/2016 16:00:01,5,1.0474,0.9816,1.0152,16.2545,16.6036,26.5800,24.9842,7.1234,8.0553,56.2217,52.3176,0.0086,0.0085
23/09/2016 18:00:05,5,1.0302,0.9635,0.9970,16.4474,16.2101,26.3732,25.0107,7.1841,8.0125,55.6363,52.4797,0.0086,0.0085
23/09/2016 20:00:02,5,1.0144,0.9471,0.9806,16.4023,15.7614,26.2187,25.0705,7.1941,7.9623,55.3507,52.6886,0.0087,0.0085
23/09/2016 22:00:08,5,1.0128,0.9453,0.9788,16.0696,15.3739,25.8924,25.1161,7.3300,7.9132,54.6308,52.9003,0.0087,0.0086
24/09/2016 00:00:08,5,1.0152,0.9483,0.9817,15.7582,15.0370,25.6499,25.0543,7.4598,7.8909,54.0067,52.8980,0.0087,0.0086
24/09/2016 02:00:00,5,1.0257,0.9591,0.9927,15.5051,14.7672,25.5028,24.9750,7.5094,7.8504,53.6391,52.8297,0.0087,0.0086
24/09/2016 04:00:05,5,1.0307,0.9639,0.9971,15.0707,14.5743,25.2484,24.9279,7.6112,7.7903,53.2137,52.7728,0.0087,0.0087
24/09/2016 06:00:05,5,1.0429,0.9762,1.0098,14.6869,14.4698,25.0434,24.9035,7.6562,7.7183,52.9249,52.7096,0.0087,0.0087
24/09/2016 08:00:08,5,1.0420,0.9750,1.0085,14.4775,14.3659,24.9421,24.8528,7.6544,7.6983,52.7935,52.6576,0.0088,0.0088
24/09/2016 10:00:01,5,1.0308,0.9634,0.9967,14.6612,14.7949,24.8783,24.8367,7.6603,7.7524,52.7348,52.7088,0.0088,0.0087
24/09/2016 12:00:00,5,1.0253,0.9579,0.9911,15.0706,15.7569,24.8634,24.8320,7.6035,7.8180,52.7792,52.7776,0.0087,0.0087
24/09/2016 14:00:04,5,1.0220,0.9544,0.9876,15.4697,16.8554,24.9042,24.8293,7.4880,7.8725,52.9151,52.8433,0.0087,0.0086
24/09/2016 16:00:08,5,1.0137,0.9458,0.9790,15.7554,17.5469,24.9633,24.8513,7.3711,7.9181,53.1058,52.9661,0.0087,0.0085
24/09/2016 18:00:01,5,1.0078,0.9396,0.9728,16.0336,17.4643,25.0735,24.8589,7.2273,7.9143,53.3658,53.0533,0.0087,0.0084
24/09/2016 20:00:06,5,1.0045,0.9363,0.9694,16.2617,16.7936,25.2226,24.9110,7.0334,7.8453,53.6823,53.2284,0.0088,0.0084
24/09/2016 22:00:08,5,1.0078,0.9406,0.9739,16.6495,16.2267,25.5238,25.0882,7.1340,7.5930,54.2240,53.6143,0.0087,0.0085
25/09/2016 00:00:04,5,1.0242,0.9577,0.9909,16.7528,15.8029,25.9900,25.2586,7.0673,7.5400,55.2454,54.0696,0.0086,0.0085
25/09/2016 02:00:06,5,1.0407,0.9739,1.0072,16.7121,15.3870,26.3272,25.6019,7.0217,7.4819,56.0143,54.8905,0.0085,0.0085
25/09/2016 04:00:09,5,1.0572,0.9903,1.0242,15.9787,15.4125,26.5146,26.1846,7.2088,7.3804,56.5996,56.0754,0.0083,0.0083
25/09/2016 06:00:00,5,1.0818,1.0169,1.0508,15.5021,15.3246,26.9172,26.7123,7.2588,7.3319,57.4459,57.0789,0.0082,0.0082
25/09/2016 08:00:00,5,1.0901,1.0250,1.0587,14.9341,14.8779,26.7393,26.7380,7.4636,7.4697,57.1159,57.1210,0.0082,0.0082
25/09/2016 10:00:05,5,1.0826,1.0167,1.0504,14.7899,14.7621,26.8759,26.8823,7.5104,7.5110,57.3714,57.3846,0.0082,0.0082
25/09/2016 12:00:02,5,1.0698,1.0032,1.0369,14.8535,14.8353,27.0855,27.0738,7.5334,7.5405,57.7393,57.7262,0.0081,0.0081
25/09/2016 14:00:04,5,1.0587,0.9918,1.0254,15.0276,15.0084,27.3180,27.1696,7.5379,7.5840,58.1290,57.9178,0.0080,0.0080
25/09/2016 16:00:07,5,1.0510,0.9840,1.0175,15.1124,15.0150,27.4788,27.2101,7.5469,7.6379,58.3990,58.0189,0.0079,0.0080
25/09/2016 18:00:08,5,1.0429,0.9756,1.0091,14.8420,14.6184,27.5646,27.3020,7.5846,7.6708,58.5577,58.1967,0.0079,0.0080
25/09/2016 20:00:06,5,1.0315,0.9635,0.9969,14.5313,14.1922,27.6106,27.2734,7.5884,7.7019,58.6763,58.2383,0.0079,0.0080
25/09/2016 22:00:02,5,1.0217,0.9534,0.9866,14.2677,13.8466,27.6045,27.1782,7.5526,7.7086,58.7589,58.1928,0.0079,0.0080
26/09/2016 00:00:00,5,1.0180,0.9497,0.9829,14.0380,13.5007,27.5490,27.0714,7.5158,7.7038,58.7864,58.1358,0.0080,0.0080
26/09/2016 02:00:03,5,1.0132,0.9446,0.9777,13.7949,13.0713,27.4774,27.0158,7.4886,7.6875,58.8003,58.1421,0.0080,0.0080
26/09/2016 04:00:02,5,1.0159,0.9472,0.9805,13.5941,12.7914,27.4397,27.0439,7.4431,7.6441,58.8435,58.2631,0.0080,0.0081
26/09/2016 06:00:09,5,1.0282,0.9607,0.9940,13.4779,13.0129,27.4448,27.2293,7.3708,7.6001,58.9192,58.6392,0.0081,0.0080
26/09/2016 08:00:07,5,1.0367,0.9696,1.0028,13.5118,13.2249,27.4731,27.2877,7.3256,7.6312,58.9735,58.8188,0.0081,0.0080
26/09/2016 10:00:09,5,1.0353,0.9681,1.0012,13.6527,13.9709,27.4804,27.3075,7.3997,7.7339,58.9964,58.9312,0.0080,0.0080
26/09/2016 12:00:06,5,1.0316,0.9639,0.9969,13.9410,15.1507,27.4520,27.3280,7.4899,7.8344,59.0241,59.0425,0.0080,0.0079
26/09/2016 14:00:07,5,1.0253,0.9575,0.9905,14.4434,16.1211,27.4540,27.3419,7.5599,7.8925,59.0865,59.1537,0.0079,0.0078
26/09/2016 16:00:05,5,1.0192,0.9510,0.9840,14.9326,16.1488,27.4714,27.3450,7.6419,7.9182,59.1791,59.2403,0.0079,0.0078
26/09/2016 18:00:03,5,1.0125,0.9438,0.9769,15.2215,15.7257,27.4532,27.3210,7.6598,7.9227,59.2708,59.2966,0.0079,0.0078
26/09/2016 20:00:08,5,1.0058,0.9369,0.9699,15.2732,15.3158,27.3626,27.2547,7.7218,7.9109,59.3480,59.3169,0.0079,0.0078
26/09/2016 22:00:00,5,1.0010,0.9319,0.9648,15.0363,14.9498,27.2057,27.1668,7.8536,7.8994,59.3338,59.3088,0.0079,0.0078
27/09/2016 00:00:08,5,0.9982,0.9290,0.9620,14.6767,14.6248,27.0553,27.0442,7.8905,7.8993,59.2545,59.2414,0.0079,0.0079
27/09/2016 02:00:03,5,0.9964,0.9272,0.9601,14.4497,14.3890,26.9360,26.8947,7.8800,7.9036,59.1723,59.1308,0.0079,0.0079
27/09/2016 04:00:06,5,0.9964,0.9270,0.9598,14.3898,14.3092,26.8717,26.7474,7.8540,7.9341,59.1567,59.0215,0.0080,0.0080
27/09/2016 06:00:07,5,1.0165,0.9489,0.9820,14.3208,14.2253,26.8463,26.6917,7.8443,7.9644,59.1983,59.0321,0.0080,0.0080
27/09/2016 08:00:04,5,1.0340,0.9680,1.0005,14.2350,14.2353,26.7550,26.7557,8.0260,8.0264,59.1978,59.1993,0.0080,0.0080
27/09/2016 10:00:08,5,1.0468,0.9820,1.0142,14.4898,14.4833,26.8189,26.8199,8.2517,8.2514,59.3810,59.3828,0.0079,0.0079
27/09/2016 12:00:08,5,1.0668,1.0028,1.0352,15.0520,15.0890,26.9371,26.9369,8.3813,8.3817,59.6416,59.6419,0.0078,0.0078
27/09/2016 14:00:08,5,1.0868,1.0228,1.0558,15.6694,15.6834,27.1307,27.1314,8.3883,8.3898,59.9488,59.9521,0.0077,0.0077
27/09/2016 16:00:01,5,1.1045,1.0405,1.0739,16.0011,15.9883,27.1672,27.1682,8.3655,8.3655,59.6545,59.6443,0.0077,0.0077
27/09/2016 18:00:06,5,1.0960,1.0307,1.0641,15.8076,15.7481,26.7453,26.7230,8.3823,8.3837,58.4346,58.3519,0.0078,0.0078
27/09/2016 20:00:03,5,1.0805,1.0146,1.0480,15.3675,15.2228,26.4183,26.2494,8.3781,8.3926,57.6311,57.1979,0.0079,0.0080
27/09/2016 22:00:08,5,1.0774,1.0112,1.0446,14.9777,14.7531,26.2202,25.8263,8.3680,8.4067,57.1464,56.2191,0.0080,0.0081
28/09/2016 00:00:05,5,1.0728,1.0060,1.0396,14.5611,14.3393,26.0634,25.5715,8.3721,8.4210,56.7385,55.6457,0.0081,0.0082
28/09/2016 02:00:02,5,1.0581,0.9902,1.0236,14.1584,13.9054,26.0747,25.5135,8.3668,8.4392,56.8069,55.5505,0.0081,0.0083
28/09/2016 04:00:07,5,1.0395,0.9708,1.0040,13.7440,13.4728,26.0222,25.6136,8.3576,8.4453,56.9048,55.9004,0.0081,0.0082
28/09/2016 06:00:03,5,1.0332,0.9645,0.9977,13.3428,13.0818,25.9836,25.7179,8.3607,8.4386,56.9085,56.2577,0.0081,0.0082
28/09/2016 08:00:07,5,1.0275,0.9584,0.9914,13.0209,12.9070,25.9747,25.8448,8.3845,8.4411,56.9706,56.6593,0.0081,0.0081
28/09/2016 10:00:03,5,1.0203,0.9508,0.9838,13.2129,13.4414,26.1214,26.0710,8.4030,8.4630,57.4626,57.3136,0.0080,0.0080
28/09/2016 12:00:06,5,1.0145,0.9447,0.9777,13.7841,14.5903,26.3786,26.3926,8.3998,8.4837,58.2359,58.2320,0.0079,0.0078
28/09/2016 14:00:03,5,1.0083,0.9383,0.9712,14.5762,15.7570,26.6886,26.6894,8.4161,8.5026,59.1674,59.1534,0.0077,0.0077
28/09/2016 16:00:07,5,0.9995,0.9293,0.9622,15.2129,16.3275,26.9346,26.8440,8.4328,8.5251,60.0722,59.9155,0.0075,0.0075
28/09/2016 18:00:05,5,0.9905,0.9199,0.9527,15.7287,15.9750,27.0040,26.8306,8.4739,8.5512,60.7651,60.4222,0.0074,0.0074
28/09/2016 20:00:03,5,0.9827,0.9114,0.9443,15.6087,15.4531,26.8349,26.7240,8.4974,8.5288,61.0503,60.6680,0.0074,0.0075
28/09/2016 22:00:06,5,0.9757,0.9042,0.9370,15.2193,14.9784,26.5165,26.4108,8.4824,8.5414,61.3156,61.0178,0.0076,0.0077
29/09/2016 00:00:04,5,0.9686,0.8969,0.9296,15.0147,14.1054,25.9917,25.3187,8.5244,8.6470,62.3744,63.8876,0.0083,0.0090
29/09/2016 02:00:06,5,0.9592,0.8872,0.9197,15.0803,12.7897,25.7320,22.7375,8.4748,8.7952,63.1634,74.6709,0.0087,0.0142
29/09/2016 04:00:03,5,0.9478,0.8755,0.9078,15.0609,12.5710,25.6139,21.1566,8.3765,8.7794,63.5594,82.1128,0.0090,0.0177
29/09/2016 06:00:05,5,0.9416,0.8697,0.9021,14.9920,12.3649,25.3851,20.6517,8.3020,8.7123,64.5075,84.4223,0.0094,0.0188
29/09/2016 08:00:00,5,0.9361,0.8644,0.8967,14.8527,12.0269,25.0863,20.2389,8.2603,8.6337,65.7649,86.2190,0.0100,0.0198
29/09/2016 10:00:05,5,0.9384,0.8672,0.8997,14.8341,13.5417,25.0046,20.0915,8.1434,8.5907,66.1420,86.8497,0.0102,0.0200
29/09/2016 12:00:02,5,0.9419,0.8706,0.9027,14.9985,15.6268,24.9779,19.8987,8.0488,8.5334,66.3395,87.8694,0.0102,0.0203
29/09/2016 14:00:08,5,0.9428,0.8716,0.9040,15.2761,17.0841,24.7541,19.9734,8.0099,8.5481,67.4436,87.7358,0.0105,0.0200
29/09/2016 16:00:01,5,0.9377,0.8666,0.8990,15.4991,17.6648,24.5010,19.8059,7.9748,8.5595,68.6545,88.5840,0.0109,0.0200
29/09/2016 18:00:09,5,0.9310,0.8599,0.8923,15.5415,17.0704,24.3342,19.4721,7.8796,8.5357,69.4149,90.1294,0.0112,0.0204
29/09/2016 20:00:07,5,0.9355,0.8645,0.8974,15.5547,16.2065,24.1747,19.1257,7.7461,8.5086,70.1497,91.4227,0.0116,0.0210
29/09/2016 22:00:09,5,0.9385,0.8683,0.9009,15.5911,15.5321,23.9422,18.3580,7.6350,8.5548,71.2238,92.4963,0.0121,0.0222
30/09/2016 00:00:00,5,0.9409,0.8704,0.9032,15.6490,14.5099,23.7553,16.8071,7.5227,8.7079,72.1282,91.4206,0.0125,0.0242
30/09/2016 02:00:01,5,0.9401,0.8697,0.9023,15.7062,13.9531,23.5258,16.4953,7.4203,8.7208,73.2456,91.0375,0.0130,0.0246
30/09/2016 04:00:01,5,0.9374,0.8670,0.8995,15.7804,14.1707,23.2813,17.4495,7.3167,8.6779,74.3975,90.6693,0.0135,0.0232
30/09/2016 06:00:04,5,0.9295,0.8585,0.8909,15.8128,13.9772,22.9894,17.6426,7.2688,8.6616,75.6465,90.4645,0.0141,0.0229
30/09/2016 08:00:01,5,0.9406,0.8714,0.9038,15.7349,14.2800,22.5196,18.1392,7.2651,8.4820,77.1285,89.3767,0.0149,0.0222
30/09/2016 10:00:02,5,0.9611,0.8928,0.9253,15.3279,14.7457,21.0650,18.2793,7.6659,8.5330,81.9791,89.5656,0.0178,0.0219
30/09/2016 12:00:06,5,1.0003,0.9333,0.9664,15.5002,16.0625,21.4159,18.3451,7.5976,8.5897,80.5632,89.8227,0.0170,0.0217
30/09/2016 14:00:07,5,1.0100,0.9428,0.9759,15.9860,17.2639,21.9917,18.9000,7.5243,8.5521,78.7254,88.3023,0.0158,0.0206
30/09/2016 16:00:03,5,1.0022,0.9343,0.9672,16.1666,17.6568,22.0120,19.5726,7.3959,8.4421,78.7096,86.3487,0.0157,0.0193
30/09/2016 18:00:02,5,1.0038,0.9360,0.9691,16.3244,17.2438,22.1423,19.7976,7.2927,8.3513,78.4638,85.8872,0.0157,0.0188
30/09/2016 20:00:01,5,1.0113,0.9442,0.9772,16.4248,16.6066,21.9729,19.9508,7.3407,8.3048,79.5849,85.5259,0.0162,0.0186
30/09/2016 22:00:06,5,1.0240,0.9571,0.9902,16.4594,16.2269,21.7086,19.9521,7.4261,8.3317,80.9243,85.4796,0.0168,0.0185
01/10/2016 00:00:08,5,1.0476,0.9814,1.0148,16.4723,15.9282,21.5010,19.9200,7.5248,8.3768,82.0583,85.6376,0.0173,0.0186
01/10/2016 02:00:04,5,1.0529,0.9868,1.0197,16.2508,15.5205,21.4342,20.1592,7.7465,8.3450,82.8807,85.0847,0.0176,0.0184
01/10/2016 04:00:07,5,1.0514,0.9864,1.0192,15.7947,15.2445,21.3312,20.4118,8.1071,8.3360,83.7041,84.4781,0.0179,0.0181
01/10/2016 06:00:02,5,1.0745,1.0123,1.0448,14.8502,14.8079,21.0370,21.0277,8.3827,8.3850,83.3979,83.4346,0.0177,0.0177
01/10/2016 08:00:03,5,1.1141,1.0528,1.0856,14.6189,14.5691,21.8650,21.8485,8.4093,8.4128,81.5062,81.5521,0.0168,0.0168
01/10/2016 10:00:00,5,1.1560,1.0948,1.1281,14.4633,14.4643,22.2095,22.1955,8.5574,8.5611,80.3961,80.4325,0.0160,0.0160
01/10/2016 12:00:05,5,1.1746,1.1122,1.1457,14.5678,14.5268,23.3730,23.0658,8.5826,8.6066,76.5955,77.4988,0.0142,0.0146
01/10/2016 14:00:02,5,1.1797,1.1173,1.1511,14.5005,14.5293,25.2165,24.3057,8.5367,8.5958,70.6423,73.4931,0.0116,0.0128
01/10/2016 16:00:02,5,1.1719,1.1088,1.1425,14.8499,14.9064,27.0937,25.8028,8.4891,8.5589,65.4153,69.2867,0.0093,0.0109
01/10/2016 18:00:00,5,1.1647,1.1010,1.1349,14.7423,14.5656,28.5025,27.3424,8.4269,8.4935,62.0612,65.3498,0.0077,0.0091
01/10/2016 20:00:07,5,1.1592,1.0953,1.1290,14.3129,14.1059,29.3047,28.3889,8.3759,8.4352,60.4093,62.8411,0.0069,0.0080
01/10/2016 22:00:07,5,1.1648,1.1005,1.1344,13.9514,13.7985,29.4766,28.8886,8.3663,8.4125,60.0855,61.6607,0.0067,0.0074
02/10/2016 00:00:06,5,1.1547,1.0902,1.1239,13.6476,13.4666,29.2367,28.7946,8.3742,8.4269,60.5194,61.7437,0.0070,0.0075
02/10/2016 02:00:07,5,1.1446,1.0799,1.1134,13.3713,13.1632,28.9181,28.5974,8.3796,8.4465,60.9757,61.9033,0.0072,0.0076
02/10/2016 04:00:00,5,1.1358,1.0707,1.1041,13.1141,12.8475,28.6235,28.3933,8.3914,8.4685,61.3260,61.9053,0.0075,0.0077
02/10/2016 06:00:01,5,1.1277,1.0624,1.0957,12.7189,12.5710,28.2293,28.1608,8.4689,8.4914,61.9847,61.9468,0.0079,0.0079
02/10/2016 08:00:03,5,1.1206,1.0545,1.0879,12.6413,12.6688,27.9276,27.8870,8.5231,8.5384,62.2074,62.0521,0.0081,0.0081
02/10/2016 10:00:05,5,1.1056,1.0389,1.0722,12.9225,13.1354,27.8006,27.7005,8.5408,8.5944,62.4489,62.1488,0.0082,0.0082
02/10/2016 12:00:06,5,1.0962,1.0290,1.0622,13.1291,13.5048,27.7321,27.5897,8.5348,8.6224,62.5588,62.2408,0.0082,0.0082
02/10/2016 14:00:04,5,1.0893,1.0218,1.0550,13.4236,14.5039,27.7224,27.5281,8.4838,8.6565,62.9116,62.3755,0.0083,0.0082
02/10/2016 16:00:04,5,1.0793,1.0114,1.0446,13.7220,14.9515,27.6831,27.5657,8.4161,8.6581,62.9926,62.5792,0.0083,0.0082
02/10/2016 18:00:01,5,1.0683,0.9999,1.0330,14.0306,14.6804,27.7224,27.6702,8.3866,8.6298,62.9776,62.6944,0.0082,0.0081
02/10/2016 20:00:08,5,1.0589,0.9903,1.0233,14.1011,14.2994,27.8321,27.8018,8.4426,8.5853,62.7487,62.7276,0.0080,0.0080
02/10/2016 22:00:02,5,1.0529,0.9839,1.0169,14.0100,13.9906,27.9787,27.9447,8.5065,8.5523,62.6934,62.7429,0.0079,0.0079
03/10/2016 00:00:06,5,1.0480,0.9788,1.0117,13.8670,13.8503,28.1578,28.0971,8.5060,8.5305,62.6593,62.7717,0.0077,0.0078
03/10/2016 02:00:01,5,1.0432,0.9738,1.0067,13.7620,13.7530,28.3390,28.2329,8.4768,8.5064,62.6471,62.8859,0.0076,0.0077
03/10/2016 04:00:01,5,1.0370,0.9674,1.0004,13.6970,13.6720,28.5311,28.3764,8.4537,8.4917,62.6521,63.0641,0.0075,0.0076
03/10/2016 06:00:01,5,1.0271,0.9571,0.9899,13.6439,13.5939,28.7198,28.5079,8.4507,8.4847,62.7178,63.2811,0.0074,0.0076
