Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
27/09/2016 20:00:03,2,1.1760,1.1070,1.1415,15.0562,15.0159,33.4402,33.4410,8.0963,8.0978,42.5746,42.5744,0.0039,0.0039
27/09/2016 22:00:08,2,1.1762,1.1074,1.1418,14.7260,14.6861,33.4679,33.4685,8.0527,8.0551,42.4665,42.4662,0.0040,0.0040
28/09/2016 00:00:05,2,1.1688,1.0999,1.1343,14.4042,14.3655,33.4941,33.4949,8.0356,8.0388,42.3972,42.3940,0.0040,0.0040
28/09/2016 02:00:02,2,1.1537,1.0849,1.1193,14.0798,14.0414,33.5150,33.5158,8.0122,8.0161,42.3740,42.3720,0.0040,0.0040
28/09/2016 04:00:07,2,1.1335,1.0646,1.0990,13.7673,13.7328,33.5139,33.5144,7.9525,7.9569,42.4883,42.4886,0.0040,0.0040
28/09/2016 06:00:03,2,1.1273,1.0584,1.0929,13.4312,13.3669,33.4725,33.4486,7.8706,7.8951,42.9458,43.1069,0.0040,0.0040
28/09/2016 08:00:07,2,1.1275,1.0585,1.0930,13.2617,13.3087,33.4230,32.2740,7.8889,8.1115,43.6447,50.7256,0.0041,0.0048
28/09/2016 10:00:03,2,1.1139,1.0450,1.0794,13.3200,14.2872,33.4490,31.5193,8.7030,8.2127,43.6901,55.6349,0.0040,0.0053
28/09/2016 12:00:06,2,1.1111,1.0422,1.0767,13.5379,15.5622,33.4210,31.2664,9.5873,8.2511,44.0935,56.9989,0.0040,0.0054
28/09/2016 14:00:03,2,1.1003,1.0315,1.0659,13.8341,16.7827,33.3949,31.1400,10.2507,8.2777,44.4824,57.5114,0.0040,0.0054
28/09/2016 16:00:07,2,1.0897,1.0209,1.0553,14.0905,17.4496,33.3856,31.0573,10.6995,8.2934,44.7694,57.7250,0.0040,0.0054
28/09/2016 18:00:05,2,1.0800,1.0111,1.0455,14.3860,17.1354,33.3245,30.9525,10.7473,8.3155,45.3886,57.9882,0.0040,0.0055
28/09/2016 20:00:03,2,1.0696,1.0008,1.0352,14.8399,16.3575,33.1527,30.8051,10.1074,8.3306,46.6445,58.2595,0.0041,0.0055
28/09/2016 22:00:06,2,1.0618,0.9930,1.0274,15.2590,15.7050,32.8927,30.4237,9.3855,8.3620,48.3048,58.6286,0.0043,0.0057
29/09/2016 00:00:04,2,1.0548,0.9859,1.0203,15.3439,14.5225,32.7957,29.3887,8.7794,8.4271,48.9696,59.0762,0.0044,0.0060
29/09/2016 02:00:06,2,1.0481,0.9791,1.0136,15.3077,13.8217,32.8306,28.7465,8.1977,8.4868,48.7634,57.9280,0.0044,0.0062
29/09/2016 04:00:03,2,1.0373,0.9685,1.0029,15.3252,13.5806,32.9363,28.8178,7.7554,8.5183,47.7535,56.1000,0.0044,0.0061
29/09/2016 06:00:05,2,1.0284,0.9595,0.9939,15.4966,13.5842,33.0607,29.2836,7.3871,8.4988,46.4779,54.5929,0.0044,0.0059
29/09/2016 08:00:00,2,1.0342,0.9648,0.9995,15.5327,13.6997,33.0542,29.8261,7.0123,8.4808,46.2430,53.0040,0.0045,0.0057
29/09/2016 10:00:05,2,1.0245,0.9554,0.9899,15.6233,14.4328,33.0829,30.5571,7.5880,8.4387,45.7366,51.0695,0.0044,0.0053
29/09/2016 12:00:02,2,1.0365,0.9673,1.0019,15.8004,15.9969,33.1208,30.7759,9.1259,8.3855,45.3234,51.0702,0.0044,0.0052
29/09/2016 14:00:08,2,1.0257,0.9567,0.9912,15.9485,17.2703,33.2202,30.9049,10.4533,8.2653,44.4386,51.7212,0.0043,0.0052
29/09/2016 16:00:01,2,1.0196,0.9503,0.9850,16.0208,17.5635,33.2745,31.3190,11.5496,8.2001,44.0731,51.8878,0.0042,0.0050
29/09/2016 18:00:09,2,1.0204,0.9517,0.9861,16.0793,16.6877,33.2930,31.5633,11.5527,8.2671,43.7239,51.3438,0.0041,0.0048
29/09/2016 20:00:07,2,1.0155,0.9466,0.9810,16.1723,16.0286,33.1776,31.8370,10.5220,8.3631,44.2237,49.9452,0.0042,0.0047
29/09/2016 22:00:09,2,1.0259,0.9568,0.9914,16.1137,15.7252,32.7857,31.9010,9.1742,8.4222,46.2538,49.7607,0.0044,0.0047
30/09/2016 00:00:00,2,1.0236,0.9546,0.9891,15.9854,15.4289,32.5326,31.9163,8.3371,8.4177,47.6511,49.7358,0.0046,0.0047
30/09/2016 02:00:01,2,1.0280,0.9590,0.9935,15.8393,15.1165,32.4212,31.9392,7.8758,8.3842,48.4012,49.7236,0.0046,0.0047
30/09/2016 04:00:01,2,1.0205,0.9513,0.9859,14.9482,14.9119,32.0823,32.0842,8.2194,8.2240,49.3916,49.3889,0.0047,0.0047
30/09/2016 06:00:04,2,1.0166,0.9479,0.9823,14.6292,14.5927,32.1599,32.1620,8.2019,8.2045,49.1281,49.1245,0.0046,0.0046
30/09/2016 08:00:01,2,1.0227,0.9537,0.9882,14.4973,14.4999,32.2237,32.2269,8.1484,8.1469,49.0472,49.0481,0.0046,0.0046
30/09/2016 10:00:02,2,1.0547,0.9857,1.0202,14.8560,14.8971,32.3373,32.3426,8.3032,8.2968,48.5504,48.5344,0.0046,0.0046
30/09/2016 12:00:06,2,1.0867,1.0177,1.0522,15.8608,15.9596,32.5379,32.5487,8.4533,8.4060,47.2013,47.1141,0.0045,0.0045
30/09/2016 14:00:07,2,1.1011,1.0318,1.0664,16.6548,16.8154,32.7147,32.7263,8.4434,8.3571,45.9438,45.8676,0.0044,0.0044
30/09/2016 16:00:03,2,1.0930,1.0240,1.0585,17.0788,17.0916,32.8217,32.8259,8.3874,8.3545,45.2987,45.2771,0.0043,0.0043
30/09/2016 18:00:02,2,1.0905,1.0216,1.0560,16.9477,16.9100,32.8811,32.8835,8.3068,8.3011,45.0474,45.0361,0.0043,0.0043
30/09/2016 20:00:01,2,1.1067,1.0377,1.0722,16.5239,16.4872,32.9200,32.9213,8.1073,8.1093,44.9328,44.9308,0.0043,0.0043
30/09/2016 22:00:06,2,1.1221,1.0531,1.0876,16.1961,16.1604,32.9491,32.9506,8.0022,8.0058,44.8848,44.8823,0.0043,0.0043
01/10/2016 00:00:08,2,1.1350,1.0661,1.1006,15.8915,15.8546,32.9836,32.9854,7.9486,7.9536,44.7966,44.7891,0.0043,0.0043
01/10/2016 02:00:04,2,1.1453,1.0763,1.1108,15.5891,15.5611,33.0297,33.0315,7.9464,7.9490,44.5897,44.5894,0.0043,0.0043
01/10/2016 04:00:07,2,1.1319,1.0632,1.0975,15.3768,15.3438,33.0939,33.0956,7.9753,7.9770,44.2774,44.2768,0.0043,0.0043
01/10/2016 06:00:02,2,1.1502,1.0818,1.1160,15.0271,14.9968,33.1887,33.1905,8.0218,8.0233,43.7401,43.7357,0.0042,0.0042
01/10/2016 08:00:03,2,1.2100,1.1415,1.1757,14.7404,14.7103,33.3046,33.3067,8.0519,8.0534,43.0700,43.0633,0.0042,0.0042
01/10/2016 10:00:00,2,1.2507,1.1821,1.2164,14.6709,14.6733,33.3837,33.3862,8.1112,8.1110,42.6866,42.6777,0.0042,0.0042
01/10/2016 12:00:05,2,1.2793,1.2105,1.2449,14.8251,14.8072,33.4389,33.4413,8.1999,8.1968,42.4663,42.4582,0.0042,0.0041
01/10/2016 14:00:02,2,1.2706,1.2016,1.2361,14.8118,14.8015,33.4887,33.4910,8.2035,8.1999,42.2600,42.2523,0.0041,0.0041
01/10/2016 16:00:02,2,1.2801,1.2113,1.2457,15.0695,15.0654,33.5342,33.5372,8.2669,8.2623,42.0343,42.0215,0.0041,0.0041
01/10/2016 18:00:00,2,1.2614,1.1926,1.2270,14.9291,14.8914,33.5884,33.5905,8.2212,8.2187,41.6698,41.6574,0.0041,0.0041
01/10/2016 20:00:07,2,1.2672,1.1983,1.2327,14.5624,14.5231,33.6277,33.6299,8.1131,8.1140,41.3935,41.3798,0.0041,0.0041
01/10/2016 22:00:07,2,1.2617,1.1931,1.2274,14.2571,14.2216,33.6716,33.6745,8.0720,8.0753,41.0569,41.0250,0.0040,0.0040
02/10/2016 00:00:06,2,1.2544,1.1856,1.2200,14.0079,13.9727,33.7316,33.7347,8.0547,8.0586,40.4630,40.4271,0.0040,0.0040
02/10/2016 02:00:07,2,1.2445,1.1757,1.2101,13.7914,13.7562,33.8109,33.8139,8.0500,8.0535,39.5254,39.4893,0.0040,0.0039
02/10/2016 04:00:00,2,1.2317,1.1629,1.1973,13.5945,13.5619,33.9256,33.9302,8.0484,8.0517,37.9916,37.9222,0.0038,0.0038
02/10/2016 06:00:01,2,1.2248,1.1561,1.1905,13.3951,13.3628,34.0741,34.0788,8.0472,8.0501,35.8530,35.7799,0.0037,0.0037
02/10/2016 08:00:03,2,1.2113,1.1424,1.1768,13.4199,13.4349,34.1972,34.2053,8.1048,8.1049,34.0775,33.9437,0.0036,0.0036
02/10/2016 10:00:05,2,1.2002,1.1311,1.1657,13.8304,13.8333,34.3186,34.3228,8.2340,8.2274,32.2243,32.1678,0.0034,0.0034
02/10/2016 12:00:06,2,1.1923,1.1234,1.1579,13.9847,14.1340,34.3934,34.4048,8.2442,8.2102,30.9253,30.6835,0.0033,0.0033
02/10/2016 14:00:04,2,1.1825,1.1137,1.1481,14.7233,15.1494,34.3778,34.3047,8.5129,8.2218,30.6278,30.8385,0.0033,0.0033
02/10/2016 16:00:04,2,1.1710,1.1021,1.1365,15.2803,15.6610,34.2147,34.0437,8.4819,8.2059,32.0796,33.3548,0.0033,0.0034
02/10/2016 18:00:01,2,1.1598,1.0910,1.1254,15.5079,15.4298,33.9850,33.6663,8.2235,8.1987,34.7084,37.3038,0.0035,0.0037
02/10/2016 20:00:08,2,1.1507,1.0817,1.1162,15.3278,15.0254,33.8503,33.1812,7.9215,8.2225,36.4189,42.2383,0.0036,0.0040
02/10/2016 22:00:02,2,1.1461,1.0772,1.1116,15.0672,14.5856,33.7139,32.6492,7.6531,8.2709,38.1168,47.2733,0.0038,0.0043
03/10/2016 00:00:06,2,1.1424,1.0735,1.1080,14.7840,14.2402,33.5747,32.3618,7.4141,8.3030,39.7626,49.9376,0.0039,0.0044
03/10/2016 02:00:01,2,1.1352,1.0663,1.1007,14.5640,14.1086,33.5148,32.1649,7.1137,8.3225,40.6266,51.7473,0.0040,0.0046
03/10/2016 04:00:01,2,1.1266,1.0576,1.0921,14.4108,13.9982,33.4340,32.0269,6.8196,8.3236,41.7378,53.0104,0.0041,0.0046
03/10/2016 06:00:01,2,1.1175,1.0485,1.0830,14.2961,13.9057,33.3757,31.9750,6.4979,8.3263,42.6662,53.5531,0.0042,0.0047
03/10/2016 08:00:03,2,1.1070,1.0381,1.0725,14.2448,14.0800,33.2910,31.9848,6.5884,8.3260,43.7302,53.5598,0.0043,0.0047
03/10/2016 10:00:00,2,1.0999,1.0310,1.0654,14.3645,14.9544,33.1768,32.0438,7.7301,8.3296,44.8967,53.1745,0.0043,0.0046
03/10/2016 12:00:01,2,1.0946,1.0257,1.0602,14.4840,15.3098,33.1098,32.1179,8.5528,8.3171,45.5658,52.6189,0.0042,0.0046
03/10/2016 14:00:09,2,1.0873,1.0184,1.0529,14.6793,16.4644,33.0673,32.1727,9.5735,8.3011,45.8665,52.2695,0.0042,0.0045
03/10/2016 16:00:04,2,1.0815,1.0125,1.0470,15.0243,16.9830,32.9917,32.1954,10.8142,8.2980,46.4308,52.1446,0.0041,0.0045
03/10/2016 18:00:06,2,1.0741,1.0052,1.0396,15.4452,16.9265,32.9202,32.2096,11.0434,8.3388,47.1458,52.0896,0.0040,0.0045
03/10/2016 20:00:06,2,1.0714,1.0024,1.0369,15.7238,16.4651,32.8867,32.1236,10.0307,8.3978,47.6416,52.8896,0.0041,0.0045
03/10/2016 22:00:03,2,1.0833,1.0142,1.0487,15.8899,15.9593,32.9358,31.9980,9.0928,8.4285,47.3618,54.1735,0.0041,0.0046
04/10/2016 00:00:08,2,1.0834,1.0145,1.0490,15.9762,15.4708,33.0186,31.8699,8.2723,8.4400,46.5414,55.4626,0.0041,0.0047
04/10/2016 02:00:02,2,1.0930,1.0239,1.0585,15.9148,15.0753,33.1602,31.7406,7.6123,8.4555,44.9899,56.8692,0.0041,0.0047
04/10/2016 04:00:04,2,1.0814,1.0125,1.0470,15.7765,14.6861,33.3732,31.7238,7.0539,8.4668,42.5226,57.4031,0.0041,0.0047
04/10/2016 06:00:08,2,1.0738,1.0049,1.0394,15.6372,14.3267,33.5505,31.7409,6.6484,8.4629,40.4365,57.6173,0.0040,0.0047
04/10/2016 08:00:01,2,1.0638,0.9948,1.0293,15.6075,14.2554,33.6504,31.7404,6.7191,8.4516,39.2731,57.9953,0.0040,0.0047
04/10/2016 10:00:05,2,1.0564,0.9874,1.0219,15.5771,14.6129,33.7659,31.7549,7.0892,8.4474,37.9408,58.5226,0.0039,0.0047
04/10/2016 12:00:07,2,1.0503,0.9814,1.0159,15.6503,16.0667,33.8447,31.8466,8.1022,8.4262,36.9627,58.0310,0.0038,0.0047
04/10/2016 14:00:00,2,1.0445,0.9754,1.0099,15.6174,16.8124,33.9143,32.1028,8.9980,8.3242,36.0395,55.4850,0.0038,0.0045
04/10/2016 16:00:06,2,1.0417,0.9727,1.0072,15.6813,17.6682,33.9423,32.2900,9.7295,8.2981,35.6723,53.7361,0.0037,0.0044
04/10/2016 18:00:03,2,1.0348,0.9659,1.0003,15.7174,17.3895,33.9286,32.5331,10.3444,8.3177,35.7957,51.2498,0.0037,0.0043
04/10/2016 20:00:01,2,1.0394,0.9704,1.0049,15.7579,16.6102,33.8355,32.6844,9.4965,8.3221,36.8746,49.5526,0.0038,0.0042
04/10/2016 22:00:08,2,1.0651,0.9960,1.0305,15.7995,16.1598,33.7715,32.7629,8.6030,8.3131,37.5111,48.8772,0.0038,0.0041
05/10/2016 00:00:06,2,1.0900,1.0209,1.0554,15.8344,15.7300,33.6941,32.8572,7.9106,8.3376,38.4894,47.8372,0.0039,0.0041
05/10/2016 02:00:03,2,1.1081,1.0390,1.0735,15.8143,15.4872,33.6270,32.9052,7.3664,8.3302,39.5855,47.4579,0.0040,0.0041
05/10/2016 04:00:07,2,1.1054,1.0362,1.0708,15.7749,15.2524,33.6448,32.8771,6.8756,8.3220,39.5991,47.8358,0.0040,0.0041
05/10/2016 06:00:06,2,1.0956,1.0266,1.0611,15.7142,14.9222,33.7511,32.8599,6.4466,8.3191,38.3658,48.0299,0.0040,0.0041
05/10/2016 08:00:02,2,1.0866,1.0176,1.0521,15.6631,15.0907,33.9144,32.8702,6.5814,8.2752,36.4380,48.1038,0.0040,0.0041
05/10/2016 10:00:03,2,1.0799,1.0109,1.0454,15.7128,16.2343,34.0709,32.8142,7.8045,8.2536,34.5162,49.2185,0.0039,0.0041
05/10/2016 12:00:00,2,1.0752,1.0060,1.0406,15.8740,17.9098,34.1672,32.8524,9.2229,8.2248,33.3097,49.0321,0.0038,0.0041
05/10/2016 14:00:06,2,1.0691,1.0001,1.0346,16.0570,19.2299,34.2340,32.9712,10.5159,8.2165,32.5521,47.9940,0.0037,0.0041
05/10/2016 16:00:03,2,1.0654,0.9963,1.0308,16.1965,19.5645,34.2694,33.1617,11.5430,8.2690,32.2257,46.1384,0.0036,0.0039
05/10/2016 18:00:06,2,1.0568,0.9877,1.0222,16.2360,18.8884,34.2773,33.3515,11.5285,8.3799,32.3066,44.1970,0.0036,0.0038
05/10/2016 20:00:06,2,1.0753,1.0060,1.0406,16.1997,17.9766,34.2447,33.5572,10.0090,8.6840,32.9764,42.0213,0.0036,0.0037
05/10/2016 22:00:05,2,1.0987,1.0296,1.0642,16.3013,17.0130,34.1431,33.7483,8.8059,8.8884,34.6371,39.7550,0.0037,0.0037
06/10/2016 00:00:09,2,1.1391,1.0700,1.1045,16.4376,16.7487,34.0100,33.8055,8.3720,8.7505,37.2120,39.1711,0.0037,0.0037
06/10/2016 02:00:07,2,1.1714,1.1023,1.1368,16.5870,16.5684,33.8461,33.8413,8.4058,8.4229,38.9586,39.0124,0.0037,0.0037
06/10/2016 04:00:09,2,1.1738,1.1046,1.1392,16.4344,16.4151,33.8489,33.8503,8.2322,8.2353,39.0090,38.9970,0.0037,0.0037
06/10/2016 06:00:06,2,1.1784,1.1093,1.1439,16.2302,16.2102,33.8368,33.8383,8.0821,8.0859,39.1389,39.1297,0.0037,0.0037
06/10/2016 08:00:04,2,1.1662,1.0971,1.1316,16.1982,16.2124,33.8463,33.8502,8.0561,8.0511,39.0943,39.0604,0.0038,0.0038
06/10/2016 10:00:05,2,1.1591,1.0899,1.1245,16.6513,16.7749,33.8770,33.8879,8.2290,8.1837,38.8758,38.7815,0.0037,0.0037
06/10/2016 12:00:07,2,1.1605,1.0914,1.1260,16.8989,18.0313,33.8908,33.9297,9.1840,8.1693,38.8124,38.4955,0.0037,0.0037
06/10/2016 14:00:09,2,1.1565,1.0872,1.1219,16.9980,19.2368,33.9172,34.0045,10.5084,8.1465,38.6144,37.8635,0.0037,0.0037
06/10/2016 16:00:09,2,1.1499,1.0806,1.1153,17.2416,19.6304,33.9581,34.0732,11.0679,8.3269,38.1553,37.3055,0.0037,0.0036
06/10/2016 18:00:07,2,1.1535,1.0845,1.1190,17.3804,19.5892,33.9822,34.0781,11.3153,8.3610,37.9426,37.3462,0.0037,0.0036
06/10/2016 20:00:05,2,1.1598,1.0909,1.1253,17.5089,19.0946,34.0003,34.1016,10.1465,8.4895,37.7728,37.1919,0.0037,0.0036
06/10/2016 22:00:03,2,1.1855,1.1164,1.1509,17.8501,18.4448,34.0364,34.0681,8.8740,8.5723,37.5045,37.5747,0.0037,0.0036
07/10/2016 00:00:08,2,1.2176,1.1484,1.1830,18.0094,17.9623,34.0533,34.0329,8.3971,8.4489,37.7905,37.9690,0.0037,0.0037
07/10/2016 02:00:03,2,1.2453,1.1760,1.2106,17.6326,17.6068,33.9974,33.9966,8.2685,8.2715,38.4320,38.4460,0.0037,0.0037
07/10/2016 04:00:07,2,1.2423,1.1733,1.2078,17.3717,17.3450,33.9682,33.9657,8.1188,8.1200,38.8143,38.8477,0.0037,0.0037
07/10/2016 06:00:09,2,1.2398,1.1706,1.2052,17.0500,17.0211,33.8989,33.8975,7.9580,7.9615,39.6069,39.6299,0.0038,0.0038
07/10/2016 08:00:08,2,1.2261,1.1570,1.1915,16.9238,17.0188,33.8703,33.8531,7.9466,7.8986,39.9950,40.1944,0.0038,0.0038
07/10/2016 10:00:05,2,1.2143,1.1452,1.1798,16.9931,17.8450,33.8893,33.8595,8.5860,7.9271,39.7617,40.3074,0.0039,0.0038
07/10/2016 12:00:00,2,1.2047,1.1357,1.1702,17.0387,18.9562,33.9459,33.9079,9.4020,7.9673,38.9639,39.9259,0.0039,0.0038
07/10/2016 14:00:02,2,1.1932,1.1241,1.1587,17.1788,20.0011,34.0251,33.9777,9.8159,8.0779,37.7005,39.3243,0.0038,0.0038
07/10/2016 16:00:04,2,1.1920,1.1229,1.1574,17.5465,20.0108,34.1066,34.0647,9.6010,8.1773,36.3542,38.3213,0.0037,0.0037
07/10/2016 18:00:00,2,1.1927,1.1235,1.1581,17.8789,19.6507,34.1688,34.1177,9.1228,8.3043,35.4357,37.6727,0.0037,0.0037
07/10/2016 20:00:06,2,1.1999,1.1306,1.1653,17.9513,19.0643,34.2210,34.1315,8.2289,8.6466,34.6947,37.6324,0.0037,0.0036
07/10/2016 22:00:02,2,1.2297,1.1606,1.1952,18.1107,18.2444,34.2128,34.1062,7.8675,8.3510,35.4632,37.3747,0.0037,0.0037
08/10/2016 00:00:07,2,1.2658,1.1968,1.2313,17.9415,17.9125,34.0863,34.0792,8.0088,8.0444,37.5200,37.6929,0.0037,0.0037
08/10/2016 02:00:04,2,1.2985,1.2293,1.2639,17.7911,17.7648,34.0559,34.0449,7.8625,7.9031,38.1401,38.3655,0.0038,0.0038
08/10/2016 04:00:00,2,1.3214,1.2522,1.2868,17.6056,17.5674,34.0129,34.0100,7.7532,7.7673,39.0253,39.1156,0.0038,0.0039
08/10/2016 06:00:03,2,1.3305,1.2616,1.2960,17.3093,17.2766,34.0197,34.0226,7.6670,7.6722,39.2413,39.2180,0.0039,0.0039
08/10/2016 08:00:04,2,1.3262,1.2575,1.2918,17.2358,17.2299,34.1870,34.1937,7.6500,7.6489,36.6327,36.5119,0.0037,0.0037
08/10/2016 10:00:03,2,1.3291,1.2603,1.2947,17.6275,17.6582,34.2926,34.2973,7.7604,7.7520,34.7747,34.7175,0.0036,0.0036
08/10/2016 12:00:04,2,1.3151,1.2462,1.2807,18.1969,18.2396,34.3344,34.3382,7.8530,7.8397,34.1001,34.0647,0.0035,0.0035
08/10/2016 14:00:07,2,1.3125,1.2437,1.2781,18.7539,18.7856,34.3579,34.3603,7.8789,7.8608,33.7150,33.6944,0.0035,0.0035
08/10/2016 16:00:01,2,1.3094,1.2405,1.2750,19.0981,19.0944,34.3808,34.3831,7.8433,7.8310,33.3457,33.3274,0.0034,0.0034
08/10/2016 18:00:09,2,1.3112,1.2421,1.2767,19.0118,18.9734,34.4167,34.4186,7.7432,7.7408,32.9243,32.9169,0.0034,0.0033
08/10/2016 20:00:02,2,1.3093,1.2407,1.2750,18.6630,18.6209,34.4515,34.4534,7.5779,7.5795,32.5376,32.5252,0.0033,0.0033
08/10/2016 22:00:06,2,1.3143,1.2457,1.2800,18.3468,18.3081,34.4811,34.4831,7.5060,7.5101,32.2710,32.2504,0.0033,0.0033
09/10/2016 00:00:02,2,1.3143,1.2454,1.2799,18.0200,17.9819,34.5067,34.5086,7.4681,7.4731,32.1345,32.1151,0.0033,0.0033
09/10/2016 02:00:08,2,1.3419,1.2728,1.3073,17.7853,17.7467,34.5312,34.5329,7.4406,7.4460,31.8767,31.8601,0.0033,0.0033
09/10/2016 04:00:01,2,1.3348,1.2659,1.3003,17.6286,17.5901,34.5579,34.5596,7.4338,7.4398,31.5318,31.5199,0.0033,0.0033
09/10/2016 06:00:06,2,1.3276,1.2587,1.2931,17.4433,17.4051,34.5810,34.5827,7.4414,7.4473,31.3163,31.3073,0.0032,0.0032
