Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
20/04/2016 16:00:00,2,1.1465,1.0775,1.1120,19.1424,20.3652,38.2770,38.3302,6.5597,6.4538,46.6863,46.6575,0.0027,0.0027
20/04/2016 18:00:06,2,1.1382,1.0692,1.1037,19.1698,19.8219,38.2710,38.3026,5.8820,6.3648,46.6099,46.3470,0.0028,0.0027
20/04/2016 20:00:04,2,1.1309,1.0618,1.0963,19.4777,19.4512,38.2868,38.2882,6.0678,6.1435,46.2603,46.2278,0.0027,0.0027
20/04/2016 22:00:06,2,1.1240,1.0549,1.0894,19.1584,19.1275,38.2827,38.2833,6.0019,6.0059,46.1299,46.1281,0.0028,0.0028
21/04/2016 00:00:00,2,1.1155,1.0464,1.0809,18.8834,18.8553,38.2750,38.2754,5.9076,5.9118,46.0041,46.0022,0.0028,0.0028
21/04/2016 02:00:06,2,1.1046,1.0355,1.0701,18.6516,18.6208,38.2603,38.2607,5.8479,5.8545,45.7773,45.7719,0.0028,0.0028
21/04/2016 04:00:02,2,1.0977,1.0285,1.0631,18.4098,18.3785,38.2460,38.2464,5.8251,5.8318,45.5364,45.5304,0.0028,0.0028
21/04/2016 06:00:08,2,1.0905,1.0213,1.0559,18.1630,18.1339,38.2356,38.2360,5.7850,5.7896,45.3758,45.3730,0.0029,0.0029
21/04/2016 08:00:00,2,1.0879,1.0188,1.0534,17.9478,17.9270,38.2346,38.2353,5.7332,5.7370,45.3831,45.3864,0.0029,0.0029
21/04/2016 10:00:06,2,1.0831,1.0141,1.0486,18.0141,18.5920,38.2382,38.2546,6.2425,5.8972,45.4928,45.5980,0.0029,0.0028
21/04/2016 12:00:02,2,1.0868,1.0176,1.0522,18.1112,19.7545,38.2383,38.3096,7.0327,6.1549,45.5524,46.2133,0.0028,0.0028
21/04/2016 14:00:05,2,1.0834,1.0143,1.0489,18.3125,21.6854,38.2309,38.3358,8.0241,6.3767,45.5058,46.3296,0.0028,0.0028
21/04/2016 16:00:08,2,1.0733,1.0043,1.0388,18.4814,22.2746,38.2208,38.3478,8.0155,6.5328,45.3602,46.2410,0.0028,0.0027
21/04/2016 18:00:00,2,1.0649,0.9959,1.0304,18.5510,20.9104,38.2188,38.2783,7.3792,6.3713,45.3079,45.5474,0.0028,0.0027
21/04/2016 20:00:04,2,1.0590,0.9898,1.0244,18.6074,20.0956,38.2195,38.2586,6.4180,6.3486,45.3044,45.3916,0.0028,0.0027
21/04/2016 22:00:06,2,1.0510,0.9821,1.0165,18.9391,19.4480,38.2263,38.2392,5.8232,6.2557,45.3100,45.1851,0.0028,0.0027
22/04/2016 00:00:07,2,1.0445,0.9754,1.0099,19.0750,19.0447,38.2465,38.2458,6.0311,6.0380,45.3874,45.3638,0.0028,0.0028
22/04/2016 02:00:06,2,1.0403,0.9710,1.0056,18.7368,18.7092,38.2273,38.2273,5.8959,5.8983,45.1345,45.1272,0.0028,0.0028
22/04/2016 04:00:04,2,1.0314,0.9622,0.9968,18.4337,18.4075,38.1772,38.1774,5.7800,5.7828,44.4314,44.4271,0.0028,0.0028
22/04/2016 06:00:01,2,1.0268,0.9578,0.9923,18.1867,18.1612,38.1479,38.1480,5.6851,5.6884,44.0378,44.0348,0.0028,0.0028
22/04/2016 08:00:07,2,1.0296,0.9605,0.9951,17.9084,17.8960,38.1640,38.1654,5.5524,5.5571,44.2971,44.3068,0.0028,0.0028
22/04/2016 10:00:03,2,1.0456,0.9764,1.0110,17.9918,18.0990,38.2023,38.2155,5.6941,5.6686,44.8606,44.9689,0.0028,0.0028
22/04/2016 12:00:02,2,1.0577,0.9885,1.0231,18.1550,19.0048,38.2005,38.2937,6.7580,5.9535,44.9300,45.9338,0.0028,0.0028
22/04/2016 14:00:04,2,1.0663,0.9972,1.0318,18.2642,19.8086,38.1841,38.3327,7.3956,6.1989,44.7862,46.2152,0.0028,0.0028
22/04/2016 16:00:07,2,1.0572,0.9881,1.0227,18.2820,19.5059,38.1606,38.2501,6.8411,6.2000,44.5565,45.1183,0.0028,0.0028
22/04/2016 18:00:03,2,1.0492,0.9802,1.0147,18.2901,19.1663,38.1467,38.1718,5.9660,6.1986,44.4555,44.1323,0.0029,0.0028
22/04/2016 20:00:05,2,1.0441,0.9751,1.0096,18.3021,18.9467,38.1387,38.1286,5.1389,6.1962,44.4369,43.6563,0.0031,0.0028
22/04/2016 22:00:06,2,1.0381,0.9689,1.0035,18.3405,18.8045,38.1377,38.1194,4.4766,6.2033,44.4982,43.6622,0.0031,0.0028
23/04/2016 00:00:06,2,1.0366,0.9675,1.0021,18.4267,18.6559,38.1381,38.1343,4.5485,6.0906,44.3510,43.9817,0.0031,0.0028
23/04/2016 02:00:05,2,1.0283,0.9590,0.9937,18.4939,18.4780,38.1502,38.1516,5.7039,5.7198,44.2773,44.2808,0.0029,0.0029
23/04/2016 04:00:03,2,1.0253,0.9561,0.9907,18.3613,18.3434,38.1524,38.1538,5.6991,5.7069,44.2892,44.2950,0.0029,0.0029
23/04/2016 06:00:01,2,1.0240,0.9550,0.9895,18.2102,18.1931,38.1712,38.1726,5.6524,5.6595,44.5654,44.5727,0.0029,0.0029
23/04/2016 08:00:09,2,1.0544,0.9852,1.0198,18.0603,18.0428,38.2207,38.2230,5.6172,5.6252,45.3204,45.3421,0.0029,0.0029
23/04/2016 10:00:04,2,1.0852,1.0160,1.0506,17.9773,17.9652,38.2785,38.2809,5.7260,5.7354,46.1972,46.2168,0.0029,0.0029
23/04/2016 12:00:06,2,1.1323,1.0631,1.0977,18.0053,18.0335,38.3131,38.3187,5.7865,5.8212,46.7218,46.7507,0.0029,0.0029
23/04/2016 14:00:08,2,1.1556,1.0864,1.1210,18.1121,19.2069,38.3200,38.3587,6.5241,6.0320,46.8850,46.9703,0.0029,0.0029
23/04/2016 16:00:04,2,1.1521,1.0830,1.1176,18.1211,19.1397,38.3130,38.2624,6.1744,6.2328,46.8510,45.6349,0.0029,0.0029
23/04/2016 18:00:01,2,1.1491,1.0800,1.1146,18.1463,19.0733,38.3003,38.1725,5.7569,6.3592,46.7313,44.6943,0.0030,0.0029
23/04/2016 20:00:05,2,1.1394,1.0704,1.1049,18.1434,18.7738,38.2978,38.1554,5.0393,6.3819,46.7479,44.6132,0.0031,0.0029
23/04/2016 22:00:06,2,1.1338,1.0646,1.0992,18.1595,18.5107,38.3023,38.1733,4.3846,6.3368,46.8786,45.0478,0.0032,0.0029
24/04/2016 00:00:05,2,1.1408,1.0715,1.1062,18.1803,18.3389,38.2986,38.2067,3.8999,6.3041,46.8796,45.5337,0.0033,0.0029
24/04/2016 02:00:03,2,1.1378,1.0686,1.1032,18.2092,18.2106,38.2772,38.2357,4.7208,6.0453,46.3457,45.9264,0.0032,0.0029
24/04/2016 04:00:08,2,1.1388,1.0698,1.1043,18.1312,18.1188,38.2498,38.2503,5.7183,5.7413,46.1166,46.1117,0.0030,0.0030
24/04/2016 06:00:03,2,1.1516,1.0825,1.1171,18.0493,18.0391,38.2605,38.2613,5.6454,5.6515,46.2745,46.2754,0.0030,0.0030
24/04/2016 08:00:02,2,1.1775,1.1083,1.1429,17.9939,17.9953,38.2818,38.2843,5.5153,5.5268,46.5041,46.5159,0.0030,0.0030
24/04/2016 10:00:00,2,1.2226,1.1533,1.1879,18.0659,18.2018,38.2951,38.3190,5.6545,5.6172,46.7294,46.8554,0.0030,0.0030
24/04/2016 12:00:07,2,1.2635,1.1945,1.2290,18.1407,18.2732,38.3108,38.3356,5.5972,5.7013,46.9502,47.0311,0.0031,0.0030
24/04/2016 14:00:02,2,1.2847,1.2156,1.2501,18.2286,19.1513,38.3230,38.3655,6.0415,5.9403,47.1390,47.1967,0.0030,0.0030
24/04/2016 16:00:05,2,1.2853,1.2161,1.2507,18.2992,20.3840,38.3091,38.3215,6.8263,6.2520,47.0836,46.6122,0.0030,0.0029
24/04/2016 18:00:00,2,1.2680,1.1988,1.2334,18.3292,19.5993,38.2704,38.2429,6.2946,6.3513,46.8335,46.0570,0.0030,0.0029
24/04/2016 20:00:08,2,1.2594,1.1902,1.2248,18.3554,19.2046,38.2640,38.2181,5.6408,6.4018,46.9653,45.9157,0.0031,0.0029
24/04/2016 22:00:06,2,1.2547,1.1858,1.2202,18.3441,19.1646,38.2618,38.1945,4.9860,6.4665,47.0385,45.6647,0.0032,0.0029
25/04/2016 00:00:03,2,1.2494,1.1805,1.2149,18.3738,19.1010,38.2639,38.1859,4.4402,6.5057,47.1504,45.6166,0.0033,0.0029
25/04/2016 02:00:00,2,1.2409,1.1714,1.2062,18.4173,18.9991,38.2714,38.1868,3.9372,6.5228,47.3383,45.7055,0.0034,0.0029
25/04/2016 04:00:02,2,1.2318,1.1629,1.1973,18.4353,18.8547,38.2833,38.2037,3.5733,6.4544,47.6303,46.0262,0.0035,0.0029
25/04/2016 06:00:02,2,1.2281,1.1590,1.1935,18.4726,18.7379,38.3051,38.2318,3.5721,6.2526,47.9282,46.5040,0.0035,0.0029
25/04/2016 08:00:01,2,1.2549,1.1856,1.2203,18.5192,18.6692,38.3228,38.2511,3.6552,5.9561,48.1469,46.7749,0.0035,0.0030
25/04/2016 10:00:02,2,1.2892,1.2201,1.2546,18.6173,19.1781,38.3357,38.2696,4.6989,5.9872,48.2826,46.9988,0.0034,0.0030
25/04/2016 12:00:02,2,1.3205,1.2513,1.2859,18.8094,20.4134,38.3511,38.2982,6.0809,6.2910,48.3638,47.4988,0.0032,0.0029
25/04/2016 14:00:03,2,1.3423,1.2731,1.3077,19.0178,21.1837,38.3800,38.2951,7.0951,6.4230,48.8103,47.5905,0.0031,0.0029
25/04/2016 16:00:02,2,1.3244,1.2555,1.2900,19.1158,21.2627,38.3925,38.2403,7.7953,6.3489,49.0893,46.8471,0.0030,0.0029
25/04/2016 18:00:03,2,1.3182,1.2491,1.2837,19.2091,20.6949,38.4207,38.2337,7.4428,6.3225,49.6699,46.7938,0.0030,0.0029
25/04/2016 20:00:04,2,1.3007,1.2316,1.2661,19.5495,20.1381,38.3997,38.2478,6.3901,6.3837,48.8765,47.1041,0.0030,0.0029
25/04/2016 22:00:05,2,1.2942,1.2253,1.2597,19.6884,19.6516,38.2887,38.2893,6.3039,6.3113,47.6480,47.6410,0.0030,0.0030
26/04/2016 00:00:06,2,1.2846,1.2158,1.2502,19.4556,19.4319,38.3229,38.3251,6.3111,6.3167,48.1667,48.1760,0.0030,0.0030
26/04/2016 02:00:04,2,1.2734,1.2045,1.2389,19.2203,19.1955,38.3870,38.3891,6.3468,6.3507,49.0509,49.0575,0.0030,0.0030
26/04/2016 04:00:07,2,1.2659,1.1972,1.2316,18.9711,18.9475,38.4737,38.4765,6.4256,6.4283,50.2508,50.2747,0.0030,0.0030
26/04/2016 06:00:02,2,1.2686,1.1998,1.2342,18.7407,18.7172,38.5604,38.5625,6.4985,6.5009,51.3578,51.3640,0.0030,0.0030
26/04/2016 08:00:08,2,1.3007,1.2317,1.2662,18.5765,18.5618,38.6267,38.6272,6.5655,6.5684,52.1538,52.1351,0.0030,0.0030
26/04/2016 10:00:05,2,1.3504,1.2815,1.3159,18.7126,18.7113,38.6746,38.6783,6.7533,6.7506,52.7271,52.7617,0.0029,0.0029
26/04/2016 12:00:05,2,1.3916,1.3231,1.3573,18.9468,18.9489,38.7245,38.7314,6.9435,6.9330,53.3271,53.4128,0.0029,0.0029
26/04/2016 14:00:04,2,1.4269,1.3579,1.3924,19.1373,19.1361,38.7859,38.7908,7.0626,7.0530,54.0693,54.1180,0.0028,0.0028
26/04/2016 16:00:01,2,1.4112,1.3421,1.3767,19.1245,19.1007,38.8310,38.8337,7.0830,7.0750,54.5968,54.6146,0.0028,0.0028
26/04/2016 18:00:03,2,1.3925,1.3234,1.3579,18.8531,18.8146,38.8377,38.8388,6.9941,6.9940,54.6780,54.6770,0.0028,0.0028
26/04/2016 20:00:05,2,1.3744,1.3052,1.3398,18.5873,18.5554,38.8241,38.8242,6.8924,6.8978,54.5482,54.5382,0.0028,0.0028
26/04/2016 22:00:03,2,1.3589,1.2896,1.3242,18.3897,18.3602,38.8008,38.8005,6.8383,6.8445,54.3172,54.3038,0.0029,0.0029
27/04/2016 00:00:06,2,1.3448,1.2756,1.3102,18.2141,18.1845,38.7641,38.7622,6.8073,6.8166,53.9287,53.8927,0.0029,0.0029
27/04/2016 02:00:09,2,1.3306,1.2615,1.2960,18.0196,17.9706,38.6891,38.6775,6.7926,6.8168,53.0547,52.8726,0.0029,0.0029
27/04/2016 04:00:02,2,1.3196,1.2504,1.2850,17.8081,17.7141,38.5736,38.5342,6.7843,6.8567,51.5585,51.0548,0.0029,0.0029
27/04/2016 06:00:04,2,1.3107,1.2414,1.2761,17.6392,17.5063,38.4725,38.4150,6.7425,6.8724,50.1835,49.5539,0.0029,0.0029
27/04/2016 08:00:03,2,1.2978,1.2288,1.2633,17.4440,17.3495,38.4076,38.3708,6.7446,6.8339,49.2873,48.9653,0.0029,0.0029
27/04/2016 10:00:05,2,1.2956,1.2265,1.2611,17.3591,17.3209,38.3835,38.3715,6.8494,6.8537,49.0345,48.9618,0.0029,0.0029
27/04/2016 12:00:01,2,1.3080,1.2388,1.2734,17.3833,17.5169,38.4245,38.4317,7.0325,6.8560,49.7129,49.7620,0.0029,0.0029
27/04/2016 14:00:01,2,1.3195,1.2500,1.2847,17.4321,17.7825,38.4517,38.3811,7.4234,6.9152,50.1547,49.1483,0.0029,0.0029
27/04/2016 16:00:02,2,1.3120,1.2429,1.2774,17.4864,18.0073,38.4634,38.1815,7.6948,7.0366,50.3967,46.7072,0.0028,0.0028
27/04/2016 18:00:01,2,1.3020,1.2330,1.2675,17.4937,17.6999,38.4844,38.0027,7.3826,7.0774,50.7786,44.4939,0.0029,0.0027
27/04/2016 20:00:01,2,1.2914,1.2223,1.2569,17.4999,17.3430,38.5173,37.9079,6.7246,7.0633,51.3297,43.3768,0.0029,0.0027
27/04/2016 22:00:06,2,1.2807,1.2116,1.2461,17.4953,17.1018,38.5421,37.8767,6.0930,7.0350,51.7377,42.8830,0.0030,0.0027
28/04/2016 00:00:02,2,1.2649,1.1959,1.2304,17.4688,16.9314,38.5079,37.8714,5.6267,7.0002,51.2349,42.9318,0.0030,0.0027
28/04/2016 02:00:06,2,1.2488,1.1797,1.2142,17.3668,16.7544,38.3908,37.8888,5.5694,6.9397,49.0611,43.2249,0.0030,0.0027
28/04/2016 04:00:00,2,1.2364,1.1676,1.2020,16.7371,16.7073,37.9825,37.9799,6.7048,6.7284,44.3051,44.2728,0.0028,0.0028
28/04/2016 06:00:08,2,1.2311,1.1622,1.1967,16.6652,16.6472,37.9762,37.9772,6.7915,6.8014,44.2956,44.2939,0.0028,0.0028
28/04/2016 08:00:05,2,1.2226,1.1535,1.1880,16.5909,16.5790,37.9823,37.9845,6.8286,6.8335,44.3707,44.3826,0.0028,0.0028
28/04/2016 10:00:05,2,1.2459,1.1769,1.2114,16.8248,16.8447,37.9868,37.9894,7.0378,7.0368,44.4293,44.4429,0.0028,0.0028
28/04/2016 12:00:04,2,1.2706,1.2018,1.2362,17.3623,17.4004,37.9976,38.0007,7.2358,7.2295,44.5821,44.6035,0.0028,0.0028
28/04/2016 14:00:01,2,1.3057,1.2366,1.2712,17.8658,17.8719,38.0131,38.0153,7.2963,7.2835,44.8480,44.8626,0.0028,0.0028
28/04/2016 16:00:09,2,1.3338,1.2648,1.2993,18.0759,18.0893,38.0425,38.0457,7.2111,7.2007,45.3638,45.3954,0.0028,0.0028
28/04/2016 18:00:04,2,1.3152,1.2462,1.2807,18.0895,18.0713,38.0712,38.0732,7.1102,7.1121,45.8254,45.8396,0.0028,0.0028
28/04/2016 20:00:07,2,1.3099,1.2409,1.2754,17.9927,17.9730,38.0873,38.0888,6.9962,7.0013,46.0603,46.0636,0.0028,0.0028
28/04/2016 22:00:07,2,1.2998,1.2307,1.2653,17.8577,17.8380,38.0866,38.0876,6.9471,6.9533,45.9740,45.9642,0.0029,0.0029
29/04/2016 00:00:06,2,1.2807,1.2117,1.2462,17.7641,17.7468,38.0788,38.0794,6.9078,6.9173,45.7812,45.7674,0.0029,0.0029
29/04/2016 02:00:04,2,1.2661,1.1971,1.2316,17.6850,17.6679,38.0708,38.0714,6.8803,6.8913,45.6030,45.5908,0.0029,0.0029
29/04/2016 04:00:02,2,1.2565,1.1875,1.2220,17.6042,17.5874,38.0647,38.0654,6.8691,6.8811,45.4587,45.4476,0.0029,0.0029
29/04/2016 06:00:02,2,1.2468,1.1777,1.2122,17.5230,17.5074,38.0618,38.0625,6.8456,6.8588,45.3731,45.3652,0.0029,0.0029
29/04/2016 08:00:01,2,1.2405,1.1715,1.2060,17.4357,17.4191,38.0626,38.0638,6.8229,6.8341,45.3508,45.3501,0.0029,0.0029
29/04/2016 10:00:09,2,1.2475,1.1784,1.2129,17.5287,17.5204,38.0707,38.0729,6.9316,6.9354,45.4406,45.4508,0.0029,0.0029
29/04/2016 12:00:06,2,1.2717,1.2025,1.2371,17.5672,17.5570,38.0888,38.0907,7.0207,7.0233,45.6518,45.6537,0.0029,0.0029
29/04/2016 14:00:03,2,1.2910,1.2223,1.2566,17.8510,17.9824,38.0886,38.0861,7.2146,7.1646,45.5570,45.4544,0.0029,0.0029
29/04/2016 16:00:09,2,1.3027,1.2337,1.2682,18.2057,18.2081,38.0630,38.0560,7.2893,7.2660,45.0707,44.9165,0.0029,0.0029
29/04/2016 18:00:01,2,1.3013,1.2323,1.2668,18.0544,18.0309,37.9800,37.9794,7.1805,7.1832,43.7835,43.7466,0.0028,0.0028
29/04/2016 20:00:03,2,1.2977,1.2286,1.2631,17.8479,17.8163,37.8987,37.8968,7.1058,7.1131,42.6659,42.6223,0.0028,0.0028
29/04/2016 22:00:02,2,1.2881,1.2185,1.2533,17.6575,17.6313,37.8498,37.8495,7.0394,7.0439,42.0913,42.0800,0.0028,0.0028
30/04/2016 00:00:04,2,1.2805,1.2116,1.2460,17.4809,17.4507,37.8305,37.8306,7.0137,7.0217,41.9321,41.9255,0.0028,0.0028
30/04/2016 02:00:05,2,1.2645,1.1953,1.2299,17.2891,17.2578,37.8328,37.8332,6.9961,7.0043,42.0313,42.0278,0.0028,0.0028
30/04/2016 04:00:02,2,1.2537,1.1846,1.2191,17.0861,17.0551,37.8400,37.8402,6.9771,6.9839,42.1660,42.1609,0.0028,0.0028
30/04/2016 06:00:01,2,1.2417,1.1724,1.2071,16.8952,16.8665,37.8449,37.8450,6.9503,6.9562,42.2675,42.2613,0.0028,0.0028
30/04/2016 08:00:01,2,1.2349,1.1660,1.2004,16.7307,16.7078,37.8493,37.8494,6.9200,6.9277,42.3588,42.3499,0.0028,0.0028
30/04/2016 10:00:06,2,1.2251,1.1561,1.1906,16.6952,16.7117,37.8519,37.8516,6.9665,6.9694,42.4157,42.3903,0.0028,0.0028
30/04/2016 12:00:03,2,1.2230,1.1539,1.1884,16.7664,17.5409,37.8826,37.8520,7.6575,7.0636,42.8986,42.3567,0.0028,0.0028
30/04/2016 14:00:04,2,1.2169,1.1479,1.1824,16.8131,18.1056,37.9650,37.8633,7.5268,7.1117,44.0082,42.4385,0.0028,0.0027
30/04/2016 16:00:09,2,1.2131,1.1442,1.1787,16.8689,18.5763,38.0301,37.8732,7.7139,7.1284,44.8669,42.4888,0.0028,0.0027
30/04/2016 18:00:00,2,1.2130,1.1437,1.1784,16.9217,18.0082,38.0714,37.8773,7.3479,7.1162,45.3354,42.5648,0.0028,0.0027
30/04/2016 20:00:05,2,1.2011,1.1320,1.1665,17.0254,17.5782,38.0730,37.8641,6.6838,7.0870,45.2194,42.3725,0.0029,0.0027
30/04/2016 22:00:02,2,1.1917,1.1226,1.1571,17.1572,17.2654,38.0069,37.8319,6.3706,7.0005,43.9414,41.9641,0.0029,0.0027
01/05/2016 00:00:03,2,1.1818,1.1126,1.1472,17.1254,17.0373,37.8867,37.8036,6.5095,6.8898,42.3639,41.5418,0.0028,0.0027
01/05/2016 02:00:05,2,1.1686,1.0994,1.1340,16.9092,16.8671,37.7778,37.7722,6.7484,6.7830,41.1102,41.0399,0.0028,0.0028
01/05/2016 04:00:09,2,1.1575,1.0884,1.1229,16.7163,16.6872,37.7341,37.7333,6.7318,6.7398,40.5036,40.4838,0.0028,0.0028
01/05/2016 06:00:04,2,1.1502,1.0808,1.1155,16.5484,16.5272,37.7043,37.7041,6.6742,6.6770,40.1091,40.1046,0.0028,0.0028
01/05/2016 08:00:06,2,1.1438,1.0745,1.1092,16.4340,16.4185,37.6767,37.6767,6.6250,6.6278,39.7659,39.7629,0.0028,0.0028
01/05/2016 10:00:06,2,1.1421,1.0733,1.1077,16.5305,16.5391,37.6574,37.6482,6.7583,6.7140,39.5284,39.3847,0.0027,0.0027
01/05/2016 12:00:06,2,1.1367,1.0679,1.1023,16.5712,17.0107,37.6377,37.6254,6.8338,6.7751,39.2912,38.9893,0.0027,0.0027
01/05/2016 14:00:05,2,1.1392,1.0700,1.1046,16.6925,17.6702,37.6317,37.5505,7.0561,6.8668,39.2660,37.7935,0.0027,0.0027
01/05/2016 16:00:04,2,1.1339,1.0648,1.0994,16.7387,17.3321,37.6310,37.4894,7.2342,6.8503,39.3305,36.9426,0.0027,0.0026
01/05/2016 18:00:01,2,1.1384,1.0694,1.1039,16.7458,16.8650,37.6318,37.4548,6.6874,6.8361,39.4220,36.5065,0.0028,0.0026
01/05/2016 20:00:09,2,1.1364,1.0670,1.1017,16.7492,16.6261,37.5788,37.4530,6.2355,6.7883,38.4190,36.5941,0.0028,0.0026
01/05/2016 22:00:08,2,1.1249,1.0559,1.0904,16.5241,16.4834,37.4499,37.4436,6.5512,6.6031,36.5998,36.5129,0.0027,0.0027
02/05/2016 00:00:01,2,1.1175,1.0484,1.0829,16.3440,16.3187,37.4329,37.4329,6.5182,6.5258,36.4019,36.3975,0.0027,0.0027
02/05/2016 02:00:03,2,1.1089,1.0398,1.0744,16.1761,16.1530,37.4309,37.4312,6.4810,6.4870,36.4224,36.4242,0.0027,0.0027
02/05/2016 04:00:04,2,1.0972,1.0281,1.0626,15.9928,15.9686,37.4360,37.4364,6.4401,6.4443,36.5551,36.5582,0.0027,0.0027
02/05/2016 06:00:03,2,1.0888,1.0196,1.0542,15.7568,15.7264,37.4468,37.4474,6.4000,6.4017,36.7452,36.7452,0.0027,0.0027
