Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
16/07/2016 04:00:05,23,2.9066,2.6489,2.7998,11.8991,12.0242,35.8513,35.7942,8.2144,8.3089
16/07/2016 06:00:02,23,2.9267,2.6695,2.8201,11.8782,11.9315,35.8380,35.8037,8.2408,8.3159
16/07/2016 08:00:04,23,2.9676,2.7103,2.8609,11.9978,12.2470,35.8047,35.7676,8.2481,8.2406
16/07/2016 10:00:09,23,3.0118,2.7545,2.9052,11.9462,13.2866,35.8190,35.7017,8.2241,8.0516
16/07/2016 12:00:03,23,3.0090,2.7525,2.9028,12.0463,13.0950,35.8118,35.7377,8.1637,8.1477
16/07/2016 14:00:08,23,2.9851,2.7272,2.8781,12.6211,13.1598,35.7658,35.7513,8.1156,8.1792
16/07/2016 16:00:00,23,2.9999,2.7422,2.8931,12.7338,13.2295,35.7732,35.7552,8.1276,8.1467
16/07/2016 18:00:04,23,2.9847,2.7273,2.8781,12.5061,13.1424,35.7920,35.7641,8.1264,8.1746
16/07/2016 20:00:01,23,2.9693,2.7118,2.8626,12.5185,13.1364,35.7924,35.7668,8.1223,8.1812
16/07/2016 22:00:00,23,2.9700,2.7125,2.8633,12.4798,13.1584,35.7940,35.7661,8.1250,8.1729
17/07/2016 00:00:06,23,2.9728,2.7154,2.8661,12.3228,13.0361,35.7995,35.7762,8.1272,8.1894
17/07/2016 02:00:01,23,2.9760,2.7180,2.8691,12.2756,12.8250,35.8012,35.7931,8.1514,8.2166
17/07/2016 04:00:01,23,2.9747,2.7168,2.8678,12.4218,12.5139,35.8084,35.8136,8.2243,8.2497
17/07/2016 06:00:03,23,3.0214,2.7633,2.9144,12.2973,12.3179,35.8322,35.8320,8.2855,8.2873
17/07/2016 08:00:04,23,3.0675,2.8101,2.9609,12.1345,12.7126,35.8476,35.8103,8.3161,8.2481
17/07/2016 10:00:06,23,3.0981,2.8401,2.9912,12.0595,13.1077,35.8533,35.7879,8.3197,8.1800
17/07/2016 12:00:05,23,3.0904,2.8323,2.9834,12.0978,13.3313,35.8540,35.7968,8.3194,8.1757
17/07/2016 14:00:06,23,3.0891,2.8315,2.9824,12.2104,13.6060,35.8525,35.7928,8.3066,8.1581
17/07/2016 16:00:02,23,3.0736,2.8160,2.9668,12.2681,13.4727,35.8486,35.7920,8.2729,8.1773
17/07/2016 18:00:06,23,3.0566,2.7989,2.9498,12.4566,13.3253,35.8415,35.7993,8.2418,8.1966
17/07/2016 20:00:08,23,3.0490,2.7913,2.9422,12.5848,13.2227,35.8405,35.8074,8.2262,8.2109
17/07/2016 22:00:06,23,3.0358,2.7782,2.9290,12.5952,13.2650,35.8440,35.7956,8.2134,8.1805
18/07/2016 00:00:00,23,3.0261,2.7684,2.9193,12.5683,13.4390,35.8498,35.7550,8.2115,8.0966
18/07/2016 02:00:04,23,3.0181,2.7606,2.9114,12.5224,13.2712,35.8540,35.7574,8.2109,8.1095
18/07/2016 04:00:06,23,3.0061,2.7487,2.8995,12.4942,13.0455,35.8534,35.7705,8.1929,8.1430
18/07/2016 06:00:07,23,3.0109,2.7535,2.9042,12.4720,12.8356,35.8496,35.7831,8.1629,8.1734
18/07/2016 08:00:01,23,3.0055,2.7479,2.8988,12.4398,12.6214,35.8463,35.7982,8.1472,8.2030
18/07/2016 10:00:07,23,3.0158,2.7585,2.9091,12.3962,12.4410,35.8399,35.8090,8.1492,8.2191
18/07/2016 12:00:07,23,3.0089,2.7514,2.9022,12.3475,12.4828,35.8357,35.8071,8.1526,8.2190
18/07/2016 14:00:04,23,2.9964,2.7390,2.8897,12.3063,12.6684,35.8372,35.7912,8.1101,8.1998
18/07/2016 16:00:04,23,2.9810,2.7234,2.8742,12.2727,12.8836,35.8379,35.7807,8.0643,8.1769
18/07/2016 18:00:06,23,2.9621,2.7045,2.8553,12.2413,12.8347,35.8375,35.7761,8.0280,8.1543
18/07/2016 20:00:02,23,2.9469,2.6894,2.8402,12.2167,12.7327,35.8366,35.7715,7.9971,8.1374
18/07/2016 22:00:04,23,2.9321,2.6745,2.8253,12.2067,12.5771,35.8352,35.7726,7.9590,8.1197
19/07/2016 00:00:05,23,2.9196,2.6621,2.8129,12.2242,12.4747,35.8295,35.7718,7.9432,8.0869
19/07/2016 02:00:02,23,2.9058,2.6483,2.7991,12.2429,12.3919,35.8212,35.7656,7.9485,8.0375
19/07/2016 04:00:09,23,2.8926,2.6351,2.7859,12.2472,12.3248,35.8096,35.7564,7.9700,7.9776
19/07/2016 06:00:08,23,2.8908,2.6333,2.7841,12.2177,12.2422,35.7938,35.7513,7.9755,7.9321
19/07/2016 08:00:02,23,2.8967,2.6392,2.7900,12.1706,12.1638,35.7816,35.7461,7.9416,7.8880
19/07/2016 10:00:07,23,2.9003,2.6427,2.7935,12.1323,12.2147,35.7733,35.7377,7.9037,7.8256
19/07/2016 12:00:05,23,2.9150,2.6576,2.8083,12.0529,13.2369,35.7769,35.7219,7.9367,7.7230
19/07/2016 14:00:05,23,2.8993,2.6416,2.7925,11.9989,13.7769,35.7831,35.7055,7.9687,7.5793
19/07/2016 16:00:07,23,2.8887,2.6311,2.7819,11.9448,14.0819,35.7900,35.7041,7.9898,7.5143
19/07/2016 18:00:01,23,2.8750,2.6173,2.7682,11.9025,13.9803,35.7952,35.7121,7.9928,7.4865
19/07/2016 20:00:00,23,2.8603,2.6026,2.7535,11.8667,13.5992,35.7991,35.7237,7.9861,7.4741
19/07/2016 22:00:09,23,2.8470,2.5893,2.7402,11.8409,13.1130,35.8012,35.7263,7.9662,7.4730
20/07/2016 00:00:00,23,2.8364,2.5790,2.7297,11.8294,12.6134,35.8006,35.7272,7.9350,7.5344
20/07/2016 02:00:02,23,2.8221,2.5647,2.7154,11.8802,12.2668,35.7923,35.7422,7.8482,7.6981
20/07/2016 04:00:05,23,2.8145,2.5571,2.7078,12.0065,12.1346,35.7779,35.7573,7.7171,7.7020
20/07/2016 06:00:07,23,2.8108,2.5535,2.7042,12.0285,12.0051,35.7690,35.7664,7.6916,7.7011
20/07/2016 08:00:01,23,2.8440,2.5867,2.7374,11.9982,11.9790,35.7826,35.7835,7.6867,7.6931
20/07/2016 10:00:05,23,2.8753,2.6178,2.7686,12.0815,12.1816,35.8064,35.8096,7.6974,7.7242
20/07/2016 12:00:01,23,2.9080,2.6507,2.8014,12.1491,12.5083,35.8262,35.8348,7.7046,7.7745
20/07/2016 14:00:01,23,2.9203,2.6631,2.8137,12.1177,12.7950,35.8379,35.8495,7.6877,7.8188
20/07/2016 16:00:06,23,2.9092,2.6515,2.8024,12.1404,12.9303,35.8553,35.8855,7.6878,7.8697
20/07/2016 18:00:02,23,2.9018,2.6440,2.7949,12.2655,12.8846,35.8711,35.9302,7.7131,7.9207
20/07/2016 20:00:06,23,2.8858,2.6283,2.7791,12.5571,12.9948,35.8999,35.9329,7.8173,7.9609
20/07/2016 22:00:02,23,2.8690,2.6115,2.7623,12.9277,12.9914,35.9221,35.9181,7.9561,7.9740
21/07/2016 00:00:02,23,2.8675,2.6095,2.7605,12.9665,13.0272,35.9091,35.9010,7.9766,7.9894
21/07/2016 02:00:03,23,2.8692,2.6113,2.7623,12.8612,12.9312,35.9016,35.8929,7.9779,7.9944
21/07/2016 04:00:02,23,2.8638,2.6060,2.7570,12.7112,12.7835,35.9010,35.8914,7.9763,7.9983
21/07/2016 06:00:01,23,2.8898,2.6316,2.7827,12.6354,12.6427,35.8906,35.8827,7.9827,7.9923
21/07/2016 08:00:02,23,2.9005,2.6427,2.7936,12.5388,12.5211,35.8805,35.8785,7.9893,7.9928
21/07/2016 10:00:02,23,2.9227,2.6656,2.8161,12.4560,12.4569,35.8768,35.8757,7.9826,7.9870
21/07/2016 12:00:03,23,2.9439,2.6861,2.8371,12.4070,13.2943,35.8751,35.8091,7.9492,7.9486
21/07/2016 14:00:04,23,2.9659,2.7081,2.8591,12.3616,13.5592,35.8656,35.7899,7.9407,7.9346
21/07/2016 16:00:01,23,2.9395,2.6814,2.8326,12.4490,13.4263,35.8542,35.8077,7.9302,7.9548
21/07/2016 18:00:00,23,2.9257,2.6674,2.8187,12.5951,13.1205,35.8417,35.8236,7.9390,7.9800
21/07/2016 20:00:02,23,2.9196,2.6613,2.8125,12.7724,12.9646,35.8372,35.8305,7.9731,8.0032
21/07/2016 22:00:03,23,2.9190,2.6610,2.8120,12.7993,12.8958,35.8376,35.8322,7.9858,8.0171
22/07/2016 00:00:03,23,2.9031,2.6453,2.7962,12.7890,12.8397,35.8380,35.8330,7.9994,8.0281
22/07/2016 02:00:03,23,2.8956,2.6380,2.7888,12.7454,12.7413,35.8380,35.8340,8.0158,8.0289
22/07/2016 04:00:00,23,2.8814,2.6237,2.7746,12.6646,12.6467,35.8337,35.8317,8.0170,8.0220
22/07/2016 06:00:01,23,2.8721,2.6145,2.7653,12.5884,12.5659,35.8262,35.8261,8.0100,8.0119
22/07/2016 08:00:02,23,2.8647,2.6070,2.7579,12.5125,12.4961,35.8203,35.8205,7.9994,8.0009
22/07/2016 10:00:00,23,2.8615,2.6039,2.7547,12.4842,12.5461,35.8213,35.8213,7.9788,8.0026
22/07/2016 12:00:02,23,2.8616,2.6039,2.7548,12.4705,12.6954,35.8215,35.8264,7.9429,8.0150
22/07/2016 14:00:04,23,2.8601,2.6026,2.7534,12.4786,12.9887,35.8188,35.8445,7.9040,8.0440
22/07/2016 16:00:03,23,2.8494,2.5919,2.7427,12.4869,13.1492,35.8161,35.8586,7.8692,8.0667
22/07/2016 18:00:05,23,2.8349,2.5773,2.7281,12.5144,12.9155,35.8133,35.8322,7.8515,8.0328
22/07/2016 20:00:02,23,2.8215,2.5639,2.7147,12.6000,12.7928,35.8150,35.8226,7.8965,7.9992
22/07/2016 22:00:00,23,2.8097,2.5522,2.7030,12.6725,12.6698,35.8140,35.8124,7.9399,7.9613
23/07/2016 00:00:01,23,2.7973,2.5398,2.6906,12.6056,12.5858,35.8038,35.8039,7.9361,7.9369
23/07/2016 02:00:05,23,2.7879,2.5304,2.6812,12.5220,12.5034,35.7946,35.7945,7.9177,7.9185
23/07/2016 04:00:05,23,2.7792,2.5216,2.6725,12.4511,12.4335,35.7812,35.7810,7.8937,7.8944
23/07/2016 06:00:01,23,2.7697,2.5121,2.6629,12.3768,12.3592,35.7692,35.7689,7.8699,7.8706
23/07/2016 08:00:06,23,2.7643,2.5067,2.6575,12.2972,12.2794,35.7596,35.7593,7.8482,7.8488
23/07/2016 10:00:08,23,2.7779,2.5203,2.6711,12.2803,12.2875,35.7560,35.7458,7.8170,7.8285
23/07/2016 12:00:05,23,2.7748,2.5172,2.6680,12.2506,12.2879,35.7715,35.7362,7.7988,7.8219
23/07/2016 14:00:05,23,2.7837,2.5259,2.6768,12.2103,12.2746,35.7907,35.7373,7.7858,7.8301
23/07/2016 16:00:06,23,2.7817,2.5238,2.6748,12.1895,12.2105,35.7958,35.7522,7.7712,7.8443
23/07/2016 18:00:01,23,2.7659,2.5083,2.6592,12.1753,12.1614,35.7854,35.7573,7.7693,7.8237
23/07/2016 20:00:07,23,2.7527,2.4949,2.6458,12.1028,12.0638,35.7668,35.7606,7.7729,7.7897
23/07/2016 22:00:09,23,2.7412,2.4834,2.6344,11.9391,11.9127,35.7652,35.7634,7.7443,7.7499
24/07/2016 00:00:08,23,2.7314,2.4737,2.6245,11.7989,11.7673,35.7782,35.7712,7.7147,7.7240
24/07/2016 02:00:04,23,2.7192,2.4613,2.6123,11.6669,11.6231,35.8011,35.7808,7.6793,7.7036
24/07/2016 04:00:05,23,2.7106,2.4529,2.6038,11.5173,11.4587,35.8301,35.7946,7.6465,7.6856
24/07/2016 06:00:04,23,2.7021,2.4443,2.5953,11.3660,11.3009,35.8546,35.8083,7.6225,7.6712
24/07/2016 08:00:07,23,2.6929,2.4351,2.5860,11.1976,11.1637,35.8675,35.8234,7.6078,7.6580
24/07/2016 10:00:03,23,2.6891,2.4314,2.5823,11.0610,11.0588,35.8805,35.8328,7.5877,7.6519
24/07/2016 12:00:01,23,2.6888,2.4310,2.5820,10.9452,11.6453,35.8955,35.8259,7.5509,7.6697
24/07/2016 14:00:03,23,2.6828,2.4250,2.5760,10.8100,12.0860,35.9106,35.8099,7.5230,7.6968
24/07/2016 16:00:07,23,2.6740,2.4163,2.5672,10.6998,12.7713,35.9215,35.8090,7.4823,7.7370
24/07/2016 18:00:02,23,2.6702,2.4125,2.5634,10.6310,12.6411,35.9287,35.8112,7.4419,7.7690
24/07/2016 20:00:08,23,2.6579,2.4002,2.5510,10.6060,12.0506,35.9329,35.8111,7.4025,7.7834
24/07/2016 22:00:01,23,2.6474,2.3898,2.5407,10.5944,11.6185,35.9358,35.8412,7.3625,7.7623
25/07/2016 00:00:03,23,2.6415,2.3840,2.5348,10.5828,11.3905,35.9384,35.8483,7.3216,7.7520
25/07/2016 02:00:01,23,2.6352,2.3774,2.5284,10.5798,11.2553,35.9392,35.8630,7.2799,7.7425
25/07/2016 04:00:06,23,2.6273,2.3697,2.5206,10.5795,11.1288,35.9391,35.8695,7.2377,7.7334
25/07/2016 06:00:08,23,2.6216,2.3639,2.5148,10.5767,11.0051,35.9406,35.8757,7.1939,7.7215
25/07/2016 08:00:05,23,2.6162,2.3586,2.5094,10.5870,10.9115,35.9431,35.8853,7.1641,7.7048
25/07/2016 10:00:07,23,2.6136,2.3559,2.5068,10.6135,11.3651,35.9458,35.8871,7.1390,7.7082
25/07/2016 12:00:05,23,2.6100,2.3524,2.5033,10.6627,12.2693,35.9549,35.8815,7.1307,7.7204
25/07/2016 14:00:00,23,2.6082,2.3504,2.5014,10.7205,12.7928,35.9749,35.8744,7.1547,7.7317
25/07/2016 16:00:01,23,2.5996,2.3420,2.4928,10.7654,13.1098,35.9975,35.8708,7.1787,7.7360
25/07/2016 18:00:07,23,2.5963,2.3386,2.4895,10.7865,13.1598,36.0170,35.8783,7.1843,7.7404
25/07/2016 20:00:09,23,2.5867,2.3291,2.4799,10.7969,12.8776,36.0369,35.8923,7.1839,7.7425
25/07/2016 22:00:08,23,2.5803,2.3226,2.4735,10.8041,12.4394,36.0572,35.9046,7.1834,7.7422
26/07/2016 00:00:02,23,2.5737,2.3161,2.4669,10.8063,11.9905,36.0718,35.9102,7.1722,7.7418
26/07/2016 02:00:02,23,2.5717,2.3142,2.4650,10.8063,11.6136,36.0834,35.9250,7.1561,7.7375
26/07/2016 04:00:08,23,2.5698,2.3121,2.4630,10.8063,11.2780,36.0900,35.9154,7.1333,7.7127
26/07/2016 06:00:01,23,2.5723,2.3147,2.4655,10.8113,11.0837,36.0918,35.9228,7.1080,7.6868
26/07/2016 08:00:00,23,2.5655,2.3077,2.4586,10.8268,10.9609,36.0993,35.9297,7.0959,7.6583
26/07/2016 10:00:06,23,2.5683,2.3104,2.4615,10.8463,11.0640,36.1042,35.9358,7.0820,7.6646
26/07/2016 12:00:08,23,2.5608,2.3031,2.4540,10.8706,12.0203,36.1083,35.9272,7.0603,7.6665
26/07/2016 14:00:06,23,2.5605,2.3028,2.4537,10.9233,13.1768,36.1230,35.9260,7.0605,7.6722
26/07/2016 16:00:09,23,2.5544,2.2968,2.4476,10.9797,13.8879,36.1366,35.9351,7.0674,7.6829
26/07/2016 18:00:09,23,2.5502,2.2925,2.4434,11.0235,13.9464,36.1462,35.9627,7.0721,7.6979
26/07/2016 20:00:06,23,2.5431,2.2854,2.4363,11.0652,13.7253,36.1617,35.9812,7.0700,7.7070
26/07/2016 22:00:01,23,2.5402,2.2826,2.4334,11.1069,13.1174,36.1765,35.9684,7.0794,7.7065
27/07/2016 00:00:02,23,2.5361,2.2785,2.4294,11.1423,12.6656,36.1895,35.9414,7.0850,7.7076
27/07/2016 02:00:09,23,2.5380,2.2803,2.4312,11.1801,12.2175,36.2040,35.9198,7.0960,7.7097
27/07/2016 04:00:02,23,2.5518,2.2942,2.4450,11.2084,11.8926,36.2128,35.9470,7.0997,7.6961
27/07/2016 06:00:01,23,2.5656,2.3080,2.4588,11.2118,11.7350,36.2050,35.9644,7.0670,7.6844
27/07/2016 08:00:05,23,2.5714,2.3138,2.4647,11.1997,11.5884,36.1888,35.9701,7.0075,7.6747
27/07/2016 10:00:05,23,2.5656,2.3079,2.4588,11.2063,11.5161,36.1783,35.9737,6.9814,7.6665
27/07/2016 12:00:01,23,2.5669,2.3095,2.4603,11.2076,11.5155,36.1682,35.9674,6.9479,7.6774
27/07/2016 14:00:01,23,2.5572,2.2995,2.4504,11.2183,11.5986,36.1600,35.9639,6.9179,7.7038
27/07/2016 16:00:06,23,2.5552,2.2977,2.4485,11.2337,11.7221,36.1591,35.9592,6.8994,7.7146
27/07/2016 18:00:06,23,2.5506,2.2930,2.4438,11.2408,11.7080,36.1545,35.9486,6.8840,7.7134
27/07/2016 20:00:02,23,2.5405,2.2829,2.4337,11.2514,11.6557,36.1478,35.9393,6.8737,7.7101
27/07/2016 22:00:01,23,2.5417,2.2843,2.4350,11.2636,11.6153,36.1438,35.9344,6.8577,7.7091
