Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
20/04/2016 08:00:03,3,1.5228,1.2137,1.3218,18.3717,18.3506,38.3140,38.3145,6.1701,6.1718,45.4022,45.4050,0.0028,0.0028
20/04/2016 10:00:08,3,1.5199,1.2108,1.3188,18.3407,18.4330,38.3188,38.3228,6.1573,6.2050,45.5504,45.5770,0.0028,0.0027
20/04/2016 12:00:04,3,1.5171,1.2080,1.3160,18.3347,19.0392,38.3237,38.3400,6.0717,6.3107,45.6373,45.7283,0.0027,0.0027
20/04/2016 14:00:03,3,1.5123,1.2032,1.3112,18.3616,19.7779,38.3337,38.3660,6.1087,6.4561,45.7377,45.9068,0.0027,0.0027
20/04/2016 16:00:00,3,1.5027,1.1936,1.3016,18.3959,20.0351,38.3344,38.3612,6.1583,6.4522,45.8026,45.8376,0.0027,0.0027
20/04/2016 18:00:06,3,1.4933,1.1842,1.2922,18.4318,19.5671,38.3164,38.3325,6.0126,6.3529,45.7707,45.5666,0.0028,0.0027
20/04/2016 20:00:04,3,1.4862,1.1771,1.2851,18.4864,19.1792,38.3085,38.3065,5.7914,6.2615,45.7172,45.2864,0.0029,0.0027
20/04/2016 22:00:06,3,1.4806,1.1715,1.2795,18.6313,18.7461,38.3033,38.3052,5.9356,6.1627,45.4120,45.3043,0.0028,0.0027
21/04/2016 00:00:00,3,1.4723,1.1633,1.2713,18.4911,18.4654,38.3127,38.3133,6.1252,6.1268,45.4709,45.4738,0.0028,0.0028
21/04/2016 02:00:06,3,1.4616,1.1525,1.2605,18.2468,18.2191,38.3191,38.3198,6.1331,6.1347,45.6205,45.6233,0.0028,0.0028
21/04/2016 04:00:02,3,1.4542,1.1450,1.2530,17.9945,17.9657,38.3246,38.3253,6.1469,6.1487,45.7630,45.7658,0.0028,0.0028
21/04/2016 06:00:08,3,1.4467,1.1377,1.2456,17.7706,17.7436,38.3274,38.3278,6.1545,6.1558,45.8948,45.8953,0.0028,0.0028
21/04/2016 08:00:00,3,1.4425,1.1334,1.2414,17.6105,17.5933,38.3293,38.3297,6.1579,6.1599,46.0049,46.0037,0.0028,0.0028
21/04/2016 10:00:06,3,1.4403,1.1312,1.2392,17.6583,18.4192,38.3357,38.3318,6.1574,6.2569,46.1475,46.0496,0.0028,0.0028
21/04/2016 12:00:02,3,1.4447,1.1356,1.2436,17.6842,19.6128,38.3600,38.3266,6.2301,6.3574,46.4202,46.0074,0.0028,0.0028
21/04/2016 14:00:05,3,1.4406,1.1315,1.2396,17.8153,21.4216,38.3887,38.3326,6.3683,6.4398,46.7191,45.9936,0.0027,0.0027
21/04/2016 16:00:08,3,1.4310,1.1219,1.2299,17.9057,22.2097,38.4077,38.3644,6.5625,6.5487,46.9360,46.1916,0.0027,0.0027
21/04/2016 18:00:00,3,1.4219,1.1128,1.2208,17.9995,21.4861,38.4177,38.3768,6.8205,6.5385,47.0705,46.5136,0.0027,0.0026
21/04/2016 20:00:04,3,1.4153,1.1063,1.2143,18.3706,20.6695,38.4209,38.3903,6.7933,6.5401,47.0988,46.8132,0.0027,0.0026
21/04/2016 22:00:06,3,1.4069,1.0978,1.2058,18.8818,20.1056,38.4182,38.4002,6.5477,6.5450,47.1306,47.0326,0.0028,0.0027
22/04/2016 00:00:07,3,1.4012,1.0921,1.2001,19.2616,19.6438,38.4165,38.4101,6.4246,6.5288,47.2401,47.2134,0.0028,0.0027
22/04/2016 02:00:06,3,1.3983,1.0893,1.1973,19.2683,19.2826,38.4226,38.4230,6.4701,6.4962,47.4105,47.4141,0.0027,0.0027
22/04/2016 04:00:04,3,1.3886,1.0795,1.1875,19.0200,18.9947,38.4325,38.4329,6.4695,6.4701,47.5800,47.5809,0.0027,0.0027
22/04/2016 06:00:01,3,1.3829,1.0738,1.1818,18.7513,18.7266,38.4397,38.4399,6.4438,6.4444,47.7238,47.7237,0.0027,0.0027
22/04/2016 08:00:07,3,1.3859,1.0768,1.1848,18.4842,18.4568,38.4438,38.4444,6.4202,6.4209,47.8172,47.8157,0.0027,0.0027
22/04/2016 10:00:03,3,1.4024,1.0933,1.2013,18.5066,18.6570,38.4485,38.4465,6.4220,6.4722,47.8768,47.8007,0.0027,0.0027
22/04/2016 12:00:02,3,1.4178,1.1088,1.2168,18.5930,19.4770,38.4639,38.4257,6.4349,6.5608,48.0701,47.4355,0.0027,0.0027
22/04/2016 14:00:04,3,1.4248,1.1157,1.2237,18.8052,20.1628,38.4953,38.4099,6.4960,6.6186,48.3289,47.0356,0.0027,0.0027
22/04/2016 16:00:07,3,1.4155,1.1064,1.2144,18.8638,19.9681,38.5175,38.3923,6.4547,6.6129,48.5567,46.7235,0.0027,0.0027
22/04/2016 18:00:03,3,1.4065,1.0974,1.2054,18.8626,19.7791,38.5319,38.3948,6.3326,6.6089,48.7365,46.7215,0.0027,0.0027
22/04/2016 20:00:05,3,1.4007,1.0916,1.1996,18.8495,19.6377,38.5396,38.4143,6.1703,6.6068,48.8737,46.9239,0.0028,0.0027
22/04/2016 22:00:06,3,1.3965,1.0875,1.1955,18.8452,19.5196,38.5417,38.4418,6.0122,6.6051,48.9801,47.2350,0.0029,0.0027
23/04/2016 00:00:06,3,1.3947,1.0857,1.1937,18.8405,19.3223,38.5390,38.4747,5.7148,6.6056,49.0494,47.6374,0.0030,0.0027
23/04/2016 02:00:05,3,1.3906,1.0816,1.1896,18.8737,19.0702,38.5393,38.5037,5.5428,6.4985,48.8897,48.1113,0.0031,0.0027
23/04/2016 04:00:03,3,1.3842,1.0752,1.1831,18.9057,18.8863,38.5330,38.5342,6.3536,6.3672,48.4694,48.4740,0.0028,0.0028
23/04/2016 06:00:01,3,1.3841,1.0750,1.1830,18.7100,18.6790,38.5620,38.5631,6.4287,6.4308,48.7597,48.7646,0.0028,0.0028
23/04/2016 08:00:09,3,1.4122,1.1032,1.2112,18.5416,18.5241,38.5695,38.5708,6.4234,6.4289,48.8416,48.8465,0.0028,0.0028
23/04/2016 10:00:04,3,1.4430,1.1338,1.2419,18.4324,18.4199,38.5777,38.5789,6.4539,6.4602,48.9172,48.9189,0.0029,0.0028
23/04/2016 12:00:06,3,1.4894,1.1802,1.2882,18.4375,18.4742,38.5676,38.5673,6.3955,6.4248,48.8451,48.8059,0.0029,0.0029
23/04/2016 14:00:08,3,1.5149,1.2059,1.3139,18.5065,19.6243,38.5880,38.5716,6.3632,6.4884,49.0285,48.6396,0.0028,0.0028
23/04/2016 16:00:04,3,1.5114,1.2023,1.3103,18.5380,19.5615,38.6102,38.5593,6.3807,6.5552,49.2956,48.4562,0.0028,0.0028
23/04/2016 18:00:01,3,1.5061,1.1970,1.3050,18.5466,19.5327,38.6286,38.5315,6.3728,6.5006,49.5186,48.0244,0.0029,0.0029
23/04/2016 20:00:05,3,1.4969,1.1878,1.2958,18.5189,19.1884,38.6412,38.4376,6.3592,6.4073,49.7637,46.9679,0.0029,0.0029
23/04/2016 22:00:06,3,1.4962,1.1871,1.2951,18.5029,18.7641,38.6564,38.3321,6.2813,6.4416,49.9607,45.7377,0.0029,0.0029
24/04/2016 00:00:05,3,1.4998,1.1907,1.2988,18.4902,18.5093,38.6761,38.2374,6.1556,6.4866,50.1479,44.9641,0.0030,0.0028
24/04/2016 02:00:03,3,1.4971,1.1880,1.2961,18.4748,18.2800,38.7065,37.9807,6.0823,6.5547,50.2603,42.1487,0.0030,0.0028
24/04/2016 04:00:08,3,1.4975,1.1884,1.2964,18.4564,18.1976,38.7290,37.5997,5.9854,6.6014,50.3418,37.7877,0.0031,0.0026
24/04/2016 06:00:03,3,1.5085,1.1993,1.3074,18.4832,18.1871,38.7162,37.4841,5.4659,6.4818,50.2681,36.5363,0.0032,0.0026
24/04/2016 08:00:02,3,1.5381,1.2291,1.3371,18.4922,18.3114,38.6910,37.4215,5.1528,6.3170,50.1657,35.8169,0.0033,0.0026
24/04/2016 10:00:00,3,1.5836,1.2746,1.3826,18.5153,18.7929,38.6859,37.3615,5.2183,6.2072,50.2214,35.1387,0.0033,0.0026
24/04/2016 12:00:07,3,1.6194,1.3102,1.4182,18.5209,18.9574,38.6873,37.3524,5.2787,6.1050,50.3439,35.1516,0.0033,0.0026
24/04/2016 14:00:02,3,1.6445,1.3354,1.4434,18.5460,19.7953,38.6997,37.4145,5.4231,6.1101,50.5488,36.0411,0.0033,0.0027
24/04/2016 16:00:05,3,1.6448,1.3357,1.4437,18.5806,20.7808,38.7181,37.4730,5.5948,6.1300,50.7830,36.8182,0.0032,0.0027
24/04/2016 18:00:00,3,1.6308,1.3216,1.4297,18.5834,20.3242,38.7262,37.5113,5.6691,6.2362,50.9230,37.2845,0.0032,0.0027
24/04/2016 20:00:08,3,1.6189,1.3097,1.4178,18.5371,19.5580,38.7471,37.6230,5.7711,6.3383,51.0975,39.0197,0.0032,0.0027
24/04/2016 22:00:06,3,1.6122,1.3030,1.4111,18.5111,19.2812,38.7508,37.4804,5.7141,6.4869,51.2088,37.3307,0.0032,0.0026
25/04/2016 00:00:03,3,1.6058,1.2967,1.4047,18.4898,19.1945,38.7570,37.3264,5.6463,6.5550,51.3445,35.2481,0.0032,0.0026
25/04/2016 02:00:00,3,1.6019,1.2928,1.4009,18.4781,18.9919,38.7567,37.4062,5.5417,6.5175,51.4504,36.1645,0.0033,0.0026
25/04/2016 04:00:02,3,1.5903,1.2811,1.3892,18.4814,18.8348,38.7558,37.6581,5.4452,6.4393,51.5018,39.5207,0.0033,0.0027
25/04/2016 06:00:02,3,1.5881,1.2789,1.3870,18.4828,18.6893,38.7621,37.7672,5.2957,6.3898,51.5579,40.8105,0.0034,0.0027
25/04/2016 08:00:01,3,1.6137,1.3046,1.4126,18.4826,18.6953,38.7558,37.7012,5.2322,6.2975,51.5965,40.2859,0.0034,0.0028
25/04/2016 10:00:02,3,1.6448,1.3356,1.4436,18.5257,19.3569,38.7427,37.7993,5.5704,6.2175,51.5448,41.4047,0.0033,0.0028
25/04/2016 12:00:02,3,1.6790,1.3699,1.4780,18.5763,20.3851,38.7435,38.0859,5.9112,6.1525,51.6727,44.8269,0.0032,0.0029
25/04/2016 14:00:03,3,1.6981,1.3891,1.4971,18.6260,20.9137,38.7444,38.2581,6.0304,6.1022,51.7803,47.0028,0.0031,0.0030
25/04/2016 16:00:02,3,1.6839,1.3748,1.4829,18.6423,20.5127,38.7462,38.2756,6.0976,6.0998,51.9122,47.4936,0.0031,0.0030
25/04/2016 18:00:03,3,1.6787,1.3696,1.4777,18.6361,19.3464,38.7476,38.3155,5.9924,6.2078,51.9939,48.3532,0.0031,0.0031
25/04/2016 20:00:04,3,1.6635,1.3542,1.4624,18.8098,18.9145,38.5291,38.2889,6.0308,6.2681,49.9231,47.9906,0.0032,0.0031
25/04/2016 22:00:05,3,1.6558,1.3464,1.4546,18.7797,18.7603,38.2228,38.2186,6.3031,6.3112,47.0775,46.9991,0.0031,0.0031
26/04/2016 00:00:06,3,1.6459,1.3364,1.4447,18.6954,18.6762,38.0868,38.0830,6.4100,6.4144,45.2550,45.1707,0.0030,0.0030
26/04/2016 02:00:04,3,1.6377,1.3282,1.4365,18.6436,18.6245,37.9123,37.9088,6.4797,6.4804,42.8458,42.7648,0.0030,0.0030
26/04/2016 04:00:07,3,1.6307,1.3211,1.4294,18.5624,18.5419,37.7744,37.7733,6.5146,6.5137,40.8987,40.8550,0.0029,0.0029
26/04/2016 06:00:02,3,1.6350,1.3255,1.4337,18.4464,18.4257,37.7017,37.7015,6.5463,6.5458,39.8168,39.7893,0.0029,0.0029
26/04/2016 08:00:08,3,1.6652,1.3558,1.4640,18.3499,18.3393,37.6951,37.6961,6.5846,6.5850,39.5617,39.5492,0.0029,0.0029
26/04/2016 10:00:05,3,1.7044,1.3949,1.5031,18.5229,18.5273,37.7231,37.7216,6.6650,6.6697,39.7784,39.7234,0.0029,0.0029
26/04/2016 12:00:05,3,1.7409,1.4314,1.5395,18.7470,18.7690,37.7541,37.7439,6.7533,6.7650,40.1286,39.9410,0.0028,0.0028
26/04/2016 14:00:04,3,1.7779,1.4687,1.5767,18.9580,18.9770,37.8176,37.8062,6.8610,6.8758,40.8985,40.6921,0.0028,0.0028
26/04/2016 16:00:01,3,1.7618,1.4525,1.5605,19.0263,19.0093,37.8698,37.8553,6.9421,6.9595,41.4834,41.2438,0.0028,0.0028
26/04/2016 18:00:03,3,1.7456,1.4363,1.5444,18.7707,18.7287,37.9141,37.9100,6.9723,6.9785,41.9983,41.8980,0.0028,0.0028
26/04/2016 20:00:05,3,1.7320,1.4230,1.5310,18.4506,18.4196,37.9378,37.9363,6.9299,6.9330,42.2862,42.2458,0.0028,0.0028
26/04/2016 22:00:03,3,1.7165,1.4075,1.5155,18.1995,18.1736,37.9307,37.9310,6.8982,6.8996,42.2079,42.2049,0.0028,0.0028
27/04/2016 00:00:06,3,1.7027,1.3937,1.5017,17.9935,17.9705,37.9382,37.9385,6.8712,6.8719,42.3715,42.3748,0.0028,0.0028
27/04/2016 02:00:09,3,1.6883,1.3793,1.4873,17.8128,17.7881,37.9696,37.9703,6.8453,6.8460,42.8896,42.8976,0.0029,0.0029
27/04/2016 04:00:02,3,1.6775,1.3685,1.4765,17.6179,17.5928,38.0142,38.0152,6.8201,6.8208,43.5860,43.5982,0.0029,0.0029
27/04/2016 06:00:04,3,1.6679,1.3590,1.4670,17.4391,17.4132,38.0601,38.0610,6.7944,6.7950,44.3086,44.3193,0.0029,0.0029
27/04/2016 08:00:03,3,1.6563,1.3473,1.4553,17.2530,17.2322,38.0869,38.0880,6.7819,6.7830,44.7460,44.7561,0.0029,0.0029
27/04/2016 10:00:05,3,1.6533,1.3443,1.4523,17.2149,17.2050,38.1013,38.1027,6.7956,6.7980,45.0017,45.0152,0.0029,0.0029
27/04/2016 12:00:01,3,1.6697,1.3608,1.4687,17.2454,17.3928,38.0865,38.0739,6.7549,6.7933,44.8672,44.6138,0.0029,0.0029
27/04/2016 14:00:01,3,1.6828,1.3739,1.4818,17.2926,17.5294,38.0871,38.0083,6.7133,6.7547,44.9873,43.7421,0.0029,0.0028
27/04/2016 16:00:02,3,1.6711,1.3620,1.4700,17.3557,17.7729,38.1033,37.7337,6.6723,6.6342,45.3467,40.2581,0.0029,0.0027
27/04/2016 18:00:01,3,1.6590,1.3498,1.4579,17.3920,17.4448,38.1272,37.7457,6.6311,6.6243,45.7945,40.4426,0.0029,0.0027
27/04/2016 20:00:01,3,1.6486,1.3395,1.4475,17.4407,17.0781,38.1638,37.8101,6.5959,6.6287,46.3959,41.3814,0.0029,0.0028
27/04/2016 22:00:06,3,1.6377,1.3287,1.4367,17.4680,16.9408,38.1965,37.9549,6.5014,6.6111,46.8108,43.4330,0.0030,0.0028
28/04/2016 00:00:02,3,1.6228,1.3138,1.4218,17.0063,16.9820,38.0692,38.0692,6.4912,6.4929,45.0765,45.0660,0.0029,0.0029
28/04/2016 02:00:06,3,1.6086,1.2995,1.4075,16.7712,16.7415,38.0753,38.0761,6.4299,6.4296,45.1976,45.2008,0.0029,0.0029
28/04/2016 04:00:00,3,1.5960,1.2868,1.3949,16.6807,16.6622,38.1321,38.1337,6.5215,6.5280,46.0014,46.0097,0.0029,0.0029
28/04/2016 06:00:08,3,1.5888,1.2794,1.3875,16.7190,16.7007,38.1284,38.1280,6.6781,6.6809,46.1219,46.0926,0.0029,0.0029
28/04/2016 08:00:05,3,1.5904,1.2812,1.3893,16.8478,16.8404,38.1325,38.1334,6.7304,6.7302,46.2397,46.2306,0.0029,0.0029
28/04/2016 10:00:05,3,1.6082,1.2988,1.4070,17.2540,17.2784,38.1101,38.1088,6.8282,6.8278,46.0088,45.9640,0.0029,0.0029
28/04/2016 12:00:04,3,1.6345,1.3250,1.4333,17.7748,17.8104,37.9966,37.9947,6.8683,6.8664,44.3625,44.3014,0.0028,0.0028
28/04/2016 14:00:01,3,1.6642,1.3548,1.4630,18.1300,18.1327,37.9360,37.9352,6.9131,6.9163,43.2995,43.2476,0.0028,0.0028
28/04/2016 16:00:09,3,1.6867,1.3776,1.4856,18.2107,18.2429,37.9266,37.9234,6.9406,6.9604,43.0310,42.9270,0.0028,0.0028
28/04/2016 18:00:04,3,1.6715,1.3622,1.4703,18.1687,18.1488,37.9290,37.9284,6.9846,6.9915,42.9507,42.9076,0.0028,0.0028
28/04/2016 20:00:07,3,1.6629,1.3536,1.4617,18.0053,17.9831,37.9426,37.9424,6.9534,6.9576,43.0728,43.0391,0.0028,0.0028
28/04/2016 22:00:07,3,1.6533,1.3440,1.4521,17.8365,17.8140,37.9624,37.9618,6.9451,6.9483,43.2899,43.2501,0.0028,0.0028
29/04/2016 00:00:06,3,1.6368,1.3277,1.4357,17.7118,17.6930,37.9759,37.9757,6.9309,6.9335,43.4431,43.4130,0.0028,0.0028
29/04/2016 02:00:04,3,1.6225,1.3132,1.4213,17.6142,17.5965,37.9992,37.9998,6.8927,6.8953,43.7627,43.7510,0.0029,0.0029
29/04/2016 04:00:02,3,1.6134,1.3042,1.4123,17.5356,17.5185,38.0357,38.0363,6.8809,6.8833,44.2991,44.2877,0.0029,0.0029
29/04/2016 06:00:02,3,1.6043,1.2951,1.4031,17.4611,17.4454,38.0624,38.0632,6.8685,6.8707,44.6966,44.6909,0.0029,0.0029
29/04/2016 08:00:01,3,1.5980,1.2887,1.3968,17.3922,17.3752,38.0863,38.0873,6.8585,6.8610,45.0610,45.0552,0.0029,0.0029
29/04/2016 10:00:09,3,1.6041,1.2948,1.4029,17.5172,17.5111,38.1066,38.1077,6.9262,6.9339,45.3853,45.3733,0.0029,0.0029
29/04/2016 12:00:06,3,1.6292,1.3200,1.4281,17.6186,17.6104,38.1216,38.1230,7.0272,7.0323,45.6375,45.6293,0.0029,0.0029
29/04/2016 14:00:03,3,1.6466,1.3373,1.4454,17.8971,18.0514,38.1223,38.1218,7.0906,7.1062,45.7226,45.6511,0.0028,0.0028
29/04/2016 16:00:09,3,1.6626,1.3534,1.4615,18.2093,18.2492,38.1033,38.0962,7.1309,7.1444,45.5200,45.3768,0.0028,0.0028
29/04/2016 18:00:01,3,1.6617,1.3524,1.4605,18.0743,18.0520,38.0689,38.0692,7.1009,7.1005,45.0374,45.0113,0.0028,0.0028
29/04/2016 20:00:03,3,1.6551,1.3459,1.4540,17.8240,17.7956,38.0486,38.0491,7.0460,7.0468,44.7618,44.7574,0.0028,0.0028
29/04/2016 22:00:02,3,1.6483,1.3393,1.4473,17.5883,17.5641,38.0448,38.0452,6.9888,6.9896,44.7573,44.7578,0.0028,0.0028
30/04/2016 00:00:04,3,1.6342,1.3251,1.4331,17.3418,17.3145,38.0468,38.0475,6.9430,6.9447,44.7973,44.7992,0.0028,0.0028
30/04/2016 02:00:05,3,1.6204,1.3113,1.4193,17.1011,17.0726,38.0556,38.0565,6.9447,6.9468,44.9445,44.9494,0.0029,0.0029
30/04/2016 04:00:02,3,1.6097,1.3006,1.4086,16.8867,16.8580,38.0733,38.0742,6.9717,6.9737,45.2473,45.2555,0.0029,0.0029
30/04/2016 06:00:01,3,1.5987,1.2896,1.3976,16.6902,16.6634,38.0930,38.0938,6.9880,6.9895,45.5989,45.6056,0.0029,0.0029
30/04/2016 08:00:01,3,1.5908,1.2817,1.3897,16.5248,16.5042,38.1097,38.1106,6.9934,6.9952,45.9027,45.9101,0.0029,0.0029
30/04/2016 10:00:06,3,1.5806,1.2715,1.3795,16.4834,16.4980,38.1240,38.1264,7.0065,7.0139,46.1694,46.1881,0.0029,0.0029
30/04/2016 12:00:03,3,1.5790,1.2700,1.3779,16.5708,17.4717,38.1197,38.1594,6.9912,7.0750,46.1967,46.6244,0.0029,0.0029
30/04/2016 14:00:04,3,1.5745,1.2654,1.3734,16.6056,17.9988,38.1132,38.1993,7.1184,7.1319,46.1779,47.1996,0.0028,0.0028
30/04/2016 16:00:09,3,1.5684,1.2593,1.3673,16.6574,18.4651,38.1084,38.2224,7.2597,7.1673,46.1865,47.5341,0.0028,0.0028
30/04/2016 18:00:00,3,1.5698,1.2608,1.3688,16.6602,17.7184,38.1076,38.1982,7.2802,7.1399,46.2437,47.2406,0.0029,0.0028
30/04/2016 20:00:05,3,1.5592,1.2501,1.3581,16.7329,17.2135,38.1187,38.1827,7.0706,7.1154,46.5770,47.0608,0.0029,0.0028
30/04/2016 22:00:02,3,1.5483,1.2392,1.3472,16.8754,16.8494,38.1729,38.1735,7.0701,7.0709,47.0321,47.0351,0.0029,0.0029
01/05/2016 00:00:03,3,1.5386,1.2295,1.3375,16.6258,16.6006,38.1792,38.1798,7.0446,7.0452,47.1559,47.1602,0.0029,0.0029
01/05/2016 02:00:05,3,1.5258,1.2167,1.3247,16.3908,16.3657,38.1888,38.1894,7.0148,7.0153,47.3538,47.3585,0.0029,0.0029
01/05/2016 04:00:09,3,1.5148,1.2057,1.3137,16.1708,16.1471,38.1999,38.2003,6.9852,6.9857,47.5855,47.5895,0.0029,0.0029
01/05/2016 06:00:04,3,1.5095,1.2005,1.3085,15.9832,15.9626,38.2060,38.2061,6.9548,6.9555,47.7668,47.7676,0.0029,0.0029
01/05/2016 08:00:06,3,1.5015,1.1925,1.3005,15.8190,15.8049,38.2063,38.2064,6.9162,6.9172,47.8476,47.8482,0.0029,0.0029
01/05/2016 10:00:06,3,1.4975,1.1884,1.2964,15.8584,15.9196,38.1964,38.1998,6.8282,6.8789,47.7589,47.7885,0.0029,0.0029
01/05/2016 12:00:06,3,1.4921,1.1829,1.2909,15.8761,16.4547,38.1937,38.2033,6.7697,6.8560,47.7455,47.7039,0.0029,0.0029
01/05/2016 14:00:05,3,1.4993,1.1902,1.2982,15.9177,17.4054,38.1890,38.0885,6.7438,6.8074,47.7354,45.6591,0.0029,0.0029
01/05/2016 16:00:04,3,1.4933,1.1842,1.2922,15.9746,17.3244,38.1902,37.8522,6.7083,6.6910,47.8824,41.9068,0.0029,0.0028
01/05/2016 18:00:01,3,1.4940,1.1849,1.2929,15.9952,16.8043,38.1884,37.8435,6.6211,6.6251,47.9735,41.8304,0.0030,0.0028
01/05/2016 20:00:09,3,1.4945,1.1854,1.2934,16.0223,16.2992,38.1870,37.9360,6.4551,6.6745,48.0581,43.5547,0.0030,0.0028
01/05/2016 22:00:08,3,1.4834,1.1742,1.2823,16.0515,16.0800,38.1864,38.0224,6.2979,6.7244,48.1376,45.2267,0.0031,0.0028
02/05/2016 00:00:01,3,1.4748,1.1656,1.2737,16.0764,15.9579,38.1747,38.0877,6.2163,6.6533,47.9081,46.3703,0.0031,0.0029
02/05/2016 02:00:03,3,1.4659,1.1568,1.2648,15.8580,15.8371,38.1094,38.1096,6.4889,6.4898,46.7351,46.7362,0.0030,0.0030
02/05/2016 04:00:04,3,1.4558,1.1467,1.2547,15.6690,15.6467,38.1071,38.1075,6.4401,6.4415,46.7373,46.7417,0.0030,0.0030
02/05/2016 06:00:03,3,1.4489,1.1399,1.2479,15.4418,15.4167,38.1082,38.1095,6.4103,6.4143,46.7664,46.7807,0.0030,0.0030
