Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
09/04/2017 08:00:01,12,3.0977,2.0404,2.4284, NaN, NaN, NaN, NaN, NaN, NaN
09/04/2017 10:00:06,12,3.1210,2.0637,2.4517, NaN, NaN, NaN, NaN, NaN, NaN
09/04/2017 12:00:08,12,3.1579,2.1007,2.4887, NaN, NaN, NaN, NaN, NaN, NaN
09/04/2017 14:00:05,12,3.2005,2.1434,2.5314, NaN, NaN, NaN, NaN, NaN, NaN
09/04/2017 16:00:03,12,3.2242,2.1669,2.5549, NaN, NaN, NaN, NaN, NaN, NaN
09/04/2017 18:00:07,12,3.2267,2.1694,2.5574, NaN, NaN, NaN, NaN, NaN, NaN
09/04/2017 20:00:08,12,3.2189,2.1616,2.5495, NaN, NaN, NaN, NaN, NaN, NaN
09/04/2017 22:00:02,12,3.2112,2.1538,2.5418, NaN, NaN, NaN, NaN, NaN, NaN
10/04/2017 00:00:00,12,3.2013,2.1440,2.5319, NaN, NaN, NaN, NaN, NaN, NaN
10/04/2017 02:00:06,12,3.1891,2.1317,2.5197, NaN, NaN, NaN, NaN, NaN, NaN
10/04/2017 04:00:04,12,3.1781,2.1208,2.5088, NaN, NaN, NaN, NaN, NaN, NaN
10/04/2017 06:00:09,12,3.1711,2.1138,2.5017, NaN, NaN, NaN, NaN, NaN, NaN
10/04/2017 08:00:05,12,3.1677,2.1104,2.4984, NaN, NaN, NaN, NaN, NaN, NaN
10/04/2017 10:00:00,12,3.1763,2.1190,2.5070, NaN, NaN, NaN, NaN, NaN, NaN
10/04/2017 12:00:02,12,3.2016,2.1444,2.5324, NaN, NaN, NaN, NaN, NaN, NaN
10/04/2017 14:00:05,12,3.2339,2.1767,2.5647, NaN, NaN, NaN, NaN, NaN, NaN
10/04/2017 16:00:02,12,3.2699,2.2127,2.6006, NaN, NaN, NaN, NaN, NaN, NaN
10/04/2017 18:00:01,12,3.2738,2.2165,2.6045, NaN, NaN, NaN, NaN, NaN, NaN
10/04/2017 20:00:03,12,3.2647,2.2073,2.5953, NaN, NaN, NaN, NaN, NaN, NaN
10/04/2017 22:00:08,12,3.2516,2.1942,2.5822, NaN, NaN, NaN, NaN, NaN, NaN
11/04/2017 00:00:07,12,3.2389,2.1816,2.5695, NaN, NaN, NaN, NaN, NaN, NaN
11/04/2017 02:00:06,12,3.2285,2.1712,2.5592, NaN, NaN, NaN, NaN, NaN, NaN
11/04/2017 04:00:04,12,3.2182,2.1609,2.5488, NaN, NaN, NaN, NaN, NaN, NaN
11/04/2017 06:00:09,12,3.2096,2.1523,2.5402, NaN, NaN, NaN, NaN, NaN, NaN
11/04/2017 08:00:06,12,3.2069,2.1496,2.5375, NaN, NaN, NaN, NaN, NaN, NaN
11/04/2017 10:00:01,12,3.2205,2.1632,2.5512, NaN, NaN, NaN, NaN, NaN, NaN
11/04/2017 12:00:05,12,3.2290,2.1716,2.5598, NaN, NaN, NaN, NaN, NaN, NaN
11/04/2017 14:00:00,12,3.2474,2.1900,2.5781, NaN, NaN, NaN, NaN, NaN, NaN
11/04/2017 16:00:06,12,3.2993,2.2420,2.6300, NaN, NaN, NaN, NaN, NaN, NaN
11/04/2017 18:00:09,12,3.3280,2.2707,2.6587, NaN, NaN, NaN, NaN, NaN, NaN
11/04/2017 20:00:05,12,3.3282,2.2709,2.6588, NaN, NaN, NaN, NaN, NaN, NaN
11/04/2017 22:00:07,12,3.3191,2.2618,2.6498, NaN, NaN, NaN, NaN, NaN, NaN
12/04/2017 00:00:03,12,3.3079,2.2505,2.6385, NaN, NaN, NaN, NaN, NaN, NaN
12/04/2017 02:00:07,12,3.2916,2.2341,2.6221, NaN, NaN, NaN, NaN, NaN, NaN
12/04/2017 04:00:02,12,3.2781,2.2207,2.6087, NaN, NaN, NaN, NaN, NaN, NaN
12/04/2017 06:00:05,12,3.2691,2.2117,2.5997, NaN, NaN, NaN, NaN, NaN, NaN
12/04/2017 08:00:05,12,3.2661,2.2088,2.5967, NaN, NaN, NaN, NaN, NaN, NaN
12/04/2017 10:00:09,12,3.2741,2.2168,2.6047, NaN, NaN, NaN, NaN, NaN, NaN
12/04/2017 12:00:06,12,3.3014,2.2440,2.6321, NaN, NaN, NaN, NaN, NaN, NaN
12/04/2017 14:00:04,12,3.3370,2.2798,2.6677, NaN, NaN, NaN, NaN, NaN, NaN
12/04/2017 16:00:07,12,3.3750,2.3177,2.7057, NaN, NaN, NaN, NaN, NaN, NaN
12/04/2017 18:00:03,12,3.3844,2.3271,2.7150, NaN, NaN, NaN, NaN, NaN, NaN
12/04/2017 20:00:05,12,3.3748,2.3174,2.7054, NaN, NaN, NaN, NaN, NaN, NaN
12/04/2017 22:00:06,12,3.3643,2.3069,2.6949, NaN, NaN, NaN, NaN, NaN, NaN
13/04/2017 00:00:05,12,3.3537,2.2963,2.6843, NaN, NaN, NaN, NaN, NaN, NaN
13/04/2017 02:00:01,12,3.3407,2.2834,2.6713, NaN, NaN, NaN, NaN, NaN, NaN
13/04/2017 04:00:09,12,3.3292,2.2718,2.6598, NaN, NaN, NaN, NaN, NaN, NaN
13/04/2017 06:00:05,12,3.3175,2.2602,2.6481, NaN, NaN, NaN, NaN, NaN, NaN
13/04/2017 08:00:09,12,3.3065,2.2492,2.6371, NaN, NaN, NaN, NaN, NaN, NaN
13/04/2017 10:00:00,12,3.3008,2.2435,2.6315, NaN, NaN, NaN, NaN, NaN, NaN
13/04/2017 12:00:06,12,3.3113,2.2540,2.6419, NaN, NaN, NaN, NaN, NaN, NaN
13/04/2017 14:00:08,12,3.3303,2.2730,2.6609, NaN, NaN, NaN, NaN, NaN, NaN
13/04/2017 16:00:05,12,3.3379,2.2806,2.6685, NaN, NaN, NaN, NaN, NaN, NaN
13/04/2017 18:00:01,12,3.3351,2.2778,2.6657, NaN, NaN, NaN, NaN, NaN, NaN
13/04/2017 20:00:07,12,3.3285,2.2712,2.6591, NaN, NaN, NaN, NaN, NaN, NaN
13/04/2017 22:00:06,12,3.3188,2.2614,2.6493, NaN, NaN, NaN, NaN, NaN, NaN
14/04/2017 00:00:07,12,3.3062,2.2488,2.6368, NaN, NaN, NaN, NaN, NaN, NaN
14/04/2017 02:00:02,12,3.2948,2.2374,2.6254, NaN, NaN, NaN, NaN, NaN, NaN
14/04/2017 04:00:01,12,3.2818,2.2245,2.6124, NaN, NaN, NaN, NaN, NaN, NaN
14/04/2017 06:00:04,12,3.2691,2.2117,2.5997, NaN, NaN, NaN, NaN, NaN, NaN
14/04/2017 08:00:01,12,3.2596,2.2022,2.5902, NaN, NaN, NaN, NaN, NaN, NaN
14/04/2017 10:00:03,12,3.2532,2.1959,2.5839, NaN, NaN, NaN, NaN, NaN, NaN
14/04/2017 12:00:03,12,3.2540,2.1967,2.5846, NaN, NaN, NaN, NaN, NaN, NaN
14/04/2017 14:00:02,12,3.2675,2.2102,2.5981, NaN, NaN, NaN, NaN, NaN, NaN
14/04/2017 16:00:05,12,3.2793,2.2221,2.6100, NaN, NaN, NaN, NaN, NaN, NaN
14/04/2017 18:00:04,12,3.2822,2.2250,2.6129, NaN, NaN, NaN, NaN, NaN, NaN
14/04/2017 20:00:08,12,3.2796,2.2223,2.6102, NaN, NaN, NaN, NaN, NaN, NaN
14/04/2017 22:00:05,12,3.2706,2.2132,2.6011, NaN, NaN, NaN, NaN, NaN, NaN
15/04/2017 00:00:07,12,3.2597,2.2024,2.5903, NaN, NaN, NaN, NaN, NaN, NaN
15/04/2017 02:00:07,12,3.2498,2.1925,2.5804, NaN, NaN, NaN, NaN, NaN, NaN
15/04/2017 04:00:01,12,3.2387,2.1813,2.5693, NaN, NaN, NaN, NaN, NaN, NaN
15/04/2017 06:00:01,12,3.2252,2.1678,2.5558, NaN, NaN, NaN, NaN, NaN, NaN
15/04/2017 08:00:08,12,3.2125,2.1552,2.5432, NaN, NaN, NaN, NaN, NaN, NaN
15/04/2017 10:00:00,12,3.1953,2.1379,2.5259, NaN, NaN, NaN, NaN, NaN, NaN
15/04/2017 12:00:00,12,3.1930,2.1356,2.5236, NaN, NaN, NaN, NaN, NaN, NaN
15/04/2017 14:00:03,12,3.1968,2.1394,2.5274, NaN, NaN, NaN, NaN, NaN, NaN
15/04/2017 16:00:01,12,3.2002,2.1428,2.5308, NaN, NaN, NaN, NaN, NaN, NaN
15/04/2017 18:00:05,12,3.2034,2.1460,2.5340, NaN, NaN, NaN, NaN, NaN, NaN
15/04/2017 20:00:04,12,3.2051,2.1477,2.5357, NaN, NaN, NaN, NaN, NaN, NaN
15/04/2017 22:00:09,12,3.2045,2.1472,2.5352, NaN, NaN, NaN, NaN, NaN, NaN
16/04/2017 00:00:07,12,3.2015,2.1442,2.5321, NaN, NaN, NaN, NaN, NaN, NaN
16/04/2017 02:00:04,12,3.1907,2.1334,2.5213, NaN, NaN, NaN, NaN, NaN, NaN
16/04/2017 04:00:09,12,3.1810,2.1237,2.5116, NaN, NaN, NaN, NaN, NaN, NaN
16/04/2017 06:00:08,12,3.1702,2.1128,2.5008, NaN, NaN, NaN, NaN, NaN, NaN
16/04/2017 08:00:03,12,3.1591,2.1017,2.4897, NaN, NaN, NaN, NaN, NaN, NaN
16/04/2017 10:00:03,12,3.1564,2.0990,2.4870, NaN, NaN, NaN, NaN, NaN, NaN
16/04/2017 12:00:03,12,3.1732,2.1159,2.5040, NaN, NaN, NaN, NaN, NaN, NaN
16/04/2017 14:00:07,12,3.1970,2.1397,2.5277, NaN, NaN, NaN, NaN, NaN, NaN
16/04/2017 16:00:05,12,3.2189,2.1616,2.5496, NaN, NaN, NaN, NaN, NaN, NaN
16/04/2017 18:00:09,12,3.2409,2.1835,2.5715, NaN, NaN, NaN, NaN, NaN, NaN
16/04/2017 20:00:08,12,3.2582,2.2009,2.5889, NaN, NaN, NaN, NaN, NaN, NaN
16/04/2017 22:00:00,12,3.2717,2.2143,2.6023, NaN, NaN, NaN, NaN, NaN, NaN
17/04/2017 00:00:01,12,3.2746,2.2173,2.6052, NaN, NaN, NaN, NaN, NaN, NaN
17/04/2017 02:00:09,12,3.2717,2.2143,2.6022, NaN, NaN, NaN, NaN, NaN, NaN
17/04/2017 04:00:06,12,3.2648,2.2074,2.5954, NaN, NaN, NaN, NaN, NaN, NaN
17/04/2017 06:00:03,12,3.2559,2.1985,2.5864, NaN, NaN, NaN, NaN, NaN, NaN
17/04/2017 08:00:03,12,3.2528,2.1954,2.5834, NaN, NaN, NaN, NaN, NaN, NaN
17/04/2017 10:00:05,12,3.2534,2.1960,2.5840, NaN, NaN, NaN, NaN, NaN, NaN
17/04/2017 12:00:00,12,3.2575,2.2000,2.5881, NaN, NaN, NaN, NaN, NaN, NaN
17/04/2017 14:00:03,12,3.2657,2.2083,2.5963, NaN, NaN, NaN, NaN, NaN, NaN
17/04/2017 16:00:02,12,3.2849,2.2276,2.6156, NaN, NaN, NaN, NaN, NaN, NaN
17/04/2017 18:00:08,12,3.3028,2.2455,2.6334, NaN, NaN, NaN, NaN, NaN, NaN
17/04/2017 20:00:07,12,3.3020,2.2447,2.6326, NaN, NaN, NaN, NaN, NaN, NaN
17/04/2017 22:00:08,12,3.3073,2.2500,2.6380, NaN, NaN, NaN, NaN, NaN, NaN
18/04/2017 00:00:00,12,3.3133,2.2560,2.6439, NaN, NaN, NaN, NaN, NaN, NaN
18/04/2017 02:00:06,12,3.3087,2.2513,2.6392, NaN, NaN, NaN, NaN, NaN, NaN
18/04/2017 04:00:06,12,3.2999,2.2426,2.6305, NaN, NaN, NaN, NaN, NaN, NaN
18/04/2017 06:00:09,12,3.2953,2.2380,2.6259, NaN, NaN, NaN, NaN, NaN, NaN
18/04/2017 08:00:05,12,3.2928,2.2355,2.6234, NaN, NaN, NaN, NaN, NaN, NaN
18/04/2017 10:00:05,12,3.2911,2.2337,2.6216, NaN, NaN, NaN, NaN, NaN, NaN
18/04/2017 12:00:09,12,3.2998,2.2424,2.6303, NaN, NaN, NaN, NaN, NaN, NaN
18/04/2017 14:00:07,12,3.3014,2.2440,2.6319, NaN, NaN, NaN, NaN, NaN, NaN
18/04/2017 16:00:00,12,3.2987,2.2413,2.6292, NaN, NaN, NaN, NaN, NaN, NaN
18/04/2017 18:00:09,12,3.2916,2.2342,2.6221, NaN, NaN, NaN, NaN, NaN, NaN
18/04/2017 20:00:05,12,3.2870,2.2296,2.6176, NaN, NaN, NaN, NaN, NaN, NaN
18/04/2017 22:00:06,12,3.2993,2.2420,2.6300, NaN, NaN, NaN, NaN, NaN, NaN
