Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
11/10/2016 08:00:00,12,3.2202,2.1627,2.5505, NaN, NaN, NaN, NaN, NaN, NaN
11/10/2016 10:00:08,12,3.2145,2.1570,2.5448, NaN, NaN, NaN, NaN, NaN, NaN
11/10/2016 12:00:03,12,3.2072,2.1496,2.5375, NaN, NaN, NaN, NaN, NaN, NaN
11/10/2016 14:00:08,12,3.1981,2.1405,2.5284, NaN, NaN, NaN, NaN, NaN, NaN
11/10/2016 16:00:07,12,3.1874,2.1298,2.5177, NaN, NaN, NaN, NaN, NaN, NaN
11/10/2016 18:00:05,12,3.1778,2.1203,2.5082, NaN, NaN, NaN, NaN, NaN, NaN
11/10/2016 20:00:02,12,3.1708,2.1133,2.5011, NaN, NaN, NaN, NaN, NaN, NaN
11/10/2016 22:00:00,12,3.1632,2.1057,2.4935, NaN, NaN, NaN, NaN, NaN, NaN
12/10/2016 00:00:00,12,3.1559,2.0984,2.4862, NaN, NaN, NaN, NaN, NaN, NaN
12/10/2016 02:00:02,12,3.1514,2.0939,2.4817, NaN, NaN, NaN, NaN, NaN, NaN
12/10/2016 04:00:04,12,3.1452,2.0877,2.4755, NaN, NaN, NaN, NaN, NaN, NaN
12/10/2016 06:00:00,12,3.1452,2.0877,2.4755, NaN, NaN, NaN, NaN, NaN, NaN
12/10/2016 08:00:08,12,3.1506,2.0931,2.4810, NaN, NaN, NaN, NaN, NaN, NaN
12/10/2016 10:00:09,12,3.1561,2.0986,2.4865, NaN, NaN, NaN, NaN, NaN, NaN
12/10/2016 12:00:00,12,3.1594,2.1019,2.4898, NaN, NaN, NaN, NaN, NaN, NaN
12/10/2016 14:00:07,12,3.1641,2.1066,2.4945, NaN, NaN, NaN, NaN, NaN, NaN
12/10/2016 16:00:01,12,3.1621,2.1045,2.4924, NaN, NaN, NaN, NaN, NaN, NaN
12/10/2016 18:00:07,12,3.1536,2.0961,2.4840, NaN, NaN, NaN, NaN, NaN, NaN
12/10/2016 20:00:07,12,3.1515,2.0940,2.4819, NaN, NaN, NaN, NaN, NaN, NaN
12/10/2016 22:00:01,12,3.1734,2.1159,2.5038, NaN, NaN, NaN, NaN, NaN, NaN
13/10/2016 00:00:05,12,3.1965,2.1390,2.5269, NaN, NaN, NaN, NaN, NaN, NaN
13/10/2016 02:00:00,12,3.2097,2.1522,2.5401, NaN, NaN, NaN, NaN, NaN, NaN
13/10/2016 04:00:04,12,3.2144,2.1569,2.5448, NaN, NaN, NaN, NaN, NaN, NaN
13/10/2016 06:00:07,12,3.2291,2.1716,2.5595, NaN, NaN, NaN, NaN, NaN, NaN
13/10/2016 08:00:08,12,3.2506,2.1931,2.5810, NaN, NaN, NaN, NaN, NaN, NaN
13/10/2016 10:00:04,12,3.2839,2.2264,2.6144, NaN, NaN, NaN, NaN, NaN, NaN
13/10/2016 12:00:07,12,3.3110,2.2535,2.6414, NaN, NaN, NaN, NaN, NaN, NaN
13/10/2016 14:00:02,12,3.3187,2.2612,2.6491, NaN, NaN, NaN, NaN, NaN, NaN
13/10/2016 16:00:00,12,3.3082,2.2506,2.6385, NaN, NaN, NaN, NaN, NaN, NaN
13/10/2016 18:00:01,12,3.3013,2.2438,2.6316, NaN, NaN, NaN, NaN, NaN, NaN
13/10/2016 20:00:08,12,3.2973,2.2398,2.6276, NaN, NaN, NaN, NaN, NaN, NaN
13/10/2016 22:00:07,12,3.3125,2.2550,2.6429, NaN, NaN, NaN, NaN, NaN, NaN
14/10/2016 00:00:08,12,3.3367,2.2793,2.6671, NaN, NaN, NaN, NaN, NaN, NaN
14/10/2016 02:00:04,12,3.3487,2.2913,2.6791, NaN, NaN, NaN, NaN, NaN, NaN
14/10/2016 04:00:04,12,3.3596,2.3021,2.6899, NaN, NaN, NaN, NaN, NaN, NaN
14/10/2016 06:00:09,12,3.3532,2.2957,2.6835, NaN, NaN, NaN, NaN, NaN, NaN
14/10/2016 08:00:05,12,3.3610,2.3035,2.6914, NaN, NaN, NaN, NaN, NaN, NaN
14/10/2016 10:00:07,12,3.3835,2.3261,2.7140, NaN, NaN, NaN, NaN, NaN, NaN
14/10/2016 12:00:03,12,3.4090,2.3516,2.7394, NaN, NaN, NaN, NaN, NaN, NaN
14/10/2016 14:00:07,12,3.4127,2.3553,2.7431, NaN, NaN, NaN, NaN, NaN, NaN
14/10/2016 16:00:08,12,3.4040,2.3465,2.7343, NaN, NaN, NaN, NaN, NaN, NaN
14/10/2016 18:00:09,12,3.3963,2.3388,2.7266, NaN, NaN, NaN, NaN, NaN, NaN
14/10/2016 20:00:04,12,3.3909,2.3335,2.7213, NaN, NaN, NaN, NaN, NaN, NaN
14/10/2016 22:00:03,12,3.4174,2.3600,2.7479, NaN, NaN, NaN, NaN, NaN, NaN
15/10/2016 00:00:01,12,3.4545,2.3972,2.7850, NaN, NaN, NaN, NaN, NaN, NaN
15/10/2016 02:00:00,12,3.4765,2.4191,2.8069, NaN, NaN, NaN, NaN, NaN, NaN
15/10/2016 04:00:06,12,3.4736,2.4161,2.8039, NaN, NaN, NaN, NaN, NaN, NaN
15/10/2016 06:00:01,12,3.4559,2.3984,2.7862, NaN, NaN, NaN, NaN, NaN, NaN
15/10/2016 08:00:08,12,3.4346,2.3771,2.7649, NaN, NaN, NaN, NaN, NaN, NaN
15/10/2016 10:00:01,12,3.4165,2.3591,2.7469, NaN, NaN, NaN, NaN, NaN, NaN
15/10/2016 12:00:05,12,3.4172,2.3598,2.7477, NaN, NaN, NaN, NaN, NaN, NaN
15/10/2016 14:00:00,12,3.4238,2.3664,2.7542, NaN, NaN, NaN, NaN, NaN, NaN
15/10/2016 16:00:05,12,3.4070,2.3496,2.7374, NaN, NaN, NaN, NaN, NaN, NaN
15/10/2016 18:00:07,12,3.3844,2.3269,2.7148, NaN, NaN, NaN, NaN, NaN, NaN
15/10/2016 20:00:08,12,3.3649,2.3074,2.6952, NaN, NaN, NaN, NaN, NaN, NaN
15/10/2016 22:00:08,12,3.3449,2.2875,2.6753, NaN, NaN, NaN, NaN, NaN, NaN
16/10/2016 00:00:08,12,3.3315,2.2740,2.6618, NaN, NaN, NaN, NaN, NaN, NaN
16/10/2016 02:00:08,12,3.3192,2.2618,2.6496, NaN, NaN, NaN, NaN, NaN, NaN
16/10/2016 04:00:01,12,3.3064,2.2489,2.6368, NaN, NaN, NaN, NaN, NaN, NaN
16/10/2016 06:00:07,12,3.2928,2.2353,2.6232, NaN, NaN, NaN, NaN, NaN, NaN
16/10/2016 08:00:09,12,3.2804,2.2229,2.6108, NaN, NaN, NaN, NaN, NaN, NaN
16/10/2016 10:00:09,12,3.2692,2.2117,2.5996, NaN, NaN, NaN, NaN, NaN, NaN
16/10/2016 12:00:04,12,3.2623,2.2048,2.5927, NaN, NaN, NaN, NaN, NaN, NaN
16/10/2016 14:00:02,12,3.2583,2.2009,2.5887, NaN, NaN, NaN, NaN, NaN, NaN
16/10/2016 16:00:07,12,3.2570,2.1996,2.5874, NaN, NaN, NaN, NaN, NaN, NaN
16/10/2016 18:00:03,12,3.2497,2.1923,2.5801, NaN, NaN, NaN, NaN, NaN, NaN
16/10/2016 20:00:06,12,3.2385,2.1810,2.5689, NaN, NaN, NaN, NaN, NaN, NaN
16/10/2016 22:00:07,12,3.2276,2.1701,2.5580, NaN, NaN, NaN, NaN, NaN, NaN
17/10/2016 00:00:04,12,3.2222,2.1647,2.5526, NaN, NaN, NaN, NaN, NaN, NaN
17/10/2016 02:00:00,12,3.2189,2.1615,2.5493, NaN, NaN, NaN, NaN, NaN, NaN
17/10/2016 04:00:01,12,3.2129,2.1555,2.5434, NaN, NaN, NaN, NaN, NaN, NaN
17/10/2016 06:00:05,12,3.2036,2.1461,2.5340, NaN, NaN, NaN, NaN, NaN, NaN
17/10/2016 08:00:04,12,3.1955,2.1381,2.5259, NaN, NaN, NaN, NaN, NaN, NaN
17/10/2016 10:00:03,12,3.1872,2.1297,2.5176, NaN, NaN, NaN, NaN, NaN, NaN
17/10/2016 12:00:02,12,3.1794,2.1220,2.5098, NaN, NaN, NaN, NaN, NaN, NaN
17/10/2016 14:00:00,12,3.1707,2.1133,2.5011, NaN, NaN, NaN, NaN, NaN, NaN
17/10/2016 16:00:05,12,3.1607,2.1033,2.4911, NaN, NaN, NaN, NaN, NaN, NaN
17/10/2016 18:00:05,12,3.1536,2.0962,2.4841, NaN, NaN, NaN, NaN, NaN, NaN
17/10/2016 20:00:06,12,3.1454,2.0879,2.4758, NaN, NaN, NaN, NaN, NaN, NaN
17/10/2016 22:00:02,12,3.1372,2.0798,2.4677, NaN, NaN, NaN, NaN, NaN, NaN
18/10/2016 00:00:00,12,3.1413,2.0839,2.4718, NaN, NaN, NaN, NaN, NaN, NaN
18/10/2016 02:00:02,12,3.1424,2.0849,2.4728, NaN, NaN, NaN, NaN, NaN, NaN
18/10/2016 04:00:03,12,3.1357,2.0782,2.4661, NaN, NaN, NaN, NaN, NaN, NaN
18/10/2016 06:00:05,12,3.1303,2.0728,2.4607, NaN, NaN, NaN, NaN, NaN, NaN
18/10/2016 08:00:04,12,3.1201,2.0626,2.4505, NaN, NaN, NaN, NaN, NaN, NaN
18/10/2016 10:00:08,12,3.1054,2.0479,2.4358, NaN, NaN, NaN, NaN, NaN, NaN
18/10/2016 12:00:00,12,3.1014,2.0440,2.4318, NaN, NaN, NaN, NaN, NaN, NaN
18/10/2016 14:00:01,12,3.1165,2.0592,2.4470, NaN, NaN, NaN, NaN, NaN, NaN
18/10/2016 16:00:06,12,3.1149,2.0575,2.4453, NaN, NaN, NaN, NaN, NaN, NaN
18/10/2016 18:00:05,12,3.0969,2.0394,2.4273, NaN, NaN, NaN, NaN, NaN, NaN
18/10/2016 20:00:06,12,3.0819,2.0245,2.4124, NaN, NaN, NaN, NaN, NaN, NaN
18/10/2016 22:00:07,12,3.0864,2.0290,2.4170, NaN, NaN, NaN, NaN, NaN, NaN
19/10/2016 00:00:02,12,3.1073,2.0500,2.4379, NaN, NaN, NaN, NaN, NaN, NaN
19/10/2016 02:00:05,12,3.1349,2.0775,2.4654, NaN, NaN, NaN, NaN, NaN, NaN
19/10/2016 04:00:03,12,3.1487,2.0913,2.4792, NaN, NaN, NaN, NaN, NaN, NaN
19/10/2016 06:00:08,12,3.1401,2.0827,2.4706, NaN, NaN, NaN, NaN, NaN, NaN
19/10/2016 08:00:06,12,3.1298,2.0724,2.4603, NaN, NaN, NaN, NaN, NaN, NaN
19/10/2016 10:00:06,12,3.1201,2.0626,2.4505, NaN, NaN, NaN, NaN, NaN, NaN
19/10/2016 12:00:07,12,3.1138,2.0564,2.4443, NaN, NaN, NaN, NaN, NaN, NaN
19/10/2016 14:00:06,12,3.1132,2.0558,2.4437, NaN, NaN, NaN, NaN, NaN, NaN
19/10/2016 16:00:00,12,3.1129,2.0555,2.4433, NaN, NaN, NaN, NaN, NaN, NaN
19/10/2016 18:00:04,12,3.1001,2.0426,2.4305, NaN, NaN, NaN, NaN, NaN, NaN
19/10/2016 20:00:00,12,3.0921,2.0347,2.4226, NaN, NaN, NaN, NaN, NaN, NaN
19/10/2016 22:00:00,12,3.1126,2.0552,2.4432, NaN, NaN, NaN, NaN, NaN, NaN
20/10/2016 00:00:02,12,3.1468,2.0895,2.4775, NaN, NaN, NaN, NaN, NaN, NaN
20/10/2016 02:00:09,12,3.1830,2.1257,2.5136, NaN, NaN, NaN, NaN, NaN, NaN
20/10/2016 04:00:06,12,3.2101,2.1528,2.5407, NaN, NaN, NaN, NaN, NaN, NaN
20/10/2016 06:00:07,12,3.2062,2.1488,2.5367, NaN, NaN, NaN, NaN, NaN, NaN
20/10/2016 08:00:01,12,3.1970,2.1396,2.5275, NaN, NaN, NaN, NaN, NaN, NaN
20/10/2016 10:00:07,12,3.1853,2.1279,2.5158, NaN, NaN, NaN, NaN, NaN, NaN
20/10/2016 12:00:03,12,3.1710,2.1136,2.5015, NaN, NaN, NaN, NaN, NaN, NaN
20/10/2016 14:00:02,12,3.1597,2.1023,2.4902, NaN, NaN, NaN, NaN, NaN, NaN
20/10/2016 16:00:07,12,3.1543,2.0969,2.4848, NaN, NaN, NaN, NaN, NaN, NaN
20/10/2016 18:00:02,12,3.1497,2.0924,2.4802, NaN, NaN, NaN, NaN, NaN, NaN
20/10/2016 20:00:07,12,3.1424,2.0850,2.4729, NaN, NaN, NaN, NaN, NaN, NaN
20/10/2016 22:00:01,12,3.1297,2.0723,2.4602, NaN, NaN, NaN, NaN, NaN, NaN
