Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
29/01/2017 08:00:07,12,3.1484,2.0910,2.4790, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 10:00:04,12,3.1411,2.0837,2.4718, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 12:00:09,12,3.1407,2.0833,2.4713, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 14:00:04,12,3.1473,2.0899,2.4779, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 16:00:01,12,3.1620,2.1047,2.4926, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 18:00:06,12,3.1755,2.1182,2.5061, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 20:00:09,12,3.1918,2.1345,2.5224, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 22:00:01,12,3.2108,2.1535,2.5415, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 00:00:00,12,3.2315,2.1742,2.5622, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 02:00:05,12,3.2495,2.1922,2.5803, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 04:00:02,12,3.2556,2.1982,2.5862, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 06:00:01,12,3.2533,2.1960,2.5840, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 08:00:06,12,3.2490,2.1917,2.5797, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 10:00:07,12,3.2516,2.1943,2.5823, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 12:00:01,12,3.2510,2.1936,2.5816, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 14:00:03,12,3.2441,2.1867,2.5748, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 16:00:01,12,3.2223,2.1649,2.5530, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 18:00:09,12,3.2392,2.1819,2.5700, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 20:00:07,12,3.2794,2.2221,2.6102, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 22:00:01,12,3.2968,2.2395,2.6275, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 00:00:08,12,3.3098,2.2525,2.6404, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 02:00:00,12,3.3198,2.2625,2.6505, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 04:00:02,12,3.3252,2.2678,2.6558, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 06:00:04,12,3.3223,2.2649,2.6528, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 08:00:06,12,3.3160,2.2587,2.6466, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 10:00:01,12,3.3086,2.2514,2.6393, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 12:00:02,12,3.3115,2.2544,2.6422, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 14:00:01,12,3.3290,2.2719,2.6598, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 16:00:01,12,3.3430,2.2859,2.6737, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 18:00:01,12,3.3322,2.2751,2.6629, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 20:00:04,12,3.3236,2.2665,2.6543, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 22:00:08,12,3.3112,2.2541,2.6420, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 00:00:00,12,3.2980,2.2408,2.6287, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 02:00:07,12,3.2825,2.2253,2.6132, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 04:00:08,12,3.2746,2.2173,2.6052, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 06:00:02,12,3.2642,2.2068,2.5948, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 08:00:05,12,3.2537,2.1964,2.5843, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 10:00:05,12,3.2457,2.1885,2.5764, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 12:00:05,12,3.2443,2.1871,2.5750, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 14:00:08,12,3.2481,2.1909,2.5787, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 16:00:04,12,3.2521,2.1949,2.5827, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 18:00:04,12,3.2468,2.1896,2.5775, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 20:00:07,12,3.2401,2.1829,2.5708, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 22:00:06,12,3.2217,2.1645,2.5524, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 00:00:00,12,3.2070,2.1497,2.5376, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 02:00:01,12,3.1965,2.1392,2.5271, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 04:00:04,12,3.1845,2.1272,2.5152, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 06:00:03,12,3.1728,2.1155,2.5034, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 08:00:07,12,3.1619,2.1045,2.4925, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 10:00:03,12,3.1529,2.0955,2.4835, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 12:00:09,12,3.1460,2.0887,2.4767, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 14:00:06,12,3.1428,2.0856,2.4735, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 16:00:06,12,3.1471,2.0899,2.4777, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 18:00:02,12,3.1535,2.0964,2.4842, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 20:00:06,12,3.1545,2.0972,2.4851, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 22:00:09,12,3.1378,2.0805,2.4684, NaN, NaN, NaN, NaN, NaN, NaN
03/02/2017 00:00:01,12,3.1242,2.0669,2.4548, NaN, NaN, NaN, NaN, NaN, NaN
03/02/2017 02:00:08,12,3.1148,2.0575,2.4455, NaN, NaN, NaN, NaN, NaN, NaN
03/02/2017 04:00:08,12,3.0982,2.0408,2.4288, NaN, NaN, NaN, NaN, NaN, NaN
03/02/2017 06:00:04,12,3.0865,2.0291,2.4171, NaN, NaN, NaN, NaN, NaN, NaN
03/02/2017 08:00:09,12,3.0789,2.0216,2.4096, NaN, NaN, NaN, NaN, NaN, NaN
03/02/2017 10:00:07,12,3.0712,2.0138,2.4018, NaN, NaN, NaN, NaN, NaN, NaN
03/02/2017 12:00:00,12,3.0665,2.0092,2.3972, NaN, NaN, NaN, NaN, NaN, NaN
03/02/2017 14:00:02,12,3.0650,2.0078,2.3957, NaN, NaN, NaN, NaN, NaN, NaN
03/02/2017 16:00:09,12,3.0800,2.0228,2.4106, NaN, NaN, NaN, NaN, NaN, NaN
03/02/2017 18:00:02,12,3.0951,2.0379,2.4257, NaN, NaN, NaN, NaN, NaN, NaN
03/02/2017 20:00:03,12,3.0941,2.0369,2.4248, NaN, NaN, NaN, NaN, NaN, NaN
03/02/2017 22:00:02,12,3.0917,2.0344,2.4223, NaN, NaN, NaN, NaN, NaN, NaN
04/02/2017 00:00:07,12,3.0901,2.0328,2.4207, NaN, NaN, NaN, NaN, NaN, NaN
04/02/2017 02:00:06,12,3.0814,2.0241,2.4120, NaN, NaN, NaN, NaN, NaN, NaN
04/02/2017 04:00:00,12,3.0662,2.0088,2.3968, NaN, NaN, NaN, NaN, NaN, NaN
04/02/2017 06:00:06,12,3.0490,1.9916,2.3796, NaN, NaN, NaN, NaN, NaN, NaN
04/02/2017 08:00:00,12,3.0345,1.9771,2.3651, NaN, NaN, NaN, NaN, NaN, NaN
04/02/2017 10:00:02,12,3.0334,1.9760,2.3640, NaN, NaN, NaN, NaN, NaN, NaN
04/02/2017 12:00:06,12,3.0345,1.9771,2.3651, NaN, NaN, NaN, NaN, NaN, NaN
04/02/2017 14:00:01,12,3.0333,1.9760,2.3639, NaN, NaN, NaN, NaN, NaN, NaN
04/02/2017 16:00:08,12,3.0404,1.9832,2.3711, NaN, NaN, NaN, NaN, NaN, NaN
04/02/2017 18:00:00,12,3.0645,2.0073,2.3951, NaN, NaN, NaN, NaN, NaN, NaN
04/02/2017 20:00:04,12,3.0893,2.0321,2.4200, NaN, NaN, NaN, NaN, NaN, NaN
04/02/2017 22:00:09,12,3.1135,2.0563,2.4443, NaN, NaN, NaN, NaN, NaN, NaN
05/02/2017 00:00:03,12,3.1320,2.0747,2.4627, NaN, NaN, NaN, NaN, NaN, NaN
05/02/2017 02:00:05,12,3.1296,2.0723,2.4602, NaN, NaN, NaN, NaN, NaN, NaN
05/02/2017 04:00:03,12,3.1200,2.0627,2.4506, NaN, NaN, NaN, NaN, NaN, NaN
05/02/2017 06:00:04,12,3.1085,2.0511,2.4391, NaN, NaN, NaN, NaN, NaN, NaN
05/02/2017 08:00:02,12,3.0980,2.0405,2.4285, NaN, NaN, NaN, NaN, NaN, NaN
05/02/2017 10:00:05,12,3.0906,2.0332,2.4212, NaN, NaN, NaN, NaN, NaN, NaN
05/02/2017 12:00:06,12,3.0882,2.0308,2.4188, NaN, NaN, NaN, NaN, NaN, NaN
05/02/2017 14:00:07,12,3.0918,2.0346,2.4224, NaN, NaN, NaN, NaN, NaN, NaN
05/02/2017 16:00:09,12,3.1111,2.0539,2.4418, NaN, NaN, NaN, NaN, NaN, NaN
05/02/2017 18:00:02,12,3.1335,2.0764,2.4642, NaN, NaN, NaN, NaN, NaN, NaN
05/02/2017 20:00:02,12,3.1548,2.0976,2.4855, NaN, NaN, NaN, NaN, NaN, NaN
05/02/2017 22:00:04,12,3.1893,2.1321,2.5201, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 00:00:01,12,3.2187,2.1615,2.5494, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 02:00:07,12,3.2245,2.1672,2.5552, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 04:00:07,12,3.2160,2.1587,2.5466, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 06:00:03,12,3.2038,2.1465,2.5344, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 08:00:01,12,3.1907,2.1334,2.5213, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 10:00:05,12,3.1809,2.1236,2.5115, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 12:00:01,12,3.1782,2.1209,2.5088, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 14:00:00,12,3.1753,2.1181,2.5059, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 16:00:03,12,3.1694,2.1122,2.5000, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 18:00:08,12,3.1752,2.1180,2.5058, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 20:00:08,12,3.1997,2.1426,2.5304, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 22:00:03,12,3.2278,2.1707,2.5586, NaN, NaN, NaN, NaN, NaN, NaN
07/02/2017 00:00:02,12,3.2474,2.1902,2.5781, NaN, NaN, NaN, NaN, NaN, NaN
07/02/2017 02:00:04,12,3.2445,2.1872,2.5752, NaN, NaN, NaN, NaN, NaN, NaN
07/02/2017 04:00:02,12,3.2422,2.1849,2.5729, NaN, NaN, NaN, NaN, NaN, NaN
07/02/2017 06:00:01,12,3.2295,2.1721,2.5601, NaN, NaN, NaN, NaN, NaN, NaN
07/02/2017 08:00:04,12,3.2147,2.1573,2.5453, NaN, NaN, NaN, NaN, NaN, NaN
07/02/2017 10:00:05,12,3.2070,2.1496,2.5376, NaN, NaN, NaN, NaN, NaN, NaN
07/02/2017 12:00:06,12,3.2017,2.1444,2.5323, NaN, NaN, NaN, NaN, NaN, NaN
07/02/2017 14:00:02,12,3.1959,2.1386,2.5265, NaN, NaN, NaN, NaN, NaN, NaN
07/02/2017 16:00:08,12,3.1979,2.1407,2.5285, NaN, NaN, NaN, NaN, NaN, NaN
07/02/2017 18:00:04,12,3.1899,2.1325,2.5204, NaN, NaN, NaN, NaN, NaN, NaN
07/02/2017 20:00:05,12,3.1918,2.1346,2.5225, NaN, NaN, NaN, NaN, NaN, NaN
07/02/2017 22:00:03,12,3.2166,2.1594,2.5474, NaN, NaN, NaN, NaN, NaN, NaN
