Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
23/06/2016 14:00:08,12,3.4439,2.3865,2.7744, NaN, NaN, NaN, NaN, NaN, NaN
23/06/2016 16:00:02,12,3.4447,2.3873,2.7752, NaN, NaN, NaN, NaN, NaN, NaN
23/06/2016 18:00:06,12,3.4340,2.3766,2.7645, NaN, NaN, NaN, NaN, NaN, NaN
23/06/2016 20:00:07,12,3.4212,2.3638,2.7517, NaN, NaN, NaN, NaN, NaN, NaN
23/06/2016 22:00:01,12,3.4072,2.3498,2.7377, NaN, NaN, NaN, NaN, NaN, NaN
24/06/2016 00:00:03,12,3.3926,2.3352,2.7231, NaN, NaN, NaN, NaN, NaN, NaN
24/06/2016 02:00:06,12,3.3798,2.3223,2.7103, NaN, NaN, NaN, NaN, NaN, NaN
24/06/2016 04:00:02,12,3.3697,2.3123,2.7002, NaN, NaN, NaN, NaN, NaN, NaN
24/06/2016 06:00:05,12,3.3601,2.3026,2.6906, NaN, NaN, NaN, NaN, NaN, NaN
24/06/2016 08:00:03,12,3.3523,2.2949,2.6828, NaN, NaN, NaN, NaN, NaN, NaN
24/06/2016 10:00:05,12,3.3527,2.2953,2.6833, NaN, NaN, NaN, NaN, NaN, NaN
24/06/2016 12:00:06,12,3.3702,2.3128,2.7008, NaN, NaN, NaN, NaN, NaN, NaN
24/06/2016 14:00:09,12,3.3966,2.3392,2.7272, NaN, NaN, NaN, NaN, NaN, NaN
24/06/2016 16:00:03,12,3.4120,2.3546,2.7425, NaN, NaN, NaN, NaN, NaN, NaN
24/06/2016 18:00:04,12,3.4068,2.3494,2.7373, NaN, NaN, NaN, NaN, NaN, NaN
24/06/2016 20:00:05,12,3.3963,2.3388,2.7268, NaN, NaN, NaN, NaN, NaN, NaN
24/06/2016 22:00:03,12,3.3852,2.3278,2.7157, NaN, NaN, NaN, NaN, NaN, NaN
25/06/2016 00:00:08,12,3.3713,2.3138,2.7017, NaN, NaN, NaN, NaN, NaN, NaN
25/06/2016 02:00:07,12,3.3536,2.2961,2.6841, NaN, NaN, NaN, NaN, NaN, NaN
25/06/2016 04:00:05,12,3.3556,2.2982,2.6862, NaN, NaN, NaN, NaN, NaN, NaN
25/06/2016 06:00:05,12,3.3564,2.2990,2.6869, NaN, NaN, NaN, NaN, NaN, NaN
25/06/2016 08:00:09,12,3.3431,2.2857,2.6736, NaN, NaN, NaN, NaN, NaN, NaN
25/06/2016 10:00:02,12,3.3565,2.2991,2.6871, NaN, NaN, NaN, NaN, NaN, NaN
25/06/2016 12:00:06,12,3.3709,2.3136,2.7015, NaN, NaN, NaN, NaN, NaN, NaN
25/06/2016 14:00:04,12,3.3830,2.3256,2.7135, NaN, NaN, NaN, NaN, NaN, NaN
25/06/2016 16:00:05,12,3.3889,2.3316,2.7195, NaN, NaN, NaN, NaN, NaN, NaN
25/06/2016 18:00:01,12,3.3797,2.3223,2.7103, NaN, NaN, NaN, NaN, NaN, NaN
25/06/2016 20:00:06,12,3.3705,2.3131,2.7010, NaN, NaN, NaN, NaN, NaN, NaN
25/06/2016 22:00:03,12,3.3584,2.3010,2.6889, NaN, NaN, NaN, NaN, NaN, NaN
26/06/2016 00:00:02,12,3.3460,2.2885,2.6765, NaN, NaN, NaN, NaN, NaN, NaN
26/06/2016 02:00:09,12,3.3337,2.2763,2.6642, NaN, NaN, NaN, NaN, NaN, NaN
26/06/2016 04:00:01,12,3.3223,2.2649,2.6528, NaN, NaN, NaN, NaN, NaN, NaN
26/06/2016 06:00:03,12,3.3134,2.2560,2.6439, NaN, NaN, NaN, NaN, NaN, NaN
26/06/2016 08:00:00,12,3.3065,2.2491,2.6370, NaN, NaN, NaN, NaN, NaN, NaN
26/06/2016 10:00:06,12,3.2995,2.2420,2.6300, NaN, NaN, NaN, NaN, NaN, NaN
26/06/2016 12:00:06,12,3.3000,2.2426,2.6305, NaN, NaN, NaN, NaN, NaN, NaN
26/06/2016 14:00:01,12,3.3104,2.2531,2.6410, NaN, NaN, NaN, NaN, NaN, NaN
26/06/2016 16:00:09,12,3.3180,2.2606,2.6485, NaN, NaN, NaN, NaN, NaN, NaN
26/06/2016 18:00:02,12,3.3173,2.2599,2.6478, NaN, NaN, NaN, NaN, NaN, NaN
26/06/2016 20:00:01,12,3.3145,2.2571,2.6450, NaN, NaN, NaN, NaN, NaN, NaN
26/06/2016 22:00:09,12,3.3051,2.2477,2.6356, NaN, NaN, NaN, NaN, NaN, NaN
27/06/2016 00:00:02,12,3.2924,2.2350,2.6229, NaN, NaN, NaN, NaN, NaN, NaN
27/06/2016 02:00:00,12,3.2783,2.2209,2.6088, NaN, NaN, NaN, NaN, NaN, NaN
27/06/2016 04:00:08,12,3.2651,2.2076,2.5956, NaN, NaN, NaN, NaN, NaN, NaN
27/06/2016 06:00:00,12,3.2580,2.2005,2.5885, NaN, NaN, NaN, NaN, NaN, NaN
27/06/2016 08:00:07,12,3.2543,2.1969,2.5848, NaN, NaN, NaN, NaN, NaN, NaN
27/06/2016 10:00:04,12,3.2468,2.1894,2.5773, NaN, NaN, NaN, NaN, NaN, NaN
27/06/2016 12:00:09,12,3.2569,2.1995,2.5875, NaN, NaN, NaN, NaN, NaN, NaN
27/06/2016 14:00:09,12,3.2786,2.2212,2.6092, NaN, NaN, NaN, NaN, NaN, NaN
27/06/2016 16:00:08,12,3.3019,2.2445,2.6325, NaN, NaN, NaN, NaN, NaN, NaN
27/06/2016 18:00:09,12,3.3168,2.2594,2.6474, NaN, NaN, NaN, NaN, NaN, NaN
27/06/2016 20:00:02,12,3.3172,2.2597,2.6477, NaN, NaN, NaN, NaN, NaN, NaN
27/06/2016 22:00:00,12,3.3097,2.2523,2.6402, NaN, NaN, NaN, NaN, NaN, NaN
28/06/2016 00:00:09,12,3.3020,2.2446,2.6326, NaN, NaN, NaN, NaN, NaN, NaN
28/06/2016 02:00:08,12,3.2961,2.2387,2.6267, NaN, NaN, NaN, NaN, NaN, NaN
28/06/2016 04:00:08,12,3.2938,2.2364,2.6244, NaN, NaN, NaN, NaN, NaN, NaN
28/06/2016 06:00:00,12,3.3064,2.2490,2.6370, NaN, NaN, NaN, NaN, NaN, NaN
28/06/2016 08:00:01,12,3.3397,2.2823,2.6703, NaN, NaN, NaN, NaN, NaN, NaN
28/06/2016 10:00:00,12,3.3648,2.3074,2.6954, NaN, NaN, NaN, NaN, NaN, NaN
28/06/2016 12:00:06,12,3.3969,2.3395,2.7274, NaN, NaN, NaN, NaN, NaN, NaN
28/06/2016 14:00:00,12,3.4277,2.3703,2.7582, NaN, NaN, NaN, NaN, NaN, NaN
28/06/2016 16:00:06,12,3.4354,2.3779,2.7658, NaN, NaN, NaN, NaN, NaN, NaN
28/06/2016 18:00:07,12,3.4331,2.3756,2.7636, NaN, NaN, NaN, NaN, NaN, NaN
28/06/2016 20:00:09,12,3.4321,2.3746,2.7625, NaN, NaN, NaN, NaN, NaN, NaN
28/06/2016 22:00:02,12,3.4237,2.3662,2.7541, NaN, NaN, NaN, NaN, NaN, NaN
29/06/2016 00:00:00,12,3.4185,2.3611,2.7490, NaN, NaN, NaN, NaN, NaN, NaN
29/06/2016 02:00:08,12,3.4117,2.3542,2.7421, NaN, NaN, NaN, NaN, NaN, NaN
29/06/2016 04:00:07,12,3.4081,2.3507,2.7386, NaN, NaN, NaN, NaN, NaN, NaN
29/06/2016 06:00:03,12,3.4125,2.3550,2.7429, NaN, NaN, NaN, NaN, NaN, NaN
29/06/2016 08:00:01,12,3.4294,2.3720,2.7599, NaN, NaN, NaN, NaN, NaN, NaN
29/06/2016 10:00:00,12,3.4380,2.3805,2.7684, NaN, NaN, NaN, NaN, NaN, NaN
29/06/2016 12:00:08,12,3.4372,2.3797,2.7676, NaN, NaN, NaN, NaN, NaN, NaN
29/06/2016 14:00:00,12,3.4297,2.3723,2.7602, NaN, NaN, NaN, NaN, NaN, NaN
29/06/2016 16:00:00,12,3.4195,2.3620,2.7499, NaN, NaN, NaN, NaN, NaN, NaN
29/06/2016 18:00:08,12,3.4076,2.3501,2.7380, NaN, NaN, NaN, NaN, NaN, NaN
29/06/2016 20:00:03,12,3.3949,2.3374,2.7253, NaN, NaN, NaN, NaN, NaN, NaN
29/06/2016 22:00:08,12,3.3842,2.3267,2.7146, NaN, NaN, NaN, NaN, NaN, NaN
30/06/2016 00:00:06,12,3.3742,2.3167,2.7046, NaN, NaN, NaN, NaN, NaN, NaN
30/06/2016 02:00:09,12,3.3637,2.3063,2.6942, NaN, NaN, NaN, NaN, NaN, NaN
30/06/2016 04:00:01,12,3.3542,2.2968,2.6847, NaN, NaN, NaN, NaN, NaN, NaN
30/06/2016 06:00:00,12,3.3483,2.2908,2.6788, NaN, NaN, NaN, NaN, NaN, NaN
30/06/2016 08:00:09,12,3.3527,2.2952,2.6832, NaN, NaN, NaN, NaN, NaN, NaN
30/06/2016 10:00:08,12,3.3625,2.3051,2.6930, NaN, NaN, NaN, NaN, NaN, NaN
30/06/2016 12:00:08,12,3.3603,2.3028,2.6907, NaN, NaN, NaN, NaN, NaN, NaN
30/06/2016 14:00:08,12,3.3542,2.2968,2.6847, NaN, NaN, NaN, NaN, NaN, NaN
30/06/2016 16:00:03,12,3.3436,2.2861,2.6740, NaN, NaN, NaN, NaN, NaN, NaN
30/06/2016 18:00:01,12,3.3322,2.2748,2.6627, NaN, NaN, NaN, NaN, NaN, NaN
30/06/2016 20:00:05,12,3.3215,2.2640,2.6519, NaN, NaN, NaN, NaN, NaN, NaN
30/06/2016 22:00:02,12,3.3107,2.2533,2.6412, NaN, NaN, NaN, NaN, NaN, NaN
01/07/2016 00:00:02,12,3.3017,2.2443,2.6322, NaN, NaN, NaN, NaN, NaN, NaN
01/07/2016 02:00:07,12,3.2945,2.2371,2.6250, NaN, NaN, NaN, NaN, NaN, NaN
01/07/2016 04:00:08,12,3.2884,2.2310,2.6189, NaN, NaN, NaN, NaN, NaN, NaN
01/07/2016 06:00:05,12,3.2893,2.2319,2.6199, NaN, NaN, NaN, NaN, NaN, NaN
01/07/2016 08:00:09,12,3.3126,2.2553,2.6432, NaN, NaN, NaN, NaN, NaN, NaN
01/07/2016 10:00:09,12,3.3440,2.2867,2.6746, NaN, NaN, NaN, NaN, NaN, NaN
01/07/2016 12:00:04,12,3.3651,2.3078,2.6957, NaN, NaN, NaN, NaN, NaN, NaN
01/07/2016 14:00:00,12,3.3621,2.3047,2.6926, NaN, NaN, NaN, NaN, NaN, NaN
01/07/2016 16:00:05,12,3.3500,2.2925,2.6805, NaN, NaN, NaN, NaN, NaN, NaN
01/07/2016 18:00:03,12,3.3375,2.2801,2.6680, NaN, NaN, NaN, NaN, NaN, NaN
01/07/2016 20:00:05,12,3.3243,2.2668,2.6548, NaN, NaN, NaN, NaN, NaN, NaN
01/07/2016 22:00:06,12,3.3116,2.2542,2.6421, NaN, NaN, NaN, NaN, NaN, NaN
02/07/2016 00:00:01,12,3.3003,2.2429,2.6308, NaN, NaN, NaN, NaN, NaN, NaN
02/07/2016 02:00:06,12,3.2911,2.2337,2.6216, NaN, NaN, NaN, NaN, NaN, NaN
02/07/2016 04:00:01,12,3.2837,2.2263,2.6142, NaN, NaN, NaN, NaN, NaN, NaN
02/07/2016 06:00:02,12,3.2803,2.2229,2.6108, NaN, NaN, NaN, NaN, NaN, NaN
02/07/2016 08:00:09,12,3.2960,2.2386,2.6266, NaN, NaN, NaN, NaN, NaN, NaN
02/07/2016 10:00:00,12,3.3297,2.2724,2.6603, NaN, NaN, NaN, NaN, NaN, NaN
02/07/2016 12:00:04,12,3.3567,2.2994,2.6873, NaN, NaN, NaN, NaN, NaN, NaN
02/07/2016 14:00:00,12,3.3557,2.2983,2.6862, NaN, NaN, NaN, NaN, NaN, NaN
02/07/2016 16:00:02,12,3.3451,2.2877,2.6756, NaN, NaN, NaN, NaN, NaN, NaN
02/07/2016 18:00:05,12,3.3309,2.2735,2.6614, NaN, NaN, NaN, NaN, NaN, NaN
02/07/2016 20:00:01,12,3.3178,2.2603,2.6483, NaN, NaN, NaN, NaN, NaN, NaN
02/07/2016 22:00:07,12,3.3051,2.2476,2.6356, NaN, NaN, NaN, NaN, NaN, NaN
03/07/2016 00:00:00,12,3.2941,2.2367,2.6246, NaN, NaN, NaN, NaN, NaN, NaN
03/07/2016 02:00:01,12,3.2868,2.2293,2.6173, NaN, NaN, NaN, NaN, NaN, NaN
03/07/2016 04:00:02,12,3.2791,2.2217,2.6096, NaN, NaN, NaN, NaN, NaN, NaN
03/07/2016 06:00:08,12,3.2732,2.2157,2.6037, NaN, NaN, NaN, NaN, NaN, NaN
03/07/2016 08:00:03,12,3.2950,2.2376,2.6255, NaN, NaN, NaN, NaN, NaN, NaN
03/07/2016 10:00:03,12,3.3328,2.2754,2.6634, NaN, NaN, NaN, NaN, NaN, NaN
03/07/2016 12:00:05,12,3.3715,2.3142,2.7021, NaN, NaN, NaN, NaN, NaN, NaN
03/07/2016 14:00:05,12,3.3820,2.3246,2.7125, NaN, NaN, NaN, NaN, NaN, NaN
03/07/2016 16:00:01,12,3.3721,2.3146,2.7025, NaN, NaN, NaN, NaN, NaN, NaN
03/07/2016 18:00:04,12,3.3529,2.2955,2.6834, NaN, NaN, NaN, NaN, NaN, NaN
03/07/2016 20:00:05,12,3.3387,2.2812,2.6691, NaN, NaN, NaN, NaN, NaN, NaN
03/07/2016 22:00:03,12,3.3234,2.2659,2.6538, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 00:00:07,12,3.3093,2.2518,2.6397, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 02:00:02,12,3.2975,2.2400,2.6279, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 04:00:05,12,3.2861,2.2287,2.6166, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 06:00:07,12,3.2767,2.2193,2.6072, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 08:00:07,12,3.2756,2.2182,2.6062, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 10:00:03,12,3.2942,2.2368,2.6247, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 12:00:05,12,3.3192,2.2619,2.6498, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 14:00:05,12,3.3293,2.2719,2.6598, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 16:00:00,12,3.3241,2.2667,2.6546, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 18:00:04,12,3.3155,2.2581,2.6460, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 20:00:06,12,3.3004,2.2430,2.6309, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 22:00:02,12,3.2864,2.2290,2.6169, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 00:00:03,12,3.2746,2.2172,2.6051, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 02:00:05,12,3.2640,2.2065,2.5945, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 04:00:03,12,3.2537,2.1963,2.5842, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 06:00:07,12,3.2459,2.1885,2.5764, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 08:00:06,12,3.2487,2.1913,2.5793, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 10:00:02,12,3.2719,2.2146,2.6026, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 12:00:03,12,3.3095,2.2522,2.6402, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 14:00:01,12,3.3411,2.2838,2.6717, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 16:00:08,12,3.3467,2.2893,2.6772, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 18:00:08,12,3.3408,2.2833,2.6713, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 20:00:03,12,3.3289,2.2714,2.6594, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 22:00:01,12,3.3132,2.2557,2.6436, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 00:00:03,12,3.3010,2.2436,2.6315, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 02:00:02,12,3.2933,2.2358,2.6238, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 04:00:05,12,3.2852,2.2278,2.6157, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 06:00:01,12,3.2804,2.2230,2.6109, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 08:00:08,12,3.2881,2.2307,2.6187, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 10:00:01,12,3.3172,2.2598,2.6478, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 12:00:02,12,3.3643,2.3070,2.6950, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 14:00:06,12,3.4090,2.3516,2.7396, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 16:00:03,12,3.4319,2.3745,2.7624, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 18:00:04,12,3.4261,2.3686,2.7566, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 20:00:08,12,3.4155,2.3581,2.7460, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 22:00:06,12,3.4022,2.3448,2.7327, NaN, NaN, NaN, NaN, NaN, NaN
07/07/2016 00:00:04,12,3.3898,2.3324,2.7203, NaN, NaN, NaN, NaN, NaN, NaN
07/07/2016 02:00:04,12,3.3786,2.3211,2.7090, NaN, NaN, NaN, NaN, NaN, NaN
07/07/2016 04:00:04,12,3.3664,2.3089,2.6969, NaN, NaN, NaN, NaN, NaN, NaN
07/07/2016 06:00:05,12,3.3539,2.2965,2.6844, NaN, NaN, NaN, NaN, NaN, NaN
07/07/2016 08:00:01,12,3.3613,2.3039,2.6919, NaN, NaN, NaN, NaN, NaN, NaN
07/07/2016 10:00:02,12,3.3804,2.3231,2.7110, NaN, NaN, NaN, NaN, NaN, NaN
07/07/2016 12:00:01,12,3.4193,2.3619,2.7499, NaN, NaN, NaN, NaN, NaN, NaN
07/07/2016 14:00:00,12,3.4646,2.4072,2.7952, NaN, NaN, NaN, NaN, NaN, NaN
07/07/2016 16:00:00,12,3.4894,2.4320,2.8200, NaN, NaN, NaN, NaN, NaN, NaN
07/07/2016 18:00:05,12,3.4945,2.4371,2.8251, NaN, NaN, NaN, NaN, NaN, NaN
07/07/2016 20:00:02,12,3.4959,2.4385,2.8264, NaN, NaN, NaN, NaN, NaN, NaN
07/07/2016 22:00:06,12,3.4913,2.4339,2.8218, NaN, NaN, NaN, NaN, NaN, NaN
08/07/2016 00:00:05,12,3.4893,2.4319,2.8198, NaN, NaN, NaN, NaN, NaN, NaN
08/07/2016 02:00:06,12,3.4857,2.4282,2.8161, NaN, NaN, NaN, NaN, NaN, NaN
08/07/2016 04:00:03,12,3.4764,2.4190,2.8069, NaN, NaN, NaN, NaN, NaN, NaN
08/07/2016 06:00:03,12,3.4828,2.4254,2.8133, NaN, NaN, NaN, NaN, NaN, NaN
08/07/2016 08:00:07,12,3.4881,2.4308,2.8187, NaN, NaN, NaN, NaN, NaN, NaN
08/07/2016 10:00:06,12,3.5120,2.4547,2.8426, NaN, NaN, NaN, NaN, NaN, NaN
08/07/2016 12:00:00,12,3.5398,2.4824,2.8703, NaN, NaN, NaN, NaN, NaN, NaN
08/07/2016 14:00:03,12,3.5652,2.5078,2.8957, NaN, NaN, NaN, NaN, NaN, NaN
08/07/2016 16:00:04,12,3.5659,2.5085,2.8964, NaN, NaN, NaN, NaN, NaN, NaN
08/07/2016 18:00:02,12,3.5552,2.4978,2.8857, NaN, NaN, NaN, NaN, NaN, NaN
08/07/2016 20:00:02,12,3.5423,2.4849,2.8728, NaN, NaN, NaN, NaN, NaN, NaN
08/07/2016 22:00:03,12,3.5298,2.4724,2.8603, NaN, NaN, NaN, NaN, NaN, NaN
09/07/2016 00:00:01,12,3.5195,2.4620,2.8500, NaN, NaN, NaN, NaN, NaN, NaN
09/07/2016 02:00:08,12,3.5056,2.4482,2.8361, NaN, NaN, NaN, NaN, NaN, NaN
09/07/2016 04:00:01,12,3.4959,2.4385,2.8264, NaN, NaN, NaN, NaN, NaN, NaN
09/07/2016 06:00:03,12,3.4899,2.4325,2.8204, NaN, NaN, NaN, NaN, NaN, NaN
09/07/2016 08:00:00,12,3.4821,2.4247,2.8126, NaN, NaN, NaN, NaN, NaN, NaN
09/07/2016 10:00:06,12,3.4740,2.4165,2.8044, NaN, NaN, NaN, NaN, NaN, NaN
09/07/2016 12:00:08,12,3.4739,2.4165,2.8044, NaN, NaN, NaN, NaN, NaN, NaN
09/07/2016 14:00:06,12,3.4755,2.4181,2.8060, NaN, NaN, NaN, NaN, NaN, NaN
09/07/2016 16:00:05,12,3.4868,2.4294,2.8173, NaN, NaN, NaN, NaN, NaN, NaN
09/07/2016 18:00:03,12,3.4848,2.4274,2.8153, NaN, NaN, NaN, NaN, NaN, NaN
09/07/2016 20:00:06,12,3.4736,2.4161,2.8040, NaN, NaN, NaN, NaN, NaN, NaN
09/07/2016 22:00:03,12,3.4644,2.4069,2.7948, NaN, NaN, NaN, NaN, NaN, NaN
10/07/2016 00:00:06,12,3.4553,2.3979,2.7858, NaN, NaN, NaN, NaN, NaN, NaN
10/07/2016 02:00:07,12,3.4525,2.3950,2.7829, NaN, NaN, NaN, NaN, NaN, NaN
10/07/2016 04:00:01,12,3.4437,2.3863,2.7742, NaN, NaN, NaN, NaN, NaN, NaN
10/07/2016 06:00:05,12,3.4332,2.3758,2.7637, NaN, NaN, NaN, NaN, NaN, NaN
10/07/2016 08:00:05,12,3.4216,2.3641,2.7520, NaN, NaN, NaN, NaN, NaN, NaN
10/07/2016 10:00:09,12,3.4132,2.3558,2.7437, NaN, NaN, NaN, NaN, NaN, NaN
10/07/2016 12:00:01,12,3.4078,2.3503,2.7383, NaN, NaN, NaN, NaN, NaN, NaN
10/07/2016 14:00:03,12,3.4032,2.3458,2.7337, NaN, NaN, NaN, NaN, NaN, NaN
10/07/2016 16:00:05,12,3.3976,2.3402,2.7281, NaN, NaN, NaN, NaN, NaN, NaN
10/07/2016 18:00:05,12,3.3863,2.3289,2.7168, NaN, NaN, NaN, NaN, NaN, NaN
10/07/2016 20:00:00,12,3.3732,2.3157,2.7036, NaN, NaN, NaN, NaN, NaN, NaN
10/07/2016 22:00:06,12,3.3605,2.3030,2.6910, NaN, NaN, NaN, NaN, NaN, NaN
11/07/2016 00:00:04,12,3.3487,2.2913,2.6792, NaN, NaN, NaN, NaN, NaN, NaN
11/07/2016 02:00:01,12,3.3390,2.2816,2.6695, NaN, NaN, NaN, NaN, NaN, NaN
11/07/2016 04:00:04,12,3.3307,2.2733,2.6612, NaN, NaN, NaN, NaN, NaN, NaN
11/07/2016 06:00:03,12,3.3238,2.2664,2.6543, NaN, NaN, NaN, NaN, NaN, NaN
11/07/2016 08:00:09,12,3.3169,2.2594,2.6473, NaN, NaN, NaN, NaN, NaN, NaN
11/07/2016 10:00:04,12,3.3081,2.2507,2.6386, NaN, NaN, NaN, NaN, NaN, NaN
11/07/2016 12:00:08,12,3.3017,2.2443,2.6322, NaN, NaN, NaN, NaN, NaN, NaN
11/07/2016 14:00:04,12,3.2938,2.2364,2.6243, NaN, NaN, NaN, NaN, NaN, NaN
11/07/2016 16:00:02,12,3.2864,2.2289,2.6169, NaN, NaN, NaN, NaN, NaN, NaN
11/07/2016 18:00:03,12,3.2775,2.2200,2.6080, NaN, NaN, NaN, NaN, NaN, NaN
11/07/2016 20:00:08,12,3.2660,2.2086,2.5965, NaN, NaN, NaN, NaN, NaN, NaN
11/07/2016 22:00:03,12,3.2535,2.1960,2.5840, NaN, NaN, NaN, NaN, NaN, NaN
12/07/2016 00:00:06,12,3.2438,2.1864,2.5743, NaN, NaN, NaN, NaN, NaN, NaN
12/07/2016 02:00:04,12,3.2342,2.1768,2.5647, NaN, NaN, NaN, NaN, NaN, NaN
12/07/2016 04:00:04,12,3.2271,2.1696,2.5576, NaN, NaN, NaN, NaN, NaN, NaN
12/07/2016 06:00:09,12,3.2187,2.1613,2.5492, NaN, NaN, NaN, NaN, NaN, NaN
