Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
04/05/2016 02:00:01,1,0.9112,0.9112,0.9112,16.8375,16.6823,39.6350,39.5657,5.3750,5.7520,65.2309,64.9427,0.0034,0.0033
04/05/2016 04:00:08,1,0.9039,0.9039,0.9039,16.5091,16.4764,39.5928,39.5892,5.4712,5.5025,65.1966,65.1582,0.0034,0.0034
04/05/2016 06:00:07,1,0.9032,0.9032,0.9032,16.2630,16.2357,39.6043,39.6035,5.3343,5.3437,65.3743,65.3595,0.0034,0.0034
04/05/2016 08:00:08,1,0.9229,0.9229,0.9229,16.2044,16.1990,39.7015,39.7030,5.4394,5.4524,66.6929,66.7139,0.0034,0.0034
04/05/2016 10:00:08,1,0.9500,0.9500,0.9500,16.4025,16.6833,39.8241,39.7719,5.6924,5.6767,68.2240,67.6517,0.0033,0.0033
04/05/2016 12:00:06,1,0.9570,0.9570,0.9570,16.6669,18.3910,39.8903,39.7251,6.1326,5.8936,69.0390,66.9864,0.0034,0.0032
04/05/2016 14:00:07,1,0.9499,0.9499,0.9499,16.8917,19.5371,39.9580,39.2743,6.8898,6.4678,69.8707,60.8749,0.0035,0.0029
04/05/2016 16:00:01,1,0.9437,0.9437,0.9437,17.1455,19.8101,39.9352,38.3787,7.5458,6.6678,69.6746,48.4534,0.0036,0.0027
04/05/2016 18:00:05,1,0.9399,0.9399,0.9399,17.7250,19.1639,39.7599,38.4989,7.0515,6.6421,67.5154,50.2934,0.0035,0.0027
04/05/2016 20:00:08,1,0.9360,0.9360,0.9360,18.3272,18.8775,39.3436,38.5299,6.2255,6.5817,61.6810,50.8761,0.0033,0.0027
04/05/2016 22:00:04,1,0.9517,0.9517,0.9517,18.2484,18.4176,39.1760,38.4230,5.8559,6.5951,58.1542,49.6237,0.0032,0.0027
05/05/2016 00:00:08,1,0.9536,0.9536,0.9536,18.1932,18.0203,39.0905,38.4204,5.3881,6.5852,56.5430,49.6881,0.0032,0.0028
05/05/2016 02:00:02,1,0.9454,0.9454,0.9454,18.1257,17.6821,39.0059,38.5361,5.1543,6.4953,55.1398,51.4487,0.0032,0.0028
05/05/2016 04:00:05,1,0.9325,0.9325,0.9325,17.9080,17.4841,38.9965,38.7899,5.4034,6.2186,55.4276,54.8347,0.0031,0.0029
05/05/2016 06:00:05,1,0.9364,0.9364,0.9364,17.3599,17.2477,38.8435,38.7996,5.8519,5.9628,55.0433,54.7328,0.0030,0.0030
05/05/2016 08:00:05,1,0.9568,0.9568,0.9568,17.3379,16.8511,38.8845,38.5318,5.5094,6.2247,54.8531,51.5350,0.0031,0.0029
05/05/2016 10:00:07,1,0.9771,0.9771,0.9771,17.3699,17.0837,39.2024,38.4375,5.7204,6.2478,58.8605,50.1314,0.0033,0.0029
05/05/2016 12:00:05,1,1.0028,1.0028,1.0028,17.4605,18.7595,39.4066,38.4669,6.8549,6.2150,61.7396,50.2616,0.0034,0.0029
05/05/2016 14:00:00,1,0.9996,0.9996,0.9996,17.5923,19.6902,39.3959,38.7029,7.9531,6.2188,61.8033,53.4307,0.0034,0.0029
05/05/2016 16:00:00,1,0.9860,0.9860,0.9860,17.6904,19.8120,39.4247,39.0538,7.8611,6.2522,62.4184,58.0301,0.0034,0.0029
05/05/2016 18:00:09,1,0.9760,0.9760,0.9760,18.1733,19.1569,39.3727,39.2112,6.9823,6.3385,61.9322,60.1683,0.0033,0.0029
05/05/2016 20:00:01,1,0.9659,0.9659,0.9659,18.3548,18.7458,39.3744,39.2611,6.1746,6.4119,61.9533,60.9646,0.0033,0.0030
05/05/2016 22:00:04,1,0.9604,0.9604,0.9604,18.4300,18.4286,39.3595,39.2721,5.8309,6.3639,61.9238,61.2100,0.0032,0.0030
06/05/2016 00:00:02,1,0.9613,0.9613,0.9613,18.2268,18.1707,39.2545,39.2425,6.1526,6.2306,60.9907,60.8536,0.0030,0.0030
06/05/2016 02:00:06,1,0.9556,0.9556,0.9556,17.9164,17.8894,39.2276,39.2272,6.1334,6.1381,60.6925,60.6798,0.0030,0.0030
06/05/2016 04:00:03,1,0.9517,0.9517,0.9517,17.6373,17.6114,39.2070,39.2068,6.0701,6.0742,60.4796,60.4730,0.0030,0.0030
06/05/2016 06:00:05,1,0.9564,0.9564,0.9564,17.3583,17.3294,39.1969,39.1958,5.9527,5.9578,60.3886,60.3660,0.0031,0.0031
06/05/2016 08:00:01,1,0.9811,0.9811,0.9811,17.1128,17.0789,39.0808,39.0749,5.8785,5.8870,58.8060,58.7058,0.0031,0.0031
06/05/2016 10:00:02,1,1.0233,1.0233,1.0233,16.9461,16.9371,38.9667,38.9044,5.9675,5.9889,57.2162,56.4664,0.0031,0.0031
06/05/2016 12:00:06,1,1.0510,1.0510,1.0510,17.0497,17.5768,38.9853,38.1957,6.4867,6.5075,57.4458,47.4825,0.0031,0.0028
06/05/2016 14:00:09,1,1.0564,1.0564,1.0564,17.3044,18.4535,39.0742,37.3308,6.4908,6.8569,58.5342,36.3329,0.0031,0.0025
06/05/2016 16:00:07,1,1.0468,1.0468,1.0468,17.6357,18.6293,38.9109,37.4178,7.0526,6.8747,56.0316,37.3669,0.0031,0.0025
06/05/2016 18:00:03,1,1.0318,1.0318,1.0318,17.9295,18.2541,38.5223,37.5181,6.8720,6.8883,51.1266,38.8490,0.0030,0.0025
06/05/2016 20:00:09,1,1.0307,1.0307,1.0307,17.9757,17.8215,38.2648,37.6465,6.2417,6.8672,47.8237,40.6327,0.0030,0.0026
06/05/2016 22:00:09,1,1.0207,1.0207,1.0207,17.9399,17.5594,38.1688,37.6402,5.7557,6.7800,46.0185,40.5785,0.0030,0.0026
07/05/2016 00:00:03,1,1.0189,1.0189,1.0189,17.4102,17.3735,37.7002,37.7018,6.5039,6.5120,41.0888,41.1098,0.0027,0.0027
07/05/2016 02:00:02,1,1.0400,1.0400,1.0400,17.0810,17.0590,37.9024,37.9061,6.4821,6.4876,43.9605,44.0343,0.0028,0.0028
07/05/2016 04:00:07,1,1.0346,1.0346,1.0346,16.8398,16.8111,37.8880,37.8867,6.3296,6.3325,43.7574,43.7263,0.0028,0.0028
07/05/2016 06:00:08,1,1.0470,1.0470,1.0470,16.5955,16.5660,37.7422,37.7406,6.2393,6.2441,41.8625,41.8299,0.0028,0.0028
07/05/2016 08:00:06,1,1.0807,1.0807,1.0807,16.4472,16.4075,37.7657,37.7566,6.2101,6.2258,42.3100,42.2050,0.0028,0.0028
07/05/2016 10:00:01,1,1.1367,1.1367,1.1367,16.5586,16.5239,37.9050,37.8002,6.3300,6.3914,44.1009,43.0642,0.0029,0.0028
07/05/2016 12:00:03,1,1.1614,1.1614,1.1614,16.7599,17.0821,37.9544,37.8255,6.8692,6.6593,44.7181,43.5112,0.0029,0.0027
07/05/2016 14:00:05,1,1.1532,1.1532,1.1532,17.4367,17.4404,38.0468,38.0530,6.7504,6.7443,46.2759,46.3617,0.0028,0.0028
07/05/2016 16:00:02,1,1.1370,1.1370,1.1370,17.4870,17.4629,38.2026,38.2081,6.8592,6.8557,48.2103,48.2841,0.0029,0.0029
07/05/2016 18:00:04,1,1.1258,1.1258,1.1258,17.1924,17.1535,38.2920,38.2958,6.8452,6.8454,49.3112,49.3581,0.0029,0.0029
07/05/2016 20:00:03,1,1.1092,1.1092,1.1092,16.8685,16.8329,38.3561,38.3589,6.7802,6.7824,50.0912,50.1253,0.0029,0.0029
07/05/2016 22:00:02,1,1.0955,1.0955,1.0955,16.5970,16.5631,38.4084,38.4104,6.7182,6.7215,50.7208,50.7429,0.0029,0.0029
08/05/2016 00:00:06,1,1.0828,1.0828,1.0828,16.3443,16.3110,38.4711,38.4728,6.6579,6.6613,51.5169,51.5343,0.0030,0.0030
08/05/2016 02:00:06,1,1.0710,1.0710,1.0710,16.0773,16.0492,38.5177,38.5184,6.5809,6.5829,52.1283,52.1343,0.0030,0.0030
08/05/2016 04:00:02,1,1.0612,1.0612,1.0612,15.8179,15.7901,38.5437,38.5445,6.4820,6.4842,52.4979,52.5053,0.0030,0.0030
08/05/2016 06:00:05,1,1.0528,1.0528,1.0528,15.5691,15.5359,38.5988,38.6007,6.4228,6.4264,53.2240,53.2469,0.0030,0.0030
08/05/2016 08:00:06,1,1.0556,1.0556,1.0556,15.2808,15.2548,38.6449,38.6465,6.3885,6.3906,53.8067,53.8251,0.0031,0.0031
08/05/2016 10:00:03,1,1.0749,1.0749,1.0749,15.1321,15.1393,38.5582,38.5611,6.5093,6.4909,52.6022,52.6372,0.0030,0.0030
08/05/2016 12:00:05,1,1.0817,1.0817,1.0817,15.4030,15.6881,38.5490,38.5893,6.8768,6.6284,52.6157,53.0783,0.0031,0.0031
08/05/2016 14:00:01,1,1.0878,1.0878,1.0878,15.9278,15.9562,38.7142,38.7220,6.7728,6.7622,54.7786,54.8822,0.0031,0.0031
08/05/2016 16:00:03,1,1.0817,1.0817,1.0817,16.1636,16.1508,38.8192,38.8218,6.9001,6.8937,56.1629,56.1945,0.0031,0.0031
08/05/2016 18:00:00,1,1.0682,1.0682,1.0682,16.0092,15.9847,38.8820,38.8829,6.8628,6.8642,57.0278,57.0389,0.0031,0.0031
08/05/2016 20:00:03,1,1.0553,1.0553,1.0553,15.7523,15.7243,38.9372,38.9386,6.7311,6.7336,57.8075,57.8236,0.0031,0.0031
08/05/2016 22:00:05,1,1.0401,1.0401,1.0401,15.4889,15.4610,38.9983,38.9994,6.6384,6.6409,58.6398,58.6513,0.0031,0.0031
09/05/2016 00:00:06,1,1.0266,1.0266,1.0266,15.2335,15.2108,39.0239,39.0240,6.5397,6.5415,59.0236,59.0236,0.0031,0.0031
09/05/2016 02:00:04,1,1.0170,1.0170,1.0170,14.9748,14.9510,39.0312,39.0313,6.4481,6.4500,59.1659,59.1668,0.0031,0.0031
09/05/2016 04:00:07,1,1.0056,1.0056,1.0056,14.7143,14.6895,39.0543,39.0546,6.3594,6.3612,59.5116,59.5154,0.0032,0.0032
09/05/2016 06:00:02,1,0.9978,0.9978,0.9978,14.4144,14.3893,39.0379,39.0377,6.2782,6.2804,59.3136,59.3061,0.0032,0.0032
09/05/2016 08:00:00,1,0.9993,0.9993,0.9993,14.2302,14.2101,38.9405,38.9386,6.2152,6.2193,58.0911,58.0578,0.0032,0.0032
09/05/2016 10:00:01,1,1.0227,1.0227,1.0227,14.6118,15.1270,38.8291,38.7934,6.3293,6.2285,56.8070,56.3776,0.0032,0.0032
09/05/2016 12:00:07,1,1.0525,1.0525,1.0525,14.9707,16.8467,38.7934,38.6683,6.6806,6.2332,56.4614,54.9286,0.0033,0.0033
09/05/2016 14:00:07,1,1.0641,1.0641,1.0641,15.0784,18.1486,38.8090,38.3959,7.7392,6.4693,56.7237,51.6005,0.0033,0.0031
09/05/2016 16:00:05,1,1.0611,1.0611,1.0611,15.2462,18.0537,38.8244,37.7760,7.2694,6.8429,56.9549,43.4577,0.0033,0.0028
09/05/2016 18:00:03,1,1.0500,1.0500,1.0500,15.5163,17.3800,38.8190,37.6431,6.9530,6.9120,56.8800,41.7098,0.0033,0.0027
09/05/2016 20:00:00,1,1.0367,1.0367,1.0367,16.2507,17.0590,38.6388,37.9148,6.4484,6.8308,54.6486,45.5737,0.0032,0.0028
09/05/2016 22:00:00,1,1.0232,1.0232,1.0232,16.4625,16.9120,38.4201,38.1291,6.2382,6.7501,51.7170,48.5859,0.0031,0.0029
10/05/2016 00:00:02,1,1.0094,1.0094,1.0094,16.3696,16.7186,38.4971,38.3577,5.9715,6.6579,52.6857,51.7197,0.0032,0.0030
10/05/2016 02:00:04,1,0.9978,0.9978,0.9978,16.2948,16.4974,38.6039,38.4992,5.8073,6.5782,54.2805,53.6087,0.0032,0.0030
10/05/2016 04:00:06,1,0.9872,0.9872,0.9872,16.1718,16.1916,38.7382,38.5042,5.3726,6.5818,56.1401,53.8531,0.0033,0.0030
10/05/2016 06:00:05,1,0.9785,0.9785,0.9785,16.0451,15.8148,38.8685,38.3952,4.9660,6.5780,57.9203,52.5507,0.0035,0.0030
10/05/2016 08:00:08,1,0.9774,0.9774,0.9774,15.9580,15.4385,38.9558,38.1438,4.5351,6.5564,59.1684,49.3983,0.0036,0.0029
10/05/2016 10:00:07,1,0.9968,0.9968,0.9968,15.9696,15.3409,38.8011,37.8691,4.4922,6.6665,57.0634,45.6182,0.0037,0.0029
10/05/2016 12:00:02,1,1.0328,1.0328,1.0328,15.9406,15.7012,38.7573,37.4817,5.1977,6.7646,56.5371,39.5318,0.0036,0.0027
10/05/2016 14:00:02,1,1.0538,1.0538,1.0538,16.0173,16.5433,38.7843,37.2310,5.7839,6.8758,57.0080,35.1708,0.0037,0.0026
10/05/2016 16:00:07,1,1.0534,1.0534,1.0534,16.1249,17.5641,38.6715,37.1284,6.3707,6.9408,55.6565,33.0947,0.0037,0.0026
10/05/2016 18:00:04,1,1.0404,1.0404,1.0404,16.2276,17.6398,38.5319,37.0845,6.0212,6.9137,53.9365,32.0688,0.0036,0.0026
10/05/2016 20:00:03,1,1.0266,1.0266,1.0266,16.3783,17.1694,38.4576,37.1693,5.4818,6.9264,53.0592,33.4924,0.0035,0.0026
10/05/2016 22:00:03,1,1.0174,1.0174,1.0174,16.6034,16.5985,38.2541,37.3472,5.2756,6.8859,50.3798,36.7201,0.0034,0.0026
11/05/2016 00:00:07,1,1.0053,1.0053,1.0053,16.4389,16.1642,38.3690,37.5472,4.8428,6.7838,51.5547,40.1602,0.0036,0.0027
11/05/2016 02:00:00,1,0.9913,0.9913,0.9913,16.2524,15.7761,38.6438,37.7845,4.4307,6.6999,55.2710,44.0056,0.0038,0.0028
11/05/2016 04:00:08,1,0.9814,0.9814,0.9814,16.1423,15.4699,38.7952,37.9619,4.2011,6.6153,57.4885,46.6606,0.0039,0.0029
11/05/2016 06:00:05,1,0.9736,0.9736,0.9736,15.9993,15.1415,38.9519,38.1281,4.0533,6.4900,59.7564,49.1179,0.0039,0.0030
11/05/2016 08:00:07,1,0.9687,0.9687,0.9687,15.8467,14.9794,38.9888,38.1497,4.1500,6.2248,59.9071,49.4103,0.0039,0.0031
11/05/2016 10:00:04,1,0.9947,0.9947,0.9947,15.9044,15.4751,38.8950,37.9246,4.4983,6.4102,58.7547,45.5716,0.0038,0.0030
11/05/2016 12:00:06,1,1.0301,1.0301,1.0301,16.0163,16.5172,38.9905,37.8014,5.3856,6.5538,60.0798,43.3116,0.0037,0.0029
11/05/2016 14:00:04,1,1.0578,1.0578,1.0578,16.1137,17.4292,39.0572,37.6603,6.3693,6.7272,61.1410,41.1151,0.0038,0.0029
11/05/2016 16:00:01,1,1.0629,1.0629,1.0629,16.1552,17.5197,38.9306,37.2136,5.9806,6.9276,59.4824,34.5571,0.0038,0.0027
11/05/2016 18:00:06,1,1.0581,1.0581,1.0581,16.2752,17.5113,38.7501,37.0064,5.7531,6.9476,57.0084,31.7520,0.0036,0.0026
11/05/2016 20:00:07,1,1.0513,1.0513,1.0513,16.4552,16.8587,38.5671,36.9925,5.3817,6.9148,54.4208,31.7950,0.0036,0.0026
11/05/2016 22:00:07,1,1.0415,1.0415,1.0415,16.6935,16.5697,38.3879,37.1531,5.2205,6.8685,51.8665,34.3895,0.0035,0.0026
12/05/2016 00:00:01,1,1.0325,1.0325,1.0325,16.6686,16.3451,38.1718,37.2487,5.1516,6.8233,48.6465,35.8589,0.0034,0.0027
12/05/2016 02:00:09,1,1.0232,1.0232,1.0232,16.4108,16.0794,38.0014,37.3519,5.1336,6.7639,46.0563,37.3745,0.0033,0.0027
12/05/2016 04:00:04,1,1.0138,1.0138,1.0138,16.1786,15.7123,37.9031,37.4196,5.2165,6.6812,44.3415,38.5554,0.0033,0.0028
12/05/2016 06:00:08,1,1.0087,1.0087,1.0087,16.0086,15.3658,37.9450,37.4779,5.0164,6.5581,44.5524,39.6206,0.0033,0.0028
12/05/2016 08:00:02,1,1.0247,1.0247,1.0247,16.1657,15.1556,38.2447,37.4449,3.7032,6.4274,48.8693,39.2402,0.0037,0.0029
12/05/2016 10:00:07,1,1.0571,1.0571,1.0571,16.0906,15.7308,38.6112,37.3745,5.0783,6.5049,54.3914,38.2221,0.0036,0.0028
12/05/2016 12:00:02,1,1.0954,1.0954,1.0954,16.1301,16.4829,38.8434,37.3075,5.3634,6.6197,57.9307,36.8833,0.0038,0.0028
12/05/2016 14:00:05,1,1.1252,1.1252,1.1252,16.1437,17.0251,38.8006,37.0840,5.5874,6.8145,57.5340,33.4848,0.0038,0.0026
12/05/2016 16:00:07,1,1.1430,1.1430,1.1430,16.1442,17.0900,38.6073,36.8656,5.2140,6.9426,54.9532,30.6968,0.0037,0.0025
12/05/2016 18:00:03,1,1.1457,1.1457,1.1457,16.1696,17.1013,38.3001,36.7962,5.3410,6.9862,50.7833,30.0413,0.0035,0.0025
12/05/2016 20:00:01,1,1.1398,1.1398,1.1398,16.2777,16.8244,38.0876,36.7867,5.2215,6.9857,47.9054,30.0522,0.0034,0.0025
12/05/2016 22:00:09,1,1.1336,1.1336,1.1336,16.4545,16.7003,37.8719,36.8668,5.1797,6.9395,44.9253,31.2837,0.0033,0.0025
13/05/2016 00:00:03,1,1.1225,1.1225,1.1225,16.5124,16.6155,37.7956,36.9386,4.9175,6.9243,43.9089,32.2994,0.0033,0.0025
13/05/2016 02:00:00,1,1.1140,1.1140,1.1140,16.5027,16.4989,37.7148,36.9848,4.8318,6.9336,42.8482,32.9221,0.0033,0.0025
13/05/2016 04:00:05,1,1.1033,1.1033,1.1033,16.4273,16.3902,37.6315,37.0366,4.8596,6.9181,41.6518,33.6486,0.0033,0.0026
13/05/2016 06:00:00,1,1.0971,1.0971,1.0971,16.3668,16.2992,37.5870,37.0267,4.8610,6.8946,40.6454,33.6487,0.0032,0.0026
13/05/2016 08:00:07,1,1.1017,1.1017,1.1017,16.3492,16.1981,37.5467,37.0316,4.4574,6.8074,39.6854,33.7757,0.0033,0.0026
13/05/2016 10:00:08,1,1.1265,1.1265,1.1265,16.2699,16.0299,37.5827,37.0810,4.4133,6.7778,40.4197,34.4415,0.0034,0.0027
13/05/2016 12:00:07,1,1.1601,1.1601,1.1601,16.1790,16.1081,37.9181,37.1173,4.5352,6.6709,45.4155,34.7917,0.0035,0.0027
13/05/2016 14:00:09,1,1.1857,1.1857,1.1857,16.2674,16.7471,37.7292,37.2142,5.6922,6.6870,42.9379,36.1897,0.0033,0.0027
13/05/2016 16:00:04,1,1.2041,1.2041,1.2041,16.5202,16.8242,37.5365,37.2461,6.1790,6.8033,40.4577,36.7245,0.0031,0.0027
13/05/2016 18:00:00,1,1.2121,1.2121,1.2121,16.6709,16.7916,37.4526,37.2752,6.3076,6.8322,39.1086,37.2928,0.0030,0.0028
13/05/2016 20:00:01,1,1.2063,1.2063,1.2063,16.6951,16.6758,37.3008,37.2949,6.6820,6.7266,37.5547,37.4691,0.0028,0.0028
13/05/2016 22:00:06,1,1.1955,1.1955,1.1955,16.5945,16.5786,37.2914,37.2896,6.7423,6.7557,37.4336,37.4082,0.0028,0.0028
14/05/2016 00:00:00,1,1.1913,1.1913,1.1913,16.4920,16.4769,37.2897,37.2894,6.8001,6.8134,37.5187,37.5004,0.0028,0.0028
14/05/2016 02:00:04,1,1.1810,1.1810,1.1810,16.3796,16.3661,37.3203,37.3210,6.8437,6.8529,38.0251,38.0239,0.0028,0.0028
14/05/2016 04:00:07,1,1.1770,1.1770,1.1770,16.2701,16.2571,37.3860,37.3878,6.8888,6.8968,39.0137,39.0278,0.0028,0.0028
14/05/2016 06:00:09,1,1.1744,1.1744,1.1744,16.2061,16.1931,37.4066,37.4035,6.8081,6.8504,39.3020,39.2473,0.0028,0.0028
14/05/2016 08:00:05,1,1.1706,1.1706,1.1706,16.1536,16.1434,37.4751,37.4758,6.7608,6.7734,40.3864,40.3886,0.0029,0.0029
14/05/2016 10:00:06,1,1.1977,1.1977,1.1977,16.1106,16.0950,37.5642,37.5614,6.6810,6.7324,41.7012,41.6353,0.0029,0.0029
14/05/2016 12:00:02,1,1.2136,1.2136,1.2136,16.1226,16.3242,37.6257,37.6057,6.6720,6.8157,42.5760,42.2530,0.0029,0.0029
14/05/2016 14:00:02,1,1.2214,1.2214,1.2214,16.1802,16.8577,37.7444,37.6226,6.9434,6.9369,44.2228,42.4002,0.0031,0.0029
14/05/2016 16:00:07,1,1.2182,1.2182,1.2182,16.1888,16.8869,37.8263,37.5652,6.6097,6.9696,45.4112,41.5340,0.0032,0.0029
14/05/2016 18:00:08,1,1.2139,1.2139,1.2139,16.1851,16.9675,37.9398,37.4199,6.2037,6.9935,47.0621,39.3901,0.0033,0.0028
14/05/2016 20:00:03,1,1.2039,1.2039,1.2039,16.1748,16.9000,38.0251,37.3121,5.6215,7.0023,48.3051,37.9522,0.0034,0.0028
14/05/2016 22:00:05,1,1.1953,1.1953,1.1953,16.1555,16.4252,38.1432,37.3604,5.0630,6.9645,49.9747,39.1475,0.0035,0.0028
15/05/2016 00:00:03,1,1.1880,1.1880,1.1880,16.1273,16.1855,38.3275,37.4499,4.5083,6.9614,52.4789,40.4487,0.0037,0.0028
15/05/2016 02:00:09,1,1.1784,1.1784,1.1784,16.0954,16.1334,38.5268,37.5620,4.1457,6.9304,55.1879,42.0162,0.0038,0.0028
15/05/2016 04:00:03,1,1.1726,1.1726,1.1726,16.0516,16.0540,38.7002,37.6733,4.0443,6.8298,57.5732,43.6096,0.0039,0.0029
15/05/2016 06:00:00,1,1.1614,1.1614,1.1614,16.0163,15.9423,38.8482,37.7116,3.6552,6.8719,59.6714,44.1182,0.0040,0.0029
15/05/2016 08:00:06,1,1.1818,1.1818,1.1818,15.9741,15.8342,38.2340,37.8275,5.0896,6.5636,50.4647,45.8094,0.0035,0.0030
15/05/2016 10:00:04,1,1.1885,1.1885,1.1885,15.8022,15.7913,37.9405,37.9480,6.5938,6.6157,47.3167,47.4412,0.0031,0.0031
15/05/2016 12:00:03,1,1.2060,1.2060,1.2060,16.1223,16.1759,37.9604,37.9713,6.8288,6.8266,47.6355,47.7846,0.0031,0.0031
15/05/2016 14:00:06,1,1.2254,1.2254,1.2254,16.3628,16.3650,37.9997,37.9922,6.9778,6.9878,48.2338,48.0971,0.0031,0.0031
15/05/2016 16:00:06,1,1.2253,1.2253,1.2253,16.3935,16.7929,38.0470,37.9242,7.1468,7.0197,48.9633,47.0423,0.0031,0.0030
15/05/2016 18:00:05,1,1.2181,1.2181,1.2181,16.3829,16.4763,38.0638,37.9158,6.7132,7.0168,49.2475,47.0222,0.0032,0.0030
15/05/2016 20:00:04,1,1.2074,1.2074,1.2074,16.3789,16.3424,37.9999,37.9235,6.4587,6.9305,48.1094,47.1775,0.0032,0.0031
15/05/2016 22:00:03,1,1.1998,1.1998,1.1998,16.3394,16.2882,37.9446,37.9113,6.4485,6.7926,47.3617,47.0076,0.0031,0.0031
16/05/2016 00:00:04,1,1.1910,1.1910,1.1910,16.2822,16.1999,37.9440,37.9166,6.3509,6.6733,47.3634,47.0880,0.0032,0.0031
16/05/2016 02:00:09,1,1.1786,1.1786,1.1786,16.0126,15.9830,37.9399,37.9371,6.4952,6.5151,47.4302,47.3863,0.0031,0.0031
16/05/2016 04:00:03,1,1.1690,1.1690,1.1690,15.8167,15.7878,37.9298,37.9270,6.3871,6.4058,47.3300,47.2863,0.0032,0.0032
16/05/2016 06:00:00,1,1.1617,1.1617,1.1617,15.6421,15.5987,37.9342,37.9251,6.2428,6.2879,47.4417,47.3096,0.0032,0.0032
