Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
07/10/2016 06:00:09,1,1.1533,1.1533,1.1533,18.7309,17.9195,34.0195,33.5179,6.4524,8.1511,36.3902,42.8584,0.0039,0.0040
07/10/2016 08:00:08,1,1.1414,1.1414,1.1414,18.6592,18.2875,33.9627,33.7426,7.0908,7.7479,37.5715,40.0985,0.0039,0.0039
07/10/2016 10:00:05,1,1.1320,1.1320,1.1320,18.6851,18.7480,33.8490,33.8327,7.9438,7.7950,39.0388,39.1366,0.0039,0.0039
07/10/2016 12:00:00,1,1.1226,1.1226,1.1226,19.3711,19.5169,33.9824,34.0057,8.1092,8.0474,36.9972,36.6794,0.0037,0.0037
07/10/2016 14:00:02,1,1.1158,1.1158,1.1158,20.2071,20.2539,34.2464,34.2590,8.2363,8.2077,33.1978,33.0122,0.0035,0.0035
07/10/2016 16:00:04,1,1.1065,1.1065,1.1065,20.5926,20.5924,34.4393,34.4444,8.2887,8.2748,30.3885,30.3171,0.0034,0.0033
07/10/2016 18:00:00,1,1.1047,1.1047,1.1047,20.5457,20.5176,34.5575,34.5599,8.2242,8.2203,28.6329,28.5980,0.0032,0.0032
07/10/2016 20:00:06,1,1.1154,1.1154,1.1154,20.2118,20.1780,34.6671,34.6681,7.9794,7.9799,26.9818,26.9656,0.0031,0.0031
07/10/2016 22:00:02,1,1.1525,1.1525,1.1525,19.8295,19.7946,34.7126,34.7144,7.7671,7.7707,26.1794,26.1501,0.0030,0.0030
08/10/2016 00:00:07,1,1.1931,1.1931,1.1931,19.4968,19.4650,34.7686,34.7721,7.6136,7.6169,25.3008,25.2387,0.0030,0.0030
08/10/2016 02:00:04,1,1.2232,1.2232,1.2232,19.1928,19.1595,34.8308,34.8342,7.4808,7.4836,24.3640,24.3091,0.0029,0.0029
08/10/2016 04:00:00,1,1.2384,1.2384,1.2384,18.8829,18.8496,34.9118,34.9147,7.3700,7.3723,23.1725,23.1283,0.0028,0.0028
08/10/2016 06:00:03,1,1.2397,1.2397,1.2397,18.5368,18.4990,34.9637,34.9633,7.2908,7.2953,22.5205,22.5523,0.0028,0.0028
08/10/2016 08:00:04,1,1.2437,1.2437,1.2437,18.3182,18.3003,34.9743,34.9593,7.3577,7.3659,22.4781,22.7680,0.0028,0.0028
08/10/2016 10:00:03,1,1.2374,1.2374,1.2374,18.5435,18.6047,34.8907,34.8160,7.5814,7.5648,24.0070,25.1243,0.0029,0.0029
08/10/2016 12:00:04,1,1.2269,1.2269,1.2269,19.0732,19.1298,34.8163,34.7603,7.7588,7.7434,25.2187,26.1044,0.0029,0.0030
08/10/2016 14:00:07,1,1.2231,1.2231,1.2231,19.5537,19.6192,34.7210,34.5671,7.9467,7.8769,26.9964,29.1928,0.0031,0.0032
08/10/2016 16:00:01,1,1.2145,1.2145,1.2145,19.8241,19.7936,34.5515,34.3242,8.1030,7.9341,30.0519,33.0125,0.0033,0.0035
08/10/2016 18:00:09,1,1.2033,1.2033,1.2033,19.5707,19.5022,34.2097,34.1725,7.9511,7.9467,34.9566,35.5874,0.0036,0.0036
08/10/2016 20:00:02,1,1.2043,1.2043,1.2043,19.0473,18.9881,34.0124,33.9928,7.7887,7.7948,38.0186,38.3684,0.0038,0.0038
08/10/2016 22:00:06,1,1.2222,1.2222,1.2222,18.6056,18.5518,33.9033,33.8906,7.7102,7.7210,39.6780,39.9164,0.0039,0.0039
09/10/2016 00:00:02,1,1.2188,1.2188,1.2188,18.2460,18.2001,33.8929,33.8888,7.6672,7.6762,39.9419,40.0406,0.0039,0.0039
09/10/2016 02:00:08,1,1.2391,1.2391,1.2391,17.9334,17.8932,33.9118,33.9117,7.6201,7.6274,39.8609,39.8844,0.0039,0.0039
09/10/2016 04:00:01,1,1.2398,1.2398,1.2398,17.6965,17.6591,33.9105,33.9097,7.5771,7.5882,40.0149,40.0461,0.0039,0.0039
09/10/2016 06:00:06,1,1.2327,1.2327,1.2327,17.4886,17.4541,33.9185,33.9160,7.5587,7.5721,39.9591,40.0151,0.0039,0.0039
09/10/2016 08:00:01,1,1.2232,1.2232,1.2232,17.4184,17.4212,33.9561,33.9521,7.6238,7.6336,39.5062,39.5833,0.0039,0.0039
09/10/2016 10:00:02,1,1.2128,1.2128,1.2128,17.6941,17.7903,34.0156,34.0031,7.8089,7.7812,38.7748,38.9504,0.0038,0.0038
09/10/2016 12:00:05,1,1.1972,1.1972,1.1972,18.1473,18.3690,34.0720,34.0345,7.9906,7.8612,38.1139,38.5552,0.0037,0.0038
09/10/2016 14:00:01,1,1.1845,1.1845,1.1845,18.6279,18.9825,34.0835,34.0065,8.2659,7.8895,38.1893,39.0142,0.0037,0.0037
09/10/2016 16:00:04,1,1.1739,1.1739,1.1739,19.0357,19.3097,34.0626,33.9560,8.4696,7.9082,38.7561,39.8697,0.0037,0.0038
09/10/2016 18:00:09,1,1.1620,1.1620,1.1620,19.2256,19.1688,33.9191,33.8827,8.0709,8.0013,40.7589,41.2037,0.0038,0.0038
09/10/2016 20:00:03,1,1.1526,1.1526,1.1526,18.8792,18.8270,33.7424,33.7338,7.9691,7.9845,43.3727,43.5206,0.0039,0.0039
09/10/2016 22:00:01,1,1.1449,1.1449,1.1449,18.5647,18.5169,33.5371,33.5279,7.9564,7.9749,46.1735,46.3279,0.0040,0.0040
10/10/2016 00:00:09,1,1.1414,1.1414,1.1414,18.2785,18.2336,33.3200,33.3120,7.9810,7.9997,48.9754,49.1060,0.0042,0.0042
10/10/2016 02:00:00,1,1.1361,1.1361,1.1361,18.0228,17.9796,33.1289,33.1214,7.9974,8.0170,51.3435,51.4548,0.0043,0.0043
10/10/2016 04:00:08,1,1.1320,1.1320,1.1320,17.7834,17.7326,33.0070,32.9977,7.9688,7.9971,52.7950,52.9162,0.0043,0.0043
10/10/2016 06:00:05,1,1.1256,1.1256,1.1256,17.5955,17.4869,32.9868,32.9548,7.8866,7.9601,53.0119,53.3807,0.0044,0.0044
10/10/2016 08:00:02,1,1.1169,1.1169,1.1169,17.7429,17.4729,33.1505,32.9942,7.7786,7.9549,51.2711,52.8420,0.0043,0.0043
10/10/2016 10:00:02,1,1.1077,1.1077,1.1077,18.2812,18.2161,33.5740,32.9800,7.8810,7.9785,46.1277,53.0862,0.0042,0.0043
10/10/2016 12:00:01,1,1.0947,1.0947,1.0947,18.5517,19.5308,33.8436,32.9135,8.3475,7.9614,42.4788,53.8781,0.0040,0.0043
10/10/2016 14:00:04,1,1.0804,1.0804,1.0804,18.6663,20.7258,33.9427,32.8057,9.5261,8.0059,41.1591,54.9388,0.0040,0.0043
10/10/2016 16:00:04,1,1.0636,1.0636,1.0636,18.7746,20.8578,33.7477,32.6451,10.7903,8.1458,43.8091,56.3630,0.0041,0.0042
10/10/2016 18:00:04,1,1.0539,1.0539,1.0539,19.2371,20.4020,33.4031,32.5806,10.5646,8.3102,48.0364,56.7729,0.0042,0.0042
10/10/2016 20:00:04,1,1.0453,1.0453,1.0453,19.5219,19.8547,33.2095,32.4678,9.3192,8.3551,50.2222,57.6571,0.0043,0.0042
10/10/2016 22:00:07,1,1.0399,1.0399,1.0399,19.5889,19.4805,33.0003,32.3953,8.2815,8.3057,52.3952,58.2209,0.0043,0.0042
11/10/2016 00:00:01,1,1.0302,1.0302,1.0302,19.3879,19.1745,32.4740,32.3141,7.9108,8.2108,57.3680,58.8054,0.0043,0.0043
11/10/2016 02:00:03,1,1.0226,1.0226,1.0226,18.9075,18.8097,32.3054,32.2647,8.0638,8.1366,58.6210,59.0120,0.0043,0.0043
11/10/2016 04:00:04,1,1.0173,1.0173,1.0173,18.8145,18.3271,32.5494,32.2295,7.5472,8.1932,56.2908,58.9302,0.0043,0.0043
11/10/2016 06:00:06,1,1.0122,1.0122,1.0122,18.8129,17.8748,32.9024,32.2595,6.8262,8.2393,52.4507,58.4479,0.0043,0.0043
11/10/2016 08:00:00,1,1.0083,1.0083,1.0083,18.6589,17.5467,33.0199,32.3135,6.6604,8.1765,51.1093,57.7788,0.0043,0.0043
11/10/2016 10:00:08,1,0.9989,0.9989,0.9989,18.6073,17.8049,33.1029,32.3219,6.8585,8.1808,50.1501,57.5964,0.0043,0.0043
11/10/2016 12:00:03,1,0.9899,0.9899,0.9899,18.7913,19.2575,33.2734,32.2467,7.5543,8.2133,48.2596,58.2122,0.0043,0.0043
11/10/2016 14:00:08,1,0.9802,0.9802,0.9802,18.9654,21.7097,33.3165,32.1904,8.9144,8.2448,47.7761,58.8497,0.0043,0.0042
11/10/2016 16:00:07,1,0.9686,0.9686,0.9686,19.0279,22.2143,33.2467,32.0369,9.6383,8.4815,48.4884,59.6676,0.0042,0.0042
11/10/2016 18:00:05,1,0.9588,0.9588,0.9588,18.9492,21.1322,33.1062,31.6313,9.0519,8.6897,50.1231,62.3831,0.0043,0.0042
11/10/2016 20:00:02,1,0.9512,0.9512,0.9512,19.0769,20.3073,32.9680,31.2899,8.1538,8.7462,51.6526,64.6710,0.0043,0.0043
11/10/2016 22:00:00,1,0.9499,0.9499,0.9499,19.1171,19.6928,32.9292,31.2639,7.3180,8.7405,51.9822,64.7042,0.0044,0.0043
12/10/2016 00:00:00,1,0.9455,0.9455,0.9455,19.0628,19.0161,32.9551,31.3633,6.7531,8.6901,51.5277,63.7490,0.0044,0.0043
12/10/2016 02:00:02,1,0.9428,0.9428,0.9428,18.9518,18.3720,33.1031,31.5496,6.2647,8.6182,49.7896,62.2616,0.0045,0.0043
12/10/2016 04:00:04,1,0.9427,0.9427,0.9427,18.8208,17.9253,33.2183,31.8078,5.8558,8.5297,48.5223,60.3913,0.0045,0.0043
12/10/2016 06:00:00,1,0.9514,0.9514,0.9514,18.6948,17.5769,33.1504,31.9953,5.7010,8.4815,49.1674,58.9773,0.0045,0.0043
12/10/2016 08:00:08,1,0.9637,0.9637,0.9637,18.2396,17.4998,32.7288,32.0677,6.8617,8.4461,53.4176,58.4890,0.0044,0.0042
12/10/2016 10:00:09,1,0.9642,0.9642,0.9642,17.9149,17.7253,32.4359,32.1573,7.8399,8.2451,56.2646,57.7697,0.0043,0.0043
12/10/2016 12:00:00,1,0.9634,0.9634,0.9634,18.4729,19.7563,32.6659,32.2797,8.3882,8.1587,53.9069,57.2795,0.0043,0.0042
12/10/2016 14:00:07,1,0.9550,0.9550,0.9550,18.6730,20.2940,32.8839,32.3065,8.3788,8.0191,51.9790,57.5446,0.0042,0.0042
12/10/2016 16:00:01,1,0.9469,0.9469,0.9469,18.8541,21.8763,32.9217,32.3279,9.0572,8.0940,51.5875,57.5595,0.0042,0.0042
12/10/2016 18:00:07,1,0.9430,0.9430,0.9430,19.0723,22.2997,32.7813,32.0839,9.2379,8.5146,52.8275,59.3881,0.0042,0.0041
12/10/2016 20:00:07,1,0.9631,0.9631,0.9631,19.2899,21.8477,32.6573,31.6662,8.6169,8.7655,54.2001,62.6643,0.0043,0.0041
12/10/2016 22:00:01,1,0.9855,0.9855,0.9855,19.3480,20.7277,32.6212,31.4316,7.9637,8.8227,54.6734,64.2601,0.0044,0.0041
13/10/2016 00:00:05,1,1.0057,1.0057,1.0057,19.5704,20.3298,32.5576,31.3763,7.3061,8.8825,55.4180,64.5329,0.0045,0.0042
13/10/2016 02:00:00,1,1.0094,1.0094,1.0094,19.5404,20.0112,32.5752,31.5525,6.5869,8.8349,55.2603,63.2447,0.0045,0.0042
13/10/2016 04:00:04,1,1.0263,1.0263,1.0263,19.3449,19.6348,32.6776,31.7532,6.0642,8.7396,54.2937,61.8093,0.0046,0.0042
13/10/2016 06:00:07,1,1.0527,1.0527,1.0527,19.1226,19.2472,32.8174,31.9705,5.5295,8.5574,53.0118,60.3278,0.0047,0.0042
13/10/2016 08:00:08,1,1.0799,1.0799,1.0799,18.9556,19.1649,33.0040,32.3277,6.0019,8.3057,51.2839,57.5573,0.0046,0.0042
13/10/2016 10:00:04,1,1.1088,1.1088,1.1088,18.9908,20.2983,33.1147,32.4738,7.5882,8.1203,50.1756,56.4874,0.0044,0.0042
13/10/2016 12:00:07,1,1.1095,1.1095,1.1095,19.1249,21.5454,33.1217,32.6445,8.7576,8.2248,50.1291,54.7679,0.0044,0.0040
13/10/2016 14:00:02,1,1.1029,1.1029,1.1029,19.3620,22.8068,33.0316,32.5616,9.6802,8.4350,51.1115,55.0694,0.0045,0.0039
13/10/2016 16:00:00,1,1.0912,1.0912,1.0912,19.7387,23.5288,32.9467,32.0474,10.2311,8.7194,52.0591,59.6049,0.0044,0.0039
13/10/2016 18:00:01,1,1.0829,1.0829,1.0829,20.4705,23.1075,32.8175,32.0089,10.1303,8.7435,53.3526,60.1863,0.0043,0.0039
13/10/2016 20:00:08,1,1.0995,1.0995,1.0995,21.2111,22.2926,32.6101,32.3427,9.1041,8.6541,55.7149,57.2964,0.0042,0.0039
13/10/2016 22:00:07,1,1.1075,1.1075,1.1075,21.4125,21.3624,32.4434,32.4423,8.4581,8.4609,56.3161,56.3144,0.0040,0.0040
14/10/2016 00:00:08,1,1.1142,1.1142,1.1142,20.7425,20.7017,32.5132,32.5154,8.2124,8.2143,55.3688,55.3473,0.0040,0.0040
14/10/2016 02:00:04,1,1.1061,1.1061,1.1061,20.3253,20.2836,32.6331,32.6376,7.9693,7.9706,54.2040,54.1573,0.0040,0.0040
14/10/2016 04:00:04,1,1.1087,1.1087,1.1087,19.7597,19.7184,32.9125,32.9181,7.7606,7.7628,50.8720,50.8001,0.0038,0.0038
14/10/2016 06:00:09,1,1.1261,1.1261,1.1261,19.2757,19.2349,33.1215,33.1252,7.6186,7.6225,48.3238,48.2787,0.0037,0.0037
14/10/2016 08:00:05,1,1.1471,1.1471,1.1471,19.0870,19.0697,33.3267,33.3269,7.6317,7.6387,45.7486,45.7575,0.0036,0.0036
14/10/2016 10:00:07,1,1.1753,1.1753,1.1753,19.3760,19.4037,33.4974,33.4904,7.8321,7.8327,43.6014,43.7207,0.0035,0.0035
14/10/2016 12:00:03,1,1.1794,1.1794,1.1794,19.8164,19.9391,33.4009,33.3728,8.2189,8.0738,45.1406,45.5432,0.0036,0.0036
14/10/2016 14:00:07,1,1.1753,1.1753,1.1753,20.3114,20.5089,33.3504,33.2582,8.5869,8.1414,46.2000,47.4043,0.0037,0.0037
14/10/2016 16:00:08,1,1.1633,1.1633,1.1633,20.6574,20.7431,33.3363,33.1050,8.9291,8.1498,47.0523,49.6368,0.0037,0.0038
14/10/2016 18:00:09,1,1.1544,1.1544,1.1544,20.7105,20.4650,33.1895,33.0220,8.4157,8.2310,49.3913,50.8449,0.0038,0.0039
14/10/2016 20:00:04,1,1.1633,1.1633,1.1633,20.0396,19.9852,33.1005,33.0976,8.1049,8.1067,50.1702,50.2395,0.0039,0.0039
14/10/2016 22:00:03,1,1.1957,1.1957,1.1957,19.5994,19.5461,33.3179,33.3169,7.9171,7.9215,47.5526,47.5894,0.0038,0.0038
15/10/2016 00:00:01,1,1.2067,1.2067,1.2067,19.0519,19.0053,33.3441,33.3466,7.8009,7.8066,47.3999,47.3793,0.0038,0.0038
15/10/2016 02:00:00,1,1.1965,1.1965,1.1965,18.7206,18.6768,33.1910,33.1895,7.7418,7.7510,49.5942,49.6374,0.0039,0.0039
15/10/2016 04:00:06,1,1.1884,1.1884,1.1884,18.4313,18.3898,33.1160,33.1150,7.7135,7.7223,50.7429,50.7778,0.0040,0.0040
15/10/2016 06:00:01,1,1.1775,1.1775,1.1775,18.1894,18.1508,33.0849,33.0847,7.6768,7.6863,51.3322,51.3535,0.0040,0.0040
15/10/2016 08:00:08,1,1.1771,1.1771,1.1771,17.9991,17.9693,33.0884,33.0888,7.6573,7.6659,51.4808,51.4931,0.0040,0.0040
15/10/2016 10:00:01,1,1.1754,1.1754,1.1754,18.1062,18.1061,33.1196,33.1202,7.7768,7.7771,51.2988,51.3083,0.0040,0.0040
15/10/2016 12:00:05,1,1.1643,1.1643,1.1643,18.2565,18.2795,33.1664,33.1645,7.8500,7.8444,51.0527,51.0950,0.0040,0.0040
15/10/2016 14:00:00,1,1.1544,1.1544,1.1544,18.4354,18.4315,33.0990,33.0996,7.9269,7.9225,52.1846,52.1892,0.0040,0.0040
15/10/2016 16:00:05,1,1.1463,1.1463,1.1463,18.4069,18.3899,33.0217,33.0250,7.9580,7.9549,53.3142,53.2747,0.0040,0.0040
15/10/2016 18:00:07,1,1.1316,1.1316,1.1316,18.1830,18.1444,32.8676,32.8700,7.9393,7.9394,55.3662,55.3393,0.0040,0.0040
15/10/2016 20:00:08,1,1.1243,1.1243,1.1243,17.8327,17.7945,32.7229,32.7240,7.8278,7.8315,57.1916,57.1838,0.0041,0.0041
15/10/2016 22:00:08,1,1.1216,1.1216,1.1216,17.5433,17.5033,32.5987,32.5966,7.7573,7.7644,58.6927,58.7343,0.0042,0.0042
16/10/2016 00:00:08,1,1.1162,1.1162,1.1162,17.2920,17.2501,32.4200,32.4148,7.7215,7.7318,60.6564,60.7346,0.0043,0.0043
16/10/2016 02:00:08,1,1.1059,1.1059,1.1059,17.1100,17.0605,32.2994,32.2871,7.6733,7.6938,61.7390,61.8983,0.0043,0.0043
16/10/2016 04:00:01,1,1.0937,1.0937,1.0937,17.0519,16.8921,32.3440,32.2617,7.5654,7.6559,60.8418,61.6540,0.0043,0.0043
16/10/2016 06:00:07,1,1.0800,1.0800,1.0800,17.2337,16.6135,32.6734,32.2643,7.3602,7.6788,57.0386,60.9526,0.0042,0.0043
16/10/2016 08:00:09,1,1.0685,1.0685,1.0685,17.5466,16.7349,33.1308,32.3059,7.2899,7.7066,51.4820,60.4139,0.0040,0.0043
16/10/2016 10:00:09,1,1.0583,1.0583,1.0583,17.7881,17.6665,33.4395,32.3652,7.7153,7.7261,47.5584,59.7266,0.0039,0.0043
16/10/2016 12:00:04,1,1.0489,1.0489,1.0489,17.9418,18.9826,33.5987,32.3895,8.7750,7.7612,45.4875,59.4950,0.0038,0.0043
16/10/2016 14:00:02,1,1.0380,1.0380,1.0380,18.0637,19.9674,33.5855,32.4243,10.0611,7.8358,45.5527,59.2009,0.0039,0.0042
16/10/2016 16:00:07,1,1.0249,1.0249,1.0249,18.2762,20.1801,33.2681,32.4513,10.6958,7.9666,49.3056,59.0351,0.0040,0.0042
16/10/2016 18:00:03,1,1.0153,1.0153,1.0153,18.7936,19.8694,32.8804,32.3801,10.1676,8.0774,53.8237,59.7191,0.0041,0.0042
16/10/2016 20:00:06,1,1.0081,1.0081,1.0081,19.1896,19.3109,32.5960,32.3334,8.6438,8.1540,57.2433,60.1637,0.0042,0.0042
16/10/2016 22:00:07,1,1.0158,1.0158,1.0158,19.0693,18.8791,32.4692,32.3655,7.9381,8.0804,59.2270,59.8092,0.0043,0.0042
17/10/2016 00:00:04,1,1.0157,1.0157,1.0157,18.6358,18.5945,32.3578,32.3533,7.9001,7.9148,60.0006,60.0514,0.0043,0.0043
17/10/2016 02:00:00,1,1.0112,1.0112,1.0112,18.4354,18.3940,32.2944,32.2870,7.8061,7.8289,60.6183,60.7109,0.0043,0.0043
17/10/2016 04:00:01,1,1.0018,1.0018,1.0018,18.3022,17.9182,32.4314,32.2055,7.6065,7.9098,59.0854,61.0894,0.0043,0.0043
17/10/2016 06:00:05,1,0.9891,0.9891,0.9891,18.2811,17.2744,32.7712,32.1299,7.2051,7.9999,55.2346,61.4943,0.0042,0.0044
17/10/2016 08:00:04,1,0.9772,0.9772,0.9772,17.8782,17.1559,32.6480,32.1360,7.5037,8.0400,56.5541,61.1310,0.0043,0.0043
17/10/2016 10:00:03,1,0.9657,0.9657,0.9657,17.6687,17.7093,32.1539,32.0492,8.1740,8.1353,60.8648,61.6644,0.0043,0.0043
17/10/2016 12:00:02,1,0.9568,0.9568,0.9568,18.3317,18.7748,32.0578,31.9629,8.6349,8.2245,61.6707,62.1563,0.0043,0.0043
17/10/2016 14:00:00,1,0.9507,0.9507,0.9507,19.0549,19.7778,31.9620,31.8301,9.1519,8.2908,62.5310,63.0420,0.0043,0.0043
17/10/2016 16:00:05,1,0.9400,0.9400,0.9400,20.0891,20.1753,31.7607,31.7468,8.6232,8.4548,63.8909,63.9374,0.0043,0.0043
17/10/2016 18:00:05,1,0.9314,0.9314,0.9314,20.1059,20.0694,31.7080,31.7090,8.5626,8.5566,64.4032,64.3989,0.0043,0.0043
17/10/2016 20:00:06,1,0.9286,0.9286,0.9286,19.6490,19.6026,31.7007,31.7027,8.3545,8.3574,64.5105,64.4931,0.0043,0.0043
17/10/2016 22:00:02,1,0.9417,0.9417,0.9417,19.1674,19.1221,31.6916,31.6934,8.1860,8.1889,64.7001,64.6884,0.0044,0.0044
18/10/2016 00:00:00,1,0.9488,0.9488,0.9488,18.6661,18.6247,31.7488,31.7495,8.0115,8.0158,64.1647,64.1663,0.0044,0.0044
18/10/2016 02:00:02,1,0.9500,0.9500,0.9500,18.4155,18.3771,31.6975,31.6969,8.0015,8.0083,64.7261,64.7383,0.0044,0.0044
18/10/2016 04:00:03,1,0.9385,0.9385,0.9385,18.1268,18.0908,31.6669,31.6670,7.9666,7.9704,64.7296,64.7302,0.0045,0.0045
18/10/2016 06:00:05,1,0.9246,0.9246,0.9246,17.7852,17.7513,31.6837,31.6844,7.8614,7.8653,64.3315,64.3216,0.0045,0.0045
